
Code
Dimension   Fixed Cost    Capacity
61	1188	120
61	48	30.5	14
60	48	32.0	14
49	49	0.0	10
15	49	16.5	10
36	49	18.1	10
17	49	23.5	10
27	49	23.8	10
26	49	24.9	10
50	50	0.0	24
28	50	18.6	24
43	50	35.4	24
48	50	36.9	24
46	50	39.8	24
29	50	48.3	24
51	51	0.0	6
5	51	1.7	6
6	51	2.4	6
33	51	6.4	6
60	51	6.7	6
61	51	6.7	6
52	52	0.0	25
8	52	23.7	25
23	52	26.0	25
38	52	26.1	25
21	52	31.2	25
41	52	37.5	25
53	53	0.0	12
39	53	5.6	12
58	53	7.8	12
10	53	10.4	12
29	53	11.9	12
20	53	14.1	12
54	54	0.0	26
9	54	1.9	26
4	54	18.6	26
42	54	21.4	26
47	54	34.0	26
45	54	34.4	26
55	55	0.0	6
1	55	3.6	6
44	55	4.6	6
14	55	5.9	6
3	55	7.2	6
9	55	11.4	6
56	56	0.0	15
11	56	22.0	15
59	56	27.1	15
10	56	33.0	15
34	56	35.0	15
20	56	37.6	15
57	57	0.0	35
2	57	28.7	35
61	57	32.4	35
31	57	39.5	35
13	57	51.0	35
5	57	51.1	35
58	58	0.0	24
53	58	15.7	24
43	58	21.9	24
29	58	25.1	24
39	58	26.7	24
10	58	27.2	24
59	59	0.0	23
11	59	10.6	23
34	59	19.3	23
56	59	41.6	23
18	59	47.3	23
14	59	51.6	23
60	60	0.0	14
5	60	15.2	14
51	60	15.5	14
6	60	15.7	14
12	60	18.3	14
22	60	25.1	14
61	61	0.0	30
5	61	27.1	30
57	61	27.8	30
51	61	33.5	30
6	61	45.2	30
2	61	46.8	30
