
Code
Dimension   Fixed Cost    Capacity
100	1180	116
96	11	50.0	25
37	11	55.1	25
32	11	64.7	25
7	11	67.7	25
87	11	70.3	25
61	11	72.1	25
12	11	74.6	25
12	12	0.0	24
54	12	11.8	24
7	12	12.8	24
80	12	21.8	24
81	12	22.4	24
15	12	29.3	24
1	12	33.3	24
87	12	34.9	24
53	12	47.6	24
9	12	53.3	24
13	13	0.0	26
77	13	9.5	26
82	13	11.0	26
35	13	11.0	26
18	13	16.8	26
50	13	22.0	26
98	13	22.6	26
45	13	33.3	26
69	13	33.9	26
44	13	39.2	26
14	14	0.0	13
8	14	14.3	13
3	14	14.4	13
67	14	15.4	13
61	14	15.8	13
20	14	17.1	13
34	14	18.3	13
95	14	18.9	13
89	14	22.7	13
16	14	24.6	13
15	15	0.0	17
81	15	7.3	17
7	15	16.4	17
12	15	20.8	17
33	15	21.7	17
6	15	22.0	17
69	15	23.6	17
54	15	24.3	17
51	15	30.4	17
80	15	30.6	17
16	16	0.0	16
29	16	7.0	16
34	16	13.9	16
47	16	14.6	16
3	16	14.8	16
20	16	21.0	16
85	16	21.4	16
72	16	23.2	16
68	16	23.9	16
92	16	26.7	16
17	17	0.0	33
43	17	14.2	33
92	17	20.3	33
5	17	30.0	33
9	17	47.0	33
53	17	48.5	33
47	17	52.5	33
1	17	61.7	33
85	17	62.9	33
36	17	69.5	33
18	18	0.0	7
50	18	1.8	7
82	18	3.9	7
13	18	4.5	7
45	18	4.9	7
77	18	5.2	7
69	18	5.9	7
35	18	7.4	7
6	18	7.8	7
98	18	8.9	7
19	19	0.0	35
36	19	17.0	35
41	19	25.7	35
76	19	29.6	35
42	19	30.7	35
78	19	33.6	35
28	19	37.2	35
56	19	45.0	35
55	19	53.5	35
27	19	60.7	35
20	20	0.0	29
34	20	12.9	29
68	20	28.4	29
29	20	35.3	29
100	20	35.4	29
3	20	37.5	29
16	20	38.1	29
14	20	38.2	29
79	20	45.4	29
72	20	51.5	29
21	21	0.0	16
23	21	3.8	16
2	21	5.7	16
53	21	17.7	16
44	21	18.6	16
24	21	23.8	16
35	21	28.0	16
80	21	29.2	16
77	21	31.0	16
43	21	31.5	16
22	22	0.0	32
63	22	4.6	32
46	22	21.6	32
94	22	29.7	32
31	22	35.3	32
38	22	42.6	32
78	22	43.8	32
27	22	46.4	32
28	22	46.5	32
42	22	48.4	32
23	23	0.0	35
21	23	8.2	35
2	23	20.2	35
44	23	40.4	35
53	23	43.3	35
24	23	44.1	35
35	23	65.8	35
75	23	69.1	35
43	23	69.4	35
80	23	71.1	35
24	24	0.0	27
75	24	20.3	27
56	24	24.5	27
84	24	27.8	27
70	24	28.9	27
23	24	34.0	27
21	24	40.2	27
44	24	41.1	27
2	24	49.6	27
19	24	52.2	27
25	25	0.0	20
83	25	10.1	20
60	25	15.4	20
74	25	20.3	20
48	25	21.2	20
39	25	24.7	20
99	25	25.7	20
49	25	26.5	20
26	25	29.2	20
38	25	31.4	20
26	26	0.0	10
39	26	7.2	10
72	26	9.3	10
49	26	9.9	10
74	26	10.1	10
85	26	10.5	10
83	26	10.8	10
79	26	12.2	10
25	26	14.6	10
99	26	16.1	10
27	27	0.0	9
31	27	4.2	9
99	27	6.2	9
46	27	7.5	9
42	27	8.8	9
38	27	9.3	9
49	27	10.2	9
78	27	10.5	9
74	27	10.9	9
39	27	12.6	9
28	28	0.0	34
41	28	12.7	34
76	28	14.7	34
78	28	15.4	34
42	28	24.9	34
19	28	36.1	34
46	28	38.2	34
55	28	43.0	34
36	28	48.8	34
22	28	49.4	34
29	29	0.0	14
16	29	6.1	14
47	29	10.1	14
34	29	11.3	14
85	29	13.9	14
72	29	14.4	14
68	29	15.8	14
20	29	17.0	14
3	29	17.8	14
79	29	19.4	14
30	30	0.0	22
59	30	20.7	22
52	30	29.1	22
64	30	29.9	22
65	30	32.1	22
86	30	32.9	22
10	30	34.5	22
71	30	35.5	22
88	30	44.2	22
57	30	47.4	22
31	31	0.0	15
27	31	7.0	15
46	31	9.7	15
38	31	9.8	15
99	31	12.0	15
22	31	16.5	15
63	31	17.4	15
42	31	18.2	15
78	31	19.6	15
48	31	20.8	15
32	32	0.0	12
87	32	11.5	12
61	32	15.6	12
90	32	15.8	12
9	32	16.2	12
1	32	18.4	12
3	32	19.1	12
16	32	24.1	12
5	32	24.4	12
8	32	25.3	12
33	33	0.0	19
51	33	12.3	19
93	33	17.4	19
15	33	24.3	19
58	33	28.4	19
6	33	29.2	19
81	33	32.4	19
73	33	34.8	19
69	33	35.2	19
7	33	37.4	19
34	34	0.0	21
20	34	9.3	21
29	34	16.9	21
16	34	18.3	21
68	34	20.9	21
3	34	21.2	21
14	34	29.6	21
100	34	30.6	21
79	34	32.0	21
47	34	32.1	21
35	35	0.0	12
13	35	5.1	12
77	35	5.5	12
82	35	9.6	12
98	35	11.2	12
18	35	12.7	12
44	35	13.1	12
50	35	15.2	12
69	35	19.1	12
45	35	20.4	12
36	36	0.0	10
19	36	4.9	10
42	36	10.0	10
41	36	10.7	10
78	36	12.0	10
76	36	13.0	10
28	36	14.4	10
56	36	15.9	10
27	36	16.1	10
46	36	18.8	10
37	37	0.0	30
96	37	8.7	30
91	37	30.9	30
8	37	35.9	30
89	37	38.2	30
67	37	39.9	30
61	37	49.0	30
90	37	60.3	30
11	37	66.1	30
14	37	68.8	30
38	38	0.0	16
31	38	10.4	16
48	38	12.4	16
99	38	14.4	16
27	38	16.5	16
46	38	18.8	16
63	38	21.1	16
22	38	21.3	16
74	38	22.7	16
94	38	23.0	16
39	39	0.0	25
49	39	6.9	25
74	39	8.9	25
26	39	18.0	25
83	39	18.3	25
99	39	22.5	25
25	39	30.9	25
27	39	35.1	25
85	39	39.7	25
72	39	40.2	25
40	40	0.0	31
45	40	31.6	31
82	40	33.7	31
50	40	35.6	31
98	40	37.3	31
97	40	37.4	31
66	40	39.7	31
18	40	41.2	31
13	40	46.8	31
77	40	56.9	31
41	41	0.0	6
78	41	1.8	6
28	41	2.2	6
42	41	2.7	6
76	41	2.9	6
19	41	4.4	6
36	41	6.4	6
46	41	6.9	6
55	41	8.4	6
27	41	8.5	6
42	42	0.0	15
78	42	4.4	15
41	42	6.9	15
28	42	11.0	15
19	42	13.1	15
46	42	13.6	15
76	42	14.0	15
27	42	14.6	15
36	42	14.9	15
31	42	18.2	15
43	43	0.0	15
17	43	6.5	15
5	43	7.7	15
92	43	14.0	15
53	43	16.7	15
9	43	17.0	15
1	43	21.9	15
47	43	27.3	15
2	43	27.7	15
80	43	28.8	15
44	44	0.0	7
35	44	7.7	7
23	44	8.1	7
21	44	8.1	7
2	44	9.7	7
62	44	9.9	7
77	44	10.5	7
13	44	10.5	7
98	44	10.6	7
24	44	10.6	7
45	45	0.0	17
50	45	7.7	17
18	45	12.0	17
82	45	16.7	17
40	45	17.4	17
69	45	19.5	17
6	45	21.1	17
13	45	21.8	17
77	45	24.5	17
98	45	27.2	17
46	46	0.0	34
31	46	22.0	34
22	46	23.0	34
63	46	27.1	34
27	46	28.5	34
78	46	29.1	34
42	46	30.9	34
28	46	38.2	34
41	46	39.3	34
38	46	39.9	34
47	47	0.0	9
85	47	5.1	9
29	47	6.5	9
16	47	8.2	9
72	47	8.4	9
92	47	8.9	9
34	47	13.7	9
79	47	14.2	9
68	47	14.2	9
17	47	14.3	9
48	48	0.0	8
38	48	6.2	8
25	48	8.5	8
99	48	9.7	8
83	48	9.9	8
60	48	10.6	8
31	48	11.1	8
74	48	11.6	8
27	48	13.3	8
49	48	13.7	8
49	49	0.0	17
39	49	4.7	17
74	49	5.3	17
99	49	11.5	17
83	49	14.0	17
26	49	16.8	17
27	49	19.2	17
25	49	22.5	17
31	49	24.2	17
38	49	26.7	17
50	50	0.0	34
18	50	8.7	34
45	50	15.3	34
82	50	21.2	34
13	50	28.8	34
69	50	31.8	34
77	50	33.6	34
40	50	39.0	34
6	50	39.1	34
35	50	43.1	34
51	51	0.0	5
33	51	3.2	5
93	51	4.4	5
73	51	7.4	5
15	51	8.9	5
58	51	9.5	5
6	51	10.9	5
81	51	11.1	5
7	51	11.3	5
69	51	12.5	5
52	52	0.0	26
64	52	1.1	26
65	52	4.9	26
71	52	14.4	26
59	52	16.9	26
88	52	17.9	26
57	52	21.7	26
30	52	34.4	26
10	52	53.6	26
86	52	62.2	26
53	53	0.0	24
2	53	20.5	24
5	53	25.1	24
80	53	25.9	24
21	53	26.6	24
43	53	26.7	24
23	53	29.7	24
1	53	31.2	24
17	53	35.3	24
54	53	36.3	24
54	54	0.0	19
80	54	8.2	19
12	54	9.4	19
7	54	19.0	19
81	54	19.7	19
1	54	22.4	19
15	54	27.2	19
87	54	28.0	19
53	54	28.7	19
2	54	34.8	19
55	55	0.0	7
76	55	6.5	7
56	55	8.8	7
28	55	8.8	7
70	55	9.6	7
41	55	9.8	7
84	55	10.4	7
19	55	10.7	7
78	55	11.6	7
75	55	11.9	7
56	56	0.0	28
70	56	20.6	28
75	56	21.6	28
84	56	22.4	28
24	56	25.4	28
55	56	35.2	28
19	56	36.0	28
76	56	41.1	28
36	56	44.6	28
41	56	49.3	28
57	57	0.0	34
88	57	5.0	34
65	57	23.9	34
71	57	25.8	34
64	57	27.2	34
52	57	28.4	34
59	57	46.4	34
84	57	72.6	34
70	57	73.1	34
30	57	73.3	34
58	58	0.0	5
93	58	6.0	5
6	58	6.6	5
33	58	7.5	5
69	58	8.1	5
45	58	8.2	5
51	58	9.5	5
50	58	9.5	5
73	58	9.9	5
18	58	10.2	5
59	59	0.0	19
52	59	12.3	19
64	59	12.6	19
65	59	13.0	19
71	59	13.2	19
30	59	17.9	19
88	59	23.4	19
57	59	25.9	19
10	59	27.0	19
86	59	33.2	19
60	60	0.0	5
25	60	3.8	5
83	60	6.4	5
48	60	6.6	5
74	60	8.9	5
39	60	9.9	5
99	60	10.0	5
38	60	10.2	5
26	60	10.4	5
49	60	10.4	5
61	61	0.0	8
8	61	6.8	8
3	61	8.7	8
14	61	9.7	8
32	61	10.4	8
67	61	10.8	8
37	61	13.1	8
91	61	14.8	8
96	61	14.9	8
89	61	15.1	8
62	62	0.0	9
10	62	9.7	9
44	62	12.7	9
98	62	13.1	9
66	62	13.3	9
97	62	13.9	9
86	62	15.4	9
35	62	17.1	9
59	62	17.2	9
71	62	17.9	9
63	63	0.0	34
22	63	4.9	34
94	63	26.7	34
46	63	27.1	34
31	63	39.5	34
38	63	44.9	34
78	63	51.5	34
27	63	52.3	34
28	63	54.2	34
42	63	56.2	34
64	64	0.0	29
52	64	1.2	29
65	64	4.3	29
71	64	15.0	29
88	64	18.9	29
59	64	19.2	29
57	64	23.2	29
30	64	39.4	29
10	64	60.0	29
62	64	69.5	29
65	65	0.0	9
64	65	1.3	9
52	65	1.7	9
71	65	3.5	9
88	65	5.1	9
59	65	6.1	9
57	65	6.3	9
30	65	13.1	9
10	65	18.5	9
62	65	20.8	9
66	66	0.0	27
97	66	2.3	27
98	66	28.6	27
86	66	32.5	27
10	66	32.5	27
40	66	34.5	27
62	66	39.8	27
82	66	44.2	27
13	66	51.3	27
35	66	53.8	27
67	67	0.0	28
8	67	14.6	28
89	67	16.7	28
91	67	19.9	28
14	67	33.1	28
37	67	37.2	28
61	67	37.9	28
96	67	45.2	28
95	67	50.6	28
3	67	56.8	28
68	68	0.0	12
79	68	7.0	12
100	68	8.3	12
20	68	11.8	12
34	68	12.0	12
72	68	12.0	12
29	68	13.5	12
85	68	16.6	12
16	68	18.0	12
47	68	19.0	12
69	69	0.0	28
6	69	9.8	28
18	69	23.5	28
50	69	26.2	28
77	69	32.0	28
45	69	32.1	28
13	69	36.5	28
82	69	38.5	28
15	69	38.9	28
81	69	39.8	28
70	70	0.0	30
84	70	3.3	30
75	70	11.1	30
56	70	22.1	30
24	70	32.1	30
55	70	41.2	30
76	70	58.6	30
19	70	59.5	30
71	70	63.7	30
57	70	64.5	30
71	71	0.0	32
65	71	12.3	32
64	71	16.6	32
52	71	17.7	32
88	71	21.1	32
59	71	22.3	32
57	71	24.3	32
30	71	51.6	32
10	71	59.9	32
62	71	63.7	32
72	72	0.0	15
85	72	7.0	15
79	72	10.8	15
47	72	14.0	15
26	72	14.0	15
68	72	15.0	15
29	72	15.5	15
16	72	21.8	15
34	72	23.2	15
100	72	23.9	15
73	73	0.0	27
93	73	27.1	27
51	73	40.1	27
33	73	49.5	27
58	73	53.3	27
6	73	80.3	27
15	73	84.0	27
69	73	89.7	27
81	73	95.5	27
45	73	97.5	27
74	74	0.0	10
49	74	3.1	10
39	74	3.6	10
83	74	5.2	10
99	74	6.0	10
26	74	10.1	10
25	74	10.2	10
27	74	12.1	10
31	74	14.0	10
38	74	14.2	10
75	75	0.0	32
84	75	9.5	32
70	75	11.9	32
24	75	24.0	32
56	75	24.7	32
55	75	54.2	32
44	75	60.9	32
23	75	63.1	32
62	75	64.2	32
19	75	65.8	32
76	76	0.0	22
28	76	9.5	22
41	76	10.5	22
78	76	16.4	22
19	76	18.6	22
55	76	20.4	22
42	76	20.6	22
36	76	28.6	22
56	76	32.3	22
46	76	33.7	22
77	77	0.0	24
13	77	8.7	24
35	77	11.0	24
18	77	17.7	24
82	77	18.1	24
50	77	23.7	24
69	77	27.4	24
98	77	29.0	24
45	77	34.6	24
6	77	35.8	24
78	78	0.0	18
42	78	5.3	18
41	78	5.5	18
28	78	8.2	18
76	78	13.4	18
46	78	15.4	18
19	78	17.3	18
27	78	20.9	18
36	78	21.5	18
31	78	23.5	18
79	79	0.0	33
68	79	19.4	33
72	79	23.8	33
100	79	31.3	33
85	79	39.2	33
26	79	40.4	33
29	79	45.7	33
34	79	50.3	33
20	79	51.6	33
47	79	52.2	33
80	80	0.0	19
54	80	8.2	19
12	80	17.3	19
1	80	19.0	19
53	80	20.5	19
81	80	26.2	19
7	80	27.1	19
2	80	27.9	19
87	80	28.0	19
5	80	29.8	19
81	81	0.0	7
15	81	3.0	7
7	81	6.1	7
12	81	6.5	7
54	81	7.3	7
80	81	9.7	7
69	81	9.9	7
6	81	10.0	7
33	81	11.9	7
77	81	13.8	7
82	82	0.0	11
13	82	4.7	11
18	82	6.1	11
50	82	6.9	11
98	82	8.0	11
77	82	8.3	11
35	82	8.8	11
45	82	10.8	11
40	82	12.0	11
69	82	15.1	11
83	83	0.0	8
25	83	4.1	8
74	83	4.2	8
39	83	5.8	8
49	83	6.6	8
99	83	7.5	8
26	83	8.6	8
48	83	9.9	8
60	83	10.2	8
38	83	11.9	8
84	84	0.0	19
70	84	2.1	19
75	84	5.7	19
56	84	15.2	19
24	84	19.6	19
55	84	28.1	19
76	84	39.1	19
19	84	39.2	19
71	84	39.3	19
62	84	40.5	19
85	85	0.0	13
72	85	6.1	13
47	85	7.4	13
29	85	12.9	13
26	85	13.6	13
79	85	15.5	13
92	85	16.8	13
16	85	17.4	13
68	85	18.0	13
39	85	20.6	13
86	86	0.0	7
10	86	4.8	7
66	86	8.4	7
97	86	8.8	7
30	86	10.5	7
62	86	12.0	7
59	86	12.2	7
98	86	15.2	7
71	86	16.4	7
52	86	16.7	7
87	87	0.0	28
1	87	18.7	28
32	87	26.9	28
9	87	28.8	28
12	87	40.8	28
80	87	41.3	28
54	87	41.3	28
5	87	41.5	28
90	87	45.7	28
7	87	50.6	28
88	88	0.0	19
57	88	2.8	19
65	88	10.7	19
64	88	12.4	19
71	88	12.5	19
52	88	13.1	19
59	88	23.4	19
30	88	38.2	19
84	88	42.0	19
70	88	42.4	19
89	89	0.0	17
91	89	4.6	17
67	89	10.2	17
8	89	17.6	17
37	89	21.7	17
96	89	25.7	17
14	89	29.7	17
61	89	32.0	17
95	89	34.6	17
3	89	44.7	17
90	90	0.0	25
11	90	31.9	25
32	90	32.9	25
4	90	35.4	25
87	90	40.8	25
61	90	47.2	25
96	90	49.1	25
37	90	50.2	25
7	90	55.9	25
12	90	57.1	25
91	91	0.0	9
89	91	2.4	9
67	91	6.4	9
37	91	9.3	9
8	91	9.3	9
96	91	11.3	9
61	91	16.7	9
14	91	17.0	9
95	91	20.6	9
3	91	24.2	9
92	92	0.0	21
17	92	12.9	21
43	92	19.6	21
47	92	20.7	21
5	92	26.3	21
85	92	27.2	21
9	92	31.3	21
29	92	34.7	21
16	92	35.1	21
72	92	37.0	21
93	93	0.0	23
51	93	20.4	23
33	93	21.1	23
73	93	23.1	23
58	93	27.7	23
6	93	45.8	23
15	93	49.7	23
69	93	53.8	23
81	93	59.3	23
45	93	63.5	23
94	94	0.0	9
63	94	7.1	9
22	94	8.4	9
38	94	12.9	9
46	94	13.5	9
31	94	14.6	9
48	94	17.0	9
27	94	18.7	9
99	94	20.5	9
78	94	20.6	9
95	95	0.0	34
14	95	49.4	34
67	95	61.5	34
20	95	64.1	34
89	95	69.1	34
8	95	72.3	34
34	95	76.7	34
91	95	78.0	34
100	95	83.9	34
3	95	84.1	34
96	96	0.0	5
37	96	1.4	5
91	96	6.3	5
8	96	7.4	5
89	96	7.6	5
67	96	8.1	5
61	96	9.3	5
90	96	9.8	5
11	96	10.0	5
32	96	12.8	5
97	97	0.0	21
66	97	1.8	21
98	97	22.3	21
40	97	25.3	21
86	97	26.3	21
10	97	26.9	21
62	97	32.5	21
82	97	33.8	21
13	97	39.6	21
35	97	41.9	21
98	98	0.0	19
82	98	13.8	19
13	98	16.5	19
35	98	17.8	19
66	98	20.1	19
97	98	20.2	19
40	98	22.8	19
77	98	23.0	19
18	98	24.3	19
50	98	25.2	19
99	99	0.0	26
74	99	15.7	26
49	99	17.6	26
27	99	17.8	26
31	99	20.9	26
39	99	23.4	26
38	99	23.5	26
83	99	24.2	26
48	99	31.5	26
25	99	33.4	26
100	100	0.0	32
68	100	22.3	32
79	100	30.3	32
20	100	39.0	32
34	100	46.6	32
72	100	51.1	32
29	100	57.6	32
85	100	65.0	32
16	100	68.3	32
26	100	68.9	32
