
Code
Dimension   Fixed Cost    Capacity
100	1196	120
41	19	7.3	8
64	19	8.0	8
48	19	9.2	8
82	19	10.6	8
51	19	13.0	8
95	19	13.1	8
71	19	16.0	8
26	19	16.4	8
20	20	0.0	18
65	20	4.8	18
66	20	7.5	18
74	20	11.0	18
98	20	11.8	18
33	20	12.0	18
47	20	14.9	18
92	20	15.0	18
77	20	18.9	18
67	20	19.1	18
21	21	0.0	7
59	21	3.1	7
68	21	3.9	7
83	21	4.8	7
78	21	4.8	7
89	21	7.1	7
1	21	7.6	7
8	21	7.9	7
25	21	8.0	7
60	21	10.1	7
22	22	0.0	11
13	22	9.1	11
80	22	13.8	11
32	22	13.8	11
42	22	14.9	11
76	22	15.3	11
17	22	17.0	11
56	22	18.0	11
25	22	19.0	11
23	22	20.3	11
23	23	0.0	19
17	23	14.9	19
13	23	19.9	19
39	23	23.7	19
96	23	25.4	19
79	23	26.4	19
22	23	35.0	19
72	23	38.2	19
45	23	38.7	19
10	23	38.8	19
24	24	0.0	21
7	24	12.3	21
10	24	26.6	21
72	24	31.7	21
49	24	53.9	21
23	24	60.5	21
79	24	68.5	21
62	24	68.8	21
39	24	72.4	21
100	24	73.2	21
25	25	0.0	34
36	25	16.3	34
68	25	20.3	34
42	25	24.7	34
59	25	36.1	34
21	25	38.7	34
32	25	42.4	34
6	25	48.1	34
91	25	48.9	34
89	25	53.6	34
26	26	0.0	13
74	26	11.0	13
67	26	11.9	13
35	26	13.4	13
33	26	14.8	13
20	26	17.5	13
51	26	18.2	13
92	26	18.2	13
57	26	18.3	13
61	26	18.7	13
27	27	0.0	14
28	27	7.6	14
58	27	7.7	14
94	27	11.7	14
11	27	13.9	14
55	27	14.3	14
85	27	21.6	14
31	27	23.6	14
8	27	27.2	14
83	27	35.9	14
28	28	0.0	34
11	28	17.1	34
27	28	18.5	34
58	28	29.2	34
55	28	31.6	34
85	28	36.9	34
94	28	39.1	34
31	28	65.9	34
8	28	81.1	34
86	28	93.4	34
29	29	0.0	15
35	29	11.6	15
98	29	13.2	15
76	29	15.1	15
80	29	18.2	15
65	29	19.7	15
6	29	21.2	15
32	29	21.6	15
20	29	22.3	15
66	29	23.6	15
30	30	0.0	19
3	30	0.4	19
91	30	11.5	19
46	30	22.1	19
60	30	26.3	19
36	30	30.0	19
6	30	30.7	19
78	30	33.8	19
84	30	35.4	19
83	30	35.4	19
31	31	0.0	17
94	31	14.5	17
8	31	16.7	17
58	31	19.4	17
55	31	20.4	17
60	31	20.5	17
83	31	24.0	17
78	31	24.5	17
86	31	27.0	17
27	31	28.7	17
32	32	0.0	9
42	32	4.7	9
76	32	5.4	9
80	32	8.3	9
6	32	8.7	9
36	32	9.7	9
25	32	11.2	9
22	32	11.3	9
29	32	12.9	9
56	32	16.2	9
33	33	0.0	35
92	33	10.3	35
74	33	12.1	35
67	33	15.7	35
20	33	23.3	35
16	33	23.9	35
77	33	27.9	35
57	33	28.4	35
65	33	32.6	35
66	33	34.5	35
34	34	0.0	5
73	34	3.5	5
97	34	5.1	5
75	34	5.4	5
88	34	6.4	5
84	34	9.7	5
54	34	10.4	5
86	34	12.6	5
3	34	13.8	5
30	34	13.8	5
35	35	0.0	25
29	35	19.4	25
98	35	19.8	25
26	35	25.8	25
65	35	25.9	25
20	35	26.8	25
74	35	27.3	25
66	35	33.9	25
33	35	35.4	25
67	35	38.3	25
36	36	0.0	30
25	36	14.4	30
42	36	18.4	30
6	36	28.9	30
68	36	29.1	30
91	36	30.9	30
32	36	32.3	30
21	36	43.4	30
59	36	44.3	30
30	36	47.3	30
37	37	0.0	25
41	37	9.5	25
64	37	11.2	25
48	37	12.2	25
19	37	17.6	25
95	37	23.5	25
51	37	26.0	25
71	37	34.4	25
82	37	46.3	25
26	37	48.1	25
38	38	0.0	14
43	38	4.3	14
56	38	4.9	14
15	38	9.6	14
47	38	11.7	14
66	38	11.9	14
65	38	14.1	14
98	38	14.4	14
80	38	15.0	14
20	38	17.2	14
39	39	0.0	19
96	39	2.3	19
79	39	6.5	19
17	39	15.7	19
45	39	15.9	19
23	39	23.7	19
93	39	27.1	19
13	39	30.2	19
70	39	32.3	19
9	39	33.9	19
40	40	0.0	8
44	40	5.2	8
53	40	7.5	8
2	40	12.8	8
87	40	13.5	8
54	40	13.6	8
82	40	22.6	8
97	40	23.2	8
88	40	23.3	8
84	40	29.7	8
41	41	0.0	25
64	41	2.3	25
37	41	9.5	25
48	41	16.9	25
51	41	17.9	25
19	41	22.7	25
95	41	24.1	25
71	41	27.2	25
26	41	39.3	25
61	41	51.2	25
42	42	0.0	29
32	42	15.1	29
36	42	17.8	29
25	42	21.1	29
6	42	28.5	29
76	42	32.4	29
68	42	38.4	29
22	42	39.3	29
80	42	41.1	29
91	42	44.5	29
43	43	0.0	8
38	43	2.5	8
15	43	3.1	8
56	43	4.7	8
47	43	4.9	8
66	43	6.2	8
65	43	8.1	8
50	43	8.5	8
98	43	9.3	8
20	43	9.5	8
44	44	0.0	24
40	44	15.5	24
53	44	24.3	24
54	44	27.0	24
2	44	27.3	24
87	44	34.0	24
88	44	55.0	24
97	44	55.5	24
82	44	57.5	24
84	44	73.6	24
45	45	0.0	25
93	45	14.7	25
96	45	18.1	25
39	45	20.9	25
79	45	23.5	25
50	45	29.1	25
9	45	30.3	25
70	45	32.1	25
17	45	35.5	25
4	45	39.3	25
46	46	0.0	31
81	46	32.6	31
30	46	36.1	31
91	46	36.3	31
3	46	36.7	31
84	46	37.4	31
6	46	45.1	31
36	46	63.6	31
29	46	71.2	31
88	46	71.3	31
47	47	0.0	32
15	47	10.0	32
66	47	15.0	32
43	47	19.5	32
65	47	25.2	32
20	47	26.5	32
38	47	26.8	32
52	47	27.6	32
77	47	29.5	32
50	47	32.9	32
48	48	0.0	18
37	48	8.8	18
95	48	9.1	18
41	48	12.2	18
64	48	12.4	18
51	48	18.7	18
19	48	20.7	18
71	48	22.7	18
82	48	37.8	18
26	48	39.9	18
49	49	0.0	14
62	49	12.7	14
100	49	13.7	14
69	49	14.5	14
72	49	15.5	14
10	49	18.9	14
18	49	28.1	14
23	49	32.7	14
24	49	35.9	14
7	49	36.5	14
50	50	0.0	30
4	50	19.5	30
93	50	19.6	30
52	50	23.1	30
63	50	24.4	30
15	50	24.8	30
47	50	30.9	30
43	50	32.1	30
45	50	34.9	30
38	50	40.9	30
51	51	0.0	22
71	51	8.7	22
64	51	13.8	22
41	51	15.8	22
95	51	20.8	22
48	51	22.9	22
37	51	22.9	22
61	51	30.5	22
26	51	30.8	22
19	51	35.7	22
52	52	0.0	9
63	52	3.5	9
4	52	6.0	9
50	52	6.9	9
77	52	7.0	9
47	52	7.8	9
15	52	8.2	9
16	52	10.0	9
66	52	11.5	9
43	52	11.7	9
53	53	0.0	16
87	53	14.3	16
40	53	14.9	16
44	53	16.2	16
2	53	17.5	16
54	53	33.0	16
82	53	33.8	16
88	53	49.5	16
97	53	50.9	16
19	53	54.6	16
54	54	0.0	8
44	54	9.0	8
97	54	9.6	8
88	54	9.9	8
2	54	12.7	8
40	54	13.6	8
53	54	16.5	8
34	54	16.7	8
87	54	16.8	8
84	54	17.6	8
55	55	0.0	17
58	55	11.6	17
94	55	12.8	17
28	55	15.8	17
85	55	16.4	17
27	55	17.4	17
31	55	20.4	17
11	55	22.7	17
86	55	31.0	17
8	55	33.2	17
56	56	0.0	25
38	56	8.7	25
43	56	14.6	25
80	56	22.1	25
15	56	24.4	25
47	56	29.3	25
66	56	29.8	25
98	56	31.5	25
76	56	32.5	25
65	56	33.0	25
57	57	0.0	18
12	57	6.6	18
67	57	9.9	18
14	57	10.0	18
61	57	12.2	18
92	57	12.9	18
16	57	13.2	18
33	57	14.6	18
74	57	18.3	18
77	57	19.6	18
58	58	0.0	14
94	58	4.2	14
27	58	7.7	14
55	58	9.5	14
28	58	12.0	14
31	58	16.0	14
11	58	19.1	14
85	58	21.1	14
8	58	21.5	14
83	58	30.1	14
59	59	0.0	30
21	59	13.3	30
68	59	15.4	30
89	59	19.1	30
1	59	22.0	30
25	59	31.9	30
83	59	33.4	30
78	59	33.8	30
36	59	44.3	30
8	59	44.6	30
60	60	0.0	20
78	60	15.8	20
83	60	16.8	20
8	60	21.8	20
31	60	24.1	20
3	60	27.3	20
30	60	27.7	20
21	60	28.9	20
91	60	33.3	20
68	60	34.9	20
61	61	0.0	26
57	61	17.6	26
12	61	18.7	26
67	61	24.7	26
14	61	29.7	26
71	61	30.8	26
92	61	35.2	26
33	61	35.4	26
51	61	36.1	26
5	61	36.4	26
62	62	0.0	8
69	62	5.7	8
49	62	7.3	8
100	62	8.5	8
18	62	9.6	8
72	62	14.2	8
10	62	16.1	8
1	62	16.5	8
89	62	16.7	8
23	62	16.8	8
63	63	0.0	11
4	63	4.2	11
52	63	4.2	11
50	63	9.0	11
77	63	11.8	11
47	63	13.5	11
15	63	13.6	11
93	63	14.3	11
90	63	14.7	11
16	63	14.9	11
64	64	0.0	25
41	64	2.3	25
37	64	11.2	25
51	64	15.7	25
48	64	17.2	25
95	64	23.2	25
19	64	25.0	25
71	64	25.0	25
26	64	38.5	25
61	64	49.1	25
65	65	0.0	14
20	65	3.7	14
66	65	4.5	14
98	65	6.1	14
47	65	11.0	14
74	65	11.9	14
33	65	13.0	14
15	65	14.1	14
38	65	14.1	14
43	65	14.3	14
66	66	0.0	30
65	66	9.6	30
20	66	12.6	30
47	66	14.1	30
98	66	20.9	30
15	66	20.9	30
43	66	23.3	30
38	66	25.5	30
33	66	29.6	30
74	66	30.5	30
67	67	0.0	10
33	67	4.5	10
74	67	5.0	10
57	67	5.5	10
92	67	5.8	10
16	67	8.7	10
12	67	9.2	10
26	67	9.2	10
61	67	9.5	10
14	67	9.7	10
68	68	0.0	23
59	68	11.8	23
21	68	12.7	23
25	68	13.7	23
36	68	22.3	23
78	68	25.5	23
89	68	25.7	23
83	68	26.1	23
1	68	28.1	23
42	68	30.4	23
69	69	0.0	12
100	69	5.5	12
62	69	8.6	12
49	69	12.4	12
18	69	13.3	12
99	69	21.5	12
1	69	23.9	12
89	69	24.6	12
72	69	25.5	12
10	69	28.5	12
70	70	0.0	16
9	70	5.5	16
45	70	20.6	16
93	70	21.2	16
79	70	24.0	16
96	70	26.5	16
39	70	27.2	16
4	70	29.9	16
50	70	30.6	16
63	70	35.9	16
71	71	0.0	24
51	71	9.5	24
64	71	24.0	24
95	71	24.1	24
41	71	26.2	24
61	71	28.5	24
48	71	30.3	24
37	71	33.0	24
26	71	38.5	24
5	71	40.6	24
72	72	0.0	25
10	72	6.2	25
49	72	27.6	25
7	72	37.6	25
24	72	37.7	25
62	72	44.3	25
23	72	50.2	25
100	72	51.9	25
69	72	53.1	25
17	72	69.8	25
73	73	0.0	6
34	73	4.2	6
75	73	4.9	6
97	73	10.3	6
86	73	11.3	6
88	73	11.8	6
84	73	14.8	6
54	73	16.6	6
3	73	16.9	6
30	73	17.0	6
74	74	0.0	14
33	74	4.9	14
67	74	7.1	14
20	74	8.6	14
92	74	9.0	14
26	74	11.8	14
65	74	11.9	14
66	74	14.2	14
57	74	14.3	14
16	74	14.4	14
75	75	0.0	24
73	75	19.6	24
34	75	26.0	24
86	75	39.0	24
97	75	45.1	24
88	75	47.8	24
3	75	48.9	24
30	75	49.3	24
84	75	50.3	24
60	75	51.1	24
76	76	0.0	12
80	76	5.2	12
32	76	7.2	12
29	76	12.1	12
42	76	13.4	12
6	76	15.0	12
56	76	15.6	12
98	76	16.5	12
22	76	16.7	12
38	76	17.3	12
77	77	0.0	25
16	77	9.1	25
92	77	13.6	25
52	77	19.4	25
14	77	19.8	25
33	77	19.9	25
47	77	23.0	25
20	77	26.2	25
66	77	26.4	25
63	77	26.7	25
78	78	0.0	28
83	78	2.4	28
21	78	19.2	28
8	78	19.5	28
60	78	22.2	28
68	78	31.1	28
59	78	31.5	28
31	78	40.4	28
25	78	44.6	28
89	78	45.4	28
79	79	0.0	10
39	79	3.4	10
96	79	4.1	10
45	79	9.4	10
17	79	11.3	10
23	79	13.9	10
70	79	15.0	10
93	79	15.2	10
9	79	16.4	10
13	79	18.9	10
80	80	0.0	30
76	80	13.0	30
56	80	26.5	30
32	80	27.7	30
38	80	32.1	30
29	80	36.4	30
22	80	37.7	30
98	80	38.4	30
43	80	41.3	30
42	80	42.5	30
81	81	0.0	12
46	81	12.6	12
6	81	19.4	12
29	81	20.2	12
84	81	21.2	12
35	81	21.9	12
91	81	23.6	12
30	81	25.9	12
19	81	25.9	12
3	81	26.2	12
82	82	0.0	34
87	82	41.6	34
2	82	42.8	34
19	82	45.1	34
37	82	63.0	34
48	82	71.4	34
53	82	71.9	34
41	82	73.8	34
64	82	76.8	34
44	82	81.5	34
83	83	0.0	16
78	83	1.4	16
8	83	10.0	16
21	83	10.9	16
60	83	13.5	16
59	83	17.8	16
68	83	18.2	16
31	83	22.6	16
89	83	25.3	16
1	83	26.1	16
84	84	0.0	13
88	84	14.3	13
46	84	15.7	13
97	84	18.3	13
81	84	22.9	13
30	84	24.2	13
3	84	24.3	13
34	84	25.3	13
75	84	27.2	13
91	84	28.4	13
85	85	0.0	29
55	85	28.0	29
28	85	31.5	29
11	85	31.8	29
58	85	43.7	29
27	85	44.8	29
94	85	48.6	29
31	85	61.8	29
86	85	64.2	29
8	85	84.5	29
86	86	0.0	29
31	86	46.1	29
75	86	47.2	29
55	86	53.0	29
73	86	54.7	29
60	86	60.1	29
94	86	62.0	29
85	86	64.2	29
58	86	66.8	29
8	86	72.8	29
87	87	0.0	28
2	87	15.7	28
53	87	25.0	28
82	87	34.2	28
44	87	39.7	28
40	87	47.1	28
54	87	58.8	28
19	87	70.6	28
88	87	79.0	28
37	87	82.5	28
88	88	0.0	26
97	88	9.1	26
84	88	28.7	26
54	88	32.3	26
34	88	33.3	26
73	88	51.0	26
75	88	51.8	26
2	88	58.8	26
44	88	59.6	26
46	88	59.8	26
89	89	0.0	31
1	89	3.5	31
59	89	19.7	31
18	89	29.4	31
21	89	31.2	31
68	89	34.7	31
99	89	43.1	31
25	89	48.8	31
83	89	49.1	31
78	89	50.3	31
90	90	0.0	34
63	90	45.5	34
4	90	48.7	34
52	90	56.3	34
14	90	66.6	34
77	90	66.8	34
16	90	69.3	34
50	90	70.6	34
12	90	78.1	34
93	90	79.2	34
91	91	0.0	35
30	91	21.1	35
3	91	21.7	35
36	91	36.1	35
6	91	36.6	35
46	91	40.9	35
25	91	50.3	35
42	91	53.7	35
68	91	58.3	35
60	91	58.3	35
92	92	0.0	21
33	92	6.2	21
16	92	8.2	21
77	92	11.4	21
67	92	12.2	21
74	92	13.4	21
57	92	15.0	21
14	92	15.6	21
20	92	17.5	21
12	92	20.4	21
93	93	0.0	17
45	93	10.0	17
50	93	11.1	17
4	93	16.7	17
9	93	18.8	17
63	93	22.1	17
96	93	22.3	17
70	93	22.5	17
15	93	23.5	17
52	93	23.5	17
94	94	0.0	22
58	94	6.6	22
55	94	16.5	22
27	94	18.4	22
31	94	18.8	22
28	94	25.3	22
8	94	28.1	22
11	94	36.3	22
85	94	36.9	22
83	94	41.4	22
95	95	0.0	17
48	95	8.6	17
64	95	15.8	17
37	95	16.0	17
51	95	16.1	17
41	95	16.4	17
71	95	17.1	17
19	95	27.8	17
61	95	37.2	17
26	95	39.3	17
96	96	0.0	5
39	96	0.6	5
79	96	2.1	5
45	96	3.6	5
17	96	4.3	5
93	96	6.5	5
23	96	6.7	5
13	96	8.0	5
70	96	8.3	5
9	96	8.6	5
97	97	0.0	5
88	97	1.8	5
34	97	5.1	5
54	97	6.0	5
84	97	7.0	5
73	97	8.6	5
75	97	9.4	5
44	97	11.6	5
2	97	12.2	5
46	97	12.9	5
98	98	0.0	23
65	98	10.1	23
20	98	15.1	23
66	98	16.0	23
35	98	18.2	23
29	98	20.3	23
38	98	23.6	23
74	98	25.6	23
47	98	26.2	23
43	98	26.7	23
99	99	0.0	13
1	99	16.6	13
18	99	16.7	13
89	99	18.1	13
69	99	23.3	13
59	99	25.1	13
100	99	25.5	13
21	99	27.7	13
8	99	28.6	13
62	99	29.5	13
100	100	0.0	23
69	100	10.5	23
49	100	22.6	23
62	100	24.4	23
18	100	35.1	23
99	100	45.1	23
72	100	47.7	23
10	100	53.3	23
1	100	54.7	23
89	100	56.3	23
