
Code
Dimension   Fixed Cost    Capacity
100	1177	117
23	75	24.7	19
5	75	27.6	19
25	75	28.4	19
82	75	32.9	19
92	75	34.7	19
38	75	35.7	19
76	76	0.0	5
10	76	5.1	5
20	76	5.5	5
82	76	6.1	5
9	76	7.0	5
44	76	7.1	5
64	76	7.4	5
23	76	8.1	5
90	76	8.1	5
36	76	11.9	5
77	77	0.0	14
16	77	3.0	14
12	77	7.1	14
33	77	7.7	14
11	77	16.9	14
13	77	19.5	14
4	77	21.8	14
7	77	26.4	14
35	77	27.5	14
84	77	28.5	14
78	78	0.0	10
60	78	7.8	10
85	78	12.5	10
86	78	18.9	10
31	78	19.5	10
18	78	21.0	10
93	78	26.4	10
62	78	26.4	10
50	78	28.7	10
63	78	29.5	10
79	79	0.0	10
98	79	4.7	10
83	79	5.3	10
43	79	10.3	10
52	79	10.6	10
13	79	11.2	10
17	79	12.1	10
42	79	12.2	10
6	79	15.4	10
46	79	19.9	10
80	80	0.0	22
29	80	15.6	22
73	80	17.0	22
58	80	19.9	22
69	80	19.9	22
37	80	23.4	22
87	80	27.1	22
99	80	28.4	22
15	80	33.2	22
28	80	34.1	22
81	81	0.0	24
55	81	8.4	24
2	81	36.7	24
17	81	45.5	24
42	81	46.1	24
6	81	47.8	24
43	81	51.5	24
52	81	60.2	24
48	81	72.5	24
79	81	74.3	24
82	82	0.0	32
44	82	22.0	32
64	82	23.1	32
23	82	35.2	32
76	82	38.7	32
75	82	55.4	32
38	82	58.6	32
19	82	58.8	32
36	82	58.9	32
24	82	61.7	32
83	83	0.0	19
98	83	1.7	19
79	83	10.1	19
43	83	28.2	19
42	83	28.4	19
17	83	29.0	19
13	83	29.8	19
52	83	30.1	19
6	83	30.9	19
46	83	31.3	19
84	84	0.0	12
48	84	8.4	12
49	84	9.4	12
51	84	9.7	12
39	84	10.0	12
11	84	10.4	12
70	84	14.1	12
13	84	23.2	12
77	84	24.4	12
52	84	24.5	12
85	85	0.0	15
60	85	17.2	15
78	85	18.8	15
93	85	21.6	15
31	85	24.7	15
63	85	27.9	15
86	85	30.7	15
88	85	31.0	15
26	85	33.3	15
18	85	38.9	15
86	86	0.0	7
31	86	5.0	7
18	86	5.0	7
62	86	6.8	7
50	86	7.0	7
8	86	8.6	7
47	86	9.2	7
3	86	11.4	7
89	86	12.7	7
53	86	12.7	7
87	87	0.0	19
99	87	1.9	19
37	87	8.1	19
29	87	10.0	19
59	87	11.1	19
69	87	20.1	19
73	87	22.3	19
80	87	23.4	19
58	87	25.0	19
28	87	29.5	19
88	88	0.0	18
63	88	4.5	18
26	88	10.0	18
93	88	14.7	18
32	88	20.2	18
40	88	25.0	18
45	88	26.2	18
30	88	26.9	18
96	88	27.2	18
35	88	28.2	18
89	89	0.0	8
47	89	4.9	8
91	89	5.7	8
8	89	7.0	8
50	89	7.4	8
97	89	9.3	8
53	89	9.5	8
62	89	10.5	8
94	89	10.9	8
3	89	11.0	8
90	90	0.0	30
66	90	36.7	30
34	90	40.2	30
14	90	42.1	30
36	90	46.8	30
44	90	47.2	30
76	90	48.4	30
56	90	51.9	30
19	90	55.3	30
10	90	60.0	30
91	91	0.0	34
94	91	22.0	34
89	91	24.4	34
53	91	37.8	34
8	91	41.7	34
47	91	44.8	34
92	91	45.4	34
50	91	47.7	34
3	91	47.7	34
97	91	50.3	34
92	92	0.0	17
38	92	6.1	17
67	92	13.2	17
94	92	14.2	17
24	92	15.4	17
91	92	22.7	17
75	92	31.0	17
19	92	32.3	17
44	92	34.0	17
89	92	34.4	17
93	93	0.0	28
63	93	15.8	28
88	93	22.8	28
26	93	34.9	28
85	93	40.3	28
74	93	45.7	28
31	93	51.4	28
32	93	53.6	28
46	93	55.0	28
61	93	56.0	28
94	94	0.0	29
91	94	18.8	29
92	94	24.2	29
38	94	34.3	29
53	94	38.2	29
89	94	39.4	29
67	94	41.3	29
24	94	46.9	29
3	94	47.3	29
8	94	49.1	29
95	95	0.0	19
57	95	4.9	19
65	95	19.3	19
71	95	20.1	19
100	95	21.1	19
54	95	22.9	19
5	95	30.2	19
25	95	30.9	19
41	95	33.6	19
39	95	43.1	19
96	96	0.0	24
30	96	9.2	24
40	96	11.5	24
32	96	11.9	24
3	96	18.3	24
53	96	19.9	24
26	96	24.2	24
8	96	34.0	24
35	96	35.1	24
88	96	36.3	24
97	97	0.0	27
89	97	31.3	27
72	97	34.4	27
47	97	36.3	27
91	97	39.9	27
15	97	43.2	27
62	97	47.2	27
50	97	53.0	27
8	97	54.1	27
94	97	54.3	27
98	98	0.0	29
83	98	2.6	29
79	98	13.7	29
43	98	42.3	29
13	98	43.0	29
42	98	43.7	29
52	98	44.4	29
17	98	44.4	29
46	98	47.3	29
6	98	48.5	29
99	99	0.0	28
87	99	2.9	28
59	99	13.5	28
37	99	14.9	28
29	99	16.5	28
69	99	29.2	28
73	99	32.7	28
80	99	36.1	28
58	99	36.6	28
28	99	42.0	28
100	100	0.0	18
95	100	20.0	18
57	100	20.5	18
27	100	37.0	18
65	100	37.0	18
71	100	37.2	18
39	100	39.4	18
54	100	41.2	18
49	100	42.2	18
51	100	46.1	18
