
Code
Dimension   Fixed Cost    Capacity
100	1251	132
27	29	14.6	25
1	29	23.7	25
56	29	23.8	25
48	29	28.1	25
63	29	31.9	25
30	30	0.0	32
26	30	18.9	32
75	30	25.0	32
58	30	28.2	32
5	30	30.0	32
46	30	35.1	32
35	30	44.7	32
17	30	48.2	32
41	30	56.5	32
89	30	56.9	32
31	31	0.0	9
73	31	4.7	9
89	31	5.5	9
70	31	7.9	9
12	31	8.3	9
26	31	10.8	9
75	31	11.3	9
45	31	12.6	9
43	31	13.0	9
30	31	16.0	9
32	32	0.0	18
13	32	12.2	18
61	32	17.8	18
8	32	18.8	18
16	32	29.5	18
9	32	29.8	18
36	32	36.4	18
97	32	37.7	18
82	32	38.6	18
28	32	40.8	18
33	33	0.0	31
96	33	16.7	31
83	33	17.3	31
3	33	26.2	31
85	33	33.5	31
4	33	41.7	31
7	33	46.9	31
98	33	48.3	31
64	33	50.1	31
60	33	50.6	31
34	34	0.0	14
81	34	3.8	14
90	34	8.3	14
76	34	17.8	14
99	34	25.9	14
53	34	26.8	14
100	34	29.3	14
38	34	31.1	14
91	34	33.6	14
37	34	34.4	14
35	35	0.0	23
46	35	6.9	23
77	35	18.3	23
2	35	18.6	23
57	35	21.0	23
43	35	24.4	23
69	35	25.1	23
30	35	32.1	23
26	35	33.9	23
67	35	35.1	23
36	36	0.0	32
48	36	17.7	32
22	36	34.1	32
80	36	34.7	32
56	36	42.3	32
13	36	44.3	32
68	36	44.4	32
29	36	45.9	32
95	36	48.3	32
16	36	51.0	32
37	37	0.0	24
91	37	10.4	24
80	37	20.8	24
28	37	21.0	24
100	37	21.2	24
16	37	27.6	24
76	37	32.4	24
9	37	40.1	24
99	37	41.5	24
42	37	43.7	24
38	38	0.0	31
100	38	35.4	31
63	38	41.7	31
53	38	42.9	31
84	38	44.9	31
91	38	50.2	31
90	38	52.1	31
71	38	53.2	31
80	38	54.4	31
48	38	54.7	31
39	39	0.0	35
93	39	9.1	35
10	39	10.3	35
67	39	23.8	35
57	39	36.3	35
18	39	36.3	35
87	39	40.7	35
77	39	43.4	35
96	39	51.6	35
7	39	53.3	35
40	40	0.0	16
21	40	10.4	16
51	40	23.3	16
85	40	27.3	16
60	40	27.3	16
98	40	29.8	16
64	40	35.7	16
83	40	40.9	16
53	40	41.7	16
33	40	44.0	16
41	41	0.0	29
19	41	14.7	29
5	41	24.3	29
15	41	29.5	29
50	41	32.7	29
58	41	35.0	29
75	41	35.1	29
70	41	45.0	29
55	41	46.0	29
24	41	46.4	29
42	42	0.0	14
72	42	4.0	14
9	42	11.1	14
28	42	13.8	14
14	42	14.8	14
16	42	19.8	14
37	42	25.5	14
47	42	27.6	14
8	42	29.2	14
91	42	31.0	14
43	43	0.0	33
2	43	18.5	33
69	43	19.4	33
89	43	27.7	33
35	43	35.0	33
46	43	38.3	33
45	43	38.4	33
31	43	47.6	33
26	43	54.0	33
77	43	55.8	33
44	44	0.0	24
25	44	10.1	24
71	44	24.5	24
84	44	28.3	24
20	44	29.5	24
92	44	29.5	24
63	44	40.6	24
64	44	44.4	24
68	44	45.4	24
4	44	45.8	24
45	45	0.0	22
89	45	22.5	22
43	45	25.6	22
31	45	30.8	22
69	45	32.7	22
2	45	36.0	22
73	45	40.9	22
12	45	47.5	22
70	45	47.9	22
35	45	48.8	22
46	46	0.0	32
35	46	9.6	32
77	46	32.3	32
57	46	32.7	32
2	46	33.2	32
30	46	35.1	32
43	46	37.1	32
26	46	38.5	32
69	46	42.2	32
89	46	48.7	32
47	47	0.0	10
99	47	6.8	10
14	47	9.7	10
76	47	15.0	10
28	47	19.5	10
42	47	19.7	10
37	47	20.0	10
72	47	21.8	10
91	47	23.7	10
81	47	23.9	10
48	48	0.0	5
36	48	2.8	5
22	48	4.1	5
68	48	4.7	5
63	48	5.2	5
29	48	5.6	5
95	48	5.8	5
80	48	6.4	5
49	48	7.0	5
56	48	7.0	5
49	49	0.0	14
95	49	3.3	14
29	49	4.3	14
27	49	5.1	14
68	49	7.5	14
22	49	9.6	14
1	49	13.9	14
56	49	16.3	14
63	49	19.0	14
48	49	19.6	14
50	50	0.0	10
15	50	4.3	10
58	50	9.9	10
55	50	11.3	10
41	50	11.3	10
5	50	11.5	10
19	50	11.9	10
24	50	14.0	10
27	50	16.2	10
75	50	17.7	10
51	51	0.0	6
21	51	5.0	6
53	51	7.7	6
40	51	8.7	6
60	51	13.2	6
98	51	14.0	6
64	51	15.4	6
38	51	15.9	6
34	51	15.9	6
90	51	16.0	6
52	52	0.0	30
79	52	14.9	30
11	52	19.8	30
66	52	27.3	30
82	52	27.5	30
97	52	29.0	30
54	52	30.1	30
88	52	35.8	30
6	52	45.3	30
62	52	51.2	30
53	53	0.0	20
51	53	25.7	20
38	53	27.7	20
90	53	33.7	20
81	53	37.7	20
84	53	38.1	20
34	53	38.3	20
21	53	41.1	20
100	53	45.4	20
63	53	48.8	20
54	54	0.0	15
79	54	10.0	15
6	54	10.6	15
52	54	15.0	15
59	54	17.5	15
11	54	17.6	15
82	54	19.5	15
97	54	21.4	15
23	54	23.1	15
24	54	25.3	15
55	55	0.0	20
24	55	7.5	20
15	55	15.2	20
50	55	22.5	20
19	55	24.6	20
1	55	26.4	20
27	55	29.7	20
41	55	31.7	20
59	55	35.0	20
6	55	36.3	20
56	56	0.0	35
1	56	21.4	35
22	56	27.7	35
29	56	33.3	35
95	56	36.9	35
27	56	40.3	35
49	56	40.7	35
59	56	42.8	35
68	56	45.1	35
36	56	46.3	35
57	57	0.0	32
77	57	12.4	32
67	57	21.8	32
93	57	26.9	32
35	57	29.2	32
46	57	32.7	32
39	57	33.2	32
18	57	38.1	32
10	57	42.5	32
17	57	43.6	32
58	58	0.0	23
5	58	11.6	23
30	58	20.2	23
50	58	22.7	23
75	58	22.9	23
26	58	26.9	23
41	58	27.7	23
15	58	30.3	23
19	58	36.8	23
17	58	41.5	23
59	59	0.0	26
54	59	30.3	26
1	59	31.2	26
56	59	31.8	26
79	59	32.0	26
82	59	32.3	26
11	59	35.4	26
97	59	35.6	26
24	59	44.7	26
6	59	44.8	26
60	60	0.0	25
98	60	3.9	25
64	60	13.3	25
85	60	30.0	25
3	60	34.0	25
4	60	39.1	25
33	60	40.8	25
92	60	41.7	25
40	60	42.7	25
83	60	45.4	25
61	61	0.0	28
8	61	20.2	28
32	61	27.7	28
13	61	45.8	28
97	61	57.2	28
66	61	59.2	28
82	61	60.3	28
9	61	60.7	28
11	61	65.9	28
16	61	68.4	28
62	62	0.0	33
74	62	17.6	33
88	62	31.2	33
52	62	56.3	33
66	62	69.2	33
79	62	72.2	33
11	62	75.1	33
23	62	77.8	33
54	62	81.0	33
97	62	83.0	33
63	63	0.0	5
71	63	3.4	5
68	63	4.3	5
84	63	5.0	5
48	63	5.2	5
95	63	6.1	5
29	63	6.4	5
22	63	6.4	5
38	63	6.7	5
49	63	6.8	5
64	64	0.0	35
98	64	13.5	35
60	64	18.6	35
3	64	37.8	35
4	64	39.6	35
92	64	39.9	35
7	64	50.4	35
85	64	53.9	35
33	64	56.6	35
25	64	62.1	35
65	65	0.0	34
78	65	8.2	34
86	65	24.9	34
23	65	36.0	34
94	65	42.8	34
6	65	55.3	34
19	65	65.7	34
24	65	72.1	34
41	65	78.6	34
54	65	79.4	34
66	66	0.0	23
97	66	13.6	23
11	66	14.0	23
82	66	15.9	23
52	66	20.9	23
79	66	24.5	23
88	66	28.3	23
54	66	39.8	23
59	66	44.4	23
62	66	48.2	23
67	67	0.0	15
18	67	8.4	15
93	67	10.1	15
39	67	10.2	15
57	67	10.2	15
87	67	11.3	15
10	67	13.5	15
17	67	14.7	15
77	67	15.6	15
7	67	20.5	15
68	68	0.0	8
95	68	2.9	8
29	68	3.3	8
22	68	4.2	8
49	68	4.3	8
63	68	6.9	8
27	68	7.2	8
48	68	7.6	8
71	68	9.2	8
56	68	10.3	8
69	69	0.0	19
2	69	5.4	19
43	69	11.2	19
35	69	20.7	19
46	69	25.0	19
89	69	27.0	19
77	69	27.6	19
45	69	28.2	19
57	69	33.7	19
31	69	38.5	19
70	70	0.0	21
12	70	2.8	21
73	70	7.5	21
31	70	18.4	21
75	70	27.3	21
94	70	31.2	21
89	70	31.2	21
26	70	31.5	21
41	70	32.6	21
5	70	35.1	21
71	71	0.0	34
84	71	21.3	34
63	71	23.0	34
44	71	34.7	34
68	71	39.0	34
95	71	48.5	34
25	71	48.9	34
49	71	49.2	34
29	71	51.4	34
22	71	56.7	34
72	72	0.0	19
42	72	5.5	19
9	72	16.7	19
14	72	23.4	19
28	72	23.7	19
16	72	30.3	19
8	72	37.0	19
37	72	39.9	19
47	72	41.4	19
32	72	45.5	19
73	73	0.0	27
70	73	9.6	27
12	73	11.1	27
31	73	14.1	27
89	73	30.6	27
75	73	32.2	27
26	73	35.2	27
5	73	45.3	27
41	73	46.7	27
94	73	49.7	27
74	74	0.0	34
62	74	18.1	34
88	74	34.6	34
52	74	69.9	34
66	74	76.4	34
11	74	86.5	34
79	74	86.8	34
97	74	93.2	34
82	74	94.4	34
23	74	98.3	34
75	75	0.0	16
26	75	6.4	16
5	75	9.9	16
30	75	12.5	16
58	75	15.9	16
73	75	19.1	16
41	75	19.3	16
31	75	20.1	16
70	75	20.8	16
12	75	22.9	16
76	76	0.0	14
99	76	12.0	14
90	76	14.3	14
81	76	14.7	14
34	76	17.8	14
37	76	18.9	14
100	76	19.7	14
91	76	20.5	14
47	76	21.0	14
28	76	27.5	14
77	77	0.0	21
57	77	8.1	21
35	77	16.7	21
93	77	21.0	21
46	77	21.2	21
67	77	21.9	21
2	77	25.7	21
39	77	26.0	21
69	77	30.5	21
10	77	32.1	21
78	78	0.0	34
65	78	8.2	34
86	78	26.8	34
23	78	37.7	34
94	78	44.7	34
6	78	60.7	34
19	78	73.2	34
24	78	80.2	34
54	78	84.7	34
41	78	85.5	34
79	79	0.0	27
52	79	13.4	27
11	79	14.2	27
54	79	17.9	27
82	79	19.0	27
97	79	22.0	27
66	79	28.8	27
59	79	33.2	27
6	79	35.7	27
88	79	45.3	27
80	80	0.0	10
91	80	6.1	10
37	80	8.6	10
100	80	9.1	10
16	80	10.4	10
36	80	10.8	10
48	80	12.8	10
28	80	13.3	10
38	80	17.6	10
9	80	18.2	10
81	81	0.0	7
34	81	1.9	7
90	81	2.5	7
76	81	7.4	7
99	81	12.0	7
100	81	12.8	7
53	81	13.2	7
38	81	14.2	7
91	81	14.9	7
37	81	15.4	7
82	82	0.0	34
97	82	4.8	34
11	82	8.9	34
66	82	23.6	34
79	82	23.9	34
52	82	31.2	34
59	82	42.3	34
54	82	44.1	34
88	82	60.7	34
6	82	67.9	34
83	83	0.0	33
33	83	18.4	33
85	83	28.5	33
96	83	33.8	33
3	83	45.4	33
98	83	59.0	33
60	83	59.9	33
4	83	62.1	33
64	83	64.3	33
7	83	68.3	33
84	84	0.0	19
71	84	11.9	19
63	84	19.2	19
44	84	22.4	19
38	84	27.5	19
25	84	29.9	19
68	84	32.7	19
53	84	36.2	19
95	84	38.6	19
48	84	38.8	19
85	85	0.0	32
83	85	27.7	32
33	85	34.6	32
60	85	38.4	32
98	85	39.7	32
3	85	48.7	32
64	85	49.2	32
96	85	51.6	32
40	85	54.6	32
4	85	63.7	32
86	86	0.0	19
23	86	6.2	19
65	86	13.9	19
78	86	15.0	19
6	86	20.9	19
54	86	33.7	19
94	86	37.6	19
24	86	39.8	19
79	86	43.5	19
19	86	43.6	19
87	87	0.0	20
18	87	4.0	20
17	87	13.7	20
7	87	13.9	20
67	87	15.1	20
4	87	20.2	20
20	87	22.2	20
39	87	23.3	20
92	87	23.8	20
10	87	24.3	20
88	88	0.0	14
62	88	13.2	14
74	88	14.2	14
52	88	16.7	14
66	88	17.2	14
11	88	21.9	14
79	88	23.5	14
97	88	24.3	14
82	88	25.0	14
54	88	30.3	14
89	89	0.0	27
31	89	16.5	27
43	89	22.7	27
45	89	27.6	27
73	89	30.6	27
26	89	34.6	27
2	89	37.3	27
69	89	38.4	27
70	89	40.2	27
75	89	40.7	27
90	90	0.0	32
81	90	11.3	32
34	90	18.9	32
76	90	32.7	32
100	90	48.5	32
38	90	53.8	32
53	90	53.9	32
99	90	57.5	32
91	90	59.5	32
37	90	63.3	32
91	91	0.0	5
37	91	2.2	5
100	91	2.5	5
80	91	3.1	5
28	91	6.2	5
16	91	6.5	5
76	91	7.3	5
38	91	8.1	5
36	91	8.4	5
48	91	8.8	5
92	92	0.0	13
4	92	8.8	13
7	92	9.7	13
25	92	12.0	13
20	92	12.7	13
3	92	14.7	13
64	92	14.8	13
87	92	15.5	13
44	92	16.0	13
18	92	18.1	13
93	93	0.0	28
39	93	7.3	28
10	93	15.0	28
67	93	18.8	28
57	93	23.6	28
77	93	28.0	28
18	93	31.9	28
87	93	36.3	28
17	93	46.2	28
7	93	48.5	28
94	94	0.0	12
65	94	15.1	12
78	94	15.8	12
12	94	17.4	12
70	94	17.8	12
19	94	19.6	12
41	94	20.9	12
73	94	22.1	12
86	94	23.8	12
23	94	27.6	12
95	95	0.0	8
29	95	0.9	8
49	95	1.9	8
68	95	2.9	8
22	95	3.7	8
27	95	4.4	8
1	95	8.1	8
56	95	8.4	8
48	95	9.4	8
63	95	9.8	8
96	96	0.0	5
33	96	2.7	5
3	96	3.9	5
83	96	5.1	5
4	96	5.8	5
10	96	6.0	5
7	96	6.1	5
39	96	7.4	5
87	96	8.0	5
85	96	8.1	5
97	97	0.0	30
82	97	4.2	30
11	97	9.5	30
66	97	17.7	30
79	97	24.4	30
52	97	29.0	30
59	97	41.0	30
54	97	42.8	30
88	97	52.1	30
61	97	61.3	30
98	98	0.0	28
60	98	4.4	28
64	98	10.8	28
3	98	34.3	28
85	98	34.7	28
4	98	39.4	28
92	98	42.4	28
33	98	43.6	28
7	98	48.3	28
83	98	50.0	28
99	99	0.0	27
47	99	18.5	27
76	99	23.1	27
14	99	40.1	27
81	99	46.2	27
37	99	46.7	27
90	99	48.5	27
34	99	50.0	27
28	99	53.7	27
91	99	54.4	27
100	100	0.0	18
91	100	9.1	18
37	100	15.9	18
80	100	16.4	18
38	100	20.6	18
76	100	25.4	18
90	100	27.3	18
28	100	31.2	18
48	100	31.4	18
16	100	32.3	18
