
Code
Dimension   Fixed Cost    Capacity
100	1202	122
33	41	32.9	21
73	41	33.8	21
34	41	36.1	21
93	41	46.6	21
40	41	48.1	21
74	41	49.3	21
65	41	55.1	21
53	41	57.6	21
42	42	0.0	8
82	42	1.9	8
14	42	8.2	8
58	42	11.4	8
23	42	11.5	8
8	42	14.3	8
31	42	19.0	8
18	42	19.6	8
48	42	20.3	8
19	42	21.3	8
43	43	0.0	18
49	43	7.9	18
85	43	13.7	18
12	43	15.7	18
68	43	18.7	18
45	43	24.9	18
89	43	24.9	18
7	43	30.4	18
38	43	31.9	18
71	43	33.2	18
44	44	0.0	30
20	44	0.7	30
70	44	27.7	30
52	44	31.6	30
1	44	38.5	30
62	44	47.7	30
9	44	52.3	30
4	44	53.5	30
96	44	54.4	30
49	44	63.4	30
45	45	0.0	27
55	45	19.0	27
68	45	23.1	27
39	45	30.4	27
12	45	33.2	27
72	45	33.4	27
43	45	37.3	27
36	45	39.9	27
85	45	46.4	27
49	45	46.8	27
46	46	0.0	11
28	46	12.0	11
60	46	14.5	11
90	46	15.6	11
62	46	17.5	11
27	46	18.7	11
8	46	21.1	11
70	46	22.7	11
44	46	25.6	11
20	46	25.7	11
47	47	0.0	29
22	47	21.4	29
13	47	26.8	29
84	47	40.7	29
26	47	41.6	29
50	47	44.6	29
2	47	45.3	29
59	47	47.7	29
35	47	49.2	29
61	47	56.7	29
48	48	0.0	8
100	48	6.1	8
23	48	10.6	8
60	48	11.2	8
21	48	13.0	8
8	48	13.3	8
32	48	16.4	8
10	48	17.7	8
28	48	18.2	8
82	48	18.5	8
49	49	0.0	32
43	49	14.1	32
85	49	15.2	32
68	49	38.3	32
12	49	41.4	32
27	49	53.7	32
38	49	53.8	32
45	49	55.4	32
89	49	56.3	32
7	49	64.1	32
50	50	0.0	21
66	50	10.9	21
19	50	12.7	21
26	50	13.1	21
61	50	15.5	21
22	50	20.8	21
5	50	23.7	21
13	50	24.2	21
76	50	31.1	21
47	50	32.3	21
51	51	0.0	30
67	51	3.8	30
95	51	28.8	30
56	51	28.8	30
81	51	35.4	30
57	51	38.8	30
9	51	41.0	30
52	51	60.9	30
4	51	61.6	30
62	51	65.2	30
52	52	0.0	10
70	52	4.0	10
9	52	7.1	10
20	52	10.3	10
44	52	10.5	10
62	52	10.6	10
4	52	11.9	10
1	52	13.1	10
57	52	14.9	10
81	52	19.3	10
53	53	0.0	8
80	53	3.3	8
74	53	4.1	8
93	53	4.3	8
54	53	5.4	8
34	53	8.6	8
33	53	9.4	8
73	53	11.4	8
4	53	14.4	8
1	53	16.4	8
54	54	0.0	25
80	54	7.1	25
53	54	16.8	25
74	54	22.6	25
93	54	29.1	25
4	54	29.3	25
57	54	34.8	25
1	54	40.7	25
34	54	42.3	25
33	54	42.4	25
55	55	0.0	33
39	55	17.3	33
45	55	23.2	33
72	55	34.6	33
36	55	41.9	33
68	55	51.2	33
12	55	51.3	33
63	55	56.0	33
86	55	56.5	33
37	55	61.1	33
56	56	0.0	32
81	56	15.4	32
67	56	28.7	32
51	56	30.7	32
9	56	50.2	32
95	56	60.7	32
62	56	61.5	32
57	56	67.5	32
28	56	68.9	32
99	56	69.8	32
57	57	0.0	27
95	57	15.5	27
4	57	22.9	27
9	57	33.4	27
67	57	34.6	27
51	57	34.9	27
54	57	37.6	27
52	57	40.2	27
80	57	45.2	27
1	57	46.2	27
58	58	0.0	11
8	58	12.1	11
18	58	13.0	11
14	58	13.6	11
91	58	15.2	11
82	58	15.3	11
42	58	15.6	11
90	58	17.8	11
76	58	18.6	11
19	58	20.9	11
59	59	0.0	24
25	59	15.9	24
3	59	19.9	24
6	59	22.4	24
78	59	23.6	24
35	59	23.6	24
2	59	24.2	24
17	59	35.0	24
13	59	37.9	24
47	59	39.4	24
60	60	0.0	5
8	60	5.7	5
28	60	5.8	5
46	60	6.6	5
48	60	7.0	5
90	60	9.9	5
100	60	10.2	5
58	60	10.9	5
62	60	11.0	5
23	60	11.3	5
61	61	0.0	14
19	61	8.8	14
50	61	10.4	14
76	61	10.4	14
18	61	13.1	14
66	61	13.4	14
91	61	16.0	14
13	61	17.1	14
26	61	19.1	14
88	61	21.7	14
62	62	0.0	25
70	62	19.6	25
9	62	25.4	25
28	62	26.4	25
52	62	26.5	25
81	62	36.4	25
20	62	39.6	25
46	62	39.7	25
44	62	39.8	25
56	62	48.1	25
63	63	0.0	26
64	63	17.9	26
29	63	25.1	26
39	63	33.1	26
92	63	36.7	26
37	63	37.2	26
69	63	43.1	26
55	63	44.1	26
86	63	44.9	26
72	63	45.5	26
64	64	0.0	12
29	64	6.4	12
63	64	8.3	12
69	64	15.0	12
92	64	18.2	12
37	64	23.0	12
39	64	23.5	12
86	64	27.4	12
75	64	27.5	12
55	64	28.3	12
65	65	0.0	28
40	65	9.5	28
11	65	23.0	28
97	65	33.6	28
71	65	50.7	28
7	65	50.8	28
89	65	62.7	28
96	65	66.9	28
16	65	67.2	28
41	65	73.5	28
66	66	0.0	10
19	66	4.2	10
50	66	5.2	10
26	66	7.4	10
5	66	7.7	10
61	66	9.6	10
77	66	12.4	10
31	66	12.6	10
22	66	13.6	10
15	66	14.1	10
67	67	0.0	21
51	67	2.6	21
56	67	18.8	21
95	67	21.1	21
81	67	22.6	21
9	67	26.4	21
57	67	26.9	21
52	67	40.5	21
4	67	42.3	21
62	67	43.0	21
68	68	0.0	31
45	68	26.5	31
38	68	30.6	31
85	68	30.7	31
43	68	32.3	31
49	68	37.1	31
12	68	45.3	31
55	68	48.1	31
79	68	53.2	31
72	68	54.0	31
69	69	0.0	12
64	69	15.0	12
63	69	19.9	12
29	69	20.4	12
16	69	24.1	12
39	69	32.0	12
92	69	33.2	12
36	69	33.9	12
55	69	34.6	12
37	69	36.9	12
70	70	0.0	5
52	70	2.0	5
62	70	3.9	5
9	70	4.5	5
20	70	4.5	5
44	70	4.6	5
1	70	7.9	5
4	70	7.9	5
28	70	9.1	5
57	70	9.3	5
71	71	0.0	25
7	71	8.5	25
89	71	11.7	25
97	71	20.1	25
36	71	24.8	25
11	71	25.7	25
12	71	26.7	25
65	71	45.3	25
43	71	46.1	25
16	71	49.0	25
72	72	0.0	14
86	72	10.4	14
39	72	10.8	14
37	72	14.6	14
55	72	14.7	14
6	72	16.8	14
45	72	17.3	14
17	72	17.4	14
78	72	21.0	14
75	72	22.3	14
73	73	0.0	7
34	73	3.1	7
33	73	5.3	7
93	73	6.4	7
74	73	9.0	7
83	73	9.4	7
53	73	10.0	7
41	73	11.3	7
80	73	12.6	7
54	73	14.6	7
74	74	0.0	5
93	74	2.2	5
53	74	2.6	5
80	74	3.2	5
33	74	4.0	5
34	74	4.3	5
54	74	4.5	5
73	74	6.4	5
4	74	8.9	5
1	74	9.1	5
75	75	0.0	12
17	75	5.2	12
37	75	7.9	12
86	75	10.3	12
3	75	10.8	12
92	75	11.2	12
6	75	12.9	12
25	75	15.9	12
72	75	19.1	12
59	75	20.7	12
76	76	0.0	7
91	76	3.2	7
18	76	3.6	7
61	76	5.2	7
88	76	6.7	7
19	76	8.5	7
79	76	9.9	7
90	76	10.3	7
50	76	10.4	7
66	76	11.3	7
77	77	0.0	34
15	77	13.1	34
5	77	16.2	34
87	77	25.3	34
31	77	30.3	34
98	77	32.9	34
26	77	37.0	34
24	77	41.0	34
94	77	41.6	34
66	77	42.3	34
78	78	0.0	16
35	78	10.5	16
2	78	12.9	16
6	78	14.9	16
59	78	15.7	16
3	78	20.6	16
86	78	24.0	16
72	78	24.0	16
25	78	24.4	16
17	78	25.4	16
79	79	0.0	6
88	79	2.8	6
38	79	4.4	6
27	79	7.0	6
76	79	8.5	6
91	79	8.8	6
90	79	9.7	6
35	79	9.7	6
2	79	10.0	6
68	79	10.3	6
80	80	0.0	6
54	80	1.7	6
53	80	2.5	6
74	80	3.8	6
93	80	5.3	6
4	80	8.3	6
34	80	8.5	6
33	80	8.5	6
57	80	10.1	6
1	80	10.3	6
81	81	0.0	12
56	81	5.8	12
67	81	12.9	12
51	81	14.2	12
9	81	15.3	12
62	81	17.5	12
28	81	20.3	12
52	81	23.1	12
70	81	23.3	12
95	81	24.1	12
82	82	0.0	17
42	82	4.0	17
14	82	20.4	17
23	82	20.9	17
58	82	23.6	17
8	82	27.4	17
48	82	39.2	17
18	82	42.2	17
31	82	43.9	17
60	82	44.8	17
83	83	0.0	17
41	83	8.3	17
33	83	19.3	17
34	83	22.9	17
73	83	22.9	17
93	83	30.7	17
74	83	32.2	17
53	83	39.3	17
40	83	39.6	17
80	83	43.0	17
84	84	0.0	29
98	84	28.7	29
22	84	30.8	29
87	84	31.2	29
15	84	37.0	29
94	84	38.4	29
26	84	38.7	29
47	84	40.7	29
24	84	43.4	29
77	84	47.5	29
85	85	0.0	6
49	85	2.9	6
43	85	4.6	6
68	85	5.9	6
38	85	7.4	6
27	85	7.5	6
12	85	9.7	6
45	85	10.3	6
79	85	11.0	6
89	85	12.9	6
86	86	0.0	34
37	86	15.1	34
17	86	17.3	34
72	86	25.2	34
6	86	25.8	34
75	86	29.1	34
3	86	35.1	34
39	86	43.7	34
92	86	48.5	34
78	86	51.0	34
87	87	0.0	26
98	87	5.9	26
15	87	9.9	26
94	87	15.5	26
24	87	17.5	26
77	87	19.4	26
84	87	27.9	26
5	87	28.6	26
26	87	33.0	26
22	87	40.8	26
88	88	0.0	24
79	88	11.0	24
76	88	23.1	24
91	88	24.4	24
38	88	28.4	24
27	88	31.4	24
90	88	32.2	24
18	88	33.1	24
61	88	37.2	24
35	88	41.2	24
89	89	0.0	19
7	89	8.8	19
71	89	8.9	19
12	89	11.5	19
36	89	17.5	19
97	89	21.3	19
43	89	26.3	19
11	89	27.1	19
45	89	33.2	19
49	89	33.4	19
90	90	0.0	30
91	90	31.6	30
27	90	37.9	30
88	90	40.3	30
18	90	41.9	30
46	90	42.6	30
76	90	44.0	30
79	90	48.5	30
58	90	48.5	30
8	90	50.1	30
91	91	0.0	32
18	91	13.7	32
76	91	14.5	32
88	91	32.5	32
90	91	33.7	32
61	91	36.6	32
58	91	44.1	32
79	91	47.0	32
19	91	47.9	32
50	91	59.7	32
92	92	0.0	32
75	92	29.8	32
37	92	31.7	32
29	92	36.1	32
17	92	40.5	32
63	92	45.2	32
86	92	45.6	32
64	92	48.6	32
3	92	58.6	32
6	92	62.0	32
93	93	0.0	16
74	93	7.0	16
53	93	8.6	16
34	93	8.6	16
33	93	10.9	16
80	93	14.1	16
73	93	14.7	16
54	93	18.6	16
83	93	28.9	16
4	93	34.8	16
94	94	0.0	19
24	94	3.5	19
98	94	8.4	19
87	94	11.3	19
15	94	17.8	19
77	94	23.3	19
84	94	25.2	19
5	94	31.4	19
26	94	35.3	19
31	94	38.6	19
95	95	0.0	35
57	95	20.1	35
51	95	33.6	35
67	95	35.1	35
4	95	49.6	35
9	95	53.1	35
54	95	59.6	35
56	95	66.4	35
52	95	68.1	35
80	95	69.5	35
96	96	0.0	31
97	96	49.8	31
1	96	51.5	31
7	96	54.5	31
44	96	56.2	31
20	96	56.3	31
11	96	59.0	31
89	96	63.4	31
71	96	64.9	31
49	96	67.3	31
97	97	0.0	23
11	97	9.3	23
7	97	15.3	23
71	97	18.5	23
89	97	25.8	23
65	97	27.6	23
40	97	32.4	23
96	97	37.0	23
12	97	38.9	23
36	97	41.3	23
98	98	0.0	22
87	98	5.0	22
94	98	9.8	22
24	98	12.5	22
15	98	13.3	22
77	98	21.3	22
84	98	21.8	22
5	98	29.1	22
26	98	31.4	22
22	98	36.1	22
99	99	0.0	26
10	99	12.6	26
30	99	22.9	26
21	99	29.7	26
32	99	35.2	26
100	99	51.9	26
56	99	56.7	26
81	99	61.7	26
48	99	67.3	26
67	99	78.3	26
100	100	0.0	17
48	100	13.0	17
21	100	15.6	17
32	100	22.0	17
10	100	26.6	17
23	100	29.7	17
99	100	33.9	17
60	100	34.6	17
30	100	36.4	17
8	100	41.2	17
