
Code
Dimension   Fixed Cost    Capacity
100	1164	115
25	25	0.0	15
8	25	3.2	15
2	25	3.6	15
85	25	9.5	15
46	25	17.4	15
41	25	20.7	15
5	25	23.3	15
100	25	23.7	15
30	25	24.0	15
92	25	24.5	15
26	26	0.0	11
58	26	2.8	11
54	26	8.6	11
39	26	9.6	11
10	26	11.0	11
31	26	11.6	11
60	26	16.0	11
63	26	16.6	11
83	26	17.1	11
59	26	23.0	11
27	27	0.0	28
75	27	17.9	28
79	27	19.1	28
70	27	19.4	28
90	27	23.8	28
43	27	28.3	28
30	27	31.1	28
38	27	35.1	28
92	27	41.8	28
88	27	42.0	28
28	28	0.0	26
77	28	21.1	26
10	28	30.9	26
31	28	31.0	26
29	28	41.8	26
60	28	42.3	26
54	28	42.8	26
20	28	49.0	26
98	28	49.2	26
57	28	49.9	26
29	29	0.0	30
33	29	24.1	30
21	29	30.4	30
51	29	38.5	30
77	29	45.5	30
28	29	48.2	30
32	29	51.2	30
38	29	54.9	30
4	29	58.2	30
20	29	58.4	30
30	30	0.0	24
90	30	15.3	24
27	30	26.6	24
74	30	30.4	24
92	30	31.4	24
70	30	32.8	24
43	30	33.5	24
2	30	36.9	24
25	30	38.5	24
100	30	41.1	24
31	31	0.0	28
10	31	4.3	28
54	31	13.0	28
26	31	29.5	28
58	31	33.2	28
28	31	33.3	28
63	31	34.8	28
60	31	38.2	28
57	31	39.8	28
39	31	43.4	28
32	32	0.0	19
33	32	19.6	19
87	32	21.2	19
21	32	27.2	19
88	32	28.9	19
38	32	30.8	19
29	32	32.5	19
43	32	37.8	19
70	32	38.0	19
51	32	38.6	19
33	33	0.0	7
29	33	5.6	7
32	33	7.2	7
21	33	8.3	7
51	33	12.0	7
38	33	12.9	7
77	33	13.3	7
87	33	14.3	7
28	33	15.8	7
88	33	16.9	7
34	34	0.0	18
17	34	20.5	18
73	34	22.6	18
7	34	23.9	18
71	34	23.9	18
68	34	26.3	18
91	34	29.3	18
19	34	35.9	18
37	34	37.5	18
45	34	38.3	18
35	35	0.0	9
11	35	8.1	9
6	35	8.5	9
97	35	8.6	9
89	35	10.0	9
86	35	10.8	9
47	35	12.7	9
92	35	13.9	9
79	35	13.9	9
75	35	14.4	9
36	36	0.0	12
56	36	5.5	12
91	36	8.9	12
71	36	12.3	12
45	36	14.3	12
61	36	14.4	12
67	36	14.9	12
37	36	15.5	12
11	36	16.3	12
68	36	17.5	12
37	37	0.0	5
45	37	0.6	5
61	37	2.9	5
67	37	3.2	5
68	37	3.2	5
7	37	4.3	5
73	37	4.5	5
91	37	4.6	5
71	37	5.2	5
36	37	6.5	5
38	38	0.0	30
75	38	20.7	30
79	38	20.9	30
21	38	24.6	30
51	38	28.7	30
70	38	34.4	30
27	38	37.6	30
89	38	42.8	30
43	38	43.4	30
88	38	44.8	30
39	39	0.0	22
58	39	13.8	22
26	39	19.3	22
60	39	22.2	22
10	39	31.4	22
54	39	33.1	22
31	39	34.1	22
81	39	51.5	22
63	39	51.9	22
28	39	52.0	22
40	40	0.0	24
16	40	14.8	24
18	40	16.1	24
94	40	18.4	24
96	40	20.6	24
76	40	48.1	24
7	40	51.3	24
22	40	52.1	24
73	40	52.4	24
82	40	54.4	24
41	41	0.0	25
46	41	8.4	25
80	41	15.2	25
5	41	27.1	25
8	41	29.6	25
85	41	29.9	25
25	41	34.5	25
2	41	38.7	25
53	41	41.4	25
50	41	41.9	25
42	42	0.0	14
14	42	1.6	14
9	42	8.2	14
55	42	12.7	14
66	42	13.6	14
99	42	15.9	14
65	42	16.6	14
84	42	17.8	14
74	42	18.2	14
93	42	21.3	14
43	43	0.0	29
70	43	10.9	29
88	43	16.5	29
27	43	29.3	29
74	43	35.7	29
75	43	37.0	29
65	43	37.9	29
79	43	39.0	29
30	43	40.5	29
38	43	41.9	29
44	44	0.0	34
48	44	8.7	34
62	44	10.5	34
12	44	18.4	34
69	44	38.2	34
1	44	53.1	34
15	44	56.5	34
59	44	58.3	34
24	44	59.7	34
78	44	61.4	34
45	45	0.0	18
37	45	2.1	18
61	45	8.9	18
67	45	10.0	18
68	45	12.6	18
91	45	15.9	18
7	45	17.0	18
73	45	17.7	18
71	45	18.3	18
36	45	21.5	18
46	46	0.0	32
41	46	10.7	32
80	46	18.5	32
5	46	26.3	32
8	46	30.5	32
85	46	36.3	32
25	46	37.2	32
2	46	43.6	32
53	46	54.9	32
3	46	57.5	32
47	47	0.0	6
6	47	4.0	6
24	47	4.5	6
97	47	5.0	6
89	47	5.0	6
4	47	7.1	6
78	47	7.5	6
20	47	7.7	6
35	47	8.5	6
98	47	8.7	6
48	48	0.0	23
44	48	5.9	23
62	48	12.9	23
12	48	16.0	23
69	48	29.4	23
59	48	34.3	23
57	48	35.7	23
78	48	37.8	23
24	48	38.8	23
1	48	40.3	23
49	49	0.0	23
100	49	14.6	23
86	49	19.4	23
92	49	24.5	23
5	49	28.2	23
3	49	33.6	23
67	49	35.5	23
61	49	37.0	23
35	49	40.1	23
11	49	41.5	23
50	50	0.0	24
23	50	5.2	24
52	50	14.4	24
53	50	17.6	24
76	50	29.4	24
82	50	32.9	24
80	50	33.1	24
41	50	40.2	24
3	50	44.5	24
46	50	44.8	24
51	51	0.0	28
21	51	17.0	28
38	51	26.8	28
89	51	29.5	28
29	51	36.0	28
6	51	37.0	28
79	51	38.4	28
75	51	39.5	28
4	51	41.4	28
20	51	43.6	28
52	52	0.0	18
23	52	9.6	18
50	52	10.8	18
82	52	14.0	18
53	52	18.5	18
76	52	23.7	18
22	52	24.0	18
16	52	33.4	18
18	52	34.4	18
80	52	35.0	18
53	53	0.0	35
76	53	19.4	35
23	53	20.3	35
50	53	25.7	35
52	53	36.0	35
3	53	39.7	35
80	53	39.9	35
5	53	52.0	35
41	53	58.0	35
46	53	60.0	35
54	54	0.0	18
31	54	8.3	18
10	54	9.6	18
26	54	14.0	18
63	54	16.8	18
58	54	17.7	18
57	54	24.3	18
39	54	27.0	18
83	54	27.1	18
59	54	28.2	18
55	55	0.0	35
9	55	12.8	35
99	55	16.1	35
42	55	31.7	35
14	55	35.6	35
65	55	39.4	35
66	55	59.6	35
74	55	70.2	35
87	55	70.5	35
88	55	73.6	35
56	56	0.0	17
36	56	7.8	17
1	56	18.5	17
91	56	18.6	17
72	56	20.5	17
71	56	22.7	17
11	56	23.0	17
97	56	26.5	17
61	56	27.8	17
45	56	28.1	17
57	57	0.0	32
63	57	24.6	32
59	57	28.9	32
98	57	41.7	32
54	57	43.3	32
78	57	44.9	32
31	57	45.5	32
48	57	49.7	32
10	57	50.4	32
20	57	51.0	32
58	58	0.0	18
26	58	4.6	18
39	58	11.3	18
54	58	17.7	18
10	58	19.9	18
31	58	21.4	18
60	58	23.6	18
63	58	31.7	18
83	58	31.9	18
28	58	40.2	18
59	59	0.0	6
63	59	3.8	6
57	59	5.4	6
83	59	6.9	6
48	59	8.9	6
54	59	9.4	6
44	59	10.3	6
12	59	10.7	6
31	59	11.2	6
62	59	11.8	6
60	60	0.0	18
39	60	18.1	18
10	60	21.8	18
58	60	23.6	18
31	60	24.6	18
26	60	26.2	18
81	60	27.1	18
77	60	28.2	18
54	60	29.1	18
28	60	29.3	18
61	61	0.0	12
67	61	0.8	12
45	61	5.9	12
37	61	7.0	12
91	61	14.3	12
68	61	14.3	12
36	61	14.4	12
86	61	14.7	12
71	61	16.9	12
7	61	17.3	12
62	62	0.0	29
44	62	8.9	29
12	62	12.5	29
48	62	16.3	29
69	62	27.4	29
15	62	39.6	29
1	62	40.8	29
13	62	48.3	29
72	62	54.5	29
24	62	56.0	29
63	63	0.0	34
59	63	21.7	34
57	63	26.1	34
54	63	31.7	34
83	63	36.7	34
31	63	42.3	34
10	63	46.8	34
26	63	51.5	34
58	63	60.0	34
48	63	67.4	34
64	64	0.0	17
13	64	36.4	17
69	64	36.9	17
95	64	43.5	17
12	64	46.9	17
19	64	47.2	17
15	64	47.3	17
62	64	52.2	17
44	64	55.9	17
48	64	58.6	17
65	65	0.0	5
9	65	4.6	5
88	65	4.9	5
55	65	5.6	5
42	65	5.9	5
14	65	6.3	5
43	65	6.5	5
74	65	6.8	5
87	65	7.6	5
99	65	7.9	5
66	66	0.0	13
14	66	11.3	13
84	66	12.0	13
42	66	12.6	13
93	66	14.4	13
9	66	19.3	13
55	66	22.2	13
99	66	22.2	13
74	66	22.5	13
65	66	27.8	13
67	67	0.0	13
61	67	0.9	13
45	67	7.2	13
37	67	8.2	13
86	67	15.3	13
36	67	16.2	13
68	67	16.3	13
91	67	16.3	13
71	67	19.1	13
7	67	19.4	13
68	68	0.0	33
7	68	9.4	33
73	68	9.9	33
37	68	20.9	33
71	68	22.8	33
45	68	23.1	33
91	68	26.3	33
61	68	39.4	33
67	68	41.4	33
36	68	48.1	33
69	69	0.0	22
12	69	12.9	22
62	69	20.8	22
44	69	24.7	22
48	69	28.2	22
13	69	30.2	22
15	69	33.0	22
1	69	46.5	22
59	69	46.7	22
64	69	47.7	22
70	70	0.0	16
43	70	6.0	16
27	70	11.1	16
88	70	12.9	16
75	70	14.4	16
79	70	15.5	16
38	70	18.4	16
30	70	21.9	16
90	70	22.4	16
74	70	24.3	16
71	71	0.0	23
91	71	7.0	23
68	71	15.9	23
73	71	19.1	23
7	71	20.1	23
45	71	23.4	23
36	71	23.6	23
37	71	23.7	23
34	71	30.6	23
56	71	30.7	23
72	72	0.0	12
1	72	10.0	12
15	72	10.0	12
56	72	14.5	12
13	72	17.0	12
36	72	18.1	12
19	72	18.6	12
95	72	18.9	12
91	72	19.8	12
71	72	20.3	12
73	73	0.0	12
7	73	0.9	12
68	73	3.6	12
71	73	10.0	12
37	73	10.9	12
45	73	11.8	12
91	73	12.2	12
34	73	15.1	12
94	73	17.1	12
61	73	17.8	12
74	74	0.0	5
84	74	5.7	5
43	74	6.2	5
14	74	6.3	5
93	74	6.3	5
30	74	6.3	5
42	74	6.5	5
65	74	6.8	5
88	74	7.6	5
70	74	7.6	5
75	75	0.0	5
79	75	0.3	5
27	75	3.2	5
38	75	3.5	5
70	75	4.5	5
43	75	6.4	5
89	75	6.7	5
51	75	7.1	5
90	75	7.1	5
21	75	7.4	5
76	76	0.0	10
53	76	5.5	10
3	76	9.0	10
23	76	10.3	10
96	76	12.2	10
50	76	12.3	10
52	76	13.2	10
16	76	14.4	10
80	76	15.2	10
5	76	16.5	10
77	77	0.0	24
28	77	19.5	24
29	77	36.4	24
60	77	37.6	24
81	77	41.5	24
10	77	41.7	24
31	77	43.2	24
33	77	45.5	24
54	77	54.2	24
39	77	60.5	24
78	78	0.0	17
98	78	5.1	17
20	78	8.0	17
4	78	8.6	17
24	78	11.7	17
47	78	21.4	17
57	78	23.9	17
48	78	28.0	17
6	78	30.6	17
44	78	30.7	17
79	79	0.0	28
75	79	1.9	28
27	79	19.1	28
38	79	19.5	28
70	79	27.2	28
89	79	35.8	28
43	79	37.7	28
51	79	38.4	28
90	79	40.3	28
21	79	41.0	28
80	80	0.0	17
46	80	9.8	17
41	80	10.3	17
5	80	11.7	17
53	80	19.4	17
3	80	23.0	17
50	80	23.5	17
23	80	24.0	17
8	80	25.4	17
76	80	25.9	17
81	81	0.0	14
60	81	21.1	14
77	81	24.2	14
39	81	32.7	14
28	81	33.1	14
10	81	36.3	14
31	81	38.2	14
58	81	39.1	14
26	81	41.3	14
54	81	43.0	14
82	82	0.0	14
22	82	7.9	14
52	82	10.9	14
23	82	18.3	14
50	82	19.2	14
18	82	22.7	14
53	82	24.2	14
16	82	24.7	14
76	82	25.9	14
96	82	29.8	14
83	83	0.0	5
63	83	5.4	5
59	83	5.7	5
54	83	7.5	5
26	83	7.8	5
58	83	8.9	5
57	83	9.1	5
31	83	9.8	5
10	83	10.2	5
39	83	11.9	5
84	84	0.0	29
93	84	7.4	29
66	84	26.8	29
74	84	32.9	29
14	84	33.6	29
42	84	36.9	29
9	84	53.5	29
30	84	59.4	29
65	84	61.5	29
55	84	63.1	29
85	85	0.0	23
2	85	13.9	23
25	85	14.6	23
8	85	14.7	23
46	85	26.1	23
41	85	27.5	23
80	85	39.3	23
5	85	41.5	23
30	85	49.1	23
100	85	49.8	23
86	86	0.0	24
49	86	20.3	24
11	86	23.4	24
67	86	28.3	24
35	86	28.7	24
61	86	29.4	24
100	86	30.0	24
92	86	35.0	24
97	86	38.4	24
45	86	41.2	24
87	87	0.0	5
32	87	5.6	5
65	87	7.6	5
88	87	8.1	5
55	87	10.1	5
33	87	10.2	5
9	87	10.4	5
43	87	10.9	5
99	87	11.8	5
70	87	11.9	5
88	88	0.0	29
43	88	16.5	29
70	88	23.4	29
65	88	28.4	29
38	88	43.3	29
27	88	43.5	29
74	88	43.9	29
32	88	44.2	29
75	88	45.8	29
87	88	47.0	29
89	89	0.0	7
6	89	2.0	7
47	89	5.9	7
51	89	7.4	7
35	89	7.8	7
97	89	8.4	7
79	89	9.0	7
75	89	9.4	7
38	89	10.0	7
24	89	10.7	7
90	90	0.0	17
30	90	10.8	17
92	90	13.4	17
27	90	14.4	17
100	90	21.4	17
70	90	23.8	17
75	90	24.1	17
79	90	24.5	17
43	90	27.0	17
25	90	29.9	17
91	91	0.0	8
71	91	2.4	8
36	91	5.9	8
68	91	6.4	8
45	91	7.1	8
37	91	7.4	8
73	91	8.1	8
7	91	8.3	8
56	91	8.7	8
61	91	9.5	8
92	92	0.0	5
100	92	2.4	5
90	92	3.9	5
49	92	5.3	5
30	92	6.5	5
86	92	7.3	5
27	92	7.5	5
35	92	7.7	5
25	92	8.2	5
8	92	8.2	5
93	93	0.0	15
84	93	3.8	15
66	93	16.6	15
74	93	18.9	15
14	93	21.2	15
42	93	22.9	15
30	93	30.3	15
9	93	31.5	15
2	93	31.6	15
65	93	35.1	15
94	94	0.0	8
40	94	6.1	8
96	94	6.2	8
16	94	8.2	8
18	94	10.7	8
7	94	11.0	8
73	94	11.4	8
68	94	12.7	8
37	94	14.4	8
45	94	15.4	8
95	95	0.0	11
19	95	2.4	11
13	95	11.6	11
17	95	13.7	11
15	95	14.8	11
72	95	17.3	11
34	95	24.4	11
1	95	25.3	11
69	95	26.7	11
71	95	28.1	11
96	96	0.0	10
16	96	5.4	10
94	96	7.7	10
40	96	8.6	10
18	96	10.2	10
76	96	12.2	10
3	96	17.1	10
53	96	17.4	10
7	96	18.5	10
73	96	19.2	10
97	97	0.0	35
11	97	23.6	35
47	97	28.9	35
6	97	32.4	35
35	97	33.3	35
89	97	42.2	35
24	97	47.4	35
56	97	54.6	35
86	97	55.9	35
36	97	61.1	35
98	98	0.0	13
78	98	3.9	13
20	98	4.1	13
4	98	5.3	13
24	98	12.5	13
57	98	16.9	13
47	98	18.7	13
48	98	23.8	13
51	98	24.3	13
28	98	24.6	13
99	99	0.0	20
55	99	9.2	20
9	99	15.0	20
42	99	22.7	20
14	99	24.5	20
65	99	31.7	20
66	99	34.1	20
84	99	46.9	20
87	99	47.1	20
74	99	47.3	20
100	100	0.0	10
92	100	4.9	10
49	100	6.3	10
86	100	12.5	10
90	100	12.6	10
5	100	13.4	10
8	100	15.3	10
25	100	15.8	10
35	100	17.1	10
30	100	17.1	10
