
Code
Dimension   Fixed Cost    Capacity
100	1178	117
53	11	30.6	26
48	11	30.8	26
91	11	36.8	26
29	11	46.4	26
88	11	54.2	26
34	11	54.4	26
78	11	61.9	26
12	12	0.0	15
23	12	3.2	15
97	12	4.9	15
41	12	8.4	15
81	12	14.8	15
93	12	15.2	15
88	12	19.7	15
46	12	21.2	15
9	12	22.8	15
50	12	23.2	15
13	13	0.0	35
30	13	15.8	35
25	13	23.6	35
26	13	33.2	35
84	13	38.8	35
31	13	40.5	35
49	13	46.8	35
50	13	51.0	35
94	13	51.7	35
16	13	52.4	35
14	14	0.0	7
33	14	2.8	7
36	14	4.4	7
35	14	5.4	7
98	14	7.7	7
79	14	8.3	7
96	14	8.5	7
22	14	10.6	7
65	14	10.7	7
18	14	10.8	7
15	15	0.0	11
73	15	4.2	11
39	15	8.1	11
90	15	12.1	11
32	15	13.1	11
38	15	13.1	11
69	15	13.3	11
4	15	13.3	11
44	15	13.8	11
28	15	13.9	11
16	16	0.0	26
27	16	6.4	26
84	16	10.9	26
49	16	14.9	26
57	16	18.4	26
51	16	19.8	26
94	16	25.3	26
58	16	34.9	26
19	16	38.6	26
26	16	38.6	26
17	17	0.0	22
66	17	9.2	22
55	17	13.0	22
100	17	15.3	22
24	17	20.2	22
1	17	21.6	22
10	17	34.7	22
92	17	41.8	22
42	17	43.3	22
83	17	62.8	22
18	18	0.0	15
65	18	2.6	15
35	18	14.6	15
98	18	16.6	15
36	18	16.9	15
45	18	17.6	15
14	18	23.1	15
96	18	23.9	15
54	18	25.2	15
7	18	27.6	15
19	19	0.0	32
89	19	7.1	32
67	19	27.6	32
57	19	38.0	32
43	19	41.5	32
51	19	41.8	32
74	19	42.0	32
27	19	42.7	32
16	19	47.5	32
94	19	51.7	32
20	20	0.0	22
99	20	10.7	22
58	20	12.0	22
40	20	19.9	22
5	20	27.0	22
63	20	30.1	22
70	20	32.5	22
57	20	33.2	22
49	20	33.6	22
82	20	34.9	22
21	21	0.0	6
47	21	3.0	6
61	21	3.4	6
87	21	3.6	6
95	21	5.5	6
52	21	5.9	6
68	21	6.0	6
79	21	7.1	6
3	21	10.4	6
33	21	11.1	6
22	22	0.0	5
79	22	5.3	5
69	22	6.7	5
33	22	6.9	5
14	22	7.6	5
47	22	7.8	5
96	22	8.0	5
61	22	8.2	5
37	22	9.4	5
98	22	9.7	5
23	23	0.0	10
12	23	2.1	10
97	23	4.9	10
41	23	6.8	10
81	23	9.1	10
93	23	9.5	10
46	23	12.4	10
64	23	13.9	10
50	23	14.1	10
88	23	14.4	10
24	24	0.0	20
55	24	6.5	20
100	24	7.6	20
17	24	18.3	20
66	24	20.3	20
1	24	21.9	20
42	24	30.9	20
10	24	32.2	20
83	24	47.5	20
92	24	49.9	20
25	25	0.0	12
13	25	8.1	12
30	25	11.5	12
31	25	14.6	12
4	25	14.8	12
80	25	17.5	12
26	25	18.0	12
50	25	18.2	12
86	25	18.4	12
39	25	19.2	12
26	26	0.0	10
30	26	5.5	10
13	26	9.5	10
49	26	10.0	10
84	26	13.0	10
16	26	14.8	10
25	26	15.0	10
27	26	16.4	10
63	26	16.6	10
58	26	17.7	10
27	27	0.0	21
16	27	5.2	21
57	27	9.7	21
49	27	13.8	21
84	27	14.0	21
51	27	18.5	21
94	27	24.0	21
58	27	24.9	21
19	27	28.0	21
89	27	28.7	21
28	28	0.0	12
90	28	2.0	12
86	28	3.7	12
39	28	9.5	12
73	28	12.6	12
15	28	15.2	12
4	28	15.8	12
38	28	18.5	12
59	28	18.7	12
6	28	19.0	12
29	29	0.0	24
34	29	16.5	24
91	29	17.3	24
88	29	18.6	24
71	29	25.3	24
9	29	33.4	24
85	29	41.4	24
11	29	42.8	24
72	29	42.9	24
12	29	43.1	24
30	30	0.0	25
13	30	11.3	25
26	30	13.6	25
25	30	23.9	25
49	30	31.0	25
84	30	31.3	25
16	30	39.2	25
31	30	40.0	25
27	30	44.4	25
94	30	44.8	25
31	31	0.0	28
50	31	8.6	28
46	31	17.6	28
93	31	25.5	28
94	31	25.6	28
13	31	32.4	28
25	31	34.1	28
51	31	34.8	28
84	31	36.0	28
30	31	44.8	28
32	32	0.0	7
44	32	1.7	7
56	32	3.3	7
38	32	4.0	7
77	32	7.3	7
15	32	8.3	7
73	32	10.8	7
7	32	11.2	7
96	32	11.5	7
90	32	12.6	7
33	33	0.0	21
14	33	8.4	21
79	33	16.9	21
36	33	18.8	21
35	33	22.3	21
95	33	24.7	21
22	33	28.8	21
47	33	30.6	21
98	33	30.9	21
96	33	31.6	21
34	34	0.0	35
29	34	24.0	35
91	34	24.1	35
71	34	36.3	35
9	34	40.0	35
72	34	40.5	35
88	34	49.5	35
85	34	58.5	35
2	34	63.2	35
3	34	66.8	35
35	35	0.0	18
36	35	3.1	18
14	35	13.9	18
18	35	17.5	18
65	35	18.8	18
33	35	19.1	18
98	35	21.7	18
8	35	26.9	18
96	35	28.1	18
79	35	33.5	18
36	36	0.0	21
35	36	3.6	21
14	36	13.3	21
33	36	18.8	21
18	36	23.7	21
65	36	25.0	21
98	36	25.7	21
96	36	32.3	21
8	36	32.8	21
79	36	35.5	21
37	37	0.0	21
2	37	11.1	21
9	37	26.6	21
69	37	29.5	21
80	37	31.5	21
41	37	36.4	21
22	37	39.3	21
3	37	40.3	21
97	37	40.5	21
4	37	42.3	21
38	38	0.0	31
44	38	11.1	31
32	38	17.6	31
77	38	21.9	31
56	38	30.9	31
15	38	36.9	31
76	38	39.2	31
90	38	43.7	31
73	38	45.0	31
60	38	46.8	31
39	39	0.0	24
73	39	9.1	24
4	39	15.9	24
90	39	16.3	24
15	39	17.7	24
28	39	19.0	24
86	39	23.7	24
80	39	27.8	24
69	39	37.8	24
25	39	38.4	24
40	40	0.0	19
99	40	9.9	19
58	40	12.8	19
20	40	17.2	19
57	40	19.2	19
27	40	27.0	19
70	40	29.1	19
5	40	29.8	19
49	40	30.3	19
16	40	31.2	19
41	41	0.0	9
97	41	2.3	9
12	41	5.0	9
23	41	6.1	9
93	41	6.6	9
9	41	11.2	9
2	41	12.7	9
46	41	12.7	9
50	41	12.8	9
81	41	13.9	9
42	42	0.0	33
10	42	28.6	33
83	42	29.2	33
1	42	36.5	33
24	42	51.0	33
55	42	55.3	33
66	42	55.5	33
100	42	62.0	33
17	42	65.0	33
60	42	67.9	33
43	43	0.0	16
67	43	12.6	16
74	43	13.4	16
19	43	20.7	16
89	43	23.3	16
57	43	33.2	16
40	43	34.4	16
27	43	38.6	16
62	43	39.8	16
51	43	41.5	16
44	44	0.0	6
32	44	1.5	6
38	44	2.2	6
56	44	3.8	6
77	44	4.9	6
15	44	7.5	6
76	44	9.5	6
73	44	9.5	6
7	44	9.8	6
90	44	10.2	6
45	45	0.0	5
54	45	2.6	5
7	45	3.7	5
65	45	5.2	5
18	45	5.9	5
98	45	6.8	5
56	45	8.4	5
96	45	8.4	5
75	45	8.7	5
35	45	10.2	5
46	46	0.0	21
50	46	7.4	21
31	46	13.2	21
94	46	15.8	21
93	46	16.7	21
51	46	22.3	21
23	46	26.1	21
12	46	29.6	21
41	46	29.7	21
84	46	30.4	21
47	47	0.0	17
61	47	7.0	17
21	47	8.4	17
79	47	12.3	17
95	47	14.3	17
87	47	15.7	17
68	47	19.4	17
52	47	22.2	17
33	47	24.8	17
22	47	26.7	17
48	48	0.0	27
53	48	6.4	27
11	48	32.0	27
78	48	57.4	27
85	48	58.0	27
71	48	62.4	27
91	48	68.3	27
29	48	73.2	27
88	48	73.5	27
34	48	85.5	27
49	49	0.0	34
16	49	19.5	34
27	49	22.4	34
84	49	22.5	34
57	49	32.6	34
26	49	34.0	34
58	49	36.9	34
30	49	42.2	34
51	49	43.9	34
13	49	45.5	34
50	50	0.0	14
31	50	4.3	14
46	50	4.9	14
93	50	9.9	14
94	50	12.3	14
51	50	17.0	14
23	50	19.8	14
41	50	19.9	14
84	50	19.9	14
13	50	20.4	14
51	51	0.0	30
94	51	10.1	30
84	51	21.7	30
16	51	22.9	30
27	51	26.4	30
46	51	31.8	30
89	51	35.8	30
50	51	36.4	30
57	51	36.9	30
31	51	37.3	30
52	52	0.0	19
87	52	7.5	19
68	52	8.6	19
21	52	18.7	19
61	52	19.2	19
3	52	24.1	19
47	52	24.8	19
95	52	36.1	19
72	52	36.8	19
79	52	38.3	19
53	53	0.0	30
48	53	7.1	30
11	53	35.3	30
78	53	56.7	30
85	53	65.1	30
71	53	67.8	30
91	53	73.5	30
88	53	76.1	30
29	53	77.2	30
34	53	92.0	30
54	54	0.0	16
7	54	4.9	16
45	54	8.2	16
75	54	19.6	16
56	54	23.7	16
65	54	24.5	16
98	54	26.7	16
18	54	26.9	16
96	54	30.1	16
32	54	30.3	16
55	55	0.0	30
100	55	7.3	30
24	55	9.8	30
17	55	17.8	30
66	55	22.5	30
1	55	29.7	30
10	55	46.9	30
42	55	50.3	30
92	55	68.4	30
83	55	76.2	30
56	56	0.0	21
32	56	10.0	21
44	56	13.4	21
38	56	20.9	21
7	56	25.1	21
77	56	26.5	21
96	56	27.4	21
54	56	31.1	21
98	56	32.1	21
15	56	33.0	21
57	57	0.0	9
27	57	4.2	9
16	57	6.4	9
49	57	8.6	9
58	57	8.7	9
40	57	9.1	9
84	57	10.2	9
19	57	10.7	9
51	57	11.1	9
89	57	11.6	9
58	58	0.0	23
20	58	12.6	23
99	58	14.6	23
40	58	15.5	23
57	58	22.3	23
49	58	24.9	23
27	58	27.3	23
16	58	30.8	23
84	58	38.2	23
63	58	38.4	23
59	59	0.0	28
6	59	3.1	28
86	59	36.6	28
83	59	42.0	28
28	59	43.6	28
90	59	48.2	28
60	59	52.1	28
30	59	54.7	28
76	59	55.3	28
26	59	55.7	28
60	60	0.0	13
76	60	3.2	13
77	60	16.0	13
92	60	18.5	13
10	60	19.6	13
38	60	19.6	13
28	60	22.0	13
90	60	22.2	13
86	60	23.1	13
44	60	23.7	13
61	61	0.0	18
47	61	7.4	18
21	61	10.2	18
87	61	12.2	18
68	61	13.7	18
52	61	18.2	18
79	61	18.5	18
95	61	22.3	18
3	61	23.0	18
22	61	29.5	18
62	62	0.0	32
70	62	39.6	32
5	62	54.9	32
40	62	61.7	32
99	62	62.1	32
20	62	76.2	32
43	62	79.7	32
58	62	80.5	32
57	62	90.6	32
19	62	100.5	32
63	63	0.0	19
82	63	8.6	19
20	63	26.0	19
26	63	31.5	19
58	63	31.7	19
99	63	35.2	19
49	63	37.1	19
5	63	39.0	19
30	63	41.6	19
40	63	42.7	19
64	64	0.0	15
81	64	12.3	15
23	64	20.8	15
12	64	23.4	15
46	64	25.4	15
89	64	26.4	15
97	64	28.1	15
94	64	28.8	15
51	64	29.1	15
78	64	29.1	15
65	65	0.0	23
18	65	4.0	23
98	65	22.6	23
45	65	23.8	23
35	65	24.1	23
36	65	27.3	23
96	65	33.6	23
54	65	35.2	23
14	65	35.3	23
7	65	38.6	23
66	66	0.0	27
17	66	11.2	27
1	66	16.5	27
55	66	20.2	27
100	66	25.5	27
24	66	27.5	27
10	66	32.0	27
92	66	41.8	27
42	66	45.4	27
60	66	66.8	27
67	67	0.0	14
74	67	6.3	14
43	67	11.1	14
19	67	12.1	14
89	67	12.8	14
57	67	27.7	14
64	67	28.7	14
51	67	29.4	14
27	67	30.6	14
16	67	32.8	14
68	68	0.0	5
52	68	2.3	5
87	68	2.5	5
61	68	3.8	5
3	68	4.3	5
21	68	5.0	5
47	68	5.7	5
79	68	8.9	5
72	68	9.0	5
95	68	9.4	5
69	69	0.0	14
15	69	16.9	14
73	69	17.9	14
80	69	18.8	14
22	69	18.8	14
37	69	19.7	14
4	69	21.1	14
39	69	22.1	14
2	69	27.1	14
96	69	27.7	14
70	70	0.0	8
5	70	3.8	8
99	70	9.7	8
62	70	9.9	8
20	70	11.8	8
40	70	12.3	8
58	70	14.7	8
82	70	19.6	8
63	70	19.9	8
57	70	20.3	8
71	71	0.0	34
91	71	12.7	34
85	71	23.0	34
34	71	35.3	34
29	71	35.8	34
11	71	39.0	34
72	71	47.4	34
88	71	58.4	34
9	71	73.7	34
53	71	76.9	34
72	72	0.0	16
34	72	18.5	16
3	72	21.1	16
91	72	21.1	16
71	72	22.3	16
85	72	26.2	16
29	72	28.6	16
68	72	28.7	16
9	72	30.8	16
52	72	31.0	16
73	73	0.0	6
39	73	2.3	6
15	73	2.3	6
4	73	5.1	6
90	73	5.4	6
28	73	6.3	6
80	73	7.3	6
69	73	7.7	6
86	73	7.8	6
38	73	8.7	6
74	74	0.0	8
67	74	3.6	8
43	74	6.7	8
19	74	10.5	8
89	74	10.8	8
64	74	17.6	8
57	74	19.3	8
51	74	20.3	8
27	74	21.1	8
40	74	22.2	8
75	75	0.0	10
7	75	11.3	10
54	75	12.3	10
77	75	15.1	10
45	75	17.3	10
56	75	18.6	10
92	75	18.7	10
44	75	19.4	10
32	75	20.4	10
38	75	20.8	10
76	76	0.0	31
60	76	7.6	31
77	76	31.3	31
38	76	39.2	31
92	76	46.3	31
44	76	48.8	31
90	76	49.3	31
28	76	49.5	31
86	76	53.3	31
10	76	53.9	31
77	77	0.0	29
38	77	20.5	29
44	77	23.6	29
76	77	29.3	29
32	77	30.2	29
60	77	35.8	29
56	77	36.6	29
75	77	43.9	29
92	77	49.6	29
7	77	50.3	29
78	78	0.0	33
81	78	55.8	33
88	78	58.9	33
53	78	62.4	33
64	78	64.1	33
48	78	70.1	33
29	78	78.4	33
11	78	78.5	33
23	78	84.4	33
12	78	84.9	33
79	79	0.0	28
47	79	20.3	28
33	79	22.5	28
95	79	26.1	28
61	79	28.8	28
22	79	29.7	28
14	79	33.0	28
21	79	33.3	28
87	79	46.1	28
36	79	47.3	28
80	80	0.0	22
4	80	12.1	22
39	80	25.5	22
73	80	26.9	22
69	80	29.5	22
25	80	32.1	22
37	80	33.0	22
15	80	33.3	22
93	80	38.1	22
90	80	39.5	22
81	81	0.0	31
64	81	25.3	31
23	81	28.2	31
12	81	30.7	31
88	81	37.6	31
97	81	40.8	31
41	81	48.0	31
78	81	52.4	31
46	81	56.2	31
93	81	56.3	31
82	82	0.0	8
63	82	3.6	8
20	82	12.7	8
58	82	15.9	8
5	82	15.9	8
99	82	16.3	8
26	82	16.8	8
49	82	19.1	8
70	82	19.6	8
40	82	19.9	8
83	83	0.0	30
42	83	26.5	30
59	83	45.0	30
6	83	46.9	30
10	83	47.1	30
1	83	58.8	30
60	83	66.0	30
24	83	71.2	30
76	83	72.9	30
55	83	76.2	30
84	84	0.0	26
16	84	10.9	26
49	84	17.2	26
27	84	17.4	26
51	84	18.8	26
94	84	20.2	26
13	84	28.8	26
57	84	29.4	26
30	84	32.5	26
31	84	33.4	26
85	85	0.0	28
71	85	19.0	28
11	85	28.0	28
91	85	29.3	28
72	85	45.9	28
34	85	46.8	28
29	85	48.2	28
48	85	60.1	28
53	85	60.7	28
88	85	65.4	28
86	86	0.0	34
28	86	10.4	34
90	86	16.1	34
39	86	33.5	34
73	86	44.2	34
59	86	44.5	34
6	86	44.8	34
4	86	47.4	34
25	86	52.1	34
15	86	52.5	34
87	87	0.0	32
52	87	12.6	32
68	87	16.0	32
21	87	19.0	32
61	87	21.8	32
47	87	29.6	32
3	87	43.3	32
95	87	48.4	32
79	87	52.7	32
72	87	71.7	32
88	88	0.0	16
29	88	12.4	16
81	88	19.4	16
12	88	21.0	16
34	88	22.6	16
23	88	23.1	16
91	88	23.1	16
97	88	23.3	16
9	88	26.6	16
41	88	26.9	16
89	89	0.0	6
19	89	1.3	6
67	89	5.5	6
51	89	7.2	6
57	89	7.8	6
74	89	8.1	6
27	89	8.2	6
43	89	8.7	6
94	89	8.9	6
16	89	8.9	6
90	90	0.0	24
28	90	4.1	24
86	90	11.3	24
39	90	16.3	24
73	90	21.7	24
15	90	26.3	24
4	90	30.2	24
38	90	33.9	24
76	90	38.2	24
44	90	40.9	24
91	91	0.0	10
71	91	3.7	10
34	91	6.9	10
29	91	7.2	10
85	91	10.5	10
72	91	13.2	10
11	91	14.2	10
88	91	14.4	10
9	91	18.0	10
3	91	24.1	10
92	92	0.0	17
10	92	23.4	17
60	92	24.3	17
1	92	25.1	17
76	92	25.4	17
66	92	26.3	17
77	92	29.1	17
75	92	31.8	17
17	92	32.3	17
42	92	38.1	17
93	93	0.0	11
50	93	7.8	11
41	93	8.1	11
46	93	8.8	11
97	93	9.7	11
31	93	10.0	11
23	93	10.5	11
12	93	11.1	11
94	93	16.8	11
80	93	19.1	11
94	94	0.0	8
51	94	2.7	8
46	94	6.0	8
84	94	6.2	8
50	94	7.0	8
31	94	7.3	8
16	94	7.8	8
27	94	9.1	8
49	94	11.4	8
13	94	11.8	8
95	95	0.0	13
47	95	11.0	13
21	95	11.9	13
79	95	12.1	13
33	95	15.3	13
61	95	16.1	13
87	95	19.7	13
14	95	20.1	13
36	95	22.8	13
68	95	24.5	13
96	96	0.0	21
98	96	10.2	21
14	96	25.4	21
56	96	27.4	21
65	96	30.7	21
33	96	31.6	21
36	96	32.3	21
35	96	32.8	21
18	96	33.4	21
22	96	33.6	21
97	97	0.0	20
41	97	5.0	20
12	97	6.6	20
23	97	9.7	20
93	97	17.7	20
9	97	25.5	20
81	97	26.3	20
88	97	29.1	20
46	97	29.2	20
50	97	30.4	20
98	98	0.0	35
96	98	16.9	35
65	98	34.3	35
14	98	38.3	35
18	98	38.8	35
35	98	42.1	35
36	98	42.8	35
45	98	47.8	35
33	98	51.4	35
56	98	53.5	35
99	99	0.0	19
20	99	9.3	19
40	99	9.9	19
58	99	12.0	19
5	99	21.3	19
70	99	23.0	19
57	99	26.7	19
49	99	32.6	19
27	99	32.9	19
63	99	35.2	19
100	100	0.0	14
55	100	3.4	14
24	100	5.3	14
17	100	9.7	14
66	100	13.2	14
1	100	17.3	14
10	100	25.3	14
42	100	26.3	14
92	100	34.9	14
83	100	38.2	14
