
Code
Dimension   Fixed Cost    Capacity
100	1159	113
90	19	12.2	8
54	19	13.5	8
34	19	13.9	8
75	19	14.1	8
40	19	14.4	8
20	20	0.0	11
31	20	3.0	11
92	20	6.4	11
76	20	11.9	11
53	20	12.7	11
48	20	14.5	11
25	20	14.6	11
22	20	14.6	11
57	20	14.9	11
38	20	15.1	11
21	21	0.0	35
52	21	11.6	35
43	21	24.1	35
69	21	33.8	35
44	21	42.2	35
60	21	44.6	35
14	21	53.4	35
84	21	76.3	35
77	21	76.3	35
85	21	83.5	35
22	22	0.0	16
48	22	5.3	16
57	22	8.1	16
83	22	9.9	16
9	22	13.3	16
30	22	15.2	16
66	22	16.0	16
42	22	17.3	16
64	22	18.7	16
87	22	20.1	16
23	23	0.0	7
28	23	1.7	7
34	23	3.5	7
54	23	5.3	7
88	23	8.9	7
97	23	10.8	7
19	23	15.7	7
75	23	18.3	7
52	23	18.6	7
60	23	18.7	7
24	24	0.0	6
12	24	0.7	6
59	24	2.2	6
1	24	4.4	6
2	24	5.2	6
29	24	7.3	6
55	24	9.3	6
10	24	10.0	6
79	24	10.5	6
27	24	10.7	6
25	25	0.0	23
37	25	8.3	23
72	25	16.9	23
7	25	23.6	23
89	25	28.9	23
31	25	30.3	23
20	25	30.5	23
53	25	33.5	23
51	25	38.0	23
76	25	38.5	23
26	26	0.0	23
47	26	26.2	23
27	26	34.8	23
16	26	38.2	23
96	26	43.2	23
62	26	47.6	23
2	26	48.8	23
86	26	49.6	23
4	26	49.8	23
1	26	54.1	23
27	27	0.0	11
86	27	10.7	11
1	27	11.6	11
2	27	13.9	11
47	27	15.8	11
59	27	16.2	11
26	27	16.7	11
73	27	17.4	11
4	27	17.9	11
96	27	19.0	11
28	28	0.0	34
23	28	8.5	34
34	28	17.8	34
54	28	21.2	34
88	28	46.3	34
97	28	53.3	34
19	28	76.1	34
52	28	82.1	34
60	28	83.1	34
40	28	88.6	34
29	29	0.0	11
79	29	10.6	11
55	29	11.7	11
12	29	12.4	11
24	29	13.3	11
10	29	16.3	11
59	29	17.4	11
1	29	19.4	11
2	29	22.9	11
6	29	23.0	11
30	30	0.0	23
83	30	7.9	23
57	30	11.3	23
87	30	13.5	23
48	30	14.8	23
9	30	18.5	23
61	30	21.6	23
22	30	21.9	23
81	30	23.5	23
42	30	24.0	23
31	31	0.0	20
20	31	5.4	20
92	31	10.4	20
76	31	16.3	20
53	31	17.9	20
56	31	24.8	20
38	31	25.4	20
25	31	26.3	20
22	31	30.6	20
48	31	31.1	20
32	32	0.0	8
90	32	4.9	8
45	32	5.9	8
56	32	6.1	8
38	32	7.4	8
76	32	9.4	8
74	32	11.4	8
53	32	11.6	8
92	32	11.7	8
31	32	14.0	8
33	33	0.0	34
13	33	13.5	34
4	33	30.8	34
96	33	36.7	34
94	33	54.1	34
80	33	56.1	34
86	33	58.8	34
73	33	75.8	34
27	33	86.0	34
26	33	100.5	34
34	34	0.0	11
54	34	4.5	11
23	34	5.5	11
28	34	5.8	11
88	34	9.3	11
97	34	11.6	11
19	34	19.1	11
75	34	25.4	11
40	34	26.1	11
74	34	27.2	11
35	35	0.0	20
95	35	6.6	20
85	35	6.9	20
84	35	8.0	20
63	35	11.0	20
40	35	16.0	20
41	35	16.6	20
14	35	25.1	20
60	35	25.7	20
65	35	25.9	20
36	36	0.0	31
89	36	29.4	31
30	36	33.2	31
61	36	33.4	31
57	36	37.8	31
83	36	40.1	31
81	36	40.1	31
48	36	42.8	31
72	36	48.3	31
87	36	48.4	31
37	37	0.0	27
25	37	9.7	27
72	37	11.2	27
7	37	19.4	27
89	37	28.6	27
20	37	43.7	27
51	37	43.9	27
31	37	44.4	27
18	37	47.1	27
36	37	47.8	27
38	38	0.0	24
92	38	19.0	24
32	38	22.1	24
56	38	26.9	24
76	38	28.5	24
31	38	30.4	24
20	38	33.0	24
53	38	36.1	24
90	38	36.4	24
22	38	38.8	24
39	39	0.0	7
67	39	3.7	7
62	39	8.2	7
100	39	9.3	7
68	39	11.8	7
16	39	12.7	7
11	39	13.3	7
50	39	13.8	7
58	39	15.3	7
47	39	16.0	7
40	40	0.0	23
41	40	9.9	23
35	40	18.4	23
84	40	24.6	23
95	40	25.3	23
85	40	25.8	23
60	40	30.1	23
63	40	30.9	23
14	40	40.5	23
19	40	41.3	23
41	41	0.0	25
40	41	10.8	25
35	41	20.8	25
95	41	26.0	25
85	41	29.4	25
84	41	30.0	25
63	41	33.7	25
70	41	41.1	25
60	41	42.4	25
79	41	43.4	25
42	42	0.0	18
9	42	5.1	18
66	42	5.7	18
87	42	13.0	18
71	42	13.2	18
83	42	16.1	18
30	42	18.7	18
48	42	19.3	18
22	42	19.5	18
57	42	19.9	18
43	43	0.0	14
69	43	6.4	14
21	43	9.7	14
44	43	10.0	14
52	43	13.3	14
14	43	25.0	14
60	43	25.8	14
77	43	30.5	14
84	43	36.1	14
65	43	38.1	14
44	44	0.0	23
43	44	16.5	23
69	44	24.5	23
21	44	27.7	23
52	44	30.3	23
60	44	56.8	23
14	44	57.6	23
77	44	65.8	23
84	44	75.5	23
65	44	78.9	23
45	45	0.0	12
90	45	5.0	12
74	45	8.3	12
32	45	8.9	12
56	45	15.5	12
19	45	16.1	12
38	45	19.6	12
76	45	21.1	12
75	45	23.3	12
53	45	23.6	12
46	46	0.0	22
5	46	15.5	22
51	46	24.0	22
8	46	25.0	22
18	46	34.2	22
53	46	35.1	22
75	46	37.6	22
15	46	40.0	22
25	46	41.3	22
76	46	41.6	22
47	47	0.0	14
26	47	16.0	14
62	47	16.0	14
2	47	17.2	14
27	47	20.1	14
16	47	23.8	14
1	47	24.1	14
59	47	24.2	14
67	47	25.4	14
24	47	29.3	14
48	48	0.0	30
57	48	5.3	30
22	48	10.0	30
83	48	10.2	30
30	48	19.3	30
9	48	23.7	30
87	48	31.4	30
42	48	32.1	30
66	48	32.7	30
20	48	39.6	30
49	49	0.0	24
3	49	32.0	24
94	49	34.3	24
17	49	35.6	24
98	49	39.2	24
91	49	54.4	24
80	49	60.4	24
13	49	63.0	24
71	49	68.4	24
33	49	72.1	24
50	50	0.0	30
58	50	8.8	30
68	50	10.9	30
82	50	26.7	30
93	50	27.5	30
99	50	54.1	30
39	50	59.3	30
67	50	70.8	30
62	50	72.8	30
70	50	73.0	30
51	51	0.0	6
8	51	1.0	6
18	51	2.8	6
5	51	5.7	6
46	51	6.6	6
7	51	8.1	6
37	51	9.8	6
25	51	9.9	6
15	51	11.3	6
72	51	11.5	6
52	52	0.0	7
21	52	2.3	7
43	52	6.6	7
69	52	9.0	7
60	52	9.2	7
44	52	9.2	7
14	52	12.2	7
84	52	16.1	7
54	52	16.6	7
28	52	16.9	7
53	53	0.0	18
76	53	5.7	18
56	53	12.5	18
31	53	16.1	18
92	53	20.6	18
20	53	20.8	18
32	53	26.0	18
25	53	26.2	18
38	53	27.1	18
90	53	28.4	18
54	54	0.0	20
34	54	8.1	20
28	54	12.5	20
23	54	15.1	20
88	54	21.0	20
97	54	21.9	20
19	54	33.8	20
40	54	40.4	20
60	54	41.5	20
41	54	47.2	20
55	55	0.0	31
79	55	12.1	31
29	55	32.9	31
6	55	33.8	31
70	55	41.1	31
12	55	44.5	31
24	55	48.0	31
41	55	57.1	31
59	55	58.2	31
95	55	67.6	31
56	56	0.0	29
76	56	13.9	29
53	56	20.1	29
32	56	22.2	29
90	56	26.7	29
38	56	32.5	29
92	56	34.4	29
31	56	36.0	29
45	56	37.4	29
20	56	43.4	29
57	57	0.0	8
48	57	1.4	8
83	57	2.0	8
30	57	3.9	8
22	57	4.1	8
9	57	6.6	8
87	57	7.7	8
42	57	8.8	8
66	57	9.4	8
36	57	9.8	8
58	58	0.0	11
50	58	3.2	11
82	58	6.6	11
68	58	7.2	11
93	58	9.0	11
99	58	17.8	11
70	58	23.7	11
39	58	24.1	11
6	58	24.1	11
65	58	26.8	11
59	59	0.0	6
24	59	2.2	6
12	59	2.9	6
2	59	3.0	6
1	59	3.1	6
27	59	8.8	6
29	59	9.5	6
47	59	10.4	6
10	59	10.9	6
55	59	11.3	6
60	60	0.0	32
14	60	29.1	32
84	60	33.9	32
85	60	40.8	32
21	60	40.8	32
35	60	41.0	32
40	60	41.9	32
52	60	42.0	32
63	60	47.3	32
95	60	49.0	32
61	61	0.0	9
81	61	2.0	9
30	61	8.4	9
87	61	8.7	9
36	61	9.7	9
83	61	11.5	9
71	61	11.9	9
57	61	12.7	9
91	61	13.3	9
9	61	14.0	9
62	62	0.0	8
67	62	6.3	8
47	62	9.1	8
39	62	9.3	8
16	62	12.2	8
100	62	13.7	8
2	62	14.8	8
26	62	16.5	8
68	62	18.1	8
59	62	18.4	8
63	63	0.0	33
85	63	8.2	33
95	63	11.0	33
84	63	14.3	33
35	63	18.1	33
65	63	25.0	33
14	63	35.4	33
77	63	43.6	33
40	63	44.4	33
41	63	44.5	33
64	64	0.0	27
66	64	26.5	27
22	64	31.5	27
10	64	33.9	27
9	64	34.7	27
42	64	34.9	27
48	64	39.5	27
83	64	43.4	27
57	64	43.9	27
73	64	44.3	27
65	65	0.0	34
77	65	24.3	34
63	65	25.7	34
85	65	32.5	34
84	65	35.3	34
14	65	36.2	34
95	65	36.6	34
99	65	43.4	34
35	65	44.0	34
70	65	61.4	34
66	66	0.0	23
42	66	7.3	23
9	66	9.9	23
64	66	22.5	23
22	66	23.0	23
83	66	23.2	23
87	66	23.3	23
71	66	23.9	23
48	66	25.0	23
57	66	26.9	23
67	67	0.0	20
39	67	10.5	20
62	67	15.7	20
100	67	21.9	20
16	67	26.9	20
47	67	36.2	20
11	67	38.4	20
68	67	42.0	20
50	67	47.2	20
26	67	49.9	20
68	68	0.0	31
50	68	11.2	31
58	68	20.2	31
93	68	37.3	31
82	68	38.0	31
39	68	52.1	31
67	68	65.1	31
99	68	65.8	31
62	68	70.2	31
6	68	84.7	31
69	69	0.0	15
43	69	6.8	15
21	69	14.5	15
44	69	16.0	15
52	69	19.2	15
14	69	23.7	15
77	69	27.1	15
60	69	27.9	15
65	69	36.1	15
84	69	36.4	15
70	70	0.0	8
6	70	3.0	8
95	70	10.1	8
55	70	10.6	8
63	70	11.4	8
35	70	12.1	8
85	70	12.4	8
82	70	12.4	8
79	70	12.8	8
41	70	13.2	8
71	71	0.0	27
87	71	15.3	27
42	71	19.8	27
91	71	20.5	27
9	71	23.3	27
66	71	28.1	27
30	71	31.1	27
81	71	31.9	27
83	71	33.1	27
61	71	35.6	27
72	72	0.0	23
37	72	9.6	23
89	72	16.4	23
7	72	16.8	23
25	72	16.9	23
36	72	35.9	23
20	72	41.7	23
31	72	43.5	23
51	72	44.2	23
18	72	44.9	23
73	73	0.0	19
86	73	17.5	19
10	73	22.6	19
27	73	30.0	19
64	73	31.1	19
80	73	31.5	19
1	73	32.2	19
4	73	32.3	19
66	73	40.3	19
96	73	40.8	19
74	74	0.0	7
45	74	4.8	7
19	74	5.1	7
90	74	7.0	7
32	74	10.0	7
97	74	10.1	7
88	74	12.6	7
41	74	13.2	7
79	74	13.4	7
56	74	13.5	7
75	75	0.0	9
88	75	13.7	9
97	75	14.9	9
90	75	15.2	9
46	75	15.4	9
19	75	15.9	9
78	75	15.9	9
56	75	17.4	9
45	75	17.5	9
74	75	17.7	9
76	76	0.0	25
53	76	8.0	25
56	76	11.9	25
31	76	20.4	25
92	76	23.0	25
20	76	27.1	25
32	76	29.4	25
38	76	29.7	25
90	76	34.9	25
25	76	41.9	25
77	77	0.0	28
65	77	20.0	28
14	77	25.8	28
63	77	37.0	28
84	77	39.7	28
99	77	39.9	28
85	77	40.2	28
95	77	46.3	28
35	77	49.8	28
69	77	50.5	28
78	78	0.0	7
15	78	9.9	7
75	78	12.4	7
5	78	12.9	7
46	78	14.8	7
88	78	17.4	7
8	78	19.0	7
51	78	19.6	7
97	78	20.0	7
23	78	20.1	7
79	79	0.0	5
55	79	2.0	5
29	79	4.8	5
6	79	7.1	5
70	79	8.0	5
12	79	8.2	5
41	79	8.7	5
24	79	8.8	5
74	79	9.6	5
45	79	10.2	5
80	80	0.0	23
13	80	31.7	23
94	80	32.2	23
33	80	38.0	23
73	80	38.1	23
66	80	41.6	23
42	80	42.8	23
4	80	44.0	23
71	80	44.6	23
86	80	44.9	23
81	81	0.0	29
61	81	6.4	29
87	81	26.5	29
30	81	29.7	29
71	81	34.3	29
91	81	36.8	29
36	81	37.6	29
83	81	39.1	29
57	81	43.9	29
9	81	44.6	29
82	82	0.0	35
58	82	21.1	35
50	82	31.2	35
93	82	36.2	35
68	82	43.0	35
99	82	53.2	35
70	82	54.4	35
6	82	56.4	35
65	82	70.7	35
63	82	78.2	35
83	83	0.0	14
57	83	3.5	14
48	83	4.8	14
30	83	4.8	14
9	83	8.6	14
22	83	8.6	14
87	83	10.0	14
42	83	12.5	14
66	83	14.1	14
71	83	17.2	14
84	84	0.0	22
85	84	4.8	22
35	84	8.8	22
63	84	9.5	22
95	84	11.0	22
14	84	18.9	22
65	84	22.8	22
60	84	23.3	22
40	84	23.5	22
41	84	26.4	22
85	85	0.0	28
84	85	6.1	28
63	85	6.9	28
95	85	8.5	28
35	85	9.7	28
65	85	26.8	28
14	85	28.3	28
40	85	31.4	28
41	85	32.9	28
60	85	35.7	28
86	86	0.0	12
73	86	11.1	12
4	86	11.4	12
27	86	11.7	12
96	86	15.6	12
1	86	19.9	12
33	86	20.8	12
13	86	23.0	12
10	86	23.3	12
80	86	23.4	12
87	87	0.0	14
71	87	7.9	14
30	87	8.2	14
9	87	8.9	14
83	87	10.0	14
42	87	10.1	14
81	87	12.8	14
57	87	13.5	14
61	87	13.5	14
66	87	14.2	14
88	88	0.0	25
97	88	10.8	25
34	88	21.2	25
54	88	26.2	25
19	88	27.9	25
23	88	31.9	25
28	88	34.0	25
75	88	38.0	25
74	88	45.1	25
45	88	56.8	25
89	89	0.0	26
72	89	18.6	26
36	89	24.6	26
37	89	27.5	26
25	89	32.7	26
7	89	36.3	26
20	89	47.9	26
61	89	50.1	26
30	89	52.0	26
31	89	52.3	26
90	90	0.0	7
45	90	2.9	7
32	90	4.2	7
56	90	6.4	7
74	90	7.0	7
76	90	9.8	7
38	90	10.6	7
19	90	10.7	7
53	90	11.0	7
75	90	11.8	7
91	91	0.0	26
98	91	19.6	26
71	91	19.7	26
3	91	24.3	26
17	91	26.8	26
87	91	31.0	26
81	91	33.0	26
61	91	38.4	26
42	91	38.6	26
9	91	42.1	26
92	92	0.0	5
31	92	2.6	5
20	92	2.9	5
38	92	4.0	5
76	92	4.6	5
53	92	5.7	5
56	92	5.9	5
22	92	6.3	5
48	92	7.0	5
32	92	7.3	5
93	93	0.0	15
58	93	12.2	15
50	93	13.8	15
99	93	13.9	15
82	93	15.5	15
68	93	18.1	15
65	93	30.5	15
77	93	35.0	15
70	93	36.0	15
6	93	38.3	15
94	94	0.0	13
13	94	15.6	13
80	94	18.2	13
49	94	18.6	13
33	94	20.7	13
3	94	23.2	13
98	94	28.6	13
17	94	29.1	13
4	94	30.9	13
91	94	31.9	13
95	95	0.0	30
85	95	9.1	30
35	95	9.9	30
63	95	10.0	30
84	95	15.0	30
41	95	31.2	30
65	95	32.3	30
40	95	33.0	30
70	95	37.7	30
14	95	39.4	30
96	96	0.0	25
4	96	12.4	25
33	96	27.0	25
86	96	32.5	25
13	96	36.5	25
27	96	43.3	25
26	96	47.0	25
73	96	53.6	25
80	96	59.3	25
94	96	66.6	25
97	97	0.0	28
88	97	12.1	28
19	97	20.1	28
34	97	29.4	28
54	97	30.7	28
74	97	40.3	28
23	97	43.2	28
28	97	43.9	28
75	97	46.3	28
45	97	55.3	28
98	98	0.0	33
17	98	9.4	33
3	98	13.7	33
91	98	24.8	33
71	98	49.3	33
49	98	53.9	33
81	98	61.5	33
87	98	64.1	33
61	98	68.7	33
42	98	72.3	33
99	99	0.0	30
93	99	27.9	30
65	99	38.3	30
77	99	42.7	30
82	99	45.6	30
58	99	48.7	30
50	99	54.1	30
63	99	58.4	30
68	99	63.6	30
85	99	65.4	30
100	100	0.0	29
16	100	27.1	29
11	100	30.0	29
67	100	31.7	29
39	100	38.5	29
62	100	49.8	29
47	100	68.8	29
26	100	74.8	29
68	100	86.8	29
50	100	95.8	29
