
Code
Dimension   Fixed Cost    Capacity
100	1163	114
6	19	1.9	7
45	19	5.2	7
56	19	5.8	7
87	19	6.3	7
43	19	6.7	7
37	19	8.3	7
16	19	8.7	7
60	19	10.1	7
39	19	10.3	7
20	20	0.0	9
96	20	1.5	9
73	20	7.4	9
67	20	8.4	9
53	20	9.5	9
15	20	9.9	9
99	20	13.0	9
97	20	13.1	9
62	20	15.0	9
33	20	15.0	9
21	21	0.0	13
80	21	6.2	13
76	21	10.9	13
98	21	11.9	13
65	21	13.9	13
93	21	14.1	13
88	21	15.1	13
24	21	15.1	13
2	21	15.6	13
32	21	15.8	13
22	22	0.0	22
13	22	15.5	22
86	22	22.6	22
29	22	26.4	22
81	22	29.4	22
54	22	38.7	22
18	22	42.3	22
42	22	42.4	22
55	22	42.4	22
5	22	43.2	22
23	23	0.0	12
8	23	10.7	12
9	23	14.6	12
100	23	18.4	12
10	23	22.7	12
36	23	24.8	12
1	23	25.5	12
28	23	26.0	12
68	23	27.0	12
31	23	27.2	12
24	24	0.0	11
63	24	0.9	11
65	24	4.5	11
88	24	7.1	11
46	24	8.7	11
80	24	11.9	11
98	24	11.9	11
21	24	12.8	11
32	24	14.0	11
38	24	19.1	11
25	25	0.0	17
72	25	7.3	17
62	25	12.1	17
41	25	20.7	17
53	25	26.3	17
30	25	28.2	17
38	25	30.6	17
2	25	32.5	17
64	25	33.7	17
79	25	34.0	17
26	26	0.0	33
42	26	7.8	33
55	26	11.0	33
54	26	15.4	33
14	26	16.7	33
81	26	20.9	33
3	26	25.2	33
5	26	27.6	33
77	26	28.6	33
18	26	30.1	33
27	27	0.0	22
82	27	29.2	22
58	27	35.7	22
95	27	36.1	22
78	27	37.8	22
17	27	42.7	22
11	27	43.1	22
37	27	50.2	22
43	27	50.9	22
94	27	52.5	22
28	28	0.0	8
68	28	4.0	8
59	28	5.6	8
31	28	12.2	8
9	28	12.4	8
69	28	12.9	8
40	28	13.8	8
23	28	17.4	8
84	28	19.0	8
76	28	20.1	8
29	29	0.0	22
54	29	23.9	22
81	29	25.3	22
22	29	26.4	22
55	29	28.2	22
13	29	32.5	22
26	29	33.3	22
77	29	33.7	22
42	29	35.8	22
14	29	43.4	22
30	30	0.0	20
64	30	11.9	20
71	30	14.1	20
84	30	20.2	20
66	30	23.0	20
93	30	23.2	20
2	30	23.3	20
40	30	28.1	20
92	30	30.7	20
89	30	30.8	20
31	31	0.0	7
59	31	6.4	7
9	31	7.4	7
68	31	7.5	7
40	31	8.1	7
83	31	9.3	7
84	31	9.6	7
1	31	9.8	7
36	31	10.6	7
28	31	10.7	7
32	32	0.0	14
38	32	7.0	14
46	32	7.9	14
79	32	10.3	14
85	32	11.0	14
2	32	14.8	14
21	32	17.0	14
24	32	17.9	14
63	32	18.2	14
93	32	19.5	14
33	33	0.0	13
97	33	3.3	13
34	33	6.3	13
92	33	8.3	13
15	33	8.7	13
67	33	10.8	13
89	33	10.9	13
66	33	13.0	13
83	33	16.4	13
71	33	20.6	13
34	34	0.0	33
97	34	14.2	33
33	34	15.9	33
15	34	21.9	33
67	34	27.2	33
92	34	37.0	33
89	34	40.5	33
18	34	41.2	33
5	34	43.6	33
83	34	46.2	33
35	35	0.0	28
17	35	20.8	28
78	35	28.4	28
82	35	43.8	28
51	35	48.6	28
58	35	67.7	28
27	35	69.9	28
94	35	74.2	28
91	35	83.6	28
50	35	88.3	28
36	36	0.0	17
1	36	2.2	17
75	36	18.0	17
9	36	22.1	17
4	36	24.9	17
83	36	25.1	17
31	36	25.6	17
100	36	29.3	17
3	36	29.9	17
8	36	34.4	17
37	37	0.0	14
16	37	3.2	14
43	37	3.4	14
87	37	4.5	14
56	37	9.5	14
95	37	14.7	14
11	37	15.5	14
19	37	16.7	14
99	37	17.1	14
6	37	17.7	14
38	38	0.0	30
32	38	15.1	30
2	38	20.9	30
79	38	26.0	30
85	38	27.4	30
46	38	31.9	30
93	38	33.8	30
21	38	41.1	30
30	38	50.9	30
24	38	52.1	30
39	39	0.0	5
56	39	4.3	5
86	39	5.4	5
12	39	5.9	5
87	39	6.2	5
16	39	6.3	5
6	39	6.3	5
45	39	6.5	5
43	39	6.7	5
99	39	6.7	5
40	40	0.0	20
69	40	11.0	20
84	40	14.3	20
59	40	21.6	20
31	40	23.2	20
71	40	23.6	20
64	40	24.3	20
68	40	25.6	20
30	40	28.1	20
93	40	33.0	20
41	41	0.0	19
62	41	18.5	19
47	41	20.3	19
25	41	23.2	19
91	41	24.4	19
72	41	26.7	19
53	41	27.2	19
90	41	28.1	19
52	41	31.7	19
94	41	37.6	19
42	42	0.0	34
26	42	8.1	34
55	42	19.0	34
14	42	19.4	34
81	42	20.3	34
5	42	20.4	34
54	42	22.4	34
18	42	22.9	34
3	42	24.2	34
4	42	35.8	34
43	43	0.0	34
87	43	3.4	34
37	43	8.2	34
16	43	11.1	34
56	43	17.0	34
19	43	32.4	34
6	43	34.9	34
95	43	41.8	34
11	43	45.2	34
39	43	45.2	34
44	44	0.0	15
74	44	10.2	15
61	44	14.3	15
70	44	16.0	15
57	44	24.0	15
12	44	29.3	15
29	44	30.8	15
22	44	31.8	15
86	44	37.0	15
39	44	42.2	15
45	45	0.0	7
6	45	3.7	7
19	45	5.2	7
60	45	6.2	7
12	45	7.6	7
56	45	8.1	7
39	45	9.1	7
87	45	10.0	7
43	45	10.6	7
16	45	12.0	7
46	46	0.0	16
32	46	9.0	16
63	46	12.6	16
24	46	12.7	16
79	46	15.8	16
85	46	16.2	16
38	46	17.0	16
65	46	18.2	16
21	46	19.8	16
88	46	22.1	16
47	47	0.0	33
91	47	14.2	33
52	47	23.5	33
41	47	35.3	33
90	47	48.4	33
50	47	50.3	33
51	47	53.1	33
94	47	53.6	33
62	47	66.9	33
25	47	74.2	33
48	48	0.0	32
7	48	32.3	32
77	48	37.4	32
14	48	37.6	32
3	48	41.8	32
75	48	43.3	32
55	48	49.9	32
26	48	50.6	32
42	48	55.2	32
54	48	55.4	32
49	49	0.0	16
7	49	13.3	16
100	49	18.8	16
10	49	21.3	16
75	49	25.4	16
48	49	28.5	16
8	49	28.8	16
36	49	40.9	16
23	49	42.7	16
1	49	42.9	16
50	50	0.0	5
52	50	4.1	5
47	50	7.6	5
91	50	8.4	5
51	50	8.4	5
41	50	12.4	5
94	50	13.7	5
90	50	14.2	5
17	50	15.3	5
78	50	15.6	5
51	51	0.0	27
91	51	35.2	27
17	51	38.4	27
78	51	39.3	27
94	51	41.4	27
52	51	42.2	27
47	51	43.5	27
50	51	45.3	27
35	51	46.9	27
58	51	50.4	27
52	52	0.0	23
47	52	16.4	23
50	52	19.0	23
91	52	22.1	23
51	52	35.9	23
41	52	38.4	23
90	52	48.9	23
94	52	49.5	23
62	52	60.7	23
25	52	62.9	23
53	53	0.0	12
62	53	10.1	12
96	53	10.7	12
20	53	12.7	12
73	53	13.0	12
72	53	15.4	12
41	53	17.2	12
90	53	18.1	12
25	53	18.5	12
67	53	22.5	12
54	54	0.0	11
55	54	2.2	11
26	54	5.1	11
81	54	6.7	11
42	54	7.2	11
77	54	7.8	11
14	54	9.8	11
29	54	11.9	11
3	54	13.3	11
5	54	13.4	11
55	55	0.0	8
54	55	1.6	8
26	55	2.7	8
42	55	4.5	8
77	55	4.9	8
81	55	5.6	8
14	55	5.6	8
3	55	8.2	8
5	55	9.2	8
18	55	9.7	8
56	56	0.0	8
87	56	3.2	8
43	56	4.0	8
16	56	4.7	8
37	56	5.4	8
6	56	6.1	8
19	56	6.6	8
39	56	6.9	8
45	56	9.2	8
99	56	10.7	8
57	57	0.0	26
74	57	24.0	26
61	57	26.8	26
70	57	29.9	26
44	57	41.6	26
12	57	43.2	26
60	57	47.5	26
45	57	59.8	26
6	57	73.3	26
39	57	73.9	26
58	58	0.0	17
94	58	13.1	17
95	58	17.2	17
11	58	17.6	17
90	58	21.7	17
78	58	24.1	17
27	58	27.6	17
17	58	28.5	17
51	58	31.7	17
91	58	33.3	17
59	59	0.0	16
68	59	3.4	16
28	59	11.3	16
31	59	14.7	16
40	59	17.2	16
69	59	18.1	16
9	59	22.2	16
84	59	26.9	16
83	59	34.8	16
71	59	35.1	16
60	60	0.0	16
45	60	14.2	16
6	60	21.2	16
12	60	22.4	16
19	60	23.2	16
57	60	29.2	16
56	60	32.5	16
39	60	33.8	16
87	60	36.4	16
43	60	37.6	16
61	61	0.0	21
70	61	3.9	21
74	61	11.0	21
44	61	20.0	21
57	61	21.7	21
12	61	46.4	21
60	61	58.7	21
29	61	62.7	21
22	61	63.7	21
45	61	65.2	21
62	62	0.0	29
72	62	16.8	29
25	62	20.7	29
53	62	24.5	29
41	62	28.2	29
96	62	43.7	29
20	62	48.3	29
90	62	54.4	29
73	62	55.6	29
47	62	58.8	29
63	63	0.0	16
24	63	1.3	16
65	63	7.5	16
88	63	11.1	16
46	63	12.6	16
98	63	18.5	16
80	63	18.7	16
21	63	19.9	16
32	63	20.8	16
79	63	28.2	16
64	64	0.0	7
71	64	0.8	7
84	64	4.1	7
30	64	4.2	7
66	64	4.7	7
89	64	6.7	7
92	64	7.7	7
40	64	8.5	7
69	64	11.0	7
83	64	11.0	7
65	65	0.0	28
88	65	6.8	28
24	65	11.5	28
63	65	13.1	28
98	65	19.8	28
80	65	23.2	28
21	65	29.9	28
46	65	31.9	28
32	65	43.4	28
76	65	51.6	28
66	66	0.0	35
92	66	15.3	35
89	66	18.4	35
71	66	21.7	35
64	66	23.4	35
33	66	34.9	35
84	66	35.8	35
30	66	40.3	35
97	66	41.2	35
83	66	46.0	35
67	67	0.0	12
15	67	2.1	12
97	67	7.0	12
34	67	9.9	12
33	67	10.0	12
20	67	11.2	12
96	67	12.6	12
92	67	13.9	12
66	67	19.1	12
89	67	19.5	12
68	68	0.0	30
59	68	6.4	30
28	68	14.9	30
31	68	32.0	30
40	68	38.4	30
69	68	38.4	30
9	68	41.0	30
84	68	56.8	30
23	68	67.4	30
1	68	70.1	30
69	69	0.0	35
40	69	19.2	35
59	69	39.6	35
84	69	41.5	35
76	69	43.8	35
68	69	44.8	35
93	69	48.6	35
30	69	54.6	35
31	69	54.8	35
64	69	54.9	35
70	70	0.0	19
61	70	3.5	19
74	70	13.4	19
44	70	20.3	19
57	70	21.9	19
12	70	45.5	19
60	70	56.0	19
29	70	58.4	19
22	70	60.3	19
45	70	62.3	19
71	71	0.0	22
64	71	2.5	22
84	71	11.3	22
66	71	13.7	22
30	71	15.5	22
89	71	19.1	22
92	71	23.3	22
40	71	26.0	22
83	71	32.1	22
69	71	34.5	22
72	72	0.0	19
25	72	8.2	19
62	72	11.0	19
53	72	24.4	19
41	72	26.7	19
30	72	30.3	19
92	72	31.9	19
96	72	32.0	19
66	72	32.1	19
64	72	34.0	19
73	73	0.0	23
96	73	18.5	23
99	73	18.8	23
20	73	18.9	23
53	73	25.0	23
16	73	38.3	23
11	73	38.8	23
67	73	38.9	23
37	73	41.4	23
15	73	42.9	23
74	74	0.0	10
61	74	5.2	10
44	74	6.8	10
70	74	7.1	10
57	74	9.2	10
12	74	17.2	10
60	74	24.7	10
22	74	25.9	10
45	74	26.7	10
86	74	27.0	10
75	75	0.0	13
36	75	13.8	13
100	75	15.2	13
1	75	15.3	13
48	75	17.6	13
7	75	18.3	13
3	75	19.8	13
49	75	20.7	13
4	75	21.7	13
14	75	22.5	13
76	76	0.0	30
93	76	24.9	30
21	76	25.1	30
80	76	31.5	30
2	76	36.9	30
69	76	37.5	30
98	76	43.1	30
40	76	51.9	30
38	76	52.6	30
32	76	54.6	30
77	77	0.0	34
55	77	20.9	34
54	77	24.0	34
26	77	29.4	34
14	77	30.5	34
42	77	37.4	34
48	77	39.7	34
3	77	43.0	34
81	77	44.3	34
29	77	52.1	34
78	78	0.0	11
17	78	3.1	11
35	78	11.2	11
82	78	15.0	11
58	78	15.6	11
51	78	16.0	11
27	78	18.9	11
94	78	19.4	11
95	78	25.3	11
90	78	26.3	11
79	79	0.0	18
85	79	0.9	18
32	79	13.3	18
38	79	15.6	18
46	79	17.8	18
2	79	28.1	18
63	79	31.7	18
24	79	31.9	18
21	79	35.2	18
93	79	35.7	18
80	80	0.0	18
98	80	8.1	18
21	80	8.5	18
88	80	14.9	18
65	80	14.9	18
76	80	18.9	18
24	80	19.5	18
63	80	21.0	18
46	80	26.0	18
93	80	27.3	18
81	81	0.0	34
42	81	20.3	34
54	81	20.7	34
26	81	21.6	34
55	81	23.7	34
5	81	29.3	34
18	81	29.9	34
13	81	33.0	34
14	81	38.4	34
29	81	39.2	34
82	82	0.0	25
27	82	33.2	25
78	82	34.2	25
17	82	35.0	25
35	82	39.2	25
58	82	57.3	25
95	82	69.2	25
51	82	70.2	25
94	82	72.7	25
11	82	75.7	25
83	83	0.0	25
89	83	19.9	25
33	83	31.5	25
66	83	32.9	25
84	83	33.0	25
31	83	33.1	25
1	83	33.7	25
92	83	35.0	25
34	83	35.0	25
71	83	36.5	25
84	84	0.0	13
71	84	6.7	13
64	84	7.6	13
40	84	9.3	13
30	84	13.2	13
89	84	13.3	13
66	84	13.3	13
69	84	15.4	13
83	84	17.1	13
31	84	17.9	13
85	85	0.0	16
79	85	0.8	16
32	85	12.5	16
38	85	14.6	16
46	85	16.2	16
2	85	25.8	16
63	85	28.6	16
24	85	28.8	16
21	85	32.0	16
25	85	32.2	16
86	86	0.0	7
22	86	7.2	7
39	86	7.5	7
13	86	9.0	7
99	86	11.3	7
12	86	11.6	7
56	86	13.3	7
16	86	14.8	7
29	86	15.5	7
73	86	15.5	7
87	87	0.0	18
43	87	1.8	18
37	87	5.7	18
16	87	6.2	18
56	87	7.2	18
19	87	16.2	18
6	87	17.2	18
39	87	22.3	18
95	87	23.9	18
99	87	24.1	18
88	88	0.0	26
65	88	6.3	26
98	88	15.0	26
24	88	16.7	26
63	88	18.0	26
80	88	21.5	26
21	88	30.1	26
46	88	35.9	26
32	88	46.2	26
76	88	48.8	26
89	89	0.0	27
66	89	14.2	27
92	89	17.5	27
83	89	21.5	27
33	89	22.6	27
71	89	23.4	27
64	89	26.0	27
84	89	27.5	27
97	89	29.2	27
34	89	33.1	27
90	90	0.0	12
94	90	7.5	12
91	90	14.1	12
58	90	15.3	12
11	90	16.8	12
47	90	17.6	12
41	90	17.8	12
53	90	18.1	12
95	90	20.1	12
62	90	22.5	12
91	91	0.0	10
47	91	4.3	10
52	91	9.6	10
90	91	11.7	10
94	91	12.2	10
41	91	12.8	10
51	91	13.0	10
50	91	16.8	10
58	91	19.6	10
62	91	21.6	10
92	92	0.0	6
66	92	2.6	6
33	92	3.8	6
89	92	3.9	6
97	92	4.6	6
15	92	6.3	6
71	92	6.3	6
64	92	6.6	6
34	92	6.7	6
67	92	6.9	6
93	93	0.0	16
2	93	7.4	16
76	93	13.3	16
21	93	17.3	16
38	93	18.0	16
30	93	18.5	16
69	93	22.2	16
32	93	22.3	16
80	93	24.3	16
40	93	26.4	16
94	94	0.0	18
90	94	11.3	18
58	94	13.9	18
91	94	22.0	18
11	94	24.2	18
95	94	27.2	18
51	94	27.6	18
47	94	29.2	18
78	94	31.8	18
17	94	35.4	18
95	95	0.0	17
11	95	5.9	17
58	95	17.2	17
37	95	17.8	17
16	95	20.7	17
43	95	20.9	17
87	95	22.6	17
94	95	25.7	17
27	95	27.9	17
90	95	28.5	17
96	96	0.0	13
20	96	2.1	13
73	96	10.5	13
53	96	11.6	13
67	96	13.6	13
15	96	15.6	13
99	96	19.5	13
62	96	19.6	13
97	96	20.0	13
72	96	21.9	13
97	97	0.0	23
33	97	5.8	23
15	97	9.5	23
34	97	9.9	23
67	97	13.4	23
92	97	17.8	23
89	97	24.9	23
66	97	27.1	23
20	97	33.4	23
83	97	34.5	23
98	98	0.0	23
80	98	10.3	23
88	98	13.2	23
65	98	16.3	23
21	98	21.1	23
24	98	24.9	23
63	98	26.6	23
76	98	33.1	23
46	98	38.1	23
32	98	43.9	23
99	99	0.0	33
73	99	27.0	33
16	99	34.0	33
37	99	40.3	33
56	99	44.0	33
39	99	44.1	33
87	99	44.2	33
43	99	44.6	33
20	99	47.6	33
96	99	49.5	33
100	100	0.0	10
8	100	7.6	10
10	100	11.4	10
75	100	11.7	10
49	100	11.7	10
23	100	15.4	10
7	100	16.5	10
36	100	17.2	10
1	100	18.5	10
9	100	19.7	10
