
Code
Dimension   Fixed Cost    Capacity
100	1172	115
99	23	64.6	24
64	23	70.1	24
24	24	0.0	18
75	24	11.4	18
10	24	29.3	18
44	24	30.6	18
23	24	33.1	18
94	24	35.2	18
96	24	36.4	18
13	24	38.0	18
54	24	39.9	18
9	24	41.1	18
25	25	0.0	5
65	25	5.3	5
85	25	6.3	5
74	25	6.9	5
32	25	7.1	5
47	25	8.2	5
61	25	10.5	5
3	25	10.8	5
29	25	12.0	5
59	25	12.2	5
26	26	0.0	20
17	26	4.2	20
20	26	8.3	20
80	26	18.7	20
2	26	22.7	20
98	26	26.1	20
30	26	30.8	20
49	26	32.1	20
51	26	35.6	20
83	26	37.7	20
27	27	0.0	35
22	27	21.9	35
56	27	29.4	35
38	27	31.4	35
72	27	32.3	35
45	27	37.9	35
84	27	39.9	35
82	27	44.9	35
89	27	53.7	35
4	27	54.4	35
28	28	0.0	14
8	28	7.3	14
60	28	8.6	14
39	28	12.2	14
55	28	13.6	14
19	28	18.6	14
15	28	27.4	14
86	28	33.7	14
91	28	33.7	14
38	28	34.0	14
29	29	0.0	15
95	29	10.8	15
66	29	12.8	15
59	29	14.5	15
32	29	17.8	15
85	29	20.2	15
77	29	28.9	15
7	29	32.3	15
79	29	34.5	15
74	29	35.5	15
30	30	0.0	6
42	30	4.3	6
80	30	4.9	6
2	30	5.1	6
20	30	7.9	6
5	30	8.6	6
26	30	9.2	6
88	30	9.3	6
46	30	9.7	6
17	30	10.1	6
31	31	0.0	20
90	31	4.9	20
68	31	7.1	20
13	31	8.8	20
54	31	18.6	20
71	31	25.4	20
100	31	25.4	20
57	31	25.9	20
48	31	28.4	20
51	31	32.9	20
32	32	0.0	17
85	32	2.9	17
29	32	20.2	17
25	32	24.1	17
59	32	29.1	17
95	32	29.2	17
66	32	33.2	17
74	32	34.1	17
65	32	42.0	17
3	32	42.6	17
33	33	0.0	9
64	33	7.4	9
69	33	9.0	9
62	33	9.1	9
99	33	9.6	9
6	33	13.5	9
94	33	18.2	9
93	33	18.8	9
73	33	19.5	9
35	33	20.2	9
34	34	0.0	21
11	34	4.7	21
70	34	5.6	21
36	34	9.8	21
35	34	12.0	21
37	34	14.3	21
63	34	18.9	21
53	34	21.5	21
1	34	27.7	21
97	34	30.4	21
35	35	0.0	9
37	35	4.5	9
34	35	5.2	9
70	35	5.9	9
11	35	6.9	9
36	35	9.4	9
63	35	9.8	9
50	35	10.2	9
6	35	10.3	9
69	35	12.8	9
36	36	0.0	12
11	36	3.7	12
34	36	5.6	12
70	36	6.2	12
53	36	7.1	12
63	36	12.2	12
35	36	12.5	12
37	36	12.6	12
1	36	12.9	12
92	36	15.3	12
37	37	0.0	27
35	37	13.4	27
34	37	18.4	27
11	37	20.2	27
50	37	22.7	27
70	37	24.5	27
36	37	28.4	27
6	37	37.3	27
53	37	39.2	27
63	37	40.0	27
38	38	0.0	19
27	38	17.0	19
56	38	17.6	19
76	38	22.9	19
22	38	24.7	19
72	38	28.3	19
4	38	33.7	19
45	38	34.3	19
40	38	34.8	19
84	38	36.3	19
39	39	0.0	22
55	39	6.6	22
8	39	17.7	22
28	39	19.2	22
60	39	32.7	22
77	39	39.6	22
19	39	45.6	22
7	39	48.0	22
38	39	49.5	22
76	39	51.3	22
40	40	0.0	33
4	40	2.0	33
72	40	26.3	33
45	40	35.0	33
52	40	35.4	33
84	40	40.1	33
41	40	42.7	33
27	40	52.7	33
38	40	60.4	33
89	40	62.8	33
41	41	0.0	12
52	41	5.7	12
40	41	15.5	12
4	41	16.3	12
45	41	20.7	12
72	41	21.2	12
84	41	21.5	12
5	41	22.5	12
88	41	23.8	12
89	41	26.5	12
42	42	0.0	5
30	42	3.6	5
5	42	3.9	5
88	42	4.2	5
46	42	5.4	5
2	42	6.2	5
80	42	7.7	5
89	42	7.9	5
20	42	9.6	5
84	42	10.6	5
43	43	0.0	31
21	43	13.0	31
57	43	26.0	31
71	43	33.3	31
18	43	36.7	31
81	43	40.7	31
82	43	52.8	31
16	43	53.8	31
9	43	54.6	31
51	43	60.9	31
44	44	0.0	8
10	44	3.7	8
94	44	4.0	8
23	44	5.0	8
75	44	11.5	8
62	44	13.0	8
24	44	13.6	8
73	44	14.7	8
99	44	19.1	8
33	44	19.9	8
45	45	0.0	19
84	45	3.2	19
72	45	7.6	19
89	45	16.5	19
40	45	20.1	19
4	45	20.1	19
27	45	20.6	19
52	45	24.3	19
88	45	27.0	19
46	45	27.3	19
46	46	0.0	23
89	46	13.6	23
88	46	14.7	23
42	46	25.0	23
84	46	29.2	23
5	46	30.9	23
82	46	31.3	23
45	46	33.0	23
2	46	36.2	23
30	46	37.3	23
47	47	0.0	20
61	47	9.4	20
65	47	18.1	20
74	47	22.9	20
58	47	32.3	20
25	47	32.7	20
3	47	33.4	20
1	47	37.5	20
97	47	37.6	20
93	47	43.8	20
48	48	0.0	30
100	48	4.6	30
49	48	15.9	30
51	48	19.9	30
83	48	26.9	30
90	48	36.2	30
68	48	39.4	30
31	48	42.6	30
17	48	53.3	30
54	48	54.3	30
49	49	0.0	18
51	49	5.0	18
48	49	9.5	18
100	49	11.7	18
83	49	21.4	18
17	49	25.5	18
20	49	25.8	18
18	49	27.5	18
90	49	28.5	18
26	49	28.9	18
50	50	0.0	21
37	50	17.7	21
35	50	23.7	21
12	50	24.0	21
6	50	25.7	21
16	50	26.9	21
96	50	31.2	21
34	50	31.8	21
81	50	32.9	21
11	50	33.3	21
51	51	0.0	28
49	51	7.7	28
48	51	18.5	28
100	51	20.5	28
18	51	36.1	28
83	51	40.2	28
90	51	42.1	28
20	51	43.5	28
17	51	44.9	28
31	51	46.1	28
52	52	0.0	13
41	52	6.1	13
40	52	14.0	13
4	52	14.7	13
45	52	16.6	13
84	52	17.3	13
72	52	17.7	13
88	52	20.7	13
5	52	21.2	13
89	52	22.6	13
53	53	0.0	5
36	53	3.0	5
92	53	3.5	5
11	53	4.1	5
78	53	5.0	5
34	53	5.1	5
87	53	5.2	5
70	53	5.6	5
14	53	5.9	5
67	53	6.0	5
54	54	0.0	6
68	54	4.0	6
13	54	4.6	6
90	54	5.3	6
31	54	5.6	6
100	54	10.0	6
48	54	10.9	6
71	54	12.7	6
83	54	12.8	6
57	54	13.2	6
55	55	0.0	14
39	55	4.2	14
28	55	13.6	14
8	55	14.5	14
60	55	22.2	14
38	55	27.3	14
77	55	28.0	14
76	55	28.8	14
7	55	29.1	14
19	55	31.6	14
56	56	0.0	25
22	56	16.7	25
27	56	21.0	25
38	56	23.2	25
76	56	31.2	25
82	56	37.1	25
72	56	44.0	25
45	56	47.6	25
84	56	48.5	25
81	56	51.9	25
57	57	0.0	28
71	57	8.4	28
43	57	23.5	28
9	57	32.0	28
21	57	35.3	28
31	57	36.3	28
16	57	37.7	28
90	57	40.7	28
13	57	41.8	28
68	57	45.9	28
58	58	0.0	33
97	58	9.7	33
1	58	19.6	33
63	58	27.3	33
70	58	44.7	33
61	58	46.2	33
36	58	49.8	33
3	58	51.1	33
93	58	52.0	33
34	58	53.0	33
59	59	0.0	11
29	59	10.6	11
79	59	14.9	11
7	59	15.3	11
66	59	16.3	11
95	59	16.7	11
3	59	18.7	11
32	59	18.9	11
67	59	19.9	11
85	59	20.0	11
60	60	0.0	13
28	60	8.0	13
19	60	11.0	13
8	60	11.8	13
15	60	17.4	13
39	60	19.3	13
55	60	20.6	13
86	60	23.4	13
91	60	23.7	13
4	60	33.4	13
61	61	0.0	7
47	61	3.3	7
65	61	8.8	7
58	61	9.8	7
74	61	10.7	7
97	61	11.3	7
93	61	12.1	7
1	61	12.5	7
3	61	13.2	7
25	61	14.7	7
62	62	0.0	18
99	62	15.1	18
64	62	17.0	18
33	62	18.3	18
94	62	22.1	18
73	62	22.9	18
10	62	27.8	18
44	62	29.3	18
69	62	35.4	18
6	62	35.5	18
63	63	0.0	21
97	63	12.4	21
70	63	13.3	21
58	63	17.4	21
1	63	18.3	21
34	63	18.9	21
36	63	21.3	21
11	63	21.8	21
35	63	22.9	21
69	63	27.8	21
64	64	0.0	35
99	64	11.6	35
33	64	29.0	35
62	64	33.1	35
73	64	56.7	35
69	64	60.8	35
94	64	76.1	35
6	64	80.5	35
93	64	80.6	35
10	64	87.0	35
65	65	0.0	22
47	65	19.9	22
25	65	23.5	22
61	65	27.7	22
74	65	33.1	22
3	65	49.7	22
85	65	50.9	22
32	65	54.3	22
58	65	55.5	22
1	65	60.2	22
66	66	0.0	32
95	66	9.2	32
29	66	27.4	32
77	66	37.2	32
59	66	47.5	32
32	66	62.5	32
85	66	67.9	32
7	66	69.7	32
79	66	90.0	32
39	66	91.1	32
67	67	0.0	31
14	67	1.0	31
78	67	8.0	31
87	67	8.8	31
92	67	22.8	31
79	67	28.5	31
7	67	32.2	31
53	67	37.4	31
76	67	50.2	31
3	67	52.3	31
68	68	0.0	8
90	68	1.8	8
31	68	2.8	8
13	68	4.4	8
54	68	5.3	8
100	68	9.3	8
48	68	10.5	8
71	68	13.0	8
57	68	13.1	8
51	68	13.4	8
69	69	0.0	24
33	69	24.0	24
6	69	29.0	24
63	69	31.8	24
35	69	34.1	24
97	69	38.1	24
70	69	38.6	24
93	69	39.2	24
64	69	41.7	24
34	69	42.2	24
70	70	0.0	24
34	70	6.3	24
11	70	10.1	24
36	70	12.5	24
63	70	15.2	24
35	70	15.8	24
37	70	21.8	24
53	70	26.7	24
1	70	26.8	24
97	70	28.4	24
71	71	0.0	14
57	71	4.2	14
9	71	11.9	14
43	71	15.0	14
16	71	15.5	14
31	71	17.8	14
13	71	19.3	14
12	71	19.4	14
90	71	20.5	14
21	71	20.8	14
72	72	0.0	31
45	72	12.5	31
84	72	17.4	31
4	72	24.1	31
40	72	24.7	31
27	72	28.6	31
89	72	38.9	31
52	72	42.3	31
22	72	44.3	31
38	72	46.2	31
73	73	0.0	25
62	73	31.8	25
99	73	32.4	25
64	73	40.5	25
94	73	44.1	25
23	73	46.0	25
44	73	46.0	25
10	73	51.8	25
33	73	54.2	25
69	73	79.1	25
74	74	0.0	32
3	74	26.0	32
47	74	36.7	32
25	74	44.0	32
65	74	48.1	32
79	74	48.5	32
61	74	48.7	32
1	74	55.2	32
58	74	59.2	32
59	74	59.2	32
75	75	0.0	31
24	75	19.7	31
10	75	37.6	31
44	75	44.7	31
96	75	46.9	31
94	75	47.8	31
23	75	55.5	31
9	75	59.1	31
12	75	61.1	31
16	75	67.7	31
76	76	0.0	27
38	76	32.6	27
56	76	33.7	27
87	76	40.1	27
78	76	42.1	27
92	76	42.4	27
14	76	43.7	27
67	76	43.8	27
7	76	45.6	27
27	76	50.5	27
77	77	0.0	12
66	77	13.9	12
95	77	17.2	12
39	77	21.6	12
29	77	23.2	12
55	77	24.0	12
8	77	24.7	12
7	77	24.8	12
59	77	25.8	12
28	77	29.7	12
78	78	0.0	33
87	78	2.4	33
14	78	7.5	33
67	78	8.5	33
92	78	15.8	33
53	78	33.0	33
79	78	34.8	33
7	78	41.7	33
76	78	51.5	33
36	78	52.5	33
79	79	0.0	13
3	79	10.5	13
67	79	11.9	13
14	79	12.0	13
78	79	13.7	13
87	79	14.6	13
59	79	17.6	13
92	79	18.1	13
53	79	18.4	13
7	79	19.1	13
80	80	0.0	18
30	80	14.6	18
26	80	16.8	18
20	80	17.0	18
2	80	18.6	18
17	80	20.4	18
42	80	27.6	18
98	80	37.4	18
5	80	39.8	18
88	80	42.3	18
81	81	0.0	23
21	81	30.1	23
43	81	30.2	23
16	81	32.3	23
50	81	36.1	23
12	81	37.6	23
57	81	39.1	23
71	81	39.2	23
9	81	41.3	23
37	81	44.6	23
82	82	0.0	25
22	82	21.1	25
89	82	27.4	25
27	82	32.1	25
21	82	32.3	25
46	82	34.0	25
84	82	34.9	25
56	82	37.1	25
45	82	37.5	25
18	82	38.2	25
83	83	0.0	5
48	83	4.5	5
100	83	4.9	5
49	83	5.9	5
98	83	7.1	5
51	83	7.2	5
17	83	8.4	5
90	83	9.3	5
68	83	9.4	5
26	83	9.4	5
84	84	0.0	25
45	84	4.2	25
72	84	14.1	25
89	84	17.6	25
27	84	28.5	25
40	84	30.4	25
4	84	30.5	25
46	84	31.7	25
88	84	32.0	25
52	84	33.2	25
85	85	0.0	8
32	85	1.4	8
25	85	10.0	8
29	85	10.8	8
59	85	14.5	8
95	85	15.1	8
74	85	15.5	8
66	85	17.0	8
65	85	18.5	8
3	85	19.8	8
86	86	0.0	26
15	86	13.4	26
91	86	25.9	26
19	86	32.7	26
60	86	46.8	26
28	86	62.6	26
8	86	65.4	26
39	86	84.4	26
55	86	87.8	26
4	86	92.0	26
87	87	0.0	32
78	87	2.4	32
14	87	8.2	32
67	87	9.0	32
92	87	15.1	32
53	87	33.3	32
79	87	35.9	32
7	87	39.9	32
76	87	47.6	32
36	87	52.2	32
88	88	0.0	29
46	88	18.6	29
5	88	21.6	29
42	88	24.5	29
89	88	25.0	29
84	88	37.2	29
45	88	41.2	29
30	88	44.8	29
52	88	46.2	29
72	88	52.6	29
89	89	0.0	6
46	89	3.5	6
84	89	4.2	6
88	89	5.2	6
45	89	5.2	6
82	89	6.6	6
72	89	7.5	6
27	89	9.2	6
22	89	9.3	6
42	89	9.5	6
90	90	0.0	11
68	90	2.4	11
31	90	2.7	11
13	90	6.8	11
54	90	9.7	11
100	90	11.6	11
48	90	13.3	11
57	90	16.0	11
71	90	16.1	11
51	90	16.5	11
91	91	0.0	7
15	91	5.5	7
86	91	7.0	7
19	91	12.1	7
60	91	12.7	7
28	91	16.9	7
8	91	18.9	7
40	91	19.1	7
4	91	19.2	7
41	91	19.3	7
92	92	0.0	6
87	92	2.8	6
78	92	2.9	6
14	92	4.2	6
53	92	4.2	6
67	92	4.4	6
36	92	7.7	6
79	92	8.4	6
11	92	8.6	6
76	92	9.4	6
93	93	0.0	14
97	93	20.6	14
58	93	22.1	14
69	93	22.8	14
61	93	24.2	14
63	93	25.5	14
33	93	29.3	14
1	93	30.2	14
47	93	30.7	14
64	93	32.3	14
94	94	0.0	27
10	94	8.9	27
44	94	13.4	27
23	94	29.5	27
62	94	33.2	27
75	94	41.7	27
73	94	47.6	27
24	94	52.7	27
33	94	54.5	27
99	94	55.1	27
95	95	0.0	13
66	95	3.7	13
29	95	9.3	13
77	95	18.7	13
59	95	19.7	13
32	95	22.3	13
85	95	24.6	13
7	95	30.9	13
79	95	37.3	13
25	95	39.7	13
96	96	0.0	25
12	96	11.5	25
9	96	16.2	25
16	96	17.2	25
50	96	37.2	25
71	96	37.4	25
75	96	37.8	25
57	96	44.7	25
6	96	48.0	25
13	96	49.8	25
97	97	0.0	21
58	97	6.2	21
63	97	12.4	21
1	97	15.1	21
70	97	24.9	21
36	97	30.0	21
34	97	30.4	21
93	97	30.8	21
11	97	32.4	21
69	97	33.3	21
98	98	0.0	16
17	98	19.6	16
26	98	20.8	16
83	98	22.6	16
20	98	26.7	16
49	98	32.3	16
80	98	33.2	16
48	98	33.2	16
100	98	35.3	16
51	98	36.6	16
99	99	0.0	10
64	99	3.3	10
62	99	8.4	10
33	99	10.7	10
73	99	12.9	10
69	99	20.3	10
94	99	20.4	10
10	99	23.6	10
44	99	23.9	10
6	99	24.8	10
100	100	0.0	34
48	100	5.3	34
49	100	22.1	34
51	100	24.9	34
83	100	33.1	34
90	100	35.9	34
68	100	39.4	34
31	100	43.2	34
54	100	56.6	34
13	100	56.8	34
