
Code
Dimension   Fixed Cost    Capacity
100	1231	127
57	57	0.0	10
96	57	3.8	10
55	57	8.2	10
79	57	9.3	10
36	57	9.7	10
48	57	10.7	10
23	57	13.5	10
89	57	14.9	10
31	57	15.0	10
53	57	16.6	10
58	58	0.0	29
86	58	20.5	29
39	58	21.1	29
34	58	27.8	29
22	58	32.2	29
68	58	35.0	29
98	58	39.0	29
12	58	40.8	29
95	58	42.8	29
63	58	57.9	29
59	59	0.0	12
25	59	10.3	12
94	59	11.0	12
27	59	15.0	12
41	59	15.8	12
46	59	17.4	12
75	59	17.6	12
14	59	20.6	12
54	59	21.0	12
64	59	24.4	12
60	60	0.0	10
11	60	6.5	10
72	60	8.9	10
91	60	13.6	10
29	60	15.6	10
43	60	17.9	10
77	60	22.4	10
16	60	24.9	10
85	60	26.9	10
69	60	28.8	10
61	61	0.0	8
18	61	2.6	8
93	61	11.4	8
82	61	12.4	8
67	61	13.7	8
100	61	13.8	8
42	61	14.0	8
4	61	14.5	8
63	61	14.7	8
37	61	14.8	8
62	62	0.0	18
33	62	13.9	18
21	62	14.3	18
4	62	18.0	18
40	62	21.3	18
93	62	23.6	18
82	62	27.5	18
67	62	28.6	18
85	62	32.3	18
16	62	33.6	18
63	63	0.0	24
37	63	7.3	24
12	63	20.6	24
22	63	22.4	24
28	63	24.2	24
34	63	28.4	24
86	63	32.8	24
1	63	38.4	24
61	63	44.2	24
58	63	47.9	24
64	64	0.0	18
14	64	17.5	18
77	64	20.9	18
75	64	24.6	18
29	64	28.6	18
41	64	28.7	18
74	64	30.8	18
25	64	32.6	18
30	64	36.2	18
59	64	36.6	18
65	65	0.0	5
42	65	1.6	5
100	65	1.7	5
93	65	7.3	5
33	65	8.8	5
61	65	9.6	5
21	65	9.7	5
18	65	9.8	5
4	65	10.0	5
62	65	11.3	5
66	66	0.0	7
2	66	3.9	7
5	66	6.4	7
71	66	9.1	7
17	66	9.6	7
10	66	10.3	7
9	66	11.1	7
90	66	11.3	7
88	66	11.8	7
7	66	12.2	7
67	67	0.0	11
82	67	2.5	11
89	67	6.4	11
4	67	7.8	11
40	67	9.1	11
93	67	11.8	11
33	67	12.0	11
18	67	15.3	11
62	67	17.5	11
61	67	18.9	11
68	68	0.0	18
95	68	6.3	18
98	68	7.8	18
39	68	8.8	18
58	68	21.7	18
83	68	25.4	18
76	68	29.2	18
49	68	31.1	18
84	68	32.6	18
86	68	33.6	18
69	69	0.0	23
85	69	7.1	23
16	69	12.0	23
43	69	26.3	23
21	69	41.9	23
62	69	43.2	23
11	69	53.5	23
33	69	60.9	23
40	69	61.1	23
72	69	63.0	23
70	70	0.0	32
15	70	25.8	32
83	70	28.2	32
80	70	30.5	32
92	70	33.7	32
73	70	34.4	32
49	70	41.4	32
23	70	47.6	32
78	70	53.4	32
98	70	53.4	32
71	71	0.0	10
10	71	5.3	10
88	71	8.6	10
7	71	9.2	10
38	71	10.6	10
66	71	13.0	10
8	71	13.8	10
87	71	13.9	10
9	71	14.6	10
80	71	15.5	10
72	72	0.0	22
11	72	13.4	22
29	72	15.1	22
60	72	19.6	22
91	72	28.8	22
77	72	29.8	22
43	72	41.2	22
64	72	48.4	22
16	72	49.7	22
6	72	52.0	22
73	73	0.0	23
92	73	3.5	23
23	73	10.5	23
15	73	17.5	23
48	73	22.8	23
70	73	24.7	23
36	73	26.5	23
79	73	34.8	23
80	73	37.1	23
57	73	39.7	23
74	74	0.0	32
31	74	15.6	32
53	74	27.1	32
30	74	36.9	32
6	74	45.5	32
96	74	52.8	32
77	74	54.5	32
64	74	54.8	32
57	74	63.3	32
41	74	63.5	32
75	75	0.0	29
14	75	13.3	29
25	75	21.1	29
64	75	39.7	29
59	75	42.6	29
94	75	55.1	29
91	75	56.5	29
41	75	59.1	29
77	75	66.5	29
29	75	69.6	29
76	76	0.0	13
84	76	12.6	13
81	76	14.3	13
95	76	16.8	13
49	76	17.2	13
32	76	18.6	13
68	76	21.1	13
97	76	21.2	13
83	76	21.3	13
99	76	22.3	13
77	77	0.0	23
29	77	15.5	23
64	77	26.7	23
72	77	31.2	23
6	77	33.3	23
74	77	39.2	23
14	77	42.3	23
11	77	43.2	23
91	77	45.5	23
31	77	49.8	23
78	78	0.0	34
32	78	22.4	34
49	78	28.2	34
84	78	29.8	34
97	78	32.8	34
38	78	34.3	34
99	78	37.5	34
83	78	45.2	34
80	78	45.3	34
8	78	48.7	34
79	79	0.0	20
55	79	6.4	20
48	79	10.4	20
57	79	18.6	20
96	79	24.6	20
23	79	27.2	20
36	79	29.3	20
73	79	30.3	20
89	79	30.5	20
92	79	32.4	20
80	80	0.0	31
15	80	27.6	31
70	80	29.5	31
38	80	37.9	31
88	80	39.6	31
78	80	41.3	31
10	80	41.4	31
83	80	45.2	31
49	80	46.5	31
92	80	46.6	31
81	81	0.0	33
76	81	36.4	33
99	81	37.1	33
97	81	37.7	33
32	81	41.1	33
84	81	47.8	33
19	81	55.5	33
78	81	62.1	33
49	81	62.4	33
95	81	79.1	33
82	82	0.0	6
67	82	1.4	6
4	82	3.4	6
89	82	4.6	6
93	82	5.1	6
33	82	5.7	6
40	82	5.7	6
18	82	7.4	6
62	82	9.2	6
61	82	9.3	6
83	83	0.0	32
49	83	19.0	32
70	83	28.2	32
84	83	31.6	32
98	83	36.2	32
78	83	42.5	32
68	83	45.1	32
95	83	45.2	32
80	83	46.7	32
76	83	52.5	32
84	84	0.0	12
49	84	5.3	12
32	84	9.4	12
78	84	10.5	12
76	84	11.7	12
83	84	11.8	12
97	84	13.8	12
99	84	15.5	12
81	84	17.4	12
95	84	19.3	12
85	85	0.0	22
16	85	5.0	22
69	85	6.8	22
43	85	23.0	22
62	85	39.5	22
21	85	41.2	22
11	85	46.4	22
40	85	54.1	22
72	85	54.6	22
6	85	55.6	22
86	86	0.0	23
34	86	5.8	23
22	86	10.0	23
58	86	16.2	23
12	86	23.5	23
63	86	31.4	23
39	86	31.7	23
37	86	34.0	23
68	86	43.0	23
98	86	44.1	23
87	87	0.0	11
7	87	6.1	11
8	87	8.2	11
38	87	14.8	11
71	87	15.3	11
66	87	20.4	11
10	87	21.1	11
78	87	23.8	11
2	87	23.9	11
99	87	24.1	11
88	88	0.0	33
10	88	11.0	33
9	88	27.7	33
71	88	28.4	33
90	88	32.8	33
80	88	42.1	33
38	88	51.2	33
15	88	52.5	33
66	88	55.6	33
7	88	57.9	33
89	89	0.0	5
67	89	2.9	5
82	89	3.8	5
40	89	5.7	5
55	89	6.1	5
4	89	6.4	5
96	89	6.7	5
57	89	7.5	5
79	89	7.6	5
18	89	7.7	5
90	90	0.0	26
9	90	4.0	26
44	90	23.3	26
88	90	25.9	26
10	90	30.6	26
47	90	32.1	26
17	90	36.6	26
71	90	41.3	26
66	90	41.8	26
51	90	46.6	26
91	91	0.0	14
72	91	18.3	14
60	91	19.0	14
29	91	21.0	14
11	91	23.8	14
14	91	24.0	14
75	91	27.3	14
77	91	27.7	14
64	91	29.8	14
25	91	37.3	14
92	92	0.0	19
73	92	2.9	19
23	92	8.2	19
15	92	12.0	19
70	92	20.0	19
36	92	20.9	19
48	92	21.0	19
80	92	28.6	19
79	92	30.8	19
57	92	33.4	19
93	93	0.0	27
33	93	14.7	27
4	93	15.6	27
82	93	23.0	27
67	93	28.9	27
18	93	32.8	27
62	93	35.5	27
61	93	38.5	27
65	93	39.6	27
40	93	40.0	27
94	94	0.0	20
27	94	12.2	20
59	94	18.3	20
54	94	22.7	20
25	94	23.5	20
24	94	37.0	20
75	94	38.0	20
26	94	41.8	20
41	94	44.1	20
46	94	45.1	20
95	95	0.0	25
68	95	8.7	25
98	95	17.5	25
39	95	20.0	25
76	95	32.4	25
83	95	35.3	25
58	95	36.9	25
49	95	40.2	25
84	95	40.2	25
86	95	54.1	25
96	96	0.0	6
57	96	2.3	6
55	96	6.2	6
31	96	7.2	6
79	96	7.4	6
36	96	7.4	6
89	96	8.1	6
48	96	8.6	6
53	96	8.8	6
74	96	9.9	6
97	97	0.0	26
99	97	3.9	26
32	97	10.2	26
78	97	25.1	26
81	97	29.7	26
84	97	29.8	26
49	97	37.6	26
19	97	38.4	26
8	97	39.5	26
38	97	41.4	26
98	98	0.0	26
68	98	11.3	26
39	98	17.0	26
95	98	18.2	26
83	98	29.4	26
58	98	35.0	26
49	98	40.8	26
70	98	43.4	26
84	98	45.6	26
76	98	47.0	26
99	99	0.0	23
97	99	3.5	23
32	99	12.5	23
78	99	25.4	23
81	99	25.9	23
84	99	29.6	23
19	99	30.5	23
8	99	35.0	23
49	99	36.7	23
38	99	38.3	23
100	100	0.0	34
42	100	1.0	34
65	100	11.7	34
93	100	52.5	34
61	100	58.5	34
18	100	61.7	34
33	100	65.1	34
4	100	71.7	34
21	100	76.2	34
82	100	79.2	34
