
Code
Dimension   Fixed Cost    Capacity
100	1193	121
23	40	8.3	12
63	40	16.6	12
94	40	19.3	12
36	40	20.3	12
44	40	26.9	12
27	40	28.9	12
79	40	29.0	12
80	40	29.1	12
97	40	30.0	12
41	41	0.0	16
2	41	8.3	16
17	41	15.1	16
21	41	17.9	16
38	41	18.4	16
25	41	18.8	16
98	41	19.5	16
91	41	21.0	16
50	41	21.9	16
53	41	25.6	16
42	42	0.0	7
100	42	4.3	7
48	42	5.5	7
58	42	5.7	7
13	42	7.7	7
14	42	7.9	7
70	42	8.1	7
84	42	8.1	7
31	42	9.7	7
26	42	10.8	7
43	43	0.0	14
64	43	5.3	14
95	43	12.6	14
1	43	22.1	14
99	43	28.6	14
61	43	28.8	14
15	43	29.7	14
76	43	29.8	14
47	43	32.4	14
93	43	33.9	14
44	44	0.0	22
79	44	9.5	22
94	44	14.0	22
49	44	14.8	22
36	44	16.0	22
63	44	23.1	22
97	44	24.3	22
27	44	27.8	22
96	44	31.3	22
23	44	36.4	22
45	45	0.0	6
13	45	4.1	6
31	45	6.8	6
48	45	7.2	6
92	45	7.2	6
100	45	7.6	6
69	45	8.7	6
58	45	8.9	6
16	45	10.7	6
42	45	10.7	6
46	46	0.0	27
19	46	15.4	27
77	46	36.4	27
81	46	39.2	27
32	46	41.0	27
3	46	49.1	27
80	46	55.4	27
28	46	68.3	27
88	46	68.3	27
71	46	79.0	27
47	47	0.0	17
61	47	5.7	17
76	47	6.1	17
99	47	13.4	17
1	47	15.3	17
95	47	24.6	17
15	47	24.9	17
90	47	25.1	17
82	47	25.8	17
93	47	26.7	17
48	48	0.0	18
100	48	3.3	18
13	48	11.0	18
31	48	11.1	18
42	48	14.1	18
70	48	14.9	18
58	48	19.9	18
84	48	20.2	18
45	48	21.6	18
22	48	28.1	18
49	49	0.0	31
44	49	20.9	31
79	49	23.9	31
97	49	35.1	31
96	49	36.4	31
36	49	39.5	31
94	49	39.8	31
27	49	42.2	31
4	49	44.6	31
5	49	52.1	31
50	50	0.0	14
38	50	6.5	14
33	50	8.6	14
24	50	11.4	14
53	50	12.9	14
91	50	13.9	14
51	50	15.8	14
22	50	16.6	14
12	50	18.2	14
98	50	18.9	14
51	51	0.0	14
52	51	6.8	14
12	51	8.0	14
50	51	15.8	14
24	51	16.0	14
16	51	17.6	14
33	51	18.8	14
22	51	19.7	14
38	51	21.5	14
53	51	23.9	14
52	52	0.0	31
51	52	15.0	31
12	52	23.4	31
16	52	41.8	31
24	52	48.3	31
50	52	50.0	31
22	52	54.6	31
33	52	54.9	31
38	52	62.2	31
53	52	65.8	31
53	53	0.0	22
91	53	7.8	22
33	53	8.2	22
38	53	13.0	22
98	53	16.7	22
50	53	20.3	22
17	53	23.9	22
41	53	35.1	22
51	53	37.6	22
24	53	38.2	22
54	54	0.0	16
39	54	1.6	16
87	54	5.4	16
65	54	7.6	16
73	54	7.7	16
75	54	8.9	16
88	54	18.5	16
34	54	18.5	16
72	54	19.2	16
37	54	26.8	16
55	55	0.0	16
35	55	10.7	16
66	55	12.4	16
4	55	27.4	16
57	55	27.6	16
5	55	28.3	16
67	55	28.5	16
8	55	31.7	16
9	55	33.5	16
56	55	33.6	16
56	56	0.0	12
6	56	6.4	12
11	56	7.8	12
8	56	10.6	12
57	56	14.3	12
68	56	14.8	12
5	56	15.3	12
67	56	16.4	12
35	56	18.3	12
83	56	18.4	12
57	57	0.0	27
5	57	2.3	27
96	57	16.1	27
35	57	28.9	27
11	57	29.1	27
56	57	32.3	27
68	57	33.2	27
4	57	36.5	27
6	57	43.3	27
79	57	43.6	27
58	58	0.0	30
42	58	24.6	30
13	58	27.4	30
100	58	28.3	30
48	58	33.1	30
18	58	33.2	30
45	58	44.3	30
26	58	44.7	30
14	58	46.1	30
29	58	49.0	30
59	59	0.0	35
90	59	28.9	35
69	59	33.7	35
92	59	38.9	35
47	59	59.4	35
45	59	63.6	35
61	59	67.6	35
85	59	68.7	35
76	59	69.1	35
82	59	71.1	35
60	60	0.0	18
89	60	13.2	18
80	60	19.5	18
78	60	23.0	18
68	60	31.1	18
11	60	36.9	18
6	60	38.6	18
63	60	41.3	18
30	60	41.3	18
86	60	44.6	18
61	61	0.0	16
47	61	5.4	16
76	61	8.0	16
1	61	9.1	16
99	61	14.4	16
95	61	19.8	16
93	61	21.1	16
82	61	21.4	16
15	61	25.1	16
90	61	28.7	16
62	62	0.0	27
20	62	19.3	27
14	62	23.2	27
29	62	36.2	27
7	62	37.4	27
37	62	37.9	27
74	62	38.3	27
26	62	40.3	27
42	62	50.0	27
25	62	53.0	27
63	63	0.0	10
94	63	6.3	10
36	63	9.4	10
23	63	10.4	10
44	63	10.5	10
79	63	10.8	10
40	63	13.8	10
49	63	17.1	10
97	63	18.3	10
27	63	18.8	10
64	64	0.0	19
43	64	7.2	19
95	64	21.7	19
1	64	31.1	19
61	64	41.1	19
99	64	43.6	19
93	64	43.9	19
76	64	44.0	19
15	64	46.4	19
47	64	46.6	19
65	65	0.0	33
54	65	15.8	33
39	65	17.3	33
34	65	23.0	33
87	65	27.0	33
73	65	31.2	33
75	65	33.6	33
88	65	39.3	33
37	65	40.7	33
72	65	55.4	33
66	66	0.0	20
35	66	15.1	20
55	66	15.4	20
67	66	20.2	20
8	66	24.7	20
9	66	30.8	20
56	66	31.1	20
57	66	33.1	20
5	66	34.5	20
83	66	40.9	20
67	67	0.0	12
8	67	6.5	12
66	67	12.1	12
83	67	12.9	12
9	67	13.9	12
56	67	16.4	12
85	67	18.9	12
35	67	19.5	12
6	67	20.0	12
15	67	21.2	12
68	68	0.0	18
11	68	10.4	18
6	68	21.1	18
57	68	22.1	18
56	68	22.1	18
5	68	22.2	18
96	68	23.7	18
79	68	27.8	18
60	68	31.1	18
63	68	34.4	18
69	69	0.0	15
92	69	4.0	15
90	69	13.7	15
59	69	14.4	15
45	69	21.7	15
30	69	23.1	15
85	69	26.0	15
13	69	31.4	15
83	69	33.1	15
47	69	35.2	15
70	70	0.0	5
84	70	2.2	5
48	70	4.1	5
31	70	4.3	5
100	70	4.5	5
22	70	5.3	5
42	70	5.8	5
24	70	6.9	5
25	70	7.0	5
13	70	7.1	5
71	71	0.0	25
28	71	9.9	25
86	71	14.8	25
18	71	26.3	25
88	71	39.2	25
77	71	39.5	25
78	71	43.2	25
26	71	44.7	25
74	71	46.5	25
29	71	48.3	25
72	72	0.0	7
75	72	5.0	7
73	72	5.4	7
87	72	6.0	7
39	72	8.2	7
54	72	8.4	7
3	72	9.2	7
81	72	11.6	7
65	72	11.7	7
88	72	12.2	7
73	73	0.0	29
75	73	2.3	29
87	73	5.9	29
39	73	12.2	29
54	73	13.9	29
72	73	22.3	29
65	73	27.4	29
88	73	41.6	29
34	73	47.4	29
3	73	52.6	29
74	74	0.0	10
29	74	1.1	10
26	74	2.1	10
14	74	9.0	10
34	74	11.1	10
37	74	12.3	10
18	74	13.3	10
62	74	14.2	10
20	74	14.5	10
58	74	16.9	10
75	75	0.0	7
73	75	0.5	7
87	75	1.9	7
39	75	3.5	7
54	75	3.9	7
72	75	5.0	7
65	75	7.1	7
88	75	10.5	7
34	75	12.0	7
3	75	12.7	7
76	76	0.0	23
47	76	8.2	23
99	76	10.0	23
61	76	11.5	23
1	76	21.4	23
15	76	25.6	23
95	76	28.4	23
90	76	37.4	23
85	76	39.8	23
93	76	41.9	23
77	77	0.0	12
32	77	13.8	12
28	77	14.2	12
46	77	16.2	12
71	77	18.9	12
88	77	19.1	12
81	77	20.7	12
19	77	20.8	12
80	77	21.2	12
86	77	22.9	12
78	78	0.0	34
89	78	18.6	34
86	78	43.3	34
60	78	43.4	34
80	78	57.5	34
71	78	58.8	34
28	78	58.8	34
30	78	67.3	34
18	78	71.6	34
77	78	74.3	34
79	79	0.0	35
44	79	15.1	35
49	79	27.0	35
94	79	31.9	35
96	79	37.7	35
63	79	37.9	35
36	79	38.7	35
97	79	53.1	35
5	79	53.9	35
68	79	54.0	35
80	80	0.0	24
60	80	26.0	24
89	80	30.6	24
78	80	40.6	24
77	80	42.3	24
19	80	45.5	24
46	80	49.3	24
28	80	55.4	24
63	80	57.3	24
40	80	58.3	24
81	81	0.0	32
3	81	11.7	32
32	81	23.9	32
46	81	46.5	32
72	81	53.2	32
77	81	55.2	32
88	81	56.2	32
19	81	63.9	32
87	81	65.0	32
73	81	67.6	32
82	82	0.0	31
93	82	12.6	31
61	82	41.5	31
1	82	41.6	31
47	82	47.1	31
76	82	56.5	31
59	82	63.0	31
95	82	69.3	31
99	82	69.4	31
90	82	74.8	31
83	83	0.0	15
85	83	8.8	15
8	83	13.4	15
67	83	16.1	15
6	83	22.0	15
30	83	22.9	15
56	83	23.0	15
90	83	25.7	15
15	83	27.0	15
9	83	27.9	15
84	84	0.0	23
70	84	10.0	23
25	84	23.2	23
48	84	25.8	23
100	84	26.2	23
42	84	26.6	23
31	84	29.6	23
22	84	31.4	23
7	84	32.4	23
21	84	35.8	23
85	85	0.0	12
83	85	7.0	12
90	85	13.7	12
8	85	17.7	12
30	85	18.0	12
67	85	18.9	12
99	85	19.7	12
15	85	20.4	12
76	85	20.8	12
69	85	20.8	12
86	86	0.0	32
71	86	18.9	32
28	86	27.0	32
18	86	30.0	32
78	86	40.8	32
89	86	56.3	32
58	86	60.8	32
77	86	61.1	32
26	86	63.5	32
74	86	67.4	32
87	87	0.0	10
73	87	2.1	10
75	87	2.8	10
39	87	3.2	10
54	87	3.4	10
65	87	8.2	10
72	87	8.6	10
88	87	12.3	10
34	87	14.9	10
3	87	17.6	10
88	88	0.0	25
32	88	27.8	25
54	88	28.9	25
65	88	29.8	25
87	88	30.8	25
39	88	31.3	25
34	88	33.3	25
28	88	35.3	25
73	88	35.9	25
75	88	37.5	25
89	89	0.0	28
78	89	15.3	28
60	89	20.5	28
80	89	35.8	28
86	89	49.3	28
28	89	57.5	28
30	89	58.1	28
71	89	59.8	28
77	89	62.2	28
68	89	65.0	28
90	90	0.0	35
59	90	28.9	35
69	90	31.9	35
85	90	39.8	35
92	90	41.1	35
47	90	51.8	35
76	90	56.9	35
83	90	59.9	35
61	90	62.9	35
30	90	63.0	35
91	91	0.0	24
53	91	8.6	24
98	91	10.2	24
38	91	13.2	24
33	91	15.0	24
17	91	17.5	24
50	91	23.9	24
41	91	31.5	24
2	91	39.8	24
24	91	42.6	24
92	92	0.0	19
69	92	5.1	19
59	92	21.1	19
90	92	22.3	19
45	92	22.8	19
30	92	30.6	19
13	92	35.0	19
85	92	37.5	19
31	92	43.4	19
48	92	45.6	19
93	93	0.0	21
82	93	8.5	21
1	93	24.1	21
61	93	27.7	21
47	93	33.0	21
76	93	38.2	21
95	93	41.9	21
99	93	46.2	21
64	93	48.5	21
59	93	49.9	21
94	94	0.0	19
36	94	6.4	19
63	94	11.9	19
44	94	12.1	19
79	94	17.3	19
23	94	19.4	19
97	94	22.9	19
27	94	23.8	19
49	94	24.4	19
40	94	30.6	19
95	95	0.0	19
43	95	17.1	19
1	95	17.1	19
64	95	21.7	19
99	95	21.9	19
76	95	23.5	19
61	95	23.5	19
15	95	25.8	19
47	95	27.5	19
93	95	37.9	19
96	96	0.0	7
5	96	3.6	7
57	96	4.2	7
79	96	7.5	7
4	96	8.1	7
49	96	8.2	7
68	96	9.2	7
11	96	9.9	7
44	96	10.0	7
35	96	10.7	7
97	97	0.0	25
27	97	6.0	25
10	97	17.1	25
36	97	23.0	25
44	97	27.6	25
49	97	28.3	25
94	97	30.2	25
79	97	37.9	25
23	97	45.3	25
63	97	45.9	25
98	98	0.0	9
17	98	3.4	9
91	98	3.8	9
53	98	6.8	9
38	98	7.9	9
33	98	9.5	9
41	98	11.0	9
50	98	12.1	9
2	98	13.0	9
24	98	18.6	9
99	99	0.0	18
76	99	7.8	18
15	99	12.2	18
47	99	14.2	18
61	99	16.2	18
95	99	20.8	18
1	99	21.3	18
85	99	29.6	18
9	99	32.2	18
90	99	32.8	18
100	100	0.0	24
48	100	4.4	24
42	100	14.7	24
13	100	14.9	24
31	100	19.3	24
70	100	21.8	24
58	100	22.7	24
84	100	27.4	24
45	100	30.5	24
22	100	41.3	24
