
Code
Dimension   Fixed Cost    Capacity
100	1176	116
79	33	24.4	15
34	34	0.0	33
35	34	16.4	33
68	34	33.8	33
2	34	34.6	33
44	34	37.9	33
19	34	50.0	33
60	34	50.2	33
29	34	52.8	33
39	34	57.2	33
65	34	57.8	33
35	35	0.0	23
34	35	11.5	23
68	35	15.7	23
44	35	16.5	23
29	35	25.7	23
60	35	27.8	23
2	35	28.0	23
62	35	33.5	23
19	35	42.7	23
97	35	43.9	23
36	36	0.0	6
47	36	1.7	6
81	36	2.4	6
89	36	3.0	6
26	36	4.9	6
98	36	5.5	6
84	36	6.3	6
82	36	7.2	6
40	36	7.7	6
78	36	9.4	6
37	37	0.0	25
24	37	27.9	25
39	37	39.8	25
48	37	49.2	25
65	37	50.3	25
76	37	61.3	25
86	37	65.1	25
19	37	70.0	25
64	37	75.0	25
93	37	75.7	25
38	38	0.0	9
22	38	3.1	9
53	38	3.4	9
61	38	7.3	9
73	38	9.7	9
14	38	12.4	9
99	38	16.3	9
92	38	19.5	9
78	38	20.8	9
54	38	21.1	9
39	39	0.0	31
65	39	22.5	31
48	39	22.9	31
24	39	41.8	31
19	39	43.5	31
37	39	49.4	31
34	39	53.7	31
2	39	57.9	31
93	39	62.8	31
64	39	64.0	31
40	40	0.0	16
84	40	3.9	16
33	40	8.1	16
15	40	14.9	16
81	40	18.0	16
47	40	18.2	16
27	40	18.4	16
36	40	20.4	16
79	40	22.2	16
69	40	22.5	16
41	41	0.0	24
20	41	11.9	24
4	41	15.4	24
94	41	18.0	24
88	41	22.1	24
99	41	26.9	24
3	41	47.6	24
7	41	51.2	24
1	41	55.2	24
66	41	56.3	24
42	42	0.0	19
46	42	11.9	19
9	42	19.1	19
13	42	24.8	19
75	42	25.1	19
11	42	26.9	19
55	42	27.4	19
12	42	30.6	19
31	42	32.6	19
63	42	32.9	19
43	43	0.0	22
77	43	4.7	22
58	43	4.8	22
27	43	15.7	22
64	43	22.8	22
93	43	24.6	22
96	43	24.7	22
59	43	26.5	22
72	43	30.5	22
76	43	34.1	22
44	44	0.0	11
68	44	2.9	11
29	44	5.7	11
60	44	6.6	11
35	44	7.9	11
62	44	8.4	11
34	44	12.6	11
2	44	14.6	11
45	44	15.2	11
97	44	16.1	11
45	45	0.0	10
21	45	5.3	10
97	45	5.6	10
29	45	8.8	10
62	45	12.0	10
25	45	12.0	10
44	45	13.8	10
60	45	14.7	10
68	45	16.1	10
35	45	19.9	10
46	46	0.0	22
42	46	13.8	22
13	46	14.9	22
75	46	17.5	22
11	46	18.4	22
55	46	21.4	22
9	46	23.6	22
31	46	24.3	22
63	46	28.9	22
91	46	34.6	22
47	47	0.0	32
81	47	3.8	32
36	47	9.3	32
89	47	17.5	32
26	47	22.2	32
98	47	29.3	32
84	47	30.2	32
82	47	35.5	32
40	47	36.5	32
27	47	47.6	32
48	48	0.0	22
65	48	1.5	22
39	48	16.2	22
19	48	18.3	22
24	48	27.5	22
93	48	28.4	22
64	48	29.2	22
2	48	33.4	22
59	48	37.6	22
76	48	39.6	22
49	49	0.0	10
17	49	7.7	10
16	49	12.5	10
70	49	16.1	10
10	49	16.7	10
50	49	26.6	10
25	49	29.7	10
80	49	33.6	10
28	49	37.5	10
30	49	37.6	10
50	50	0.0	12
30	50	15.1	12
80	50	18.6	12
10	50	18.7	12
16	50	19.1	12
70	50	20.4	12
21	50	21.9	12
25	50	22.8	12
28	50	23.1	12
17	50	25.1	12
51	51	0.0	25
63	51	17.1	25
55	51	25.3	25
91	51	26.4	25
31	51	31.7	25
6	51	33.7	25
78	51	36.2	25
87	51	36.7	25
83	51	38.2	25
92	51	38.3	25
52	52	0.0	35
62	52	39.5	35
60	52	44.3	35
15	52	49.9	35
21	52	61.2	35
33	52	61.3	35
68	52	62.6	35
69	52	63.8	35
44	52	64.7	35
29	52	66.3	35
53	53	0.0	11
22	53	3.4	11
38	53	4.2	11
14	53	11.3	11
61	53	13.1	11
73	53	15.5	11
99	53	18.4	11
54	53	21.6	11
92	53	22.5	11
78	53	24.3	11
54	54	0.0	17
7	54	15.4	17
23	54	17.3	17
18	54	18.0	17
14	54	21.1	17
100	54	24.0	17
88	54	27.1	17
53	54	33.4	17
99	54	35.1	17
4	54	35.2	17
55	55	0.0	28
63	55	9.9	28
31	55	18.6	28
13	55	24.3	28
91	55	25.7	28
46	55	27.2	28
51	55	28.3	28
9	55	28.8	28
11	55	33.4	28
75	55	37.2	28
56	56	0.0	26
32	56	21.1	26
66	56	24.5	26
90	56	29.7	26
85	56	32.8	26
71	56	39.8	26
74	56	45.4	26
7	56	56.9	26
67	56	60.2	26
3	56	66.1	26
57	57	0.0	26
6	57	15.5	26
87	57	17.6	26
91	57	25.7	26
5	57	33.6	26
31	57	36.4	26
51	57	44.3	26
73	57	44.9	26
13	57	48.1	26
63	57	49.1	26
58	58	0.0	24
43	58	5.2	24
77	58	8.0	24
27	58	14.3	24
96	58	26.3	24
64	58	28.8	24
59	58	30.3	24
93	58	30.4	24
81	58	35.7	24
26	58	36.4	24
59	59	0.0	12
69	59	6.2	12
93	59	7.3	12
64	59	8.4	12
27	59	11.1	12
77	59	11.9	12
19	59	13.0	12
15	59	14.1	12
43	59	14.5	12
58	59	15.1	12
60	60	0.0	10
62	60	3.5	10
68	60	5.3	10
44	60	6.0	10
29	60	8.5	10
35	60	12.1	10
2	60	12.3	10
52	60	12.7	10
45	60	14.7	10
34	60	15.2	10
61	61	0.0	11
73	61	8.3	11
38	61	9.0	11
22	61	11.4	11
53	61	13.1	11
14	61	23.9	11
99	61	24.3	11
57	61	25.4	11
51	61	26.6	11
6	61	29.0	11
62	62	0.0	32
60	62	11.2	32
44	62	24.4	32
29	62	25.0	32
68	62	25.6	32
52	62	36.1	32
45	62	38.3	32
21	62	40.3	32
35	62	46.6	32
97	62	49.9	32
63	63	0.0	14
55	63	5.0	14
51	63	9.6	14
31	63	12.2	14
91	63	13.4	14
9	63	15.8	14
13	63	16.8	14
46	63	18.4	14
6	63	19.1	14
83	63	19.1	14
64	64	0.0	27
93	64	3.6	27
59	64	18.9	27
77	64	23.4	27
43	64	27.9	27
19	64	28.8	27
58	64	32.4	27
27	64	32.5	27
69	64	33.0	27
48	64	35.8	27
65	65	0.0	7
48	65	0.5	7
39	65	5.1	7
19	65	5.5	7
93	65	9.1	7
24	65	9.2	7
64	65	9.4	7
2	65	10.2	7
59	65	11.9	7
34	65	12.3	7
66	66	0.0	11
90	66	9.6	11
85	66	10.2	11
56	66	10.4	11
74	66	13.5	11
32	66	17.9	11
67	66	18.5	11
7	66	18.8	11
4	66	19.3	11
3	66	19.5	11
67	67	0.0	18
1	67	7.6	18
3	67	8.3	18
74	67	10.6	18
85	67	19.5	18
90	67	21.7	18
66	67	30.3	18
94	67	34.6	18
20	67	35.3	18
4	67	38.5	18
68	68	0.0	13
44	68	3.4	13
60	68	6.9	13
35	68	8.9	13
29	68	10.1	13
62	68	10.4	13
34	68	13.3	13
2	68	13.8	13
45	68	21.0	13
97	68	22.4	13
69	69	0.0	13
59	69	6.8	13
15	69	9.0	13
33	69	12.3	13
27	69	13.4	13
93	69	14.6	13
64	69	15.9	13
19	69	17.5	13
77	69	17.6	13
2	69	17.8	13
70	70	0.0	20
10	70	2.9	20
17	70	16.8	20
25	70	27.2	20
16	70	29.8	20
49	70	32.2	20
50	70	34.0	20
21	70	44.7	20
45	70	50.0	20
97	70	53.2	20
71	71	0.0	13
32	71	10.3	13
56	71	19.9	13
28	71	20.4	13
80	71	23.8	13
66	71	31.3	13
90	71	34.2	13
30	71	35.7	13
85	71	35.8	13
7	71	38.5	13
72	72	0.0	24
86	72	18.5	24
76	72	21.0	24
96	72	27.6	24
43	72	33.3	24
77	72	36.6	24
12	72	36.7	24
58	72	36.9	24
64	72	43.0	24
93	72	46.2	24
73	73	0.0	23
61	73	17.3	23
38	73	24.9	23
53	73	32.4	23
22	73	32.6	23
51	73	38.7	23
57	73	39.7	23
6	73	45.0	23
91	73	47.0	23
87	73	48.8	23
74	74	0.0	16
85	74	8.0	16
67	74	9.4	16
90	74	9.9	16
3	74	15.0	16
1	74	16.1	16
66	74	19.7	16
56	74	27.9	16
4	74	34.8	16
20	74	35.4	16
75	75	0.0	24
11	75	5.1	24
13	75	11.5	24
46	75	19.1	24
5	75	23.1	24
31	75	23.9	24
42	75	31.7	24
55	75	31.9	24
91	75	34.2	24
87	75	34.9	24
76	76	0.0	29
86	76	17.9	29
72	76	25.4	29
64	76	39.6	29
24	76	39.8	29
93	76	43.2	29
43	76	44.9	29
77	76	45.7	29
58	76	51.0	29
48	76	52.2	29
77	77	0.0	30
43	77	6.4	30
58	77	10.0	30
27	77	18.1	30
64	77	26.0	30
93	77	28.1	30
59	77	29.8	30
96	77	40.1	30
69	77	40.6	30
72	77	45.8	30
78	78	0.0	18
92	78	3.4	18
83	78	21.7	18
98	78	23.4	18
89	78	23.9	18
51	78	26.1	18
36	78	28.3	18
82	78	29.2	18
26	78	30.1	18
14	78	31.7	18
79	79	0.0	23
95	79	13.3	23
8	79	17.5	23
84	79	30.5	23
40	79	31.9	23
100	79	34.6	23
33	79	37.4	23
18	79	41.1	23
23	79	42.1	23
15	79	42.6	23
80	80	0.0	16
28	80	6.6	16
30	80	16.9	16
50	80	24.8	16
71	80	29.3	16
16	80	33.8	16
32	80	39.1	16
10	80	46.6	16
79	80	47.8	16
70	80	48.6	16
81	81	0.0	29
47	81	3.4	29
36	81	11.8	29
89	81	16.9	29
26	81	18.7	29
98	81	26.5	29
84	81	27.5	29
82	81	31.0	29
40	81	32.7	29
27	81	40.3	29
82	82	0.0	32
98	82	12.3	32
26	82	13.7	32
89	82	23.8	32
83	82	25.3	32
81	82	34.2	32
47	82	35.5	32
36	82	38.3	32
96	82	40.8	32
9	82	51.8	32
83	83	0.0	30
98	83	23.4	30
82	83	23.7	30
26	83	33.9	30
9	83	34.7	30
89	83	35.0	30
78	83	36.1	30
63	83	41.0	30
92	83	41.7	30
51	83	45.8	30
84	84	0.0	14
40	84	3.4	14
33	84	10.5	14
47	84	13.2	14
81	84	13.3	14
36	84	14.7	14
15	84	16.5	14
27	84	17.7	14
79	84	18.5	14
89	84	20.7	14
85	85	0.0	9
90	85	1.1	9
74	85	4.5	9
66	85	8.4	9
67	85	9.8	9
56	85	11.4	9
3	85	12.6	9
1	85	13.5	9
32	85	18.7	9
4	85	20.6	9
86	86	0.0	10
76	86	6.2	10
72	86	7.7	10
24	86	16.5	10
96	86	19.2	10
43	86	19.5	10
64	86	19.7	10
77	86	20.3	10
93	86	20.9	10
12	86	21.1	10
87	87	0.0	21
6	87	3.6	21
91	87	9.6	21
57	87	14.2	21
31	87	15.7	21
5	87	16.2	21
13	87	24.6	21
11	87	26.2	21
55	87	28.0	21
63	87	29.6	21
88	88	0.0	14
4	88	6.9	14
41	88	12.9	14
7	88	17.1	14
99	88	17.3	14
20	88	17.4	14
94	88	21.7	14
54	88	22.3	14
66	88	26.3	14
3	88	32.0	14
89	89	0.0	21
98	89	8.9	21
26	89	9.8	21
36	89	10.4	21
47	89	11.5	21
81	89	12.3	21
82	89	15.6	21
83	89	24.5	21
78	89	27.9	21
92	89	30.1	21
90	90	0.0	8
85	90	1.0	8
74	90	5.0	8
66	90	7.0	8
56	90	9.1	8
67	90	9.6	8
3	90	12.1	8
1	90	13.0	8
32	90	15.6	8
4	90	18.5	8
91	91	0.0	26
6	91	10.8	26
87	91	11.9	26
31	91	12.4	26
55	91	23.9	26
63	91	24.9	26
57	91	25.7	26
13	91	26.6	26
5	91	27.3	26
51	91	27.4	26
92	92	0.0	21
78	92	3.9	21
83	92	29.2	21
89	92	30.1	21
98	92	30.4	21
51	92	32.2	21
14	92	33.1	21
36	92	34.3	21
82	92	37.5	21
26	92	37.9	21
93	93	0.0	22
64	93	2.9	22
59	93	13.3	22
77	93	20.6	22
19	93	21.1	22
43	93	24.6	22
69	93	24.7	22
27	93	26.6	22
58	93	27.9	22
48	93	28.4	22
94	94	0.0	9
20	94	2.8	9
41	94	6.8	9
4	94	9.9	9
3	94	13.2	9
88	94	13.9	9
1	94	15.6	9
99	94	16.3	9
67	94	17.3	9
74	94	20.2	9
95	95	0.0	22
8	95	4.1	22
79	95	12.7	22
100	95	21.2	22
18	95	26.6	22
23	95	27.7	22
84	95	36.1	22
40	95	38.9	22
36	95	41.7	22
47	95	45.3	22
96	96	0.0	32
58	96	35.1	32
43	96	36.0	32
72	96	36.7	32
12	96	38.8	32
82	96	40.8	32
77	96	42.7	32
26	96	44.2	32
98	96	52.3	32
27	96	53.1	32
97	97	0.0	16
45	97	9.0	16
29	97	15.3	16
21	97	17.1	16
25	97	20.8	16
44	97	23.4	16
62	97	25.0	16
68	97	27.6	16
60	97	28.1	16
35	97	30.6	16
98	98	0.0	6
82	98	2.3	6
26	98	2.5	6
89	98	2.6	6
83	98	4.7	6
81	98	5.5	6
47	98	5.5	6
36	98	5.5	6
78	98	7.8	6
92	98	8.7	6
99	99	0.0	30
41	99	33.7	30
88	99	37.0	30
4	99	42.7	30
22	99	44.4	30
20	99	48.3	30
53	99	50.2	30
38	99	54.3	30
94	99	54.5	30
54	99	62.0	30
100	100	0.0	6
23	100	2.6	6
18	100	2.8	6
8	100	5.0	6
95	100	5.8	6
54	100	8.5	6
79	100	9.0	6
7	100	10.5	6
14	100	12.5	6
36	100	15.3	6
