
Code
Dimension   Fixed Cost    Capacity
100	1181	118
31	40	19.1	25
55	40	25.4	25
70	40	27.5	25
46	40	30.6	25
1	40	46.6	25
41	40	46.7	25
61	40	47.5	25
74	40	51.6	25
16	40	54.1	25
41	41	0.0	25
74	41	9.0	25
61	41	28.2	25
73	41	34.7	25
83	41	34.9	25
97	41	39.9	25
64	41	45.3	25
55	41	45.6	25
77	41	46.1	25
40	41	46.7	25
42	42	0.0	16
64	42	12.1	16
86	42	16.0	16
97	42	18.3	16
73	42	18.9	16
48	42	19.8	16
23	42	22.3	16
53	42	25.4	16
20	42	25.9	16
83	42	28.3	16
43	43	0.0	24
66	43	15.0	24
5	43	16.7	24
7	43	26.0	24
63	43	26.7	24
14	43	28.0	24
30	43	30.8	24
72	43	32.1	24
24	43	36.0	24
99	43	36.3	24
44	44	0.0	5
54	44	2.3	5
49	44	2.8	5
82	44	4.0	5
87	44	4.1	5
76	44	5.5	5
81	44	6.6	5
79	44	6.7	5
62	44	7.1	5
32	44	8.9	5
45	45	0.0	7
99	45	2.5	7
36	45	3.1	7
58	45	4.1	7
12	45	5.0	7
51	45	5.2	7
18	45	5.5	7
80	45	5.5	7
37	45	6.0	7
52	45	6.8	7
46	46	0.0	33
55	46	12.7	33
31	46	16.1	33
40	46	40.4	33
16	46	40.5	33
8	46	50.2	33
61	46	50.6	33
1	46	55.8	33
24	46	72.3	33
22	46	72.7	33
47	47	0.0	32
13	47	22.1	32
92	47	33.6	32
93	47	34.8	32
89	47	43.7	32
34	47	54.2	32
100	47	54.5	32
9	47	56.5	32
75	47	57.4	32
56	47	61.1	32
48	48	0.0	25
53	48	9.2	25
86	48	10.1	25
20	48	11.8	25
23	48	13.2	25
97	48	15.5	25
77	48	16.3	25
64	48	18.0	25
83	48	22.8	25
42	48	30.9	25
49	49	0.0	27
54	49	3.6	27
82	49	14.6	27
44	49	15.0	27
87	49	18.9	27
62	49	28.8	27
76	49	44.6	27
79	49	49.1	27
81	49	49.9	27
78	49	50.0	27
50	50	0.0	17
56	50	5.5	17
81	50	16.0	17
79	50	17.9	17
34	50	19.4	17
76	50	20.8	17
92	50	22.0	17
93	50	22.6	17
21	50	26.3	17
13	50	27.4	17
51	51	0.0	28
52	51	9.7	28
94	51	17.0	28
45	51	20.7	28
36	51	20.9	28
80	51	26.2	28
18	51	27.7	28
37	51	29.8	28
99	51	30.8	28
58	51	35.4	28
52	52	0.0	16
94	52	4.5	16
51	52	5.5	16
36	52	13.1	16
45	52	15.6	16
80	52	20.5	16
99	52	21.0	16
18	52	21.4	16
12	52	21.5	16
37	52	22.6	16
53	53	0.0	19
20	53	3.7	19
77	53	6.6	19
48	53	7.0	19
86	53	12.3	19
23	53	13.5	19
83	53	14.0	19
97	53	14.1	19
64	53	18.7	19
17	53	19.1	19
54	54	0.0	12
49	54	1.6	12
44	54	5.5	12
87	54	7.3	12
82	54	7.7	12
62	54	14.3	12
76	54	18.6	12
79	54	20.3	12
81	54	20.7	12
78	54	23.4	12
55	55	0.0	10
31	55	2.8	10
46	55	3.9	10
40	55	10.2	10
61	55	12.5	10
8	55	15.1	10
16	55	16.1	10
41	55	18.3	10
1	55	19.5	10
70	55	21.1	10
56	56	0.0	29
50	56	9.4	29
34	56	24.7	29
92	56	28.2	29
93	56	32.9	29
81	56	36.1	29
79	56	38.7	29
13	56	39.6	29
95	56	44.2	29
76	56	44.8	29
57	57	0.0	34
32	57	26.3	34
85	57	31.9	34
33	57	37.6	34
4	57	46.0	34
96	57	55.2	34
11	57	61.9	34
62	57	68.9	34
71	57	71.4	34
82	57	72.2	34
58	58	0.0	14
12	58	4.2	14
99	58	4.5	14
45	58	8.2	14
36	58	8.6	14
72	58	9.9	14
35	58	10.0	14
14	58	13.8	14
88	58	16.9	14
6	58	17.4	14
59	59	0.0	23
63	59	20.8	23
33	59	24.6	23
4	59	25.6	23
30	59	26.4	23
5	59	27.7	23
11	59	28.6	23
24	59	30.6	23
71	59	33.6	23
29	59	36.4	23
60	60	0.0	32
15	60	25.4	32
27	60	47.8	32
68	60	56.7	32
10	60	60.3	32
69	60	66.2	32
2	60	68.9	32
38	60	69.4	32
98	60	80.8	32
90	60	93.0	32
61	61	0.0	32
41	61	36.1	32
8	61	36.7	32
83	61	38.1	32
55	61	39.9	32
26	61	43.3	32
31	61	46.6	32
74	61	47.4	32
77	61	48.3	32
46	61	49.1	32
62	62	0.0	32
82	62	19.7	32
49	62	34.2	32
54	62	38.1	32
44	62	45.6	32
32	62	51.3	32
3	62	53.7	32
78	62	54.3	32
87	62	55.8	32
85	62	64.0	32
63	63	0.0	10
5	63	4.3	10
24	63	5.8	10
59	63	9.0	10
43	63	11.1	10
66	63	13.0	10
30	63	14.3	10
8	63	15.6	10
26	63	18.0	10
7	63	18.6	10
64	64	0.0	8
86	64	2.7	8
97	64	3.1	8
48	64	5.8	8
42	64	6.1	8
20	64	7.6	8
73	64	7.6	8
53	64	7.9	8
83	64	8.1	8
77	64	8.6	8
65	65	0.0	27
19	65	17.3	27
39	65	33.6	27
84	65	36.9	27
3	65	48.5	27
78	65	51.8	27
67	65	54.4	27
62	65	74.5	27
91	65	86.6	27
82	65	88.7	27
66	66	0.0	27
14	66	16.4	27
43	66	16.9	27
72	66	23.0	27
5	66	24.1	27
63	66	35.0	27
58	66	37.2	27
99	66	37.3	27
24	66	39.0	27
35	66	42.1	27
67	67	0.0	18
78	67	11.5	18
3	67	12.4	18
65	67	36.2	18
62	67	41.9	18
49	67	42.4	18
87	67	43.1	18
54	67	43.9	18
82	67	45.1	18
19	67	46.6	18
68	68	0.0	20
1	68	35.3	20
60	68	35.5	20
27	68	39.5	20
90	68	44.2	20
22	68	44.3	20
69	68	44.6	20
15	68	50.6	20
2	68	52.9	20
70	68	54.1	20
69	69	0.0	27
2	69	13.7	27
27	69	15.8	27
90	69	33.2	27
38	69	38.0	27
91	69	38.5	27
98	69	49.0	27
22	69	49.4	27
10	69	49.6	27
96	69	51.3	27
70	70	0.0	18
40	70	19.8	18
31	70	33.5	18
55	70	38.0	18
41	70	41.4	18
46	70	41.8	18
74	70	41.9	18
1	70	44.6	18
68	70	48.6	18
61	70	49.9	18
71	71	0.0	17
11	71	5.6	17
29	71	8.4	17
28	71	9.8	17
21	71	10.1	17
30	71	11.9	17
4	71	14.6	17
85	71	21.9	17
7	71	22.8	17
59	71	24.9	17
72	72	0.0	34
14	72	10.2	34
35	72	24.0	34
58	72	24.2	34
66	72	29.0	34
12	72	29.1	34
99	72	30.4	34
88	72	34.2	34
6	72	37.2	34
25	72	40.0	34
73	73	0.0	17
64	73	16.2	17
97	73	18.6	17
74	73	20.0	17
42	73	20.0	17
86	73	21.2	17
41	73	23.6	17
83	73	25.5	17
48	73	28.0	17
20	73	29.4	17
74	74	0.0	24
41	74	8.7	24
73	74	28.3	24
61	74	35.6	24
83	74	37.8	24
97	74	39.3	24
64	74	42.7	24
86	74	45.8	24
77	74	48.4	24
40	74	49.5	24
75	75	0.0	13
9	75	14.8	13
89	75	22.6	13
47	75	23.3	13
100	75	25.1	13
92	75	31.3	13
13	75	32.0	13
34	75	36.0	13
52	75	36.7	13
93	75	37.1	13
76	76	0.0	25
81	76	13.8	25
79	76	18.8	25
44	76	27.4	25
21	76	27.7	25
50	76	30.5	25
56	76	38.7	25
54	76	38.7	25
49	76	41.3	25
87	76	42.1	25
77	77	0.0	10
20	77	1.8	10
53	77	3.4	10
83	77	4.5	10
48	77	6.5	10
97	77	7.3	10
86	77	7.7	10
17	77	9.4	10
23	77	10.5	10
64	77	10.8	10
78	78	0.0	12
3	78	1.6	12
67	78	7.6	12
62	78	20.4	12
49	78	22.2	12
65	78	23.0	12
82	78	23.1	12
54	78	23.4	12
87	78	24.5	12
19	78	28.7	12
79	79	0.0	13
81	79	3.1	13
76	79	9.8	13
50	79	13.7	13
44	79	17.3	13
56	79	17.4	13
87	79	20.0	13
54	79	22.0	13
21	79	22.9	13
93	79	23.4	13
80	80	0.0	11
18	80	0.8	11
37	80	1.5	11
45	80	8.7	11
95	80	10.2	11
51	80	10.3	11
99	80	10.8	11
36	80	13.1	11
52	80	14.1	11
58	80	14.3	11
81	81	0.0	10
79	81	2.4	10
76	81	5.5	10
50	81	9.4	10
56	81	12.5	10
44	81	13.3	10
21	81	15.3	10
87	81	16.6	10
54	81	17.3	10
49	81	18.5	10
82	82	0.0	12
49	82	6.5	12
62	82	7.4	12
54	82	7.7	12
44	82	9.7	12
87	82	14.9	12
32	82	18.1	12
76	82	21.4	12
85	82	21.7	12
78	82	23.1	12
83	83	0.0	31
77	83	13.9	31
20	83	16.7	31
97	83	19.4	31
53	83	22.8	31
86	83	25.3	31
48	83	28.2	31
64	83	31.4	31
61	83	36.9	31
17	83	40.1	31
84	84	0.0	14
39	84	6.9	14
19	84	10.2	14
65	84	19.1	14
91	84	29.3	14
98	84	34.0	14
96	84	37.3	14
38	84	38.2	14
3	84	39.8	14
78	84	41.7	14
85	85	0.0	25
32	85	11.0	25
4	85	20.8	25
57	85	23.4	25
11	85	27.1	25
33	85	27.7	25
71	85	32.2	25
21	85	33.9	25
29	85	44.5	25
76	85	44.9	25
86	86	0.0	30
97	86	8.4	30
64	86	10.1	30
48	86	12.1	30
20	86	18.9	30
53	86	19.4	30
77	86	23.2	30
83	86	24.5	30
23	86	26.4	30
42	86	30.0	30
87	87	0.0	12
54	87	7.3	12
49	87	8.4	12
44	87	9.8	12
82	87	14.9	12
79	87	18.5	12
81	87	19.9	12
76	87	20.2	12
62	87	20.9	12
78	87	24.5	12
88	88	0.0	16
6	88	1.7	16
35	88	7.9	16
25	88	12.0	16
72	88	16.1	16
12	88	16.8	16
14	88	19.0	16
58	88	19.3	16
99	88	24.4	16
36	88	24.8	16
89	89	0.0	16
100	89	5.5	16
9	89	13.5	16
92	89	16.4	16
34	89	17.5	16
47	89	21.9	16
95	89	24.7	16
13	89	25.8	16
75	89	27.8	16
80	89	28.6	16
90	90	0.0	23
22	90	14.6	23
69	90	28.2	23
1	90	32.7	23
27	90	38.3	23
2	90	38.4	23
16	90	41.2	23
96	90	41.4	23
91	90	48.1	23
68	90	50.9	23
91	91	0.0	19
2	91	21.0	19
96	91	22.0	19
38	91	27.0	19
69	91	27.1	19
98	91	28.7	19
27	91	34.8	19
39	91	37.6	19
10	91	39.3	19
90	91	39.7	19
92	92	0.0	27
34	92	18.1	27
13	92	21.6	27
93	92	24.5	27
56	92	26.3	27
89	92	27.6	27
47	92	28.3	27
100	92	33.4	27
50	92	35.0	27
95	92	43.0	27
93	93	0.0	9
13	93	3.6	9
92	93	8.2	9
47	93	9.8	9
56	93	10.2	9
50	93	12.0	9
34	93	13.1	9
79	93	16.2	9
89	93	16.8	9
81	93	16.8	9
94	94	0.0	6
52	94	1.7	6
51	94	3.6	6
36	94	5.0	6
45	94	6.6	6
12	94	7.9	6
99	94	8.4	6
58	94	8.7	6
80	94	9.2	6
18	94	9.5	6
95	95	0.0	24
37	95	20.7	24
80	95	22.2	24
18	95	22.2	24
34	95	22.5	24
7	95	25.3	24
100	95	32.2	24
56	95	36.5	24
89	95	37.1	24
28	95	37.1	24
96	96	0.0	22
91	96	25.5	22
57	96	35.7	22
90	96	39.6	22
2	96	41.3	22
69	96	41.8	22
32	96	48.1	22
22	96	49.5	22
39	96	51.5	22
62	96	52.5	22
97	97	0.0	23
86	97	6.5	23
64	97	9.0	23
48	97	14.2	23
83	97	14.4	23
20	97	14.8	23
77	97	16.9	23
53	97	17.0	23
73	97	25.2	23
23	97	26.1	23
98	98	0.0	10
38	98	4.4	10
10	98	7.4	10
2	98	13.2	10
91	98	15.1	10
27	98	17.3	10
69	98	18.2	10
84	98	24.3	10
60	98	25.2	10
15	98	25.9	10
99	99	0.0	20
58	99	6.4	20
45	99	7.3	20
12	99	11.5	20
36	99	12.4	20
72	99	17.9	20
18	99	19.0	20
80	99	19.7	20
37	99	20.0	20
35	99	20.7	20
100	100	0.0	20
89	100	6.8	20
9	100	17.7	20
34	100	22.3	20
92	100	24.7	20
95	100	26.8	20
80	100	29.2	20
18	100	30.6	20
51	100	30.7	20
37	100	30.7	20
