
Code
Dimension   Fixed Cost    Capacity
100	1221	126
76	29	49.7	30
6	29	60.1	30
64	29	72.3	30
62	29	87.8	30
30	29	92.1	30
30	30	0.0	16
58	30	1.9	16
62	30	4.9	16
43	30	6.1	16
64	30	10.6	16
25	30	21.7	16
40	30	23.5	16
90	30	26.9	16
87	30	27.4	16
56	30	27.7	16
31	31	0.0	34
94	31	25.5	34
69	31	29.7	34
70	31	37.8	34
85	31	42.7	34
20	31	50.5	34
86	31	55.6	34
36	31	58.3	34
74	31	60.5	34
16	31	63.7	34
32	32	0.0	26
34	32	2.4	26
18	32	9.2	26
93	32	21.4	26
61	32	22.7	26
16	32	27.2	26
19	32	27.8	26
72	32	43.5	26
70	32	44.6	26
69	32	54.9	26
33	33	0.0	9
41	33	1.8	9
14	33	7.7	9
44	33	10.3	9
74	33	11.6	9
86	33	13.1	9
40	33	14.5	9
25	33	16.0	9
75	33	18.3	9
43	33	18.8	9
34	34	0.0	28
32	34	2.6	28
18	34	11.9	28
93	34	23.1	28
61	34	27.0	28
19	34	27.4	28
16	34	28.6	28
72	34	45.1	28
70	34	48.8	28
69	34	58.9	28
35	35	0.0	35
46	35	21.0	35
57	35	24.0	35
11	35	29.2	35
49	35	45.3	35
73	35	45.4	35
53	35	51.1	35
54	35	52.1	35
4	35	53.0	35
68	35	53.6	35
36	36	0.0	22
94	36	23.4	22
85	36	23.8	22
20	36	27.3	22
52	36	35.5	22
31	36	37.7	22
50	36	38.3	22
71	36	38.6	22
78	36	40.0	22
63	36	40.1	22
37	37	0.0	15
50	37	5.0	15
52	37	9.5	15
39	37	12.1	15
26	37	14.4	15
80	37	14.8	15
77	37	15.1	15
23	37	16.3	15
89	37	16.7	15
9	37	19.4	15
38	38	0.0	22
49	38	13.7	22
54	38	14.3	22
8	38	14.9	22
3	38	29.1	22
97	38	29.1	22
11	38	32.7	22
68	38	32.8	22
48	38	35.5	22
4	38	36.2	22
39	39	0.0	24
52	39	13.5	24
4	39	14.3	24
37	39	19.3	24
50	39	20.9	24
80	39	29.4	24
54	39	37.0	24
49	39	39.6	24
9	39	39.7	24
26	39	41.5	24
40	40	0.0	29
62	40	34.3	29
30	40	42.5	29
43	40	42.5	29
64	40	44.8	29
58	40	45.3	29
33	40	46.8	29
41	40	46.9	29
90	40	53.4	29
10	40	54.4	29
41	41	0.0	22
33	41	4.5	22
14	41	18.2	22
74	41	25.7	22
86	41	29.3	22
44	41	29.4	22
25	41	34.9	22
40	41	35.6	22
43	41	42.9	22
75	41	46.3	22
42	42	0.0	7
9	42	2.9	7
100	42	3.2	7
22	42	5.7	7
80	42	5.8	7
23	42	8.5	7
91	42	8.8	7
13	42	11.7	7
37	42	11.9	7
1	42	13.0	7
43	43	0.0	23
58	43	8.0	23
30	43	8.8	23
62	43	12.3	23
25	43	22.4	23
64	43	23.9	23
40	43	33.7	23
56	43	39.0	23
41	43	44.8	23
87	43	45.0	23
44	44	0.0	27
33	44	30.8	27
41	44	36.0	27
14	44	36.6	27
75	44	43.5	27
88	44	49.9	27
74	44	52.9	27
86	44	56.9	27
40	44	63.1	27
25	44	78.8	27
45	45	0.0	23
51	45	10.1	23
21	45	21.0	23
17	45	23.0	23
47	45	36.3	23
82	45	43.0	23
68	45	58.6	23
84	45	59.3	23
65	45	61.1	23
38	45	64.1	23
46	46	0.0	26
57	46	14.2	26
35	46	15.6	26
11	46	22.7	26
53	46	22.8	26
73	46	25.4	26
98	46	31.0	26
68	46	39.4	26
96	46	40.5	26
95	46	42.9	26
47	47	0.0	17
82	47	8.4	17
65	47	18.9	17
51	47	20.4	17
83	47	21.6	17
68	47	23.4	17
84	47	25.2	17
45	47	26.8	17
21	47	27.8	17
17	47	28.4	17
48	48	0.0	11
97	48	8.4	11
3	48	8.8	11
8	48	13.5	11
38	48	17.8	11
54	48	19.7	11
49	48	21.6	11
17	48	24.5	11
80	48	25.2	11
42	48	25.7	11
49	49	0.0	25
54	49	5.8	25
38	49	15.5	25
8	49	19.0	25
4	49	26.8	25
35	49	32.3	25
11	49	33.2	25
3	49	35.6	25
97	49	36.0	25
57	49	38.5	25
50	50	0.0	8
37	50	2.7	8
52	50	3.7	8
39	50	7.0	8
26	50	7.1	8
77	50	7.8	8
89	50	8.8	8
23	50	10.3	8
80	50	10.6	8
4	50	11.7	8
51	51	0.0	12
45	51	5.3	12
17	51	9.6	12
21	51	13.2	12
47	51	14.4	12
82	51	17.4	12
68	51	25.3	12
65	51	26.9	12
84	51	28.5	12
83	51	28.9	12
52	52	0.0	34
50	52	15.9	34
39	52	19.2	34
37	52	21.5	34
4	52	37.4	34
26	52	45.5	34
77	52	48.8	34
80	52	50.2	34
89	52	53.2	34
36	52	54.9	34
53	53	0.0	12
96	53	8.5	12
73	53	10.0	12
46	53	10.5	12
95	53	10.7	12
98	53	11.3	12
81	53	14.3	12
57	53	15.3	12
35	53	17.5	12
87	53	18.4	12
54	54	0.0	24
49	54	5.6	24
8	54	13.7	24
38	54	15.6	24
4	54	23.9	24
3	54	29.0	24
97	54	29.4	24
35	54	35.7	24
39	54	37.0	24
11	54	37.5	24
55	55	0.0	15
78	55	7.2	15
63	55	8.5	15
26	55	10.6	15
89	55	11.0	15
77	55	11.1	15
67	55	14.8	15
66	55	21.2	15
50	55	22.2	15
23	55	22.5	15
56	56	0.0	11
71	56	9.2	11
95	56	10.7	11
73	56	11.9	11
87	56	14.8	11
20	56	17.6	11
53	56	17.7	11
58	56	17.8	11
81	56	18.4	11
43	56	18.7	11
57	57	0.0	32
11	57	10.9	32
46	57	17.5	32
35	57	22.0	32
68	57	31.2	32
98	57	37.3	32
53	57	40.7	32
83	57	45.5	32
65	57	47.0	32
73	57	48.7	32
58	58	0.0	35
30	58	4.0	35
43	58	12.2	35
62	58	14.6	35
64	58	26.0	35
25	58	45.2	35
40	58	54.7	35
56	58	56.6	35
87	58	58.1	35
90	58	62.1	35
59	59	0.0	23
72	59	23.9	23
63	59	29.0	23
78	59	31.1	23
69	59	34.9	23
16	59	40.9	23
55	59	41.2	23
93	59	48.7	23
92	59	50.7	23
31	59	51.1	23
60	60	0.0	13
92	60	3.7	13
12	60	6.5	13
66	60	6.7	13
27	60	19.7	13
1	60	22.5	13
67	60	23.0	13
13	60	23.2	13
55	60	24.7	13
78	60	26.9	13
61	61	0.0	16
18	61	9.7	16
32	61	14.0	16
34	61	15.4	16
93	61	17.7	16
16	61	23.1	16
70	61	24.0	16
88	61	26.3	16
75	61	26.5	16
19	61	31.1	16
62	62	0.0	23
30	62	7.0	23
58	62	9.6	23
43	62	12.3	23
64	62	13.9	23
40	62	27.2	23
25	62	34.1	23
90	62	34.8	23
87	62	44.5	23
56	62	46.8	23
63	63	0.0	26
78	63	2.4	26
55	63	14.7	26
26	63	31.2	26
59	63	32.8	26
77	63	32.8	26
89	63	33.2	26
67	63	40.1	26
66	63	43.4	26
12	63	46.5	26
64	64	0.0	21
62	64	12.7	21
30	64	13.9	21
58	64	15.6	21
43	64	21.9	21
90	64	21.9	21
40	64	32.5	21
87	64	33.5	21
7	64	35.2	21
25	64	42.3	21
65	65	0.0	15
83	65	2.4	15
82	65	12.2	15
68	65	14.0	15
47	65	16.7	15
98	65	17.8	15
24	65	19.7	15
11	65	20.7	15
57	65	22.0	15
79	65	24.7	15
66	66	0.0	7
12	66	1.0	7
92	66	2.5	7
60	66	3.6	7
67	66	8.9	7
13	66	9.6	7
55	66	9.9	7
1	66	10.2	7
27	66	10.7	7
89	66	11.3	7
67	67	0.0	14
89	67	7.2	14
13	67	7.6	14
77	67	9.1	14
91	67	9.8	14
23	67	10.2	14
26	67	10.9	14
55	67	13.8	14
1	67	15.4	14
12	67	17.8	14
68	68	0.0	34
11	68	23.9	34
82	68	30.0	34
65	68	31.6	34
57	68	33.2	34
83	68	33.9	34
47	68	46.8	34
38	68	50.7	34
46	68	51.5	34
98	68	51.9	34
69	69	0.0	28
31	69	24.4	28
70	69	25.1	28
16	69	31.1	28
72	69	34.8	28
93	69	36.2	28
94	69	40.3	28
59	69	42.5	28
18	69	53.6	28
85	69	56.3	28
70	70	0.0	14
69	70	12.5	14
93	70	13.8	14
16	70	15.0	14
31	70	15.6	14
86	70	19.1	14
18	70	19.7	14
61	70	21.0	14
74	70	21.4	14
72	70	23.8	14
71	71	0.0	10
56	71	8.4	10
20	71	10.1	10
73	71	11.3	10
85	71	12.5	10
95	71	16.2	10
36	71	17.6	10
94	71	18.2	10
53	71	19.3	10
25	71	19.8	10
72	72	0.0	17
16	72	14.1	17
59	72	17.6	17
93	72	19.9	17
69	72	21.1	17
19	72	23.6	17
34	72	27.4	17
32	72	28.4	17
18	72	28.9	17
70	72	28.9	17
73	73	0.0	22
53	73	18.3	22
46	73	21.5	22
95	73	21.5	22
56	73	23.8	22
71	73	24.9	22
35	73	28.5	22
96	73	31.1	22
57	73	33.5	22
81	73	36.5	22
74	74	0.0	6
86	74	1.0	6
14	74	3.6	6
41	74	7.0	6
33	74	7.7	6
70	74	9.2	6
75	74	10.1	6
25	74	10.3	6
31	74	10.7	6
44	74	11.7	6
75	75	0.0	14
88	75	5.3	14
14	75	19.4	14
44	75	22.6	14
61	75	23.2	14
74	75	23.5	14
86	75	24.0	14
33	75	28.5	14
41	75	29.4	14
18	75	31.5	14
76	76	0.0	10
10	76	3.0	10
5	76	11.7	10
90	76	15.2	10
7	76	15.7	10
29	76	16.6	10
40	76	21.4	10
64	76	23.8	10
62	76	26.0	10
30	76	28.7	10
77	77	0.0	32
89	77	4.3	32
26	77	4.4	32
67	77	20.7	32
55	77	23.6	32
23	77	26.2	32
50	77	31.1	32
37	77	32.3	32
91	77	35.0	32
13	77	36.6	32
78	78	0.0	6
63	78	0.5	6
55	78	2.9	6
26	78	6.7	6
77	78	7.0	6
89	78	7.1	6
59	78	8.1	6
67	78	8.8	6
66	78	9.9	6
50	78	10.3	6
79	79	0.0	23
24	79	10.0	23
15	79	26.6	23
98	79	34.4	23
83	79	35.3	23
65	79	37.9	23
96	79	42.6	23
84	79	42.7	23
81	79	50.3	23
53	79	51.9	23
80	80	0.0	31
9	80	13.4	31
42	80	25.6	31
37	80	30.6	31
23	80	34.2	31
39	80	38.0	31
100	80	38.5	31
50	80	40.9	31
91	80	43.9	31
52	80	45.7	31
81	81	0.0	23
87	81	13.5	23
96	81	14.1	23
95	81	17.6	23
53	81	27.4	23
15	81	35.3	23
98	81	37.7	23
73	81	38.2	23
56	81	38.4	23
6	81	42.0	23
82	82	0.0	31
47	82	15.3	31
65	82	25.3	31
68	82	27.3	31
83	82	30.2	31
51	82	44.8	31
11	82	48.8	31
17	82	52.4	31
57	82	56.1	31
84	82	56.2	31
83	83	0.0	35
65	83	5.6	35
82	83	34.1	35
68	83	34.9	35
98	83	36.2	35
24	83	41.4	35
47	83	44.4	35
11	83	48.0	35
57	83	49.8	35
79	83	53.7	35
84	84	0.0	5
47	84	7.4	5
65	84	8.7	5
83	84	9.0	5
82	84	9.1	5
79	84	9.3	5
24	84	9.7	5
21	84	10.2	5
51	84	11.9	5
68	84	12.7	5
85	85	0.0	26
20	85	7.1	26
94	85	15.0	26
36	85	28.1	26
71	85	32.5	26
31	85	32.6	26
25	85	45.0	26
56	85	48.7	26
69	85	52.3	26
70	85	61.1	26
86	86	0.0	20
74	86	3.4	20
14	86	15.1	20
41	86	26.6	20
70	86	27.3	20
33	86	29.1	20
31	86	32.7	20
75	86	34.3	20
25	86	35.2	20
88	86	41.4	20
87	87	0.0	19
81	87	11.2	19
95	87	14.3	19
96	87	21.6	19
56	87	25.6	19
53	87	29.1	19
64	87	30.3	19
58	87	31.5	19
30	87	32.5	19
73	87	32.7	19
88	88	0.0	23
75	88	8.7	23
61	88	37.8	23
14	88	40.6	23
44	88	42.5	23
74	88	47.0	23
86	88	47.7	23
18	88	51.7	23
33	88	55.0	23
41	88	56.8	23
89	89	0.0	19
77	89	2.5	19
26	89	5.0	19
67	89	9.8	19
55	89	13.9	19
23	89	14.7	19
91	89	19.1	19
13	89	19.4	19
50	89	20.9	19
37	89	21.2	19
90	90	0.0	29
7	90	20.9	29
64	90	30.3	29
10	90	36.8	29
29	90	41.2	29
62	90	43.9	29
76	90	44.0	29
30	90	48.7	29
58	90	51.4	29
40	90	53.4	29
91	91	0.0	17
13	91	7.4	17
23	91	7.5	17
67	91	11.9	17
1	91	14.6	17
22	91	16.0	17
89	91	17.1	17
77	91	18.6	17
100	91	20.0	17
9	91	20.2	17
92	92	0.0	14
60	92	4.0	14
66	92	4.9	14
12	92	5.8	14
67	92	22.7	14
55	92	23.0	14
27	92	23.5	14
13	92	24.0	14
1	92	24.6	14
78	92	25.1	14
93	93	0.0	34
16	93	11.6	34
18	93	21.8	34
32	93	27.9	34
34	93	28.0	34
70	93	33.5	34
61	93	37.6	34
72	93	39.7	34
69	93	44.0	34
19	93	48.1	34
94	94	0.0	32
85	94	18.5	32
31	94	24.0	32
20	94	27.0	32
36	94	34.0	32
69	94	46.0	32
71	94	58.2	32
70	94	59.6	32
25	94	63.8	32
86	94	69.6	32
95	95	0.0	16
87	95	12.1	16
81	95	12.2	16
96	95	13.7	16
53	95	14.2	16
56	95	15.6	16
73	95	15.6	16
71	95	26.0	16
46	95	26.4	16
98	95	27.4	16
96	96	0.0	21
81	96	12.9	21
53	96	14.9	21
95	96	17.9	21
98	96	21.7	21
87	96	23.9	21
73	96	29.7	21
15	96	32.5	21
46	96	32.7	21
24	96	32.9	21
97	97	0.0	25
3	97	0.9	25
8	97	17.5	25
48	97	19.1	25
54	97	30.7	25
38	97	33.1	25
49	97	36.0	25
80	97	40.9	25
4	97	43.1	25
9	97	45.0	25
98	98	0.0	35
53	98	32.9	35
96	98	36.2	35
83	98	36.2	35
24	98	37.5	35
57	98	40.8	35
65	98	41.4	35
46	98	41.7	35
11	98	47.9	35
79	98	52.4	35
99	99	0.0	31
28	99	14.8	31
2	99	29.3	31
27	99	42.4	31
1	99	55.4	31
22	99	63.4	31
13	99	72.9	31
100	99	74.0	31
91	99	77.1	31
12	99	85.1	31
100	100	0.0	29
22	100	12.4	29
42	100	13.1	29
9	100	23.5	29
91	100	34.1	29
80	100	36.1	29
23	100	37.4	29
13	100	44.4	29
2	100	44.4	29
1	100	45.7	29
