
Code
Dimension   Fixed Cost    Capacity
100	1186	119
78	19	23.6	25
47	19	25.1	25
67	19	27.5	25
51	19	28.8	25
33	19	29.9	25
64	19	33.3	25
29	19	37.1	25
22	19	40.7	25
20	20	0.0	17
7	20	10.7	17
41	20	16.4	17
30	20	20.3	17
35	20	20.8	17
9	20	21.3	17
38	20	22.2	17
46	20	25.0	17
28	20	27.0	17
63	20	28.0	17
21	21	0.0	28
73	21	3.7	28
72	21	10.9	28
79	21	24.0	28
77	21	26.1	28
28	21	35.7	28
13	21	35.8	28
50	21	43.5	28
69	21	48.1	28
55	21	48.4	28
22	22	0.0	5
43	22	1.1	5
33	22	3.6	5
66	22	5.1	5
78	22	5.2	5
99	22	5.4	5
19	22	8.1	5
81	22	8.3	5
51	22	8.4	5
97	22	8.7	5
23	23	0.0	30
64	23	12.2	30
90	23	12.3	30
29	23	18.1	30
3	23	29.9	30
67	23	31.3	30
2	23	31.5	30
65	23	37.6	30
62	23	38.6	30
47	23	45.5	30
24	24	0.0	21
18	24	10.6	21
93	24	12.2	21
85	24	17.5	21
61	24	31.0	21
59	24	33.7	21
27	24	38.5	21
81	24	45.1	21
40	24	50.2	21
97	24	52.5	21
25	25	0.0	29
17	25	24.0	29
96	25	32.1	29
83	25	37.9	29
40	25	44.0	29
76	25	44.9	29
94	25	50.7	29
35	25	50.9	29
6	25	52.2	29
74	25	54.7	29
26	26	0.0	9
45	26	7.3	9
5	26	8.0	9
13	26	13.2	9
100	26	15.0	9
16	26	16.2	9
71	26	16.5	9
21	26	19.3	9
57	26	20.2	9
73	26	20.5	9
27	27	0.0	29
59	27	10.2	29
12	27	33.9	29
44	27	34.2	29
70	27	35.9	29
84	27	36.6	29
93	27	37.9	29
14	27	40.1	29
8	27	46.6	29
24	27	53.2	29
28	28	0.0	29
77	28	11.3	29
72	28	27.6	29
38	28	29.8	29
73	28	36.3	29
21	28	37.0	29
41	28	39.2	29
42	28	41.3	29
20	28	46.1	29
50	28	47.1	29
29	29	0.0	30
23	29	18.1	30
64	29	21.9	30
65	29	26.6	30
90	29	28.7	30
2	29	29.7	30
47	29	30.2	30
87	29	35.4	30
67	29	39.2	30
62	29	41.9	30
30	30	0.0	35
63	30	15.9	35
15	30	22.1	35
38	30	31.2	35
20	30	41.9	35
52	30	42.5	35
34	30	45.5	35
49	30	47.0	35
7	30	63.4	35
28	30	64.6	35
31	31	0.0	12
88	31	4.6	12
32	31	7.8	12
4	31	8.7	12
80	31	11.3	12
89	31	13.3	12
58	31	17.4	12
87	31	20.8	12
48	31	25.1	12
2	31	29.6	12
32	32	0.0	22
31	32	14.3	22
89	32	15.4	22
88	32	21.8	22
4	32	28.0	22
48	32	33.1	22
80	32	35.0	22
87	32	42.2	22
58	32	46.1	22
51	32	60.0	22
33	33	0.0	30
22	33	21.4	30
43	33	26.2	30
99	33	27.2	30
78	33	33.0	30
81	33	34.2	30
19	33	35.9	30
66	33	51.3	30
51	33	52.4	30
65	33	52.9	30
34	34	0.0	35
15	34	27.5	35
63	34	33.7	35
52	34	39.1	35
30	34	45.5	35
49	34	52.6	35
38	34	70.5	35
20	34	84.7	35
9	34	98.8	35
7	34	104.3	35
35	35	0.0	32
46	35	17.2	32
7	35	19.0	32
11	35	24.4	32
83	35	28.9	32
41	35	33.6	32
9	35	36.4	32
20	35	39.1	32
37	35	51.8	32
42	35	52.7	32
36	36	0.0	6
91	36	3.9	6
98	36	4.9	6
1	36	7.1	6
58	36	8.4	6
86	36	9.2	6
53	36	9.4	6
80	36	11.3	6
82	36	12.4	6
54	36	13.1	6
37	37	0.0	33
6	37	24.4	33
60	37	26.1	33
11	37	28.5	33
46	37	37.3	33
39	37	41.6	33
92	37	45.2	33
9	37	49.6	33
35	37	53.4	33
14	37	53.4	33
38	38	0.0	23
30	38	20.5	23
28	38	23.6	23
63	38	24.2	23
15	38	28.3	23
49	38	28.4	23
20	38	30.0	23
52	38	31.6	23
77	38	32.5	23
41	38	39.8	23
39	39	0.0	31
9	39	28.1	31
37	39	39.1	31
11	39	40.8	31
46	39	42.6	31
35	39	57.7	31
7	39	59.0	31
6	39	61.9	31
60	39	61.9	31
92	39	66.1	31
40	40	0.0	12
17	40	13.7	12
25	40	18.2	12
81	40	18.2	12
96	40	19.7	12
76	40	23.4	12
33	40	26.0	12
61	40	26.1	12
74	40	26.3	12
67	40	26.5	12
41	41	0.0	16
7	41	12.9	16
42	41	13.1	16
83	41	13.9	16
20	41	15.5	16
35	41	16.8	16
28	41	21.6	16
50	41	22.8	16
77	41	23.2	16
46	41	24.9	16
42	42	0.0	10
50	42	6.2	10
41	42	8.2	10
83	42	9.5	10
94	42	10.1	10
55	42	11.1	10
77	42	12.9	10
28	42	14.2	10
72	42	14.9	10
7	42	16.0	10
43	43	0.0	9
22	43	2.0	9
33	43	7.9	9
78	43	8.4	9
66	43	8.6	9
99	43	11.8	9
51	43	13.9	9
19	43	14.7	9
47	43	16.7	9
81	43	16.9	9
44	44	0.0	13
70	44	1.7	13
12	44	3.1	13
84	44	13.7	13
14	44	14.0	13
8	44	15.3	13
27	44	15.4	13
59	44	18.1	13
92	44	19.0	13
60	44	25.4	13
45	45	0.0	24
5	45	3.2	24
26	45	19.6	24
13	45	46.6	24
21	45	51.3	24
73	45	54.4	24
72	45	56.4	24
100	45	59.5	24
77	45	59.7	24
28	45	60.4	24
46	46	0.0	6
11	46	1.6	6
35	46	3.2	6
9	46	5.0	6
7	46	5.4	6
37	46	6.8	6
39	46	8.2	6
83	46	8.4	6
20	46	8.8	6
6	46	8.9	6
47	47	0.0	12
51	47	5.0	12
65	47	5.4	12
78	47	11.1	12
19	47	12.0	12
29	47	12.1	12
64	47	16.8	12
23	47	18.2	12
67	47	19.5	12
87	47	19.9	12
48	48	0.0	34
89	48	35.8	34
32	48	51.2	34
51	48	63.8	34
31	48	71.1	34
47	48	73.1	34
78	48	78.0	34
88	48	79.3	34
87	48	79.5	34
4	48	83.9	34
49	49	0.0	19
52	49	7.4	19
15	49	18.6	19
63	49	19.0	19
38	49	23.5	19
30	49	25.5	19
34	49	28.5	19
28	49	39.9	19
20	49	45.2	19
5	49	46.0	19
50	50	0.0	11
55	50	5.8	11
42	50	6.8	11
94	50	8.3	11
95	50	11.7	11
79	50	13.4	11
69	50	13.5	11
72	50	14.2	11
77	50	14.9	11
73	50	15.7	11
51	51	0.0	30
47	51	12.6	30
78	51	20.2	30
65	51	24.0	30
19	51	34.6	30
29	51	42.6	30
43	51	46.3	30
22	51	50.6	30
33	51	52.4	30
64	51	54.2	30
52	52	0.0	6
49	52	2.3	6
15	52	4.2	6
63	52	4.8	6
34	52	6.7	6
30	52	7.3	6
38	52	8.3	6
28	52	14.0	6
20	52	14.1	6
77	52	16.1	6
53	53	0.0	10
62	53	10.2	10
2	53	13.7	10
36	53	15.7	10
3	53	17.2	10
87	53	17.4	10
4	53	18.2	10
58	53	18.6	10
80	53	20.3	10
56	53	20.3	10
54	54	0.0	30
82	54	20.4	30
75	54	23.6	30
1	54	31.9	30
86	54	34.6	30
10	54	55.6	30
98	54	57.6	30
91	54	58.6	30
71	54	61.5	30
36	54	65.5	30
55	55	0.0	13
50	55	6.9	13
95	55	7.1	13
94	55	8.5	13
69	55	10.1	13
42	55	14.5	13
79	55	14.6	13
74	55	17.0	13
76	55	18.1	13
72	55	20.3	13
56	56	0.0	13
57	56	14.5	13
13	56	14.8	13
79	56	17.0	13
16	56	17.5	13
10	56	19.7	13
69	56	20.0	13
3	56	22.9	13
21	56	23.0	13
73	56	23.1	13
57	57	0.0	9
16	57	4.2	9
10	57	4.5	9
56	57	10.0	9
71	57	11.5	9
13	57	11.6	9
100	57	12.3	9
86	57	13.0	9
26	57	20.2	9
53	57	20.6	9
58	58	0.0	12
80	58	6.0	12
4	58	13.6	12
88	58	14.1	12
36	58	16.9	12
31	58	17.4	12
91	58	20.4	12
98	58	21.7	12
53	58	22.3	12
32	58	25.1	12
59	59	0.0	10
27	59	3.5	10
93	59	10.4	10
12	59	13.3	10
44	59	13.9	10
70	59	14.7	10
8	59	15.5	10
85	59	15.6	10
24	59	16.1	10
84	59	16.1	10
60	60	0.0	9
6	60	4.1	9
37	60	7.1	9
14	60	7.9	9
84	60	8.4	9
92	60	8.7	9
96	60	12.4	9
11	60	13.7	9
46	60	16.2	9
70	60	16.6	9
61	61	0.0	30
81	61	30.4	30
97	61	33.0	30
99	61	35.4	30
18	61	35.5	30
24	61	44.3	30
33	61	59.7	30
93	61	61.5	30
85	61	63.3	30
40	61	65.2	30
62	62	0.0	20
2	62	9.3	20
3	62	17.6	20
53	62	20.4	20
90	62	21.9	20
87	62	24.3	20
23	62	25.7	20
29	62	27.9	20
64	62	33.8	20
4	62	39.8	20
63	63	0.0	10
15	63	2.0	10
30	63	4.5	10
52	63	7.9	10
34	63	9.6	10
49	63	10.0	10
38	63	10.5	10
20	63	16.5	10
28	63	20.8	10
7	63	22.6	10
64	64	0.0	5
23	64	2.0	5
67	64	3.2	5
29	64	3.7	5
90	64	3.7	5
65	64	5.2	5
74	64	6.4	5
3	64	6.6	5
19	64	6.7	5
47	64	7.0	5
65	65	0.0	33
47	65	14.8	33
19	65	22.3	33
51	65	26.4	33
29	65	29.3	33
64	65	34.4	33
78	65	34.4	33
67	65	39.0	33
23	65	41.4	33
90	65	54.9	33
66	66	0.0	6
43	66	5.7	6
22	66	6.1	6
99	66	10.1	6
33	66	10.3	6
68	66	10.3	6
97	66	10.7	6
78	66	10.8	6
51	66	13.8	6
81	66	14.5	6
67	67	0.0	23
64	67	14.9	23
74	67	21.3	23
23	67	24.0	23
19	67	25.3	23
76	67	26.0	23
65	67	27.2	23
90	67	29.5	23
29	67	30.0	23
47	67	37.3	23
68	68	0.0	23
66	68	39.3	23
43	68	57.0	23
48	68	60.1	23
22	68	60.4	23
78	68	69.3	23
51	68	74.0	23
97	68	76.0	23
33	68	76.8	23
99	68	78.1	23
69	69	0.0	28
95	69	10.8	28
55	69	21.7	28
79	69	24.6	28
3	69	32.5	28
50	69	34.3	28
94	69	37.9	28
90	69	40.9	28
56	69	43.2	28
74	69	44.5	28
70	70	0.0	33
44	70	4.3	33
12	70	12.2	33
84	70	31.9	33
14	70	32.3	33
27	70	40.9	33
8	70	43.0	33
92	70	43.9	33
59	70	48.7	33
60	70	61.0	33
71	71	0.0	15
100	71	2.8	15
16	71	14.4	15
10	71	18.7	15
57	71	19.1	15
86	71	27.4	15
26	71	27.5	15
13	71	27.9	15
54	71	30.7	15
56	71	34.5	15
72	72	0.0	33
73	72	10.5	33
21	72	12.8	33
77	72	19.0	33
28	72	31.4	33
79	72	31.6	33
50	72	42.5	33
42	72	49.0	33
55	72	51.6	33
13	72	55.0	33
73	73	0.0	6
21	73	0.8	6
72	73	1.9	6
79	73	4.6	6
77	73	5.3	6
28	73	7.5	6
13	73	8.2	6
50	73	8.5	6
55	73	9.6	6
69	73	9.7	6
74	74	0.0	26
76	74	8.8	26
67	74	24.1	26
94	74	25.4	26
95	74	31.7	26
17	74	32.7	26
64	74	33.4	26
55	74	33.9	26
90	74	39.2	26
23	74	39.6	26
75	75	0.0	33
82	75	9.3	33
54	75	26.0	33
1	75	38.9	33
86	75	59.3	33
98	75	59.8	33
91	75	62.9	33
36	75	77.4	33
10	75	86.0	33
71	75	92.8	33
76	76	0.0	16
74	76	5.4	16
94	76	14.5	16
17	76	15.1	16
67	76	18.1	16
55	76	22.2	16
95	76	22.8	16
25	76	24.8	16
64	76	25.3	16
50	76	26.5	16
77	77	0.0	10
28	77	3.9	10
72	77	5.8	10
73	77	8.9	10
21	77	9.3	10
42	77	12.9	10
50	77	13.5	10
38	77	14.1	10
41	77	14.5	10
79	77	14.8	10
78	78	0.0	8
51	78	5.4	8
47	78	7.4	8
43	78	7.4	8
19	78	7.5	8
22	78	8.3	8
65	78	8.3	8
33	78	8.8	8
66	78	14.4	8
29	78	15.1	8
79	79	0.0	6
73	79	4.6	6
21	79	5.1	6
69	79	5.3	6
72	79	5.7	6
55	79	6.7	6
95	79	6.9	6
50	79	7.3	6
56	79	7.9	6
13	79	8.8	6
80	80	0.0	9
58	80	4.5	9
88	80	6.3	9
4	80	6.8	9
31	80	8.5	9
32	80	14.3	9
36	80	16.9	9
87	80	17.8	9
89	80	17.9	9
53	80	18.2	9
81	81	0.0	29
99	81	21.8	29
61	81	29.4	29
33	81	33.1	29
97	81	43.6	29
40	81	44.0	29
22	81	48.0	29
43	81	54.3	29
19	81	59.0	29
18	81	59.1	29
82	82	0.0	10
75	82	2.8	10
54	82	6.8	10
1	82	9.0	10
86	82	15.6	10
98	82	15.7	10
91	82	16.5	10
36	82	20.7	10
10	82	24.1	10
71	82	27.3	10
83	83	0.0	6
41	83	5.2	6
35	83	5.4	6
42	83	5.7	6
7	83	7.1	6
25	83	7.8	6
94	83	8.1	6
46	83	8.4	6
50	83	8.7	6
11	83	9.3	6
84	84	0.0	30
14	84	4.0	30
92	84	27.6	30
60	84	28.0	30
70	84	29.0	30
44	84	31.7	30
27	84	37.9	30
12	84	38.1	30
6	84	39.0	30
59	84	48.3	30
85	85	0.0	31
93	85	23.0	31
24	85	25.8	31
18	85	28.7	31
59	85	48.5	31
27	85	58.7	31
61	85	65.4	31
8	85	79.0	31
12	85	86.0	31
44	85	89.8	31
86	86	0.0	22
10	86	20.9	22
1	86	23.3	22
54	86	25.4	22
57	86	31.8	22
36	86	33.9	22
82	86	34.3	22
91	86	37.1	22
16	86	38.4	22
98	86	38.6	22
87	87	0.0	31
2	87	25.9	31
29	87	36.5	31
62	87	37.6	31
4	87	38.6	31
88	87	47.2	31
89	87	47.3	31
23	87	49.1	31
47	87	51.3	31
90	87	53.3	31
88	88	0.0	28
4	88	10.3	28
31	88	10.6	28
80	88	19.5	28
32	88	27.7	28
58	88	32.8	28
89	88	36.3	28
87	88	42.6	28
53	88	60.9	28
2	88	61.2	28
89	89	0.0	21
32	89	14.7	21
48	89	22.1	21
31	89	23.3	21
88	89	27.2	21
4	89	29.7	21
87	89	32.0	21
80	89	41.7	21
51	89	42.6	21
47	89	44.2	21
90	90	0.0	34
23	90	13.9	34
3	90	20.4	34
64	90	24.9	34
29	90	32.6	34
2	90	34.4	34
62	90	37.2	34
67	90	43.6	34
95	90	47.5	34
69	90	49.6	34
91	91	0.0	31
98	91	4.9	31
36	91	20.2	31
1	91	27.6	31
82	91	51.2	31
86	91	52.3	31
58	91	52.8	31
75	91	59.1	31
54	91	60.5	31
80	91	68.4	31
92	92	0.0	35
14	92	27.5	35
84	92	32.2	35
60	92	34.0	35
70	92	46.6	35
37	92	47.9	35
6	92	49.8	35
44	92	51.1	35
12	92	59.5	35
39	92	74.6	35
93	93	0.0	15
24	93	8.7	15
85	93	11.1	15
18	93	15.5	15
59	93	15.7	15
27	93	19.6	15
61	93	30.8	15
12	93	35.4	15
8	93	35.9	15
44	93	36.6	15
94	94	0.0	26
55	94	17.0	26
50	94	19.7	26
76	94	23.6	26
74	94	25.4	26
42	94	26.3	26
95	94	26.4	26
83	94	35.2	26
69	94	35.2	26
17	94	40.3	26
95	95	0.0	26
69	95	10.0	26
55	95	14.2	26
94	95	26.4	26
50	95	27.7	26
79	95	29.8	26
74	95	31.7	26
3	95	32.8	26
90	95	36.3	26
76	95	37.1	26
96	96	0.0	35
6	96	36.7	35
25	96	38.7	35
60	96	48.0	35
40	96	57.4	35
17	96	59.8	35
84	96	61.1	35
37	96	61.1	35
14	96	63.1	35
11	96	65.5	35
97	97	0.0	11
99	97	10.9	11
61	97	12.1	11
81	97	16.5	11
22	97	19.2	11
66	97	19.7	11
33	97	20.3	11
43	97	21.2	11
18	97	23.1	11
24	97	27.5	11
98	98	0.0	13
91	98	2.1	13
36	98	10.5	13
1	98	11.4	13
82	98	20.4	13
86	98	22.8	13
58	98	23.5	13
75	98	23.6	13
54	98	25.0	13
80	98	30.1	13
99	99	0.0	6
81	99	4.5	6
33	99	5.4	6
97	99	5.9	6
22	99	6.5	6
61	99	7.1	6
43	99	7.9	6
66	99	10.1	6
78	99	11.6	6
19	99	12.5	6
100	100	0.0	10
71	100	1.8	10
16	100	10.0	10
57	100	13.6	10
10	100	13.9	10
26	100	16.7	10
13	100	18.1	10
86	100	20.1	10
54	100	22.2	10
56	100	23.4	10
