
Code
Dimension   Fixed Cost    Capacity
100	1186	117
3	39	33.1	21
64	39	39.7	21
98	39	41.1	21
66	39	42.5	21
17	39	42.8	21
40	40	0.0	32
17	40	26.6	32
63	40	29.3	32
20	40	39.3	32
9	40	47.1	32
83	40	48.2	32
49	40	50.7	32
58	40	51.6	32
10	40	60.8	32
50	40	65.2	32
41	41	0.0	21
62	41	20.7	21
27	41	33.7	21
66	41	36.1	21
43	41	51.4	21
77	41	59.2	21
64	41	60.0	21
32	41	60.3	21
39	41	61.9	21
26	41	68.6	21
42	42	0.0	6
100	42	0.4	6
86	42	5.8	6
70	42	6.3	6
89	42	6.7	6
23	42	6.8	6
73	42	7.5	6
56	42	7.9	6
4	42	8.7	6
8	42	9.0	6
43	43	0.0	27
77	43	11.7	27
64	43	23.7	27
3	43	25.0	27
66	43	28.0	27
39	43	29.8	27
98	43	47.3	27
10	43	51.6	27
7	43	57.5	27
54	43	62.5	27
44	44	0.0	33
45	44	4.7	33
67	44	12.5	33
96	44	19.7	33
92	44	37.4	33
22	44	40.2	33
51	44	43.0	33
84	44	45.6	33
37	44	46.3	33
82	44	56.0	33
45	45	0.0	18
44	45	2.6	18
67	45	6.0	18
96	45	8.5	18
22	45	20.3	18
84	45	22.6	18
92	45	22.9	18
51	45	23.8	18
37	45	24.2	18
82	45	32.2	18
46	46	0.0	9
99	46	4.0	9
11	46	6.4	9
71	46	7.0	9
12	46	10.0	9
72	46	13.1	9
78	46	14.5	9
24	46	16.9	9
91	46	17.5	9
14	46	19.2	9
47	47	0.0	27
85	47	5.4	27
68	47	8.6	27
55	47	12.1	27
15	47	22.0	27
35	47	22.7	27
60	47	35.5	27
31	47	37.3	27
36	47	38.5	27
88	47	40.7	27
48	48	0.0	28
74	48	13.1	28
30	48	16.1	28
26	48	17.7	28
53	48	23.3	28
8	48	26.9	28
5	48	28.0	28
4	48	35.6	28
90	48	36.5	28
7	48	43.2	28
49	49	0.0	6
50	49	4.0	6
78	49	5.8	6
91	49	7.2	6
17	49	8.6	6
12	49	8.7	6
40	49	9.5	6
72	49	10.2	6
10	49	10.9	6
63	49	12.1	6
50	50	0.0	9
49	50	6.0	9
91	50	10.5	9
98	50	12.9	9
78	50	13.2	9
10	50	14.0	9
17	50	14.5	9
12	50	16.5	9
40	50	18.3	9
21	50	18.8	9
51	51	0.0	23
2	51	11.7	23
37	51	17.2	23
69	51	21.7	23
82	51	22.4	23
22	51	22.6	23
81	51	25.7	23
38	51	26.0	23
13	51	29.3	23
65	51	29.4	23
52	52	0.0	21
73	52	12.1	21
70	52	12.6	21
89	52	14.5	21
86	52	16.2	21
90	52	22.6	21
5	52	28.9	21
60	52	32.2	21
100	52	32.3	21
42	52	32.4	21
53	53	0.0	8
30	53	5.0	8
48	53	6.6	8
26	53	8.4	8
32	53	9.3	8
4	53	9.5	8
74	53	10.2	8
8	53	10.5	8
23	53	12.2	8
5	53	12.4	8
54	54	0.0	14
10	54	15.4	14
39	54	17.0	14
63	54	17.3	14
17	54	20.4	14
77	54	28.4	14
40	54	29.7	14
43	54	32.4	14
50	54	36.4	14
3	54	37.9	14
55	55	0.0	8
47	55	3.6	8
35	55	3.9	8
85	55	4.8	8
68	55	5.6	8
88	55	8.5	8
15	55	10.1	8
60	55	10.4	8
34	55	13.2	8
31	55	13.4	8
56	56	0.0	18
100	56	22.5	18
42	56	23.7	18
73	56	25.2	18
70	56	33.2	18
86	56	34.0	18
52	56	35.4	18
89	56	36.0	18
80	56	39.7	18
19	56	41.8	18
57	57	0.0	20
79	57	9.6	20
1	57	10.2	20
19	57	24.0	20
59	57	30.3	20
76	57	32.4	20
97	57	37.5	20
80	57	41.8	20
16	57	48.1	20
56	57	48.7	20
58	58	0.0	25
9	58	9.2	25
20	58	11.5	25
83	58	13.8	25
40	58	40.3	25
72	58	50.2	25
63	58	60.5	25
17	58	61.0	25
78	58	63.0	25
49	58	65.8	25
59	59	0.0	20
76	59	7.8	20
97	59	13.1	20
79	59	25.7	20
1	59	26.2	20
57	59	30.3	20
18	59	34.3	20
34	59	36.5	20
16	59	39.3	20
75	59	41.2	20
60	60	0.0	29
34	60	13.0	29
35	60	30.1	29
31	60	31.0	29
68	60	33.4	29
36	60	33.6	29
85	60	35.0	29
55	60	37.8	29
47	60	38.1	29
52	60	44.4	29
61	61	0.0	28
65	61	12.7	28
13	61	18.0	28
81	61	18.2	28
38	61	25.1	28
87	61	26.0	28
95	61	28.7	28
2	61	33.9	28
25	61	35.1	28
37	61	35.5	28
62	62	0.0	26
27	62	16.7	26
41	62	25.7	26
66	62	38.6	26
32	62	49.4	26
26	62	61.6	26
30	62	62.9	26
43	62	64.4	26
64	62	66.9	26
7	62	69.6	26
63	63	0.0	20
17	63	12.1	20
40	63	18.3	20
54	63	24.7	20
10	63	27.3	20
20	63	39.7	20
49	63	40.2	20
39	63	43.1	20
83	63	43.3	20
9	63	43.9	20
64	64	0.0	27
3	64	17.9	27
43	64	23.7	27
77	64	28.7	27
66	64	31.0	27
7	64	35.3	27
98	64	41.5	27
39	64	51.0	27
26	64	61.5	27
27	64	63.8	27
65	65	0.0	8
13	65	1.5	8
81	65	2.0	8
61	65	3.6	8
87	65	7.5	8
37	65	7.6	8
38	65	9.7	8
22	65	10.1	8
51	65	10.2	8
2	65	10.5	8
66	66	0.0	34
43	66	35.2	34
64	66	39.1	34
27	66	49.6	34
77	66	49.9	34
62	66	50.5	34
3	66	56.7	34
41	66	58.5	34
7	66	61.3	34
39	66	68.8	34
67	67	0.0	27
45	67	9.0	27
96	67	10.1	27
44	67	10.2	27
92	67	37.3	27
22	67	37.3	27
84	67	37.9	27
37	67	44.2	27
51	67	44.6	27
82	67	55.9	27
68	68	0.0	5
85	68	0.6	5
47	68	1.6	5
15	68	3.2	5
55	68	3.5	5
35	68	4.9	5
31	68	5.3	5
36	68	5.5	5
60	68	5.8	5
34	68	6.6	5
69	69	0.0	31
2	69	14.4	31
25	69	16.3	31
82	69	20.3	31
38	69	20.4	31
51	69	29.2	31
94	69	37.0	31
61	69	45.3	31
33	69	47.1	31
37	69	49.7	31
70	70	0.0	6
86	70	1.0	6
89	70	1.0	6
52	70	3.6	6
73	70	4.4	6
90	70	5.7	6
5	70	5.9	6
42	70	6.3	6
100	70	6.3	6
8	70	6.9	6
71	71	0.0	17
46	71	13.1	17
99	71	20.7	17
11	71	24.5	17
24	71	26.3	17
12	71	26.9	17
14	71	28.7	17
33	71	35.2	17
91	71	35.7	17
78	71	36.4	17
72	72	0.0	32
78	72	28.8	32
12	72	32.4	32
99	72	32.5	32
11	72	37.3	32
46	72	46.5	32
49	72	54.5	32
91	72	61.0	32
58	72	64.3	32
20	72	69.1	32
73	73	0.0	19
52	73	10.9	19
70	73	13.8	19
86	73	16.7	19
89	73	17.0	19
100	73	23.1	19
42	73	23.6	19
56	73	26.6	19
90	73	29.5	19
5	73	32.2	19
74	74	0.0	29
48	74	13.5	29
26	74	17.3	29
30	74	24.2	29
5	74	32.0	29
7	74	32.4	29
90	74	34.2	29
88	74	34.7	29
8	74	35.0	29
53	74	36.8	29
75	75	0.0	18
29	75	6.6	18
18	75	9.6	18
6	75	16.7	18
16	75	21.3	18
87	75	23.8	18
28	75	25.0	18
76	75	30.7	18
13	75	31.1	18
65	75	32.3	18
76	76	0.0	31
59	76	12.1	31
97	76	31.2	31
79	76	39.8	31
1	76	40.1	31
18	76	41.3	31
16	76	49.2	31
57	76	50.2	31
75	76	52.8	31
29	76	56.6	31
77	77	0.0	15
43	77	6.5	15
3	77	12.0	15
39	77	12.5	15
64	77	15.9	15
98	77	21.8	15
66	77	22.0	15
10	77	22.5	15
54	77	30.5	15
50	77	35.5	15
78	78	0.0	8
12	78	4.5	8
72	78	7.2	8
49	78	7.7	8
91	78	8.4	8
99	78	10.7	8
50	78	11.7	8
46	78	12.9	8
11	78	13.8	8
24	78	16.2	8
79	79	0.0	20
1	79	1.0	20
57	79	9.6	20
59	79	25.7	20
76	79	25.7	20
19	79	32.4	20
97	79	35.7	20
16	79	38.5	20
18	79	43.1	20
80	79	50.8	20
80	80	0.0	34
19	80	32.3	34
57	80	71.0	34
56	80	75.0	34
79	80	86.3	34
1	80	87.0	34
73	80	115.5	34
100	80	116.6	34
59	80	118.1	34
42	80	118.8	34
81	81	0.0	19
13	81	3.0	19
65	81	4.6	19
61	81	12.3	19
37	81	13.5	19
22	81	19.4	19
51	81	21.2	19
87	81	22.0	19
2	81	23.4	19
38	81	24.2	19
82	82	0.0	22
94	82	13.0	22
69	82	14.4	22
2	82	17.4	22
51	82	21.4	22
25	82	25.8	22
92	82	27.1	22
38	82	28.5	22
44	82	37.4	22
37	82	37.8	22
83	83	0.0	7
9	83	1.4	7
20	83	2.5	7
58	83	3.9	7
40	83	10.5	7
63	83	15.2	7
17	83	16.2	7
72	83	17.3	7
49	83	19.7	7
78	83	20.1	7
84	84	0.0	22
22	84	11.8	22
37	84	19.4	22
96	84	23.8	22
28	84	26.0	22
45	84	27.6	22
44	84	30.4	22
81	84	30.8	22
67	84	30.9	22
13	84	32.0	22
85	85	0.0	7
68	85	0.9	7
47	85	1.4	7
55	85	4.2	7
15	85	4.9	7
35	85	6.4	7
31	85	8.3	7
60	85	8.5	7
36	85	8.6	7
34	85	9.9	7
86	86	0.0	8
89	86	1.2	8
70	86	1.4	8
52	86	6.2	8
5	86	6.9	8
73	86	7.0	8
90	86	7.5	8
42	86	7.7	8
100	86	7.9	8
8	86	7.9	8
87	87	0.0	23
61	87	21.4	23
65	87	21.6	23
95	87	21.6	23
29	87	22.2	23
13	87	23.5	23
81	87	26.6	23
75	87	30.4	23
38	87	41.1	23
18	87	41.7	23
88	88	0.0	23
35	88	17.3	23
90	88	22.6	23
55	88	24.5	23
74	88	27.5	23
7	88	28.6	23
5	88	33.4	23
47	88	34.7	23
48	88	36.7	23
85	88	37.4	23
89	89	0.0	5
86	89	0.7	5
70	89	0.9	5
52	89	3.5	5
5	89	4.0	5
90	89	4.1	5
73	89	4.5	5
8	89	4.9	5
42	89	5.6	5
100	89	5.7	5
90	90	0.0	15
5	90	8.8	15
89	90	12.2	15
86	90	14.1	15
8	90	14.2	15
70	90	14.4	15
88	90	14.7	15
52	90	16.1	15
74	90	17.7	15
48	90	19.5	15
91	91	0.0	11
12	91	11.1	11
78	91	11.6	11
50	91	12.9	11
21	91	13.2	11
49	91	13.3	11
24	91	13.5	11
14	91	17.0	11
93	91	19.5	11
99	91	20.9	11
92	92	0.0	16
94	92	16.0	16
44	92	18.1	16
82	92	19.7	16
45	92	20.4	16
67	92	22.1	16
51	92	25.5	16
96	92	27.3	16
2	92	28.6	16
69	92	29.8	16
93	93	0.0	32
21	93	18.3	32
14	93	22.4	32
24	93	29.1	32
15	93	44.5	32
33	93	51.2	32
95	93	56.0	32
91	93	56.6	32
68	93	65.1	32
85	93	66.1	32
94	94	0.0	30
82	94	17.7	30
92	94	30.0	30
69	94	35.8	30
2	94	41.3	30
51	94	44.8	30
25	94	50.2	30
44	94	55.4	30
38	94	55.5	30
45	94	59.0	30
95	95	0.0	21
87	95	19.7	21
61	95	21.5	21
33	95	21.7	21
65	95	29.0	21
38	95	30.9	21
13	95	32.6	21
81	95	34.0	21
25	95	35.6	21
93	95	36.7	21
96	96	0.0	31
67	96	11.5	31
45	96	14.6	31
44	96	18.5	31
84	96	33.6	31
22	96	36.3	31
37	96	45.9	31
51	96	51.6	31
92	96	53.0	31
2	96	67.1	31
97	97	0.0	29
59	97	19.0	29
76	97	29.2	29
34	97	38.0	29
60	97	46.4	29
79	97	51.7	29
1	97	52.7	29
73	97	53.0	29
52	97	53.9	29
57	97	54.4	29
98	98	0.0	24
3	98	22.1	24
50	98	34.3	24
77	98	34.9	24
64	98	36.9	24
43	98	42.0	24
10	98	43.0	24
39	98	46.9	24
49	98	50.3	24
91	98	50.5	24
99	99	0.0	11
46	99	4.9	11
11	99	5.3	11
12	99	10.2	11
72	99	11.2	11
71	99	13.4	11
78	99	14.7	11
91	99	20.9	11
24	99	23.2	11
49	99	25.2	11
100	100	0.0	6
42	100	0.4	6
86	100	5.9	6
70	100	6.3	6
89	100	6.8	6
23	100	7.2	6
73	100	7.3	6
56	100	7.5	6
4	100	9.1	6
52	100	9.2	6
