
Code
Dimension   Fixed Cost    Capacity
100	1179	116
25	25	0.0	7
71	25	3.8	7
43	25	4.7	7
85	25	5.6	7
81	25	6.7	7
8	25	7.5	7
96	25	7.6	7
23	25	7.7	7
67	25	8.8	7
9	25	9.5	7
26	26	0.0	31
84	26	5.1	31
10	26	19.7	31
52	26	24.2	31
78	26	30.6	31
44	26	32.0	31
66	26	35.4	31
2	26	37.4	31
7	26	42.9	31
70	26	46.5	31
27	27	0.0	5
94	27	6.0	5
39	27	6.4	5
4	27	6.9	5
57	27	7.1	5
12	27	7.2	5
19	27	8.4	5
22	27	9.6	5
35	27	9.9	5
49	27	10.1	5
28	28	0.0	12
73	28	7.0	12
66	28	7.1	12
44	28	10.2	12
10	28	15.9	12
93	28	17.7	12
37	28	17.9	12
70	28	18.1	12
84	28	18.2	12
52	28	19.2	12
29	29	0.0	13
85	29	11.7	13
67	29	12.6	13
14	29	12.8	13
9	29	12.8	13
50	29	13.6	13
56	29	13.8	13
95	29	13.9	13
17	29	15.4	13
20	29	17.2	13
30	30	0.0	29
92	30	11.5	29
64	30	17.3	29
53	30	37.5	29
36	30	38.9	29
40	30	52.6	29
88	30	53.7	29
93	30	59.8	29
16	30	74.1	29
76	30	75.4	29
31	31	0.0	19
90	31	10.7	19
99	31	16.1	19
97	31	18.3	19
38	31	22.4	19
46	31	25.6	19
69	31	27.2	19
63	31	30.1	19
60	31	31.8	19
77	31	32.5	19
32	32	0.0	16
96	32	7.0	16
43	32	13.4	16
13	32	20.9	16
71	32	21.1	16
62	32	23.4	16
25	32	23.7	16
34	32	25.1	16
41	32	25.7	16
23	32	27.6	16
33	33	0.0	33
81	33	35.6	33
67	33	37.0	33
14	33	39.6	33
8	33	45.1	33
85	33	47.2	33
83	33	48.3	33
23	33	54.7	33
71	33	63.3	33
25	33	64.7	33
34	34	0.0	32
41	34	9.3	32
45	34	14.3	32
87	34	31.2	32
13	34	33.8	32
89	34	38.7	32
79	34	40.6	32
98	34	48.3	32
32	34	50.2	32
63	34	55.0	32
35	35	0.0	30
86	35	7.2	30
4	35	18.9	30
57	35	20.3	30
39	35	24.3	30
47	35	39.6	30
87	35	40.8	30
79	35	43.0	30
82	35	47.8	30
49	35	57.1	30
36	36	0.0	7
76	36	8.8	7
30	36	9.4	7
92	36	10.5	7
40	36	11.7	7
93	36	12.5	7
64	36	13.2	7
28	36	17.5	7
44	36	17.5	7
66	36	17.7	7
37	37	0.0	17
70	37	5.7	17
55	37	6.5	17
18	37	9.5	17
77	37	14.3	17
7	37	16.2	17
73	37	18.5	17
52	37	18.7	17
10	37	19.6	17
28	37	25.4	17
38	38	0.0	5
80	38	3.7	5
31	38	5.9	5
54	38	7.1	5
97	38	7.1	5
60	38	7.5	5
99	38	7.7	5
90	38	8.1	5
74	38	8.1	5
69	38	8.4	5
39	39	0.0	26
4	39	13.7	26
57	39	17.3	26
35	39	21.1	26
86	39	23.0	26
27	39	33.4	26
47	39	42.6	26
87	39	52.7	26
49	39	52.9	26
79	39	58.0	26
40	40	0.0	15
93	40	4.1	15
46	40	21.6	15
90	40	23.7	15
97	40	24.8	15
36	40	25.0	15
28	40	26.1	15
88	40	26.5	15
30	40	27.2	15
64	40	28.5	15
41	41	0.0	30
34	41	8.7	30
45	41	19.3	30
13	41	25.2	30
87	41	29.5	30
79	41	29.6	30
98	41	37.2	30
89	41	44.9	30
82	41	45.3	30
32	41	48.2	30
42	42	0.0	19
100	42	20.4	19
68	42	35.9	19
78	42	47.3	19
91	42	47.9	19
1	42	56.2	19
2	42	61.3	19
26	42	64.8	19
84	42	67.9	19
50	42	73.5	19
43	43	0.0	12
96	43	5.0	12
25	43	8.0	12
71	43	8.9	12
32	43	10.1	12
23	43	16.0	12
8	43	17.3	12
85	43	17.6	12
20	43	18.0	12
81	43	18.1	12
44	44	0.0	32
66	44	8.4	32
28	44	27.1	32
84	44	31.1	32
26	44	33.0	32
2	44	33.5	32
10	44	34.3	32
73	44	43.0	32
52	44	44.3	32
78	44	52.3	32
45	45	0.0	8
34	45	3.6	8
41	45	5.1	8
87	45	5.4	8
89	45	8.5	8
13	45	11.8	8
79	45	11.8	8
63	45	12.9	8
69	45	13.0	8
24	45	14.6	8
46	46	0.0	13
97	46	5.3	13
60	46	10.5	13
90	46	13.4	13
88	46	17.3	13
31	46	17.5	13
40	46	18.7	13
93	46	19.4	13
38	46	23.0	13
61	46	24.7	13
47	47	0.0	16
86	47	17.3	16
82	47	19.6	16
35	47	21.1	16
79	47	25.0	16
39	47	26.2	16
4	47	29.4	16
57	47	31.0	16
75	47	31.0	16
98	47	31.7	16
48	48	0.0	11
22	48	17.8	11
54	48	20.8	11
80	48	22.5	11
19	48	23.4	11
74	48	24.1	11
24	48	27.8	11
94	48	29.2	11
49	48	29.5	11
38	48	30.4	11
49	49	0.0	23
24	49	11.5	23
74	49	21.4	23
57	49	32.3	23
22	49	33.1	23
87	49	33.3	23
4	49	35.5	23
45	49	43.6	23
35	49	43.8	23
27	49	46.5	23
50	50	0.0	23
95	50	3.2	23
56	50	8.1	23
9	50	20.3	23
1	50	21.0	23
29	50	24.1	23
20	50	24.7	23
7	50	28.6	23
52	50	36.7	23
18	50	37.1	23
51	51	0.0	5
11	51	2.7	5
59	51	3.9	5
83	51	9.2	5
58	51	12.6	5
33	51	13.1	5
6	51	13.6	5
8	51	13.7	5
23	51	13.9	5
81	51	14.8	5
52	52	0.0	22
10	52	6.9	22
7	52	13.9	22
84	52	14.3	22
70	52	17.1	22
26	52	17.2	22
18	52	18.0	22
37	52	24.2	22
66	52	29.4	22
44	52	30.4	22
53	53	0.0	34
92	53	35.9	34
64	53	36.8	34
30	53	44.0	34
16	53	54.6	34
21	53	59.5	34
72	53	65.7	34
88	53	75.6	34
3	53	84.9	34
36	53	87.1	34
54	54	0.0	7
80	54	7.6	7
60	54	9.0	7
38	54	9.9	7
61	54	10.9	7
48	54	13.2	7
97	54	13.6	7
15	54	14.0	7
46	54	14.4	7
65	54	14.6	7
55	55	0.0	14
37	55	5.4	14
77	55	8.9	14
70	55	9.1	14
18	55	9.9	14
7	55	15.8	14
73	55	18.8	14
52	55	19.9	14
20	55	20.1	14
10	55	21.2	14
56	56	0.0	24
95	56	5.3	24
50	56	8.5	24
9	56	13.8	24
20	56	17.4	24
7	56	24.3	24
29	56	25.5	24
1	56	29.4	24
18	56	32.1	24
52	56	35.4	24
57	57	0.0	24
4	57	3.5	24
39	57	16.0	24
35	57	16.3	24
86	57	21.5	24
49	57	33.7	24
27	57	33.9	24
87	57	34.9	24
24	57	44.8	24
47	57	46.5	24
58	58	0.0	14
6	58	3.4	14
75	58	7.7	14
59	58	26.1	14
98	58	29.0	14
82	58	29.0	14
62	58	29.9	14
11	58	34.2	14
47	58	34.8	14
51	58	35.3	14
59	59	0.0	10
11	59	5.8	10
51	59	7.8	10
83	59	13.6	10
58	59	18.6	10
6	59	20.3	10
23	59	22.3	10
62	59	22.5	10
8	59	22.7	10
75	59	23.6	10
60	60	0.0	21
46	60	17.0	21
97	60	18.2	21
61	60	27.0	21
54	60	27.0	21
88	60	30.5	21
38	60	31.3	21
90	60	33.8	21
65	60	34.1	21
31	60	35.2	21
61	61	0.0	25
15	61	12.4	25
65	61	13.3	25
5	61	19.8	25
60	61	32.1	25
88	61	36.4	25
3	61	37.9	25
54	61	38.8	25
46	61	47.5	25
72	61	52.1	25
62	62	0.0	23
23	62	24.9	23
13	62	30.1	23
71	62	30.5	23
98	62	30.8	23
8	62	31.7	23
32	62	33.6	23
83	62	34.7	23
96	62	36.3	23
43	62	38.1	23
63	63	0.0	32
69	63	8.3	32
89	63	17.5	32
99	63	24.7	32
77	63	41.7	32
31	63	50.7	32
45	63	51.5	32
34	63	55.0	32
55	63	58.0	32
38	63	61.8	32
64	64	0.0	21
30	64	12.5	21
92	64	16.4	21
53	64	22.7	21
88	64	29.0	21
36	64	39.6	21
40	64	39.9	21
16	64	42.6	21
21	64	44.8	21
72	64	45.5	21
65	65	0.0	35
15	65	11.3	35
61	65	18.7	35
5	65	24.4	35
3	65	36.7	35
88	65	43.7	35
72	65	54.6	35
60	65	56.8	35
21	65	64.6	35
16	65	67.1	35
66	66	0.0	18
44	66	4.7	18
28	66	10.7	18
10	66	18.5	18
84	66	18.9	18
73	66	19.5	18
26	66	20.6	18
2	66	23.6	18
52	66	24.1	18
70	66	27.9	18
67	67	0.0	10
14	67	4.4	10
85	67	4.6	10
81	67	9.5	10
29	67	9.7	10
33	67	11.2	10
25	67	12.5	10
8	67	14.0	10
17	67	14.6	10
71	67	15.2	10
68	68	0.0	34
91	68	24.2	34
1	68	39.2	34
42	68	64.3	34
78	68	64.4	34
50	68	69.4	34
95	68	73.3	34
100	68	73.9	34
17	68	80.2	34
26	68	80.4	34
69	69	0.0	20
63	69	5.2	20
89	69	11.9	20
99	69	13.9	20
31	69	28.7	20
77	69	29.2	20
45	69	32.6	20
38	69	33.5	20
34	69	36.1	20
90	69	38.6	20
70	70	0.0	15
37	70	5.0	15
18	70	5.1	15
55	70	9.8	15
7	70	9.9	15
52	70	11.6	15
10	70	13.1	15
77	70	17.6	15
73	70	18.3	15
84	70	20.2	15
71	71	0.0	16
25	71	8.7	16
23	71	10.0	16
8	71	11.2	16
43	71	11.8	16
81	71	13.5	16
96	71	16.5	16
85	71	18.5	16
32	71	21.1	16
62	71	21.2	16
72	72	0.0	20
21	72	6.2	20
16	72	8.5	20
3	72	13.8	20
65	72	31.2	20
15	72	33.1	20
5	72	33.6	20
53	72	38.7	20
88	72	40.5	20
61	72	41.7	20
73	73	0.0	20
28	73	11.7	20
66	73	21.6	20
37	73	21.8	20
70	73	24.4	20
77	73	24.8	20
55	73	26.9	20
44	73	26.9	20
10	73	28.2	20
18	73	31.1	20
74	74	0.0	29
24	74	13.7	29
49	74	26.9	29
80	74	34.5	29
22	74	45.7	29
38	74	47.2	29
87	74	56.8	29
45	74	61.9	29
89	74	62.7	29
54	74	63.2	29
75	75	0.0	18
6	75	6.0	18
58	75	9.8	18
82	75	29.0	18
98	75	31.7	18
47	75	34.9	18
79	75	38.3	18
62	75	39.0	18
13	75	42.1	18
59	75	42.6	18
76	76	0.0	22
36	76	27.7	22
2	76	33.2	22
44	76	38.4	22
66	76	41.7	22
28	76	47.5	22
93	76	50.1	22
40	76	51.0	22
78	76	54.9	22
26	76	55.8	22
77	77	0.0	26
55	77	16.5	26
37	77	21.8	26
99	77	29.4	26
70	77	30.5	26
73	77	32.3	26
63	77	33.9	26
18	77	34.4	26
69	77	37.9	26
31	77	44.5	26
78	78	0.0	5
26	78	4.9	5
2	78	5.0	5
84	78	5.7	5
10	78	8.1	5
44	78	8.2	5
52	78	8.6	5
100	78	9.1	5
1	78	9.2	5
66	78	9.3	5
79	79	0.0	13
82	79	7.2	13
98	79	9.9	13
13	79	12.6	13
41	79	12.8	13
34	79	16.5	13
87	79	17.3	13
86	79	17.6	13
35	79	18.6	13
45	79	19.2	13
80	80	0.0	32
38	80	23.6	32
54	80	34.7	32
74	80	38.0	32
24	80	52.7	32
60	80	57.3	32
31	80	61.3	32
97	80	64.5	32
48	80	65.5	32
49	80	67.7	32
81	81	0.0	7
8	81	3.2	7
23	81	5.2	7
85	81	5.8	7
71	81	5.9	7
67	81	6.6	7
25	81	6.7	7
33	81	7.5	7
83	81	8.5	7
14	81	9.4	7
82	82	0.0	14
79	82	7.7	14
98	82	10.6	14
47	82	17.2	14
13	82	17.4	14
86	82	20.1	14
41	82	21.2	14
35	82	22.3	14
75	82	22.5	14
34	82	25.2	14
83	83	0.0	16
8	83	14.8	16
23	83	15.3	16
81	83	19.5	16
11	83	21.0	16
59	83	21.7	16
33	83	23.4	16
62	83	24.1	16
71	83	25.1	16
51	83	29.4	16
84	84	0.0	32
26	84	5.2	32
10	84	15.2	32
52	84	20.8	32
44	84	31.1	32
66	84	33.6	32
78	84	36.7	32
7	84	40.7	32
2	84	41.4	32
70	84	43.0	32
85	85	0.0	7
67	85	3.2	7
25	85	5.6	7
81	85	5.8	7
14	85	6.0	7
29	85	6.3	7
71	85	8.1	7
8	85	8.6	7
9	85	9.8	7
33	85	10.0	7
86	86	0.0	29
35	86	6.9	29
4	86	24.0	29
39	86	25.6	29
57	86	26.0	29
47	86	31.4	29
79	86	39.3	29
82	86	41.7	29
87	86	43.6	29
41	86	57.6	29
87	87	0.0	26
45	87	17.6	26
34	87	25.4	26
41	87	25.5	26
79	87	34.7	26
35	87	35.3	26
49	87	37.6	26
57	87	37.9	26
86	87	39.1	26
24	87	40.3	26
88	88	0.0	34
65	88	42.4	34
46	88	45.3	34
64	88	47.0	34
60	88	49.4	34
61	88	49.5	34
15	88	53.2	34
97	88	58.7	34
40	88	60.1	34
30	88	63.0	34
89	89	0.0	17
63	89	9.3	17
69	89	10.1	17
45	89	18.1	17
34	89	20.5	17
99	89	21.7	17
41	89	25.5	17
87	89	28.2	17
77	89	30.6	17
32	89	32.7	17
90	90	0.0	16
31	90	9.0	16
97	90	12.0	16
46	90	16.5	16
99	90	20.4	16
93	90	23.2	16
40	90	25.3	16
73	90	25.6	16
60	90	25.8	16
38	90	26.0	16
91	91	0.0	5
68	91	3.6	5
1	91	5.1	5
17	91	8.3	5
50	91	8.6	5
95	91	9.2	5
56	91	10.3	5
29	91	10.8	5
78	91	12.1	5
42	91	12.6	5
92	92	0.0	19
30	92	7.5	19
64	92	14.8	19
53	92	20.1	19
36	92	28.6	19
88	92	40.7	19
40	92	41.8	19
93	92	46.5	19
16	92	47.5	19
21	92	49.9	19
93	93	0.0	34
40	93	9.2	34
90	93	49.2	34
28	93	50.3	34
46	93	50.7	34
97	93	55.8	34
73	93	55.9	34
36	93	60.5	34
66	93	65.3	34
88	93	67.7	34
94	94	0.0	9
12	94	3.8	9
19	94	5.0	9
27	94	10.7	9
22	94	12.0	9
49	94	20.5	9
57	94	21.3	9
4	94	21.5	9
39	94	21.9	9
24	94	23.7	9
95	95	0.0	26
50	95	3.6	26
56	95	5.7	26
9	95	20.1	26
20	95	24.6	26
1	95	26.4	26
29	95	27.8	26
7	95	29.3	26
18	95	38.6	26
52	95	39.4	26
96	96	0.0	12
43	96	5.0	12
32	96	5.2	12
71	96	12.4	12
25	96	13.0	12
23	96	18.6	12
62	96	18.9	12
13	96	20.5	12
8	96	20.6	12
20	96	20.9	12
97	97	0.0	12
46	97	4.8	12
90	97	9.0	12
60	97	10.4	12
31	97	11.5	12
38	97	17.0	12
93	97	19.7	12
40	97	19.8	12
88	97	20.7	12
99	97	21.7	12
98	98	0.0	31
13	98	18.6	31
82	98	23.5	31
79	98	23.6	31
41	98	38.4	31
62	98	41.5	31
34	98	46.8	31
75	98	54.5	31
32	98	57.0	31
6	98	57.6	31
99	99	0.0	30
69	99	20.8	30
63	99	23.2	30
31	99	25.4	30
77	99	33.9	30
90	99	38.2	30
89	99	38.3	30
38	99	46.5	30
55	99	52.8	30
97	99	54.2	30
100	100	0.0	17
42	100	18.2	17
78	100	31.0	17
68	100	37.0	17
2	100	39.6	17
26	100	47.8	17
91	100	49.0	17
1	100	50.2	17
84	100	50.5	17
44	100	56.2	17
