
Code
Dimension   Fixed Cost    Capacity
100	1178	117
58	39	38.5	19
57	39	39.2	19
72	39	40.7	19
40	40	0.0	31
97	40	13.7	31
55	40	20.8	31
21	40	22.9	31
43	40	26.9	31
53	40	30.1	31
73	40	31.2	31
63	40	38.9	31
77	40	40.9	31
30	40	49.8	31
41	41	0.0	5
79	41	7.6	5
3	41	9.2	5
62	41	9.3	5
65	41	9.8	5
66	41	10.3	5
28	41	11.2	5
34	41	11.7	5
51	41	12.6	5
44	41	12.6	5
42	42	0.0	26
16	42	5.8	26
95	42	17.8	26
13	42	18.7	26
96	42	36.8	26
8	42	37.7	26
98	42	42.5	26
78	42	47.0	26
12	42	49.3	26
54	42	51.0	26
43	43	0.0	18
55	43	3.9	18
63	43	12.5	18
40	43	15.6	18
97	43	22.7	18
77	43	23.8	18
21	43	28.8	18
73	43	31.0	18
53	43	32.8	18
30	43	34.2	18
44	44	0.0	26
75	44	15.9	26
62	44	17.8	26
66	44	18.4	26
47	44	24.0	26
25	44	34.8	26
3	44	38.0	26
76	44	41.5	26
45	44	44.3	26
65	44	47.4	26
45	45	0.0	24
25	45	10.9	24
76	45	12.8	24
82	45	16.1	24
15	45	16.5	24
67	45	28.6	24
94	45	29.0	24
71	45	31.1	24
2	45	32.2	24
75	45	32.8	24
46	46	0.0	26
90	46	18.4	26
58	46	27.0	26
37	46	35.4	26
72	46	38.0	26
57	46	39.6	26
69	46	40.0	26
54	46	42.8	26
8	46	43.0	26
78	46	43.7	26
47	47	0.0	31
66	47	21.0	31
44	47	28.6	31
62	47	31.5	31
75	47	40.1	31
25	47	67.8	31
3	47	68.8	31
19	47	71.3	31
9	47	73.4	31
76	47	78.1	31
48	48	0.0	11
29	48	3.7	11
9	48	10.2	11
31	48	16.1	11
25	48	19.2	11
45	48	20.4	11
14	48	21.6	11
15	48	21.7	11
61	48	22.6	11
75	48	23.5	11
49	49	0.0	32
92	49	11.6	32
81	49	15.5	32
38	49	20.8	32
24	49	24.3	32
52	49	33.5	32
33	49	40.1	32
17	49	42.2	32
60	49	48.7	32
20	49	57.8	32
50	50	0.0	7
35	50	2.2	7
18	50	8.4	7
61	50	10.8	7
53	50	12.1	7
11	50	12.5	7
73	50	12.6	7
21	50	14.6	7
31	50	15.2	7
97	50	15.7	7
51	51	0.0	7
28	51	7.3	7
79	51	7.5	7
34	51	9.6	7
65	51	10.7	7
2	51	11.6	7
71	51	12.6	7
3	51	13.2	7
23	51	15.4	7
26	51	16.3	7
52	52	0.0	18
33	52	4.5	18
49	52	18.9	18
24	52	20.1	18
60	52	21.5	18
17	52	25.1	18
92	52	25.4	18
81	52	25.8	18
18	52	28.0	18
38	52	30.2	18
53	53	0.0	19
21	53	7.7	19
73	53	10.7	19
97	53	10.9	19
40	53	18.4	19
64	53	30.5	19
55	53	30.7	19
35	53	31.7	19
50	53	32.7	19
43	53	34.7	19
54	54	0.0	25
96	54	16.5	25
8	54	26.6	25
98	54	29.3	25
13	54	31.7	25
12	54	36.9	25
26	54	38.7	25
23	54	39.0	25
95	54	39.6	25
46	54	41.2	25
55	55	0.0	25
43	55	5.5	25
40	55	16.7	25
63	55	21.2	25
97	55	26.2	25
77	55	33.8	25
21	55	35.2	25
73	55	37.6	25
53	55	40.4	25
30	55	46.8	25
56	56	0.0	25
80	56	16.0	25
6	56	23.8	25
67	56	26.4	25
94	56	30.4	25
5	56	33.1	25
71	56	33.8	25
68	56	34.1	25
4	56	36.1	25
74	56	37.6	25
57	57	0.0	13
72	57	1.2	13
90	57	11.2	13
84	57	13.2	13
69	57	13.3	13
83	57	15.8	13
78	57	17.4	13
70	57	18.4	13
46	57	19.8	13
58	57	23.0	13
58	58	0.0	14
46	58	14.6	14
37	58	15.6	14
90	58	19.1	14
27	58	19.5	14
36	58	21.6	14
59	58	22.6	14
74	58	23.8	14
22	58	23.8	14
7	58	24.3	14
59	59	0.0	31
93	59	18.7	31
22	59	25.1	31
27	59	34.0	31
39	59	43.4	31
36	59	47.6	31
64	59	48.5	31
58	59	50.1	31
87	59	57.9	31
86	59	57.9	31
60	60	0.0	22
17	60	11.5	22
24	60	19.3	22
33	60	23.7	22
52	60	26.3	22
20	60	29.3	22
49	60	33.5	22
81	60	34.0	22
91	60	34.2	22
92	60	39.3	22
61	61	0.0	16
31	61	10.2	16
18	61	14.7	16
11	61	23.1	16
50	61	24.7	16
35	61	26.1	16
29	61	30.8	16
48	61	32.9	16
33	61	34.3	16
4	61	35.2	16
62	62	0.0	31
66	62	11.3	31
44	62	21.2	31
47	62	31.5	31
3	62	38.8	31
75	62	40.0	31
65	62	50.5	31
41	62	57.5	31
25	62	58.0	31
76	62	58.4	31
63	63	0.0	34
43	63	23.6	34
55	63	28.8	34
77	63	29.4	34
40	63	42.7	34
88	63	49.8	34
30	63	52.3	34
100	63	52.7	34
89	63	55.1	34
1	63	55.4	34
64	64	0.0	22
30	64	22.0	22
87	64	22.3	22
93	64	22.5	22
32	64	24.4	22
21	64	28.9	22
77	64	34.3	22
59	64	34.4	22
53	64	35.3	22
40	64	39.1	22
65	65	0.0	7
3	65	2.7	7
34	65	2.9	7
28	65	3.8	7
2	65	7.4	7
76	65	8.5	7
71	65	8.8	7
82	65	10.2	7
79	65	10.4	7
51	65	10.7	7
66	66	0.0	33
62	66	12.0	33
47	66	22.4	33
44	66	23.3	33
75	66	42.8	33
3	66	53.2	33
65	66	65.7	33
25	66	66.8	33
41	66	67.8	33
76	66	71.0	33
67	67	0.0	5
94	67	1.5	5
15	67	2.8	5
82	67	3.7	5
71	67	4.6	5
5	67	5.0	5
56	67	5.3	5
2	67	5.6	5
45	67	6.0	5
76	67	6.2	5
68	68	0.0	5
4	68	1.9	5
10	68	1.9	5
6	68	2.1	5
74	68	3.4	5
7	68	3.8	5
80	68	3.8	5
5	68	4.2	5
37	68	6.1	5
56	68	6.8	5
69	69	0.0	13
78	69	4.1	13
83	69	10.6	13
90	69	12.1	13
72	69	12.3	13
8	69	12.5	13
57	69	13.3	13
95	69	18.8	13
46	69	20.0	13
84	69	22.7	13
70	70	0.0	9
39	70	7.6	9
86	70	8.9	9
84	70	10.5	9
57	70	12.8	9
72	70	13.6	9
90	70	18.8	9
59	70	18.8	9
58	70	18.9	9
83	70	21.4	9
71	71	0.0	32
2	71	6.7	32
82	71	20.6	32
34	71	28.0	32
67	71	29.4	32
76	71	30.6	32
28	71	34.2	32
15	71	35.7	32
94	71	38.8	32
65	71	40.1	32
72	72	0.0	19
57	72	1.8	19
90	72	15.0	19
69	72	17.9	19
84	72	20.7	19
83	72	22.4	19
78	72	23.9	19
46	72	27.8	19
70	72	28.6	19
58	72	33.4	19
73	73	0.0	25
53	73	14.1	25
97	73	14.6	25
21	73	21.2	25
40	73	25.1	25
55	73	37.6	25
43	73	43.0	25
50	73	44.9	25
35	73	46.1	25
64	73	53.6	25
74	74	0.0	17
37	74	9.9	17
68	74	11.5	17
7	74	12.1	17
10	74	13.2	17
6	74	14.1	17
80	74	15.2	17
4	74	17.9	17
5	74	25.5	17
36	74	25.6	17
75	75	0.0	10
44	75	6.1	10
25	75	9.3	10
9	75	12.5	10
62	75	12.9	10
47	75	12.9	10
66	75	13.0	10
45	75	13.7	10
76	75	14.5	10
3	75	17.7	10
76	76	0.0	35
82	76	18.0	35
45	76	18.6	35
25	76	26.6	35
2	76	32.5	35
15	76	32.8	35
71	76	33.4	35
34	76	39.0	35
3	76	41.3	35
65	76	42.7	35
77	77	0.0	30
30	77	20.4	30
63	77	25.9	30
88	77	28.7	30
32	77	29.9	30
89	77	31.9	30
1	77	37.0	30
40	77	39.6	30
43	77	39.7	30
55	77	40.6	30
78	78	0.0	9
69	78	2.8	9
8	78	6.5	9
83	78	8.2	9
95	78	10.2	9
90	78	10.4	9
72	78	11.3	9
57	78	12.1	9
13	78	15.0	9
46	78	15.1	9
79	79	0.0	16
51	79	17.1	16
28	79	21.4	16
65	79	23.7	16
41	79	24.3	16
34	79	25.9	16
3	79	27.1	16
2	79	35.2	16
71	79	38.3	16
62	79	41.2	16
80	80	0.0	30
6	80	11.8	30
56	80	19.2	30
68	80	22.8	30
74	80	26.7	30
4	80	28.1	30
5	80	31.4	30
10	80	34.2	30
67	80	39.6	30
94	80	39.9	30
81	81	0.0	32
92	81	11.8	32
49	81	15.5	32
38	81	19.2	32
24	81	21.5	32
17	81	38.1	32
85	81	44.2	32
99	81	45.4	32
52	81	45.9	32
20	81	46.5	32
82	82	0.0	30
76	82	15.4	30
15	82	17.4	30
71	82	19.3	30
45	82	20.1	30
2	82	21.9	30
67	82	22.2	30
94	82	27.6	30
25	82	32.6	30
34	82	36.4	30
83	83	0.0	26
69	83	21.3	26
78	83	23.8	26
72	83	30.6	26
57	83	31.5	26
84	83	35.6	26
90	83	41.9	26
8	83	42.0	26
95	83	45.5	26
46	83	59.6	26
84	84	0.0	14
57	84	14.2	14
72	84	15.3	14
70	84	16.3	14
83	84	19.2	14
69	84	24.4	14
90	84	26.3	14
39	84	28.1	14
78	84	28.2	14
86	84	29.1	14
85	85	0.0	13
99	85	1.3	13
20	85	11.8	13
81	85	17.9	13
24	85	19.6	13
17	85	20.1	13
92	85	22.0	13
38	85	22.8	13
49	85	24.1	13
60	85	26.9	13
86	86	0.0	14
39	86	8.1	14
70	86	13.8	14
87	86	25.3	14
59	86	26.2	14
84	86	29.1	14
93	86	30.4	14
32	86	33.2	14
57	86	33.4	14
64	86	34.4	14
87	87	0.0	34
32	87	20.0	34
30	87	30.8	34
64	87	34.5	34
89	87	50.8	34
77	87	53.2	34
88	87	53.8	34
93	87	54.1	34
86	87	61.5	34
1	87	61.6	34
88	88	0.0	5
89	88	0.8	5
1	88	1.5	5
100	88	4.5	5
77	88	4.8	5
32	88	5.3	5
30	88	5.6	5
63	88	7.3	5
87	88	7.9	5
64	88	10.5	5
89	89	0.0	24
88	89	4.0	24
1	89	7.6	24
100	89	24.1	24
32	89	24.4	24
77	89	25.5	24
30	89	27.2	24
87	89	35.9	24
63	89	38.9	24
64	89	50.2	24
90	90	0.0	9
46	90	6.4	9
72	90	7.1	9
57	90	7.8	9
69	90	8.4	9
78	90	10.4	9
58	90	12.3	9
8	90	12.7	9
83	90	14.5	9
54	90	16.7	9
91	91	0.0	8
14	91	4.9	8
20	91	10.0	8
17	91	11.8	8
60	91	12.4	8
99	91	16.0	8
24	91	16.2	8
85	91	16.8	8
29	91	17.2	8
19	91	17.3	8
92	92	0.0	9
38	92	2.8	9
49	92	3.3	9
81	92	3.3	9
24	92	8.5	9
52	92	12.7	9
17	92	13.5	9
33	92	14.5	9
85	92	15.2	9
99	92	15.7	9
93	93	0.0	5
59	93	3.0	5
22	93	4.1	5
64	93	5.1	5
27	93	6.4	5
87	93	8.0	5
36	93	8.4	5
39	93	9.0	5
32	93	9.8	5
30	93	9.9	5
94	94	0.0	27
67	94	8.3	27
15	94	14.1	27
5	94	20.6	27
82	94	24.8	27
45	94	32.6	27
71	94	32.7	27
56	94	32.8	27
6	94	33.3	27
4	94	34.4	27
95	95	0.0	18
16	95	10.9	18
42	95	12.3	18
13	95	12.8	18
8	95	14.6	18
78	95	20.3	18
96	95	22.2	18
69	95	26.0	18
54	95	28.5	18
98	95	30.7	18
96	96	0.0	8
54	96	5.3	8
98	96	5.3	8
13	96	5.6	8
12	96	8.2	8
8	96	8.7	8
16	96	9.5	8
95	96	9.8	8
42	96	11.3	8
26	96	11.4	8
97	97	0.0	10
40	97	4.4	10
21	97	5.1	10
53	97	5.7	10
73	97	5.8	10
55	97	10.5	10
43	97	12.6	10
77	97	16.9	10
63	97	17.0	10
64	97	17.8	10
98	98	0.0	18
12	98	6.6	18
96	98	12.0	18
26	98	17.3	18
13	98	18.3	18
23	98	19.8	18
54	98	21.1	18
16	98	25.8	18
42	98	29.4	18
95	98	30.7	18
99	99	0.0	25
85	99	2.6	25
20	99	20.6	25
81	99	35.4	25
17	99	37.5	25
24	99	37.5	25
92	99	43.5	25
38	99	45.5	25
49	99	47.2	25
91	99	50.1	25
100	100	0.0	25
1	100	17.7	25
88	100	22.7	25
89	100	25.1	25
77	100	38.7	25
63	100	38.8	25
30	100	49.0	25
32	100	49.2	25
43	100	55.9	25
55	100	60.0	25
