
Code
Dimension   Fixed Cost    Capacity
100	1167	114
27	17	22.3	16
11	17	23.0	16
18	18	0.0	26
8	18	22.0	26
13	18	24.8	26
97	18	30.2	26
35	18	39.0	26
30	18	41.3	26
45	18	43.4	26
62	18	44.7	26
79	18	46.7	26
51	18	48.3	26
19	19	0.0	27
64	19	25.0	27
89	19	27.7	27
96	19	28.2	27
40	19	30.2	27
87	19	33.2	27
7	19	33.5	27
86	19	37.0	27
49	19	41.2	27
14	19	41.9	27
20	20	0.0	22
53	20	14.5	22
68	20	20.8	22
78	20	21.8	22
83	20	24.6	22
72	20	26.1	22
61	20	27.0	22
82	20	35.7	22
46	20	42.1	22
71	20	43.2	22
21	21	0.0	18
34	21	10.8	18
92	21	12.3	18
39	21	14.3	18
27	21	18.1	18
58	21	22.3	18
93	21	25.9	18
11	21	27.3	18
57	21	33.4	18
91	21	35.1	18
22	22	0.0	33
15	22	14.1	33
54	22	19.3	33
62	22	27.0	33
59	22	33.6	33
30	22	33.8	33
45	22	35.1	33
51	22	43.0	33
79	22	45.0	33
90	22	46.9	33
23	23	0.0	16
26	23	10.9	16
69	23	11.3	16
44	23	12.5	16
36	23	14.7	16
48	23	16.3	16
47	23	16.5	16
70	23	17.5	16
84	23	17.6	16
88	23	21.8	16
24	24	0.0	9
50	24	5.5	9
77	24	9.4	9
9	24	11.9	9
71	24	13.4	9
25	24	13.4	9
14	24	14.3	9
88	24	14.5	9
75	24	14.6	9
29	24	14.8	9
25	25	0.0	22
88	25	9.6	22
75	25	18.5	22
48	25	20.9	22
69	25	25.1	22
29	25	29.5	22
77	25	31.2	22
24	25	32.8	22
23	25	35.7	22
50	25	37.9	22
26	26	0.0	6
84	26	3.2	6
23	26	4.1	6
70	26	4.3	6
52	26	4.6	6
47	26	5.1	6
44	26	5.9	6
36	26	5.9	6
17	26	6.3	6
32	26	6.5	6
27	27	0.0	22
58	27	17.3	22
39	27	18.6	22
57	27	19.5	22
91	27	21.9	22
21	27	22.1	22
11	27	22.9	22
92	27	26.1	22
34	27	26.6	22
93	27	26.8	22
28	28	0.0	10
56	28	9.4	10
95	28	11.9	10
94	28	12.8	10
73	28	14.2	10
98	28	15.0	10
85	28	16.5	10
93	28	19.1	10
11	28	19.2	10
2	28	19.6	10
29	29	0.0	16
75	29	8.9	16
77	29	11.1	16
41	29	19.8	16
25	29	21.5	16
72	29	22.5	16
83	29	23.2	16
78	29	23.3	16
24	29	26.4	16
71	29	27.1	16
30	30	0.0	21
45	30	3.5	21
79	30	12.0	21
62	30	13.3	21
15	30	17.2	21
8	30	21.3	21
22	30	21.5	21
54	30	23.8	21
97	30	27.8	21
51	30	28.0	21
31	31	0.0	8
3	31	3.7	8
86	31	4.7	8
14	31	7.6	8
64	31	8.7	8
87	31	9.7	8
50	31	12.2	8
89	31	13.4	8
9	31	14.4	8
4	31	14.5	8
32	32	0.0	32
70	32	11.9	32
47	32	12.0	32
84	32	21.5	32
36	32	21.7	32
44	32	27.7	32
26	32	34.8	32
23	32	44.6	32
69	32	49.7	32
52	32	50.8	32
33	33	0.0	11
80	33	12.9	11
65	33	26.3	11
1	33	34.2	11
5	33	35.6	11
16	33	35.7	11
35	33	37.8	11
76	33	39.1	11
13	33	43.3	11
40	33	45.6	11
34	34	0.0	20
92	34	2.3	20
21	34	12.0	20
58	34	20.5	20
27	34	24.2	20
39	34	26.9	20
93	34	39.7	20
11	34	40.0	20
57	34	41.9	20
91	34	44.0	20
35	35	0.0	8
13	35	4.4	8
16	35	7.0	8
97	35	8.6	8
8	35	11.1	8
18	35	12.0	8
51	35	12.8	8
62	35	16.4	8
80	35	18.2	8
30	35	19.0	8
36	36	0.0	9
44	36	1.7	9
47	36	3.2	9
70	36	5.7	9
32	36	6.1	9
69	36	7.9	9
84	36	8.2	9
23	36	8.3	9
26	36	8.9	9
48	36	9.8	9
37	37	0.0	10
6	37	1.8	10
55	37	7.3	10
79	37	14.5	10
90	37	17.3	10
45	37	18.6	10
66	37	19.1	10
60	37	19.2	10
30	37	20.2	10
54	37	21.5	10
38	38	0.0	32
43	38	23.5	32
49	38	23.6	32
9	38	24.3	32
67	38	25.3	32
96	38	31.2	32
74	38	31.4	32
89	38	33.6	32
87	38	41.1	32
14	38	47.8	32
39	39	0.0	9
93	39	5.8	9
11	39	6.8	9
21	39	7.2	9
27	39	7.6	9
34	39	12.1	9
57	39	12.5	9
92	39	12.6	9
91	39	13.1	9
58	39	13.7	9
40	40	0.0	27
7	40	12.5	27
19	40	30.2	27
64	40	30.6	27
16	40	46.1	27
51	40	49.6	27
86	40	54.1	27
89	40	56.8	27
96	40	58.3	27
87	40	58.5	27
41	41	0.0	35
68	41	40.0	35
78	41	40.5	35
29	41	43.4	35
53	41	51.3	35
75	41	54.2	35
83	41	60.6	35
72	41	60.9	35
77	41	64.8	35
20	41	72.8	35
42	42	0.0	22
60	42	24.7	22
81	42	26.4	22
90	42	34.1	22
100	42	34.7	22
98	42	36.1	22
94	42	43.3	22
59	42	45.4	22
2	42	45.8	22
54	42	46.0	22
43	43	0.0	8
49	43	3.0	8
67	43	5.2	8
38	43	5.9	8
96	43	7.7	8
89	43	9.7	8
74	43	10.3	8
99	43	11.2	8
9	43	11.4	8
76	43	12.7	8
44	44	0.0	31
36	44	6.0	31
47	44	16.1	31
69	44	21.4	31
70	44	23.8	31
23	44	24.3	31
32	44	26.8	31
48	44	28.2	31
26	44	30.4	31
84	44	31.3	31
45	45	0.0	6
30	45	1.0	6
79	45	2.5	6
62	45	4.7	6
15	45	4.8	6
22	45	6.4	6
54	45	6.5	6
8	45	6.9	6
55	45	8.2	6
97	45	8.9	6
46	46	0.0	9
82	46	5.3	9
74	46	5.4	9
71	46	10.3	9
67	46	10.5	9
99	46	11.1	9
72	46	13.9	9
83	46	14.0	9
38	46	14.2	9
61	46	14.9	9
47	47	0.0	17
70	47	4.9	17
36	47	6.1	17
32	47	6.4	17
44	47	8.8	17
84	47	10.3	17
26	47	14.3	17
23	47	17.6	17
69	47	20.3	17
48	47	24.3	17
48	48	0.0	28
69	48	8.9	28
44	48	25.5	28
25	48	26.7	28
88	48	28.0	28
23	48	28.5	28
36	48	30.5	28
75	48	37.3	28
47	48	40.0	28
26	48	45.2	28
49	49	0.0	28
43	49	10.5	28
96	49	16.5	28
38	49	20.7	28
89	49	23.9	28
67	49	27.5	28
9	49	35.2	28
87	49	36.9	28
19	49	42.8	28
74	49	43.0	28
50	50	0.0	12
24	50	7.3	12
14	50	14.4	12
9	50	15.4	12
86	50	18.1	12
31	50	18.3	12
87	50	18.6	12
77	50	19.7	12
88	50	20.2	12
25	50	20.7	12
51	51	0.0	22
62	51	16.0	22
97	51	16.4	22
8	51	22.8	22
22	51	28.7	22
30	51	29.3	22
16	51	31.4	22
45	51	32.8	22
13	51	33.8	22
15	51	34.2	22
52	52	0.0	20
17	52	7.9	20
57	52	13.0	20
91	52	13.2	20
26	52	15.4	20
84	52	18.3	20
63	52	19.5	20
70	52	25.0	20
85	52	25.9	20
27	52	26.4	20
53	53	0.0	15
68	53	5.0	15
78	53	8.4	15
20	53	9.9	15
83	53	16.8	15
72	53	17.7	15
41	53	22.0	15
61	53	28.2	15
82	53	29.3	15
29	53	30.1	15
54	54	0.0	16
15	54	5.3	16
22	54	9.3	16
90	54	13.4	16
45	54	17.3	16
59	54	18.0	16
30	54	18.1	16
79	54	19.3	16
62	54	19.8	16
55	54	22.9	16
55	55	0.0	12
37	55	8.8	12
6	55	11.0	12
79	55	12.1	12
90	55	12.4	12
45	55	16.3	12
54	55	17.2	12
15	55	17.6	12
60	55	17.8	12
30	55	18.3	12
56	56	0.0	24
94	56	11.5	24
73	56	19.4	24
98	56	19.8	24
28	56	22.6	24
2	56	25.7	24
85	56	36.8	24
63	56	43.3	24
95	56	46.9	24
11	56	53.0	24
57	57	0.0	21
91	57	2.5	21
17	57	11.3	21
52	57	13.7	21
85	57	18.2	21
27	57	18.7	21
11	57	20.8	21
63	57	22.9	21
93	57	28.1	21
39	57	29.3	21
58	58	0.0	29
27	58	22.9	29
92	58	27.1	29
34	58	29.7	29
21	58	36.0	29
57	58	41.3	29
39	58	44.1	29
52	58	44.6	29
91	58	44.7	29
84	58	46.0	29
59	59	0.0	33
22	59	33.6	33
81	59	35.5	33
54	59	37.0	33
4	59	41.3	33
15	59	42.3	33
90	59	54.3	33
62	59	58.9	33
30	59	67.1	33
51	59	67.3	33
60	60	0.0	19
90	60	18.4	19
42	60	21.3	19
55	60	28.2	19
10	60	30.4	19
66	60	33.1	19
54	60	34.1	19
37	60	36.5	19
81	60	37.0	19
100	60	38.4	19
61	61	0.0	22
20	61	27.0	22
46	61	36.5	22
82	61	39.1	22
53	61	41.4	22
83	61	43.0	22
72	61	44.1	22
78	61	47.5	22
68	61	47.7	22
74	61	49.7	22
62	62	0.0	18
30	62	11.4	18
51	62	13.1	18
45	62	14.1	18
22	62	14.7	18
15	62	16.4	18
8	62	16.5	18
97	62	17.7	18
79	62	21.6	18
54	62	22.3	18
63	63	0.0	8
17	63	5.1	8
85	63	7.3	8
52	63	7.8	8
91	63	7.9	8
73	63	8.0	8
57	63	8.7	8
26	63	10.7	8
23	63	12.5	8
11	63	14.0	8
64	64	0.0	13
7	64	11.4	13
86	64	11.6	13
19	64	12.0	13
31	64	14.1	13
40	64	14.7	13
87	64	16.0	13
3	64	17.1	13
14	64	17.2	13
89	64	18.2	13
65	65	0.0	30
1	65	28.4	30
5	65	34.9	30
76	65	36.9	30
12	65	58.2	30
33	65	71.8	30
80	65	81.5	30
49	65	84.4	30
43	65	84.6	30
19	65	85.8	30
66	66	0.0	5
10	66	2.3	5
60	66	8.7	5
6	66	9.5	5
37	66	9.6	5
55	66	10.7	5
90	66	12.2	5
100	66	13.1	5
42	66	13.4	5
79	66	15.7	5
67	67	0.0	8
43	67	5.2	8
74	67	5.8	8
38	67	6.3	8
99	67	7.5	8
49	67	7.9	8
46	67	9.3	8
96	67	12.1	8
9	67	12.3	8
82	67	12.4	8
68	68	0.0	22
53	68	7.3	22
78	68	7.5	22
20	68	20.8	22
83	68	23.3	22
72	68	24.4	22
41	68	25.1	22
29	68	37.7	22
82	68	43.8	22
77	68	43.9	22
69	69	0.0	19
48	69	6.0	19
44	69	13.1	19
23	69	13.4	19
36	69	16.8	19
88	69	20.3	19
25	69	21.7	19
47	69	22.7	19
26	69	24.7	19
70	69	26.6	19
70	70	0.0	34
47	70	9.7	34
84	70	11.6	34
32	70	12.7	34
36	70	21.4	34
26	70	24.3	34
44	70	26.1	34
23	70	37.3	34
52	70	42.5	34
69	70	47.5	34
71	71	0.0	24
82	71	15.4	24
72	71	22.3	24
83	71	23.7	24
74	71	25.4	24
77	71	27.5	24
46	71	27.6	24
24	71	35.7	24
38	71	37.9	24
9	71	38.7	24
72	72	0.0	14
83	72	1.0	14
78	72	11.0	14
71	72	13.0	14
82	72	13.7	14
68	72	15.5	14
53	72	16.6	14
20	72	16.6	14
77	72	17.6	14
29	72	19.7	14
73	73	0.0	11
56	73	8.9	11
85	73	10.0	11
63	73	11.0	11
94	73	12.8	11
2	73	15.6	11
28	73	15.6	11
17	73	16.3	11
98	73	16.6	11
91	73	17.2	11
74	74	0.0	20
46	74	12.0	20
67	74	14.4	20
82	74	16.7	20
38	74	19.6	20
71	74	21.2	20
99	74	24.9	20
43	74	25.8	20
9	74	30.2	20
49	74	30.7	20
75	75	0.0	26
29	75	14.4	26
25	75	21.9	26
77	75	25.1	26
88	75	33.2	26
48	75	34.6	26
41	75	40.3	26
24	75	42.3	26
69	75	42.4	26
72	75	50.6	26
76	76	0.0	20
1	76	10.6	20
5	76	11.9	20
12	76	22.3	20
65	76	24.6	20
43	76	31.9	20
49	76	32.3	20
96	76	38.2	20
67	76	41.2	20
19	76	41.9	20
77	77	0.0	25
29	77	17.3	25
75	77	24.1	25
24	77	26.1	25
71	77	28.7	25
72	77	31.5	25
83	77	33.1	25
25	77	35.4	25
50	77	41.1	25
78	77	41.8	25
78	78	0.0	28
68	78	9.6	28
53	78	15.7	28
83	78	20.8	28
72	78	22.1	28
20	78	27.7	28
41	78	32.4	28
29	78	40.8	28
77	78	46.8	28
71	78	47.8	28
79	79	0.0	23
45	79	9.6	23
30	79	13.2	23
15	79	23.1	23
55	79	23.2	23
62	79	27.5	23
54	79	27.7	23
22	79	31.4	23
37	79	33.3	23
8	79	33.4	23
80	80	0.0	31
33	80	36.4	31
16	80	67.6	31
35	80	70.5	31
65	80	84.2	31
13	80	85.7	31
1	80	96.7	31
5	80	98.2	31
97	80	102.2	31
40	80	104.7	31
81	81	0.0	20
59	81	21.5	20
4	81	22.8	20
42	81	24.0	20
98	81	29.4	20
2	81	29.8	20
90	81	34.0	20
54	81	34.2	20
94	81	36.1	20
22	81	38.4	20
82	82	0.0	16
46	82	9.5	16
71	82	10.3	16
74	82	13.4	16
72	82	15.6	16
83	82	16.0	16
67	82	24.8	16
20	82	26.0	16
38	82	27.2	16
78	82	27.5	16
83	83	0.0	21
72	83	1.4	21
78	83	15.6	21
71	83	20.7	21
82	83	20.9	21
68	83	22.2	21
20	83	23.4	21
53	83	23.5	21
77	83	27.8	21
29	83	30.4	21
84	84	0.0	14
70	84	4.8	14
26	84	7.4	14
47	84	8.5	14
32	84	9.4	14
36	84	12.8	14
52	84	12.8	14
44	84	14.1	14
23	84	15.4	14
17	84	18.2	14
85	85	0.0	8
91	85	6.1	8
57	85	6.9	8
63	85	7.3	8
73	85	7.3	8
17	85	7.4	8
11	85	7.4	8
93	85	9.9	8
52	85	10.3	8
56	85	12.3	8
86	86	0.0	10
14	86	4.9	10
31	86	5.9	10
87	86	6.3	10
64	86	8.9	10
3	86	10.5	10
89	86	10.8	10
9	86	13.3	10
19	86	13.7	10
96	86	13.8	10
87	87	0.0	11
14	87	4.4	11
89	87	5.5	11
86	87	7.0	11
96	87	8.9	11
9	87	9.1	11
31	87	13.3	11
64	87	13.5	11
19	87	13.5	11
38	87	14.1	11
88	88	0.0	25
25	88	11.0	25
48	88	25.0	25
69	88	26.7	25
75	88	32.0	25
23	88	34.0	25
24	88	40.2	25
50	88	42.0	25
44	88	43.7	25
77	88	44.3	25
89	89	0.0	32
96	89	9.7	32
87	89	16.1	32
49	89	27.4	32
14	89	28.6	32
9	89	30.1	32
19	89	32.8	32
38	89	33.6	32
86	89	34.5	32
43	89	38.7	32
90	90	0.0	13
54	90	10.9	13
60	90	12.6	13
55	90	13.5	13
15	90	14.3	13
22	90	18.5	13
79	90	19.0	13
42	90	20.1	13
45	90	20.5	13
59	90	21.4	13
91	91	0.0	29
57	91	3.4	29
17	91	13.8	29
52	91	19.2	29
85	91	22.1	29
63	91	28.7	29
11	91	28.7	29
27	91	28.8	29
93	91	38.9	29
26	91	41.4	29
92	92	0.0	10
34	92	1.2	10
21	92	6.8	10
58	92	9.3	10
27	92	11.9	10
39	92	14.0	10
11	92	20.3	10
93	92	20.3	10
57	92	20.6	10
91	92	21.7	10
93	93	0.0	10
11	93	3.6	10
39	93	6.5	10
95	93	9.9	10
27	93	12.2	10
85	93	12.3	10
57	93	13.4	10
91	93	13.4	10
21	93	14.4	10
17	93	18.0	10
94	94	0.0	15
98	94	5.3	15
56	94	7.2	15
2	94	10.5	15
73	94	17.5	15
28	94	19.1	15
81	94	27.1	15
42	94	29.5	15
85	94	29.7	15
4	94	30.0	15
95	95	0.0	12
93	95	11.9	12
28	95	14.3	12
11	95	14.4	12
39	95	19.0	12
85	95	19.2	12
56	95	23.4	12
73	95	24.0	12
91	95	24.9	12
57	95	25.4	12
96	96	0.0	8
89	96	2.4	8
49	96	4.7	8
87	96	6.5	8
43	96	7.7	8
38	96	7.8	8
19	96	8.4	8
9	96	8.7	8
14	96	9.5	8
86	96	11.0	8
97	97	0.0	30
8	97	14.1	30
51	97	22.3	30
13	97	25.1	30
62	97	29.6	30
35	97	32.2	30
18	97	34.8	30
30	97	39.8	30
16	97	40.1	30
45	97	44.5	30
98	98	0.0	6
94	98	2.1	6
2	98	4.0	6
56	98	5.0	6
81	98	8.8	6
28	98	9.0	6
73	98	9.1	6
42	98	9.8	6
4	98	10.8	6
100	98	13.7	6
99	99	0.0	34
67	99	31.8	34
46	99	42.0	34
74	99	42.3	34
12	99	47.0	34
43	99	47.4	34
38	99	58.7	34
49	99	60.1	34
82	99	61.8	34
76	99	74.1	34
100	100	0.0	33
42	100	52.0	33
60	100	66.8	33
10	100	71.4	33
28	100	72.1	33
98	100	75.4	33
94	100	80.4	33
56	100	84.9	33
66	100	86.3	33
81	100	88.7	33
