
Code
Dimension   Fixed Cost    Capacity
100	1180	117
25	25	0.0	32
32	25	12.2	32
74	25	27.8	32
84	25	28.0	32
19	25	28.5	32
26	25	30.0	32
42	25	30.7	32
46	25	37.0	32
56	25	38.2	32
45	25	39.0	32
26	26	0.0	10
74	26	2.5	10
45	26	3.8	10
42	26	9.3	10
25	26	9.4	10
84	26	12.8	10
32	26	12.9	10
29	26	14.8	10
19	26	15.3	10
46	26	15.5	10
27	27	0.0	15
7	27	4.8	15
55	27	7.9	15
30	27	10.2	15
86	27	14.2	15
21	27	14.7	15
60	27	15.1	15
33	27	16.3	15
31	27	18.4	15
99	27	23.5	15
28	28	0.0	12
85	28	3.9	12
1	28	7.8	12
4	28	11.4	12
24	28	12.0	12
38	28	16.3	12
54	28	21.4	12
13	28	22.7	12
35	28	22.8	12
96	28	23.6	12
29	29	0.0	35
83	29	43.1	35
45	29	48.3	35
26	29	51.8	35
74	29	57.8	35
42	29	66.1	35
47	29	68.3	35
58	29	72.9	35
94	29	73.5	35
80	29	78.6	35
30	30	0.0	13
33	30	6.2	13
86	30	7.6	13
27	30	8.8	13
7	30	12.9	13
55	30	14.8	13
67	30	15.2	13
72	30	15.4	13
21	30	18.8	13
60	30	20.4	13
31	31	0.0	11
73	31	6.9	11
48	31	8.8	11
2	31	11.5	11
7	31	12.4	11
27	31	13.5	11
55	31	16.1	11
93	31	17.4	11
30	31	17.6	11
62	31	17.9	11
32	32	0.0	9
25	32	3.4	9
19	32	8.8	9
56	32	8.9	9
84	32	9.9	9
74	32	10.6	9
26	32	11.6	9
42	32	11.7	9
46	32	12.1	9
45	32	13.8	9
33	33	0.0	21
86	33	8.1	21
30	33	10.1	21
72	33	15.8	21
67	33	16.2	21
27	33	22.8	21
7	33	29.3	21
95	33	29.5	21
55	33	30.5	21
21	33	34.1	21
34	34	0.0	35
13	34	25.3	35
98	34	25.9	35
87	34	26.9	35
22	34	31.3	35
43	34	36.3	35
35	34	37.1	35
89	34	42.5	35
96	34	49.3	35
99	34	49.3	35
35	35	0.0	28
87	35	9.8	28
54	35	17.8	28
13	35	18.5	28
24	35	28.1	28
34	35	29.7	28
11	35	37.8	28
43	35	42.3	28
98	35	42.9	28
22	35	43.4	28
36	36	0.0	33
5	36	27.3	33
88	36	27.4	33
18	36	32.6	33
20	36	36.1	33
71	36	41.9	33
46	36	63.5	33
68	36	66.0	33
19	36	69.3	33
69	36	70.8	33
37	37	0.0	12
75	37	4.1	12
91	37	6.6	12
17	37	10.0	12
61	37	10.3	12
79	37	12.3	12
69	37	16.0	12
16	37	21.6	12
71	37	24.6	12
12	37	27.2	12
38	38	0.0	29
1	38	23.9	29
39	38	29.5	29
28	38	39.5	29
85	38	40.5	29
96	38	42.8	29
64	38	49.6	29
89	38	49.9	29
43	38	53.6	29
24	38	59.3	29
39	39	0.0	15
64	39	12.1	15
96	39	14.1	15
38	39	15.3	15
89	39	17.0	15
65	39	18.3	15
43	39	19.6	15
1	39	22.2	15
22	39	22.5	15
98	39	25.7	15
40	40	0.0	20
51	40	10.8	20
3	40	17.5	20
65	40	18.7	20
81	40	20.8	20
92	40	21.8	20
90	40	22.0	20
44	40	26.0	20
77	40	30.1	20
78	40	35.4	20
41	41	0.0	21
6	41	25.5	21
82	41	31.9	21
66	41	39.9	21
60	41	42.7	21
81	41	44.3	21
98	41	46.2	21
3	41	46.7	21
21	41	47.8	21
22	41	48.8	21
42	42	0.0	8
84	42	3.9	8
46	42	5.5	8
19	42	6.9	8
26	42	7.4	8
25	42	7.7	8
74	42	8.8	8
32	42	10.4	8
45	42	10.5	8
68	42	13.4	8
43	43	0.0	6
89	43	1.1	6
22	43	1.5	6
96	43	2.3	6
98	43	2.8	6
64	43	4.7	6
13	43	5.1	6
34	43	6.2	6
39	43	7.8	6
87	43	8.6	6
44	44	0.0	8
90	44	2.0	8
78	44	3.8	8
51	44	7.7	8
40	44	10.4	8
53	44	10.8	8
23	44	11.4	8
77	44	11.8	8
92	44	13.9	8
3	44	15.5	8
45	45	0.0	31
74	45	10.8	31
26	45	11.8	31
25	45	37.8	31
42	45	40.5	31
29	45	42.8	31
32	45	47.4	31
84	45	51.3	31
56	45	53.7	31
19	45	58.8	31
46	46	0.0	9
84	46	2.7	9
19	46	3.8	9
42	46	6.1	9
18	46	9.1	9
25	46	10.4	9
32	46	12.1	9
26	46	13.9	9
68	46	14.3	9
74	46	15.0	9
47	47	0.0	13
94	47	8.9	13
58	47	13.8	13
70	47	17.5	13
83	47	23.6	13
29	47	25.4	13
80	47	30.4	13
57	47	35.4	13
49	47	37.9	13
97	47	39.3	13
48	48	0.0	25
73	48	6.9	25
2	48	9.3	25
31	48	19.9	25
12	48	22.9	25
76	48	25.0	25
62	48	25.5	25
93	48	29.3	25
16	48	34.4	25
63	48	40.1	25
49	49	0.0	24
97	49	4.7	24
57	49	8.7	24
23	49	36.9	24
70	49	37.6	24
58	49	55.3	24
94	49	57.2	24
78	49	60.5	24
53	49	61.3	24
80	49	68.8	24
50	50	0.0	28
52	50	5.0	28
11	50	13.2	28
95	50	39.2	28
54	50	46.2	28
87	50	49.5	28
35	50	50.9	28
99	50	57.9	28
34	50	64.8	28
13	50	67.1	28
51	51	0.0	14
40	51	7.5	14
90	51	11.9	14
92	51	12.1	14
44	51	13.5	14
3	51	13.7	14
77	51	14.3	14
53	51	17.5	14
81	51	18.2	14
78	51	19.3	14
52	52	0.0	26
50	52	4.7	26
11	52	8.0	26
95	52	36.1	26
54	52	39.7	26
87	52	41.4	26
35	52	43.0	26
99	52	50.2	26
34	52	55.5	26
13	52	57.8	26
53	53	0.0	32
77	53	15.7	32
51	53	39.9	32
92	53	40.0	32
80	53	40.1	32
44	53	43.1	32
78	53	43.5	32
23	53	46.4	32
90	53	47.6	32
66	53	56.8	32
54	54	0.0	14
35	54	8.9	14
24	54	11.0	14
87	54	13.1	14
11	54	17.4	14
13	54	17.5	14
85	54	21.2	14
52	54	21.4	14
50	54	23.1	14
34	54	23.6	14
55	55	0.0	31
7	55	11.1	31
60	55	15.1	31
21	55	16.2	31
27	55	16.3	31
30	55	35.3	31
86	55	37.1	31
99	55	38.1	31
33	55	45.0	31
31	55	45.3	31
56	56	0.0	5
76	56	4.8	5
32	56	4.9	5
25	56	6.0	5
2	56	7.0	5
16	56	7.1	5
74	56	7.4	5
12	56	8.3	5
73	56	8.4	5
26	56	8.5	5
57	57	0.0	25
49	57	9.1	25
97	57	14.0	25
70	57	35.1	25
23	57	47.0	25
58	57	55.9	25
94	57	56.3	25
47	57	68.1	25
53	57	70.0	25
78	57	71.7	25
58	58	0.0	32
94	58	12.9	32
70	58	29.8	32
47	58	33.9	32
83	58	41.1	32
80	58	44.3	32
29	58	66.7	32
53	58	71.3	32
57	58	71.5	32
49	58	73.7	32
59	59	0.0	26
15	59	16.4	26
9	59	21.7	26
10	59	28.4	26
8	59	44.1	26
100	59	44.6	26
14	59	50.4	26
63	59	63.3	26
67	59	63.7	26
72	59	66.6	26
60	60	0.0	20
21	60	5.5	20
55	60	9.7	20
7	60	16.5	20
99	60	19.3	20
27	60	20.2	20
86	60	29.8	20
30	60	31.4	20
33	60	36.1	20
31	60	37.0	20
61	61	0.0	15
79	61	2.6	15
91	61	7.3	15
75	61	9.7	15
37	61	12.9	15
17	61	14.6	15
16	61	19.8	15
12	61	24.6	15
76	61	29.7	15
62	61	31.5	15
62	62	0.0	14
93	62	5.9	14
63	62	12.2	14
12	62	12.5	14
48	62	14.3	14
2	62	16.9	14
73	62	18.1	14
16	62	19.9	14
76	62	21.3	14
31	62	22.7	14
63	63	0.0	15
93	63	7.2	15
62	63	13.0	15
8	63	15.8	15
14	63	18.9	15
48	63	24.1	15
100	63	25.5	15
12	63	26.3	15
73	63	27.3	15
9	63	28.0	15
64	64	0.0	6
96	64	3.8	6
89	64	3.8	6
43	64	4.7	6
39	64	4.8	6
22	64	5.2	6
98	64	6.3	6
65	64	7.7	6
81	64	8.8	6
13	64	9.7	6
65	65	0.0	29
81	65	23.4	29
40	65	27.1	29
3	65	30.3	29
39	65	35.3	29
64	65	37.4	29
51	65	41.8	29
92	65	45.8	29
96	65	53.6	29
89	65	55.6	29
66	66	0.0	24
80	66	27.3	24
92	66	33.6	24
77	66	34.4	24
83	66	35.5	24
53	66	42.6	24
3	66	43.0	24
41	66	45.6	24
81	66	49.0	24
51	66	53.0	24
67	67	0.0	17
72	67	2.2	17
33	67	13.1	17
86	67	18.5	17
30	67	19.9	17
95	67	26.6	17
9	67	28.8	17
27	67	31.2	17
7	67	36.5	17
55	67	37.8	17
68	68	0.0	5
20	68	6.0	5
46	68	8.0	5
42	68	8.4	5
88	68	8.5	5
84	68	8.9	5
18	68	9.0	5
36	68	10.0	5
19	68	10.1	5
5	68	12.0	5
69	69	0.0	15
71	69	13.2	15
37	69	20.0	15
5	69	20.8	15
75	69	23.9	15
91	69	27.2	15
17	69	27.3	15
18	69	28.6	15
36	69	32.2	15
61	69	32.9	15
70	70	0.0	32
94	70	27.3	32
58	70	29.8	32
47	70	43.2	32
57	70	45.0	32
49	70	50.1	32
97	70	53.6	32
80	70	67.1	32
83	70	70.8	32
23	70	77.0	32
71	71	0.0	16
5	71	8.5	16
69	71	14.1	16
18	71	18.6	16
36	71	20.3	16
19	71	31.3	16
46	71	32.8	16
37	71	32.9	16
88	71	33.6	16
84	71	36.0	16
72	72	0.0	30
67	72	3.9	30
33	72	22.6	30
86	72	31.1	30
30	72	35.6	30
95	72	43.2	30
9	72	54.3	30
27	72	55.0	30
7	72	64.4	30
55	72	66.0	30
73	73	0.0	30
48	73	8.2	30
2	73	12.7	30
31	73	18.7	30
76	73	31.7	30
12	73	34.0	30
62	73	38.7	30
93	73	42.4	30
16	73	46.1	30
56	73	50.6	30
74	74	0.0	34
26	74	8.4	34
45	74	11.9	34
25	74	29.6	34
42	74	37.5	34
32	74	40.2	34
84	74	46.9	34
56	74	50.4	34
19	74	54.0	34
29	74	56.2	34
75	75	0.0	35
91	75	7.7	35
37	75	12.0	35
61	75	22.7	35
79	75	27.6	35
17	75	35.5	35
69	75	55.9	35
16	75	63.3	35
12	75	77.7	35
71	75	82.7	35
76	76	0.0	28
2	76	18.0	28
16	76	18.4	28
12	76	19.9	28
56	76	26.8	28
48	76	28.0	28
73	76	29.6	28
62	76	42.6	28
17	76	45.2	28
31	76	46.8	28
77	77	0.0	15
53	77	7.4	15
92	77	11.6	15
51	77	15.4	15
80	77	18.9	15
3	77	20.1	15
66	77	21.5	15
44	77	22.2	15
40	77	22.5	15
90	77	23.1	15
78	78	0.0	27
44	78	13.0	27
90	78	19.6	27
23	78	26.6	27
53	78	36.7	27
51	78	37.2	27
77	78	44.2	27
40	78	47.8	27
92	78	55.7	27
97	78	63.1	27
79	79	0.0	19
61	79	3.2	19
91	79	11.5	19
75	79	15.0	19
37	79	19.4	19
17	79	21.2	19
16	79	25.2	19
12	79	30.2	19
76	79	37.7	19
62	79	37.7	19
80	80	0.0	11
83	80	11.2	11
66	80	12.5	11
53	80	13.8	11
77	80	13.9	11
58	80	15.2	11
94	80	19.5	11
92	80	19.7	11
70	80	23.1	11
29	80	24.7	11
81	81	0.0	12
3	81	4.9	12
65	81	9.7	12
92	81	11.7	12
40	81	12.5	12
51	81	15.6	12
64	81	17.7	12
77	81	20.9	12
39	81	21.5	12
66	81	24.5	12
82	82	0.0	5
6	82	1.6	5
41	82	7.6	5
31	82	8.1	5
73	82	8.7	5
7	82	9.3	5
55	82	9.6	5
60	82	9.6	5
2	82	9.7	5
56	82	9.7	5
83	83	0.0	19
80	83	19.3	19
29	83	23.4	19
58	83	24.4	19
66	83	28.1	19
94	83	29.0	19
47	83	34.5	19
70	83	42.0	19
45	83	42.4	19
77	83	42.6	19
84	84	0.0	21
46	84	6.2	21
19	84	7.8	21
42	84	10.3	21
25	84	18.4	21
32	84	23.1	21
26	84	26.8	21
18	84	26.9	21
74	84	29.0	21
45	84	34.8	21
85	85	0.0	13
28	85	4.2	13
1	85	7.6	13
24	85	9.5	13
4	85	14.0	13
38	85	18.2	13
54	85	19.7	13
13	85	20.4	13
35	85	20.5	13
96	85	22.6	13
86	86	0.0	25
33	86	9.6	25
30	86	14.5	25
27	86	23.7	25
72	86	25.9	25
67	86	27.2	25
55	86	29.9	25
95	86	30.0	25
7	86	30.6	25
21	86	32.0	25
87	87	0.0	18
35	87	6.3	18
13	87	11.4	18
34	87	13.8	18
54	87	16.8	18
11	87	23.4	18
24	87	24.3	18
98	87	24.4	18
22	87	25.5	18
43	87	25.9	18
88	88	0.0	15
20	88	7.6	15
36	88	12.5	15
18	88	23.8	15
5	88	24.7	15
68	88	25.5	15
71	88	31.5	15
46	88	34.3	15
19	88	38.6	15
84	88	38.7	15
89	89	0.0	19
43	89	3.4	19
96	89	4.7	19
22	89	7.3	19
98	89	11.4	19
64	89	12.0	19
13	89	18.9	19
39	89	21.5	19
34	89	23.1	19
87	89	30.3	19
90	90	0.0	22
44	90	5.6	22
78	90	15.9	22
51	90	18.6	22
40	90	24.2	22
53	90	32.7	22
77	90	33.9	22
92	90	37.0	22
23	90	37.0	22
3	90	39.9	22
91	91	0.0	34
75	91	7.5	34
61	91	16.7	34
37	91	18.7	34
79	91	20.6	34
17	91	37.1	34
16	91	59.4	34
69	91	61.7	34
12	91	72.0	34
76	91	81.3	34
92	92	0.0	28
3	92	16.3	28
77	92	21.7	28
51	92	24.3	28
81	92	27.4	28
40	92	30.5	28
53	92	35.0	28
66	92	39.2	28
65	92	44.3	28
90	92	47.1	28
93	93	0.0	22
62	93	9.2	22
63	93	10.5	22
48	93	25.8	22
12	93	28.3	22
73	93	31.1	22
2	93	31.9	22
8	93	32.1	22
14	93	34.8	22
31	93	34.8	22
94	94	0.0	18
58	94	7.3	18
47	94	12.4	18
70	94	15.4	18
83	94	27.5	18
80	94	31.9	18
29	94	37.8	18
57	94	40.6	18
49	94	42.9	18
97	94	44.4	18
95	95	0.0	15
86	95	18.0	15
52	95	20.8	15
50	95	21.0	15
33	95	21.1	15
99	95	21.2	15
72	95	21.6	15
11	95	23.4	15
67	95	23.5	15
30	95	26.6	15
96	96	0.0	12
89	96	3.0	12
43	96	4.7	12
64	96	7.5	12
22	96	7.5	12
98	96	10.1	12
39	96	11.2	12
13	96	12.8	12
1	96	16.7	12
34	96	16.9	12
97	97	0.0	20
49	97	3.9	20
57	97	11.2	20
23	97	27.1	20
70	97	33.5	20
78	97	46.7	20
58	97	47.1	20
53	97	48.7	20
94	97	49.3	20
44	97	55.6	20
98	98	0.0	5
22	98	1.1	5
43	98	2.3	5
89	98	3.0	5
34	98	3.7	5
96	98	4.2	5
13	98	4.6	5
64	98	5.2	5
87	98	6.8	5
35	98	7.7	5
99	99	0.0	29
21	99	21.4	29
60	99	27.9	29
55	99	35.6	29
34	99	40.9	29
95	99	40.9	29
86	99	41.1	29
7	99	45.4	29
27	99	45.5	29
87	99	49.6	29
100	100	0.0	20
14	100	9.6	20
8	100	13.6	20
10	100	29.5	20
63	100	34.1	20
59	100	34.3	20
9	100	36.5	20
15	100	36.8	20
93	100	41.0	20
62	100	45.0	20
