
Code
Dimension   Fixed Cost    Capacity
100	1225	127
67	14	17.1	31
63	14	28.8	31
20	14	36.0	31
62	14	40.4	31
83	14	46.0	31
65	14	72.1	31
30	14	80.7	31
61	14	81.5	31
79	14	84.6	31
15	15	0.0	12
33	15	12.0	12
60	15	15.1	12
93	15	18.4	12
35	15	22.7	12
18	15	23.1	12
79	15	23.1	12
21	15	25.0	12
56	15	25.4	12
1	15	26.8	12
16	16	0.0	23
12	16	4.3	23
6	16	11.4	23
47	16	14.7	23
8	16	21.2	23
31	16	24.1	23
90	16	36.8	23
36	16	42.9	23
65	16	45.6	23
96	16	53.0	23
17	17	0.0	32
45	17	11.7	32
27	17	20.8	32
88	17	23.0	32
59	17	32.7	32
13	17	34.3	32
98	17	34.7	32
46	17	38.9	32
2	17	46.9	32
29	17	57.7	32
18	18	0.0	25
79	18	3.1	25
1	18	9.9	25
56	18	18.5	25
69	18	36.0	25
68	18	43.6	25
30	18	44.9	25
93	18	46.7	25
15	18	48.0	25
37	18	58.7	25
19	19	0.0	10
11	19	11.6	10
89	19	12.4	10
96	19	14.0	10
40	19	14.5	10
57	19	15.1	10
54	19	18.1	10
38	19	18.4	10
41	19	18.9	10
76	19	19.9	10
20	20	0.0	16
63	20	6.2	16
62	20	11.5	16
83	20	12.9	16
14	20	18.6	16
65	20	18.8	16
61	20	24.1	16
67	20	25.1	16
30	20	32.9	16
36	20	40.2	16
21	21	0.0	27
93	21	33.3	27
86	21	45.0	27
28	21	49.1	27
15	21	56.3	27
50	21	65.5	27
75	21	67.0	27
99	21	69.5	27
33	21	70.4	27
56	21	72.8	27
22	22	0.0	17
100	22	6.9	17
99	22	9.4	17
50	22	12.6	17
42	22	15.4	17
80	22	23.0	17
48	22	23.3	17
86	22	24.7	17
98	22	25.3	17
84	22	30.1	17
23	23	0.0	23
78	23	12.8	23
44	23	20.6	23
70	23	20.6	23
4	23	24.3	23
85	23	24.7	23
94	23	27.4	23
77	23	27.5	23
82	23	30.5	23
3	23	30.6	23
24	24	0.0	23
97	24	14.7	23
55	24	18.1	23
82	24	19.0	23
85	24	19.6	23
77	24	34.4	23
23	24	42.9	23
4	24	44.7	23
94	24	46.8	23
78	24	47.5	23
25	25	0.0	32
72	25	28.7	32
73	25	37.6	32
64	25	44.4	32
49	25	50.5	32
82	25	51.2	32
4	25	51.8	32
55	25	53.4	32
54	25	55.0	32
85	25	61.0	32
26	26	0.0	12
84	26	4.4	12
58	26	8.9	12
42	26	18.4	12
100	26	20.3	12
22	26	25.2	12
46	26	25.5	12
91	26	26.4	12
98	26	26.5	12
99	26	31.7	12
27	27	0.0	21
88	27	10.3	21
45	27	12.7	21
13	27	13.0	21
17	27	13.7	21
59	27	16.6	21
2	27	21.7	21
29	27	28.7	21
46	27	30.2	21
39	27	31.5	21
28	28	0.0	27
75	28	19.0	27
37	28	31.0	27
48	28	33.7	27
80	28	34.1	27
93	28	38.1	27
86	28	38.2	27
50	28	42.1	27
99	28	48.0	27
21	28	49.1	27
29	29	0.0	17
39	29	6.9	17
53	29	12.9	17
59	29	14.0	17
51	29	15.0	17
88	29	18.4	17
95	29	22.9	17
27	29	23.2	17
46	29	25.7	17
91	29	27.9	17
30	30	0.0	7
69	30	5.1	7
9	30	9.1	7
68	30	9.9	7
10	30	11.3	7
1	30	11.5	7
76	30	12.1	7
61	30	12.3	7
79	30	12.3	7
18	30	12.6	7
31	31	0.0	24
8	31	3.1	24
90	31	14.1	24
47	31	21.4	24
12	31	24.5	24
16	31	25.1	24
6	31	32.1	24
34	31	32.3	24
7	31	34.0	24
89	31	39.9	24
32	32	0.0	20
92	32	13.0	20
52	32	16.9	20
2	32	17.2	20
81	32	22.4	20
13	32	25.6	20
66	32	27.6	20
71	32	37.8	20
68	32	37.8	20
27	32	37.8	20
33	33	0.0	29
60	33	14.3	29
15	33	28.9	29
35	33	33.4	29
5	33	44.2	29
93	33	70.4	29
21	33	75.6	29
79	33	81.4	29
18	33	82.0	29
56	33	89.9	29
34	34	0.0	32
7	34	29.8	32
90	34	35.7	32
31	34	43.1	32
8	34	46.2	32
38	34	60.3	32
89	34	66.0	32
12	34	71.2	32
47	34	71.5	32
57	34	72.7	32
35	35	0.0	35
5	35	20.6	35
60	35	23.7	35
33	35	40.3	35
15	35	66.1	35
67	35	99.0	35
79	35	112.6	35
18	35	114.7	35
14	35	116.6	35
93	35	119.7	35
36	36	0.0	5
96	36	4.5	5
41	36	5.3	5
61	36	5.4	5
76	36	5.9	5
47	36	6.2	5
89	36	6.3	5
65	36	7.3	5
6	36	8.0	5
90	36	8.3	5
37	37	0.0	9
75	37	4.3	9
28	37	10.3	9
48	37	14.2	9
80	37	14.4	9
56	37	14.6	9
68	37	16.4	9
93	37	18.1	9
32	37	18.2	9
1	37	18.4	9
38	38	0.0	15
57	38	6.9	15
7	38	18.9	15
19	38	27.6	15
34	38	28.3	15
89	38	28.5	15
49	38	28.7	15
54	38	29.9	15
90	38	31.7	15
96	38	34.5	15
39	39	0.0	14
29	39	5.7	14
51	39	12.7	14
59	39	16.0	14
53	39	16.0	14
71	39	18.3	14
88	39	18.7	14
3	39	20.5	14
27	39	21.0	14
43	39	21.3	14
40	40	0.0	26
11	40	21.0	26
10	40	28.4	26
66	40	30.6	26
19	40	37.7	26
9	40	39.3	26
76	40	39.9	26
41	40	40.4	26
92	40	47.2	26
52	40	48.6	26
41	41	0.0	5
76	41	0.8	5
36	41	5.3	5
96	41	6.2	5
61	41	6.2	5
10	41	7.3	5
40	41	7.8	5
89	41	8.0	5
9	41	8.3	5
30	41	9.4	5
42	42	0.0	28
100	42	17.5	28
98	42	24.8	28
22	42	25.3	28
84	42	32.5	28
99	42	36.9	28
80	42	38.8	28
48	42	39.4	28
50	42	39.6	28
26	42	42.9	28
43	43	0.0	15
74	43	9.2	15
51	43	12.8	15
94	43	20.4	15
39	43	22.8	15
78	43	23.9	15
29	43	24.9	15
3	43	26.2	15
53	43	28.1	15
77	43	28.7	15
44	44	0.0	25
70	44	8.5	25
4	44	18.3	25
23	44	22.4	25
87	44	31.9	25
3	44	32.3	25
78	44	33.7	25
85	44	40.1	25
82	44	42.6	25
64	44	45.2	25
45	45	0.0	26
17	45	9.5	26
27	45	15.7	26
13	45	20.8	26
88	45	23.4	26
98	45	30.1	26
2	45	30.1	26
59	45	32.0	26
46	45	40.8	26
80	45	45.4	26
46	46	0.0	5
91	46	3.3	5
59	46	4.4	5
88	46	4.9	5
53	46	5.3	5
17	46	6.1	5
95	46	6.7	5
27	46	7.2	5
29	46	7.6	5
45	46	7.8	5
47	47	0.0	27
6	47	15.2	27
16	47	17.3	27
12	47	21.1	27
8	47	22.0	27
31	47	24.1	27
36	47	33.3	27
90	47	34.6	27
65	47	45.0	27
96	47	45.7	27
48	48	0.0	6
80	48	0.1	6
98	48	5.9	6
50	48	6.0	6
99	48	6.9	6
75	48	7.3	6
28	48	7.5	6
22	48	8.2	6
42	48	8.4	6
86	48	9.3	6
49	49	0.0	33
54	49	10.5	33
73	49	22.9	33
64	49	25.9	33
72	49	27.1	33
87	49	49.7	33
57	49	50.0	33
25	49	52.0	33
38	49	63.2	33
19	49	66.8	33
50	50	0.0	30
99	50	6.5	30
22	50	22.2	30
86	50	24.2	30
80	50	29.8	30
48	50	30.1	30
100	50	33.6	30
42	50	42.5	30
28	50	46.8	30
98	50	48.2	30
51	51	0.0	27
43	51	23.0	27
29	51	23.8	27
39	51	24.6	27
53	51	27.8	27
95	51	32.9	27
74	51	35.2	27
59	51	44.1	27
3	51	50.3	27
91	51	51.7	27
52	52	0.0	32
66	52	22.3	32
92	52	23.7	32
32	52	27.0	32
9	52	38.5	32
68	52	39.0	32
10	52	40.7	32
2	52	54.0	32
81	52	56.0	32
69	52	58.6	32
53	53	0.0	18
95	53	11.6	18
29	53	13.6	18
59	53	16.0	18
91	53	16.9	18
51	53	18.6	18
46	53	19.0	18
39	53	20.6	18
88	53	22.0	18
27	53	30.1	18
54	54	0.0	16
49	54	5.1	16
64	54	10.1	16
73	54	10.3	16
72	54	17.2	16
87	54	19.8	16
57	54	25.0	16
25	54	27.5	16
19	54	29.0	16
11	54	30.5	16
55	55	0.0	17
24	55	13.4	17
82	55	18.1	17
85	55	22.2	17
97	55	23.9	17
25	55	28.4	17
4	55	35.6	17
77	55	38.3	17
23	55	40.4	17
70	55	41.4	17
56	56	0.0	28
1	56	14.9	28
18	56	20.7	28
79	56	24.2	28
93	56	41.0	28
68	56	42.1	28
69	56	43.1	28
37	56	45.4	28
75	56	50.7	28
28	56	55.2	28
57	57	0.0	32
38	57	14.7	32
19	57	48.4	32
49	57	48.4	32
7	57	49.1	32
54	57	49.9	32
89	57	59.7	32
72	57	68.7	32
73	57	69.7	32
64	57	70.0	32
58	58	0.0	31
26	58	23.1	31
84	58	26.8	31
100	58	50.3	31
42	58	53.9	31
22	58	61.4	31
99	58	78.3	31
98	58	79.7	31
50	58	84.4	31
46	58	88.0	31
59	59	0.0	24
88	59	8.0	24
27	59	19.0	24
29	59	19.8	24
46	59	21.0	24
53	59	21.4	24
17	59	24.5	24
39	59	27.4	24
45	59	29.5	24
91	59	31.4	24
60	60	0.0	10
33	60	4.9	10
35	60	6.8	10
5	60	11.4	10
15	60	12.6	10
93	60	27.8	10
79	60	28.3	10
18	60	28.7	10
67	60	29.7	10
21	60	30.7	10
61	61	0.0	32
65	61	24.9	32
36	61	34.5	32
76	61	39.3	32
41	61	39.6	32
20	61	48.2	32
63	61	54.7	32
30	61	56.1	32
83	61	59.3	32
47	61	59.8	32
62	62	0.0	21
83	62	3.8	21
20	62	15.1	21
63	62	21.2	21
14	62	27.3	21
65	62	27.6	21
67	62	38.6	21
61	62	40.3	21
6	62	50.2	21
30	62	58.1	21
63	63	0.0	6
20	63	2.3	6
14	63	5.6	6
62	63	6.1	6
83	63	6.8	6
67	63	7.5	6
65	63	9.1	6
61	63	10.3	6
30	63	11.3	6
69	63	15.1	6
64	64	0.0	33
73	64	8.1	33
54	64	20.7	33
49	64	25.9	33
87	64	26.8	33
72	64	36.2	33
25	64	45.8	33
4	64	48.1	33
70	64	53.5	33
44	64	59.7	33
65	65	0.0	13
61	65	10.1	13
20	65	15.3	13
83	65	15.6	13
62	65	17.1	13
36	65	18.9	13
6	65	19.4	13
63	65	19.7	13
47	65	21.7	13
41	65	25.6	13
66	66	0.0	8
52	66	5.6	8
10	66	6.0	8
92	66	7.3	8
9	66	7.3	8
40	66	9.4	8
32	66	11.0	8
68	66	12.1	8
11	66	14.2	8
69	66	15.3	8
67	67	0.0	31
14	67	17.1	31
63	67	38.6	31
20	67	48.6	31
62	67	56.9	31
83	67	62.5	31
79	67	72.4	31
18	67	76.3	31
30	67	79.2	31
65	67	85.1	31
68	68	0.0	18
69	68	13.2	18
9	68	19.2	18
52	68	21.9	18
1	68	24.6	18
30	68	25.5	18
10	68	26.2	18
56	68	27.1	18
66	68	27.3	18
18	68	31.4	18
69	69	0.0	19
68	69	13.9	19
30	69	13.9	19
9	69	21.5	19
1	69	22.0	19
18	69	27.3	19
79	69	27.5	19
56	69	29.2	19
10	69	29.3	19
52	69	34.8	19
70	70	0.0	17
44	70	5.8	17
4	70	6.7	17
23	70	15.2	17
87	70	20.9	17
85	70	23.1	17
82	70	24.1	17
78	70	24.2	17
3	70	27.2	17
64	70	27.5	17
71	71	0.0	30
81	71	23.3	30
3	71	24.9	30
39	71	39.2	30
29	71	50.2	30
2	71	52.0	30
92	71	54.0	30
13	71	54.2	30
44	71	54.3	30
32	71	56.7	30
72	72	0.0	29
49	72	23.8	29
73	72	24.9	29
25	72	26.0	29
54	72	31.1	29
64	72	31.8	29
87	72	55.3	29
4	72	60.9	29
57	72	62.3	29
70	72	69.6	29
73	73	0.0	28
64	73	6.9	28
54	73	18.0	28
49	73	19.4	28
72	73	24.0	28
87	73	29.3	28
25	73	32.9	28
4	73	42.4	28
70	73	48.3	28
44	73	54.5	28
74	74	0.0	21
43	74	12.9	21
94	74	18.4	21
78	74	20.6	21
51	74	27.4	21
3	74	28.2	21
77	74	30.0	21
23	74	31.9	21
39	74	35.2	21
29	74	40.5	21
75	75	0.0	34
37	75	16.2	34
28	75	23.9	34
48	75	41.5	34
80	75	42.2	34
56	75	61.6	34
93	75	61.7	34
50	75	65.6	34
98	75	68.3	34
86	75	68.6	34
76	76	0.0	8
41	76	1.2	8
36	76	9.4	8
61	76	9.8	8
10	76	10.7	8
96	76	11.1	8
9	76	12.1	8
40	76	12.3	8
30	76	13.8	8
89	76	14.0	8
77	77	0.0	30
94	77	16.8	30
78	77	28.4	30
97	77	32.4	30
23	77	35.9	30
85	77	37.2	30
74	77	42.9	30
24	77	44.8	30
82	77	46.8	30
43	77	57.4	30
78	78	0.0	23
23	78	12.8	23
94	78	16.4	23
77	78	21.8	23
74	78	22.6	23
3	78	28.3	23
44	78	31.0	23
85	78	32.5	23
70	78	32.8	23
43	78	36.7	23
79	79	0.0	15
18	79	1.9	15
1	79	7.3	15
56	79	13.0	15
69	79	21.7	15
30	79	26.3	15
68	79	27.0	15
15	79	28.9	15
93	79	29.5	15
67	79	35.0	15
80	80	0.0	18
48	80	0.4	18
98	80	17.4	18
50	80	17.9	18
99	80	20.5	18
75	80	22.4	18
28	80	22.8	18
22	80	24.4	18
42	80	24.9	18
100	80	27.6	18
81	81	0.0	31
71	81	24.1	31
92	81	32.9	31
32	81	34.8	31
2	81	36.3	31
13	81	43.4	31
3	81	49.1	31
52	81	54.2	31
39	81	55.1	31
27	81	55.5	31
82	82	0.0	16
85	82	5.3	16
24	82	13.2	16
55	82	17.1	16
4	82	18.0	16
97	82	20.2	16
23	82	21.2	16
70	82	22.7	16
77	82	25.0	16
25	82	25.6	16
83	83	0.0	26
62	83	4.8	26
20	83	20.9	26
63	83	29.5	26
65	83	31.2	26
14	83	38.6	26
61	83	48.2	26
67	83	52.4	26
6	83	57.6	26
47	83	67.7	26
84	84	0.0	24
26	84	8.9	24
58	84	20.7	24
42	84	27.9	24
100	84	32.8	24
22	84	42.6	24
98	84	44.6	24
46	84	48.0	24
91	84	52.3	24
99	84	55.4	24
85	85	0.0	16
82	85	5.3	16
24	85	13.6	16
23	85	17.2	16
97	85	17.8	16
4	85	18.4	16
77	85	19.8	16
55	85	20.9	16
70	85	21.8	16
78	85	22.6	16
86	86	0.0	35
50	86	28.3	35
99	86	32.2	35
28	86	49.5	35
22	86	50.9	35
48	86	54.3	35
80	86	54.3	35
21	86	58.3	35
100	86	65.1	35
75	86	70.6	35
87	87	0.0	23
64	87	18.7	23
73	87	24.1	23
70	87	28.3	23
54	87	28.5	23
44	87	29.4	23
4	87	29.5	23
49	87	34.6	23
11	87	34.8	23
72	87	43.8	23
88	88	0.0	14
59	88	4.6	14
27	88	6.9	14
17	88	10.1	14
45	88	12.6	14
46	88	13.8	14
29	88	15.2	14
13	88	15.5	14
53	88	17.1	14
39	88	18.7	14
89	89	0.0	10
96	89	4.0	10
90	89	12.0	10
7	89	12.4	10
19	89	12.4	10
36	89	12.6	10
41	89	15.9	10
31	89	16.6	10
76	89	17.5	10
8	89	17.6	10
90	90	0.0	19
31	90	11.2	19
8	90	13.6	19
7	90	16.4	19
34	90	21.2	19
89	90	22.7	19
47	90	24.3	19
96	90	25.8	19
12	90	30.4	19
16	90	30.4	19
91	91	0.0	8
46	91	5.3	8
95	91	6.9	8
53	91	7.5	8
59	91	10.5	8
88	91	12.3	8
29	91	13.1	8
17	91	15.0	8
51	91	15.3	8
27	91	16.1	8
92	92	0.0	12
32	92	7.8	12
52	92	8.9	12
66	92	11.0	12
81	92	12.7	12
2	92	17.0	12
10	92	20.0	12
9	92	21.1	12
71	92	21.6	12
40	92	21.8	12
93	93	0.0	25
21	93	30.9	25
28	93	35.2	25
56	93	36.6	25
15	93	38.3	25
75	93	45.4	25
18	93	46.7	25
1	93	47.9	25
79	93	49.1	25
37	93	50.2	25
94	94	0.0	6
77	94	3.4	6
78	94	4.3	6
74	94	5.3	6
23	94	7.1	6
43	94	8.2	6
97	94	9.8	6
85	94	9.9	6
3	94	10.8	6
82	94	11.8	6
95	95	0.0	23
53	95	14.8	23
91	95	19.7	23
51	95	28.0	23
46	95	30.7	23
29	95	30.9	23
59	95	34.4	23
39	95	38.7	23
88	95	41.7	23
43	95	44.4	23
96	96	0.0	27
89	96	10.8	27
36	96	24.1	27
41	96	33.2	27
90	96	36.7	27
76	96	37.4	27
19	96	37.7	27
7	96	42.9	27
47	96	45.7	27
31	96	46.3	27
97	97	0.0	21
24	97	13.5	21
77	97	22.6	21
85	97	23.4	21
82	97	26.5	21
55	97	29.5	21
94	97	34.3	21
23	97	39.0	21
78	97	39.4	21
4	97	47.4	21
98	98	0.0	9
42	98	8.0	9
80	98	8.7	9
48	98	8.8	9
17	98	9.7	9
45	98	10.4	9
100	98	12.6	9
22	98	13.4	9
50	98	14.4	9
99	98	14.7	9
99	99	0.0	35
50	99	7.6	35
22	99	19.3	35
86	99	32.2	35
100	99	33.2	35
80	99	39.8	35
48	99	40.2	35
42	99	46.1	35
98	99	57.1	35
28	99	62.2	35
100	100	0.0	16
22	100	6.5	16
42	100	10.0	16
99	100	15.2	16
50	100	17.9	16
84	100	21.9	16
98	100	22.4	16
80	100	24.6	16
48	100	24.9	16
58	100	26.0	16
