
Code
Dimension   Fixed Cost    Capacity
100	1191	118
5	29	45.3	28
9	29	49.5	28
73	29	57.5	28
81	29	57.9	28
63	29	57.9	28
30	30	0.0	23
3	30	6.2	23
72	30	6.7	23
63	30	26.5	23
31	30	32.1	23
8	30	33.9	23
81	30	38.4	23
66	30	40.5	23
90	30	42.5	23
52	30	44.8	23
31	31	0.0	17
8	31	2.9	17
52	31	13.3	17
72	31	18.8	17
3	31	19.4	17
36	31	21.5	17
58	31	23.0	17
30	31	23.7	17
63	31	24.1	17
2	31	26.5	17
32	32	0.0	35
84	32	27.7	35
53	32	30.5	35
77	32	38.8	35
55	32	39.8	35
17	32	40.5	35
64	32	46.0	35
26	32	48.5	35
41	32	52.6	35
83	32	56.8	35
33	33	0.0	13
39	33	3.9	13
70	33	3.9	13
6	33	8.8	13
68	33	11.6	13
37	33	14.3	13
74	33	18.1	13
49	33	22.5	13
88	33	23.7	13
85	33	23.8	13
34	34	0.0	26
16	34	14.0	26
62	34	17.2	26
69	34	21.9	26
75	34	25.7	26
58	34	27.4	26
13	34	27.7	26
36	34	27.8	26
2	34	33.6	26
67	34	49.9	26
35	35	0.0	9
89	35	12.8	9
14	35	13.7	9
7	35	16.1	9
25	35	17.4	9
60	35	18.3	9
24	35	18.3	9
86	35	19.0	9
38	35	20.8	9
65	35	23.4	9
36	36	0.0	12
58	36	1.5	12
69	36	3.6	12
2	36	6.5	12
75	36	7.1	12
13	36	10.2	12
34	36	12.8	12
52	36	13.3	12
8	36	14.3	12
67	36	14.4	12
37	37	0.0	31
74	37	10.7	31
6	37	14.5	31
39	37	27.2	31
88	37	28.4	31
85	37	31.1	31
70	37	31.8	31
57	37	31.9	31
33	37	34.1	31
68	37	56.2	31
38	38	0.0	12
65	38	4.5	12
25	38	7.1	12
61	38	10.3	12
7	38	13.1	12
89	38	13.9	12
86	38	15.5	12
12	38	16.2	12
60	38	17.2	12
14	38	19.4	12
39	39	0.0	17
33	39	5.1	17
6	39	7.1	17
70	39	8.1	17
37	39	14.9	17
68	39	16.3	17
74	39	19.4	17
88	39	26.1	17
85	39	26.1	17
57	39	28.2	17
40	40	0.0	35
29	40	32.4	35
27	40	49.1	35
73	40	59.0	35
97	40	59.3	35
99	40	59.9	35
5	40	62.3	35
90	40	66.5	35
56	40	70.9	35
49	40	73.1	35
41	41	0.0	23
64	41	5.7	23
17	41	8.0	23
55	41	11.2	23
22	41	15.7	23
26	41	18.9	23
95	41	23.7	23
84	41	26.7	23
46	41	32.0	23
32	41	34.6	23
42	42	0.0	28
45	42	20.8	28
10	42	26.2	28
98	42	27.1	28
92	42	27.9	28
51	42	32.8	28
9	42	38.0	28
79	42	39.1	28
82	42	40.4	28
87	42	42.2	28
43	43	0.0	35
44	43	10.8	35
62	43	56.9	35
34	43	71.4	35
16	43	72.9	35
13	43	79.4	35
75	43	85.5	35
76	43	89.8	35
69	43	91.1	35
94	43	95.9	35
44	44	0.0	31
43	44	9.5	31
62	44	46.2	31
34	44	61.5	31
13	44	64.3	31
16	44	65.3	31
75	44	70.3	31
76	44	70.7	31
69	44	76.3	31
94	44	78.4	31
45	45	0.0	8
10	45	4.1	8
92	45	4.7	8
9	45	5.2	8
98	45	5.8	8
42	45	5.9	8
87	45	6.5	8
18	45	8.5	8
51	45	8.9	8
79	45	11.1	8
46	46	0.0	8
19	46	4.5	8
26	46	6.5	8
48	46	8.1	8
49	46	8.7	8
56	46	9.4	8
68	46	9.9	8
64	46	10.3	8
22	46	10.5	8
41	46	11.1	8
47	47	0.0	27
94	47	15.5	27
78	47	16.5	27
50	47	22.2	27
20	47	23.6	27
11	47	23.8	27
21	47	27.9	27
71	47	31.8	27
100	47	60.7	27
15	47	65.3	27
48	48	0.0	8
19	48	4.5	8
46	48	8.1	8
22	48	8.9	8
54	48	10.1	8
56	48	11.9	8
26	48	12.4	8
41	48	13.1	8
49	48	13.3	8
64	48	13.5	8
49	49	0.0	8
99	49	3.0	8
56	49	3.2	8
27	49	7.3	8
46	49	8.7	8
19	49	9.0	8
97	49	10.2	8
68	49	12.0	8
54	49	12.7	8
48	49	13.3	8
50	50	0.0	25
94	50	7.7	25
47	50	20.6	25
11	50	28.5	25
78	50	34.3	25
20	50	42.0	25
21	50	45.6	25
71	50	48.5	25
44	50	65.2	25
100	50	69.3	25
51	51	0.0	17
79	51	4.6	17
82	51	5.6	17
98	51	6.9	17
92	51	10.5	17
10	51	11.1	17
81	51	13.8	17
18	51	14.9	17
45	51	19.0	17
42	51	19.9	17
52	52	0.0	21
31	52	16.4	21
8	52	18.5	21
1	52	20.2	21
2	52	23.2	21
36	52	23.4	21
58	52	23.8	21
67	52	25.0	21
69	52	28.5	21
75	52	30.2	21
53	53	0.0	25
77	53	6.2	25
32	53	21.8	25
83	53	23.0	25
91	53	25.0	25
80	53	25.3	25
93	53	37.6	25
85	53	38.5	25
84	53	40.5	25
88	53	42.3	25
54	54	0.0	25
97	54	21.5	25
56	54	29.9	25
48	54	31.6	25
19	54	31.6	25
27	54	32.3	25
49	54	39.7	25
99	54	40.5	25
46	54	44.8	25
22	54	59.3	25
55	55	0.0	6
17	55	1.6	6
64	55	2.8	6
41	55	2.9	6
84	55	4.1	6
26	55	6.1	6
32	55	6.8	6
22	55	6.9	6
95	55	7.6	6
4	55	9.7	6
56	56	0.0	23
49	56	9.2	23
99	56	11.1	23
27	56	15.7	23
97	56	20.8	23
19	56	23.3	23
46	56	27.1	23
54	56	27.5	23
48	56	34.1	23
68	56	42.6	23
57	57	0.0	11
88	57	1.4	11
85	57	2.2	11
74	57	7.7	11
23	57	10.8	11
37	57	11.3	11
91	57	11.7	11
93	57	11.8	11
6	57	14.2	11
77	57	17.4	11
58	58	0.0	11
36	58	1.4	11
69	58	2.5	11
2	58	4.7	11
75	58	5.2	11
13	58	8.1	11
34	58	11.6	11
67	58	12.1	11
52	58	12.5	11
62	58	13.2	11
59	59	0.0	34
96	59	16.1	34
24	59	27.8	34
93	59	41.0	34
80	59	41.8	34
83	59	44.3	34
91	59	51.1	34
14	59	54.4	34
23	59	57.5	34
7	59	65.5	34
60	60	0.0	11
86	60	1.9	11
89	60	8.2	11
25	60	9.6	11
65	60	15.4	11
38	60	15.7	11
35	60	22.3	11
7	60	22.7	11
61	60	25.0	11
11	60	25.8	11
61	61	0.0	21
12	61	16.2	21
38	61	18.0	21
7	61	19.9	21
65	61	22.7	21
23	61	26.2	21
25	61	29.5	21
14	61	30.8	21
89	61	39.2	21
93	61	42.6	21
62	62	0.0	31
34	62	20.5	31
13	62	23.4	31
75	62	26.5	31
69	62	30.3	31
16	62	33.8	31
58	62	37.1	31
2	62	37.4	31
36	62	39.5	31
44	62	46.2	31
63	63	0.0	22
90	63	22.9	22
72	63	23.5	22
3	63	25.2	22
30	63	25.3	22
1	63	30.9	22
31	63	31.2	22
52	63	31.7	22
66	63	32.3	22
8	63	34.8	22
64	64	0.0	17
17	64	3.7	17
41	64	4.2	17
55	64	8.0	17
26	64	10.5	17
22	64	14.7	17
84	64	18.6	17
95	64	21.7	17
46	64	21.9	17
32	64	22.3	17
65	65	0.0	17
38	65	6.3	17
25	65	12.2	17
61	65	18.4	17
86	65	21.0	17
89	65	22.5	17
12	65	23.4	17
60	65	23.8	17
7	65	24.9	17
20	65	29.7	17
66	66	0.0	19
90	66	15.0	19
81	66	17.1	19
18	66	19.8	19
29	66	23.5	19
79	66	25.7	19
82	66	25.8	19
51	66	27.2	19
63	66	27.9	19
98	66	29.1	19
67	67	0.0	15
2	67	10.3	15
13	67	13.6	15
76	67	13.7	15
75	67	13.9	15
58	67	16.5	15
69	67	17.8	15
52	67	17.9	15
36	67	18.0	15
1	67	19.8	15
68	68	0.0	5
33	68	4.5	5
39	68	4.8	5
26	68	5.4	5
70	68	5.9	5
46	68	6.2	5
6	68	6.7	5
49	68	7.5	5
32	68	8.2	5
64	68	8.2	5
69	69	0.0	24
58	69	5.5	24
36	69	7.1	24
75	69	9.0	24
2	69	12.2	24
13	69	14.9	24
34	69	20.2	24
62	69	23.4	24
67	69	28.5	24
16	69	32.1	24
70	70	0.0	30
33	70	9.0	30
39	70	14.3	30
6	70	20.7	30
37	70	30.8	30
68	70	35.4	30
74	70	40.7	30
49	70	54.6	30
88	70	55.6	30
85	70	56.7	30
71	71	0.0	23
21	71	4.8	23
20	71	19.0	23
78	71	24.2	23
47	71	27.1	23
100	71	30.9	23
15	71	33.0	23
94	71	37.7	23
11	71	42.3	23
50	71	44.6	23
72	72	0.0	24
3	72	1.9	24
30	72	7.0	24
63	72	25.7	24
31	72	26.5	24
8	72	28.4	24
52	72	40.1	24
90	72	45.8	24
66	72	46.5	24
81	72	46.5	24
73	73	0.0	33
87	73	42.9	33
40	73	55.6	33
9	73	56.4	33
97	73	60.3	33
27	73	67.4	33
29	73	67.8	33
45	73	69.2	33
18	73	70.3	33
10	73	75.4	33
74	74	0.0	27
37	74	9.3	27
88	74	15.9	27
57	74	18.8	27
85	74	19.0	27
6	74	19.6	27
39	74	30.8	27
70	74	36.6	27
33	74	37.7	27
91	74	43.4	27
75	75	0.0	8
13	75	2.1	8
2	75	2.8	8
69	75	3.0	8
58	75	3.8	8
36	75	4.8	8
62	75	6.8	8
67	75	7.4	8
34	75	7.9	8
76	75	10.7	8
76	76	0.0	15
100	76	10.3	15
15	76	11.2	15
67	76	13.7	15
13	76	17.0	15
2	76	19.9	15
28	76	20.1	15
75	76	20.1	15
62	76	24.5	15
69	76	25.6	15
77	77	0.0	33
53	77	8.2	33
83	77	23.4	33
91	77	25.1	33
80	77	26.8	33
32	77	36.6	33
93	77	41.6	33
85	77	46.0	33
88	77	51.3	33
57	77	52.1	33
78	78	0.0	12
20	78	4.2	12
47	78	7.3	12
11	78	9.7	12
21	78	10.1	12
71	78	12.6	12
94	78	14.0	12
50	78	16.5	12
65	78	22.2	12
12	78	26.0	12
79	79	0.0	17
82	79	1.0	17
51	79	4.6	17
81	79	10.3	17
98	79	11.4	17
92	79	14.8	17
10	79	15.5	17
18	79	17.3	17
66	79	23.0	17
45	79	23.6	17
80	80	0.0	14
83	80	1.6	14
91	80	11.2	14
77	80	11.4	14
53	80	14.2	14
93	80	14.4	14
59	80	17.2	14
96	80	19.2	14
32	80	23.6	14
85	80	24.2	14
81	81	0.0	33
82	81	19.0	33
79	81	19.9	33
51	81	26.7	33
66	81	29.7	33
18	81	36.4	33
98	81	37.1	33
92	81	41.8	33
10	81	43.8	33
90	81	54.1	33
82	82	0.0	23
79	82	1.4	23
51	82	7.6	23
81	82	13.2	23
98	82	16.8	23
92	82	21.4	23
10	82	22.4	23
18	82	24.5	23
66	82	31.2	23
42	82	33.2	23
83	83	0.0	14
80	83	1.6	14
91	83	9.9	14
77	83	9.9	14
53	83	12.9	14
93	83	13.7	14
59	83	18.2	14
96	83	20.5	14
32	83	22.7	14
85	83	22.9	14
84	84	0.0	10
55	84	6.8	10
32	84	7.9	10
17	84	8.7	10
64	84	10.9	10
41	84	11.6	10
26	84	15.0	10
53	84	16.2	10
95	84	18.2	10
22	84	18.2	10
85	85	0.0	29
88	85	4.7	29
57	85	5.9	29
74	85	20.4	29
91	85	27.2	29
37	85	29.1	29
93	85	30.2	29
23	85	32.1	29
6	85	34.8	29
77	85	40.5	29
86	86	0.0	20
60	86	3.4	20
89	86	15.1	20
25	86	15.3	20
65	86	24.7	20
38	86	25.9	20
7	86	39.9	20
35	86	42.2	20
61	86	42.9	20
11	86	44.2	20
87	87	0.0	24
9	87	16.2	24
45	87	19.4	24
10	87	26.7	24
92	87	27.5	24
18	87	30.7	24
73	87	31.2	24
98	87	32.6	24
42	87	36.2	24
51	87	42.3	24
88	88	0.0	21
57	88	2.6	21
85	88	3.4	21
74	88	12.4	21
37	88	19.2	21
91	88	23.0	21
23	88	23.2	21
93	88	24.3	21
6	88	24.5	21
39	88	32.2	21
89	89	0.0	27
25	89	16.4	27
60	89	20.0	27
86	89	20.4	27
38	89	31.4	27
65	89	35.8	27
7	89	38.2	27
35	89	38.3	27
14	89	44.4	27
61	89	50.4	27
90	90	0.0	13
66	90	10.2	13
29	90	13.5	13
63	90	13.5	13
5	90	20.1	13
81	90	21.3	13
18	90	22.2	13
30	90	24.0	13
40	90	24.7	13
72	90	24.8	13
91	91	0.0	30
93	91	15.4	30
83	91	21.2	30
77	91	22.8	30
80	91	23.9	30
85	91	28.2	30
53	91	30.0	30
57	91	31.9	30
88	91	32.9	30
23	91	38.1	30
92	92	0.0	24
10	92	1.7	24
98	92	5.3	24
45	92	14.0	24
9	92	14.1	24
18	92	14.3	24
51	92	14.8	24
79	92	20.9	24
82	92	22.3	24
42	92	23.9	24
93	93	0.0	31
91	93	15.9	31
23	93	26.5	31
83	93	30.4	31
80	93	31.8	31
85	93	32.3	31
57	93	33.3	31
88	93	35.9	31
59	93	37.4	31
77	93	39.1	31
94	94	0.0	8
50	94	2.5	8
47	94	4.6	8
11	94	9.0	8
78	94	9.3	8
20	94	11.6	8
21	94	12.3	8
71	94	13.1	8
100	94	19.8	8
44	94	20.2	8
95	95	0.0	13
4	95	8.9	13
22	95	10.2	13
41	95	13.4	13
55	95	16.5	13
64	95	16.6	13
17	95	17.1	13
48	95	23.2	13
26	95	23.3	13
84	95	23.6	13
96	96	0.0	17
59	96	8.0	17
24	96	16.1	17
80	96	23.3	17
83	96	24.9	17
93	96	27.6	17
91	96	31.2	17
14	96	31.7	17
23	96	36.8	17
77	96	36.9	17
97	97	0.0	23
27	97	12.3	23
54	97	19.8	23
56	97	20.8	23
99	97	25.3	23
49	97	29.2	23
19	97	37.3	23
40	97	39.0	23
73	97	42.0	23
48	97	43.2	23
98	98	0.0	25
92	98	5.5	25
10	98	6.2	25
51	98	10.1	25
79	98	16.7	25
18	98	17.3	25
45	98	18.2	25
82	98	18.2	25
9	98	20.1	25
42	98	24.2	25
99	99	0.0	24
49	99	9.1	24
56	99	11.6	24
27	99	15.4	24
97	99	26.4	24
19	99	34.5	24
46	99	35.0	24
54	99	38.9	24
40	99	41.1	24
68	99	42.9	24
100	100	0.0	30
15	100	7.2	30
76	100	20.6	30
28	100	34.6	30
71	100	40.3	30
67	100	44.8	30
21	100	46.4	30
13	100	54.5	30
2	100	60.1	30
75	100	60.8	30
