
Code
Dimension   Fixed Cost    Capacity
100	1190	118
27	40	2.4	5
96	40	3.6	5
50	40	3.6	5
67	40	4.7	5
43	40	5.8	5
76	40	8.3	5
1	40	8.5	5
74	40	9.1	5
70	40	9.4	5
41	41	0.0	35
36	41	24.3	35
24	41	27.8	35
52	41	30.4	35
4	41	34.4	35
33	41	65.8	35
78	41	71.5	35
80	41	76.7	35
95	41	82.2	35
77	41	82.4	35
42	42	0.0	29
66	42	29.4	29
79	42	35.5	29
93	42	36.6	29
31	42	38.1	29
29	42	48.5	29
23	42	54.4	29
15	42	55.9	29
88	42	65.4	29
68	42	69.6	29
43	43	0.0	9
27	43	6.0	9
67	43	8.8	9
50	43	9.5	9
40	43	10.4	9
96	43	14.1	9
76	43	15.5	9
74	43	17.9	9
63	43	18.3	9
89	43	22.5	9
44	44	0.0	13
99	44	6.8	13
87	44	16.8	13
81	44	20.0	13
13	44	20.6	13
75	44	21.0	13
3	44	21.7	13
51	44	22.4	13
97	44	23.5	13
30	44	23.8	13
45	45	0.0	12
83	45	7.2	12
91	45	7.4	12
5	45	7.5	12
10	45	8.7	12
11	45	11.5	12
86	45	12.1	12
58	45	14.9	12
59	45	17.8	12
35	45	22.2	12
46	46	0.0	7
72	46	3.6	7
65	46	4.5	7
39	46	5.7	7
82	46	6.5	7
33	46	9.7	7
35	46	11.0	7
25	46	11.6	7
62	46	12.4	7
56	46	13.8	7
47	47	0.0	16
38	47	7.8	16
92	47	11.8	16
19	47	12.1	16
73	47	20.8	16
35	47	22.8	16
58	47	27.4	16
62	47	28.3	16
86	47	29.2	16
59	47	30.0	16
48	48	0.0	34
8	48	17.9	34
84	48	22.9	34
85	48	26.6	34
54	48	32.9	34
34	48	48.3	34
53	48	48.4	34
51	48	51.0	34
49	48	53.1	34
32	48	56.0	34
49	49	0.0	29
53	49	15.6	29
81	49	24.2	29
51	49	25.6	29
26	49	26.2	29
22	49	28.7	29
34	49	32.8	29
54	49	34.3	29
94	49	34.7	29
32	49	44.2	29
50	50	0.0	22
67	50	5.5	22
27	50	14.5	22
40	50	15.8	22
76	50	20.9	22
43	50	23.2	22
74	50	25.3	22
63	50	29.5	22
96	50	31.5	22
89	50	34.8	22
51	51	0.0	17
81	51	3.6	17
34	51	4.9	17
54	51	10.6	17
30	51	14.7	17
49	51	15.0	17
55	51	19.4	17
53	51	22.4	17
99	51	25.3	17
48	51	25.5	17
52	52	0.0	35
4	52	15.8	35
41	52	30.4	35
33	52	35.9	35
36	52	50.4	35
77	52	58.0	35
24	52	58.0	35
80	52	59.4	35
72	52	66.9	35
25	52	72.3	35
53	53	0.0	8
49	53	4.3	8
26	53	4.7	8
32	53	7.9	8
22	53	8.9	8
84	53	9.6	8
8	53	10.2	8
51	53	10.5	8
81	53	10.6	8
54	53	11.3	8
54	54	0.0	12
34	54	5.5	12
51	54	7.5	12
81	54	10.0	12
55	54	10.9	12
30	54	11.4	12
48	54	11.6	12
49	54	14.2	12
85	54	14.5	12
37	54	16.4	12
55	55	0.0	19
37	55	8.9	19
30	55	9.9	19
17	55	14.7	19
34	55	16.3	19
54	55	17.2	19
51	55	21.7	19
81	55	24.7	19
88	55	24.9	19
85	55	27.6	19
56	56	0.0	35
12	56	23.0	35
77	56	42.2	35
72	56	59.8	35
39	56	59.9	35
80	56	62.9	35
33	56	64.7	35
46	56	69.1	35
65	56	73.1	35
89	56	75.7	35
57	57	0.0	33
28	57	18.2	33
21	57	18.4	33
71	57	30.1	33
78	57	32.1	33
20	57	32.8	33
90	57	35.5	33
14	57	41.2	33
69	57	45.9	33
64	57	51.4	33
58	58	0.0	18
11	58	6.8	18
86	58	8.0	18
59	58	8.7	18
10	58	9.4	18
83	58	14.7	18
91	58	20.6	18
45	58	22.3	18
35	58	23.6	18
47	58	30.9	18
59	59	0.0	16
58	59	7.8	16
10	59	12.6	16
11	59	13.2	16
86	59	14.7	16
83	59	19.4	16
45	59	23.7	16
91	59	24.8	16
35	59	28.2	16
19	59	29.4	16
60	60	0.0	33
25	60	20.0	33
13	60	33.5	33
3	60	35.0	33
62	60	37.4	33
82	60	40.8	33
44	60	61.0	33
99	60	63.1	33
46	60	68.4	33
87	60	69.2	33
61	61	0.0	26
6	61	20.7	26
22	61	21.5	26
26	61	25.5	26
94	61	26.4	26
100	61	26.4	26
53	61	40.3	26
75	61	41.3	26
49	61	43.5	26
32	61	46.6	26
62	62	0.0	32
13	62	27.5	32
82	62	28.3	32
92	62	33.5	32
60	62	36.3	32
38	62	42.9	32
25	62	43.4	32
73	62	46.7	32
35	62	56.4	32
47	62	56.6	32
63	63	0.0	10
74	63	3.5	10
76	63	3.9	10
89	63	7.2	10
67	63	12.0	10
50	63	13.4	10
80	63	13.5	10
77	63	17.1	10
12	63	18.8	10
27	63	19.6	10
64	64	0.0	32
70	64	4.2	32
1	64	15.6	32
69	64	19.3	32
57	64	49.9	32
78	64	52.3	32
96	64	55.7	32
21	64	63.3	32
40	64	64.3	32
28	64	66.3	32
65	65	0.0	6
39	65	2.6	6
46	65	3.9	6
35	65	6.4	6
72	65	6.6	6
82	65	7.6	6
91	65	9.4	6
83	65	10.5	6
86	65	10.7	6
11	65	11.4	6
66	66	0.0	9
31	66	5.4	9
29	66	5.9	9
23	66	7.8	9
42	66	9.1	9
88	66	16.5	9
17	66	18.3	9
93	66	18.5	9
79	66	20.1	9
85	66	21.4	9
67	67	0.0	20
50	67	5.0	20
27	67	15.2	20
76	67	16.5	20
40	67	18.6	20
43	67	19.6	20
74	67	21.2	20
63	67	24.0	20
89	67	30.9	20
96	67	32.7	20
68	68	0.0	7
16	68	0.8	7
2	68	4.4	7
15	68	5.1	7
93	68	9.7	7
88	68	13.7	7
9	68	13.7	7
20	68	14.7	7
95	68	14.9	7
79	68	16.2	7
69	69	0.0	24
1	69	10.5	24
64	69	14.5	24
70	69	14.8	24
78	69	27.2	24
57	69	33.4	24
21	69	45.9	24
28	69	46.6	24
96	69	48.7	24
40	69	50.4	24
70	70	0.0	17
64	70	2.2	17
1	70	6.9	17
69	70	10.5	17
96	70	27.5	17
57	70	28.5	17
78	70	28.9	17
40	70	31.9	17
21	70	35.8	17
28	70	37.3	17
71	71	0.0	28
90	71	9.0	28
14	71	9.4	28
21	71	10.0	28
28	71	12.0	28
20	71	23.8	28
57	71	25.5	28
9	71	32.5	28
18	71	47.7	28
78	71	50.7	28
72	72	0.0	8
46	72	4.1	8
33	72	7.2	8
65	72	8.8	8
39	72	8.8	8
82	72	9.7	8
25	72	13.0	8
56	72	13.7	8
77	72	15.2	8
52	72	15.3	8
73	73	0.0	34
92	73	40.1	34
38	73	44.1	34
47	73	44.3	34
13	73	45.9	34
87	73	47.4	34
62	73	49.6	34
19	73	55.3	34
60	73	78.2	34
82	73	78.6	34
74	74	0.0	31
76	74	8.8	31
63	74	11.0	31
89	74	16.6	31
67	74	32.9	31
50	74	35.6	31
80	74	38.2	31
77	74	52.9	31
27	74	55.7	31
40	74	56.2	31
75	75	0.0	9
94	75	7.2	9
22	75	10.5	9
87	75	10.8	9
61	75	14.3	9
44	75	14.5	9
6	75	14.6	9
49	75	17.0	9
26	75	17.7	9
99	75	18.5	9
76	76	0.0	15
74	76	4.3	15
63	76	5.9	15
89	76	12.3	15
67	76	12.4	15
50	76	14.3	15
80	76	22.7	15
27	76	23.7	15
40	76	24.8	15
43	76	25.8	15
77	77	0.0	15
80	77	9.7	15
56	77	18.1	15
89	77	18.4	15
12	77	20.4	15
4	77	20.6	15
33	77	21.3	15
52	77	24.8	15
74	77	25.6	15
63	77	25.7	15
78	78	0.0	14
57	78	13.6	14
69	78	15.8	14
28	78	19.4	14
20	78	20.3	14
24	78	20.3	14
21	78	20.8	14
1	78	21.9	14
64	78	22.9	14
70	78	23.8	14
79	79	0.0	9
93	79	8.5	9
42	79	11.0	9
15	79	14.5	9
7	79	14.7	9
98	79	15.7	9
18	79	17.2	9
66	79	20.1	9
68	79	20.9	9
9	79	20.9	9
80	80	0.0	22
77	80	14.3	22
89	80	15.4	22
74	80	27.1	22
4	80	28.5	22
63	80	29.7	22
76	80	33.3	22
52	80	37.3	22
12	80	39.3	22
56	80	39.6	22
81	81	0.0	35
51	81	7.3	35
34	81	16.6	35
54	81	29.1	35
49	81	29.2	35
30	81	33.5	35
55	81	45.5	35
53	81	46.2	35
99	81	47.1	35
44	81	53.8	35
82	82	0.0	15
62	82	13.3	15
46	82	14.0	15
25	82	15.2	15
72	82	18.2	15
60	82	18.5	15
65	82	19.1	15
92	82	23.4	15
13	82	24.0	15
39	82	24.4	15
83	83	0.0	34
91	83	11.5	34
11	83	15.5	34
86	83	15.6	34
10	83	16.0	34
45	83	20.4	34
58	83	27.9	34
5	83	32.8	34
59	83	41.3	34
35	83	43.0	34
84	84	0.0	26
8	84	4.2	26
48	84	17.5	26
32	84	27.1	26
53	84	31.2	26
85	84	36.4	26
54	84	38.3	26
49	84	40.5	26
26	84	42.7	26
51	84	48.1	26
85	85	0.0	24
48	85	18.8	24
54	85	29.0	24
8	85	29.7	24
17	85	33.4	24
84	85	33.6	24
55	85	34.9	24
23	85	39.0	24
34	85	39.3	24
37	85	40.8	24
86	86	0.0	6
11	86	0.7	6
58	86	2.7	6
83	86	2.7	6
10	86	2.8	6
91	86	4.5	6
59	86	5.5	6
45	86	6.1	6
35	86	6.2	6
5	86	8.5	6
87	87	0.0	29
75	87	34.8	29
13	87	35.1	29
44	87	37.4	29
73	87	40.5	29
99	87	52.5	29
94	87	55.7	29
62	87	57.3	29
60	87	60.8	29
22	87	66.2	29
88	88	0.0	34
17	88	22.7	34
37	88	30.6	34
31	88	42.3	34
55	88	44.6	34
2	88	48.5	34
30	88	58.0	34
66	88	62.5	34
29	88	63.0	34
23	88	63.4	34
89	89	0.0	12
74	89	6.4	12
80	89	8.4	12
63	89	8.7	12
76	89	9.8	12
77	89	14.8	12
67	89	18.5	12
50	89	19.0	12
4	89	23.0	12
12	89	23.2	12
90	90	0.0	5
71	90	1.6	5
14	90	1.8	5
28	90	2.6	5
21	90	2.9	5
20	90	3.3	5
9	90	4.2	5
57	90	5.4	5
18	90	7.3	5
98	90	7.9	5
91	91	0.0	27
83	91	9.1	27
45	91	16.6	27
5	91	19.5	27
86	91	20.1	27
11	91	20.9	27
10	91	21.5	27
58	91	31.0	27
35	91	35.1	27
39	91	41.2	27
92	92	0.0	13
38	92	3.9	13
47	92	9.6	13
62	92	13.6	13
73	92	15.3	13
35	92	15.4	13
19	92	19.3	13
82	92	20.3	13
13	92	21.3	13
65	92	24.8	13
93	93	0.0	31
15	93	22.8	31
79	93	29.3	31
42	93	39.2	31
68	93	43.1	31
16	93	45.2	31
2	93	53.5	31
98	93	57.2	31
9	93	62.1	31
7	93	62.4	31
94	94	0.0	28
22	94	10.2	28
75	94	22.5	28
61	94	28.4	28
26	94	32.5	28
49	94	33.5	28
53	94	39.9	28
6	94	40.0	28
81	94	46.3	28
51	94	50.9	28
95	95	0.0	24
97	95	19.6	24
3	95	32.8	24
2	95	39.0	24
36	95	41.8	24
37	95	43.1	24
30	95	46.8	24
88	95	47.6	24
99	95	48.6	24
16	95	48.6	24
96	96	0.0	34
40	96	24.2	34
27	96	34.1	34
50	96	48.6	34
43	96	53.3	34
1	96	54.1	34
70	96	55.0	34
67	96	55.5	34
64	96	59.1	34
69	96	69.1	34
97	97	0.0	13
95	97	10.6	13
30	97	15.8	13
3	97	16.5	13
99	97	16.8	13
37	97	17.4	13
55	97	19.4	13
44	97	23.5	13
34	97	23.6	13
17	97	24.3	13
98	98	0.0	25
18	98	4.4	25
7	98	13.1	25
9	98	24.1	25
14	98	38.9	25
90	98	39.4	25
79	98	43.5	25
71	98	45.9	25
15	98	46.0	25
93	98	46.2	25
99	99	0.0	27
44	99	14.2	27
97	99	35.0	27
81	99	36.3	27
30	99	37.4	27
3	99	38.6	27
51	99	40.2	27
34	99	42.2	27
87	99	48.9	27
55	99	51.3	27
100	100	0.0	32
61	100	32.4	32
26	100	36.2	32
32	100	40.3	32
6	100	49.4	32
22	100	51.2	32
53	100	52.5	32
94	100	61.0	32
49	100	65.1	32
84	100	73.1	32
