
Code
Dimension   Fixed Cost    Capacity
100	1189	118
31	10	23.2	14
94	10	27.3	14
11	11	0.0	13
87	11	7.5	13
40	11	17.5	13
85	11	18.3	13
32	11	22.3	13
23	11	22.3	13
67	11	22.5	13
53	11	23.6	13
4	11	24.1	13
45	11	28.5	13
12	12	0.0	13
10	12	8.8	13
78	12	9.2	13
90	12	9.5	13
49	12	11.3	13
8	12	11.5	13
73	12	18.0	13
31	12	22.6	13
27	12	23.2	13
5	12	24.7	13
13	13	0.0	11
44	13	1.7	11
15	13	4.4	11
22	13	7.1	11
86	13	7.9	11
18	13	8.3	11
26	13	9.6	11
19	13	10.8	11
39	13	11.6	11
7	13	12.7	11
14	14	0.0	19
43	14	6.5	19
6	14	7.3	19
98	14	17.4	19
2	14	26.9	19
89	14	27.1	19
1	14	29.2	19
91	14	32.4	19
81	14	37.3	19
82	14	40.6	19
15	15	0.0	18
13	15	7.2	18
44	15	7.5	18
18	15	11.0	18
22	15	14.8	18
19	15	16.8	18
86	15	19.9	18
65	15	20.5	18
26	15	22.8	18
81	15	23.3	18
16	16	0.0	15
51	16	9.4	15
70	16	11.1	15
60	16	15.9	15
88	16	23.2	15
94	16	24.4	15
27	16	24.9	15
5	16	28.2	15
45	16	30.3	15
37	16	35.3	15
17	17	0.0	29
63	17	3.7	29
99	17	28.2	29
59	17	28.6	29
39	17	32.4	29
7	17	36.7	29
24	17	37.5	29
26	17	38.8	29
86	17	42.2	29
100	17	43.8	29
18	18	0.0	5
19	18	1.7	5
22	18	2.9	5
15	18	3.0	5
44	18	3.1	5
13	18	3.8	5
86	18	6.0	5
7	18	6.2	5
81	18	6.9	5
26	18	7.0	5
19	19	0.0	27
18	19	9.4	27
22	19	14.5	27
44	19	22.7	27
15	19	25.2	27
13	19	26.6	27
7	19	29.7	27
86	19	33.4	27
39	19	38.8	27
26	19	38.9	27
20	20	0.0	16
79	20	8.0	16
38	20	21.4	16
77	20	23.1	16
8	20	25.2	16
34	20	26.0	16
57	20	30.3	16
56	20	31.4	16
49	20	34.4	16
52	20	35.8	16
21	21	0.0	17
68	21	20.0	17
61	21	23.8	17
25	21	35.7	17
3	21	41.2	17
69	21	44.7	17
9	21	49.0	17
58	21	49.9	17
36	21	51.2	17
48	21	51.4	17
22	22	0.0	9
44	22	4.5	9
19	22	4.8	9
18	22	5.1	9
13	22	5.8	9
7	22	6.2	9
86	22	6.3	9
15	22	7.4	9
26	22	8.1	9
39	22	8.2	9
23	23	0.0	8
85	23	3.9	8
45	23	6.1	8
88	23	10.0	8
87	23	10.5	8
60	23	11.5	8
70	23	13.2	8
11	23	13.7	8
53	23	14.4	8
57	23	17.1	8
24	24	0.0	7
99	24	3.6	7
26	24	4.8	7
39	24	5.6	7
86	24	6.3	7
73	24	8.2	7
63	24	8.9	7
17	24	9.0	7
7	24	9.4	7
13	24	9.9	7
25	25	0.0	6
61	25	5.7	6
69	25	6.1	6
58	25	6.3	6
48	25	7.0	6
50	25	7.2	6
75	25	7.6	6
41	25	9.5	6
3	25	10.3	6
97	25	10.7	6
26	26	0.0	34
86	26	6.9	34
39	26	9.3	34
24	26	23.5	34
7	26	25.4	34
13	26	29.6	34
44	26	29.7	34
22	26	30.6	34
99	26	35.6	34
15	26	43.1	34
27	27	0.0	22
5	27	8.3	22
94	27	18.3	22
10	27	25.3	22
90	27	31.1	22
51	27	31.5	22
49	27	32.7	22
37	27	33.6	22
16	27	36.5	22
31	27	36.6	22
28	28	0.0	19
9	28	4.4	19
35	28	9.2	19
74	28	22.4	19
76	28	24.0	19
47	28	29.2	19
3	28	29.9	19
68	28	36.8	19
42	28	37.6	19
96	28	39.0	19
29	29	0.0	29
33	29	17.5	29
84	29	19.5	29
83	29	35.3	29
37	29	38.1	29
71	29	47.6	29
94	29	58.5	29
30	29	64.1	29
100	29	68.0	29
5	29	72.7	29
30	30	0.0	18
100	30	10.4	18
59	30	14.6	18
71	30	17.3	18
63	30	28.6	18
83	30	29.3	18
17	30	30.2	18
31	30	30.5	18
33	30	30.5	18
84	30	30.6	18
31	31	0.0	19
100	31	21.2	19
59	31	23.3	19
99	31	24.0	19
71	31	25.1	19
5	31	26.6	19
24	31	31.4	19
10	31	31.5	19
27	31	31.6	19
83	31	32.1	19
32	32	0.0	17
95	32	24.1	17
64	32	24.7	17
53	32	26.8	17
11	32	29.1	17
4	32	29.3	17
40	32	29.8	17
67	32	30.1	17
77	32	36.6	17
87	32	38.1	17
33	33	0.0	24
29	33	14.5	24
84	33	15.8	24
83	33	16.3	24
37	33	21.3	24
71	33	24.9	24
94	33	40.4	24
30	33	40.6	24
100	33	42.2	24
5	33	49.6	24
34	34	0.0	25
52	34	17.2	25
79	34	28.3	25
8	34	30.5	25
93	34	30.7	25
46	34	37.7	25
78	34	40.1	25
20	34	40.7	25
73	34	42.5	25
38	34	42.8	25
35	35	0.0	20
28	35	9.7	20
9	35	14.3	20
76	35	16.1	20
74	35	16.8	20
47	35	21.1	20
42	35	29.9	20
62	35	32.1	20
3	35	36.7	20
55	35	38.5	20
36	36	0.0	8
97	36	1.9	8
92	36	9.5	8
48	36	9.6	8
58	36	10.1	8
50	36	12.8	8
61	36	13.9	8
75	36	14.2	8
41	36	14.3	8
54	36	14.6	8
37	37	0.0	22
83	37	7.7	22
94	37	17.9	22
33	37	19.5	22
71	37	22.3	22
5	37	26.4	22
29	37	28.9	22
27	37	33.6	22
84	37	33.9	22
100	37	38.4	22
38	38	0.0	17
79	38	21.8	17
20	38	22.7	17
56	38	26.8	17
34	38	29.1	17
96	38	29.4	17
52	38	33.2	17
77	38	34.6	17
69	38	36.8	17
8	38	41.6	17
39	39	0.0	27
26	39	7.4	27
86	39	9.2	27
7	39	14.8	27
24	39	21.6	27
22	39	24.6	27
44	39	27.7	27
99	39	27.7	27
13	39	28.5	27
17	39	30.1	27
40	40	0.0	34
67	40	14.5	34
4	40	20.0	34
11	40	45.8	34
32	40	59.6	34
87	40	62.0	34
64	40	88.6	34
85	40	92.5	34
53	40	94.2	34
23	40	104.0	34
41	41	0.0	29
75	41	9.6	29
50	41	11.5	29
54	41	12.7	29
48	41	20.4	29
58	41	21.4	29
97	41	44.9	29
25	41	45.9	29
80	41	50.7	29
36	41	51.9	29
42	42	0.0	8
72	42	3.7	8
47	42	4.0	8
62	42	5.0	8
76	42	6.3	8
55	42	9.7	8
74	42	10.3	8
35	42	11.9	8
64	42	13.1	8
28	42	15.8	8
43	43	0.0	31
14	43	10.5	31
6	43	22.4	31
98	43	38.0	31
89	43	47.6	31
2	43	53.8	31
1	43	58.2	31
91	43	63.3	31
81	43	71.3	31
92	43	72.4	31
44	44	0.0	33
13	44	5.0	33
15	44	13.7	33
22	44	16.5	33
18	44	20.8	33
86	44	23.1	33
19	44	27.7	33
26	44	28.9	33
39	44	33.9	33
7	44	34.8	33
45	45	0.0	9
88	45	5.2	9
23	45	6.9	9
85	45	11.2	9
60	45	12.3	9
70	45	12.6	9
57	45	13.0	9
53	45	13.8	9
51	45	14.7	9
87	45	17.4	9
46	46	0.0	27
66	46	17.3	27
52	46	22.7	27
93	46	25.0	27
65	46	32.8	27
82	46	37.3	27
80	46	39.3	27
34	46	40.7	27
54	46	53.1	27
73	46	55.1	27
47	47	0.0	19
42	47	9.4	19
76	47	10.3	19
62	47	11.7	19
74	47	15.4	19
72	47	17.9	19
35	47	20.0	19
55	47	21.3	19
28	47	29.2	19
9	47	33.5	19
48	48	0.0	25
58	48	3.2	25
50	48	10.1	25
75	48	14.8	25
41	48	17.6	25
54	48	24.1	25
97	48	24.3	25
25	48	29.3	25
36	48	29.9	25
61	48	40.9	25
49	49	0.0	14
90	49	2.4	14
10	49	7.8	14
12	49	12.2	14
8	49	17.1	14
27	49	20.8	14
78	49	21.6	14
57	49	23.8	14
5	49	24.6	14
51	49	27.9	14
50	50	0.0	26
75	50	4.8	26
58	50	10.0	26
41	50	10.3	26
48	50	10.5	26
54	50	20.5	26
25	50	31.2	26
97	50	35.4	26
36	50	41.5	26
69	50	43.5	26
51	51	0.0	18
16	51	11.2	18
70	51	14.6	18
88	51	19.5	18
60	51	20.9	18
27	51	25.8	18
45	51	29.4	18
94	51	30.9	18
5	51	31.5	18
49	51	35.9	18
52	52	0.0	5
34	52	3.4	5
46	52	4.2	5
93	52	4.7	5
66	52	7.4	5
79	52	8.8	5
73	52	9.2	5
8	52	9.2	5
38	52	9.8	5
78	52	9.9	5
53	53	0.0	12
57	53	15.7	12
45	53	18.4	12
32	53	18.9	12
77	53	20.7	12
95	53	21.1	12
23	53	21.7	12
11	53	21.8	12
88	53	23.0	12
87	53	24.0	12
54	54	0.0	35
41	54	15.3	35
75	54	26.8	35
50	54	27.6	35
48	54	33.8	35
58	54	36.6	35
80	54	46.1	35
97	54	55.4	35
36	54	63.8	35
92	54	64.8	35
55	55	0.0	29
62	55	17.1	29
47	55	32.5	29
74	55	34.0	29
42	55	35.3	29
56	55	35.7	29
72	55	38.4	29
95	55	40.7	29
64	55	46.1	29
76	55	48.1	29
56	56	0.0	15
55	56	18.5	15
77	56	19.4	15
96	56	20.8	15
95	56	22.6	15
38	56	23.7	15
74	56	25.9	15
62	56	26.8	15
20	56	29.4	15
47	56	32.3	15
57	57	0.0	19
53	57	24.8	19
88	57	26.2	19
45	57	27.4	19
49	57	32.3	19
90	57	35.5	19
20	57	36.0	19
77	57	36.3	19
51	57	40.0	19
23	57	40.6	19
58	58	0.0	14
48	58	1.8	14
50	58	5.4	14
75	58	7.9	14
41	58	10.3	14
54	58	14.6	14
25	58	14.6	14
97	58	14.7	14
36	58	17.7	14
61	58	21.7	14
59	59	0.0	31
100	59	16.3	31
30	59	25.2	31
63	59	27.0	31
17	59	30.6	31
31	59	38.0	31
99	59	38.6	31
71	59	40.2	31
24	59	54.2	31
39	59	60.7	31
60	60	0.0	26
70	60	9.4	26
16	60	27.5	26
51	60	30.2	26
88	60	30.4	26
45	60	35.4	26
23	60	37.4	26
85	60	46.2	26
57	60	66.3	26
27	60	66.9	26
61	61	0.0	15
25	61	14.2	15
21	61	21.0	15
58	61	23.3	15
48	61	24.6	15
97	61	25.9	15
36	61	26.0	15
69	61	28.0	15
50	61	28.0	15
68	61	29.3	15
62	62	0.0	14
55	62	8.2	14
47	62	8.7	14
42	62	8.8	14
72	62	11.3	14
74	62	14.7	14
76	62	16.1	14
64	62	21.1	14
35	62	22.5	14
56	62	25.0	14
63	63	0.0	17
17	63	2.1	17
59	63	14.8	17
99	63	15.4	17
39	63	19.9	17
24	63	21.5	17
7	63	23.2	17
26	63	23.5	17
100	63	23.7	17
86	63	25.7	17
64	64	0.0	19
72	64	23.5	19
32	64	27.6	19
62	64	28.6	19
55	64	30.2	19
95	64	30.3	19
42	64	31.0	19
47	64	38.1	19
4	64	42.4	19
67	64	45.2	19
65	65	0.0	27
82	65	15.2	27
66	65	18.0	27
81	65	24.4	27
15	65	30.7	27
46	65	32.8	27
13	65	39.3	27
93	65	40.1	27
80	65	40.2	27
1	65	41.0	27
66	66	0.0	23
46	66	14.7	23
65	66	15.3	23
82	66	17.0	23
80	66	25.3	23
93	66	29.6	23
81	66	33.8	23
52	66	34.0	23
15	66	39.5	23
89	66	44.1	23
67	67	0.0	15
4	67	2.7	15
40	67	6.4	15
11	67	26.0	15
32	67	26.6	15
87	67	33.5	15
64	67	35.7	15
53	67	44.9	15
85	67	46.9	15
95	67	47.3	15
68	68	0.0	15
21	68	17.6	15
3	68	23.5	15
9	68	25.6	15
28	68	29.0	15
61	68	29.3	15
25	68	32.4	15
69	68	32.8	15
35	68	36.1	15
96	68	40.0	15
69	69	0.0	5
3	69	5.0	5
25	69	5.1	5
96	69	6.1	5
75	69	8.1	5
50	69	8.4	5
58	69	8.7	5
61	69	9.3	5
48	69	9.4	5
41	69	9.6	5
70	70	0.0	29
60	70	10.4	29
16	70	21.5	29
51	70	23.5	29
88	70	30.9	29
45	70	40.8	29
23	70	47.9	29
85	70	59.2	29
27	70	64.1	29
94	70	67.8	29
71	71	0.0	25
83	71	17.6	25
100	71	19.3	25
30	71	24.0	25
37	71	25.3	25
33	71	25.9	25
59	71	32.4	25
31	71	33.0	25
84	71	35.2	25
29	71	41.0	25
72	72	0.0	14
42	72	6.5	14
62	72	11.3	14
47	72	13.2	14
76	72	17.1	14
64	72	17.3	14
55	72	18.5	14
74	72	23.8	14
35	72	27.4	14
95	72	31.9	14
73	73	0.0	29
78	73	20.3	29
93	73	32.3	29
24	73	33.9	29
12	73	40.1	29
8	73	42.7	29
99	73	44.4	29
26	73	45.5	29
86	73	49.0	29
34	73	49.3	29
74	74	0.0	18
47	74	14.5	18
35	74	15.2	18
76	74	18.9	18
62	74	18.9	18
55	74	21.1	18
28	74	21.2	18
42	74	23.2	18
9	74	24.6	18
96	74	27.2	18
75	75	0.0	24
50	75	4.5	24
41	75	7.9	24
58	75	13.6	24
48	75	14.2	24
54	75	18.4	24
25	75	30.3	24
97	75	37.1	24
69	75	38.7	24
36	75	42.7	24
76	76	0.0	13
47	76	7.0	13
42	76	10.2	13
35	76	10.5	13
74	76	13.6	13
62	76	15.0	13
72	76	15.9	13
28	76	16.4	13
9	76	19.4	13
55	76	21.6	13
77	77	0.0	34
95	77	32.0	34
56	77	43.9	34
20	77	49.1	34
53	77	58.5	34
57	77	64.9	34
55	77	65.3	34
79	77	65.7	34
38	77	69.3	34
32	77	73.2	34
78	78	0.0	35
73	78	24.5	35
12	78	24.8	35
8	78	31.2	35
10	78	48.1	35
90	78	49.8	35
49	78	54.0	35
93	78	54.3	35
34	78	56.1	35
24	78	56.9	35
79	79	0.0	22
20	79	10.9	22
34	79	24.9	22
8	79	27.4	22
38	79	28.2	22
52	79	38.6	22
77	79	42.5	22
78	79	45.7	22
49	79	45.8	22
12	79	46.3	22
80	80	0.0	21
89	80	20.4	21
82	80	21.9	21
66	80	23.1	21
54	80	27.7	21
46	80	30.6	21
65	80	31.2	21
41	80	36.7	21
81	80	38.2	21
92	80	41.4	21
81	81	0.0	11
1	81	6.9	11
91	81	7.1	11
82	81	9.3	11
65	81	9.9	11
2	81	11.4	11
15	81	14.2	11
18	81	15.3	11
98	81	15.4	11
66	81	16.2	11
82	82	0.0	7
65	82	3.9	7
66	82	5.2	7
81	82	5.9	7
80	82	7.3	7
1	82	9.3	7
46	82	9.7	7
91	82	10.0	7
89	82	10.4	7
15	82	11.4	7
83	83	0.0	31
37	83	10.8	31
33	83	21.0	31
71	83	21.8	31
94	83	35.1	31
29	83	37.7	31
84	83	40.2	31
5	83	43.8	31
100	83	45.4	31
30	83	50.4	31
84	84	0.0	7
33	84	4.6	7
29	84	4.7	7
83	84	9.1	7
71	84	9.8	7
37	84	10.8	7
30	84	11.9	7
100	84	13.8	7
94	84	16.4	7
59	84	17.1	7
85	85	0.0	27
23	85	13.2	27
87	85	24.5	27
45	85	33.5	27
11	85	37.9	27
88	85	47.0	27
60	85	47.9	27
53	85	54.0	27
70	85	55.1	27
57	85	68.7	27
86	86	0.0	26
26	86	5.3	26
39	86	8.8	26
7	86	16.8	26
22	86	18.1	26
44	86	18.2	26
13	86	18.7	26
24	86	23.2	26
15	86	28.7	26
18	86	31.1	26
87	87	0.0	26
11	87	15.1	26
85	87	23.6	26
23	87	34.0	26
40	87	47.4	26
45	87	50.1	26
53	87	52.0	26
67	87	58.1	26
32	87	58.3	26
4	87	61.6	26
88	88	0.0	22
45	88	12.7	22
70	88	23.5	22
51	88	23.8	22
60	88	25.7	22
23	88	27.6	22
57	88	30.3	22
16	88	34.0	22
85	88	38.3	22
53	88	42.2	22
89	89	0.0	33
80	89	32.0	33
6	89	43.9	33
14	89	47.1	33
92	89	48.3	33
82	89	49.0	33
43	89	50.7	33
54	89	62.3	33
98	89	63.1	33
66	89	63.3	33
90	90	0.0	22
49	90	3.8	22
10	90	8.8	22
12	90	16.1	22
8	90	26.4	22
27	90	31.1	22
78	90	31.3	22
5	90	36.5	22
57	90	41.1	22
31	90	45.1	22
91	91	0.0	11
1	91	2.1	11
2	91	4.8	11
81	91	7.1	11
98	91	10.1	11
6	91	14.8	11
82	91	15.7	11
18	91	16.8	11
65	91	17.0	11
15	91	18.5	11
92	92	0.0	20
97	92	23.7	20
36	92	23.8	20
89	92	29.3	20
48	92	36.9	20
54	92	37.0	20
58	92	39.4	20
80	92	39.5	20
41	92	41.7	20
50	92	42.4	20
93	93	0.0	16
46	93	14.8	16
52	93	14.9	16
73	93	17.8	16
34	93	19.6	16
66	93	20.6	16
65	93	23.8	16
78	93	24.8	16
13	93	27.9	16
15	93	28.3	16
94	94	0.0	9
5	94	5.8	9
37	94	7.3	9
27	94	7.5	9
83	94	10.2	9
16	94	14.6	9
71	94	14.9	9
33	94	15.2	9
51	94	15.5	9
31	94	16.6	9
95	95	0.0	18
77	95	16.9	18
55	95	25.3	18
32	95	25.5	18
56	95	27.1	18
64	95	28.7	18
53	95	31.6	18
62	95	33.7	18
72	95	41.0	18
20	95	42.9	18
96	96	0.0	30
3	96	33.0	30
69	96	36.7	30
56	96	41.5	30
74	96	45.3	30
38	96	52.0	30
55	96	60.1	30
28	96	61.6	30
35	96	61.6	30
9	96	62.4	30
97	97	0.0	8
36	97	1.9	8
48	97	7.8	8
58	97	8.4	8
92	97	9.5	8
50	97	10.9	8
75	97	12.4	8
41	97	12.4	8
54	97	12.7	8
61	97	13.8	8
98	98	0.0	18
2	98	9.6	18
6	98	12.0	18
1	98	14.5	18
14	98	16.5	18
91	98	16.5	18
43	98	22.0	18
81	98	25.1	18
82	98	34.4	18
89	98	34.4	18
99	99	0.0	20
24	99	10.2	20
63	99	18.2	20
17	99	19.5	20
39	99	20.5	20
26	99	20.9	20
59	99	24.9	20
86	99	24.9	20
31	99	25.3	20
7	99	30.2	20
100	100	0.0	25
59	100	13.1	25
30	100	14.5	25
71	100	19.3	25
31	100	27.9	25
63	100	34.9	25
83	100	36.6	25
17	100	37.8	25
99	100	40.4	25
37	100	43.6	25
