
Code
Dimension   Fixed Cost    Capacity
100	1195	121
31	46	54.4	32
47	47	0.0	33
61	47	18.7	33
88	47	37.2	33
12	47	49.1	33
39	47	50.3	33
57	47	50.4	33
4	47	64.6	33
42	47	65.1	33
53	47	71.6	33
13	47	71.9	33
48	48	0.0	12
45	48	2.8	12
17	48	6.5	12
86	48	8.6	12
7	48	11.7	12
21	48	11.8	12
73	48	16.6	12
28	48	18.0	12
35	48	19.8	12
75	48	21.5	12
49	49	0.0	26
100	49	13.3	26
56	49	16.7	26
67	49	22.4	26
27	49	25.1	26
77	49	25.1	26
94	49	25.3	26
50	49	35.4	26
92	49	38.9	26
78	49	39.9	26
50	50	0.0	7
98	50	4.9	7
82	50	5.8	7
18	50	6.7	7
100	50	7.3	7
53	50	8.3	7
42	50	8.4	7
67	50	9.5	7
49	50	9.5	7
52	50	10.2	7
51	51	0.0	12
80	51	4.4	12
8	51	5.7	12
97	51	8.0	12
24	51	10.2	12
36	51	10.6	12
32	51	13.2	12
93	51	14.2	12
62	51	14.5	12
79	51	16.4	12
52	52	0.0	21
98	52	24.7	21
55	52	30.6	21
62	52	30.6	21
50	52	30.7	21
53	52	31.0	21
4	52	34.2	21
82	52	35.2	21
26	52	36.3	21
58	52	36.3	21
53	53	0.0	12
42	53	4.5	12
4	53	5.4	12
18	53	5.7	12
82	53	6.5	12
39	53	8.3	12
88	53	12.7	12
12	53	14.0	12
50	53	14.3	12
58	53	15.2	12
54	54	0.0	28
95	54	8.0	28
5	54	12.2	28
91	54	25.5	28
13	54	37.8	28
89	54	39.4	28
58	54	71.3	28
99	54	72.0	28
22	54	74.1	28
12	54	76.8	28
55	55	0.0	30
14	55	14.3	30
98	55	29.6	30
11	55	43.5	30
52	55	43.6	30
93	55	49.1	30
50	55	50.6	30
62	55	51.1	30
63	55	56.4	30
21	55	57.5	30
56	56	0.0	15
67	56	4.4	15
49	56	9.6	15
75	56	15.4	15
100	56	15.6	15
78	56	19.2	15
50	56	22.0	15
92	56	23.6	15
94	56	24.0	15
77	56	24.0	15
57	57	0.0	16
61	57	24.1	16
47	57	24.4	16
13	57	30.3	16
91	57	36.4	16
12	57	40.7	16
88	57	41.3	16
89	57	43.1	16
5	57	45.3	16
39	57	47.5	16
58	58	0.0	8
12	58	6.7	8
4	58	7.0	8
89	58	9.6	8
53	58	10.1	8
39	58	12.1	8
42	58	12.4	8
88	58	13.0	8
52	58	13.8	8
18	58	13.9	8
59	59	0.0	32
10	59	18.5	32
74	59	40.6	32
81	59	40.9	32
20	59	70.8	32
69	59	91.5	32
85	59	95.7	32
72	59	97.1	32
38	59	97.2	32
3	59	102.1	32
60	60	0.0	14
70	60	4.2	14
15	60	11.7	14
43	60	15.9	14
46	60	16.4	14
2	60	17.3	14
76	60	20.7	14
44	60	21.0	14
68	60	21.7	14
37	60	23.6	14
61	61	0.0	34
47	61	19.3	34
12	61	37.3	34
88	61	38.5	34
39	61	50.7	34
57	61	51.2	34
13	61	56.1	34
4	61	58.5	34
89	61	61.9	34
58	61	64.4	34
62	62	0.0	21
93	62	15.0	21
11	62	20.8	21
51	62	25.4	21
32	62	26.0	21
36	62	26.0	21
52	62	30.6	21
63	62	31.6	21
80	62	31.6	21
97	62	32.8	21
63	63	0.0	27
11	63	15.8	27
93	63	21.3	27
62	63	40.6	27
14	63	41.2	27
80	63	42.2	27
24	63	42.8	27
51	63	43.3	27
6	63	43.6	27
8	63	48.8	27
64	64	0.0	30
34	64	16.1	30
41	64	26.6	30
83	64	29.1	30
40	64	29.5	30
71	64	37.9	30
19	64	40.3	30
92	64	43.6	30
78	64	45.7	30
65	64	49.2	30
65	65	0.0	6
19	65	1.9	6
71	65	2.9	6
41	65	7.4	6
23	65	8.4	6
64	65	9.8	6
83	65	10.3	6
35	65	10.5	6
40	65	11.7	6
34	65	12.2	6
66	66	0.0	21
31	66	9.5	21
43	66	26.1	21
99	66	27.5	21
76	66	28.4	21
2	66	36.1	21
96	66	39.3	21
44	66	41.3	21
46	66	44.3	21
37	66	47.1	21
67	67	0.0	7
56	67	2.0	7
49	67	6.0	7
75	67	6.2	7
100	67	8.2	7
50	67	9.5	7
98	67	10.3	7
78	67	10.3	7
94	67	12.4	7
27	67	12.5	7
68	68	0.0	10
1	68	3.2	10
33	68	4.3	10
84	68	5.9	10
44	68	7.1	10
15	68	7.2	10
2	68	9.6	10
70	68	12.5	10
60	68	15.5	10
43	68	17.0	10
69	69	0.0	28
85	69	8.0	28
16	69	21.8	28
3	69	23.0	28
20	69	28.4	28
6	69	37.0	28
87	69	39.5	28
25	69	40.2	28
29	69	41.6	28
74	69	46.7	28
70	70	0.0	19
60	70	5.7	19
15	70	10.1	19
2	70	19.6	19
43	70	21.3	19
44	70	23.7	19
68	70	23.8	19
46	70	27.4	19
1	70	27.9	19
84	70	29.1	19
71	71	0.0	30
19	71	5.4	30
65	71	14.5	30
41	71	22.5	30
23	71	30.9	30
83	71	36.9	30
64	71	37.9	30
40	71	44.2	30
34	71	47.6	30
35	71	54.3	30
72	72	0.0	28
38	72	1.1	28
29	72	19.0	28
20	72	35.5	28
81	72	49.3	28
6	72	49.7	28
85	72	49.8	28
16	72	54.4	28
74	72	54.5	28
69	72	55.7	28
73	73	0.0	23
28	73	9.6	23
87	73	20.3	23
86	73	22.2	23
25	73	30.9	23
48	73	31.8	23
45	73	31.8	23
7	73	32.5	23
3	73	38.2	23
21	73	38.7	23
74	74	0.0	21
81	74	9.6	21
10	74	17.0	21
20	74	19.9	21
59	74	26.7	21
69	74	35.0	21
85	74	36.9	21
38	74	40.7	21
72	74	40.8	21
29	74	42.1	21
75	75	0.0	25
67	75	22.2	25
56	75	25.6	25
17	75	32.0	25
78	75	35.1	25
23	75	38.6	25
49	75	41.7	25
48	75	44.7	25
45	75	44.9	25
83	75	46.2	25
76	76	0.0	8
46	76	6.2	8
43	76	7.3	8
37	76	7.4	8
31	76	7.8	8
96	76	8.7	8
99	76	10.2	8
66	76	10.8	8
60	76	11.9	8
79	76	12.9	8
77	77	0.0	32
27	77	9.5	32
94	77	13.8	32
9	77	25.1	32
100	77	27.4	32
90	77	27.5	32
49	77	30.9	32
56	77	51.3	32
82	77	54.5	32
92	77	54.7	32
78	78	0.0	11
40	78	5.9	11
83	78	7.0	11
92	78	8.5	11
41	78	12.0	11
23	78	12.6	11
34	78	12.6	11
56	78	14.1	11
75	78	15.5	11
67	78	16.3	11
79	79	0.0	12
32	79	6.9	12
36	79	7.2	12
37	79	9.0	12
97	79	9.4	12
96	79	14.4	12
30	79	14.8	12
46	79	14.8	12
22	79	15.1	12
51	79	16.4	12
80	80	0.0	17
8	80	4.2	17
51	80	6.2	17
24	80	8.3	17
97	80	14.7	17
36	80	20.6	17
93	80	22.5	17
32	80	24.5	17
62	80	25.6	17
63	80	26.6	17
81	81	0.0	23
74	81	10.5	23
10	81	23.0	23
20	81	24.7	23
59	81	29.4	23
72	81	40.5	23
38	81	40.5	23
69	81	45.3	23
29	81	45.4	23
85	81	46.1	23
82	82	0.0	35
18	82	4.6	35
42	82	13.5	35
53	82	18.9	35
39	82	28.7	35
50	82	28.8	35
4	82	33.8	35
100	82	41.2	35
88	82	42.2	35
94	82	44.6	35
83	83	0.0	16
40	83	4.3	16
41	83	7.7	16
78	83	10.3	16
34	83	12.4	16
23	83	14.3	16
64	83	15.5	16
92	83	16.6	16
71	83	19.7	16
19	83	22.4	16
84	84	0.0	33
44	84	13.2	33
33	84	18.4	33
68	84	19.4	33
2	84	25.5	33
1	84	27.0	33
15	84	35.6	33
70	84	50.6	33
43	84	51.2	33
60	84	59.7	33
85	85	0.0	18
69	85	5.1	18
16	85	10.3	18
20	85	17.5	18
3	85	18.9	18
6	85	19.1	18
29	85	22.2	18
87	85	26.8	18
25	85	29.9	18
38	85	31.4	18
86	86	0.0	10
7	86	5.0	10
45	86	5.7	10
48	86	7.2	10
21	86	7.3	10
28	86	9.1	10
73	86	9.7	10
17	86	10.7	10
87	86	13.0	10
25	86	21.2	10
87	87	0.0	28
28	87	14.3	28
73	87	24.7	28
3	87	25.5	28
25	87	25.6	28
16	87	36.4	28
86	87	36.5	28
69	87	39.5	28
85	87	41.7	28
7	87	42.2	28
88	88	0.0	30
39	88	11.9	30
42	88	25.4	30
12	88	27.3	30
4	88	28.6	30
53	88	31.8	30
18	88	32.3	30
47	88	33.8	30
61	88	33.9	30
82	88	36.1	30
89	89	0.0	19
5	89	19.5	19
13	89	19.5	19
91	89	21.1	19
95	89	21.4	19
58	89	22.7	19
12	89	25.8	19
54	89	26.7	19
61	89	34.6	19
4	89	36.2	19
90	90	0.0	6
9	90	3.4	6
77	90	5.2	6
27	90	6.6	6
94	90	7.3	6
100	90	10.3	6
49	90	10.4	6
92	90	10.9	6
56	90	13.9	6
18	90	14.7	6
91	91	0.0	27
13	91	12.6	27
5	91	15.3	27
95	91	22.2	27
54	91	24.6	27
89	91	30.0	27
61	91	57.0	27
12	91	59.3	27
57	91	61.5	27
58	91	61.6	27
92	92	0.0	6
40	92	4.6	6
78	92	4.6	6
34	92	5.6	6
83	92	6.2	6
64	92	8.7	6
41	92	9.0	6
49	92	9.0	6
56	92	9.4	6
77	92	10.2	6
93	93	0.0	12
11	93	4.2	12
62	93	8.6	12
63	93	9.5	12
51	93	14.2	12
80	93	15.9	12
14	93	17.6	12
8	93	18.7	12
24	93	19.0	12
55	93	19.6	12
94	94	0.0	35
27	94	4.8	35
77	94	15.1	35
100	94	22.3	35
9	94	33.3	35
49	94	34.1	35
90	94	42.7	35
82	94	44.6	35
18	94	45.2	35
42	94	50.1	35
95	95	0.0	6
5	95	1.6	6
54	95	1.7	6
91	95	4.9	6
89	95	6.8	6
13	95	7.3	6
58	95	13.6	6
12	95	14.8	6
22	95	15.0	6
99	95	15.2	6
96	96	0.0	26
22	96	15.9	26
99	96	21.3	26
37	96	27.1	26
76	96	28.3	26
30	96	30.8	26
79	96	31.1	26
46	96	36.4	26
26	96	40.8	26
32	96	42.0	26
97	97	0.0	14
36	97	7.8	14
51	97	9.3	14
8	97	10.5	14
79	97	11.0	14
32	97	11.0	14
80	97	12.1	14
37	97	17.0	14
24	97	17.9	14
46	97	21.0	14
98	98	0.0	6
50	98	4.2	6
55	98	5.9	6
52	98	7.0	6
82	98	8.6	6
14	98	8.7	6
67	98	8.8	6
18	98	9.4	6
100	98	9.9	6
53	98	9.9	6
99	99	0.0	27
96	99	22.2	27
22	99	31.3	27
76	99	34.4	27
66	99	35.4	27
31	99	36.5	27
37	99	46.3	27
30	99	48.3	27
46	99	51.4	27
43	99	52.1	27
100	100	0.0	27
49	100	13.9	27
94	100	17.2	27
27	100	18.8	27
77	100	23.1	27
56	100	28.1	27
50	100	28.2	27
67	100	31.5	27
82	100	31.8	27
18	100	33.9	27
