
Code
Dimension   Fixed Cost    Capacity
100	1181	118
20	41	5.0	8
87	41	7.4	8
7	41	7.9	8
40	41	10.4	8
81	41	11.8	8
31	41	13.0	8
75	41	13.4	8
59	41	14.0	8
42	42	0.0	24
94	42	19.0	24
1	42	20.0	24
64	42	21.4	24
53	42	22.9	24
48	42	24.0	24
32	42	27.2	24
28	42	37.3	24
26	42	43.7	24
3	42	49.0	24
43	43	0.0	26
29	43	2.5	26
67	43	28.2	26
68	43	36.8	26
92	43	40.6	26
90	43	44.6	26
44	43	46.3	26
100	43	53.2	26
17	43	54.5	26
47	43	56.8	26
44	44	0.0	10
78	44	7.9	10
68	44	8.2	10
91	44	12.3	10
59	44	15.1	10
100	44	16.3	10
29	44	17.2	10
43	44	17.8	10
18	44	18.1	10
98	44	18.3	10
45	45	0.0	35
92	45	22.2	35
22	45	32.0	35
23	45	40.9	35
61	45	48.5	35
70	45	49.9	35
89	45	58.6	35
52	45	64.8	35
72	45	67.9	35
55	45	68.6	35
46	46	0.0	5
71	46	1.1	5
82	46	1.4	5
62	46	2.7	5
69	46	2.9	5
65	46	3.4	5
95	46	3.5	5
3	46	7.4	5
28	46	8.9	5
23	46	11.0	5
47	47	0.0	24
90	47	11.3	24
76	47	13.5	24
96	47	15.7	24
57	47	21.6	24
17	47	23.7	24
79	47	26.6	24
84	47	31.9	24
52	47	37.9	24
19	47	42.2	24
48	48	0.0	31
42	48	31.0	31
28	48	34.0	31
94	48	35.4	31
64	48	42.1	31
3	48	47.1	31
1	48	52.8	31
53	48	60.6	31
32	48	65.6	31
46	48	68.2	31
49	49	0.0	23
99	49	19.4	23
58	49	22.3	23
73	49	35.8	23
10	49	47.7	23
38	49	48.4	23
36	49	52.9	23
37	49	56.1	23
80	49	65.0	23
33	49	66.7	23
50	50	0.0	21
15	50	11.9	21
9	50	19.5	21
54	50	20.8	21
12	50	21.2	21
89	50	21.5	21
72	50	22.0	21
77	50	26.7	21
21	50	26.9	21
13	50	31.2	21
51	51	0.0	35
34	51	25.9	35
88	51	46.6	35
60	51	48.9	35
7	51	55.5	35
14	51	59.5	35
30	51	63.0	35
63	51	65.3	35
31	51	68.3	35
37	51	70.5	35
52	52	0.0	29
17	52	17.8	29
55	52	25.0	29
70	52	28.0	29
23	52	35.3	29
26	52	40.2	29
90	52	44.6	29
79	52	45.5	29
47	52	45.8	29
57	52	50.0	29
53	53	0.0	11
32	53	3.5	11
1	53	7.3	11
42	53	10.5	11
64	53	14.1	11
94	53	14.9	11
26	53	20.8	11
48	53	21.5	11
28	53	25.6	11
38	53	28.0	11
54	54	0.0	10
72	54	1.2	10
89	54	7.0	10
61	54	8.6	10
50	54	9.9	10
22	54	11.7	10
15	54	15.4	10
21	54	16.6	10
12	54	17.8	10
9	54	19.1	10
55	55	0.0	34
70	55	18.8	34
52	55	29.3	34
23	55	29.7	34
3	55	37.9	34
26	55	40.1	34
28	55	43.6	34
17	55	49.9	34
64	55	54.9	34
94	55	55.9	34
56	56	0.0	21
16	56	13.6	21
8	56	18.2	21
25	56	18.5	21
74	56	22.8	21
27	56	23.5	21
83	56	23.9	21
39	56	33.5	21
13	56	39.2	21
66	56	42.8	21
57	57	0.0	6
79	57	2.0	6
96	57	2.0	6
76	57	3.1	6
84	57	4.9	6
47	57	5.4	6
19	57	5.8	6
33	57	7.7	6
17	57	8.1	6
90	57	8.1	6
58	58	0.0	12
99	58	6.4	12
49	58	11.6	12
73	58	15.4	12
36	58	20.8	12
37	58	21.8	12
80	58	22.3	12
10	58	24.5	12
38	58	26.7	12
88	58	27.5	12
59	59	0.0	9
100	59	7.0	9
68	59	10.6	9
7	59	12.0	9
78	59	13.6	9
44	59	13.6	9
98	59	14.7	9
41	59	15.8	9
91	59	16.7	9
2	59	17.6	9
60	60	0.0	13
34	60	8.6	13
37	60	9.4	13
36	60	11.2	13
88	60	11.5	13
33	60	14.0	13
84	60	17.8	13
51	60	18.2	13
19	60	21.0	13
10	60	23.2	13
61	61	0.0	13
22	61	9.5	13
72	61	10.0	13
54	61	11.2	13
89	61	12.9	13
45	61	18.0	13
50	61	23.3	13
92	61	24.3	13
21	61	26.0	13
65	61	27.5	13
62	62	0.0	9
71	62	3.1	9
65	62	3.9	9
82	62	4.4	9
46	62	4.9	9
95	62	7.0	9
69	62	7.3	9
3	62	16.7	9
28	62	20.0	9
23	62	20.2	9
63	63	0.0	12
31	63	14.1	12
30	63	15.3	12
81	63	17.0	12
14	63	19.4	12
75	63	20.6	12
51	63	22.4	12
88	63	27.4	12
34	63	28.7	12
80	63	28.9	12
64	64	0.0	11
94	64	2.4	11
1	64	7.3	11
42	64	9.8	11
26	64	10.4	11
28	64	12.6	11
32	64	13.5	11
53	64	14.1	11
48	64	14.9	11
3	64	17.2	11
65	65	0.0	32
62	65	13.9	32
95	65	14.2	32
71	65	18.5	32
46	65	21.9	32
82	65	25.5	32
69	65	36.8	32
3	65	50.7	32
23	65	58.1	32
28	65	64.3	32
66	66	0.0	6
11	66	2.2	6
35	66	3.2	6
85	66	5.1	6
27	66	6.9	6
74	66	7.4	6
4	66	8.0	6
24	66	10.0	6
83	66	11.1	6
8	66	11.7	6
67	67	0.0	25
43	67	27.1	25
29	67	28.4	25
21	67	39.2	25
4	67	42.5	25
77	67	44.9	25
92	67	46.2	25
44	67	46.5	25
68	67	49.3	25
12	67	52.0	25
68	68	0.0	24
44	68	19.8	24
100	68	22.2	24
59	68	28.4	24
29	68	31.8	24
43	68	33.9	24
78	68	34.5	24
91	68	45.8	24
67	68	47.3	24
90	68	50.8	24
69	69	0.0	25
82	69	8.8	25
71	69	14.4	25
46	69	14.4	25
62	69	20.2	25
65	69	28.8	25
95	69	31.6	25
3	69	49.5	25
28	69	55.0	25
48	69	59.2	25
70	70	0.0	8
23	70	2.6	8
55	70	4.4	8
52	70	7.7	8
3	70	10.0	8
45	70	11.4	8
17	70	12.4	8
28	70	12.6	8
95	70	13.4	8
92	70	13.6	8
71	71	0.0	11
46	71	2.4	11
82	71	2.4	11
62	71	3.7	11
69	71	6.3	11
65	71	6.4	11
95	71	8.0	11
3	71	18.2	11
28	71	21.8	11
23	71	24.8	11
72	72	0.0	34
54	72	4.1	34
89	72	20.9	34
61	72	26.2	34
50	72	35.5	34
22	72	35.7	34
21	72	54.7	34
15	72	54.7	34
12	72	60.4	34
77	72	65.6	34
73	73	0.0	14
58	73	18.0	14
49	73	21.8	14
99	73	24.5	14
80	73	33.6	14
36	73	41.6	14
37	73	42.5	14
14	73	45.5	14
88	73	45.9	14
10	73	46.2	14
74	74	0.0	20
27	74	1.8	20
56	74	21.7	20
66	74	24.6	20
16	74	29.1	20
35	74	30.1	20
8	74	30.6	20
11	74	31.9	20
25	74	32.0	20
83	74	32.5	20
75	75	0.0	22
81	75	11.3	22
31	75	16.4	22
87	75	27.5	22
41	75	36.7	22
63	75	37.8	22
20	75	37.9	22
2	75	38.2	22
40	75	42.5	22
86	75	44.5	22
76	76	0.0	22
96	76	4.0	22
57	76	11.3	22
47	76	12.4	22
84	76	16.9	22
79	76	18.1	22
90	76	22.6	22
19	76	26.6	22
33	76	29.3	22
17	76	30.2	22
77	77	0.0	7
12	77	2.1	7
21	77	4.0	7
39	77	7.2	7
50	77	8.9	7
15	77	8.9	7
9	77	9.0	7
4	77	9.9	7
89	77	10.2	7
83	77	10.4	7
78	78	0.0	12
91	78	5.6	12
44	78	9.5	12
98	78	13.2	12
18	78	15.4	12
68	78	17.3	12
59	78	18.2	12
93	78	19.6	12
97	78	19.7	12
100	78	23.6	12
79	79	0.0	18
57	79	5.9	18
96	79	11.6	18
76	79	14.8	18
19	79	19.1	18
84	79	19.2	18
47	79	20.0	18
17	79	23.5	18
26	79	25.2	18
33	79	26.6	18
80	80	0.0	11
14	80	9.4	11
30	80	12.5	11
88	80	13.8	11
37	80	19.4	11
58	80	20.5	11
36	80	20.5	11
60	80	22.8	11
34	80	23.4	11
99	80	23.6	11
81	81	0.0	35
31	81	9.7	35
75	81	17.9	35
87	81	48.0	35
63	81	49.7	35
41	81	51.8	35
2	81	58.1	35
20	81	60.2	35
7	81	60.3	35
40	81	73.2	35
82	82	0.0	10
71	82	2.2	10
46	82	2.9	10
69	82	3.5	10
62	82	4.9	10
65	82	8.0	10
95	82	9.3	10
3	82	17.8	10
28	82	20.6	10
48	82	23.9	10
83	83	0.0	26
8	83	7.9	26
25	83	9.3	26
39	83	13.8	26
16	83	14.4	26
56	83	29.5	26
4	83	32.2	26
13	83	33.8	26
77	83	38.5	26
12	83	38.7	26
84	84	0.0	21
33	84	11.8	21
19	84	12.7	21
96	84	15.7	21
76	84	16.2	21
57	84	17.0	21
79	84	22.4	21
47	84	27.9	21
60	84	28.8	21
10	84	29.5	21
85	85	0.0	18
11	85	9.1	18
35	85	13.5	18
66	85	15.3	18
24	85	23.5	18
4	85	23.6	18
18	85	26.7	18
93	85	31.5	18
27	85	35.7	18
74	85	37.3	18
86	86	0.0	19
5	86	18.7	19
40	86	26.3	19
87	86	29.3	19
6	86	34.8	19
20	86	36.6	19
75	86	38.4	19
2	86	40.9	19
81	86	46.5	19
41	86	46.6	19
87	87	0.0	6
20	87	3.4	6
2	87	4.2	6
40	87	4.3	6
41	87	5.5	6
75	87	7.5	6
81	87	8.2	6
6	87	8.9	6
5	87	9.0	6
86	87	9.2	6
88	88	0.0	11
34	88	9.7	11
60	88	9.7	11
37	88	10.7	11
14	88	11.0	11
36	88	12.6	11
80	88	13.8	11
51	88	14.6	11
30	88	15.0	11
33	88	20.6	11
89	89	0.0	30
72	89	18.4	30
54	89	20.9	30
22	89	23.3	30
61	89	29.9	30
50	89	30.8	30
21	89	31.3	30
12	89	41.3	30
77	89	43.7	30
15	89	46.8	30
90	90	0.0	22
47	90	10.3	22
17	90	20.4	22
76	90	22.6	22
96	90	24.8	22
57	90	29.7	22
79	90	33.4	22
52	90	33.8	22
29	90	37.0	22
43	90	37.8	22
91	91	0.0	24
78	91	11.3	24
98	91	22.2	24
18	91	22.5	24
93	91	29.3	24
44	91	29.6	24
97	91	32.1	24
24	91	39.8	24
59	91	44.6	24
68	91	45.8	24
92	92	0.0	12
45	92	7.6	12
22	92	14.6	12
23	92	18.5	12
43	92	18.7	12
29	92	19.7	12
70	92	20.5	12
52	92	21.5	12
89	92	22.1	12
67	92	22.2	12
93	93	0.0	12
18	93	5.3	12
24	93	7.5	12
91	93	14.6	12
78	93	19.6	12
85	93	21.0	12
98	93	21.7	12
97	93	21.7	12
11	93	23.3	12
44	93	26.7	12
94	94	0.0	20
64	94	4.4	20
1	94	15.8	20
42	94	15.9	20
28	94	19.8	20
26	94	22.5	20
48	94	22.8	20
32	94	26.9	20
53	94	27.1	20
3	94	28.8	20
95	95	0.0	21
65	95	9.3	21
46	95	14.5	21
71	95	15.3	21
62	95	16.4	21
82	95	19.6	21
3	95	23.9	21
69	95	26.5	21
23	95	32.0	21
28	95	33.0	21
96	96	0.0	7
76	96	1.3	7
57	96	2.3	7
79	96	4.5	7
47	96	4.6	7
84	96	5.2	7
19	96	7.7	7
90	96	7.9	7
33	96	9.1	7
17	96	9.4	7
97	97	0.0	27
98	97	16.7	27
6	97	29.0	27
91	97	36.1	27
78	97	44.3	27
40	97	44.5	27
20	97	45.0	27
2	97	46.3	27
93	97	48.8	27
18	97	50.1	27
98	98	0.0	10
97	98	6.2	10
91	98	9.3	10
78	98	11.0	10
6	98	15.6	10
59	98	16.3	10
2	98	17.0	10
18	98	17.0	10
20	98	17.4	10
93	98	18.0	10
99	99	0.0	8
58	99	4.2	8
49	99	6.8	8
36	99	11.8	8
10	99	12.4	8
37	99	12.8	8
38	99	13.6	8
73	99	14.0	8
80	99	17.1	8
33	99	17.6	8
100	100	0.0	31
59	100	24.0	31
68	100	28.7	31
44	100	50.5	31
7	100	52.6	31
90	100	60.3	31
29	100	60.5	31
78	100	60.9	31
43	100	63.4	31
47	100	66.4	31
