
Code
Dimension   Fixed Cost    Capacity
100	1208	123
26	41	6.4	15
84	41	10.1	15
66	41	15.2	15
22	41	21.8	15
24	41	22.7	15
55	41	25.8	15
67	41	30.6	15
34	41	35.5	15
42	42	0.0	7
31	42	3.2	7
64	42	5.3	7
30	42	5.6	7
63	42	5.6	7
8	42	7.3	7
100	42	9.2	7
40	42	9.9	7
98	42	11.4	7
38	42	11.8	7
43	43	0.0	25
25	43	3.1	25
65	43	8.4	25
76	43	8.7	25
20	43	24.7	25
72	43	26.0	25
9	43	29.5	25
74	43	29.8	25
16	43	30.9	25
19	43	34.2	25
44	44	0.0	13
75	44	1.2	13
80	44	11.1	13
1	44	17.1	13
39	44	21.0	13
89	44	21.9	13
10	44	26.5	13
50	44	27.3	13
36	44	31.0	13
28	44	36.5	13
45	45	0.0	14
59	45	8.7	14
48	45	9.6	14
88	45	13.5	14
93	45	16.3	14
15	45	18.5	14
46	45	23.6	14
14	45	24.3	14
99	45	25.4	14
87	45	25.8	14
46	46	0.0	30
54	46	6.9	30
99	46	7.7	30
87	46	9.0	30
15	46	12.1	30
69	46	22.0	30
3	46	23.6	30
35	46	25.5	30
51	46	27.2	30
91	46	30.6	30
47	47	0.0	9
53	47	6.1	9
38	47	6.8	9
100	47	6.9	9
63	47	13.1	9
16	47	15.3	9
64	47	15.5	9
74	47	16.5	9
85	47	17.6	9
9	47	17.8	9
48	48	0.0	31
93	48	15.7	31
45	48	21.3	31
14	48	38.5	31
59	48	40.6	31
88	48	41.6	31
15	48	57.4	31
38	48	59.1	31
19	48	63.0	31
42	48	65.5	31
49	49	0.0	13
73	49	14.5	13
62	49	16.1	13
5	49	17.5	13
11	49	18.2	13
77	49	18.4	13
88	49	20.5	13
32	49	23.7	13
61	49	24.5	13
40	49	24.6	13
50	50	0.0	5
39	50	4.0	5
7	50	5.2	5
78	50	7.1	5
10	50	7.4	5
23	50	7.8	5
4	50	9.5	5
57	50	9.6	5
35	50	9.7	5
97	50	9.9	5
51	51	0.0	35
69	51	9.2	35
87	51	23.1	35
99	51	24.1	35
54	51	27.9	35
15	51	28.7	35
46	51	31.7	35
35	51	34.2	35
60	51	37.1	35
23	51	41.9	35
52	52	0.0	6
33	52	3.6	6
94	52	7.6	6
72	52	12.9	6
20	52	14.1	6
27	52	14.4	6
28	52	14.5	6
89	52	15.3	6
1	52	16.7	6
19	52	17.5	6
53	53	0.0	19
47	53	12.8	19
100	53	25.2	19
38	53	27.1	19
85	53	29.8	19
63	53	34.2	19
64	53	38.2	19
16	53	40.6	19
74	53	40.9	19
86	53	42.6	19
54	54	0.0	16
99	54	1.9	16
87	54	2.2	16
46	54	3.7	16
15	54	8.9	16
69	54	9.3	16
35	54	10.0	16
51	54	12.8	16
3	54	13.8	16
91	54	16.9	16
55	55	0.0	25
92	55	19.1	25
21	55	33.3	25
26	55	34.3	25
83	55	40.1	25
90	55	42.8	25
41	55	42.9	25
82	55	44.2	25
66	55	47.3	25
84	55	50.5	25
56	56	0.0	30
12	56	11.4	30
2	56	18.8	30
29	56	19.8	30
6	56	33.0	30
77	56	52.4	30
71	56	56.0	30
95	56	57.1	30
61	56	59.6	30
5	56	60.5	30
57	57	0.0	34
78	57	27.1	34
68	57	31.6	34
97	57	32.7	34
18	57	34.5	34
7	57	38.9	34
83	57	39.0	34
90	57	41.0	34
96	57	51.0	34
50	57	65.6	34
58	58	0.0	20
81	58	15.2	20
98	58	15.3	20
70	58	22.5	20
40	58	33.8	20
61	58	33.9	20
30	58	35.0	20
8	58	35.1	20
86	58	38.5	20
11	58	43.2	20
59	59	0.0	8
45	59	5.0	8
15	59	8.0	8
88	59	8.1	8
48	59	10.5	8
51	59	10.8	8
46	59	11.2	8
99	59	11.6	8
87	59	11.7	8
69	59	11.9	8
60	60	0.0	12
4	60	11.4	12
51	60	12.7	12
69	60	14.7	12
23	60	17.6	12
87	60	20.1	12
35	60	20.3	12
99	60	20.6	12
54	60	21.7	12
15	60	22.5	12
61	61	0.0	24
11	61	11.9	24
70	61	16.4	24
73	61	18.5	24
40	61	22.9	24
81	61	23.6	24
8	61	31.6	24
98	61	34.9	24
77	61	37.7	24
29	61	37.8	24
62	62	0.0	26
5	62	14.7	26
32	62	16.2	26
77	62	23.6	26
49	62	32.1	26
37	62	37.7	26
34	62	42.4	26
73	62	44.4	26
11	62	48.8	26
13	62	48.9	26
63	63	0.0	29
64	63	8.2	29
42	63	23.2	29
100	63	23.6	29
30	63	24.0	29
31	63	35.1	29
86	63	37.5	29
38	63	38.4	29
47	63	42.3	29
8	63	49.4	29
64	64	0.0	30
63	64	8.5	30
30	64	16.6	30
42	64	22.7	30
100	64	32.9	30
31	64	33.0	30
86	64	33.2	30
8	64	45.6	30
38	64	48.2	30
98	64	49.1	30
65	65	0.0	17
76	65	5.1	17
43	65	5.7	17
25	65	6.7	17
20	65	11.6	17
72	65	14.8	17
19	65	18.0	17
16	65	23.6	17
74	65	24.3	17
9	65	24.7	17
66	66	0.0	12
84	66	5.8	12
24	66	6.4	12
82	66	11.9	12
41	66	12.1	12
26	66	15.0	12
22	66	15.1	12
67	66	20.1	12
90	66	21.0	12
34	66	22.4	12
67	67	0.0	28
34	67	11.1	28
22	67	16.7	28
32	67	39.2	28
24	67	41.4	28
84	67	42.2	28
66	67	47.0	28
37	67	51.3	28
62	67	55.2	28
82	67	55.6	28
68	68	0.0	14
97	68	2.3	14
90	68	8.9	14
57	68	13.0	14
7	68	15.3	14
83	68	20.3	14
78	68	21.9	14
4	68	27.1	14
18	68	27.2	14
24	68	28.3	14
69	69	0.0	25
51	69	6.6	25
87	69	11.3	25
99	69	12.2	25
54	69	14.5	25
35	69	18.1	25
46	69	18.3	25
15	69	19.1	25
23	69	25.5	25
4	69	29.3	25
70	70	0.0	31
81	70	11.3	31
61	70	21.2	31
40	70	21.5	31
98	70	23.9	31
8	70	29.3	31
11	70	33.4	31
58	70	34.9	31
73	70	39.7	31
31	70	47.7	31
71	71	0.0	6
6	71	6.7	6
17	71	7.8	6
79	71	8.5	6
95	71	9.8	6
2	71	10.1	6
12	71	10.3	6
56	71	11.2	6
13	71	11.3	6
37	71	13.1	6
72	72	0.0	30
20	72	15.7	30
65	72	26.1	30
43	72	31.2	30
25	72	34.7	30
76	72	35.0	30
19	72	42.1	30
94	72	54.5	30
27	72	60.6	30
14	72	64.3	30
73	73	0.0	13
11	73	3.8	13
61	73	10.0	13
40	73	14.1	13
49	73	14.5	13
77	73	15.2	13
70	73	16.7	13
5	73	18.2	13
8	73	18.3	13
81	73	21.3	13
74	74	0.0	21
9	74	4.7	21
16	74	8.3	21
25	74	22.6	21
76	74	24.5	21
43	74	25.0	21
65	74	30.0	21
38	74	37.9	21
47	74	38.4	21
14	74	43.2	21
75	75	0.0	7
44	75	0.6	7
80	75	5.6	7
1	75	8.8	7
89	75	11.4	7
39	75	11.5	7
10	75	13.8	7
50	75	14.7	7
36	75	16.1	7
28	75	19.0	7
76	76	0.0	9
65	76	2.7	9
25	76	2.7	9
43	76	3.1	9
20	76	8.5	9
16	76	9.9	9
19	76	9.9	9
74	76	10.5	9
72	76	10.5	9
9	76	11.0	9
77	77	0.0	26
5	77	9.3	26
62	77	23.6	26
73	77	30.5	26
11	77	31.6	26
32	77	35.0	26
2	77	36.0	26
49	77	36.7	26
37	77	40.3	26
61	77	40.8	26
78	78	0.0	31
18	78	23.8	31
57	78	24.7	31
7	78	34.7	31
39	78	41.0	31
50	78	44.2	31
97	78	47.4	31
68	78	48.6	31
96	78	52.6	31
83	78	57.2	31
79	79	0.0	29
95	79	13.0	29
13	79	14.8	29
17	79	25.3	29
37	79	26.3	29
6	79	31.2	29
71	79	41.2	29
2	79	46.2	29
32	79	57.5	29
5	79	62.4	29
80	80	0.0	28
1	80	12.9	28
75	80	22.3	28
89	80	23.3	28
44	80	24.0	28
10	80	61.9	28
36	80	64.6	28
39	80	67.4	28
28	80	68.1	28
33	80	73.4	28
81	81	0.0	11
70	81	4.0	11
98	81	6.2	11
58	81	8.4	11
61	81	10.8	11
40	81	10.8	11
8	81	12.7	11
11	81	15.6	11
30	81	17.6	11
73	81	18.0	11
82	82	0.0	19
41	82	1.1	19
26	82	9.2	19
84	82	12.0	19
66	82	18.8	19
22	82	26.6	19
24	82	28.1	19
55	82	33.6	19
67	82	37.8	19
34	82	44.0	19
83	83	0.0	6
21	83	6.4	6
90	83	6.7	6
57	83	6.9	6
96	83	7.2	6
92	83	8.0	6
68	83	8.7	6
18	83	9.5	6
97	83	9.5	6
55	83	9.6	6
84	84	0.0	9
66	84	4.3	9
82	84	5.7	9
41	84	6.0	9
24	84	7.9	9
22	84	8.8	9
26	84	9.3	9
67	84	13.6	9
34	84	16.1	9
55	84	18.2	9
85	85	0.0	32
86	85	37.5	32
53	85	50.2	32
64	85	58.0	32
63	85	58.2	32
47	85	62.4	32
100	85	65.5	32
30	85	66.9	32
38	85	79.3	32
42	85	82.2	32
86	86	0.0	32
30	86	35.0	32
64	86	35.4	32
85	86	37.5	32
63	86	41.4	32
98	86	52.4	32
42	86	57.3	32
58	86	61.6	32
100	86	62.4	32
31	86	63.5	32
87	87	0.0	25
99	87	1.1	25
54	87	3.4	25
46	87	7.5	25
69	87	11.3	25
15	87	13.0	25
35	87	16.1	25
51	87	16.5	25
3	87	24.9	25
23	87	29.3	25
88	88	0.0	33
45	88	31.9	33
59	88	33.4	33
48	88	44.3	33
49	88	52.1	33
93	88	52.4	33
31	88	53.1	33
42	88	58.7	33
8	88	60.3	33
40	88	63.8	33
89	89	0.0	25
1	89	9.6	25
80	89	20.8	25
75	89	40.7	25
44	89	42.1	25
33	89	50.2	25
28	89	61.5	25
94	89	63.7	25
52	89	63.8	25
36	89	66.0	25
90	90	0.0	17
68	90	10.8	17
97	90	13.4	17
83	90	19.0	17
57	90	20.5	17
55	90	29.1	17
7	90	29.2	17
66	90	29.7	17
24	90	30.3	17
92	90	32.8	17
91	91	0.0	6
3	91	1.7	6
36	91	4.4	6
46	91	6.1	6
54	91	6.3	6
28	91	6.7	6
99	91	7.0	6
87	91	7.2	6
35	91	7.3	6
10	91	7.3	6
92	92	0.0	27
21	92	16.7	27
55	92	20.6	27
83	92	35.8	27
90	92	52.0	27
96	92	56.9	27
26	92	57.3	27
57	92	66.4	27
41	92	66.9	27
68	92	67.4	27
93	93	0.0	7
48	93	3.5	7
45	93	8.1	7
14	93	8.8	7
38	93	9.8	7
88	93	11.1	7
100	93	11.9	7
59	93	12.5	7
42	93	13.0	7
16	93	13.8	7
94	94	0.0	26
33	94	26.8	26
27	94	29.4	26
28	94	32.3	26
52	94	33.0	26
20	94	44.3	26
72	94	47.2	26
19	94	50.3	26
36	94	56.2	26
91	94	59.1	26
95	95	0.0	12
13	95	4.3	12
79	95	5.4	12
37	95	6.6	12
6	95	11.1	12
2	95	15.6	12
17	95	15.8	12
32	95	19.5	12
71	95	19.6	12
5	95	20.4	12
96	96	0.0	17
18	96	17.0	17
83	96	20.5	17
57	96	25.5	17
21	96	26.3	17
78	96	28.9	17
92	96	35.8	17
90	96	37.5	17
68	96	38.9	17
97	96	40.4	17
97	97	0.0	17
68	97	2.8	17
90	97	13.4	17
7	97	16.2	17
57	97	16.4	17
78	97	26.0	17
83	97	27.0	17
4	97	30.4	17
18	97	33.4	17
50	97	33.8	17
98	98	0.0	24
81	98	13.5	24
58	98	18.4	24
70	98	18.5	24
8	98	24.7	24
40	98	25.4	24
30	98	26.1	24
31	98	33.7	24
61	98	34.9	24
42	98	39.2	24
99	99	0.0	18
87	99	0.8	18
54	99	2.1	18
46	99	4.6	18
69	99	8.8	18
15	99	8.8	18
35	99	12.1	18
51	99	12.4	18
3	99	17.4	18
91	99	21.0	18
100	100	0.0	23
38	100	12.3	23
47	100	17.7	23
63	100	18.7	23
64	100	25.2	23
42	100	30.4	23
53	100	30.5	23
30	100	37.5	23
93	100	39.0	23
31	100	40.7	23
