
Code
Dimension   Fixed Cost    Capacity
100	1200	121
90	33	13.3	8
34	34	0.0	6
29	34	1.8	6
73	34	4.7	6
60	34	5.7	6
57	34	5.9	6
11	34	6.9	6
55	34	7.0	6
69	34	8.2	6
27	34	9.1	6
63	34	9.4	6
35	35	0.0	23
76	35	7.3	23
16	35	10.7	23
9	35	12.2	23
81	35	15.3	23
92	35	17.2	23
45	35	20.7	23
83	35	22.6	23
48	35	27.5	23
15	35	28.8	23
36	36	0.0	26
68	36	13.8	26
40	36	17.5	26
17	36	22.2	26
67	36	24.6	26
65	36	36.7	26
75	36	42.7	26
23	36	42.8	26
72	36	46.1	26
97	36	49.8	26
37	37	0.0	32
54	37	7.3	32
95	37	7.5	32
82	37	12.6	32
91	37	16.8	32
64	37	21.2	32
33	37	48.4	32
26	37	48.9	32
90	37	64.1	32
58	37	64.2	32
38	38	0.0	27
61	38	21.2	27
62	38	29.3	27
14	38	36.9	27
88	38	40.0	27
25	38	42.7	27
30	38	43.1	27
20	38	50.4	27
99	38	58.7	27
7	38	58.9	27
39	39	0.0	19
71	39	15.2	19
42	39	20.0	19
19	39	21.0	19
28	39	24.5	19
94	39	25.2	19
15	39	27.7	19
48	39	27.9	19
5	39	28.3	19
13	39	28.5	19
40	40	0.0	29
17	40	16.6	29
36	40	19.6	29
65	40	21.5	29
68	40	21.9	29
67	40	31.6	29
72	40	32.1	29
79	40	60.7	29
75	40	60.8	29
23	40	61.4	29
41	41	0.0	8
1	41	1.4	8
79	41	5.0	8
3	41	7.3	8
47	41	7.6	8
80	41	11.1	8
31	41	13.5	8
17	41	14.5	8
65	41	15.0	8
56	41	15.7	8
42	42	0.0	20
28	42	5.3	20
19	42	5.5	20
5	42	8.7	20
81	42	20.2	20
39	42	21.0	20
52	42	22.4	20
48	42	22.7	20
15	42	23.6	20
13	42	26.0	20
43	43	0.0	31
12	43	14.2	31
59	43	17.7	31
6	43	35.3	31
93	43	42.4	31
51	43	52.5	31
3	43	57.1	31
83	43	60.0	31
92	43	61.7	31
74	43	69.4	31
44	44	0.0	29
53	44	15.5	29
75	44	16.0	29
23	44	18.1	29
2	44	20.1	29
63	44	23.6	29
27	44	26.3	29
50	44	28.9	29
84	44	35.8	29
94	44	35.9	29
45	45	0.0	29
9	45	12.4	29
22	45	15.3	29
78	45	20.5	29
83	45	22.6	29
35	45	26.1	29
92	45	27.9	29
10	45	30.1	29
76	45	30.5	29
16	45	36.5	29
46	46	0.0	16
49	46	4.9	16
89	46	21.6	16
87	46	22.9	16
58	46	23.9	16
21	46	24.8	16
57	46	29.4	16
96	46	30.0	16
60	46	30.9	16
73	46	32.5	16
47	47	0.0	27
79	47	10.1	27
41	47	25.8	27
31	47	27.3	27
56	47	28.9	27
1	47	30.3	27
84	47	37.7	27
3	47	42.2	27
44	47	46.1	27
17	47	47.3	27
48	48	0.0	11
15	48	0.8	11
77	48	4.5	11
81	48	9.0	11
16	48	9.4	11
19	48	9.5	11
76	48	11.6	11
42	48	12.5	11
35	48	13.2	11
5	48	13.7	11
49	49	0.0	8
46	49	2.5	8
89	49	10.9	8
58	49	12.8	8
87	49	12.9	8
21	49	14.5	8
96	49	15.0	8
57	49	16.8	8
60	49	17.3	8
73	49	18.3	8
50	50	0.0	13
94	50	4.3	13
53	50	7.4	13
84	50	8.6	13
27	50	12.0	13
71	50	12.0	13
44	50	13.0	13
63	50	14.1	13
56	50	15.7	13
2	50	18.4	13
51	51	0.0	7
93	51	3.6	7
6	51	3.9	7
22	51	5.5	7
83	51	5.9	7
92	51	8.5	7
45	51	8.8	7
9	51	9.3	7
78	51	10.4	7
43	51	11.9	7
52	52	0.0	26
32	52	12.6	26
5	52	21.2	26
28	52	22.4	26
42	52	29.2	26
19	52	33.5	26
13	52	34.7	26
81	52	38.1	26
35	52	50.6	26
48	52	53.5	26
53	53	0.0	27
27	53	14.2	27
44	53	14.5	27
50	53	15.4	27
63	53	15.8	27
2	53	22.9	27
94	53	23.7	27
75	53	25.0	27
23	53	26.1	27
84	53	28.7	27
54	54	0.0	28
37	54	6.4	28
95	54	6.6	28
82	54	10.1	28
64	54	12.3	28
91	54	19.6	28
26	54	36.5	28
33	54	39.0	28
90	54	49.7	28
58	54	53.5	28
55	55	0.0	5
63	55	2.8	5
69	55	2.9	5
27	55	3.4	5
2	55	3.9	5
29	55	4.9	5
23	55	5.4	5
75	55	5.6	5
53	55	5.7	5
34	55	5.8	5
56	56	0.0	24
84	56	13.1	24
31	56	14.3	24
94	56	23.3	24
71	56	24.9	24
47	56	25.7	24
50	56	29.0	24
79	56	34.7	24
77	56	35.5	24
53	56	37.4	24
57	57	0.0	21
73	57	4.7	21
60	57	9.7	21
29	57	18.3	21
34	57	20.8	21
69	57	32.2	21
8	57	34.3	21
55	57	35.7	21
89	57	36.1	21
46	57	38.5	21
58	58	0.0	22
87	58	8.8	22
21	58	23.0	22
46	58	32.8	22
49	58	35.1	22
26	58	37.0	22
95	58	38.9	22
54	58	42.1	22
64	58	42.3	22
37	58	44.1	22
59	59	0.0	8
43	59	4.6	8
12	59	6.4	8
3	59	12.4	8
74	59	13.4	8
6	59	13.6	8
93	59	15.5	8
51	59	18.1	8
80	59	18.9	8
41	59	19.6	8
60	60	0.0	31
73	60	11.5	31
57	60	14.3	31
34	60	29.6	31
29	60	30.2	31
89	60	45.6	31
96	60	48.8	31
18	60	52.7	31
11	60	55.8	31
69	60	58.2	31
61	61	0.0	12
38	61	9.4	12
25	61	11.7	12
14	61	12.9	12
62	61	15.3	12
20	61	18.2	12
30	61	20.1	12
99	61	24.2	12
88	61	26.4	12
13	61	26.7	12
62	62	0.0	27
30	62	14.0	27
14	62	20.0	27
38	62	29.3	27
20	62	30.1	27
99	62	31.7	27
61	62	34.4	27
25	62	35.1	27
18	62	50.9	27
11	62	52.3	27
63	63	0.0	31
27	63	7.5	31
2	63	16.4	31
55	63	17.6	31
53	63	18.2	31
23	63	25.0	31
44	63	25.2	31
75	63	25.3	31
69	63	32.7	31
50	63	33.5	31
64	64	0.0	28
54	64	12.3	28
82	64	15.0	28
95	64	17.6	28
37	64	18.5	28
26	64	25.9	28
91	64	29.3	28
33	64	32.0	28
90	64	37.9	28
58	64	53.8	28
65	65	0.0	29
72	65	13.5	29
40	65	21.5	29
17	65	26.3	29
68	65	39.2	29
36	65	40.9	29
67	65	47.8	29
1	65	51.7	29
41	65	54.5	29
79	65	56.0	29
66	66	0.0	24
100	66	16.7	24
80	66	51.1	24
86	66	56.0	24
74	66	59.5	24
72	66	61.9	24
65	66	71.2	24
1	66	77.1	24
41	66	81.4	24
98	66	82.4	24
67	67	0.0	9
36	67	8.5	9
40	67	9.8	9
68	67	13.1	9
4	67	13.9	9
17	67	14.3	9
65	67	14.8	9
72	67	16.1	9
97	67	17.0	9
98	67	18.5	9
68	68	0.0	32
17	68	16.5	32
36	68	17.0	32
40	68	24.2	32
75	68	42.9	32
65	68	43.3	32
23	68	43.7	32
67	68	46.5	32
44	68	49.9	32
2	68	53.6	32
69	69	0.0	19
55	69	11.0	19
8	69	18.2	19
2	69	18.6	19
63	69	20.0	19
29	69	20.8	19
23	69	22.9	19
27	69	23.3	19
75	69	24.3	19
34	69	25.9	19
70	70	0.0	8
97	70	3.0	8
85	70	4.4	8
8	70	7.7	8
90	70	8.5	8
26	70	12.3	8
69	70	13.4	8
21	70	14.5	8
4	70	16.0	8
36	70	16.6	8
71	71	0.0	14
94	71	8.7	14
84	71	10.8	14
39	71	11.2	14
50	71	12.9	14
56	71	14.5	14
15	71	19.5	14
48	71	20.2	14
53	71	20.9	14
31	71	20.9	14
72	72	0.0	12
65	72	5.6	12
40	72	13.3	12
17	72	16.4	12
36	72	21.3	12
68	72	21.5	12
67	72	21.5	12
86	72	22.4	12
1	72	24.1	12
80	72	25.0	12
73	73	0.0	17
57	73	3.8	17
60	73	6.3	17
29	73	11.9	17
34	73	13.3	17
69	73	25.7	17
55	73	27.3	17
8	73	29.6	17
89	73	30.3	17
11	73	30.9	17
74	74	0.0	11
80	74	12.2	11
3	74	17.1	11
59	74	18.4	11
100	74	19.9	11
1	74	22.4	11
41	74	23.6	11
43	74	24.6	11
12	74	25.5	11
66	74	27.3	11
75	75	0.0	29
23	75	2.4	29
2	75	10.2	29
44	75	16.0	29
63	75	23.7	29
53	75	26.8	29
27	75	29.7	29
55	75	32.8	29
69	75	37.1	29
68	75	38.9	29
76	76	0.0	35
16	76	7.3	35
35	76	11.1	35
92	76	18.9	35
9	76	22.0	35
81	76	27.1	35
83	76	30.6	35
77	76	36.1	35
45	76	36.8	35
48	76	36.8	35
77	77	0.0	17
15	77	6.2	17
48	77	6.9	17
16	77	14.1	17
76	77	17.6	17
81	77	18.7	17
31	77	21.1	17
35	77	21.5	17
19	77	21.6	17
92	77	22.3	17
78	78	0.0	14
45	78	9.9	14
22	78	10.7	14
10	78	10.9	14
9	78	15.9	14
83	78	19.1	14
51	78	20.7	14
35	78	22.0	14
92	78	22.9	14
76	78	24.5	14
79	79	0.0	33
47	79	12.4	33
41	79	20.7	33
1	79	25.6	33
31	79	43.8	33
3	79	45.7	33
56	79	47.7	33
17	79	51.6	33
84	79	58.1	33
68	79	61.6	33
80	80	0.0	32
74	80	35.6	32
1	80	39.3	32
3	80	42.5	32
41	80	44.5	32
100	80	46.6	32
79	80	64.1	32
72	80	66.6	32
66	80	68.1	32
65	80	68.3	32
81	81	0.0	13
35	81	8.6	13
16	81	9.2	13
76	81	10.0	13
5	81	10.4	13
19	81	10.4	13
48	81	10.7	13
15	81	11.6	13
28	81	13.1	13
42	81	13.2	13
82	82	0.0	31
54	82	11.2	31
37	82	12.2	31
91	82	16.4	31
64	82	16.6	31
95	82	17.5	31
33	82	34.8	31
26	82	45.2	31
90	82	57.6	31
58	82	70.2	31
83	83	0.0	20
92	83	8.1	20
9	83	11.9	20
93	83	12.8	20
22	83	13.5	20
45	83	15.6	20
51	83	16.7	20
76	83	17.5	20
35	83	19.7	20
6	83	20.0	20
84	84	0.0	21
94	84	9.4	21
56	84	11.5	21
50	84	13.9	21
71	84	16.2	21
53	84	22.3	21
31	84	24.0	21
44	84	25.9	21
47	84	29.3	21
27	84	32.1	21
85	85	0.0	12
70	85	6.6	12
8	85	7.1	12
97	85	10.8	12
90	85	13.2	12
21	85	15.6	12
26	85	16.9	12
69	85	18.1	12
87	85	22.5	12
55	85	25.0	12
86	86	0.0	11
98	86	12.3	11
72	86	20.5	11
65	86	25.3	11
66	86	25.7	11
67	86	28.7	11
100	86	29.0	11
40	86	29.4	11
17	86	34.4	11
36	86	35.0	11
87	87	0.0	25
58	87	10.0	25
21	87	16.2	25
46	87	35.8	25
26	87	37.4	25
49	87	40.2	25
90	87	46.8	25
85	87	47.0	25
95	87	47.6	25
64	87	48.1	25
88	88	0.0	22
7	88	19.3	22
38	88	32.6	22
61	88	48.4	22
62	88	50.3	22
30	88	60.9	22
14	88	61.5	22
18	88	63.2	22
25	88	67.4	22
20	88	72.2	22
89	89	0.0	11
96	89	5.8	11
46	89	14.9	11
49	89	15.0	11
60	89	16.2	11
18	89	18.3	11
57	89	18.9	11
73	89	19.6	11
34	89	26.4	11
29	89	26.9	11
90	90	0.0	6
26	90	3.3	6
97	90	6.2	6
70	90	6.3	6
85	90	6.6	6
64	90	8.1	6
21	90	9.6	6
33	90	9.9	6
8	90	10.1	6
24	90	10.3	6
91	91	0.0	31
37	91	16.3	31
82	91	16.4	31
54	91	21.7	31
95	91	23.5	31
64	91	32.4	31
33	91	46.2	31
26	91	61.0	31
90	91	74.0	31
58	91	78.0	31
92	92	0.0	28
83	92	11.3	28
76	92	15.1	28
9	92	16.9	28
16	92	18.6	28
35	92	21.0	28
93	92	24.9	28
45	92	26.9	28
22	92	29.1	28
51	92	33.9	28
93	93	0.0	12
6	93	4.4	12
51	93	6.2	12
83	93	7.7	12
92	93	10.7	12
22	93	12.0	12
9	93	14.8	12
12	93	15.7	12
45	93	16.0	12
43	93	16.4	12
94	94	0.0	29
50	94	9.5	29
84	94	13.0	29
71	94	18.0	29
53	94	25.5	29
56	94	28.2	29
44	94	35.9	29
27	94	36.1	29
39	94	38.4	29
63	94	40.8	29
95	95	0.0	28
37	95	6.6	28
54	95	6.6	28
82	95	15.8	28
64	95	17.6	28
91	95	21.2	28
26	95	39.3	28
33	95	45.7	28
58	95	49.5	28
87	95	53.3	28
96	96	0.0	10
89	96	5.2	10
18	96	12.2	10
60	96	15.7	10
46	96	18.7	10
49	96	18.8	10
57	96	19.3	10
73	96	19.3	10
34	96	24.2	10
29	96	25.2	10
97	97	0.0	10
70	97	3.7	10
85	97	9.0	10
90	97	10.4	10
8	97	13.3	10
26	97	15.7	10
4	97	16.3	10
24	97	18.4	10
67	97	18.8	10
36	97	19.1	10
98	98	0.0	5
86	98	5.6	5
67	98	10.3	5
72	98	11.1	5
4	98	12.1	5
65	98	12.6	5
40	98	12.9	5
24	98	14.2	5
36	98	14.4	5
17	98	15.6	5
99	99	0.0	29
20	99	18.6	29
30	99	21.0	29
14	99	27.4	29
11	99	33.1	29
62	99	34.0	29
25	99	39.3	29
13	99	45.8	29
39	99	56.7	29
61	99	58.5	29
100	100	0.0	9
66	100	6.2	9
80	100	13.1	9
74	100	16.3	9
72	100	21.2	9
1	100	23.4	9
86	100	23.7	9
65	100	24.0	9
3	100	24.9	9
41	100	25.0	9
