
Code
Dimension   Fixed Cost    Capacity
100	1162	114
30	30	0.0	28
10	30	11.3	28
33	30	31.7	28
44	30	32.4	28
87	30	34.7	28
99	30	37.1	28
76	30	42.0	28
89	30	42.4	28
3	30	44.4	28
64	30	46.3	28
31	31	0.0	31
61	31	39.5	31
50	31	41.9	31
96	31	53.2	31
41	31	54.7	31
4	31	59.7	31
94	31	64.5	31
65	31	67.5	31
12	31	69.4	31
21	31	72.1	31
32	32	0.0	14
75	32	2.1	14
64	32	4.1	14
99	32	12.6	14
44	32	18.6	14
57	32	26.1	14
70	32	26.8	14
30	32	27.2	14
10	32	29.8	14
81	32	31.0	14
33	33	0.0	20
10	33	14.7	20
23	33	20.0	20
30	33	22.7	20
17	33	27.1	20
69	33	28.0	20
99	33	32.2	20
79	33	34.6	20
5	33	34.9	20
87	33	42.8	20
34	34	0.0	12
8	34	8.8	12
45	34	9.0	12
26	34	9.4	12
49	34	10.0	12
80	34	13.5	12
51	34	16.1	12
12	34	16.1	12
37	34	18.6	12
52	34	18.7	12
35	35	0.0	31
98	35	8.7	31
18	35	17.0	31
11	35	32.1	31
69	35	36.5	31
6	35	41.7	31
17	35	48.6	31
46	35	50.8	31
23	35	51.6	31
58	35	53.8	31
36	36	0.0	24
47	36	6.4	24
43	36	21.4	24
71	36	25.6	24
72	36	28.1	24
86	36	29.5	24
39	36	34.7	24
18	36	37.2	24
74	36	37.4	24
88	36	39.7	24
37	37	0.0	20
5	37	19.2	20
49	37	23.7	20
29	37	24.9	20
34	37	31.0	20
25	37	35.4	20
51	37	35.6	20
45	37	35.9	20
8	37	36.6	20
27	37	39.6	20
38	38	0.0	7
90	38	2.4	7
54	38	2.7	7
92	38	6.4	7
100	38	7.5	7
73	38	8.0	7
58	38	9.7	7
63	38	10.4	7
9	38	10.5	7
26	38	10.7	7
39	39	0.0	17
56	39	13.8	17
72	39	14.5	17
68	39	14.9	17
47	39	20.1	17
74	39	20.9	17
36	39	24.5	17
24	39	28.4	17
43	39	28.9	17
86	39	32.7	17
40	40	0.0	22
28	40	13.3	22
2	40	16.0	22
97	40	19.4	22
13	40	19.4	22
7	40	19.9	22
91	40	20.6	22
60	40	24.9	22
95	40	33.3	22
48	40	34.1	22
41	41	0.0	25
50	41	13.6	25
94	41	21.1	25
21	41	28.1	25
65	41	43.0	25
31	41	44.1	25
96	41	50.4	25
67	41	62.1	25
61	41	71.2	25
80	41	74.6	25
42	42	0.0	14
46	42	7.0	14
59	42	9.7	14
86	42	12.4	14
6	42	18.3	14
18	42	22.9	14
14	42	24.9	14
24	42	25.2	14
36	42	27.1	14
55	42	27.6	14
43	43	0.0	34
71	43	11.9	34
88	43	26.4	34
36	43	30.4	34
47	43	30.9	34
72	43	32.8	34
74	43	36.5	34
81	43	53.3	34
16	43	53.8	34
39	43	57.8	34
44	44	0.0	33
70	44	30.1	33
64	44	35.6	33
30	44	38.1	33
32	44	43.9	33
99	44	44.4	33
75	44	48.1	33
10	44	50.5	33
87	44	53.4	33
76	44	59.8	33
45	45	0.0	15
8	45	0.8	15
80	45	8.5	15
49	45	9.7	15
51	45	10.5	15
34	45	11.2	15
67	45	15.1	15
12	45	15.3	15
96	45	21.1	15
26	45	22.0	15
46	46	0.0	32
42	46	16.0	32
6	46	26.4	32
59	46	37.6	32
86	46	38.9	32
18	46	41.5	32
35	46	52.5	32
58	46	58.5	32
63	46	59.6	32
98	46	61.3	32
47	47	0.0	19
36	47	5.0	19
43	47	17.3	19
72	47	18.1	19
71	47	22.0	19
39	47	22.4	19
86	47	24.5	19
74	47	26.1	19
88	47	30.7	19
18	47	34.5	19
48	48	0.0	15
97	48	10.2	15
7	48	10.8	15
9	48	12.5	15
100	48	16.4	15
60	48	19.2	15
91	48	20.2	15
90	48	21.4	15
2	48	22.4	15
40	48	23.2	15
49	49	0.0	34
45	49	21.9	34
8	49	23.3	34
51	49	23.9	34
34	49	28.4	34
37	49	40.3	34
80	49	40.9	34
67	49	42.8	34
26	49	54.6	34
12	49	56.4	34
50	50	0.0	17
41	50	9.2	17
94	50	21.8	17
31	50	23.0	17
21	50	26.8	17
65	50	33.7	17
96	50	35.1	17
61	50	43.2	17
67	50	45.9	17
12	50	51.4	17
51	51	0.0	31
67	51	17.9	31
49	51	21.8	31
45	51	21.8	31
8	51	23.2	31
80	51	31.6	31
65	51	41.6	31
34	51	41.7	31
96	51	43.4	31
12	51	47.8	31
52	52	0.0	24
12	52	23.1	24
9	52	23.3	24
100	52	28.7	24
26	52	32.6	24
80	52	33.5	24
34	52	37.5	24
61	52	38.7	24
8	52	39.3	24
45	52	40.5	24
53	53	0.0	7
83	53	5.6	7
1	53	8.7	7
91	53	10.4	7
77	53	11.9	7
14	53	13.4	7
19	53	13.5	7
40	53	14.0	7
20	53	14.2	7
28	53	15.2	7
54	54	0.0	9
38	54	3.5	9
90	54	6.5	9
92	54	7.0	9
73	54	8.9	9
79	54	10.6	9
58	54	11.2	9
11	54	12.2	9
100	54	12.8	9
63	54	12.9	9
55	55	0.0	16
14	55	9.4	16
77	55	12.7	16
59	55	30.1	16
42	55	31.5	16
1	55	33.0	16
46	55	36.7	16
24	55	38.8	16
53	55	39.0	16
86	55	39.6	16
56	56	0.0	32
68	56	4.0	32
39	56	26.0	32
72	56	50.5	32
24	56	57.7	32
74	56	58.5	32
47	56	63.2	32
36	56	71.5	32
86	56	78.9	32
43	56	79.7	32
57	57	0.0	24
81	57	8.3	24
16	57	31.4	24
88	57	31.7	24
71	57	38.7	24
75	57	43.3	24
43	57	44.0	24
32	57	44.8	24
99	57	46.2	24
64	57	49.1	24
58	58	0.0	9
63	58	3.5	9
92	58	4.2	9
6	58	9.1	9
11	58	10.2	9
54	58	11.2	9
38	58	12.5	9
90	58	14.7	9
35	58	15.6	9
46	58	16.5	9
59	59	0.0	17
86	59	10.2	17
42	59	11.7	17
24	59	19.1	17
46	59	20.0	17
36	59	31.1	17
47	59	31.9	17
55	59	31.9	17
14	59	32.3	17
6	59	34.0	17
60	60	0.0	23
2	60	11.1	23
97	60	23.8	23
40	60	26.0	23
7	60	27.0	23
48	60	29.5	23
78	60	30.6	23
28	60	31.9	23
95	60	35.0	23
13	60	38.0	23
61	61	0.0	35
4	61	42.6	35
31	61	44.6	35
12	61	52.0	35
52	61	56.5	35
96	61	59.7	35
80	61	67.5	35
9	61	83.2	35
8	61	85.4	35
45	61	86.9	35
62	62	0.0	23
85	62	10.8	23
66	62	17.0	23
70	62	39.0	23
3	62	52.2	23
82	62	53.4	23
76	62	55.0	23
87	62	57.4	23
44	62	57.8	23
89	62	61.3	23
63	63	0.0	7
58	63	2.7	7
92	63	4.7	7
6	63	7.7	7
54	63	10.0	7
38	63	10.4	7
11	63	10.7	7
90	63	11.6	7
46	63	13.0	7
91	63	13.9	7
64	64	0.0	9
32	64	2.6	9
75	64	4.0	9
99	64	6.4	9
44	64	9.7	9
30	64	14.9	9
70	64	15.8	9
10	64	16.7	9
57	64	18.4	9
17	64	20.1	9
65	65	0.0	29
67	65	22.4	29
96	65	23.9	29
21	65	25.9	29
94	65	28.8	29
51	65	38.9	29
80	65	44.1	29
41	65	49.9	29
45	65	50.0	29
8	65	50.4	29
66	66	0.0	23
62	66	17.0	23
85	66	22.9	23
70	66	26.2	23
3	66	37.3	23
76	66	39.9	23
87	66	41.4	23
44	66	42.3	23
82	66	43.6	23
89	66	46.4	23
67	67	0.0	14
51	67	8.1	14
65	67	10.8	14
96	67	12.9	14
80	67	14.0	14
45	67	14.1	14
8	67	14.5	14
49	67	17.6	14
12	67	20.4	14
21	67	22.7	14
68	68	0.0	34
56	68	4.2	34
39	68	29.8	34
72	68	54.5	34
74	68	61.9	34
24	68	65.6	34
47	68	69.7	34
36	68	78.6	34
43	68	86.1	34
86	68	87.8	34
69	69	0.0	19
17	69	8.7	19
98	69	17.0	19
23	69	19.9	19
35	69	22.4	19
16	69	22.6	19
33	69	26.6	19
11	69	28.8	19
18	69	29.7	19
79	69	34.9	19
70	70	0.0	16
44	70	14.6	16
66	70	18.2	16
62	70	27.1	16
64	70	28.0	16
87	70	30.1	16
32	70	30.6	16
3	70	30.7	16
30	70	31.3	16
76	70	31.6	16
71	71	0.0	13
43	71	4.6	13
88	71	10.8	13
36	71	13.9	13
47	71	15.0	13
16	71	16.0	13
72	71	17.1	13
74	71	17.9	13
81	71	18.1	13
57	71	21.0	13
72	72	0.0	24
74	72	11.5	24
39	72	20.5	24
47	72	22.8	24
43	72	23.2	24
36	72	28.1	24
88	72	28.7	24
71	72	31.5	24
56	72	37.9	24
68	72	38.4	24
73	73	0.0	20
79	73	17.9	20
54	73	19.7	20
26	73	21.9	20
38	73	23.0	20
90	73	26.3	20
100	73	32.6	20
34	73	32.8	20
5	73	33.5	20
92	73	34.5	20
74	74	0.0	18
72	74	8.6	18
88	74	17.2	18
43	74	19.3	18
39	74	22.1	18
47	74	24.7	18
71	74	24.8	18
36	74	28.0	18
68	74	32.8	18
56	74	32.9	18
75	75	0.0	10
32	75	1.5	10
64	75	4.5	10
99	75	10.3	10
44	75	14.6	10
57	75	18.0	10
70	75	19.9	10
30	75	21.0	10
81	75	21.5	10
10	75	22.8	10
76	76	0.0	31
3	76	4.1	31
87	76	8.0	31
89	76	8.9	31
25	76	27.4	31
82	76	30.8	31
27	76	33.4	31
29	76	40.8	31
30	76	46.4	31
66	76	53.8	31
77	77	0.0	17
14	77	8.7	17
55	77	13.5	17
1	77	22.2	17
53	77	28.8	17
83	77	35.5	17
42	77	38.8	17
59	77	40.9	17
46	77	42.0	17
19	77	42.4	17
78	78	0.0	29
60	78	38.6	29
4	78	43.2	29
95	78	44.1	29
2	78	44.4	29
15	78	53.3	29
28	78	63.3	29
40	78	65.2	29
13	78	67.3	29
97	78	68.5	29
79	79	0.0	35
73	79	31.4	35
23	79	31.4	35
11	79	38.4	35
54	79	41.2	35
38	79	53.7	35
92	79	56.0	35
33	79	60.5	35
5	79	61.2	35
90	79	64.1	35
80	80	0.0	12
12	80	6.3	12
8	80	6.4	12
45	80	6.8	12
96	80	11.7	12
67	80	12.0	12
51	80	12.2	12
34	80	13.5	12
49	80	14.4	12
52	80	16.7	12
81	81	0.0	24
57	81	8.3	24
88	81	23.7	24
16	81	33.0	24
71	81	33.5	24
43	81	37.6	24
74	81	45.8	24
75	81	51.5	24
72	81	52.4	24
17	81	53.0	24
82	82	0.0	32
27	82	21.3	32
3	82	29.6	32
25	82	30.0	32
76	82	31.8	32
89	82	32.6	32
87	82	40.1	32
29	82	46.1	32
66	82	60.7	32
85	82	68.6	32
83	83	0.0	9
53	83	7.2	9
1	83	9.6	9
19	83	11.0	9
20	83	11.1	9
13	83	15.3	9
91	83	15.5	9
28	83	15.9	9
22	83	15.9	9
40	83	16.4	9
84	84	0.0	23
93	84	11.0	23
51	84	44.4	23
49	84	49.0	23
67	84	49.6	23
37	84	49.9	23
27	84	52.7	23
29	84	53.0	23
65	84	57.3	23
25	84	57.6	23
85	85	0.0	10
62	85	4.7	10
66	85	9.9	10
70	85	20.8	10
82	85	21.4	10
3	85	22.8	10
76	85	24.1	10
87	85	25.5	10
89	85	26.6	10
27	85	28.0	10
86	86	0.0	23
59	86	13.8	23
42	86	20.4	23
24	86	27.3	23
46	86	27.9	23
36	86	28.3	23
47	86	29.6	23
18	86	39.2	23
39	86	44.2	23
6	86	46.0	23
87	87	0.0	33
76	87	8.5	33
3	87	11.8	33
89	87	12.6	33
25	87	33.8	33
30	87	40.9	33
82	87	41.3	33
27	87	42.4	33
29	87	45.8	33
10	87	49.1	33
88	88	0.0	24
43	88	18.6	24
71	88	19.9	24
74	88	22.9	24
81	88	23.7	24
72	88	28.7	24
57	88	31.7	24
47	88	38.8	24
36	88	39.7	24
16	88	40.2	24
89	89	0.0	23
76	89	6.6	23
87	89	8.8	23
3	89	9.1	23
25	89	14.7	23
27	89	21.1	23
82	89	23.4	23
29	89	23.9	23
30	89	34.9	23
10	89	39.0	23
90	90	0.0	20
38	90	6.8	20
54	90	14.5	20
100	90	15.2	20
9	90	23.3	20
92	90	23.7	20
73	90	26.3	20
26	90	28.5	20
48	90	28.5	20
58	90	32.7	20
91	91	0.0	15
7	91	10.5	15
97	91	12.3	15
40	91	14.0	15
48	91	20.2	15
28	91	22.0	15
53	91	22.4	15
2	91	22.8	15
13	91	25.3	15
83	91	25.8	15
92	92	0.0	9
58	92	4.2	9
63	92	6.0	9
54	92	7.0	9
38	92	8.3	9
11	92	10.3	9
90	92	10.7	9
6	92	13.2	9
79	92	14.4	9
73	92	15.5	9
93	93	0.0	25
84	93	11.9	25
51	93	40.5	25
67	93	43.8	25
49	93	49.0	25
65	93	50.6	25
37	93	56.4	25
21	93	57.5	25
45	93	57.5	25
8	93	58.7	25
94	94	0.0	16
21	94	4.7	16
41	94	13.5	16
65	94	15.9	16
50	94	20.5	16
96	94	24.9	16
67	94	28.2	16
31	94	33.3	16
51	94	37.1	16
80	94	39.2	16
95	95	0.0	23
15	95	10.5	23
13	95	23.8	23
28	95	24.6	23
2	95	27.6	23
40	95	34.9	23
60	95	35.0	23
78	95	35.0	23
97	95	50.1	23
7	95	52.2	23
96	96	0.0	5
65	96	4.1	5
67	96	4.6	5
80	96	4.9	5
12	96	5.5	5
8	96	7.0	5
51	96	7.0	5
45	96	7.0	5
94	96	7.8	5
21	96	7.9	5
97	97	0.0	18
7	97	2.6	18
48	97	12.3	18
91	97	14.8	18
40	97	15.8	18
2	97	18.3	18
60	97	18.6	18
28	97	26.4	18
9	97	27.2	18
100	97	31.3	18
98	98	0.0	14
35	98	3.9	14
18	98	10.5	14
69	98	12.6	14
11	98	14.8	14
17	98	18.1	14
23	98	20.4	14
6	98	22.6	14
16	98	22.8	14
79	98	26.6	14
99	99	0.0	20
64	99	14.3	20
32	99	18.0	20
75	99	20.5	20
30	99	26.5	20
44	99	26.9	20
10	99	27.6	20
17	99	31.0	20
33	99	32.2	20
16	99	35.1	20
100	100	0.0	22
9	100	10.1	22
90	100	16.8	22
38	100	23.7	22
48	100	24.1	22
26	100	25.1	22
52	100	26.3	22
54	100	31.4	22
73	100	35.9	22
7	100	38.1	22
