
Code
Dimension   Fixed Cost    Capacity
100	1159	114
37	41	18.9	20
44	41	24.9	20
18	41	27.6	20
64	41	28.3	20
54	41	28.9	20
34	41	38.9	20
8	41	39.8	20
3	41	39.8	20
42	42	0.0	10
31	42	2.3	10
27	42	7.6	10
15	42	10.6	10
6	42	11.6	10
13	42	13.5	10
8	42	17.5	10
23	42	18.6	10
21	42	18.9	10
73	42	19.1	10
43	43	0.0	20
65	43	13.0	20
53	43	15.0	20
66	43	17.4	20
83	43	21.6	20
95	43	26.0	20
93	43	27.9	20
91	43	30.7	20
70	43	41.5	20
26	43	44.5	20
44	44	0.0	32
94	44	29.6	32
2	44	31.8	32
48	44	36.2	32
41	44	39.9	32
37	44	46.7	32
68	44	47.2	32
84	44	54.1	32
3	44	54.4	32
76	44	57.5	32
45	45	0.0	8
22	45	2.8	8
100	45	3.3	8
59	45	3.5	8
35	45	10.2	8
71	45	10.9	8
97	45	11.3	8
17	45	12.3	8
77	45	12.9	8
79	45	13.1	8
46	46	0.0	31
57	46	24.1	31
17	46	27.7	31
77	46	28.5	31
80	46	32.2	31
97	46	40.5	31
29	46	44.8	31
61	46	48.7	31
24	46	51.6	31
22	46	52.8	31
47	47	0.0	19
51	47	7.9	19
74	47	8.4	19
82	47	10.6	19
96	47	11.4	19
86	47	27.8	19
50	47	35.5	19
3	47	40.8	19
48	47	41.1	19
2	47	46.9	19
48	48	0.0	21
2	48	6.8	21
94	48	11.4	21
44	48	23.7	21
84	48	24.1	21
3	48	33.2	21
96	48	36.1	21
74	48	38.7	21
32	48	40.7	21
37	48	44.1	21
49	49	0.0	22
52	49	3.4	22
56	49	13.6	22
55	49	15.6	22
99	49	15.9	22
14	49	17.7	22
19	49	18.4	22
72	49	29.4	22
61	49	31.3	22
62	49	31.4	22
50	50	0.0	34
3	50	26.0	34
74	50	50.3	34
69	50	51.7	34
34	50	61.1	34
37	50	61.6	34
47	50	63.5	34
96	50	70.1	34
48	50	72.7	34
87	50	72.8	34
51	51	0.0	21
82	51	4.6	21
47	51	8.7	21
96	51	14.7	21
74	51	17.7	21
86	51	26.4	21
50	51	47.9	21
28	51	50.4	21
48	51	50.5	21
12	51	53.5	21
52	52	0.0	17
49	52	2.6	17
14	52	12.0	17
55	52	12.1	17
56	52	12.9	17
99	52	13.4	17
19	52	16.8	17
72	52	21.8	17
61	52	23.7	17
62	52	26.0	17
53	53	0.0	7
65	53	1.0	7
43	53	5.2	7
83	53	8.5	7
91	53	9.5	7
26	53	10.4	7
66	53	10.4	7
90	53	12.4	7
30	53	12.5	7
92	53	13.3	7
54	54	0.0	23
34	54	14.5	23
37	54	21.0	23
87	54	22.2	23
69	54	24.4	23
41	54	33.2	23
68	54	41.1	23
3	54	42.2	23
8	54	46.0	23
50	54	50.9	23
55	55	0.0	35
14	55	18.2	35
49	55	24.8	35
52	55	24.9	35
61	55	25.4	35
62	55	36.5	35
56	55	40.8	35
19	55	43.8	35
99	55	49.6	35
57	55	51.5	35
56	56	0.0	21
19	56	6.0	21
99	56	10.2	21
49	56	13.0	21
52	56	15.9	21
63	56	17.7	21
55	56	24.5	21
14	56	29.5	21
72	56	30.0	21
62	56	30.2	21
57	57	0.0	10
46	57	7.8	10
61	57	8.0	10
29	57	12.5	10
80	57	12.8	10
14	57	13.6	10
77	57	14.5	10
17	57	14.7	10
55	57	14.7	10
24	57	15.5	10
58	58	0.0	12
28	58	4.1	12
12	58	11.4	12
70	58	11.5	12
86	58	19.4	12
93	58	19.8	12
32	58	21.2	12
95	58	21.8	12
82	58	30.2	12
83	58	30.5	12
59	59	0.0	17
100	59	5.4	17
45	59	7.5	17
22	59	11.6	17
35	59	16.6	17
71	59	17.1	17
79	59	22.8	17
38	59	25.2	17
36	59	26.7	17
85	59	28.2	17
60	60	0.0	11
9	60	8.5	11
92	60	13.3	11
67	60	14.7	11
40	60	15.3	11
90	60	17.0	11
72	60	21.1	11
66	60	22.6	11
88	60	24.9	11
65	60	25.8	11
61	61	0.0	8
55	61	5.8	8
57	61	6.4	8
14	61	6.8	8
62	61	10.1	8
52	61	11.1	8
49	61	11.4	8
46	61	12.6	8
29	61	12.8	8
24	61	13.6	8
62	62	0.0	33
55	62	34.4	33
61	62	41.5	33
19	62	42.8	33
49	62	47.1	33
56	62	47.4	33
52	62	50.5	33
14	62	51.5	33
99	62	62.5	33
57	62	66.3	33
63	63	0.0	22
19	63	17.7	22
56	63	18.6	22
99	63	18.8	22
40	63	27.2	22
88	63	28.9	22
67	63	30.4	22
49	63	31.4	22
52	63	34.1	22
72	63	35.5	22
64	64	0.0	27
18	64	1.1	27
68	64	25.3	27
78	64	28.1	27
75	64	29.2	27
41	64	38.2	27
79	64	38.8	27
1	64	40.3	27
33	64	40.6	27
25	64	44.1	27
65	65	0.0	31
53	65	4.4	31
43	65	20.1	31
83	65	38.7	31
66	65	42.1	31
91	65	45.1	31
26	65	50.2	31
90	65	54.4	31
92	65	57.7	31
95	65	59.7	31
66	66	0.0	11
43	66	9.5	11
95	66	14.7	11
65	66	14.9	11
53	66	16.4	11
93	66	16.8	11
83	66	20.5	11
60	66	22.6	11
9	66	23.6	11
70	66	24.2	11
67	67	0.0	7
40	67	1.4	7
92	67	5.2	7
72	67	5.5	7
9	67	5.7	7
90	67	6.5	7
99	67	8.2	7
60	67	9.4	7
63	67	9.7	7
56	67	11.4	7
68	68	0.0	31
41	68	14.8	31
18	68	28.0	31
64	68	29.1	31
37	68	43.9	31
44	68	45.8	31
75	68	50.4	31
78	68	52.0	31
54	68	55.4	31
8	68	55.9	31
69	69	0.0	16
34	69	7.0	16
87	69	9.9	16
54	69	17.0	16
37	69	22.5	16
50	69	24.3	16
3	69	24.6	16
41	69	36.5	16
68	69	43.3	16
44	69	44.4	16
70	70	0.0	29
93	70	20.2	29
95	70	25.0	29
58	70	27.8	29
28	70	33.1	29
32	70	43.6	29
83	70	51.3	29
12	70	54.6	29
43	70	60.2	29
86	70	62.9	29
71	71	0.0	11
79	71	4.6	11
85	71	8.1	11
59	71	11.1	11
33	71	12.4	11
100	71	14.4	11
45	71	15.0	11
78	71	16.1	11
35	71	16.4	11
75	71	17.9	11
72	72	0.0	34
90	72	22.0	34
67	72	26.8	34
92	72	27.3	34
40	72	32.1	34
99	72	32.5	34
9	72	40.3	34
52	72	43.6	34
49	72	45.4	34
56	72	48.5	34
73	73	0.0	18
21	73	2.7	18
23	73	3.9	18
13	73	13.5	18
75	73	13.9	18
33	73	14.5	18
78	73	15.3	18
8	73	19.0	18
85	73	22.6	18
6	73	23.1	18
74	74	0.0	12
47	74	5.3	12
96	74	7.8	12
51	74	10.1	12
82	74	11.3	12
50	74	17.8	12
86	74	19.7	12
3	74	20.5	12
48	74	22.1	12
2	74	25.9	12
75	75	0.0	31
78	75	5.1	31
33	75	20.6	31
73	75	24.0	31
21	75	27.6	31
23	75	29.7	31
18	75	33.3	31
64	75	33.5	31
8	75	35.7	31
85	75	37.3	31
76	76	0.0	12
1	76	9.8	12
10	76	12.0	12
25	76	12.4	12
11	76	17.1	12
98	76	17.1	12
30	76	17.5	12
64	76	21.6	12
44	76	21.6	12
18	76	21.8	12
77	77	0.0	21
17	77	1.7	21
97	77	9.1	21
80	77	10.4	21
46	77	19.3	21
24	77	26.9	21
57	77	30.5	21
98	77	31.0	21
45	77	33.7	21
22	77	34.0	21
78	78	0.0	6
75	78	1.0	6
33	78	3.4	6
73	78	5.1	6
21	78	5.7	6
23	78	6.1	6
64	78	6.2	6
18	78	6.2	6
85	78	6.4	6
79	78	6.9	6
79	79	0.0	34
71	79	14.2	34
85	79	26.5	34
33	79	32.3	34
78	79	38.9	34
75	79	44.6	34
59	79	45.6	34
64	79	48.9	34
18	79	50.0	34
45	79	55.6	34
80	80	0.0	30
77	80	14.9	30
17	80	17.1	30
24	80	23.8	30
97	80	24.5	30
46	80	31.1	30
57	80	38.5	30
10	80	50.6	30
98	80	51.8	30
14	80	52.4	30
81	81	0.0	27
20	81	9.1	27
39	81	15.3	27
4	81	28.1	27
7	81	46.0	27
16	81	48.3	27
35	81	48.4	27
22	81	49.6	27
100	81	51.7	27
38	81	52.6	27
82	82	0.0	28
51	82	6.1	28
47	82	15.6	28
96	82	17.4	28
74	82	26.3	28
86	82	29.3	28
28	82	61.2	28
48	82	65.5	28
12	82	66.2	28
50	82	67.5	28
83	83	0.0	11
91	83	6.7	11
43	83	11.9	11
53	83	13.3	11
65	83	13.7	11
32	83	14.4	11
93	83	14.6	11
95	83	15.5	11
84	83	18.7	11
70	83	19.5	11
84	84	0.0	9
94	84	7.4	9
2	84	8.2	9
48	84	10.3	9
32	84	10.9	9
91	84	11.6	9
44	84	15.2	9
83	84	15.3	9
30	84	15.9	9
76	84	19.6	9
85	85	0.0	13
33	85	7.2	13
71	85	9.6	13
79	85	10.1	13
78	85	14.0	13
75	85	15.6	13
21	85	15.7	13
23	85	15.9	13
73	85	16.3	13
36	85	21.6	13
86	86	0.0	13
96	86	13.0	13
82	86	13.6	13
51	86	16.4	13
28	86	16.6	13
47	86	19.0	13
32	86	20.1	13
58	86	21.0	13
74	86	21.4	13
12	86	23.5	13
87	87	0.0	23
34	87	12.2	23
69	87	14.3	23
54	87	22.2	23
37	87	38.4	23
3	87	48.4	23
50	87	49.2	23
41	87	55.0	23
8	87	61.7	23
68	87	63.3	23
88	88	0.0	9
63	88	11.8	9
40	88	13.9	9
67	88	15.7	9
99	88	18.3	9
19	88	19.0	9
56	88	19.4	9
60	88	20.4	9
9	88	20.9	9
72	88	21.7	9
89	89	0.0	17
29	89	15.9	17
39	89	35.2	17
57	89	37.0	17
81	89	37.6	17
46	89	38.0	17
61	89	42.4	17
20	89	42.9	17
62	89	49.7	17
4	89	50.5	17
90	90	0.0	30
92	90	10.3	30
72	90	19.4	30
9	90	23.0	30
67	90	27.9	30
40	90	34.1	30
60	90	46.2	30
99	90	47.7	30
65	90	52.7	30
53	90	53.3	30
91	91	0.0	24
83	91	14.7	24
30	91	29.9	24
84	91	31.0	24
53	91	32.7	24
32	91	33.6	24
65	91	34.9	24
43	91	36.9	24
26	91	42.8	24
93	91	46.1	24
92	92	0.0	31
90	92	10.6	31
9	92	13.4	31
67	92	23.0	31
72	92	24.9	31
40	92	29.2	31
60	92	37.5	31
99	92	51.3	31
65	92	57.7	31
53	92	59.1	31
93	93	0.0	29
95	93	6.3	29
70	93	20.2	29
83	93	38.6	29
43	93	40.5	29
66	93	44.3	29
32	93	47.3	29
58	93	48.0	29
28	93	52.6	29
91	93	55.7	29
94	94	0.0	22
2	94	4.8	22
48	94	11.9	22
84	94	18.1	22
44	94	20.3	22
32	94	41.8	22
3	94	43.4	22
76	94	44.8	22
91	94	45.6	22
41	94	47.7	22
95	95	0.0	8
93	95	1.7	8
70	95	6.9	8
43	95	10.4	8
66	95	10.7	8
83	95	11.3	8
58	95	14.5	8
32	95	14.7	8
65	95	15.4	8
53	95	16.0	8
96	96	0.0	17
47	96	10.2	17
82	96	10.6	17
74	96	11.0	17
51	96	11.9	17
86	96	17.0	17
48	96	29.2	17
2	96	34.0	17
50	96	35.0	17
3	96	36.1	17
97	97	0.0	23
17	97	9.8	23
77	97	9.9	23
80	97	18.8	23
98	97	24.3	23
46	97	30.1	23
10	97	32.5	23
45	97	32.6	23
25	97	33.3	23
24	97	34.9	23
98	98	0.0	10
25	98	4.2	10
1	98	6.8	10
10	98	9.1	10
97	98	10.5	10
76	98	14.3	10
77	98	14.8	10
17	98	14.8	10
11	98	16.6	10
79	98	16.7	10
99	99	0.0	28
56	99	13.6	28
49	99	20.2	28
19	99	20.7	28
52	99	22.1	28
63	99	24.0	28
72	99	26.8	28
40	99	32.5	28
67	99	33.0	28
55	99	39.7	28
100	100	0.0	19
59	100	6.1	19
45	100	7.9	19
22	100	9.0	19
35	100	16.4	19
71	100	24.8	19
38	100	26.5	19
36	100	29.5	19
79	100	31.5	19
20	100	32.3	19
