
Code
Dimension   Fixed Cost    Capacity
100	1183	119
46	12	9.5	6
91	12	10.0	6
8	12	11.0	6
60	12	12.4	6
13	13	0.0	10
89	13	6.3	10
68	13	11.7	10
88	13	15.0	10
91	13	15.7	10
31	13	15.9	10
8	13	17.8	10
19	13	18.1	10
71	13	20.4	10
22	13	21.2	10
14	14	0.0	21
39	14	9.7	21
47	14	12.2	21
78	14	17.4	21
33	14	19.2	21
96	14	19.2	21
24	14	23.6	21
17	14	24.8	21
4	14	31.9	21
77	14	32.4	21
15	15	0.0	29
10	15	10.3	29
18	15	19.8	29
97	15	19.9	29
3	15	28.8	29
2	15	32.9	29
73	15	48.0	29
54	15	50.5	29
52	15	54.9	29
79	15	55.1	29
16	16	0.0	18
45	16	15.4	18
17	16	21.9	18
25	16	22.3	18
35	16	22.4	18
75	16	22.5	18
87	16	27.3	18
33	16	27.7	18
40	16	28.1	18
83	16	28.3	18
17	17	0.0	24
47	17	15.2	24
83	17	17.8	24
14	17	28.3	24
16	17	29.2	24
24	17	29.3	24
33	17	35.9	24
27	17	36.7	24
30	17	36.8	24
87	17	37.9	24
18	18	0.0	8
10	18	3.7	8
2	18	3.9	8
97	18	4.6	8
3	18	5.4	8
15	18	5.5	8
73	18	10.1	8
48	18	14.6	8
76	18	15.5	8
100	18	15.9	8
19	19	0.0	26
71	19	14.3	26
31	19	26.1	26
89	19	31.1	26
88	19	44.3	26
81	19	45.8	26
13	19	47.1	26
30	19	48.6	26
24	19	48.6	26
21	19	51.8	26
20	20	0.0	32
12	20	21.3	32
22	20	43.2	32
46	20	54.8	32
86	20	56.8	32
68	20	58.6	32
70	20	62.4	32
91	20	74.3	32
8	20	79.7	32
60	20	84.0	32
21	21	0.0	11
27	21	4.0	11
81	21	4.2	11
30	21	4.8	11
11	21	11.9	11
43	21	12.5	11
83	21	14.2	11
36	21	18.3	11
24	21	19.3	11
17	21	20.8	11
22	22	0.0	29
86	22	14.5	29
12	22	20.8	29
91	22	29.0	29
8	22	33.1	29
70	22	33.1	29
68	22	34.5	29
20	22	39.2	29
60	22	39.9	29
46	22	42.0	29
23	23	0.0	25
74	23	20.1	25
53	23	25.6	25
37	23	26.9	25
51	23	28.1	25
95	23	30.9	25
50	23	33.1	25
94	23	34.1	25
1	23	38.2	25
66	23	42.5	25
24	24	0.0	13
47	24	11.3	13
96	24	13.2	13
14	24	14.6	13
17	24	15.9	13
30	24	17.2	13
39	24	17.7	13
81	24	17.9	13
27	24	18.8	13
83	24	19.2	13
25	25	0.0	18
40	25	6.3	18
35	25	13.0	18
75	25	13.2	18
55	25	20.6	18
16	25	22.3	18
45	25	22.5	18
87	25	24.8	18
82	25	29.9	18
62	25	34.7	18
26	26	0.0	23
7	26	9.1	23
85	26	9.9	23
57	26	12.1	23
72	26	12.7	23
69	26	12.7	23
61	26	21.1	23
29	26	25.8	23
54	26	27.3	23
44	26	32.5	23
27	27	0.0	28
30	27	4.7	28
81	27	7.3	28
21	27	10.2	28
83	27	27.4	28
11	27	31.5	28
43	27	31.8	28
24	27	40.6	28
17	27	42.8	28
47	27	50.4	28
28	28	0.0	6
56	28	3.7	6
38	28	5.8	6
6	28	9.2	6
63	28	10.2	6
67	28	12.4	6
42	28	12.6	6
66	28	13.6	6
93	28	14.7	6
5	28	15.4	6
29	29	0.0	25
61	29	11.1	25
72	29	14.2	25
57	29	15.2	25
44	29	15.7	25
7	29	21.0	25
64	29	25.8	25
54	29	26.5	25
26	29	28.0	25
9	29	32.7	25
30	30	0.0	11
81	30	1.6	11
27	30	1.8	11
21	30	4.8	11
83	30	11.6	11
11	30	14.2	11
43	30	14.3	11
24	30	14.6	11
17	30	16.9	11
47	30	19.2	11
31	31	0.0	8
71	31	5.9	8
19	31	8.0	8
89	31	9.8	8
13	31	12.7	8
24	31	17.3	8
96	31	17.6	8
88	31	18.1	8
81	31	20.7	8
30	31	21.3	8
32	32	0.0	26
99	32	8.6	26
34	32	14.8	26
82	32	21.5	26
43	32	32.3	26
11	32	32.4	26
55	32	33.5	26
87	32	37.4	26
92	32	42.8	26
36	32	48.0	26
33	33	0.0	20
78	33	7.6	20
4	33	18.3	20
14	33	18.3	20
39	33	21.1	20
77	33	22.1	20
59	33	22.3	20
47	33	24.0	20
17	33	29.9	20
16	33	30.8	20
34	34	0.0	34
99	34	14.5	34
32	34	19.3	34
11	34	39.1	34
43	34	41.3	34
82	34	43.1	34
36	34	44.4	34
55	34	60.5	34
87	34	60.8	34
48	34	63.8	34
35	35	0.0	22
75	35	0.2	22
25	35	15.9	22
45	35	16.7	22
40	35	21.8	22
16	35	27.4	22
55	35	40.8	22
87	35	44.2	22
82	35	52.1	22
62	35	53.4	22
36	36	0.0	21
48	36	20.1	21
34	36	27.4	21
11	36	30.6	21
99	36	33.2	21
43	36	33.7	21
21	36	34.9	21
32	36	38.8	21
2	36	41.1	21
27	36	41.6	21
37	37	0.0	21
51	37	12.5	21
23	37	22.6	21
1	37	25.2	21
74	37	33.8	21
5	37	35.3	21
50	37	36.9	21
92	37	38.7	21
94	37	40.6	21
53	37	40.9	21
38	38	0.0	32
56	38	28.9	32
28	38	30.8	32
67	38	35.9	32
42	38	37.9	32
93	38	47.4	32
6	38	63.5	32
5	38	66.5	32
63	38	69.0	32
62	38	70.9	32
39	39	0.0	5
14	39	2.3	5
96	39	3.7	5
78	39	4.0	5
47	39	5.1	5
33	39	5.3	5
77	39	6.5	5
4	39	6.8	5
24	39	6.8	5
17	39	8.2	5
40	40	0.0	35
25	40	12.3	35
35	40	34.7	35
75	40	35.1	35
55	40	35.2	35
87	40	48.5	35
82	40	53.5	35
16	40	54.7	35
62	40	55.3	35
45	40	55.7	35
41	41	0.0	18
58	41	9.5	18
84	41	14.2	18
94	41	22.3	18
49	41	23.8	18
90	41	24.5	18
53	41	31.4	18
74	41	32.4	18
52	41	33.9	18
9	41	38.2	18
42	42	0.0	17
67	42	3.6	17
93	42	12.1	17
62	42	18.9	17
38	42	20.1	17
92	42	22.5	17
5	42	25.5	17
56	42	30.3	17
28	42	35.6	17
50	42	39.2	17
43	43	0.0	10
11	43	1.5	10
99	43	9.6	10
82	43	10.4	10
87	43	10.5	10
83	43	11.3	10
27	43	11.3	10
21	43	11.4	10
34	43	12.1	10
32	43	12.4	10
44	44	0.0	6
64	44	2.8	6
29	44	3.8	6
54	44	4.1	6
9	44	4.4	6
72	44	5.7	6
79	44	5.8	6
7	44	6.2	6
57	44	6.2	6
61	44	6.3	6
45	45	0.0	18
75	45	13.6	18
35	45	13.7	18
16	45	15.4	18
25	45	22.5	18
40	45	28.7	18
59	45	30.6	18
33	45	33.1	18
17	45	36.8	18
87	45	39.0	18
46	46	0.0	34
70	46	22.9	34
86	46	45.4	34
22	46	49.2	34
80	46	53.5	34
12	46	53.8	34
60	46	57.2	34
20	46	58.2	34
100	46	69.1	34
8	46	72.2	34
47	47	0.0	33
14	47	19.2	33
17	47	20.9	33
24	47	28.7	33
39	47	34.0	33
33	47	39.7	33
96	47	40.6	33
83	47	42.2	33
78	47	42.3	33
16	47	53.5	33
48	48	0.0	25
36	48	24.0	25
2	48	39.3	25
1	48	42.8	25
10	48	43.8	25
18	48	45.7	25
34	48	46.9	25
15	48	51.9	25
37	48	54.5	25
99	48	56.5	25
49	49	0.0	5
9	49	4.0	5
52	49	4.8	5
79	49	5.2	5
64	49	5.4	5
58	49	6.0	5
41	49	6.6	5
44	49	7.6	5
90	49	8.0	5
54	49	8.9	5
50	50	0.0	8
66	50	4.5	8
5	50	8.0	8
51	50	10.2	8
23	50	10.6	8
63	50	11.7	8
6	50	11.8	8
37	50	14.0	8
95	50	14.1	8
92	50	14.5	8
51	51	0.0	6
37	51	3.6	6
5	51	6.5	6
23	51	6.7	6
50	51	7.6	6
92	51	8.2	6
1	51	10.7	6
66	51	11.0	6
74	51	11.1	6
34	51	12.5	6
52	52	0.0	17
79	52	6.0	17
9	52	15.8	17
49	52	16.3	17
64	52	18.3	17
54	52	19.5	17
44	52	22.3	17
90	52	22.5	17
58	52	25.5	17
41	52	32.0	17
53	53	0.0	15
74	53	5.6	15
94	53	11.2	15
95	53	12.8	15
23	53	15.3	15
84	53	24.2	15
41	53	26.2	15
1	53	26.5	15
58	53	27.1	15
37	53	29.2	15
54	54	0.0	10
44	54	6.9	10
7	54	8.2	10
79	54	8.3	10
64	54	9.6	10
72	54	9.7	10
29	54	10.6	10
57	54	10.7	10
9	54	11.3	10
52	54	11.5	10
55	55	0.0	24
82	55	12.6	24
87	55	14.2	24
40	55	24.1	24
25	55	27.4	24
32	55	30.9	24
99	55	32.7	24
43	55	34.8	24
11	55	37.8	24
83	55	41.0	24
56	56	0.0	29
28	56	17.7	29
38	56	26.2	29
6	56	32.3	29
63	56	37.2	29
66	56	49.1	29
42	56	51.7	29
67	56	52.7	29
50	56	57.0	29
5	56	57.6	29
57	57	0.0	6
72	57	0.6	6
7	57	2.4	6
61	57	2.5	6
26	57	3.2	6
29	57	3.7	6
85	57	4.9	6
44	57	6.2	6
69	57	6.3	6
54	57	6.4	6
58	58	0.0	17
41	58	9.0	17
90	58	14.3	17
94	58	19.3	17
49	58	20.5	17
84	58	21.9	17
52	58	25.5	17
74	58	29.8	17
79	58	30.7	17
53	58	30.7	17
59	59	0.0	27
4	59	26.1	27
33	59	30.1	27
78	59	34.0	27
77	59	34.0	27
45	59	45.9	27
16	59	52.4	27
14	59	54.5	27
39	59	55.5	27
47	59	62.0	27
60	60	0.0	7
80	60	4.9	7
8	60	5.8	7
86	60	6.2	7
100	60	6.6	7
70	60	7.1	7
91	60	7.3	7
76	60	8.8	7
73	60	8.9	7
22	60	9.6	7
61	61	0.0	13
57	61	5.5	13
29	61	5.7	13
72	61	6.0	13
7	61	10.4	13
26	61	12.0	13
44	61	13.6	13
85	61	14.5	13
54	61	17.3	13
69	61	18.2	13
62	62	0.0	13
93	62	11.1	13
67	62	14.3	13
42	62	14.4	13
92	62	19.4	13
40	62	20.5	13
55	62	23.0	13
25	62	25.1	13
82	62	26.1	13
5	62	27.7	13
63	63	0.0	19
6	63	3.2	19
66	63	17.5	19
56	63	24.4	19
50	63	27.9	19
28	63	32.2	19
5	63	40.2	19
38	63	40.9	19
95	63	44.1	19
23	63	49.2	19
64	64	0.0	34
9	64	9.5	34
44	64	15.7	34
79	64	26.9	34
54	64	32.7	34
29	64	35.0	34
52	64	36.6	34
49	64	36.7	34
72	64	47.7	34
61	64	50.0	34
65	65	0.0	29
76	65	11.0	29
100	65	20.0	29
80	65	28.6	29
73	65	36.3	29
3	65	40.6	29
97	65	42.6	29
69	65	43.8	29
60	65	46.8	29
85	65	53.7	29
66	66	0.0	17
50	66	9.6	17
63	66	15.7	17
6	66	16.2	17
5	66	24.3	17
56	66	28.8	17
23	66	28.9	17
95	66	29.5	17
51	66	31.3	17
92	66	38.4	17
67	67	0.0	15
42	67	3.2	15
93	67	8.1	15
62	67	16.5	15
38	67	16.8	15
92	67	22.8	15
5	67	25.7	15
56	67	27.2	15
28	67	31.0	15
50	67	37.4	15
68	68	0.0	15
13	68	17.5	15
22	68	17.9	15
91	68	19.1	15
12	68	19.2	15
86	68	23.0	15
8	68	23.2	15
89	68	26.1	15
20	68	27.5	15
88	68	30.5	15
69	69	0.0	18
85	69	6.1	18
26	69	9.9	18
7	69	16.7	18
57	69	19.0	18
72	69	19.7	18
61	69	25.2	18
65	69	27.2	18
54	69	29.6	18
29	69	29.9	18
70	70	0.0	17
46	70	11.5	17
86	70	14.0	17
80	70	17.1	17
60	70	17.2	17
22	70	19.4	17
100	70	25.1	17
8	70	25.6	17
12	70	26.8	17
91	70	26.9	17
71	71	0.0	19
19	71	10.5	19
31	71	14.0	19
89	71	28.5	19
24	71	29.3	19
81	71	35.2	19
96	71	35.5	19
30	71	36.6	19
13	71	38.8	19
27	71	39.8	19
72	72	0.0	28
57	72	3.0	28
7	72	9.4	28
61	72	13.0	28
26	72	15.4	28
29	72	15.9	28
85	72	24.8	28
44	72	26.4	28
54	72	27.2	28
69	72	30.7	28
73	73	0.0	5
3	73	3.3	5
100	73	4.2	5
76	73	4.8	5
97	73	4.9	5
80	73	6.1	5
65	73	6.3	5
18	73	6.3	5
60	73	6.4	5
2	73	7.0	5
74	74	0.0	21
53	74	7.8	21
94	74	12.9	21
23	74	16.8	21
95	74	23.5	21
1	74	29.6	21
37	74	33.8	21
58	74	36.8	21
41	74	37.8	21
90	74	38.3	21
75	75	0.0	16
35	75	0.2	16
25	75	11.7	16
45	75	12.1	16
40	75	16.0	16
16	75	20.0	16
55	75	29.8	16
87	75	32.3	16
82	75	38.1	16
62	75	38.9	16
76	76	0.0	13
100	76	4.1	13
65	76	4.9	13
80	76	9.0	13
73	76	12.5	13
60	76	16.3	13
3	76	16.5	13
97	76	18.5	13
70	76	21.8	13
69	76	24.5	13
77	77	0.0	35
4	77	10.6	35
78	77	28.7	35
33	77	38.7	35
59	77	44.1	35
39	77	45.2	35
14	77	54.0	35
96	77	68.3	35
47	77	72.4	35
17	77	88.4	35
78	78	0.0	9
33	78	3.4	9
4	78	6.4	9
39	78	7.2	9
77	78	7.4	9
14	78	7.5	9
59	78	11.3	9
47	78	11.5	9
96	78	13.8	9
17	78	15.4	9
79	79	0.0	14
52	79	4.9	14
9	79	10.1	14
64	79	11.1	14
54	79	11.6	14
44	79	13.5	14
49	79	14.6	14
29	79	22.1	14
7	79	22.8	14
90	79	23.4	14
80	80	0.0	31
100	80	14.5	31
76	80	21.4	31
60	80	21.8	31
65	80	30.6	31
70	80	31.2	31
73	80	38.0	31
86	80	42.8	31
8	80	47.3	31
46	80	48.7	31
81	81	0.0	15
30	81	2.1	15
27	81	3.9	15
21	81	5.7	15
83	81	17.9	15
11	81	20.3	15
43	81	20.6	15
24	81	20.7	15
17	81	25.0	15
19	81	26.4	15
82	82	0.0	14
55	82	7.4	14
87	82	9.0	14
32	82	11.6	14
99	82	11.8	14
43	82	14.5	14
11	82	16.0	14
34	82	17.8	14
40	82	21.4	14
83	82	22.8	14
83	83	0.0	32
17	83	23.8	32
27	83	31.3	32
30	83	33.6	32
87	83	35.8	32
43	83	36.3	32
81	83	38.2	32
11	83	39.8	32
47	83	40.9	32
21	83	41.4	32
84	84	0.0	7
41	84	5.5	7
58	84	9.0	7
94	84	10.2	7
53	84	11.3	7
74	84	12.8	7
49	84	13.9	7
90	84	14.5	7
95	84	14.8	7
23	84	18.3	7
85	85	0.0	23
69	85	7.8	23
26	85	9.9	23
57	85	18.8	23
7	85	18.9	23
72	85	20.4	23
61	85	25.6	23
29	85	32.8	23
54	85	37.2	23
44	85	41.6	23
86	86	0.0	31
22	86	15.5	31
91	86	25.4	31
70	86	25.6	31
8	86	26.1	31
60	86	27.3	31
12	86	36.9	31
46	86	41.4	31
80	86	42.8	31
68	86	47.6	31
87	87	0.0	35
55	87	20.7	35
82	87	22.5	35
43	87	36.9	35
83	87	39.1	35
11	87	42.1	35
99	87	47.9	35
25	87	48.3	35
40	87	48.5	35
32	87	50.3	35
88	88	0.0	27
8	88	30.5	27
91	88	32.0	27
89	88	32.3	27
13	88	40.5	27
19	88	46.0	27
60	88	46.9	27
73	88	51.8	27
86	88	53.1	27
68	88	54.8	27
89	89	0.0	26
13	89	16.5	26
88	89	31.1	26
19	89	31.1	26
31	89	31.7	26
71	89	39.0	26
68	89	45.2	26
91	89	45.4	26
8	89	48.8	26
22	89	65.2	26
90	90	0.0	28
58	90	23.6	28
1	90	34.0	28
94	90	36.2	28
52	90	37.0	28
41	90	38.1	28
49	90	44.8	28
79	90	46.8	28
74	90	51.1	28
53	90	57.0	28
91	91	0.0	16
8	91	4.3	16
86	91	13.1	16
22	91	16.0	16
60	91	16.7	16
88	91	19.0	16
68	91	20.4	16
13	91	25.1	16
70	91	25.3	16
12	91	26.6	16
92	92	0.0	32
5	92	26.5	32
42	92	42.3	32
51	92	43.6	32
62	92	47.9	32
67	92	48.7	32
32	92	52.7	32
50	92	57.9	32
93	92	58.5	32
37	92	58.9	32
93	93	0.0	13
67	93	7.0	13
42	93	9.2	13
62	93	11.1	13
38	93	19.2	13
92	93	23.8	13
5	93	28.3	13
56	93	29.6	13
40	93	29.9	13
28	93	31.8	13
94	94	0.0	24
74	94	14.7	24
53	94	17.9	24
58	94	27.3	24
41	94	29.7	24
90	94	31.1	24
1	94	31.1	24
23	94	32.8	24
84	94	34.9	24
95	94	38.4	24
95	95	0.0	34
53	95	29.0	34
74	95	38.0	34
23	95	42.1	34
94	95	54.4	34
66	95	59.1	34
50	95	59.9	34
84	95	71.8	34
51	95	77.3	34
37	95	78.6	34
96	96	0.0	20
39	96	14.7	20
14	96	18.3	20
24	96	20.3	20
47	96	24.6	20
78	96	30.6	20
33	96	35.1	20
17	96	36.9	20
71	96	37.4	20
77	96	39.0	20
97	97	0.0	22
3	97	7.1	22
18	97	12.6	22
15	97	15.1	22
10	97	16.7	22
73	97	21.4	22
2	97	22.0	22
76	97	31.3	22
65	97	32.3	22
100	97	33.4	22
98	98	0.0	14
9	98	33.2	14
49	98	33.4	14
64	98	33.9	14
44	98	37.7	14
29	98	39.0	14
41	98	42.9	14
61	98	43.1	14
79	98	43.1	14
84	98	44.3	14
99	99	0.0	16
32	99	5.3	16
34	99	6.8	16
82	99	13.5	16
11	99	15.1	16
43	99	15.3	16
55	99	21.8	16
87	99	21.9	16
36	99	25.3	16
92	99	31.5	16
100	100	0.0	16
76	100	5.0	16
80	100	7.5	16
65	100	11.0	16
73	100	13.5	16
60	100	15.2	16
3	100	20.9	16
70	100	23.6	16
97	100	24.3	16
8	100	27.5	16
