
Code
Dimension   Fixed Cost    Capacity
100	1201	122
25	25	0.0	6
2	25	1.1	6
13	25	4.4	6
34	25	7.9	6
36	25	8.4	6
90	25	8.9	6
64	25	9.0	6
51	25	9.6	6
32	25	10.0	6
30	25	10.1	6
26	26	0.0	9
1	26	2.9	9
15	26	3.4	9
92	26	4.1	9
43	26	5.1	9
56	26	6.4	9
31	26	9.2	9
86	26	11.0	9
28	26	12.1	9
94	26	14.6	9
27	27	0.0	17
49	27	12.4	17
60	27	20.3	17
50	27	22.7	17
39	27	26.7	17
64	27	29.5	17
41	27	31.1	17
16	27	33.5	17
67	27	38.6	17
13	27	44.5	17
28	28	0.0	14
4	28	5.4	14
86	28	7.2	14
29	28	7.6	14
61	28	10.9	14
43	28	10.9	14
38	28	13.8	14
42	28	14.0	14
15	28	17.1	14
1	28	18.6	14
29	29	0.0	21
4	29	4.6	21
61	29	5.8	21
28	29	11.4	21
86	29	13.7	21
42	29	22.3	21
38	29	22.4	21
43	29	26.0	21
21	29	28.1	21
8	29	31.9	21
30	30	0.0	31
93	30	10.6	31
90	30	11.6	31
51	30	23.3	31
68	30	26.6	31
32	30	29.4	31
3	30	41.1	31
45	30	41.1	31
34	30	41.5	31
14	30	45.3	31
31	31	0.0	14
56	31	11.4	14
26	31	14.4	14
92	31	14.4	14
1	31	15.3	14
15	31	16.8	14
95	31	16.8	14
24	31	19.9	14
94	31	21.3	14
43	31	22.3	14
32	32	0.0	30
34	32	17.9	30
90	32	18.3	30
30	32	28.4	30
93	32	30.5	30
2	32	44.9	30
51	32	48.6	30
25	32	50.2	30
68	32	52.6	30
3	32	64.5	30
33	33	0.0	24
75	33	21.2	24
44	33	25.0	24
23	33	26.5	24
40	33	30.9	24
57	33	37.1	24
53	33	39.7	24
59	33	41.4	24
12	33	41.7	24
22	33	42.1	24
34	34	0.0	35
32	34	20.8	35
90	34	33.8	35
2	34	39.6	35
25	34	46.2	35
30	34	46.9	35
93	34	53.0	35
51	34	64.8	35
13	34	71.6	35
68	34	76.8	35
35	35	0.0	14
11	35	5.5	14
20	35	14.3	14
82	35	18.8	14
81	35	19.3	14
85	35	24.7	14
98	35	24.7	14
96	35	24.7	14
87	35	25.1	14
17	35	25.2	14
36	36	0.0	33
48	36	21.8	33
14	36	26.1	33
51	36	32.5	33
13	36	36.7	33
45	36	46.4	33
25	36	46.5	33
16	36	48.6	33
67	36	48.7	33
2	36	49.4	33
37	37	0.0	35
46	37	30.5	35
12	37	37.2	35
40	37	38.9	35
53	37	41.7	35
83	37	48.4	35
8	37	57.2	35
42	37	60.6	35
38	37	61.2	35
9	37	63.8	35
38	38	0.0	5
42	38	0.2	5
4	38	4.4	5
28	38	4.9	5
61	38	5.1	5
29	38	5.3	5
8	38	6.4	5
12	38	7.4	5
86	38	7.4	5
22	38	7.9	5
39	39	0.0	29
41	39	9.1	29
60	39	11.4	29
49	39	25.4	29
24	39	34.1	29
72	39	41.8	29
27	39	45.5	29
31	39	48.0	29
52	39	56.6	29
95	39	59.0	29
40	40	0.0	29
53	40	19.0	29
12	40	26.0	29
37	40	32.3	29
23	40	35.9	29
33	40	37.3	29
8	40	42.9	29
22	40	44.0	29
46	40	51.2	29
21	40	59.5	29
41	41	0.0	8
39	41	2.5	8
60	41	5.1	8
24	41	7.2	8
49	41	8.9	8
72	41	9.2	8
31	41	13.1	8
52	41	13.2	8
27	41	14.6	8
70	41	17.1	8
42	42	0.0	35
38	42	1.3	35
4	42	30.9	35
28	42	34.9	35
61	42	35.5	35
29	42	37.1	35
8	42	43.2	35
12	42	50.3	35
86	42	51.9	35
22	42	54.2	35
43	43	0.0	13
15	43	7.0	13
26	43	7.4	13
1	43	8.1	13
86	43	9.1	13
28	43	10.2	13
92	43	10.8	13
4	43	15.0	13
56	43	15.2	13
29	43	16.1	13
44	44	0.0	21
75	44	14.7	21
33	44	21.9	21
57	44	33.7	21
23	44	44.1	21
40	44	46.3	21
53	44	49.6	21
59	44	50.2	21
97	44	53.6	21
22	44	57.9	21
45	45	0.0	9
100	45	5.7	9
14	45	5.9	9
68	45	6.4	9
55	45	6.7	9
51	45	7.3	9
3	45	8.1	9
88	45	10.5	9
30	45	11.9	9
93	45	12.3	9
46	46	0.0	16
37	46	13.9	16
83	46	21.2	16
9	46	21.4	16
53	46	24.1	16
40	46	28.3	16
12	46	30.9	16
47	46	34.6	16
42	46	38.2	16
38	46	38.3	16
47	47	0.0	35
66	47	24.1	35
9	47	29.1	35
6	47	37.3	35
83	47	43.2	35
10	47	50.8	35
7	47	51.8	35
70	47	55.3	35
5	47	69.5	35
46	47	75.8	35
48	48	0.0	20
36	48	13.2	20
14	48	19.7	20
67	48	20.5	20
69	48	20.8	20
16	48	24.1	20
51	48	30.1	20
13	48	30.3	20
45	48	32.5	20
95	48	34.2	20
49	49	0.0	14
60	49	6.8	14
27	49	10.2	14
39	49	12.3	14
41	49	15.5	14
50	49	25.7	14
72	49	27.3	14
24	49	28.1	14
16	49	29.6	14
64	49	31.7	14
50	50	0.0	30
64	50	12.7	30
16	50	32.4	30
13	50	38.4	30
27	50	40.1	30
67	50	45.3	30
49	50	55.2	30
25	50	57.5	30
36	50	62.5	30
2	50	63.1	30
51	51	0.0	31
14	51	22.3	31
30	51	23.3	31
45	51	25.3	31
68	51	26.3	31
93	51	30.5	31
36	51	30.5	31
90	51	31.4	31
3	51	41.1	31
55	51	41.9	31
52	52	0.0	13
72	52	6.7	13
7	52	9.1	13
10	52	14.0	13
70	52	16.7	13
24	52	17.1	13
73	52	17.8	13
54	52	18.0	13
5	52	18.4	13
65	52	18.6	13
53	53	0.0	34
40	53	22.3	34
37	53	40.6	34
12	53	50.1	34
46	53	51.3	34
33	53	56.3	34
23	53	63.9	34
8	53	71.3	34
22	53	73.6	34
44	53	80.4	34
54	54	0.0	23
78	54	4.0	23
5	54	5.3	23
73	54	17.4	23
7	54	30.2	23
52	54	31.9	23
65	54	33.2	23
6	54	33.7	23
72	54	41.7	23
66	54	45.2	23
55	55	0.0	29
3	55	9.3	29
88	55	12.5	29
68	55	19.1	29
100	55	21.0	29
45	55	21.5	29
51	55	39.2	29
93	55	40.0	29
14	55	40.4	29
84	55	42.0	29
56	56	0.0	17
92	56	6.0	17
26	56	12.0	17
31	56	13.9	17
94	56	16.2	17
1	56	16.8	17
15	56	18.2	17
43	56	19.9	17
95	56	24.4	17
89	56	27.1	17
57	57	0.0	29
75	57	26.9	29
97	57	34.2	29
59	57	35.5	29
33	57	44.9	29
44	57	46.6	29
23	57	51.5	29
80	57	53.2	29
22	57	65.9	29
21	57	68.6	29
58	58	0.0	18
96	58	4.5	18
98	58	7.1	18
99	58	9.8	18
20	58	26.8	18
11	58	29.6	18
35	58	35.3	18
80	58	35.7	18
87	58	36.9	18
17	58	41.0	18
59	59	0.0	22
97	59	8.3	22
23	59	24.3	22
91	59	26.3	22
21	59	26.4	22
57	59	26.9	22
22	59	28.2	22
17	59	35.5	22
8	59	35.5	22
33	59	38.0	22
60	60	0.0	35
39	60	13.8	35
49	60	16.9	35
41	60	22.2	35
27	60	41.8	35
24	60	53.8	35
72	60	56.4	35
31	60	70.3	35
50	60	74.3	35
52	60	74.4	35
61	61	0.0	24
29	61	6.6	24
4	61	9.5	24
28	61	18.6	24
86	61	22.2	24
42	61	24.4	24
38	61	24.7	24
21	61	25.6	24
8	61	30.3	24
22	61	33.6	24
62	62	0.0	10
77	62	5.2	10
18	62	17.7	10
87	62	19.4	10
82	62	22.6	10
19	62	25.3	10
71	62	27.9	10
20	62	28.1	10
74	62	29.0	10
63	62	29.6	10
63	63	0.0	22
71	63	8.4	22
19	63	12.6	22
84	63	23.1	22
100	63	33.4	22
88	63	35.7	22
55	63	38.4	22
74	63	38.5	22
3	63	44.0	22
45	63	46.8	22
64	64	0.0	21
50	64	8.9	21
13	64	19.2	21
16	64	25.1	21
25	64	31.6	21
67	64	34.1	21
2	64	35.5	21
27	64	36.4	21
36	64	39.0	21
48	64	42.3	21
65	65	0.0	9
73	65	6.5	9
72	65	12.8	9
52	65	12.9	9
78	65	12.9	9
54	65	13.0	9
5	65	14.8	9
7	65	17.6	9
41	65	19.3	9
60	65	20.1	9
66	66	0.0	33
6	66	17.9	33
47	66	22.7	33
9	66	39.2	33
7	66	56.4	33
5	66	57.3	33
83	66	60.1	33
10	66	63.6	33
54	66	64.8	33
78	66	68.4	33
67	67	0.0	22
16	67	9.5	22
69	67	18.5	22
48	67	22.6	22
95	67	23.6	22
36	67	32.5	22
50	67	33.2	22
64	67	35.7	22
13	67	36.5	22
14	67	44.2	22
68	68	0.0	14
3	68	7.1	14
55	68	9.2	14
45	68	10.0	14
93	68	10.5	14
51	68	11.9	14
30	68	12.0	14
88	68	13.4	14
100	68	16.1	14
14	68	16.9	14
69	69	0.0	16
95	69	11.6	16
67	69	13.4	16
48	69	16.6	16
16	69	20.3	16
94	69	24.3	16
36	69	27.1	16
79	69	28.8	16
14	69	30.3	16
31	69	30.6	16
70	70	0.0	19
10	70	5.4	19
7	70	18.6	19
52	70	24.3	19
24	70	24.5	19
72	70	28.0	19
47	70	30.0	19
15	70	34.2	19
1	70	34.6	19
83	70	36.3	19
71	71	0.0	34
19	71	9.0	34
63	71	13.0	34
84	71	48.5	34
88	71	58.6	34
100	71	61.8	34
55	71	65.6	34
74	71	68.9	34
3	71	72.9	34
77	71	79.8	34
72	72	0.0	14
52	72	7.2	14
24	72	14.0	14
41	72	16.1	14
7	72	16.4	14
10	72	19.0	14
65	72	19.9	14
39	72	20.2	14
70	72	20.7	14
73	72	22.5	14
73	73	0.0	6
78	73	4.3	6
65	73	4.3	6
54	73	4.5	6
5	73	5.9	6
52	73	8.2	6
72	73	9.7	6
7	73	9.9	6
6	73	13.3	6
10	73	13.8	6
74	74	0.0	8
76	74	4.8	8
85	74	10.5	8
81	74	11.7	8
84	74	12.1	8
63	74	14.0	8
79	74	14.1	8
89	74	14.8	8
82	74	15.0	8
19	74	16.1	8
75	75	0.0	35
44	75	24.6	35
33	75	30.9	35
57	75	32.4	35
23	75	58.6	35
59	75	60.6	35
97	75	65.2	35
40	75	75.9	35
22	75	80.9	35
53	75	87.9	35
76	76	0.0	26
74	76	15.7	26
85	76	20.2	26
81	76	26.8	26
79	76	30.7	26
89	76	32.4	26
84	76	45.9	26
94	76	49.0	26
82	76	52.0	26
63	76	58.7	26
77	77	0.0	11
62	77	5.8	11
18	77	17.9	11
87	77	20.4	11
82	77	21.9	11
19	77	23.1	11
71	77	25.8	11
74	77	26.3	11
63	77	27.3	11
20	77	29.3	11
78	78	0.0	7
54	78	1.2	7
5	78	2.5	7
73	78	5.0	7
65	78	10.0	7
7	78	10.4	7
52	78	10.7	7
6	78	10.9	7
72	78	13.6	7
66	78	14.5	7
79	79	0.0	17
89	79	6.9	17
94	79	12.0	17
85	79	16.3	17
76	79	20.1	17
81	79	22.4	17
56	79	27.5	17
74	79	30.0	17
92	79	30.1	17
69	79	30.6	17
80	80	0.0	32
97	80	46.1	32
98	80	55.0	32
17	80	55.6	32
59	80	58.1	32
57	80	58.7	32
96	80	60.2	32
58	80	63.5	32
91	80	66.9	32
99	80	67.1	32
81	81	0.0	31
85	81	12.0	31
76	81	32.0	31
89	81	32.5	31
79	81	40.9	31
35	81	42.7	31
74	81	45.4	31
82	81	51.0	31
11	81	51.7	31
94	81	58.8	31
82	82	0.0	12
18	82	7.9	12
87	82	9.3	12
20	82	10.6	12
11	82	14.2	12
35	82	16.1	12
81	82	19.8	12
74	82	22.6	12
85	82	23.2	12
77	82	23.9	12
83	83	0.0	25
9	83	19.6	25
47	83	30.9	25
46	83	33.1	25
37	83	34.6	25
38	83	40.8	25
42	83	41.1	25
66	83	45.6	25
70	83	47.8	25
10	83	49.3	25
84	84	0.0	18
100	84	15.0	18
63	84	18.9	18
71	84	25.7	18
45	84	25.8	18
55	84	26.1	18
74	84	27.2	18
88	84	28.8	18
19	84	29.1	18
14	84	31.1	18
85	85	0.0	9
81	85	3.5	9
89	85	6.8	9
76	85	7.0	9
79	85	8.7	9
74	85	11.8	9
94	85	14.3	9
35	85	15.9	9
82	85	17.4	9
11	85	18.5	9
86	86	0.0	17
28	86	8.7	17
29	86	11.1	17
4	86	11.5	17
43	86	11.9	17
61	86	15.7	17
26	86	20.7	17
15	86	21.1	17
92	86	22.0	17
1	86	22.5	17
87	87	0.0	16
18	87	4.5	16
82	87	12.4	16
20	87	14.0	16
11	87	23.8	16
35	87	28.7	16
77	87	29.7	16
62	87	31.1	16
58	87	32.8	16
96	87	32.9	16
88	88	0.0	18
55	88	7.8	18
3	88	8.2	18
68	88	17.2	18
100	88	18.7	18
45	88	21.1	18
93	88	28.3	18
84	88	28.8	18
63	88	29.2	18
71	88	31.0	18
89	89	0.0	13
79	89	5.3	13
85	89	9.8	13
94	89	11.1	13
81	89	13.6	13
76	89	16.2	13
56	89	20.7	13
92	89	21.7	13
74	89	24.1	13
95	89	27.5	13
90	90	0.0	29
30	90	10.8	29
93	90	17.2	29
32	90	17.7	29
34	90	28.0	29
51	90	29.4	29
68	90	35.6	29
2	90	39.0	29
25	90	43.1	29
45	90	48.7	29
91	91	0.0	7
17	91	5.1	7
21	91	6.9	7
59	91	8.4	7
97	91	8.4	7
61	91	10.2	7
22	91	10.4	7
29	91	11.5	7
8	91	11.7	7
23	91	12.7	7
92	92	0.0	27
56	92	9.5	27
26	92	12.4	27
1	92	21.1	27
43	92	22.4	27
15	92	22.5	27
31	92	27.8	27
94	92	31.9	27
86	92	34.9	27
28	92	42.5	27
93	93	0.0	23
30	93	7.9	23
90	93	13.6	23
68	93	17.3	23
51	93	22.7	23
32	93	23.4	23
3	93	26.1	23
45	93	31.5	23
55	93	31.7	23
34	93	34.8	23
94	94	0.0	28
79	94	19.8	28
89	94	23.8	28
56	94	26.7	28
92	94	33.1	28
95	94	36.5	28
69	94	42.5	28
31	94	42.7	28
85	94	44.5	28
26	94	45.6	28
95	95	0.0	24
69	95	17.3	24
67	95	25.8	24
31	95	28.9	24
94	95	31.2	24
56	95	34.5	24
16	95	35.0	24
48	95	41.0	24
92	95	42.9	24
79	95	44.1	24
96	96	0.0	15
98	96	2.6	15
58	96	3.7	15
99	96	11.7	15
20	96	21.1	15
11	96	22.0	15
35	96	26.5	15
80	96	28.2	15
17	96	30.5	15
87	96	30.9	15
97	97	0.0	11
59	97	4.1	11
57	97	13.0	11
91	97	13.2	11
80	97	15.8	11
17	97	15.9	11
21	97	16.2	11
23	97	16.3	11
22	97	17.9	11
75	97	20.5	11
98	98	0.0	19
96	98	3.4	19
58	98	7.5	19
99	98	16.6	19
11	98	28.4	19
20	98	28.7	19
80	98	32.7	19
35	98	33.5	19
17	98	35.8	19
87	98	41.8	19
99	99	0.0	16
58	99	8.7	16
96	99	12.5	16
98	99	14.0	16
20	99	30.9	16
80	99	33.5	16
11	99	34.7	16
87	99	37.4	16
35	99	40.0	16
18	99	41.9	16
100	100	0.0	9
45	100	5.7	9
55	100	6.5	9
84	100	7.5	9
3	100	9.3	9
88	100	9.3	9
14	100	9.9	9
68	100	10.3	9
51	100	13.0	9
63	100	13.7	9
