
Code
Dimension   Fixed Cost    Capacity
100	1175	115
64	17	28.6	19
76	17	28.6	19
18	18	0.0	33
94	18	16.0	33
75	18	18.0	33
7	18	38.7	33
62	18	45.0	33
31	18	64.0	33
33	18	82.4	33
66	18	99.2	33
37	18	103.2	33
54	18	106.5	33
19	19	0.0	16
32	19	5.5	16
8	19	5.7	16
21	19	6.4	16
27	19	16.8	16
15	19	24.4	16
63	19	24.6	16
55	19	24.7	16
35	19	25.9	16
70	19	26.4	16
20	20	0.0	32
46	20	21.1	32
47	20	21.1	32
61	20	24.0	32
2	20	24.7	32
90	20	32.6	32
88	20	32.9	32
57	20	43.2	32
67	20	43.4	32
29	20	47.7	32
21	21	0.0	16
19	21	6.4	16
32	21	11.7	16
8	21	12.2	16
27	21	17.3	16
70	21	21.0	16
55	21	21.1	16
63	21	22.9	16
35	21	26.1	16
15	21	26.4	16
22	22	0.0	16
39	22	6.1	16
59	22	8.6	16
28	22	10.9	16
77	22	13.2	16
23	22	15.2	16
42	22	18.3	16
25	22	19.0	16
5	22	21.3	16
78	22	21.8	16
23	23	0.0	19
77	23	2.6	19
25	23	4.6	19
28	23	10.0	19
78	23	12.0	19
39	23	17.5	19
59	23	18.0	19
22	23	18.0	19
42	23	26.9	19
5	23	41.3	19
24	24	0.0	28
26	24	18.7	28
95	24	21.5	28
13	24	26.9	28
64	24	32.2	28
93	24	33.8	28
3	24	35.1	28
72	24	35.8	28
99	24	36.3	28
43	24	36.6	28
25	25	0.0	6
23	25	1.4	6
77	25	2.2	6
78	25	3.7	6
28	25	4.1	6
39	25	6.9	6
59	25	7.1	6
22	25	7.1	6
42	25	9.2	6
91	25	13.5	6
26	26	0.0	14
72	26	8.6	14
24	26	9.4	14
34	26	10.1	14
30	26	15.3	14
93	26	17.0	14
13	26	17.4	14
95	26	17.7	14
64	26	21.5	14
43	26	23.3	14
27	27	0.0	27
19	27	28.3	27
21	27	29.2	27
8	27	30.0	27
46	27	32.6	27
47	27	32.8	27
32	27	33.7	27
86	27	38.2	27
61	27	39.3	27
52	27	49.9	27
28	28	0.0	11
77	28	4.4	11
23	28	5.8	11
22	28	7.5	11
25	28	7.6	11
39	28	9.6	11
42	28	9.9	11
59	28	10.8	11
78	28	12.6	11
5	28	22.1	11
29	29	0.0	34
100	29	15.5	34
11	29	25.2	34
90	29	27.4	34
88	29	41.5	34
57	29	47.8	34
44	29	48.6	34
82	29	50.3	34
20	29	50.7	34
4	29	52.9	34
30	30	0.0	17
72	30	8.3	17
34	30	8.7	17
36	30	11.0	17
53	30	18.4	17
26	30	18.6	17
16	30	23.0	17
49	30	29.1	17
24	30	29.9	17
93	30	31.8	17
31	31	0.0	9
33	31	7.9	9
7	31	9.1	9
66	31	9.6	9
54	31	11.6	9
75	31	12.5	9
94	31	13.2	9
100	31	15.8	9
11	31	17.0	9
18	31	17.5	9
32	32	0.0	31
8	32	5.3	31
19	32	10.6	31
21	32	22.6	31
27	32	38.7	31
15	32	42.3	31
35	32	48.2	31
63	32	48.7	31
61	32	49.5	31
55	32	52.1	31
33	33	0.0	11
31	33	9.6	11
66	33	9.9	11
54	33	11.2	11
51	33	15.1	11
7	33	20.1	11
75	33	21.8	11
11	33	21.8	11
94	33	22.9	11
100	33	24.0	11
34	34	0.0	33
72	34	11.4	33
30	34	16.8	33
26	34	23.9	33
36	34	38.2	33
53	34	39.5	33
24	34	44.9	33
49	34	49.1	33
13	34	52.9	33
9	34	57.4	33
35	35	0.0	6
15	35	2.7	6
63	35	2.8	6
55	35	5.7	6
70	35	9.1	6
32	35	9.3	6
19	35	9.7	6
21	35	9.8	6
91	35	9.9	6
8	35	10.3	6
36	36	0.0	27
30	36	17.5	27
16	36	22.3	27
72	36	29.1	27
34	36	31.2	27
53	36	33.4	27
14	36	34.0	27
96	36	44.1	27
26	36	45.5	27
6	36	56.4	27
37	37	0.0	13
41	37	7.3	13
68	37	18.3	13
85	37	19.2	13
82	37	20.8	13
62	37	24.4	13
67	37	28.2	13
7	37	30.7	13
100	37	31.2	13
71	37	32.1	13
38	38	0.0	28
40	38	12.0	28
60	38	15.1	28
76	38	18.4	28
81	38	20.0	28
98	38	31.9	28
50	38	33.1	28
96	38	36.3	28
6	38	36.8	28
48	38	43.0	28
39	39	0.0	29
59	39	4.6	29
22	39	11.1	29
77	39	24.2	29
28	39	25.3	29
23	39	26.7	29
78	39	33.5	29
25	39	33.6	29
5	39	36.4	29
42	39	43.6	29
40	40	0.0	34
38	40	14.6	34
81	40	20.5	34
60	40	21.1	34
76	40	35.7	34
48	40	37.7	34
96	40	41.4	34
50	40	52.4	34
98	40	52.8	34
6	40	56.1	34
41	41	0.0	20
37	41	11.3	20
68	41	18.1	20
85	41	19.0	20
82	41	24.5	20
67	41	34.3	20
71	41	38.5	20
52	41	40.8	20
100	41	47.1	20
62	41	48.6	20
42	42	0.0	28
28	42	25.2	28
22	42	32.0	28
77	42	36.4	28
23	42	39.7	28
39	42	42.1	28
25	42	42.9	28
59	42	46.4	28
69	42	49.3	28
78	42	57.2	28
43	43	0.0	15
64	43	2.5	15
45	43	3.9	15
95	43	8.9	15
83	43	10.0	15
56	43	10.1	15
93	43	11.6	15
97	43	11.9	15
24	43	19.6	15
17	43	21.2	15
44	44	0.0	26
4	44	7.1	26
57	44	21.2	26
11	44	23.2	26
88	44	27.2	26
90	44	28.1	26
92	44	31.5	26
12	44	35.7	26
54	44	37.1	26
29	44	37.2	26
45	45	0.0	20
43	45	5.2	20
64	45	8.2	20
83	45	8.2	20
97	45	10.6	20
56	45	14.0	20
95	45	16.4	20
93	45	19.2	20
12	45	27.2	20
17	45	29.0	20
46	46	0.0	11
47	46	0.2	11
61	46	5.1	11
20	46	7.2	11
2	46	9.0	11
27	46	13.3	11
8	46	17.1	11
88	46	17.3	11
67	46	17.7	11
52	46	17.7	11
47	47	0.0	35
46	47	0.7	35
61	47	15.6	35
20	47	23.1	35
2	47	28.1	35
27	47	42.5	35
8	47	54.0	35
88	47	54.7	35
67	47	56.8	35
52	47	56.9	35
48	48	0.0	17
40	48	18.8	17
81	48	21.3	17
60	48	25.3	17
38	48	26.1	17
96	48	29.1	17
79	48	34.6	17
76	48	35.9	17
14	48	36.8	17
16	48	41.9	17
49	49	0.0	11
9	49	3.2	11
80	49	7.5	11
53	49	11.0	11
34	49	16.4	11
30	49	18.8	11
72	49	20.2	11
13	49	22.0	11
26	49	22.2	11
36	49	23.3	11
50	50	0.0	31
6	50	5.3	31
98	50	12.8	31
17	50	16.9	31
76	50	35.0	31
38	50	36.6	31
56	50	40.0	31
93	50	43.3	31
96	50	44.9	31
40	50	47.8	31
51	51	0.0	15
54	51	19.8	15
33	51	20.6	15
99	51	20.7	15
66	51	21.8	15
44	51	31.6	15
3	51	32.6	15
31	51	32.7	15
11	51	33.0	15
4	51	34.8	15
52	52	0.0	6
67	52	4.6	6
68	52	7.0	6
82	52	7.7	6
71	52	7.8	6
86	52	9.0	6
85	52	9.3	6
46	52	9.6	6
47	52	9.8	6
20	52	10.0	6
53	53	0.0	9
49	53	9.0	9
9	53	9.6	9
30	53	9.8	9
34	53	10.8	9
36	53	11.1	9
80	53	12.6	9
72	53	13.0	9
26	53	17.2	9
16	53	18.4	9
54	54	0.0	5
66	54	1.1	5
33	54	5.1	5
11	54	5.1	5
31	54	6.5	5
51	54	6.6	5
44	54	7.1	5
100	54	7.4	5
29	54	8.4	5
4	54	8.5	5
55	55	0.0	30
63	55	14.7	30
70	55	16.9	30
35	55	28.7	30
91	55	38.8	30
21	55	39.6	30
15	55	39.9	30
19	55	46.3	30
32	55	50.4	30
8	55	54.6	30
56	56	0.0	17
93	56	9.7	17
43	56	11.5	17
45	56	11.9	17
17	56	12.7	17
64	56	13.4	17
83	56	16.9	17
97	56	17.1	17
95	56	19.4	17
6	56	20.7	17
57	57	0.0	23
88	57	7.8	23
92	57	14.2	23
4	57	14.5	23
90	57	15.2	23
44	57	18.7	23
12	57	26.1	23
2	57	27.7	23
11	57	29.6	23
20	57	31.0	23
58	58	0.0	12
10	58	7.0	12
1	58	12.2	12
74	58	15.7	12
70	58	25.9	12
86	58	26.5	12
21	58	30.8	12
55	58	32.6	12
27	58	32.7	12
19	58	35.4	12
59	59	0.0	17
39	59	2.7	17
22	59	9.2	17
77	59	15.0	17
23	59	16.1	17
28	59	16.7	17
78	59	18.5	17
25	59	20.0	17
5	59	21.5	17
42	59	28.2	17
60	60	0.0	25
81	60	7.3	25
38	60	13.5	25
40	60	15.5	25
76	60	17.4	25
98	60	37.0	25
48	60	37.3	25
50	60	40.7	25
96	60	44.5	25
6	60	44.5	25
61	61	0.0	35
2	61	14.5	35
47	61	15.6	35
46	61	16.2	35
20	61	26.2	35
88	61	47.6	35
8	61	50.5	35
27	61	51.0	35
89	61	54.2	35
90	61	54.4	35
62	62	0.0	12
7	62	15.0	12
94	62	15.8	12
18	62	16.3	12
75	62	17.1	12
37	62	22.5	12
31	62	27.0	12
41	62	29.1	12
100	62	35.5	12
33	62	36.9	12
63	63	0.0	28
35	63	13.1	28
55	63	13.7	28
15	63	24.4	28
70	63	29.4	28
91	63	38.9	28
21	63	40.1	28
19	63	43.0	28
32	63	44.0	28
8	63	48.5	28
64	64	0.0	9
43	64	1.5	9
45	64	3.7	9
95	64	3.8	9
93	64	6.9	9
56	64	7.1	9
83	64	7.1	9
97	64	8.4	9
24	64	10.4	9
99	64	12.7	9
65	65	0.0	6
5	65	3.6	6
79	65	9.3	6
59	65	10.6	6
39	65	10.7	6
22	65	11.4	6
28	65	15.5	6
77	65	15.7	6
23	65	16.2	6
78	65	16.7	6
66	66	0.0	10
54	66	2.3	10
33	66	9.0	10
31	66	10.7	10
11	66	10.9	10
100	66	14.2	10
51	66	14.5	10
44	66	16.0	10
29	66	16.7	10
4	66	18.8	10
67	67	0.0	21
82	67	13.1	21
52	67	16.2	21
68	67	17.5	21
20	67	28.5	21
46	67	33.7	21
85	67	34.0	21
47	67	34.1	21
29	67	34.1	21
41	67	36.0	21
68	68	0.0	29
82	68	15.9	29
67	68	24.2	29
41	68	26.2	29
85	68	26.4	29
52	68	34.0	29
37	68	40.9	29
71	68	44.2	29
29	68	58.8	29
100	68	59.2	29
69	69	0.0	26
73	69	18.9	26
76	69	40.7	26
42	69	45.8	26
60	69	48.3	26
84	69	49.9	26
15	69	50.2	26
89	69	51.4	26
87	69	52.4	26
81	69	53.1	26
70	70	0.0	34
55	70	19.2	34
63	70	35.7	34
21	70	44.7	34
91	70	50.6	34
35	70	51.4	34
10	70	56.1	34
19	70	56.1	34
15	70	63.1	34
32	70	63.9	34
71	71	0.0	14
85	71	13.9	14
52	71	18.2	14
68	71	21.3	14
86	71	23.8	14
67	71	25.6	14
41	71	26.9	14
82	71	28.0	14
37	71	34.5	14
27	71	38.9	14
72	72	0.0	12
34	72	4.1	12
30	72	5.9	12
26	72	7.3	12
36	72	12.9	12
24	72	15.4	12
53	72	17.4	12
93	72	17.7	12
16	72	19.6	12
13	72	20.7	12
73	73	0.0	26
69	73	18.9	26
84	73	32.3	26
87	73	35.9	26
89	73	36.1	26
76	73	38.2	26
98	73	42.9	26
60	73	51.9	26
12	73	53.0	26
17	73	53.3	26
74	74	0.0	35
1	74	11.6	35
58	74	45.8	35
10	74	63.6	35
86	74	86.4	35
71	74	118.1	35
70	74	121.0	35
27	74	122.8	35
21	74	128.2	35
52	74	135.7	35
75	75	0.0	21
94	75	2.4	21
18	75	11.5	21
7	75	15.2	21
31	75	29.3	21
62	75	29.9	21
33	75	41.6	21
66	75	51.7	21
54	75	56.3	21
100	75	60.4	21
76	76	0.0	30
38	76	19.7	30
60	76	20.9	30
98	76	25.9	30
81	76	29.7	30
40	76	31.5	30
50	76	33.9	30
6	76	38.9	30
73	76	44.0	30
17	76	45.2	30
77	77	0.0	5
23	77	0.7	5
25	77	1.8	5
28	77	2.0	5
78	77	3.7	5
22	77	4.1	5
39	77	4.2	5
59	77	4.4	5
42	77	6.5	5
5	77	10.4	5
78	78	0.0	30
25	78	18.3	30
23	78	18.9	30
77	78	22.2	30
59	78	32.7	30
28	78	34.3	30
39	78	34.6	30
22	78	40.9	30
42	78	61.3	30
5	78	70.2	30
79	79	0.0	24
5	79	32.2	24
65	79	37.1	24
22	79	48.5	24
48	79	48.8	24
39	79	52.6	24
59	79	54.8	24
81	79	55.0	24
42	79	55.5	24
60	79	61.4	24
80	80	0.0	20
9	80	8.3	20
49	80	13.7	20
53	80	28.0	20
34	80	43.1	20
30	80	46.3	20
72	80	49.8	20
13	80	51.7	20
36	80	52.5	20
26	80	54.1	20
81	81	0.0	34
60	81	9.9	34
40	81	20.5	34
38	81	24.3	34
76	81	33.6	34
48	81	42.5	34
98	81	59.6	34
96	81	61.9	34
50	81	63.7	34
6	81	68.5	34
82	82	0.0	21
68	82	11.5	21
67	82	13.1	21
41	82	25.8	21
52	82	27.1	21
85	82	30.7	21
29	82	31.1	21
100	82	31.9	21
37	82	33.7	21
20	82	37.6	21
83	83	0.0	12
97	83	2.1	12
45	83	4.9	12
43	83	8.0	12
64	83	9.5	12
12	83	11.9	12
56	83	11.9	12
95	83	13.9	12
93	83	16.3	12
4	83	17.5	12
84	84	0.0	16
87	84	4.0	16
89	84	6.8	16
12	84	14.1	16
92	84	16.6	16
73	84	19.9	16
97	84	24.3	16
2	84	26.0	16
57	84	26.5	16
83	84	27.1	16
85	85	0.0	26
68	85	23.7	26
41	85	24.7	26
71	85	25.8	26
82	85	38.0	26
37	85	38.4	26
52	85	40.1	26
67	85	42.1	26
86	85	66.4	26
100	85	76.0	26
86	86	0.0	15
27	86	21.2	15
52	86	22.5	15
71	86	25.5	15
10	86	29.8	15
46	86	32.6	15
47	86	32.9	15
21	86	33.1	15
58	86	33.1	15
67	86	33.8	15
87	87	0.0	9
89	87	1.8	9
84	87	2.3	9
92	87	8.3	9
12	87	8.4	9
2	87	12.4	9
73	87	12.4	9
57	87	13.7	9
88	87	15.0	9
97	87	15.0	9
88	88	0.0	23
57	88	7.8	23
90	88	9.6	23
92	88	19.4	23
4	88	21.2	23
2	88	23.5	23
20	88	23.6	23
44	88	24.1	23
29	88	28.1	23
11	88	29.6	23
89	89	0.0	9
87	89	1.8	9
84	89	3.8	9
92	89	9.1	9
12	89	10.0	9
2	89	11.4	9
73	89	12.5	9
61	89	13.9	9
57	89	14.2	9
88	89	15.1	9
90	90	0.0	9
88	90	3.7	9
57	90	6.0	9
29	90	7.3	9
11	90	9.0	9
20	90	9.2	9
4	90	9.5	9
44	90	9.7	9
92	90	11.2	9
100	90	11.2	9
91	91	0.0	15
55	91	19.4	15
63	91	20.8	15
70	91	22.3	15
35	91	24.9	15
15	91	31.6	15
25	91	33.7	15
78	91	36.3	15
23	91	37.4	15
77	91	39.0	15
92	92	0.0	6
57	92	3.7	6
12	92	3.8	6
88	92	5.0	6
87	92	5.5	6
4	92	5.7	6
89	92	6.0	6
84	92	6.2	6
2	92	6.9	6
44	92	7.3	6
93	93	0.0	22
56	93	12.6	22
64	93	16.8	22
43	93	16.9	22
95	93	20.0	22
17	93	20.8	22
45	93	21.2	22
24	93	26.6	22
26	93	26.8	22
6	93	27.8	22
94	94	0.0	26
75	94	3.0	26
18	94	12.6	26
7	94	18.7	26
62	94	34.2	26
31	94	38.1	26
33	94	54.0	26
66	94	65.9	26
54	94	71.6	26
37	94	75.0	26
95	95	0.0	15
64	95	6.4	15
43	95	8.9	15
24	95	11.5	15
45	95	12.3	15
93	95	13.6	15
99	95	16.8	15
56	95	17.1	15
83	95	17.4	15
26	95	19.0	15
96	96	0.0	17
16	96	13.8	17
14	96	15.6	17
40	96	20.7	17
38	96	22.0	17
6	96	24.2	17
50	96	24.6	17
36	96	27.7	17
48	96	29.1	17
98	96	29.7	17
97	97	0.0	12
83	97	2.1	12
45	97	6.4	12
43	97	9.5	12
12	97	10.0	12
64	97	11.2	12
56	97	12.1	12
95	97	15.8	12
4	97	17.0	12
92	97	17.1	12
98	98	0.0	10
50	98	4.1	10
6	98	5.6	10
17	98	6.5	10
76	98	8.6	10
38	98	11.4	10
56	98	13.3	10
60	98	14.8	10
40	98	15.5	10
93	98	15.9	10
99	99	0.0	35
95	99	39.1	35
3	99	40.7	35
24	99	45.4	35
51	99	48.2	35
64	99	49.5	35
13	99	51.1	35
43	99	54.0	35
45	99	57.8	35
83	99	62.3	35
100	100	0.0	19
29	100	8.7	19
11	100	15.1	19
90	100	23.7	19
66	100	26.9	19
54	100	28.2	19
82	100	28.8	19
88	100	31.3	19
44	100	31.4	19
31	100	33.3	19
