
Code
Dimension   Fixed Cost    Capacity
100	1161	113
23	19	12.2	14
31	19	13.4	14
96	19	14.2	14
99	19	15.0	14
95	19	15.4	14
36	19	21.7	14
37	19	25.7	14
98	19	25.9	14
20	20	0.0	20
4	20	14.6	20
27	20	16.9	20
14	20	17.3	20
77	20	21.0	20
83	20	21.2	20
46	20	21.5	20
63	20	22.9	20
48	20	25.6	20
17	20	28.7	20
21	21	0.0	5
43	21	3.6	5
71	21	5.1	5
11	21	5.1	5
65	21	5.4	5
42	21	6.5	5
39	21	6.7	5
40	21	7.4	5
60	21	7.5	5
57	21	8.1	5
22	22	0.0	26
15	22	26.9	26
82	22	28.5	26
70	22	30.0	26
37	22	30.1	26
3	22	31.9	26
97	22	34.6	26
36	22	39.7	26
9	22	43.0	26
50	22	46.6	26
23	23	0.0	30
19	23	26.1	30
34	23	31.6	30
37	23	31.9	30
36	23	35.1	30
15	23	35.8	30
99	23	49.3	30
95	23	51.8	30
31	23	52.4	30
96	23	53.1	30
24	24	0.0	14
25	24	11.8	14
10	24	19.5	14
76	24	26.6	14
6	24	28.9	14
92	24	30.1	14
54	24	34.5	14
1	24	35.3	14
18	24	37.6	14
87	24	40.7	14
25	25	0.0	23
24	25	19.4	23
10	25	19.9	23
76	25	32.0	23
6	25	36.6	23
54	25	41.1	23
92	25	43.4	23
18	25	43.5	23
87	25	52.4	23
90	25	53.3	23
26	26	0.0	9
42	26	5.7	9
73	26	6.2	9
85	26	7.5	9
71	26	8.4	9
60	26	9.9	9
43	26	11.7	9
69	26	12.3	9
40	26	13.2	9
65	26	13.4	9
27	27	0.0	5
63	27	2.9	5
20	27	4.2	5
46	27	5.3	5
81	27	5.7	5
14	27	5.8	5
4	27	7.4	5
12	27	8.2	5
17	27	8.2	5
66	27	8.3	5
28	28	0.0	27
87	28	6.3	27
54	28	18.1	27
62	28	18.2	27
80	28	30.1	27
47	28	31.9	27
76	28	34.0	27
67	28	39.7	27
8	28	43.3	27
61	28	46.7	27
29	29	0.0	22
68	29	3.0	22
59	29	6.4	22
89	29	18.6	22
98	29	22.5	22
53	29	34.5	22
96	29	40.7	22
57	29	46.9	22
40	29	50.5	22
69	29	52.7	22
30	30	0.0	6
35	30	0.5	6
79	30	5.0	6
38	30	7.5	6
58	30	9.6	6
64	30	9.9	6
93	30	12.5	6
50	30	13.9	6
32	30	15.4	6
51	30	16.7	6
31	31	0.0	8
95	31	3.7	8
99	31	4.5	8
34	31	5.9	8
19	31	7.6	8
96	31	9.5	8
74	31	10.4	8
53	31	11.4	8
21	31	13.5	8
23	31	14.0	8
32	32	0.0	21
100	32	7.6	21
58	32	20.8	21
55	32	34.2	21
51	32	34.6	21
52	32	43.2	21
38	32	44.5	21
33	32	44.5	21
64	32	51.9	21
93	32	51.9	21
33	33	0.0	35
52	33	31.7	35
84	33	31.9	35
94	33	37.1	35
51	33	42.0	35
45	33	46.4	35
91	33	55.3	35
13	33	67.0	35
55	33	70.9	35
41	33	72.8	35
34	34	0.0	19
19	34	4.2	19
31	34	13.9	19
99	34	16.8	19
95	34	17.1	19
96	34	18.9	19
23	34	20.0	19
36	34	29.9	19
53	34	32.9	19
74	34	34.4	19
35	35	0.0	14
30	35	1.1	14
79	35	10.8	14
38	35	17.5	14
64	35	22.9	14
58	35	23.2	14
93	35	28.9	14
50	35	32.0	14
32	35	36.7	14
97	35	38.6	14
36	36	0.0	8
70	36	6.7	8
37	36	7.0	8
15	36	7.6	8
23	36	9.4	8
9	36	10.8	8
99	36	12.0	8
22	36	12.2	8
19	36	12.4	8
34	36	12.6	8
37	37	0.0	5
15	37	0.7	5
36	37	4.3	5
23	37	5.3	5
22	37	5.8	5
70	37	6.4	5
19	37	9.2	5
82	37	9.4	5
9	37	9.6	5
34	37	9.8	5
38	38	0.0	11
64	38	5.7	11
93	38	9.5	11
79	38	10.7	11
58	38	13.3	11
35	38	13.7	11
30	38	13.7	11
50	38	15.1	11
51	38	18.4	11
97	38	21.4	11
39	39	0.0	12
11	39	4.1	12
60	39	6.5	12
17	39	12.2	12
42	39	13.6	12
21	39	16.0	12
71	39	16.1	12
43	39	17.5	12
46	39	18.5	12
26	39	19.3	12
40	40	0.0	31
57	40	5.7	31
65	40	12.3	31
69	40	14.3	31
73	40	24.6	31
43	40	26.0	31
71	40	28.4	31
42	40	39.8	31
89	40	45.1	31
26	40	45.5	31
41	41	0.0	6
49	41	1.8	6
9	41	5.9	6
84	41	7.3	6
82	41	9.7	6
70	41	9.7	6
52	41	11.2	6
33	41	12.5	6
74	41	12.7	6
36	41	13.1	6
42	42	0.0	14
71	42	6.2	14
26	42	8.8	14
73	42	10.2	14
60	42	10.5	14
43	42	11.1	14
11	42	15.9	14
39	42	15.9	14
65	42	16.0	14
85	42	17.1	14
43	43	0.0	19
71	43	7.1	19
65	43	9.5	19
21	43	13.8	19
42	43	15.0	19
40	43	15.9	19
73	43	17.3	19
57	43	19.2	19
69	43	22.6	19
11	43	23.9	19
44	44	0.0	14
77	44	13.0	14
75	44	13.0	14
80	44	13.5	14
86	44	13.8	14
67	44	16.5	14
4	44	18.1	14
88	44	19.7	14
62	44	21.3	14
72	44	21.7	14
45	45	0.0	26
94	45	9.2	26
91	45	12.8	26
13	45	22.9	26
2	45	31.5	26
33	45	34.5	26
90	45	35.2	26
78	45	38.1	26
18	45	43.4	26
88	45	45.5	26
46	46	0.0	6
17	46	3.6	6
27	46	6.4	6
20	46	6.5	6
83	46	6.6	6
12	46	7.0	6
48	46	7.6	6
56	46	9.1	6
39	46	9.3	6
60	46	9.3	6
47	47	0.0	19
67	47	20.0	19
28	47	22.4	19
80	47	23.7	19
87	47	24.2	19
62	47	30.9	19
54	47	34.0	19
14	47	37.9	19
4	47	38.0	19
76	47	40.7	19
48	48	0.0	16
83	48	3.6	16
77	48	12.5	16
75	48	15.3	16
17	48	15.7	16
46	48	20.3	16
20	48	20.5	16
4	48	23.1	16
44	48	25.0	16
39	48	26.7	16
49	49	0.0	19
41	49	5.7	19
9	49	14.9	19
70	49	26.6	19
84	49	28.5	19
82	49	29.2	19
74	49	35.7	19
36	49	36.3	19
52	49	40.1	19
99	49	44.4	19
50	50	0.0	30
97	50	17.3	30
93	50	25.1	30
64	50	26.2	30
3	50	36.2	30
38	50	41.2	30
79	50	47.4	30
82	50	49.3	30
22	50	53.7	30
51	50	64.7	30
51	51	0.0	25
52	51	12.7	25
33	51	30.0	25
84	51	31.8	25
93	51	34.0	25
58	51	39.4	25
32	51	41.2	25
64	51	41.2	25
38	51	41.8	25
100	51	49.1	25
52	52	0.0	12
51	52	6.1	12
84	52	9.2	12
33	52	10.9	12
93	52	19.3	12
41	52	22.4	12
94	52	22.9	12
64	52	23.7	12
32	52	24.7	12
82	52	24.9	12
53	53	0.0	23
96	53	23.6	23
98	53	25.4	23
89	53	26.0	23
65	53	31.3	23
57	53	32.5	23
31	53	32.8	23
59	53	33.7	23
40	53	34.0	23
68	53	35.3	23
54	54	0.0	26
87	54	13.5	26
28	54	17.5	26
76	54	18.7	26
62	54	24.9	26
8	54	40.0	26
61	54	43.8	26
80	54	44.5	26
7	54	45.0	26
25	54	46.5	26
55	55	0.0	17
100	55	24.2	17
32	55	27.7	17
13	55	29.6	17
91	55	31.1	17
33	55	34.4	17
45	55	36.4	17
2	55	37.9	17
94	55	38.2	17
1	55	38.6	17
56	56	0.0	11
12	56	4.1	11
85	56	9.2	11
81	56	12.8	11
46	56	16.7	11
66	56	16.8	11
26	56	18.4	11
60	56	18.7	11
17	56	20.1	11
27	56	20.2	11
57	57	0.0	32
40	57	5.9	32
69	57	14.2	32
65	57	17.2	32
73	57	29.9	32
43	57	32.3	32
71	57	35.2	32
89	57	41.1	32
53	57	45.2	32
42	57	46.9	32
58	58	0.0	11
32	58	10.9	11
38	58	13.3	11
100	58	14.3	11
51	58	17.4	11
30	58	17.6	11
64	58	18.1	11
35	58	18.2	11
93	58	19.7	11
79	58	21.2	11
59	59	0.0	8
68	59	1.3	8
29	59	2.3	8
89	59	4.6	8
98	59	9.2	8
53	59	11.7	8
57	59	14.9	8
96	59	15.3	8
40	59	16.3	8
69	59	16.9	8
60	60	0.0	22
39	60	11.9	22
42	60	16.4	22
11	60	16.5	22
71	60	24.1	22
26	60	24.3	22
85	60	25.6	22
17	60	26.0	22
43	60	29.3	22
12	60	31.4	22
61	61	0.0	15
7	61	1.3	15
8	61	2.2	15
88	61	13.2	15
90	61	14.2	15
62	61	16.4	15
86	61	20.9	15
18	61	21.3	15
2	61	22.4	15
78	61	22.6	15
62	62	0.0	19
28	62	12.8	19
87	62	16.1	19
80	62	17.2	19
54	62	18.2	19
8	62	18.8	19
61	62	20.8	19
7	62	20.9	19
67	62	27.5	19
44	62	29.0	19
63	63	0.0	33
27	63	19.1	33
14	63	32.5	33
20	63	37.8	33
5	63	40.6	33
81	63	43.2	33
16	63	47.2	33
4	63	52.0	33
66	63	54.1	33
46	63	54.2	33
64	64	0.0	18
93	64	8.0	18
38	64	9.3	18
50	64	15.7	18
79	64	20.4	18
97	64	26.1	18
35	64	29.5	18
51	64	29.6	18
58	64	29.7	18
30	64	29.8	18
65	65	0.0	31
40	65	12.3	31
43	65	15.6	31
57	65	16.7	31
71	65	22.1	31
69	65	26.0	31
73	65	27.8	31
21	65	33.3	31
42	65	35.5	31
53	65	42.2	31
66	66	0.0	26
81	66	15.8	26
56	66	39.8	26
63	66	42.6	26
27	66	42.9	26
12	66	44.5	26
16	66	56.5	26
46	66	57.8	26
85	66	61.3	26
5	66	63.9	26
67	67	0.0	6
80	67	3.5	6
47	67	6.3	6
4	67	6.4	6
44	67	7.1	6
14	67	8.4	6
62	67	8.7	6
28	67	8.8	6
77	67	8.9	6
87	67	10.1	6
68	68	0.0	35
29	68	4.7	35
59	68	5.6	35
89	68	25.5	35
98	68	38.2	35
53	68	53.7	35
96	68	66.3	35
57	68	70.5	35
40	68	76.4	35
69	68	79.5	35
69	69	0.0	19
57	69	8.4	19
40	69	8.7	19
73	69	13.6	19
65	69	15.9	19
71	69	21.6	19
43	69	22.6	19
26	69	26.1	19
42	69	26.5	19
89	69	29.6	19
70	70	0.0	20
9	70	13.0	20
36	70	16.6	20
82	70	17.4	20
22	70	23.1	20
15	70	25.2	20
37	70	25.5	20
49	70	27.9	20
41	70	32.4	20
23	70	39.3	20
71	71	0.0	13
43	71	4.8	13
42	71	5.7	13
73	71	8.4	13
65	71	9.3	13
40	71	11.9	13
26	71	12.2	13
21	71	13.1	13
60	71	14.2	13
57	71	14.3	13
72	72	0.0	19
86	72	13.6	19
78	72	17.3	19
75	72	18.8	19
88	72	21.4	19
44	72	29.4	19
48	72	34.7	19
77	72	35.2	19
7	72	36.4	19
61	72	37.9	19
73	73	0.0	8
71	73	5.2	8
26	73	5.5	8
69	73	5.7	8
42	73	5.8	8
40	73	6.3	8
65	73	7.2	8
43	73	7.3	8
57	73	7.5	8
60	73	11.7	8
74	74	0.0	34
95	74	31.3	34
99	74	31.5	34
31	74	44.4	34
21	74	59.0	34
34	74	61.5	34
49	74	63.9	34
36	74	66.1	34
19	74	68.0	34
41	74	72.0	34
75	75	0.0	26
77	75	22.7	26
44	75	24.1	26
86	75	24.3	26
48	75	24.8	26
72	75	25.7	26
83	75	28.5	26
88	75	40.9	26
4	75	42.9	26
78	75	45.9	26
76	76	0.0	34
54	76	24.5	34
87	76	35.1	34
28	76	42.8	34
25	76	47.4	34
62	76	57.0	34
24	76	64.7	34
10	76	71.4	34
47	76	72.9	34
8	76	74.1	34
77	77	0.0	33
83	77	23.8	33
48	77	25.8	33
4	77	26.6	33
75	77	28.8	33
44	77	30.5	33
20	77	34.6	33
67	77	49.1	33
14	77	50.5	33
86	77	53.1	33
78	78	0.0	6
88	78	4.4	6
72	78	5.5	6
86	78	5.9	6
94	78	8.4	6
7	78	8.7	6
45	78	8.8	6
61	78	9.0	6
8	78	9.9	6
75	78	10.6	6
79	79	0.0	5
35	79	3.9	5
30	79	4.2	5
38	79	4.9	5
64	79	5.7	5
93	79	7.9	5
50	79	7.9	5
58	79	9.6	5
97	79	10.0	5
3	79	12.0	5
80	80	0.0	7
67	80	4.1	7
62	80	6.3	7
44	80	6.7	7
28	80	7.8	7
47	80	8.7	7
87	80	9.5	7
4	80	10.3	7
77	80	11.3	7
8	80	11.6	7
81	81	0.0	7
66	81	4.3	7
27	81	8.0	7
56	81	8.1	7
12	81	8.6	7
63	81	9.2	7
46	81	11.3	7
20	81	13.7	7
85	81	13.9	7
17	81	15.2	7
82	82	0.0	31
9	82	26.6	31
70	82	27.0	31
22	82	34.0	31
97	82	47.2	31
49	82	47.6	31
41	82	50.1	31
50	82	50.9	31
36	82	52.3	31
93	82	55.8	31
83	83	0.0	13
48	83	2.9	13
77	83	9.4	13
17	83	11.9	13
20	83	13.8	13
75	83	14.3	13
46	83	14.4	13
4	83	16.7	13
44	83	20.6	13
27	83	22.3	13
84	84	0.0	32
52	84	24.4	32
33	84	29.2	32
41	84	39.0	32
51	84	40.7	32
49	84	48.0	32
94	84	49.3	32
9	84	59.2	32
45	84	60.5	32
82	84	63.6	32
85	85	0.0	34
12	85	27.9	34
56	85	28.3	34
26	85	28.4	34
60	85	39.5	34
42	85	41.6	34
73	85	51.6	34
71	85	55.9	34
39	85	57.2	34
46	85	60.9	34
86	86	0.0	7
88	86	4.5	7
72	86	5.0	7
75	86	6.5	7
78	86	6.8	7
44	86	6.9	7
7	86	9.2	7
61	86	9.8	7
8	86	10.5	7
77	86	11.3	7
87	87	0.0	34
28	87	8.0	34
54	87	17.6	34
62	87	28.9	34
76	87	35.1	34
47	87	43.3	34
80	87	45.9	34
67	87	57.3	34
8	87	58.2	34
61	87	62.7	34
88	88	0.0	19
86	88	12.2	19
78	88	14.0	19
7	88	15.3	19
61	88	16.7	19
8	88	19.4	19
72	88	21.4	19
44	88	26.8	19
90	88	29.3	19
75	88	29.9	19
89	89	0.0	16
59	89	9.3	16
68	89	11.7	16
29	89	13.5	16
53	89	18.1	16
57	89	20.6	16
98	89	21.0	16
40	89	23.3	16
69	89	25.0	16
65	89	26.2	16
90	90	0.0	28
2	90	15.4	28
18	90	15.7	28
61	90	26.6	28
8	90	26.8	28
7	90	28.4	28
13	90	29.1	28
91	90	32.4	28
45	90	37.9	28
88	90	43.1	28
91	91	0.0	21
13	91	8.3	21
45	91	10.3	21
94	91	17.1	21
2	91	17.6	21
90	91	24.3	21
18	91	27.8	21
33	91	33.2	21
55	91	38.4	21
78	91	39.2	21
92	92	0.0	19
1	92	9.2	19
6	92	10.6	19
10	92	20.2	19
18	92	35.4	19
25	92	35.8	19
2	92	38.5	19
24	92	40.9	19
13	92	41.0	19
90	92	45.7	19
93	93	0.0	7
64	93	3.1	7
50	93	5.9	7
38	93	6.0	7
51	93	9.5	7
97	93	9.7	7
79	93	11.0	7
52	93	11.3	7
58	93	12.5	7
82	93	12.6	7
94	94	0.0	32
45	94	11.4	32
91	94	26.1	32
33	94	33.9	32
13	94	38.8	32
78	94	44.9	32
84	94	49.3	32
2	94	50.1	32
90	94	53.8	32
88	94	58.6	32
95	95	0.0	16
99	95	2.0	16
31	95	7.4	16
34	95	14.4	16
74	95	14.7	16
19	95	17.6	16
96	95	25.7	16
36	95	25.9	16
23	95	27.6	16
21	95	28.9	16
96	96	0.0	29
98	96	25.2	29
34	96	28.9	29
19	96	29.5	29
53	96	29.7	29
31	96	34.4	29
95	96	46.7	29
99	96	48.1	29
23	96	51.4	29
29	96	53.7	29
97	97	0.0	22
50	97	12.7	22
3	97	14.3	22
22	97	29.3	22
93	97	30.4	22
64	97	31.9	22
82	97	33.5	22
38	97	42.7	22
79	97	44.1	22
70	97	48.0	22
98	98	0.0	17
96	98	14.8	17
29	98	17.4	17
68	98	18.6	17
53	98	18.8	17
59	98	19.6	17
89	98	22.3	17
19	98	31.5	17
34	98	31.6	17
31	98	33.8	17
99	99	0.0	15
95	99	1.9	15
31	99	8.4	15
34	99	13.2	15
74	99	13.9	15
19	99	16.1	15
36	99	22.4	15
23	99	24.7	15
96	99	24.9	15
21	99	28.8	15
100	100	0.0	23
32	100	8.3	23
58	100	29.9	23
55	100	32.8	23
51	100	45.2	23
33	100	52.6	23
52	100	53.9	23
38	100	56.6	23
30	100	64.8	23
64	100	65.0	23
