
Code
Dimension   Fixed Cost    Capacity
100	1184	117
41	75	6.6	5
19	75	7.5	5
100	75	7.8	5
16	75	8.4	5
38	75	8.8	5
74	75	9.9	5
76	76	0.0	8
6	76	2.6	8
5	76	5.0	8
53	76	6.9	8
69	76	7.8	8
31	76	8.8	8
8	76	9.1	8
81	76	9.7	8
33	76	10.6	8
55	76	10.9	8
77	77	0.0	35
94	77	10.7	35
18	77	20.7	35
11	77	24.4	35
68	77	31.2	35
65	77	41.5	35
49	77	50.5	35
2	77	52.9	35
66	77	54.4	35
67	77	59.3	35
78	78	0.0	14
95	78	1.6	14
1	78	2.7	14
80	78	5.4	14
89	78	6.7	14
30	78	11.9	14
84	78	13.2	14
86	78	18.5	14
32	78	23.2	14
17	78	23.8	14
79	79	0.0	23
67	79	11.6	23
39	79	17.3	23
2	79	20.7	23
46	79	24.5	23
50	79	37.6	23
77	79	43.9	23
94	79	43.9	23
65	79	44.4	23
18	79	45.4	23
80	80	0.0	6
89	80	1.0	6
95	80	2.1	6
78	80	2.3	6
1	80	3.1	6
84	80	5.4	6
30	80	5.8	6
10	80	8.4	6
72	80	9.0	6
17	80	9.0	6
81	81	0.0	23
69	81	10.4	23
8	81	16.6	23
93	81	19.9	23
53	81	24.0	23
76	81	27.8	23
33	81	28.5	23
6	81	30.2	23
20	81	41.3	23
5	81	42.2	23
82	82	0.0	6
45	82	3.8	6
12	82	4.3	6
26	82	5.9	6
71	82	10.7	6
53	82	10.9	6
23	82	11.1	6
54	82	11.5	6
59	82	11.7	6
61	82	12.0	6
83	83	0.0	26
9	83	18.3	26
15	83	19.2	26
3	83	31.1	26
64	83	34.1	26
19	83	34.2	26
36	83	38.3	26
41	83	38.6	26
72	83	40.9	26
17	83	41.3	26
84	84	0.0	16
30	84	5.9	16
89	84	12.3	16
73	84	12.7	16
58	84	13.1	16
95	84	13.3	16
17	84	14.1	16
80	84	14.5	16
78	84	15.1	16
1	84	18.1	16
85	85	0.0	11
57	85	2.9	11
31	85	10.5	11
40	85	11.6	11
5	85	14.8	11
55	85	19.7	11
43	85	21.3	11
76	85	21.6	11
6	85	21.9	11
53	85	26.3	11
86	86	0.0	21
1	86	24.2	21
32	86	26.1	21
78	86	27.8	21
35	86	28.1	21
63	86	29.3	21
95	86	29.7	21
22	86	32.9	21
80	86	35.0	21
25	86	36.2	21
87	87	0.0	19
34	87	4.5	19
14	87	14.6	19
59	87	23.7	19
61	87	24.5	19
23	87	25.7	19
54	87	26.4	19
65	87	29.3	19
70	87	32.7	19
49	87	35.4	19
88	88	0.0	15
21	88	5.1	15
44	88	7.2	15
99	88	11.1	15
91	88	11.9	15
47	88	13.2	15
4	88	17.9	15
52	88	23.5	15
96	88	24.3	15
32	88	24.6	15
89	89	0.0	22
80	89	3.7	22
95	89	9.1	22
78	89	10.6	22
1	89	14.2	22
84	89	17.0	22
30	89	19.4	22
17	89	29.3	22
72	89	29.5	22
10	89	30.1	22
90	90	0.0	35
74	90	39.7	35
98	90	39.9	35
100	90	41.0	35
27	90	52.1	35
92	90	53.0	35
16	90	60.0	35
7	90	66.6	35
75	90	70.9	35
38	90	80.1	35
91	91	0.0	29
47	91	18.1	29
21	91	22.9	29
88	91	23.0	29
44	91	27.6	29
33	91	29.1	29
4	91	29.2	29
20	91	40.3	29
99	91	41.7	29
8	91	42.6	29
92	92	0.0	26
98	92	10.8	26
27	92	11.2	26
74	92	13.6	26
100	92	23.7	26
16	92	25.2	26
38	92	38.2	26
90	92	39.4	26
36	92	51.6	26
7	92	55.6	26
93	93	0.0	16
81	93	13.8	16
8	93	15.9	16
20	93	17.5	16
69	93	20.9	16
33	93	21.8	16
96	93	23.6	16
4	93	24.3	16
53	93	30.5	16
76	93	31.6	16
94	94	0.0	20
77	94	6.1	20
11	94	7.8	20
65	94	17.8	20
18	94	17.9	20
68	94	21.8	20
49	94	25.4	20
67	94	32.4	20
2	94	33.1	20
66	94	33.9	20
95	95	0.0	21
78	95	2.3	21
1	95	6.4	21
80	95	7.4	21
89	95	8.7	21
30	95	15.9	21
84	95	17.5	21
86	95	29.7	21
73	95	33.4	21
17	95	33.4	21
96	96	0.0	21
20	96	8.6	21
4	96	10.6	21
44	96	25.4	21
50	96	26.3	21
21	96	27.1	21
93	96	31.0	21
91	96	31.8	21
99	96	32.9	21
88	96	34.1	21
97	97	0.0	28
43	97	20.0	28
55	97	30.5	28
47	97	40.9	28
40	97	53.3	28
91	97	55.2	28
52	97	56.5	28
6	97	58.7	28
33	97	59.5	28
5	97	61.2	28
98	98	0.0	28
27	98	11.2	28
92	98	11.7	28
74	98	13.1	28
100	98	24.8	28
90	98	31.9	28
16	98	32.4	28
38	98	48.5	28
7	98	59.4	28
36	98	60.5	28
99	99	0.0	29
44	99	15.6	29
21	99	19.1	29
88	99	21.4	29
4	99	38.7	29
32	99	39.1	29
91	99	41.7	29
96	99	45.5	29
47	99	46.9	29
20	99	52.6	29
100	100	0.0	6
74	100	2.6	6
16	100	3.3	6
98	100	5.3	6
92	100	5.5	6
38	100	6.7	6
90	100	7.0	6
27	100	7.4	6
7	100	7.5	6
36	100	8.2	6
