
Code
Dimension   Fixed Cost    Capacity
100	1203	122
61	41	19.7	19
8	41	28.0	19
15	41	30.8	19
82	41	32.2	19
49	41	33.6	19
23	41	36.6	19
3	41	42.0	19
28	41	43.2	19
42	42	0.0	6
6	42	5.2	6
35	42	6.4	6
43	42	6.6	6
16	42	6.6	6
47	42	6.9	6
93	42	6.9	6
56	42	7.9	6
92	42	7.9	6
31	42	8.5	6
43	43	0.0	17
16	43	3.2	17
19	43	12.8	17
42	43	18.7	17
6	43	23.1	17
26	43	24.5	17
93	43	24.6	17
51	43	25.0	17
60	43	28.1	17
35	43	31.1	17
44	44	0.0	24
37	44	5.8	24
56	44	26.5	24
38	44	33.4	24
14	44	36.0	24
65	44	38.9	24
47	44	43.9	24
70	44	46.7	24
31	44	47.7	24
98	44	50.0	24
45	45	0.0	6
1	45	2.2	6
77	45	2.9	6
67	45	4.5	6
87	45	6.1	6
97	45	6.2	6
69	45	8.7	6
24	45	11.4	6
29	45	12.5	6
50	45	13.2	6
46	46	0.0	34
40	46	33.9	34
4	46	37.4	34
34	46	38.4	34
39	46	38.9	34
53	46	41.2	34
49	46	46.1	34
63	46	49.1	34
3	46	50.8	34
76	46	53.4	34
47	47	0.0	14
31	47	4.3	14
92	47	4.5	14
65	47	6.4	14
93	47	9.0	14
56	47	10.3	14
95	47	14.8	14
42	47	16.0	14
14	47	17.1	14
2	47	18.5	14
48	48	0.0	27
25	48	12.6	27
96	48	22.4	27
88	48	22.9	27
10	48	26.9	27
57	48	29.1	27
13	48	32.0	27
39	48	39.8	27
59	48	41.1	27
4	48	41.4	27
49	49	0.0	19
3	49	15.5	19
21	49	24.0	19
40	49	25.4	19
8	49	25.6	19
53	49	25.7	19
46	49	25.8	19
41	49	33.6	19
4	49	38.9	19
63	49	40.6	19
50	50	0.0	7
55	50	5.4	7
100	50	7.5	7
94	50	7.9	7
24	50	9.5	7
29	50	10.9	7
71	50	12.0	7
68	50	13.5	7
17	50	13.6	7
1	50	13.8	7
51	51	0.0	20
6	51	29.2	20
43	51	29.4	20
16	51	33.2	20
8	51	33.7	20
32	51	37.7	20
60	51	37.7	20
35	51	38.1	20
26	51	39.3	20
42	51	40.0	20
52	52	0.0	8
59	52	6.7	8
83	52	7.5	8
10	52	7.6	8
57	52	8.2	8
86	52	10.0	8
60	52	10.8	8
32	52	10.8	8
26	52	11.9	8
68	52	12.2	8
53	53	0.0	26
3	53	19.8	26
34	53	31.1	26
46	53	31.5	26
49	53	35.1	26
40	53	52.1	26
39	53	52.7	26
21	53	58.6	26
4	53	60.1	26
99	53	66.6	26
54	54	0.0	31
76	54	14.6	31
63	54	18.2	31
32	54	26.6	31
4	54	29.2	31
10	54	40.9	31
40	54	42.0	31
83	54	44.1	31
60	54	44.7	31
48	54	49.4	31
55	55	0.0	27
100	55	9.6	27
50	55	20.8	27
24	55	26.2	27
29	55	29.0	27
94	55	30.5	27
81	55	39.5	27
68	55	44.2	27
86	55	44.4	27
17	55	50.4	27
56	56	0.0	32
65	56	21.2	32
47	56	23.4	32
37	56	28.1	32
31	56	30.0	32
92	56	33.3	32
14	56	34.5	32
44	56	35.3	32
42	56	42.0	32
93	56	43.3	32
57	57	0.0	5
10	57	2.0	5
59	57	2.2	5
52	57	5.1	5
48	57	5.4	5
7	57	6.4	5
68	57	7.0	5
25	57	7.6	5
75	57	8.3	5
54	57	8.6	5
58	58	0.0	14
20	58	10.0	14
79	58	13.2	14
99	58	14.4	14
30	58	14.8	14
73	58	15.3	14
9	58	16.4	14
13	58	24.1	14
96	58	31.2	14
39	58	32.2	14
59	59	0.0	16
57	59	7.2	16
10	59	11.7	16
52	59	13.3	16
68	59	16.0	16
7	59	16.3	16
48	59	24.4	16
17	59	24.4	16
12	59	25.6	16
83	59	27.8	16
60	60	0.0	26
26	60	9.6	26
83	60	10.8	26
32	60	15.3	26
86	60	30.3	26
19	60	34.9	26
52	60	35.0	26
54	60	37.5	26
43	60	43.0	26
81	60	43.6	26
61	61	0.0	17
41	61	17.7	17
15	61	18.5	17
82	61	18.7	17
33	61	23.7	17
21	61	26.8	17
23	61	29.9	17
28	61	40.3	17
8	61	41.6	17
64	61	44.7	17
62	62	0.0	17
74	62	9.6	17
70	62	13.6	17
11	62	26.6	17
14	62	28.3	17
95	62	38.1	17
85	62	38.4	17
37	62	40.7	17
65	62	41.2	17
44	62	41.9	17
63	63	0.0	34
76	63	4.3	34
4	63	15.3	34
54	63	19.9	34
40	63	27.3	34
32	63	46.6	34
46	63	49.1	34
88	63	53.9	34
39	63	56.3	34
48	63	57.9	34
64	64	0.0	9
28	64	7.0	9
23	64	8.1	9
80	64	8.1	9
84	64	8.5	9
90	64	11.2	9
98	64	11.9	9
15	64	14.1	9
82	64	14.4	9
35	64	17.3	9
65	65	0.0	17
31	65	6.9	17
47	65	7.7	17
92	65	9.9	17
56	65	11.3	17
14	65	13.0	17
95	65	13.7	17
93	65	17.4	17
2	65	19.9	17
37	65	23.5	17
66	66	0.0	31
27	66	34.6	31
87	66	77.9	31
50	66	80.7	31
1	66	89.3	31
71	66	89.4	31
77	66	91.3	31
94	66	94.4	31
45	66	100.6	31
55	66	104.5	31
67	67	0.0	12
69	67	8.3	12
45	67	9.1	12
77	67	12.1	12
97	67	12.6	12
1	67	13.3	12
78	67	18.0	12
87	67	18.3	12
36	67	21.4	12
24	67	27.8	12
68	68	0.0	14
7	68	7.3	14
17	68	8.0	14
12	68	9.3	14
5	68	11.5	14
94	68	12.4	14
59	68	14.0	14
71	68	15.7	14
57	68	19.5	14
52	68	21.4	14
69	69	0.0	31
67	69	21.4	31
78	69	30.7	31
36	69	42.9	31
45	69	44.7	31
97	69	46.8	31
77	69	50.5	31
1	69	55.4	31
91	69	60.3	31
87	69	64.7	31
70	70	0.0	25
62	70	20.1	25
14	70	21.7	25
74	70	32.1	25
11	70	35.6	25
95	70	37.2	25
65	70	40.6	25
2	70	44.6	25
37	70	45.3	25
85	70	46.1	25
71	71	0.0	33
5	71	17.1	33
12	71	19.0	33
17	71	20.2	33
94	71	25.4	33
68	71	36.9	33
7	71	41.7	33
22	71	54.8	33
50	71	56.4	33
18	71	61.3	33
72	72	0.0	13
81	72	17.0	13
29	72	17.4	13
97	72	19.4	13
24	72	19.7	13
19	72	21.0	13
93	72	22.5	13
86	72	23.2	13
2	72	24.2	13
92	72	26.1	13
73	73	0.0	22
79	73	8.7	22
30	73	23.3	22
58	73	24.1	22
9	73	35.7	22
20	73	36.5	22
13	73	44.2	22
99	73	44.4	22
75	73	55.8	22
96	73	61.8	22
74	74	0.0	28
62	74	15.8	28
70	74	36.0	28
11	74	42.3	28
14	74	60.2	28
85	74	65.2	28
91	74	70.6	28
95	74	72.6	28
2	74	77.6	28
65	74	81.0	28
75	75	0.0	17
18	75	12.7	17
89	75	14.3	17
22	75	22.2	17
13	75	23.2	17
7	75	25.7	17
48	75	26.7	17
25	75	27.3	17
57	75	28.1	17
30	75	29.5	17
76	76	0.0	10
63	76	1.3	10
54	76	4.7	10
4	76	5.6	10
40	76	9.0	10
32	76	12.4	10
46	76	15.7	10
88	76	16.5	10
10	76	16.8	10
48	76	17.1	10
77	77	0.0	33
1	77	13.3	33
45	77	16.0	33
87	77	18.2	33
67	77	33.3	33
97	77	50.0	33
69	77	53.8	33
24	77	75.7	33
50	77	77.3	33
29	77	82.2	33
78	78	0.0	27
36	78	12.6	27
91	78	26.1	27
69	78	26.7	27
85	78	36.4	27
67	78	40.6	27
97	78	48.2	27
11	78	53.4	27
2	78	55.5	27
45	78	59.6	27
79	79	0.0	26
73	79	10.3	26
58	79	24.6	26
30	79	33.4	26
20	79	35.8	26
9	79	45.7	26
99	79	50.9	26
13	79	57.5	26
75	79	74.9	26
96	79	76.4	26
80	80	0.0	34
64	80	30.7	34
23	80	47.0	34
28	80	55.2	34
82	80	56.2	34
15	80	57.2	34
84	80	60.7	34
98	80	63.4	34
90	80	63.9	34
33	80	69.0	34
81	81	0.0	30
86	81	17.0	30
29	81	25.1	30
24	81	32.0	30
100	81	33.4	30
72	81	39.2	30
26	81	41.7	30
55	81	43.9	30
19	81	44.5	30
83	81	46.0	30
82	82	0.0	33
15	82	3.6	33
23	82	27.8	33
33	82	35.0	33
61	82	36.3	33
28	82	51.5	33
64	82	52.7	33
80	82	54.6	33
41	82	55.9	33
84	82	77.2	33
83	83	0.0	11
60	83	4.6	11
26	83	6.5	11
32	83	7.5	11
52	83	10.3	11
86	83	10.7	11
54	83	15.6	11
81	83	16.9	11
10	83	17.1	11
19	83	17.5	11
84	84	0.0	20
90	84	12.4	20
98	84	16.3	20
28	84	17.2	20
64	84	18.9	20
35	84	19.8	20
6	84	25.6	20
23	84	30.1	20
38	84	33.7	20
80	84	35.7	20
85	85	0.0	28
91	85	14.7	28
11	85	24.1	28
36	85	27.7	28
2	85	29.8	28
95	85	36.3	28
78	85	37.8	28
70	85	51.7	28
14	85	52.9	28
31	85	57.0	28
86	86	0.0	20
81	86	11.3	20
26	86	18.9	20
83	86	19.5	20
60	86	23.3	20
52	86	24.9	20
100	86	26.7	20
29	86	26.8	20
19	86	28.1	20
24	86	30.9	20
87	87	0.0	32
77	87	17.6	32
1	87	25.4	32
45	87	32.6	32
67	87	48.8	32
27	87	64.7	32
97	87	65.4	32
69	87	66.8	32
50	87	77.7	32
66	87	80.4	32
88	88	0.0	16
96	88	2.9	16
25	88	8.5	16
39	88	10.1	16
48	88	13.6	16
13	88	17.6	16
4	88	19.5	16
9	88	21.7	16
99	88	25.0	16
63	88	25.4	16
89	89	0.0	12
18	89	3.0	12
22	89	5.6	12
75	89	10.1	12
7	89	15.0	12
5	89	17.4	12
12	89	18.0	12
17	89	18.6	12
68	89	21.0	12
71	89	23.1	12
90	90	0.0	18
98	90	3.8	18
84	90	11.1	18
35	90	16.6	18
38	90	19.2	18
64	90	22.4	18
6	90	25.0	18
28	90	26.0	18
80	90	33.8	18
42	90	34.8	18
91	91	0.0	25
85	91	13.1	25
36	91	18.9	25
78	91	24.1	25
11	91	25.4	25
2	91	38.6	25
95	91	45.3	25
69	91	48.6	25
70	91	56.7	25
14	91	60.0	25
92	92	0.0	19
31	92	3.6	19
47	92	6.1	19
93	92	8.7	19
65	92	11.1	19
95	92	16.8	19
56	92	19.7	19
2	92	20.3	19
14	92	24.7	19
42	92	25.0	19
93	93	0.0	25
92	93	11.4	25
47	93	16.0	25
31	93	16.1	25
65	93	25.6	25
42	93	28.7	25
95	93	31.3	25
16	93	32.5	25
2	93	33.0	25
56	93	33.8	25
94	94	0.0	16
71	94	12.3	16
17	94	13.0	16
12	94	14.0	16
68	94	14.1	16
5	94	15.5	16
50	94	18.1	16
55	94	18.1	16
7	94	21.0	16
100	94	23.1	16
95	95	0.0	11
2	95	4.6	11
31	95	8.4	11
65	95	8.8	11
92	95	9.7	11
14	95	10.2	11
47	95	11.6	11
93	95	13.8	11
85	95	14.3	11
56	95	16.1	11
96	96	0.0	11
88	96	2.0	11
25	96	4.7	11
39	96	8.0	11
48	96	9.1	11
13	96	10.1	11
9	96	13.1	11
4	96	15.4	11
99	96	16.2	11
63	96	19.3	11
97	97	0.0	6
45	97	6.2	6
67	97	6.3	6
1	97	7.7	6
24	97	8.2	6
29	97	8.6	6
72	97	9.0	6
69	97	9.1	6
77	97	9.1	6
78	97	10.7	6
98	98	0.0	33
90	98	7.1	33
84	98	27.0	33
38	98	28.8	33
35	98	35.1	33
64	98	43.6	33
6	98	51.3	33
28	98	53.2	33
80	98	61.5	33
42	98	67.2	33
99	99	0.0	16
9	99	15.6	16
58	99	16.5	16
20	99	19.1	16
39	99	21.2	16
34	99	21.9	16
30	99	22.5	16
13	99	22.7	16
96	99	23.6	16
88	99	25.0	16
100	100	0.0	9
55	100	3.2	9
24	100	6.6	9
29	100	7.0	9
50	100	9.7	9
81	100	10.0	9
86	100	12.0	9
94	100	13.0	9
52	100	16.2	9
68	100	16.4	9
