
Code
Dimension   Fixed Cost    Capacity
100	1208	123
73	46	43.9	20
47	47	0.0	28
92	47	22.9	28
8	47	35.1	28
19	47	41.6	28
57	47	42.5	28
63	47	45.8	28
23	47	47.3	28
11	47	48.8	28
41	47	55.1	28
37	47	56.7	28
48	48	0.0	8
10	48	7.4	8
46	48	8.2	8
90	48	8.4	8
71	48	9.3	8
73	48	9.3	8
32	48	11.1	8
31	48	15.1	8
1	48	15.5	8
49	48	15.9	8
49	49	0.0	12
32	49	7.4	12
50	49	8.1	12
24	49	12.4	12
90	49	14.3	12
71	49	14.8	12
10	49	15.1	12
12	49	16.0	12
73	49	16.5	12
1	49	17.0	12
50	50	0.0	15
49	50	10.2	15
24	50	11.0	15
12	50	15.0	15
32	50	18.5	15
1	50	23.6	15
71	50	25.6	15
10	50	27.1	15
73	50	27.4	15
90	50	28.1	15
51	51	0.0	14
61	51	5.6	14
34	51	5.8	14
99	51	7.0	14
42	51	9.0	14
13	51	11.6	14
60	51	18.2	14
87	51	20.2	14
81	51	23.8	14
96	51	25.0	14
52	52	0.0	22
9	52	13.3	22
13	52	27.7	22
85	52	28.2	22
40	52	28.2	22
37	52	33.0	22
87	52	35.1	22
60	52	36.9	22
61	52	37.2	22
51	52	39.3	22
53	53	0.0	25
93	53	12.7	25
5	53	19.3	25
30	53	20.6	25
70	53	30.5	25
20	53	34.5	25
17	53	41.6	25
28	53	44.0	25
25	53	47.7	25
4	53	48.3	25
54	54	0.0	24
59	54	8.2	24
94	54	9.8	24
31	54	13.3	24
29	54	27.0	24
64	54	28.8	24
45	54	29.3	24
3	54	30.5	24
88	54	32.9	24
89	54	32.9	24
55	55	0.0	27
84	55	17.6	27
78	55	21.9	27
16	55	28.1	27
91	55	31.1	27
38	55	31.4	27
7	55	51.4	27
95	55	55.8	27
83	55	57.0	27
14	55	58.2	27
56	56	0.0	15
72	56	10.0	15
74	56	16.2	15
15	56	18.7	15
77	56	20.6	15
97	56	27.3	15
36	56	27.7	15
43	56	28.9	15
60	56	30.1	15
9	56	32.5	15
57	57	0.0	19
8	57	5.4	19
41	57	9.2	19
33	57	19.0	19
82	57	28.5	19
47	57	28.8	19
19	57	31.6	19
5	57	37.4	19
92	57	39.5	19
93	57	43.1	19
58	58	0.0	23
22	58	4.4	23
67	58	14.2	23
83	58	15.3	23
80	58	18.3	23
75	58	22.8	23
14	58	28.3	23
27	58	29.6	23
38	58	36.5	23
98	58	46.6	23
59	59	0.0	8
54	59	2.7	8
31	59	4.6	8
94	59	4.8	8
64	59	6.9	8
29	59	8.3	8
65	59	11.9	8
89	59	12.2	8
45	59	12.5	8
3	59	12.9	8
60	60	0.0	5
15	60	3.9	5
74	60	5.0	5
77	60	5.1	5
51	60	6.5	5
72	60	6.7	5
61	60	8.0	5
52	60	8.4	5
13	60	8.5	5
34	60	8.6	5
61	61	0.0	6
34	61	1.7	6
51	61	2.4	6
99	61	2.9	6
42	61	3.0	6
13	61	3.1	6
87	61	6.3	6
81	61	7.8	6
79	61	9.3	6
60	61	9.6	6
62	62	0.0	29
2	62	15.5	29
66	62	23.3	29
69	62	28.1	29
6	62	29.8	29
68	62	53.4	29
4	62	58.1	29
82	62	58.4	29
86	62	59.4	29
33	62	63.6	29
63	63	0.0	25
11	63	5.6	25
37	63	10.4	25
85	63	16.8	25
92	63	22.9	25
19	63	23.7	25
40	63	32.1	25
47	63	40.9	25
20	63	43.4	25
9	63	44.2	25
64	64	0.0	8
65	64	5.4	8
59	64	6.9	8
96	64	7.8	8
31	64	9.1	8
79	64	9.5	8
54	64	9.6	8
94	64	10.6	8
29	64	10.9	8
26	64	11.9	8
65	65	0.0	19
96	65	6.6	19
64	65	12.8	19
79	65	18.1	19
42	65	25.2	19
26	65	26.8	19
99	65	28.2	19
59	65	28.2	19
34	65	29.9	19
31	65	30.6	19
66	66	0.0	5
69	66	0.9	5
6	66	3.0	5
62	66	4.0	5
68	66	5.6	5
86	66	6.3	5
2	66	6.4	5
4	66	7.7	5
28	66	9.0	5
82	66	10.1	5
67	67	0.0	26
22	67	11.6	26
58	67	16.0	26
83	67	23.6	26
75	67	31.9	26
80	67	35.6	26
14	67	47.2	26
27	67	48.6	26
38	67	56.9	26
98	67	66.8	26
68	68	0.0	25
86	68	11.1	25
4	68	22.5	25
28	68	22.5	25
6	68	23.0	25
69	68	25.1	25
66	68	27.8	25
17	68	31.3	25
62	68	46.1	25
82	68	48.8	25
69	69	0.0	28
66	69	4.9	28
6	69	18.9	28
62	69	27.2	28
68	69	28.1	28
86	69	30.9	28
2	69	39.9	28
4	69	43.0	28
28	69	49.0	28
82	69	59.1	28
70	70	0.0	22
30	70	8.7	22
53	70	26.9	22
25	70	34.8	22
20	70	35.6	22
93	70	36.4	22
44	70	37.2	22
39	70	37.2	22
18	70	37.3	22
26	70	39.1	22
71	71	0.0	6
73	71	0.9	6
10	71	1.6	6
32	71	4.1	6
1	71	4.8	6
48	71	7.0	6
90	71	7.1	6
49	71	7.4	6
24	71	8.7	6
12	71	9.6	6
72	72	0.0	11
74	72	5.1	11
15	72	6.5	11
56	72	7.3	11
77	72	9.2	11
60	72	14.8	11
9	72	20.9	11
52	72	22.1	11
97	72	23.7	11
36	72	26.0	11
73	73	0.0	19
71	73	2.9	19
10	73	6.6	19
1	73	14.7	19
32	73	15.9	19
48	73	22.2	19
90	73	25.0	19
49	73	26.1	19
24	73	28.9	19
12	73	31.4	19
74	74	0.0	9
15	74	2.3	9
77	74	3.5	9
72	74	4.2	9
60	74	9.1	9
56	74	9.7	9
52	74	18.8	9
9	74	19.0	9
51	74	20.7	9
13	74	23.1	9
75	75	0.0	13
80	75	10.7	13
22	75	12.4	13
58	75	12.9	13
14	75	14.8	13
27	75	15.2	13
67	75	16.0	13
98	75	20.8	13
83	75	21.5	13
17	75	22.9	13
76	76	0.0	10
88	76	9.2	10
46	76	10.8	10
45	76	15.2	10
94	76	16.5	10
3	76	16.9	10
31	76	17.6	10
54	76	20.0	10
48	76	20.2	10
59	76	22.5	10
77	77	0.0	29
74	77	11.4	29
15	77	15.1	29
72	77	24.2	29
60	77	29.6	29
56	77	39.8	29
51	77	66.9	29
52	77	68.8	29
9	77	71.2	29
61	77	76.1	29
78	78	0.0	15
38	78	12.0	15
55	78	12.1	15
100	78	20.6	15
84	78	21.8	15
89	78	24.5	15
7	78	24.8	15
27	78	25.1	15
14	78	25.2	15
95	78	25.2	15
79	79	0.0	28
26	79	14.0	28
18	79	19.6	28
81	79	20.7	28
65	79	26.6	28
39	79	31.6	28
87	79	32.7	28
96	79	33.1	28
64	79	33.2	28
42	79	37.4	28
80	80	0.0	34
14	80	15.3	34
27	80	17.1	34
58	80	27.1	34
75	80	28.1	34
22	80	31.5	34
38	80	40.1	34
98	80	41.8	34
83	80	43.1	34
67	80	46.5	34
81	81	0.0	10
87	81	4.9	10
18	81	5.9	10
39	81	6.5	10
26	81	6.9	10
79	81	7.4	10
25	81	8.9	10
13	81	11.1	10
61	81	13.0	10
42	81	13.6	10
82	82	0.0	34
33	82	31.8	34
4	82	40.0	34
41	82	42.1	34
6	82	48.9	34
57	82	51.0	34
28	82	51.7	34
5	82	54.7	34
8	82	60.7	34
93	82	64.6	34
83	83	0.0	32
58	83	21.3	32
22	83	24.5	32
67	83	29.1	32
80	83	40.5	32
38	83	49.3	32
14	83	51.5	32
75	83	53.0	32
27	83	53.3	32
91	83	58.6	32
84	84	0.0	30
16	84	13.1	30
91	84	17.1	30
55	84	19.5	30
78	84	43.5	30
38	84	48.5	30
83	84	62.3	30
7	84	71.9	30
14	84	76.9	30
58	84	77.2	30
85	85	0.0	23
37	85	6.2	23
63	85	15.5	23
11	85	15.5	23
40	85	25.5	23
52	85	29.5	23
9	85	29.6	23
19	85	34.2	23
92	85	35.0	23
20	85	37.3	23
86	86	0.0	17
68	86	7.5	17
69	86	18.8	17
66	86	21.3	17
28	86	21.3	17
6	86	21.4	17
4	86	22.5	17
17	86	24.1	17
62	86	34.8	17
82	86	40.7	17
87	87	0.0	31
81	87	15.1	31
13	87	22.0	31
39	87	28.6	31
18	87	32.4	31
61	87	32.6	31
25	87	33.9	31
79	87	36.2	31
26	87	36.4	31
34	87	38.0	31
88	88	0.0	11
45	88	6.6	11
3	88	8.4	11
76	88	10.2	11
94	88	12.8	11
54	88	15.1	11
31	88	15.2	11
95	88	17.3	11
59	88	18.6	11
46	88	19.9	11
89	89	0.0	26
100	89	16.6	26
29	89	24.6	26
3	89	35.0	26
44	89	35.5	26
54	89	35.7	26
45	89	38.2	26
59	89	39.6	26
95	89	41.7	26
78	89	42.5	26
90	90	0.0	26
32	90	21.1	26
10	90	25.4	26
48	90	27.3	26
71	90	31.0	26
49	90	31.0	26
73	90	34.2	26
46	90	41.7	26
50	90	48.6	26
1	90	49.5	26
91	91	0.0	15
84	91	8.6	15
16	91	9.2	15
55	91	17.3	15
83	91	27.4	15
38	91	27.6	15
78	91	28.4	15
58	91	36.3	15
22	91	38.5	15
80	91	39.2	15
92	92	0.0	20
47	92	16.4	20
63	92	18.3	20
11	92	21.6	20
19	92	24.5	20
37	92	25.1	20
85	92	30.4	20
40	92	30.5	20
23	92	31.8	20
8	92	37.4	20
93	93	0.0	31
5	93	9.9	31
53	93	15.7	31
20	93	39.3	31
30	93	39.5	31
19	93	48.3	31
70	93	51.4	31
28	93	58.8	31
82	93	58.9	31
25	93	60.5	31
94	94	0.0	6
31	94	1.7	6
54	94	2.4	6
59	94	3.6	6
88	94	7.0	6
45	94	7.2	6
3	94	7.8	6
64	94	8.0	6
29	94	9.2	6
76	94	9.9	6
95	95	0.0	26
7	95	9.0	26
3	95	25.1	26
45	95	28.7	26
88	95	40.8	26
89	95	41.7	26
78	95	43.7	26
100	95	51.7	26
55	95	53.8	26
54	95	56.1	26
96	96	0.0	17
65	96	5.9	17
64	96	16.5	17
42	96	19.8	17
79	96	20.1	17
99	96	21.9	17
34	96	24.1	17
61	96	28.0	17
26	96	28.4	17
59	96	29.2	17
97	97	0.0	31
36	97	22.2	31
21	97	36.6	31
43	97	47.0	31
35	97	47.4	31
40	97	50.9	31
56	97	56.3	31
9	97	57.1	31
23	97	60.7	31
72	97	66.8	31
98	98	0.0	33
44	98	13.4	33
27	98	25.8	33
14	98	27.7	33
100	98	35.1	33
80	98	40.6	33
38	98	50.7	33
75	98	52.7	33
89	98	54.7	33
29	98	57.1	33
99	99	0.0	33
42	99	6.6	33
34	99	7.2	33
61	99	16.1	33
51	99	16.4	33
13	99	33.2	33
96	99	42.5	33
87	99	46.6	33
65	99	49.0	33
81	99	50.5	33
100	100	0.0	25
89	100	16.0	25
44	100	21.4	25
98	100	26.6	25
29	100	29.7	25
78	100	34.4	25
27	100	35.9	25
38	100	36.7	25
14	100	37.2	25
80	100	48.3	25
