
Code
Dimension   Fixed Cost    Capacity
100	1184	117
62	11	16.5	19
38	11	20.8	19
47	11	23.9	19
66	11	24.8	19
80	11	29.9	19
93	11	31.1	19
99	11	32.5	19
12	12	0.0	14
56	12	1.4	14
81	12	3.7	14
61	12	6.2	14
19	12	7.9	14
30	12	9.2	14
36	12	9.7	14
26	12	10.4	14
21	12	12.7	14
2	12	13.0	14
13	13	0.0	19
67	13	11.3	19
31	13	13.7	19
85	13	14.9	19
64	13	15.3	19
23	13	16.1	19
57	13	22.1	19
63	13	24.4	19
69	13	26.6	19
89	13	27.4	19
14	14	0.0	15
53	14	11.5	15
89	14	11.5	15
69	14	13.7	15
63	14	13.9	15
33	14	15.4	15
85	14	21.8	15
31	14	22.5	15
42	14	23.0	15
94	14	23.6	15
15	15	0.0	15
80	15	12.5	15
66	15	23.0	15
62	15	24.7	15
47	15	30.5	15
11	15	34.8	15
17	15	39.2	15
70	15	40.3	15
50	15	44.3	15
38	15	50.8	15
16	16	0.0	17
22	16	13.3	17
72	16	15.2	17
88	16	15.5	17
74	16	16.5	17
84	16	34.5	17
75	16	34.6	17
25	16	34.7	17
2	16	35.1	17
7	16	39.8	17
17	17	0.0	35
11	17	19.5	35
38	17	29.2	35
62	17	34.4	35
50	17	38.8	35
93	17	44.5	35
47	17	63.6	35
66	17	63.8	35
44	17	64.5	35
80	17	68.7	35
18	18	0.0	25
21	18	26.9	25
43	18	30.5	25
19	18	35.6	25
23	18	38.3	25
1	18	45.4	25
27	18	46.1	25
61	18	47.2	25
59	18	47.4	25
56	18	47.6	25
19	19	0.0	32
21	19	12.6	32
56	19	16.2	32
12	19	18.0	32
61	19	21.1	32
81	19	25.7	32
36	19	28.9	32
7	19	33.0	32
25	19	35.6	32
30	19	38.9	32
20	20	0.0	26
82	20	8.4	26
77	20	9.8	26
39	20	16.7	26
8	20	41.9	26
96	20	44.1	26
100	20	54.6	26
6	20	56.0	26
4	20	57.7	26
37	20	59.9	26
21	21	0.0	24
19	21	9.5	24
56	21	20.0	24
61	21	20.1	24
12	21	21.8	24
36	21	24.2	24
18	21	25.8	24
81	21	26.7	24
7	21	31.7	24
23	21	32.6	24
22	22	0.0	25
72	22	15.3	25
16	22	19.6	25
88	22	25.4	25
74	22	26.3	25
84	22	44.9	25
58	22	58.7	25
75	22	62.0	25
45	22	62.5	25
25	22	66.1	25
23	23	0.0	21
13	23	17.8	21
57	23	18.1	21
40	23	25.9	21
51	23	28.0	21
21	23	28.6	21
1	23	29.1	21
36	23	29.8	21
67	23	29.9	21
31	23	31.6	21
24	24	0.0	30
10	24	11.7	30
3	24	19.4	30
52	24	25.1	30
97	24	31.2	30
79	24	34.5	30
83	24	42.2	30
55	24	45.3	30
64	24	50.5	30
90	24	50.6	30
25	25	0.0	17
7	25	8.2	17
75	25	10.6	17
2	25	15.3	17
12	25	16.4	17
56	25	17.7	17
19	25	18.9	17
81	25	19.1	17
30	25	22.0	17
61	25	23.9	17
26	26	0.0	28
30	26	7.0	28
81	26	13.5	28
36	26	18.8	28
61	26	19.5	28
12	26	20.9	28
56	26	21.4	28
2	26	26.1	28
97	26	35.0	28
19	26	35.2	28
27	27	0.0	35
71	27	8.3	35
32	27	21.8	35
37	27	26.1	35
43	27	31.6	35
4	27	45.1	35
18	27	64.5	35
59	27	70.4	35
87	27	72.0	35
100	27	72.0	35
28	28	0.0	8
58	28	4.0	8
29	28	7.9	8
84	28	8.6	8
5	28	11.1	8
41	28	11.6	8
54	28	11.9	8
60	28	12.5	8
22	28	22.8	8
16	28	23.6	8
29	29	0.0	25
5	29	13.0	25
54	29	13.8	25
60	29	14.2	25
41	29	17.0	25
58	29	24.6	25
28	29	24.8	25
84	29	33.3	25
16	29	63.2	25
92	29	64.9	25
30	30	0.0	13
26	30	3.2	13
81	30	5.4	13
12	30	8.6	13
2	30	8.9	13
56	30	9.2	13
61	30	9.9	13
36	30	10.7	13
19	30	15.8	13
25	30	16.9	13
31	31	0.0	16
85	31	1.4	16
67	31	3.1	16
63	31	9.2	16
64	31	10.1	16
13	31	11.5	16
89	31	11.7	16
69	31	12.5	16
57	31	23.3	16
14	31	24.0	16
32	32	0.0	18
71	32	7.7	18
37	32	9.6	18
27	32	11.2	18
4	32	16.6	18
43	32	20.3	18
87	32	26.3	18
100	32	30.4	18
18	32	41.1	18
70	32	41.3	18
33	33	0.0	34
42	33	25.5	34
14	33	34.9	34
94	33	37.0	34
79	33	37.6	34
89	33	39.6	34
49	33	39.7	34
63	33	43.2	34
52	33	47.1	34
69	33	52.5	34
34	34	0.0	31
48	34	17.6	31
95	34	29.7	31
73	34	39.6	31
90	34	40.7	31
49	34	54.2	31
55	34	54.8	31
35	34	59.0	31
42	34	64.1	31
94	34	69.7	31
35	35	0.0	12
73	35	7.6	12
49	35	19.3	12
94	35	20.8	12
48	35	22.6	12
34	35	22.8	12
42	35	24.1	12
90	35	30.5	12
95	35	32.4	12
33	35	33.0	12
36	36	0.0	7
61	36	1.9	7
81	36	4.2	7
56	36	4.3	7
26	36	4.7	7
12	36	4.8	7
30	36	5.8	7
19	36	6.3	7
21	36	7.1	7
97	36	9.5	7
37	37	0.0	11
71	37	5.7	11
32	37	5.9	11
4	37	6.0	11
27	37	8.2	11
100	37	14.4	11
87	37	16.2	11
43	37	16.9	11
77	37	21.5	11
39	37	23.5	11
38	38	0.0	30
93	38	17.0	30
17	38	25.0	30
50	38	29.4	30
44	38	32.7	30
11	38	32.9	30
62	38	54.0	30
99	38	55.4	30
53	38	56.9	30
86	38	63.8	30
39	39	0.0	7
20	39	4.5	7
77	39	5.1	7
82	39	5.3	7
96	39	8.5	7
8	39	8.6	7
6	39	11.6	7
76	39	14.5	7
37	39	14.9	7
4	39	15.4	7
40	40	0.0	20
57	40	7.6	20
51	40	8.1	20
1	40	13.2	20
86	40	18.0	20
46	40	18.4	20
23	40	24.7	20
13	40	29.9	20
44	40	29.9	20
99	40	31.3	20
41	41	0.0	19
5	41	3.6	19
54	41	6.3	19
60	41	12.1	19
29	41	12.9	19
28	41	27.6	19
58	41	30.5	19
84	41	38.2	19
92	41	43.4	19
65	41	45.2	19
42	42	0.0	8
49	42	3.4	8
94	42	3.9	8
33	42	6.0	8
90	42	11.2	8
79	42	11.3	8
14	42	12.2	8
48	42	12.3	8
52	42	14.5	8
73	42	15.0	8
43	43	0.0	30
27	43	27.1	30
71	43	31.5	30
32	43	33.8	30
18	43	36.6	30
1	43	44.8	30
37	43	46.2	30
51	43	52.5	30
46	43	52.8	30
4	43	60.9	30
44	44	0.0	7
38	44	7.6	7
93	44	8.2	7
50	44	8.5	7
86	44	9.5	7
99	44	10.1	7
40	44	10.5	7
53	44	10.5	7
69	44	11.2	7
46	44	11.5	7
45	45	0.0	30
91	45	15.7	30
68	45	17.7	30
75	45	41.5	30
98	45	43.7	30
74	45	46.0	30
88	45	47.7	30
7	45	51.5	30
76	45	56.2	30
72	45	56.7	30
46	46	0.0	30
86	46	9.2	30
1	46	18.0	30
51	46	18.8	30
99	46	25.4	30
40	46	27.5	30
57	46	37.0	30
44	46	49.5	30
50	46	52.5	30
43	46	52.8	30
47	47	0.0	20
66	47	10.0	20
80	47	24.5	20
11	47	25.2	20
50	47	26.2	20
70	47	26.6	20
99	47	29.1	20
62	47	31.2	20
17	47	36.3	20
15	47	40.7	20
48	48	0.0	31
34	48	17.6	31
90	48	25.5	31
95	48	25.8	31
49	48	39.4	31
73	48	41.1	31
42	48	47.9	31
55	48	50.0	31
94	48	55.4	31
79	48	55.5	31
49	49	0.0	7
42	49	3.0	7
94	49	3.6	7
33	49	8.2	7
48	49	8.9	7
90	49	9.5	7
73	49	10.2	7
35	49	11.3	7
79	49	11.6	7
34	49	12.2	7
50	50	0.0	6
11	50	4.8	6
38	50	5.9	6
99	50	5.9	6
17	50	6.6	6
44	50	7.3	6
47	50	7.9	6
86	50	8.9	6
93	50	9.1	6
66	50	9.7	6
51	51	0.0	16
1	51	4.2	16
40	51	6.5	16
57	51	10.0	16
46	51	10.0	16
86	51	11.8	16
23	51	21.3	16
99	51	22.6	16
44	51	27.5	16
43	51	28.0	16
52	52	0.0	9
79	52	4.0	9
10	52	7.2	9
24	52	7.5	9
64	52	10.7	9
97	52	11.6	9
90	52	12.4	9
33	52	12.5	9
3	52	13.3	9
67	52	14.3	9
53	53	0.0	29
14	53	22.2	29
69	53	35.0	29
89	53	38.0	29
63	53	41.5	29
93	53	42.1	29
44	53	43.5	29
33	53	51.5	29
38	53	55.0	29
85	53	56.5	29
54	54	0.0	31
5	54	5.5	31
60	54	9.6	31
41	54	10.2	31
29	54	17.1	31
28	54	46.2	31
58	54	47.6	31
84	54	57.6	31
92	54	65.7	31
65	54	68.1	31
55	55	0.0	5
95	55	4.1	5
10	55	5.9	5
90	55	5.9	5
24	55	7.6	5
48	55	8.1	5
3	55	8.6	5
79	55	8.6	5
34	55	8.8	5
52	55	9.1	5
56	56	0.0	13
12	56	1.3	13
81	56	3.9	13
61	56	4.7	13
19	56	6.6	13
36	56	8.1	13
30	56	9.2	13
26	56	9.9	13
21	56	10.8	13
2	56	13.3	13
57	57	0.0	27
40	57	10.3	27
51	57	16.8	27
1	57	21.8	27
23	57	23.3	27
13	57	31.3	27
46	57	33.3	27
86	57	34.0	27
31	57	39.4	27
67	57	40.3	27
58	58	0.0	21
28	58	10.5	21
84	58	12.1	21
29	58	20.7	21
5	58	31.1	21
60	58	31.6	21
54	58	32.2	21
41	58	33.7	21
22	58	49.3	21
16	58	52.2	21
59	59	0.0	32
76	59	13.5	32
98	59	14.3	32
91	59	43.9	32
18	59	60.6	32
45	59	60.7	32
68	59	61.1	32
27	59	64.4	32
6	59	64.5	32
96	59	66.3	32
60	60	0.0	31
54	60	9.6	31
5	60	14.5	31
29	60	17.7	31
41	60	19.8	31
58	60	46.7	31
28	60	48.4	31
84	60	53.9	31
92	60	62.9	31
65	60	64.6	31
61	61	0.0	7
36	61	1.9	7
56	61	2.5	7
81	61	3.0	7
12	61	3.1	7
19	61	4.6	7
26	61	4.9	7
30	61	5.4	7
21	61	5.9	7
2	61	8.9	7
62	62	0.0	5
11	62	4.3	5
17	62	4.9	5
80	62	5.6	5
66	62	6.5	5
47	62	7.8	5
15	62	8.2	5
50	62	8.3	5
38	62	9.0	5
93	62	11.3	5
63	63	0.0	15
89	63	2.4	15
69	63	5.7	15
85	63	8.0	15
31	63	8.6	15
67	63	11.3	15
14	63	13.9	15
64	63	15.7	15
33	63	19.1	15
13	63	19.3	15
64	64	0.0	13
67	64	6.0	13
85	64	7.7	13
31	64	8.2	13
13	64	10.5	13
63	64	13.6	13
89	64	15.2	13
97	64	15.4	13
52	64	15.5	13
69	64	17.6	13
65	65	0.0	11
92	65	1.9	11
9	65	3.6	11
83	65	17.3	11
3	65	20.6	11
60	65	22.9	11
54	65	24.2	11
5	65	25.8	11
41	65	26.1	11
24	65	27.6	11
66	66	0.0	35
47	66	17.4	35
80	66	25.5	35
62	66	45.5	35
11	66	45.6	35
15	66	53.7	35
70	66	54.2	35
50	66	56.6	35
17	66	63.8	35
99	66	67.6	35
67	67	0.0	33
31	67	6.5	33
85	67	7.1	33
64	67	15.4	33
13	67	19.7	33
63	67	24.8	33
89	67	29.8	33
69	67	32.2	33
23	67	47.0	33
57	67	49.3	33
68	68	0.0	14
45	68	8.3	14
91	68	10.0	14
78	68	19.9	14
98	68	20.6	14
76	68	24.6	14
59	68	26.7	14
75	68	27.5	14
74	68	27.6	14
88	68	28.5	14
69	69	0.0	11
63	69	4.2	11
89	69	4.4	11
85	69	8.6	11
31	69	8.6	11
14	69	10.1	11
67	69	10.7	11
53	69	13.3	11
64	69	14.9	11
13	69	15.4	11
70	70	0.0	26
47	70	34.6	26
87	70	35.5	26
66	70	40.2	26
99	70	52.0	26
80	70	54.9	26
32	70	59.6	26
4	70	61.5	26
50	70	63.0	26
46	70	63.6	26
71	71	0.0	5
27	71	1.2	5
32	71	2.2	5
37	71	2.6	5
43	71	5.2	5
4	71	5.3	5
87	71	9.1	5
100	71	9.2	5
18	71	10.3	5
59	71	11.0	5
72	72	0.0	9
88	72	4.4	9
74	72	4.5	9
22	72	5.5	9
16	72	8.0	9
45	72	17.0	9
75	72	17.9	9
68	72	20.2	9
25	72	20.3	9
7	72	21.5	9
73	73	0.0	16
35	73	10.1	16
34	73	20.4	16
48	73	21.2	16
49	73	23.2	16
94	73	28.1	16
42	73	30.0	16
90	73	33.0	16
95	73	33.9	16
33	73	41.9	16
74	74	0.0	18
88	74	1.2	18
72	74	8.9	18
16	74	17.5	18
22	74	18.9	18
75	74	26.8	18
45	74	27.6	18
25	74	32.2	18
7	74	34.1	18
68	74	35.5	18
75	75	0.0	28
7	75	11.9	28
25	75	17.4	28
45	75	38.8	28
19	75	40.7	28
91	75	40.8	28
74	75	41.7	28
2	75	41.9	28
88	75	42.0	28
12	75	42.0	28
76	76	0.0	13
59	76	5.5	13
98	76	6.6	13
91	76	17.7	13
6	76	20.8	13
96	76	21.9	13
68	76	22.9	13
45	76	24.4	13
8	76	25.6	13
39	76	26.9	13
77	77	0.0	27
20	77	10.2	27
82	77	18.9	27
39	77	19.7	27
100	77	46.9	27
4	77	49.8	27
8	77	50.7	27
96	77	51.7	27
37	77	52.8	27
71	77	61.7	27
78	78	0.0	5
68	78	7.1	5
6	78	8.5	5
45	78	10.0	5
91	78	10.1	5
96	78	10.8	5
8	78	11.4	5
76	78	11.7	5
98	78	11.8	5
59	78	13.4	5
79	79	0.0	23
52	79	10.1	23
10	79	22.1	23
90	79	23.5	23
33	79	25.4	23
24	79	26.5	23
42	79	32.4	23
64	79	34.2	23
49	79	38.0	23
55	79	39.7	23
80	80	0.0	21
66	80	15.3	21
15	80	17.5	21
62	80	23.3	21
47	80	25.7	21
11	80	33.1	21
17	80	41.2	21
70	80	44.4	21
50	80	44.9	21
99	80	55.0	21
81	81	0.0	22
12	81	5.8	22
56	81	6.5	22
30	81	9.1	22
61	81	9.3	22
26	81	10.6	22
36	81	13.1	22
19	81	17.7	22
2	81	18.6	22
21	81	24.5	22
82	82	0.0	29
20	82	9.4	29
77	82	20.3	29
39	82	21.8	29
8	82	41.9	29
96	82	45.8	29
6	82	58.9	29
100	82	69.9	29
4	82	73.8	29
37	82	75.9	29
83	83	0.0	26
3	83	22.3	26
97	83	30.9	26
9	83	33.3	26
26	83	33.5	26
30	83	35.4	26
24	83	36.5	26
65	83	40.8	26
2	83	43.3	26
92	83	45.1	26
84	84	0.0	13
58	84	7.5	13
28	84	13.9	13
29	84	17.3	13
60	84	22.6	13
22	84	23.4	13
5	84	24.1	13
54	84	24.2	13
41	84	26.1	13
16	84	26.4	13
85	85	0.0	5
31	85	0.4	5
67	85	1.1	5
63	85	2.7	5
64	85	3.0	5
89	85	3.4	5
69	85	3.9	5
13	85	3.9	5
14	85	7.3	5
57	85	7.7	5
86	86	0.0	12
46	86	3.7	12
99	86	8.2	12
51	86	8.8	12
1	86	9.7	12
40	86	10.8	12
57	86	15.1	12
44	86	16.2	12
50	86	17.9	12
23	86	24.7	12
87	87	0.0	20
4	87	22.0	20
100	87	23.2	20
70	87	27.3	20
32	87	29.2	20
37	87	29.4	20
71	87	36.6	20
27	87	41.2	20
43	87	49.5	20
47	87	53.1	20
88	88	0.0	32
74	88	2.1	32
72	88	15.5	32
16	88	29.1	32
22	88	32.5	32
75	88	48.0	32
45	88	50.9	32
25	88	56.9	32
7	88	60.8	32
68	88	65.2	32
89	89	0.0	27
63	89	4.3	27
69	89	10.8	27
85	89	18.6	27
31	89	19.7	27
14	89	20.7	27
67	89	24.4	27
33	89	31.4	27
64	89	31.6	27
53	89	35.3	27
90	90	0.0	14
95	90	11.0	14
48	90	11.5	14
79	90	14.3	14
55	90	16.6	14
34	90	18.4	14
10	90	18.4	14
49	90	19.1	14
52	90	19.3	14
42	90	19.7	14
91	91	0.0	17
45	91	8.9	17
68	91	12.2	17
98	91	15.8	17
76	91	23.2	17
59	91	23.3	17
75	91	24.8	17
7	91	28.6	17
74	91	33.9	17
78	91	34.4	17
92	92	0.0	8
65	92	1.4	8
9	92	4.0	8
83	92	13.9	8
3	92	16.0	8
60	92	16.2	8
54	92	17.0	8
5	92	18.1	8
41	92	18.3	8
29	92	20.8	8
93	93	0.0	34
38	93	19.2	34
44	93	40.0	34
17	93	43.2	34
53	93	49.3	34
50	93	51.4	34
11	93	55.6	34
14	93	75.0	34
62	93	76.6	34
99	93	77.6	34
94	94	0.0	22
42	94	10.8	22
49	94	11.4	22
33	94	23.9	22
14	94	34.6	22
35	94	38.1	22
73	94	38.6	22
48	94	39.3	22
90	94	40.1	22
79	94	41.6	22
95	95	0.0	35
90	95	27.6	35
55	95	28.6	35
48	95	29.1	35
34	95	33.6	35
10	95	57.3	35
79	95	60.6	35
49	95	68.2	35
52	95	70.2	35
24	95	70.9	35
96	96	0.0	14
8	96	4.1	14
6	96	6.4	14
39	96	17.0	14
82	96	22.1	14
76	96	23.5	14
20	96	23.7	14
77	96	26.8	14
59	96	29.0	14
98	96	29.9	14
97	97	0.0	32
24	97	33.3	32
3	97	36.0	32
64	97	37.9	32
83	97	38.0	32
26	97	40.0	32
52	97	41.1	32
36	97	43.5	32
10	97	45.0	32
30	97	47.4	32
98	98	0.0	15
59	98	6.7	15
76	98	7.7	15
91	98	14.0	15
45	98	21.8	15
68	98	22.1	15
75	98	29.4	15
6	98	29.7	15
7	98	29.9	15
18	98	31.8	15
99	99	0.0	9
86	99	6.1	9
46	99	7.6	9
50	99	8.9	9
51	99	12.7	9
44	99	12.9	9
1	99	13.0	9
47	99	13.1	9
40	99	14.1	9
11	99	15.4	9
100	100	0.0	19
4	100	14.8	19
87	100	22.1	19
37	100	24.9	19
32	100	32.1	19
77	100	33.0	19
71	100	34.8	19
27	100	39.1	19
20	100	39.9	19
39	100	43.9	19
