
Code
Dimension   Fixed Cost    Capacity
100	1176	118
73	46	43.7	26
47	47	0.0	13
87	47	14.2	13
84	47	16.1	13
33	47	18.1	13
17	47	19.9	13
81	47	20.1	13
34	47	21.0	13
4	47	21.2	13
59	47	22.5	13
37	47	25.0	13
48	48	0.0	10
21	48	9.2	10
85	48	10.0	10
7	48	10.3	10
25	48	11.0	10
65	48	12.1	10
53	48	12.5	10
5	48	14.2	10
57	48	15.8	10
33	48	19.5	10
49	49	0.0	16
81	49	6.7	16
17	49	7.1	16
59	49	14.4	16
4	49	19.2	16
82	49	19.7	16
29	49	20.2	16
1	49	24.6	16
45	49	28.8	16
87	49	29.0	16
50	50	0.0	9
36	50	3.1	9
51	50	3.8	9
16	50	4.6	9
62	50	6.4	9
18	50	7.8	9
6	50	10.4	9
19	50	13.5	9
79	50	13.7	9
61	50	14.2	9
51	51	0.0	24
36	51	6.8	24
50	51	10.0	24
16	51	17.6	24
62	51	25.7	24
18	51	25.9	24
6	51	27.7	24
61	51	34.0	24
90	51	34.1	24
68	51	43.5	24
52	52	0.0	19
31	52	9.9	19
2	52	10.8	19
72	52	12.3	19
94	52	18.6	19
5	52	28.4	19
67	52	32.7	19
60	52	35.0	19
7	52	35.7	19
65	52	36.4	19
53	53	0.0	28
85	53	13.7	28
57	53	21.7	28
21	53	22.8	28
65	53	34.9	28
48	53	35.1	28
7	53	41.6	28
5	53	49.2	28
80	53	55.9	28
64	53	56.7	28
54	54	0.0	23
9	54	1.1	23
97	54	14.3	23
88	54	19.5	23
86	54	24.3	23
35	54	26.2	23
99	54	27.8	23
40	54	28.6	23
15	54	30.2	23
96	54	33.6	23
55	55	0.0	25
8	55	24.8	25
11	55	26.9	25
20	55	28.0	25
99	55	29.8	25
70	55	30.4	25
12	55	30.5	25
93	55	31.9	25
75	55	36.2	25
3	55	36.8	25
56	56	0.0	22
79	56	13.0	22
83	56	17.8	22
76	56	20.1	22
30	56	35.5	22
71	56	39.1	22
50	56	40.5	22
36	56	41.1	22
62	56	42.4	22
19	56	42.7	22
57	57	0.0	30
85	57	17.8	30
53	57	23.2	30
65	57	25.3	30
7	57	37.0	30
80	57	39.4	30
5	57	40.2	30
21	57	45.7	30
48	57	47.3	30
72	57	55.8	30
58	58	0.0	32
68	58	16.0	32
91	58	17.5	32
6	58	35.4	32
92	58	36.1	32
37	58	44.8	32
90	58	52.0	32
44	58	54.1	32
18	58	54.7	32
28	58	55.1	32
59	59	0.0	31
17	59	21.9	31
81	59	24.3	31
49	59	27.9	31
87	59	34.4	31
33	59	39.8	31
64	59	50.6	31
47	59	53.6	31
4	59	55.9	31
29	59	62.2	31
60	60	0.0	10
95	60	3.3	10
80	60	10.7	10
72	60	15.9	10
52	60	18.4	10
31	60	18.9	10
57	60	20.0	10
65	60	21.0	10
5	60	21.2	10
2	60	22.1	10
61	61	0.0	16
30	61	16.5	16
36	61	19.9	16
83	61	20.3	16
71	61	20.5	16
76	61	20.8	16
51	61	22.7	16
50	61	25.2	16
14	61	25.3	16
24	61	29.3	16
62	62	0.0	6
16	62	2.7	6
18	62	2.8	6
50	62	4.3	6
19	62	5.0	6
6	62	6.3	6
36	62	6.4	6
51	62	6.4	6
22	62	6.9	6
79	62	8.6	6
63	63	0.0	33
86	63	36.5	33
38	63	38.3	33
43	63	44.2	33
2	63	52.6	33
9	63	62.2	33
54	63	63.0	33
35	63	67.0	33
10	63	67.9	33
5	63	68.1	33
64	64	0.0	16
21	64	21.7	16
33	64	22.5	16
59	64	26.1	16
87	64	26.4	16
25	64	30.5	16
53	64	32.4	16
48	64	33.3	16
85	64	37.3	16
17	64	37.3	16
65	65	0.0	8
7	65	3.3	8
5	65	4.2	8
85	65	6.1	8
57	65	6.7	8
48	65	9.7	8
53	65	10.0	8
72	65	10.3	8
21	65	13.3	8
2	65	13.4	8
66	66	0.0	17
13	66	8.9	17
98	66	11.3	17
26	66	16.4	17
69	66	22.1	17
42	66	24.3	17
70	66	28.6	17
93	66	30.6	17
74	66	31.2	17
77	66	33.1	17
67	67	0.0	28
94	67	20.9	28
10	67	31.8	28
31	67	38.9	28
43	67	45.9	28
52	67	48.1	28
2	67	54.2	28
20	67	65.9	28
72	67	66.1	28
63	67	71.4	28
68	68	0.0	21
58	68	10.5	21
6	68	16.4	21
91	68	21.9	21
37	68	22.5	21
18	68	28.4	21
92	68	30.8	21
16	68	31.6	21
28	68	33.5	21
84	68	37.3	21
69	69	0.0	14
42	69	5.2	14
74	69	7.5	14
98	69	10.8	14
13	69	10.9	14
3	69	13.4	14
70	69	14.7	14
66	69	18.2	14
93	69	19.1	14
12	69	23.4	14
70	70	0.0	5
93	70	1.7	5
12	70	3.1	5
42	70	3.5	5
11	70	4.1	5
98	70	5.2	5
69	70	5.3	5
74	70	5.7	5
55	70	6.1	5
13	70	6.4	5
71	71	0.0	21
30	71	6.1	21
14	71	7.4	21
76	71	18.6	21
83	71	21.9	21
61	71	26.9	21
56	71	37.3	21
24	71	43.7	21
79	71	47.1	21
36	71	47.5	21
72	72	0.0	26
52	72	16.8	26
2	72	17.5	26
5	72	23.9	26
31	72	29.0	26
65	72	33.4	26
7	72	34.0	26
60	72	41.3	26
94	72	42.0	26
57	72	48.3	26
73	73	0.0	17
27	73	2.9	17
41	73	5.6	17
78	73	6.3	17
100	73	15.2	17
39	73	26.7	17
46	73	28.6	17
89	73	35.2	17
32	73	36.2	17
44	73	37.6	17
74	74	0.0	20
3	74	8.4	20
69	74	10.7	20
42	74	11.1	20
70	74	22.9	20
8	74	25.2	20
98	74	25.5	20
13	74	26.2	20
93	74	29.7	20
55	74	31.7	20
75	75	0.0	25
96	75	19.8	25
99	75	23.5	25
11	75	26.1	25
15	75	30.4	25
46	75	31.7	25
12	75	32.3	25
55	75	36.2	25
39	75	37.4	25
97	75	38.8	25
76	76	0.0	19
83	76	3.5	19
30	76	13.3	19
71	76	16.8	19
56	76	17.3	19
14	76	22.5	19
61	76	24.7	19
79	76	25.8	19
36	76	33.3	19
50	76	36.0	19
77	77	0.0	27
26	77	27.7	27
12	77	28.9	27
93	77	30.5	27
11	77	33.2	27
39	77	37.4	27
70	77	38.2	27
98	77	45.3	27
75	77	50.3	27
13	77	51.7	27
78	78	0.0	29
41	78	8.4	29
73	78	10.8	29
27	78	13.0	29
39	78	35.3	29
100	78	36.6	29
46	78	41.8	29
32	78	59.6	29
75	78	62.5	29
44	78	64.4	29
79	79	0.0	5
56	79	3.0	5
83	79	6.0	5
19	79	6.8	5
76	79	6.8	5
62	79	7.2	5
50	79	7.6	5
36	79	8.3	5
16	79	8.7	5
51	79	9.5	5
80	80	0.0	17
95	80	17.1	17
60	80	18.2	17
57	80	22.3	17
65	80	31.1	17
85	80	32.4	17
53	80	33.9	17
72	80	34.7	17
5	80	36.0	17
7	80	38.0	17
81	81	0.0	5
17	81	0.4	5
49	81	2.1	5
59	81	3.9	5
4	81	5.2	5
29	81	6.1	5
87	81	7.4	5
47	81	7.7	5
82	81	7.8	5
1	81	8.8	5
82	82	0.0	21
1	82	13.2	21
45	82	18.5	21
49	82	25.9	21
29	82	27.0	21
81	82	32.9	21
4	82	32.9	21
17	82	34.1	21
59	82	44.3	21
47	82	62.5	21
83	83	0.0	10
76	83	1.9	10
56	83	8.1	10
30	83	8.3	10
71	83	10.4	10
79	83	12.1	10
61	83	12.7	10
14	83	13.5	10
36	83	15.9	10
50	83	17.2	10
84	84	0.0	24
37	84	17.8	24
28	84	24.8	24
47	84	29.7	24
68	84	42.6	24
34	84	44.8	24
87	84	45.9	24
25	84	46.2	24
22	84	47.6	24
33	84	49.0	24
85	85	0.0	12
53	85	5.9	12
57	85	7.1	12
65	85	9.2	12
21	85	12.0	12
7	85	12.0	12
48	85	12.1	12
5	85	15.2	12
80	85	22.9	12
72	85	24.3	12
86	86	0.0	29
38	86	23.6	29
35	86	27.2	29
54	86	30.7	29
9	86	30.7	29
63	86	32.1	29
40	86	38.2	29
92	86	44.7	29
97	86	45.5	29
88	86	48.2	29
87	87	0.0	8
33	87	2.8	8
47	87	8.7	8
59	87	8.9	8
25	87	10.6	8
17	87	11.3	8
81	87	11.8	8
64	87	13.2	8
49	87	14.5	8
84	87	15.3	8
88	88	0.0	21
9	88	17.0	21
54	88	17.8	21
20	88	21.1	21
99	88	23.9	21
97	88	24.2	21
43	88	26.7	21
55	88	31.7	21
10	88	32.6	21
86	88	34.9	21
89	89	0.0	23
23	89	20.0	23
100	89	27.7	23
24	89	33.7	23
27	89	46.8	23
73	89	47.6	23
41	89	52.9	23
78	89	56.2	23
90	89	66.4	23
61	89	66.8	23
90	90	0.0	34
44	90	37.6	34
51	90	48.2	34
91	90	52.0	34
32	90	54.6	34
58	90	55.3	34
36	90	55.6	34
6	90	61.2	34
50	90	62.2	34
68	90	65.2	34
91	91	0.0	22
58	91	12.0	22
92	91	19.0	22
68	91	23.0	22
44	91	27.6	22
40	91	28.4	22
32	91	31.0	22
35	91	33.3	22
90	91	33.6	22
6	91	35.3	22
92	92	0.0	11
40	92	7.9	11
35	92	8.1	11
91	92	9.5	11
58	92	12.4	11
28	92	15.8	11
68	92	16.1	11
38	92	16.9	11
86	92	17.0	11
37	92	18.5	11
93	93	0.0	20
12	93	6.3	20
70	93	6.8	20
11	93	11.1	20
42	93	20.5	20
77	93	22.6	20
98	93	24.2	20
55	93	25.5	20
26	93	27.1	20
69	93	27.3	20
94	94	0.0	19
31	94	14.1	19
67	94	14.2	19
52	94	18.6	19
2	94	23.0	19
10	94	28.1	19
72	94	30.7	19
43	94	31.2	19
63	94	40.7	19
5	94	45.0	19
95	95	0.0	32
60	95	10.5	32
80	95	32.2	32
72	95	61.2	32
57	95	67.7	32
52	95	69.4	32
31	95	70.3	32
65	95	74.4	32
5	95	76.8	32
2	95	81.4	32
96	96	0.0	8
15	96	3.5	8
99	96	5.5	8
75	96	6.3	8
97	96	6.8	8
46	96	8.0	8
54	96	11.7	8
9	96	11.9	8
32	96	13.1	8
40	96	13.6	8
97	97	0.0	8
54	97	5.0	8
9	97	5.3	8
15	97	5.6	8
99	97	6.5	8
96	97	6.8	8
88	97	9.2	8
40	97	9.3	8
35	97	10.1	8
75	97	12.4	8
98	98	0.0	25
13	98	6.7	25
66	98	16.6	25
69	98	19.3	25
42	98	20.0	25
26	98	24.0	25
70	98	26.1	25
93	98	30.3	25
74	98	31.9	25
12	98	37.9	25
99	99	0.0	17
96	99	11.7	17
97	99	13.8	17
75	99	16.0	17
15	99	16.5	17
88	99	19.3	17
55	99	20.3	17
54	99	20.6	17
9	99	20.7	17
11	99	26.4	17
100	100	0.0	22
27	100	18.3	22
73	100	19.7	22
41	100	25.7	22
89	100	26.5	22
78	100	27.8	22
23	100	43.2	22
44	100	50.2	22
46	100	50.9	22
32	100	52.6	22
