
Code
Dimension   Fixed Cost    Capacity
100	1187	119
10	25	36.2	29
11	25	40.2	29
9	25	41.3	29
50	25	47.2	29
38	25	48.8	29
23	25	53.1	29
26	26	0.0	27
64	26	5.8	27
15	26	12.8	27
35	26	22.5	27
34	26	28.6	27
89	26	33.1	27
93	26	38.7	27
20	26	40.8	27
28	26	42.3	27
52	26	43.5	27
27	27	0.0	29
66	27	31.2	29
3	27	34.1	29
46	27	55.9	29
42	27	56.5	29
24	27	67.5	29
41	27	70.1	29
95	27	73.4	29
53	27	102.9	29
68	27	103.0	29
28	28	0.0	21
29	28	1.1	21
16	28	7.7	21
20	28	14.2	21
80	28	19.2	21
89	28	21.7	21
86	28	23.4	21
36	28	26.6	21
26	28	32.9	21
64	28	33.1	21
29	29	0.0	32
28	29	1.7	32
16	29	11.3	32
20	29	21.7	32
80	29	29.2	32
89	29	34.5	32
86	29	36.3	32
36	29	38.7	32
26	29	51.8	32
64	29	51.9	32
30	30	0.0	7
97	30	5.9	7
79	30	8.9	7
69	30	9.3	7
44	30	9.5	7
31	30	11.7	7
100	30	11.7	7
37	30	12.7	7
17	30	13.5	7
54	30	14.2	7
31	31	0.0	13
79	31	8.6	13
97	31	10.7	13
57	31	21.1	13
30	31	21.7	13
33	31	24.7	13
69	31	28.0	13
56	31	30.6	13
71	31	31.5	13
2	31	32.2	13
32	32	0.0	12
72	32	3.1	12
43	32	8.5	12
59	32	8.6	12
55	32	13.1	12
45	32	14.4	12
15	32	23.0	12
7	32	25.4	12
34	32	27.1	12
10	32	27.6	12
33	33	0.0	13
56	33	8.0	13
69	33	15.1	13
79	33	17.5	13
90	33	20.5	13
61	33	21.2	13
75	33	21.3	13
97	33	23.4	13
8	33	23.9	13
81	33	24.5	13
34	34	0.0	25
93	34	10.0	25
15	34	26.5	25
26	34	26.5	25
23	34	28.8	25
67	34	29.9	25
49	34	31.7	25
64	34	31.7	25
89	34	31.9	25
55	34	37.7	25
35	35	0.0	22
64	35	13.6	22
26	35	18.3	22
52	35	19.7	22
15	35	20.0	22
7	35	27.3	22
20	35	30.7	22
16	35	36.4	22
28	35	39.3	22
45	35	39.8	22
36	36	0.0	12
65	36	8.9	12
13	36	11.5	12
84	36	12.6	12
21	36	13.1	12
16	36	14.4	12
29	36	14.5	12
28	36	15.2	12
70	36	15.6	12
4	36	17.0	12
37	37	0.0	33
17	37	5.5	33
6	37	11.7	33
1	37	13.0	33
12	37	15.5	33
100	37	17.8	33
54	37	27.1	33
47	37	30.0	33
51	37	30.1	33
44	37	31.5	33
38	38	0.0	35
9	38	27.4	35
11	38	37.8	35
50	38	39.3	35
18	38	39.5	35
14	38	51.0	35
88	38	53.9	35
39	38	57.4	35
25	38	58.9	35
99	38	63.5	35
39	39	0.0	13
92	39	15.1	13
9	39	18.4	13
11	39	19.2	13
38	39	21.3	13
40	39	22.3	13
87	39	22.6	13
88	39	25.2	13
85	39	26.0	13
48	39	27.0	13
40	40	0.0	17
74	40	14.5	17
82	40	17.7	17
63	40	22.1	17
48	40	24.1	17
39	40	29.2	17
76	40	29.9	17
22	40	32.3	17
2	40	37.0	17
62	40	37.0	17
41	41	0.0	35
24	41	8.4	35
95	41	12.6	35
42	41	17.1	35
46	41	27.2	35
68	41	43.3	35
53	41	44.5	35
3	41	58.3	35
66	41	63.5	35
84	41	71.2	35
42	42	0.0	24
46	42	10.2	24
41	42	11.7	24
24	42	12.0	24
95	42	17.5	24
3	42	28.6	24
66	42	32.1	24
68	42	39.1	24
53	42	39.4	24
27	42	46.8	24
43	43	0.0	24
45	43	14.9	24
32	43	17.0	24
72	43	21.2	24
59	43	33.7	24
7	43	38.4	24
55	43	41.4	24
52	43	45.4	24
15	43	47.0	24
35	43	55.7	24
44	44	0.0	34
100	44	16.3	34
54	44	24.0	34
37	44	32.4	34
6	44	34.3	34
1	44	34.8	34
17	44	38.1	34
58	44	43.0	34
30	44	46.2	34
12	44	48.0	34
45	45	0.0	13
43	45	8.0	13
7	45	12.7	13
32	45	15.6	13
72	45	16.6	13
52	45	16.6	13
15	45	21.5	13
35	45	23.5	13
59	45	24.9	13
64	45	25.9	13
46	46	0.0	22
42	46	9.3	22
41	46	17.1	22
24	46	19.4	22
3	46	21.0	22
95	46	24.1	22
66	46	24.4	22
53	46	36.0	22
68	46	36.3	22
27	46	42.4	22
47	47	0.0	35
12	47	15.7	35
51	47	16.0	35
17	47	26.7	35
1	47	29.4	35
6	47	29.5	35
37	47	31.8	35
77	47	36.0	35
96	47	43.2	35
78	47	43.7	35
48	48	0.0	18
76	48	7.4	18
60	48	14.9	18
94	48	20.8	18
99	48	23.6	18
40	48	25.5	18
63	48	30.7	18
91	48	35.3	18
39	48	37.3	18
74	48	39.8	18
49	49	0.0	33
89	49	21.5	33
86	49	24.5	33
67	49	26.2	33
93	49	37.6	33
80	49	41.2	33
34	49	41.8	33
87	49	42.3	33
73	49	51.9	33
85	49	53.3	33
50	50	0.0	5
18	50	5.6	5
38	50	5.6	5
25	50	8.1	5
14	50	8.1	5
9	50	8.5	5
11	50	9.7	5
88	50	10.9	5
99	50	11.6	5
98	50	13.8	5
51	51	0.0	22
47	51	10.1	22
77	51	12.6	22
12	51	13.4	22
1	51	14.3	22
6	51	14.8	22
78	51	17.4	22
17	51	18.2	22
37	51	20.1	22
54	51	24.7	22
52	52	0.0	27
7	52	10.7	27
35	52	24.1	27
45	52	34.6	27
64	52	38.3	27
15	52	39.1	27
26	52	43.5	27
43	52	51.0	27
20	52	58.5	27
72	52	62.2	27
53	53	0.0	12
68	53	1.2	12
84	53	11.0	12
65	53	14.3	12
70	53	14.7	12
41	53	15.2	12
95	53	17.1	12
24	53	17.8	12
46	53	19.6	12
42	53	19.7	12
54	54	0.0	14
100	54	5.9	14
1	54	8.3	14
6	54	8.5	14
44	54	9.9	14
37	54	11.5	14
77	54	12.7	14
78	54	12.8	14
17	54	13.2	14
12	54	15.7	14
55	55	0.0	19
72	55	16.2	19
59	55	17.3	19
32	55	20.7	19
10	55	23.6	19
34	55	28.6	19
93	55	30.5	19
23	55	30.9	19
15	55	32.7	19
43	55	32.7	19
56	56	0.0	7
33	56	4.3	7
81	56	10.4	7
90	56	10.9	7
75	56	11.7	7
69	56	11.7	7
73	56	12.0	7
85	56	12.1	7
61	56	12.3	7
79	56	13.2	7
57	57	0.0	19
71	57	15.4	19
2	57	17.4	19
22	57	23.5	19
31	57	30.8	19
62	57	31.0	19
82	57	33.8	19
74	57	39.3	19
79	57	39.4	19
63	57	41.4	19
58	58	0.0	29
54	58	36.5	29
44	58	36.7	29
100	58	43.1	29
78	58	52.5	29
1	58	53.7	29
6	58	54.0	29
77	58	56.1	29
37	58	58.5	29
17	58	62.8	29
59	59	0.0	24
72	59	16.9	24
32	59	17.3	24
55	59	21.9	24
43	59	33.7	24
5	59	39.4	24
10	59	44.8	24
45	59	46.0	24
15	59	56.4	24
34	59	57.3	24
60	60	0.0	12
76	60	8.5	12
99	60	9.1	12
48	60	10.0	12
94	60	15.1	12
91	60	26.0	12
40	60	26.6	12
39	60	29.1	12
63	60	29.6	12
38	60	30.4	12
61	61	0.0	15
75	61	3.9	15
90	61	5.8	15
8	61	9.6	15
21	61	13.4	15
69	61	18.7	15
96	61	19.6	15
81	61	22.4	15
13	61	22.7	15
33	61	24.4	15
62	62	0.0	11
22	62	6.4	11
2	62	8.3	11
71	62	9.2	11
63	62	10.5	11
19	62	12.0	11
82	62	17.8	11
57	62	17.9	11
74	62	21.1	11
91	62	22.6	11
63	63	0.0	33
62	63	31.6	33
22	63	31.7	33
82	63	38.4	33
19	63	39.5	33
40	63	42.9	33
2	63	43.0	33
74	63	44.7	33
71	63	51.6	33
48	63	56.3	33
64	64	0.0	29
26	64	6.3	29
15	64	14.8	29
35	64	17.9	29
34	64	36.8	29
89	64	39.8	29
52	64	41.1	29
20	64	41.4	29
16	64	45.6	29
28	64	45.6	29
65	65	0.0	20
84	65	6.4	20
70	65	12.5	20
36	65	14.8	20
13	65	17.8	20
4	65	20.4	20
68	65	22.8	20
53	65	23.8	20
21	65	32.5	20
16	65	34.8	20
66	66	0.0	6
3	66	0.9	6
27	66	6.5	6
46	66	6.6	6
42	66	8.0	6
41	66	10.9	6
24	66	11.0	6
95	66	12.3	6
53	66	16.3	6
68	66	16.4	6
67	67	0.0	16
49	67	12.7	16
93	67	13.6	16
23	67	15.3	16
87	67	18.1	16
34	67	19.2	16
89	67	21.9	16
92	67	23.2	16
86	67	24.3	16
88	67	25.4	16
68	68	0.0	23
53	68	2.3	23
84	68	20.4	23
65	68	26.2	23
70	68	28.2	23
41	68	28.5	23
95	68	31.6	23
24	68	33.1	23
42	68	37.4	23
46	68	37.9	23
69	69	0.0	6
8	69	6.1	6
33	69	6.9	6
61	69	7.5	6
30	69	8.0	6
75	69	8.6	6
90	69	8.9	6
79	69	9.0	6
96	69	9.4	6
97	69	9.6	6
70	70	0.0	33
84	70	16.1	33
65	70	20.7	33
4	70	21.5	33
13	70	30.5	33
53	70	40.3	33
68	70	40.4	33
36	70	42.9	33
96	70	61.3	33
21	70	63.7	33
71	71	0.0	10
2	71	3.2	10
22	71	6.3	10
57	71	8.1	10
62	71	8.4	10
63	71	15.6	10
82	71	16.2	10
19	71	19.2	10
74	71	19.5	10
31	71	24.3	10
72	72	0.0	10
32	72	2.6	10
59	72	7.0	10
55	72	8.5	10
43	72	8.8	10
45	72	12.7	10
15	72	17.4	10
34	72	20.1	10
10	72	20.8	10
7	72	21.3	10
73	73	0.0	27
85	73	2.3	27
87	73	18.5	27
81	73	25.4	27
92	73	27.7	27
86	73	42.2	27
49	73	42.4	27
56	73	46.1	27
67	73	46.2	27
80	73	48.3	27
74	74	0.0	26
82	74	8.6	26
40	74	22.2	26
63	74	35.2	26
22	74	37.9	26
2	74	42.5	26
62	74	49.9	26
71	74	50.7	26
56	74	52.5	26
57	74	53.8	26
75	75	0.0	28
90	75	4.0	28
61	75	7.3	28
21	75	21.9	28
8	75	25.2	28
81	75	34.7	28
69	75	40.2	28
96	75	43.1	28
13	75	44.1	28
33	75	45.8	28
76	76	0.0	25
48	76	10.3	25
60	76	17.7	25
94	76	19.4	25
99	76	34.6	25
91	76	40.9	25
40	76	43.9	25
63	76	44.5	25
19	76	51.1	25
39	76	61.7	25
77	77	0.0	13
78	77	2.9	13
51	77	7.4	13
1	77	10.0	13
6	77	10.5	13
54	77	11.8	13
47	77	13.4	13
12	77	13.8	13
17	77	14.9	13
37	77	15.0	13
78	78	0.0	25
77	78	5.5	25
51	78	19.8	25
1	78	22.8	25
54	78	22.9	25
6	78	23.8	25
100	78	31.1	25
47	78	31.2	25
12	78	31.5	25
37	78	32.7	25
79	79	0.0	8
97	79	4.6	8
31	79	5.3	8
30	79	10.2	8
33	79	10.7	8
69	79	12.0	8
56	79	15.1	8
57	79	16.6	8
8	79	20.0	8
61	79	20.9	8
80	80	0.0	6
86	80	3.0	6
29	80	5.5	6
28	80	5.5	6
89	80	6.1	6
81	80	7.4	6
49	80	7.5	6
16	80	7.5	6
21	80	7.6	6
36	80	8.9	6
81	81	0.0	13
73	81	12.2	13
85	81	13.3	13
90	81	14.3	13
80	81	16.0	13
75	81	16.1	13
86	81	16.9	13
21	81	18.8	13
56	81	19.3	13
61	81	19.4	13
82	82	0.0	24
74	82	7.9	24
40	82	25.1	24
22	82	27.2	24
63	82	27.9	24
2	82	31.3	24
62	82	38.8	24
71	82	38.9	24
57	82	42.7	24
56	82	52.1	24
83	83	0.0	22
98	83	20.0	22
5	83	27.6	22
25	83	61.5	22
59	83	61.8	22
10	83	67.3	22
14	83	69.1	22
18	83	70.4	22
55	83	72.4	22
32	83	77.0	22
84	84	0.0	31
65	84	9.9	31
70	84	15.1	31
68	84	27.5	31
53	84	28.5	31
36	84	32.6	31
4	84	32.8	31
13	84	34.0	31
21	84	59.8	31
16	84	60.9	31
85	85	0.0	9
73	85	0.8	9
87	85	5.9	9
92	85	8.6	9
81	85	9.2	9
49	85	14.5	9
86	85	14.7	9
67	85	15.5	9
56	85	15.5	9
80	85	16.8	9
86	86	0.0	23
80	86	11.7	23
89	86	15.1	23
49	86	17.1	23
28	86	25.7	23
29	86	26.1	23
81	86	29.8	23
16	86	34.0	23
67	86	34.9	23
73	86	36.0	23
87	87	0.0	10
92	87	5.7	10
85	87	6.5	10
73	87	6.8	10
67	87	11.3	10
49	87	12.8	10
81	87	15.1	10
86	87	16.0	10
39	87	17.4	10
89	87	19.0	10
88	88	0.0	34
11	88	18.6	34
9	88	27.7	34
14	88	28.5	34
23	88	36.7	34
25	88	39.6	34
18	88	40.2	34
10	88	43.2	34
38	88	52.4	34
67	88	54.1	34
89	89	0.0	7
49	89	4.6	7
86	89	4.6	7
80	89	7.1	7
28	89	7.2	7
29	89	7.6	7
26	89	8.6	7
34	89	8.9	7
16	89	9.4	7
93	89	9.5	7
90	90	0.0	26
75	90	3.7	26
61	90	10.1	26
21	90	21.5	26
8	90	26.7	26
81	90	28.7	26
69	90	38.6	26
56	90	40.7	26
33	90	41.1	26
80	90	43.1	26
91	91	0.0	29
94	91	26.3	29
19	91	28.8	29
76	91	47.4	29
63	91	52.8	29
48	91	56.8	29
62	91	59.7	29
60	91	62.7	29
22	91	72.5	29
40	91	79.4	29
92	92	0.0	21
87	92	12.0	21
85	92	20.1	21
73	92	21.5	21
39	92	24.5	21
67	92	30.4	21
11	92	35.8	21
49	92	37.8	21
9	92	38.8	21
88	92	39.3	21
93	93	0.0	14
34	93	5.6	14
23	93	11.2	14
67	93	11.9	14
49	93	15.9	14
89	93	18.9	14
26	93	20.1	14
15	93	20.4	14
10	93	21.9	14
55	93	22.5	14
94	94	0.0	16
76	94	12.4	16
91	94	14.5	16
48	94	18.5	16
60	94	20.1	16
19	94	25.1	16
63	94	28.7	16
99	94	32.3	16
40	94	36.2	16
62	94	38.6	16
95	95	0.0	25
24	95	5.8	25
41	95	9.0	25
42	95	18.2	25
46	95	27.4	25
68	95	34.3	25
53	95	35.7	25
3	95	48.0	25
20	95	48.4	25
66	95	51.4	25
96	96	0.0	30
8	96	22.6	30
12	96	34.7	30
4	96	36.2	30
47	96	37.1	30
17	96	37.3	30
13	96	37.7	30
61	96	39.1	30
37	96	41.2	30
75	96	46.2	30
97	97	0.0	15
79	97	8.6	15
31	97	12.3	15
30	97	12.7	15
69	97	23.9	15
33	97	27.1	15
44	97	32.7	15
56	97	35.8	15
57	97	36.5	15
100	97	37.7	15
98	98	0.0	23
83	98	20.9	23
5	98	21.6	23
25	98	43.5	23
14	98	51.4	23
10	98	52.7	23
18	98	52.8	23
59	98	58.7	23
50	98	63.4	23
55	98	64.3	23
99	99	0.0	7
60	99	5.3	7
48	99	9.2	7
76	99	9.7	7
38	99	12.7	7
94	99	14.1	7
39	99	14.6	7
50	99	16.2	7
9	99	17.0	7
40	99	17.1	7
100	100	0.0	30
54	100	12.6	30
44	100	14.3	30
6	100	15.9	30
37	100	16.2	30
1	100	16.4	30
17	100	21.0	30
12	100	28.9	30
77	100	35.2	30
51	100	35.8	30
