
Code
Dimension   Fixed Cost    Capacity
100	1213	123
79	14	13.5	29
45	14	15.7	29
12	14	22.9	29
72	14	26.3	29
46	14	55.4	29
66	14	61.3	29
41	14	62.3	29
73	14	66.9	29
23	14	72.7	29
15	15	0.0	20
30	15	7.9	20
95	15	13.0	20
43	15	19.1	20
32	15	26.8	20
18	15	27.8	20
94	15	32.4	20
53	15	38.5	20
7	15	40.5	20
26	15	43.3	20
16	16	0.0	16
47	16	3.6	16
39	16	5.2	16
59	16	5.2	16
40	16	17.2	16
98	16	27.6	16
50	16	28.8	16
42	16	29.6	16
82	16	29.7	16
6	16	30.8	16
17	17	0.0	20
8	17	9.2	20
52	17	11.8	20
35	17	12.5	20
55	17	14.2	20
80	17	14.7	20
24	17	17.0	20
44	17	20.3	20
87	17	23.7	20
3	17	24.5	20
18	18	0.0	28
94	18	6.7	28
7	18	17.9	28
26	18	22.6	28
53	18	23.2	28
15	18	39.0	28
30	18	42.8	28
70	18	50.6	28
100	18	53.9	28
58	18	54.4	28
19	19	0.0	30
74	19	3.8	30
87	19	15.9	30
8	19	25.7	30
52	19	34.0	30
35	19	38.1	30
17	19	38.4	30
99	19	43.6	30
55	19	44.0	30
80	19	49.0	30
20	20	0.0	32
57	20	10.2	32
21	20	24.8	32
36	20	32.5	32
28	20	36.7	32
31	20	41.9	32
69	20	42.8	32
22	20	44.4	32
54	20	46.5	32
66	20	55.2	32
21	21	0.0	20
20	21	15.5	20
31	21	15.6	20
69	21	18.2	20
57	21	19.5	20
11	21	27.0	20
75	21	29.9	20
36	21	30.2	20
77	21	30.6	20
3	21	36.0	20
22	22	0.0	19
54	22	4.8	19
66	22	11.4	19
36	22	13.0	19
28	22	14.4	19
5	22	15.6	19
57	22	20.9	19
20	22	26.4	19
73	22	28.7	19
68	22	38.6	19
23	23	0.0	16
9	23	12.0	16
61	23	13.6	16
67	23	16.5	16
65	23	19.2	16
12	23	28.1	16
56	23	29.1	16
38	23	30.0	16
46	23	31.3	16
13	23	32.6	16
24	24	0.0	9
3	24	4.8	9
75	24	6.8	9
17	24	7.6	9
8	24	11.1	9
44	24	12.2	9
77	24	12.9	9
52	24	12.9	9
80	24	13.0	9
35	24	13.1	9
25	25	0.0	22
33	25	15.7	22
62	25	17.8	22
71	25	20.5	22
64	25	22.4	22
34	25	28.0	22
37	25	29.4	22
68	25	30.8	22
49	25	31.4	22
91	25	37.1	22
26	26	0.0	35
7	26	7.1	35
94	26	22.1	35
18	26	28.2	35
53	26	37.9	35
100	26	72.3	35
70	26	72.7	35
58	26	75.5	35
15	26	75.7	35
30	26	78.2	35
27	27	0.0	23
51	27	10.7	23
90	27	23.4	23
4	27	29.7	23
2	27	30.6	23
29	27	33.2	23
76	27	33.6	23
92	27	34.5	23
60	27	49.1	23
81	27	75.0	23
28	28	0.0	32
66	28	21.6	32
22	28	24.2	32
54	28	31.7	32
57	28	32.1	32
36	28	35.3	32
20	28	36.7	32
5	28	49.8	32
21	28	61.5	32
45	28	67.5	32
29	29	0.0	5
92	29	1.0	5
76	29	1.7	5
90	29	3.6	5
51	29	7.2	5
27	29	7.2	5
2	29	7.2	5
4	29	8.0	5
59	29	9.6	5
47	29	10.1	5
30	30	0.0	9
15	30	3.5	9
95	30	3.9	9
43	30	10.7	9
32	30	12.4	9
18	30	13.8	9
94	30	15.9	9
7	30	19.1	9
53	30	19.6	9
26	30	20.1	9
31	31	0.0	30
69	31	6.1	30
11	31	17.6	30
21	31	23.3	30
20	31	39.3	30
1	31	44.6	30
57	31	48.0	30
75	31	59.3	30
77	31	66.6	30
36	31	66.9	30
32	32	0.0	17
43	32	12.2	17
95	32	17.2	17
10	32	21.1	17
15	32	22.8	17
30	32	23.5	17
65	32	27.5	17
67	32	28.5	17
56	32	32.7	17
61	32	37.7	17
33	33	0.0	30
62	33	20.2	30
68	33	21.1	30
25	33	21.3	30
37	33	27.8	30
71	33	43.9	30
48	33	44.3	30
34	33	48.1	30
86	33	48.5	30
64	33	51.8	30
34	34	0.0	23
91	34	9.9	23
44	34	21.0	23
49	34	24.7	23
83	34	24.7	23
81	34	28.6	23
25	34	29.3	23
64	34	29.6	23
88	34	29.7	23
48	34	30.1	23
35	35	0.0	18
52	35	2.5	18
55	35	3.6	18
80	35	6.7	18
8	35	9.6	18
17	35	11.2	18
99	35	12.0	18
44	35	17.7	18
88	35	18.2	18
78	35	18.3	18
36	36	0.0	24
54	36	14.0	24
22	36	16.5	24
57	36	16.7	24
5	36	18.3	24
20	36	24.4	24
28	36	26.5	24
66	36	30.3	24
21	36	36.2	24
77	36	37.2	24
37	37	0.0	27
48	37	15.6	27
68	37	21.4	27
33	37	25.0	27
77	37	30.2	27
25	37	36.1	27
34	37	37.0	27
5	37	41.9	27
62	37	43.3	27
91	37	46.2	27
38	38	0.0	32
13	38	5.8	32
63	38	29.3	32
73	38	36.4	32
61	38	41.2	32
56	38	41.5	32
86	38	45.3	32
23	38	60.0	32
79	38	70.4	32
10	38	70.7	32
39	39	0.0	27
16	39	8.7	27
47	39	13.1	27
59	39	13.9	27
40	39	23.5	27
98	39	44.6	27
82	39	54.2	27
50	39	56.1	27
42	39	57.4	27
6	39	60.1	27
40	40	0.0	8
39	40	7.0	8
98	40	7.3	8
16	40	8.6	8
47	40	10.3	8
59	40	10.9	8
82	40	14.3	8
93	40	15.1	8
97	40	15.6	8
50	40	18.1	8
41	41	0.0	31
46	41	11.2	31
72	41	39.6	31
12	41	51.4	31
9	41	62.4	31
14	41	66.6	31
23	41	70.6	31
79	41	78.0	31
45	41	83.4	31
67	41	94.9	31
42	42	0.0	34
50	42	2.0	34
6	42	10.2	34
82	42	35.3	34
96	42	41.4	34
93	42	50.8	34
71	42	51.8	34
16	42	62.9	34
47	42	63.3	34
64	42	66.1	34
43	43	0.0	15
32	43	10.8	15
15	43	14.3	15
95	43	15.5	15
30	43	17.9	15
10	43	18.6	15
56	43	31.9	15
18	43	33.0	15
65	43	34.5	15
67	43	35.0	15
44	44	0.0	31
91	44	18.0	31
80	44	19.8	31
55	44	25.5	31
34	44	28.4	31
88	44	28.8	31
35	44	30.6	31
17	44	31.5	31
83	44	31.7	31
52	44	34.1	31
45	45	0.0	17
79	45	5.7	17
14	45	9.2	17
12	45	20.9	17
72	45	24.6	17
66	45	26.8	17
73	45	33.8	17
28	45	35.9	17
22	45	36.2	17
54	45	38.9	17
46	46	0.0	16
41	46	5.8	16
72	46	17.6	16
12	46	21.4	16
9	46	28.3	16
14	46	30.5	16
23	46	31.3	16
79	46	35.8	16
45	46	39.1	16
61	46	43.9	16
47	47	0.0	15
59	47	2.1	15
16	47	3.4	15
39	47	7.3	15
40	47	19.4	15
50	47	27.3	15
42	47	27.9	15
6	47	28.6	15
98	47	29.1	15
82	47	29.8	15
48	48	0.0	10
37	48	5.8	10
77	48	6.3	10
75	48	12.1	10
3	48	12.2	10
34	48	13.1	10
68	48	13.4	10
33	48	14.8	10
44	48	15.1	10
91	48	15.3	10
49	49	0.0	22
64	49	13.2	22
81	49	15.4	22
83	49	21.9	22
34	49	23.6	22
91	49	25.0	22
88	49	30.2	22
25	49	31.4	22
78	49	32.9	22
71	49	35.7	22
50	50	0.0	21
42	50	1.2	21
6	50	7.3	21
82	50	20.8	21
96	50	25.7	21
93	50	30.5	21
71	50	33.2	21
16	50	37.9	21
47	50	38.2	21
59	50	40.8	21
51	51	0.0	15
27	51	7.0	15
90	51	12.4	15
2	51	13.5	15
76	51	20.3	15
92	51	21.5	15
29	51	21.7	15
60	51	25.0	15
4	51	25.7	15
81	51	42.1	15
52	52	0.0	19
35	52	2.6	19
55	52	6.4	19
8	52	7.8	19
80	52	9.6	19
17	52	11.2	19
99	52	13.4	19
44	52	20.9	19
19	52	21.5	19
78	52	21.6	19
53	53	0.0	15
94	53	10.3	15
18	53	12.4	15
7	53	13.4	15
70	53	15.4	15
26	53	16.2	15
100	53	16.5	15
58	53	17.1	15
85	53	22.7	15
15	53	28.9	15
54	54	0.0	13
22	54	3.3	13
5	54	7.4	13
36	54	7.6	13
66	54	10.7	13
28	54	12.9	13
57	54	14.9	13
73	54	18.3	13
20	54	18.9	13
68	54	23.1	13
55	55	0.0	26
80	55	4.9	26
35	55	5.2	26
52	55	8.8	26
99	55	17.6	26
17	55	18.4	26
8	55	18.7	26
44	55	21.4	26
88	55	21.6	26
78	55	22.4	26
56	56	0.0	19
10	56	17.6	19
61	56	18.5	19
38	56	24.7	19
13	56	27.3	19
67	56	31.5	19
86	56	33.0	19
63	56	34.3	19
23	56	34.5	19
65	56	34.9	19
57	57	0.0	27
20	57	8.6	27
36	57	18.8	27
21	57	26.3	27
28	57	27.1	27
22	57	29.7	27
54	57	30.9	27
5	57	39.4	27
66	57	40.4	27
31	57	43.2	27
58	58	0.0	6
70	58	1.1	6
100	58	1.2	6
85	58	2.9	6
53	58	6.8	6
84	58	8.5	6
97	58	9.3	6
94	58	10.9	6
18	58	11.6	6
89	58	11.9	6
59	59	0.0	32
47	59	4.4	32
16	59	10.5	32
39	59	16.4	32
40	59	43.6	32
92	59	61.5	32
29	59	61.7	32
50	59	62.1	32
42	59	63.4	32
6	59	64.4	32
60	60	0.0	7
2	60	6.4	7
81	60	8.5	7
78	60	9.3	7
83	60	10.0	7
88	60	10.3	7
51	60	11.7	7
90	60	11.7	7
99	60	12.1	7
49	60	12.3	7
61	61	0.0	29
23	61	24.7	29
56	61	28.3	29
67	61	31.5	29
38	61	37.3	29
65	61	37.8	29
13	61	42.6	29
9	61	43.8	29
10	61	49.1	29
63	61	62.0	29
62	62	0.0	14
33	62	9.4	14
25	62	11.3	14
71	62	14.6	14
68	62	17.0	14
86	62	17.7	14
37	62	22.4	14
64	62	23.8	14
63	62	24.8	14
34	62	28.5	14
63	63	0.0	26
86	63	19.5	26
13	63	19.8	26
38	63	23.8	26
73	63	24.7	26
68	63	40.3	26
5	63	45.4	26
62	63	46.1	26
56	63	46.9	26
33	63	48.7	26
64	64	0.0	19
49	64	11.4	19
25	64	19.4	19
71	64	19.5	19
34	64	24.4	19
81	64	24.7	19
91	64	28.8	19
83	64	29.8	19
6	64	32.1	19
62	64	32.3	19
65	65	0.0	7
67	65	1.5	7
9	65	7.8	7
23	65	8.4	7
61	65	9.1	7
32	65	11.3	7
56	65	12.8	7
10	65	13.6	7
43	65	16.1	7
95	65	16.8	7
66	66	0.0	11
22	66	6.6	11
28	66	7.4	11
54	66	9.0	11
36	66	13.9	11
5	66	14.8	11
57	66	16.5	11
73	66	17.1	11
45	66	17.4	11
20	66	19.0	11
67	67	0.0	18
65	67	3.9	18
23	67	18.6	18
9	67	19.2	18
61	67	19.6	18
56	67	29.9	18
32	67	30.2	18
10	67	33.4	18
43	67	41.9	18
38	67	42.7	18
68	68	0.0	31
33	68	21.8	31
37	68	24.6	31
5	68	37.4	31
62	68	37.6	31
48	68	41.5	31
25	68	43.4	31
63	68	48.1	31
86	68	49.6	31
77	68	54.3	31
69	69	0.0	29
31	69	5.9	29
11	69	12.9	29
21	69	26.4	29
20	69	38.8	29
1	69	42.5	29
57	69	47.6	29
75	69	63.1	29
36	69	66.7	29
28	69	68.4	29
70	70	0.0	27
58	70	4.8	27
100	70	8.9	27
85	70	17.6	27
53	70	27.8	27
84	70	37.9	27
97	70	42.4	27
94	70	46.0	27
18	70	48.8	27
7	70	51.3	27
71	71	0.0	34
25	71	31.7	34
64	71	34.8	34
62	71	35.4	34
6	71	47.6	34
33	71	49.8	34
42	71	51.8	34
96	71	52.6	34
50	71	53.7	34
49	71	55.1	34
72	72	0.0	15
12	72	11.9	15
14	72	13.6	15
46	72	16.5	15
41	72	19.2	15
79	72	20.0	15
45	72	21.7	15
23	72	35.5	15
9	72	37.6	15
61	72	44.3	15
73	73	0.0	13
63	73	12.3	13
13	73	12.7	13
38	73	14.8	13
5	73	16.8	13
54	73	18.3	13
22	73	19.6	13
66	73	20.3	13
86	73	22.0	13
68	73	23.4	13
74	74	0.0	6
19	74	0.8	6
87	74	2.4	6
8	74	5.1	6
52	74	7.0	6
17	74	7.5	6
35	74	7.8	6
55	74	9.0	6
99	74	9.2	6
80	74	10.0	6
75	75	0.0	31
3	75	9.7	31
77	75	23.1	31
24	75	23.4	31
48	75	37.4	31
21	75	46.3	31
17	75	47.2	31
44	75	49.9	31
37	75	55.0	31
80	75	60.3	31
76	76	0.0	34
92	76	5.6	34
29	76	11.8	34
90	76	18.1	34
2	76	39.7	34
51	76	45.9	34
27	76	49.7	34
4	76	63.2	34
60	76	67.3	34
59	76	68.7	34
77	77	0.0	5
48	77	3.1	5
75	77	3.7	5
3	77	4.5	5
37	77	5.6	5
24	77	7.2	5
21	77	7.7	5
36	77	7.7	5
57	77	8.5	5
68	77	8.8	5
78	78	0.0	16
88	78	3.4	16
83	78	8.3	16
99	78	12.3	16
80	78	13.4	16
81	78	13.6	16
55	78	13.8	16
35	78	16.3	16
91	78	17.6	16
44	78	17.8	16
79	79	0.0	25
45	79	8.4	25
14	79	11.7	25
12	79	23.9	25
72	79	33.4	25
66	79	43.2	25
73	79	46.2	25
13	79	54.5	25
38	79	55.0	25
22	79	55.9	25
80	80	0.0	22
55	80	4.1	22
35	80	8.2	22
52	80	11.1	22
44	80	14.0	22
17	80	16.1	22
88	80	16.7	22
99	80	18.0	22
78	80	18.4	22
8	80	18.6	22
81	81	0.0	13
83	81	5.9	13
49	81	9.1	13
88	81	10.3	13
78	81	11.1	13
91	81	13.6	13
60	81	15.7	13
34	81	16.2	13
64	81	16.9	13
44	81	18.7	13
82	82	0.0	13
93	82	6.2	13
50	82	12.9	13
42	82	13.5	13
96	82	14.1	13
97	82	14.1	13
98	82	16.7	13
84	82	17.0	13
6	82	17.4	13
89	82	17.9	13
83	83	0.0	8
88	83	3.0	8
81	83	3.7	8
78	83	4.2	8
91	83	6.0	8
49	83	8.0	8
44	83	8.2	8
80	83	8.5	8
34	83	8.6	8
55	83	9.4	8
84	84	0.0	34
97	84	11.8	34
89	84	25.0	34
93	84	28.2	34
82	84	44.4	34
98	84	47.2	34
70	84	47.8	34
58	84	48.2	34
85	84	52.4	34
100	84	54.5	34
85	85	0.0	21
100	85	8.7	21
58	85	10.0	21
70	85	13.7	21
53	85	31.7	21
84	85	32.3	21
97	85	32.9	21
98	85	37.3	21
93	85	45.8	21
94	85	46.0	21
86	86	0.0	14
63	86	10.5	14
62	86	17.7	14
13	86	18.6	14
38	86	19.8	14
68	86	22.4	14
33	86	22.7	14
73	86	23.7	14
56	86	24.3	14
25	86	28.8	14
87	87	0.0	16
74	87	6.5	16
19	87	8.5	16
8	87	14.4	16
17	87	19.0	16
52	87	20.7	16
35	87	22.8	16
24	87	24.9	16
55	87	25.9	16
80	87	27.9	16
88	88	0.0	24
78	88	5.1	24
83	88	9.1	24
80	88	18.2	24
81	88	19.0	24
55	88	19.9	24
91	88	21.3	24
99	88	21.6	24
44	88	22.3	24
35	88	24.3	24
89	89	0.0	25
84	89	18.4	25
97	89	24.2	25
93	89	25.0	25
96	89	29.9	25
82	89	34.4	25
70	89	47.9	25
58	89	49.5	25
98	89	49.6	25
50	89	53.5	25
90	90	0.0	18
76	90	9.6	18
92	90	11.6	18
29	90	12.9	18
2	90	13.9	18
51	90	14.9	18
27	90	18.3	18
60	90	30.1	18
4	90	31.6	18
59	90	45.9	18
91	91	0.0	17
34	91	7.3	17
44	91	9.9	17
83	91	12.7	17
88	91	15.1	17
81	91	17.8	17
80	91	18.1	17
78	91	18.7	17
49	91	19.3	17
55	91	21.1	17
92	92	0.0	19
76	92	3.1	19
29	92	3.8	19
90	92	12.2	19
2	92	25.1	19
51	92	27.3	19
27	92	28.5	19
4	92	33.7	19
59	92	36.5	19
47	92	37.9	19
93	93	0.0	30
82	93	14.3	30
97	93	18.8	30
84	93	24.9	30
89	93	30.0	30
98	93	34.9	30
96	93	35.2	30
50	93	43.6	30
42	93	44.8	30
6	93	53.8	30
94	94	0.0	30
18	94	7.1	30
7	94	13.3	30
26	94	19.0	30
53	94	20.6	30
15	94	48.7	30
70	94	51.1	30
30	94	53.0	30
100	94	53.5	30
58	94	54.7	30
95	95	0.0	9
30	95	3.9	9
15	95	5.8	9
32	95	9.1	9
43	95	9.3	9
18	95	17.6	9
10	95	19.3	9
94	95	19.7	9
65	95	21.7	9
67	95	22.7	9
96	96	0.0	8
82	96	8.7	8
93	96	9.4	8
89	96	9.6	8
42	96	9.7	8
50	96	9.8	8
6	96	11.4	8
71	96	12.4	8
84	96	13.4	8
97	96	13.4	8
97	97	0.0	20
84	97	6.9	20
93	97	12.5	20
89	97	19.4	20
98	97	21.1	20
82	97	21.7	20
58	97	30.9	20
85	97	31.3	20
70	97	31.4	20
96	97	33.5	20
98	98	0.0	14
40	98	12.8	14
97	98	14.7	14
93	98	16.3	14
82	98	18.0	14
84	98	19.4	14
39	98	23.1	14
16	98	24.1	14
85	98	24.9	14
47	98	27.1	14
99	99	0.0	28
35	99	18.7	28
55	99	18.9	28
52	99	19.7	28
78	99	21.5	28
80	99	22.9	28
88	99	25.2	28
8	99	29.7	28
83	99	35.6	28
17	99	36.0	28
100	100	0.0	26
58	100	5.2	26
70	100	8.6	26
85	100	10.8	26
53	100	28.6	26
84	100	41.7	26
97	100	44.5	26
94	100	46.4	26
7	100	49.6	26
18	100	50.0	26
