
Code
Dimension   Fixed Cost    Capacity
100	1195	121
82	23	14.8	11
76	23	17.1	11
88	23	18.0	11
32	23	20.4	11
24	24	0.0	6
41	24	3.4	6
23	24	5.7	6
72	24	7.3	6
49	24	9.8	6
74	24	10.0	6
95	24	11.7	6
51	24	12.2	6
61	24	12.4	6
64	24	13.0	6
25	25	0.0	7
66	25	2.5	7
28	25	4.9	7
35	25	6.3	7
97	25	7.0	7
38	25	7.6	7
53	25	8.8	7
87	25	9.0	7
65	25	10.4	7
11	25	11.3	7
26	26	0.0	7
56	26	3.1	7
12	26	4.4	7
83	26	4.8	7
68	26	7.4	7
92	26	9.3	7
22	26	10.2	7
73	26	11.9	7
37	26	11.9	7
77	26	13.2	7
27	27	0.0	32
21	27	12.9	32
54	27	24.5	32
44	27	33.9	32
78	27	38.9	32
100	27	46.1	32
62	27	51.1	32
31	27	59.3	32
86	27	61.9	32
85	27	64.9	32
28	28	0.0	10
53	28	6.3	10
25	28	7.0	10
97	28	8.9	10
66	28	10.1	10
65	28	14.2	10
35	28	15.3	10
90	28	16.3	10
38	28	17.4	10
87	28	18.5	10
29	29	0.0	7
8	29	1.3	7
98	29	3.4	7
39	29	4.8	7
52	29	8.4	7
70	29	10.2	7
30	29	10.5	7
50	29	11.7	7
96	29	11.9	7
6	29	11.9	7
30	30	0.0	23
52	30	16.5	23
70	30	23.9	23
98	30	24.9	23
13	30	30.9	23
39	30	32.7	23
43	30	34.5	23
29	30	34.6	23
8	30	36.2	23
89	30	37.8	23
31	31	0.0	10
60	31	8.7	10
50	31	12.5	10
17	31	12.8	10
54	31	13.0	10
1	31	13.7	10
42	31	15.3	10
27	31	18.5	10
21	31	21.0	10
29	31	21.5	10
32	32	0.0	13
99	32	7.2	13
36	32	16.3	13
61	32	18.4	13
2	32	18.8	13
64	32	20.6	13
82	32	22.1	13
23	32	24.1	13
5	32	24.5	13
9	32	24.8	13
33	33	0.0	5
89	33	1.5	5
18	33	1.8	5
71	33	2.5	5
43	33	4.1	5
70	33	4.6	5
6	33	5.8	5
52	33	6.4	5
39	33	6.7	5
96	33	8.8	5
34	34	0.0	28
65	34	17.3	28
46	34	26.5	28
90	34	28.0	28
97	34	32.1	28
45	34	40.2	28
20	34	46.3	28
53	34	49.3	28
87	34	51.1	28
47	34	52.6	28
35	35	0.0	33
38	35	7.2	33
66	35	17.7	33
25	35	29.6	33
87	35	46.0	33
19	35	50.6	33
28	35	50.6	33
11	35	50.6	33
97	35	60.7	33
84	35	64.1	33
36	36	0.0	25
99	36	17.4	25
75	36	18.6	25
5	36	19.5	25
32	36	31.3	25
9	36	38.2	25
2	36	45.5	25
63	36	46.3	25
6	36	51.8	25
96	36	52.8	25
37	37	0.0	26
22	37	14.0	26
63	37	28.0	26
10	37	35.0	26
57	37	36.2	26
5	37	39.6	26
3	37	42.0	26
26	37	44.2	26
81	37	45.9	26
83	37	45.9	26
38	38	0.0	12
35	38	2.6	12
66	38	8.8	12
25	38	13.0	12
19	38	15.9	12
87	38	16.6	12
11	38	17.6	12
28	38	20.9	12
84	38	20.9	12
97	38	23.9	12
39	39	0.0	10
8	39	5.5	10
29	39	6.8	10
52	39	8.3	10
98	39	8.6	10
70	39	9.1	10
89	39	11.4	10
6	39	11.7	10
18	39	11.8	10
33	39	13.3	10
40	40	0.0	12
58	40	13.0	12
16	40	13.3	12
80	40	14.8	12
9	40	16.2	12
82	40	20.0	12
64	40	21.4	12
88	40	22.2	12
7	40	23.1	12
19	40	25.5	12
41	41	0.0	28
24	41	16.0	28
23	41	22.6	28
49	41	37.3	28
72	41	38.1	28
61	41	43.1	28
95	41	45.6	28
74	41	52.4	28
64	41	53.3	28
32	41	53.5	28
42	42	0.0	21
50	42	8.1	21
17	42	11.0	21
60	42	24.8	21
13	42	27.0	21
31	42	32.2	21
98	42	34.5	21
29	42	41.1	21
30	42	41.3	21
1	42	42.3	21
43	43	0.0	32
71	43	10.8	32
89	43	21.2	32
70	43	23.6	32
33	43	26.5	32
52	43	34.4	32
18	43	37.2	32
91	43	46.4	32
15	43	47.4	32
30	43	48.0	32
44	44	0.0	17
100	44	6.7	17
78	44	7.5	17
62	44	9.8	17
21	44	14.8	17
86	44	16.1	17
85	44	16.4	17
27	44	18.0	17
3	44	27.6	17
54	44	29.2	17
45	45	0.0	34
47	45	18.0	34
87	45	26.8	34
11	45	28.9	34
7	45	32.4	34
20	45	38.6	34
91	45	38.8	34
15	45	41.4	34
65	45	46.8	34
34	45	48.8	34
46	46	0.0	11
34	46	10.4	11
20	46	11.3	11
67	46	14.3	11
65	46	16.6	11
45	46	16.9	11
91	46	18.7	11
47	46	19.1	11
90	46	20.6	11
15	46	20.7	11
47	47	0.0	30
45	47	15.9	30
7	47	19.8	30
91	47	21.3	30
15	47	22.0	30
11	47	29.1	30
20	47	30.0	30
87	47	33.2	30
58	47	40.9	30
46	47	52.2	30
48	48	0.0	13
73	48	5.4	13
92	48	11.1	13
12	48	20.2	13
68	48	22.7	13
56	48	24.2	13
26	48	24.8	13
77	48	26.7	13
83	48	29.0	13
55	48	36.2	13
49	49	0.0	27
95	49	8.5	27
79	49	27.0	27
61	49	28.3	27
69	49	33.9	27
41	49	36.0	27
2	49	40.5	27
24	49	44.3	27
81	49	45.7	27
55	49	49.8	27
50	50	0.0	16
42	50	6.2	16
17	50	10.4	16
60	50	17.9	16
31	50	20.0	16
98	50	22.8	16
13	50	24.6	16
29	50	26.7	16
8	50	29.7	16
30	50	31.3	16
51	51	0.0	27
59	51	38.0	27
74	51	41.2	27
93	51	45.4	27
72	51	46.3	27
24	51	54.8	27
23	51	61.2	27
41	51	68.6	27
76	51	69.0	27
94	51	70.8	27
52	52	0.0	31
70	52	12.2	31
30	52	22.2	31
39	52	25.7	31
98	52	30.5	31
89	52	30.6	31
43	52	33.3	31
71	52	34.0	31
8	52	36.8	31
29	52	37.3	31
53	53	0.0	14
28	53	8.8	14
97	53	11.9	14
90	53	15.5	14
65	53	17.4	14
25	53	17.6	14
66	53	22.4	14
34	53	24.7	14
35	53	29.9	14
87	53	30.4	14
54	54	0.0	17
27	54	13.0	17
21	54	14.5	17
31	54	22.2	17
44	54	29.2	17
29	54	29.4	17
8	54	30.2	17
78	54	33.2	17
50	54	34.1	17
98	54	34.6	17
55	55	0.0	9
77	55	6.6	9
79	55	9.1	9
81	55	9.4	9
69	55	9.7	9
68	55	12.2	9
95	55	14.0	9
49	55	16.6	9
92	55	18.0	9
22	55	19.8	9
56	56	0.0	19
12	56	6.2	19
83	56	7.4	19
26	56	8.5	19
68	56	27.2	19
92	56	28.0	19
73	56	33.2	19
14	56	33.6	19
22	56	34.2	19
48	56	35.4	19
57	57	0.0	13
3	57	7.5	13
10	57	8.4	13
14	57	12.5	13
63	57	13.4	13
85	57	15.3	13
37	57	18.1	13
100	57	20.4	13
62	57	20.9	13
86	57	21.3	13
58	58	0.0	33
7	58	33.0	33
40	58	35.7	33
15	58	39.7	33
47	58	45.0	33
91	58	45.5	33
16	58	52.0	33
9	58	52.4	33
11	58	54.8	33
80	58	59.9	33
59	59	0.0	8
51	59	11.3	8
93	59	17.2	8
74	59	20.8	8
4	59	21.3	8
72	59	23.6	8
94	59	26.6	8
76	59	27.4	8
24	59	27.5	8
23	59	28.6	8
60	60	0.0	13
17	60	9.1	13
1	60	11.3	13
31	60	11.3	13
50	60	14.6	13
42	60	15.3	13
54	60	28.0	13
13	60	31.7	13
98	60	32.1	13
29	60	33.8	13
61	61	0.0	30
2	61	16.3	30
95	61	30.9	30
49	61	31.5	30
69	61	36.4	30
32	61	42.4	30
41	61	46.2	30
81	61	46.2	30
99	61	49.8	30
79	61	53.4	30
62	62	0.0	30
100	62	6.4	30
86	62	11.1	30
78	62	14.2	30
85	62	15.1	30
44	62	17.4	30
14	62	38.8	30
21	62	43.4	30
27	62	47.9	30
57	62	48.1	30
63	63	0.0	20
10	63	9.9	20
3	63	16.2	20
57	63	20.6	20
5	63	21.4	20
37	63	21.5	20
75	63	25.2	20
22	63	32.2	20
96	63	36.9	20
36	63	37.0	20
64	64	0.0	9
82	64	1.4	9
88	64	7.2	9
76	64	8.6	9
23	64	10.9	9
94	64	12.2	9
72	64	12.5	9
74	64	14.1	9
32	64	14.3	9
40	64	16.0	9
65	65	0.0	13
97	65	6.9	13
34	65	8.0	13
90	65	11.7	13
53	65	16.2	13
45	65	17.9	13
28	65	18.4	13
87	65	19.2	13
25	65	19.2	13
46	65	19.6	13
66	66	0.0	9
25	66	3.3	9
35	66	4.8	9
38	66	6.6	9
28	66	9.1	9
87	66	11.7	9
97	66	12.1	9
11	66	14.0	9
53	66	14.4	9
65	66	16.2	9
67	67	0.0	34
46	67	44.3	34
20	67	60.0	34
30	67	64.3	34
43	67	71.0	34
34	67	73.8	34
13	67	75.0	34
52	67	78.3	34
70	67	79.4	34
91	67	81.1	34
68	68	0.0	19
77	68	15.9	19
92	68	17.1	19
26	68	20.0	19
55	68	25.7	19
81	68	25.9	19
73	68	26.0	19
12	68	26.9	19
56	68	27.2	19
22	68	32.1	19
69	69	0.0	11
81	69	4.8	11
95	69	10.5	11
55	69	11.9	11
79	69	12.3	11
2	69	12.8	11
61	69	13.4	11
49	69	13.8	11
22	69	17.2	11
77	69	17.7	11
70	70	0.0	16
52	70	6.3	16
89	70	9.7	16
71	70	11.4	16
43	70	11.8	16
39	70	14.6	16
33	70	14.6	16
30	70	16.7	16
18	70	16.8	16
98	70	21.2	16
71	71	0.0	25
43	71	8.4	25
89	71	9.2	25
33	71	12.3	25
70	71	17.7	25
18	71	20.8	25
52	71	27.4	25
39	71	36.2	25
15	71	39.1	25
91	71	39.3	25
72	72	0.0	7
74	72	3.6	7
23	72	4.8	7
24	72	8.5	7
76	72	8.7	7
41	72	9.5	7
64	72	9.7	7
88	72	10.0	7
82	72	10.2	7
93	72	10.7	7
73	73	0.0	25
48	73	10.4	25
92	73	11.8	25
68	73	34.2	25
12	73	36.9	25
77	73	40.9	25
26	73	42.5	25
56	73	43.7	25
83	73	53.4	25
55	73	59.2	25
74	74	0.0	14
72	74	7.2	14
93	74	14.3	14
76	74	14.9	14
23	74	16.6	14
94	74	17.6	14
88	74	18.6	14
51	74	21.4	14
64	74	21.9	14
82	74	22.3	14
75	75	0.0	35
5	75	14.0	35
36	75	26.1	35
63	75	44.1	35
99	75	50.1	35
96	75	51.5	35
6	75	56.1	35
10	75	58.4	35
37	75	66.1	35
9	75	66.9	35
76	76	0.0	14
88	76	4.0	14
94	76	6.1	14
82	76	12.2	14
64	76	13.4	14
74	76	14.9	14
72	76	17.4	14
93	76	18.9	14
23	76	21.7	14
80	76	24.5	14
77	77	0.0	27
55	77	19.7	27
68	77	22.6	27
92	77	34.7	27
81	77	37.3	27
69	77	43.4	27
73	77	44.2	27
79	77	46.8	27
26	77	50.9	27
48	77	55.4	27
78	78	0.0	32
44	78	14.2	32
100	78	14.5	32
62	78	15.2	32
86	78	23.7	32
85	78	31.2	32
21	78	37.1	32
27	78	38.9	32
14	78	56.5	32
54	78	62.5	32
79	79	0.0	28
95	79	22.3	28
49	79	28.0	28
55	79	28.2	28
69	79	31.2	28
81	79	40.0	28
77	79	48.5	28
61	79	49.8	28
2	79	56.7	28
41	79	64.3	28
80	80	0.0	16
16	80	4.2	16
40	80	19.7	16
19	80	21.5	16
88	80	24.7	16
94	80	25.5	16
84	80	27.3	16
76	80	28.0	16
58	80	29.0	16
82	80	29.6	16
81	81	0.0	19
69	81	8.3	19
55	81	19.9	19
22	81	23.7	19
2	81	25.5	19
68	81	25.9	19
77	81	26.2	19
95	81	26.4	19
79	81	27.1	19
61	81	29.3	19
82	82	0.0	27
64	82	4.3	27
88	82	18.4	27
76	82	23.5	27
94	82	33.8	27
23	82	36.4	27
72	82	39.4	27
74	82	42.9	27
40	82	45.0	27
32	82	45.9	27
83	83	0.0	15
56	83	5.8	15
26	83	10.2	15
12	83	10.2	15
14	83	20.8	15
57	83	25.7	15
22	83	25.9	15
68	83	26.0	15
37	83	26.5	15
92	83	27.9	15
84	84	0.0	28
19	84	31.8	28
80	84	47.8	28
38	84	48.8	28
16	84	49.1	28
35	84	54.4	28
4	84	66.1	28
66	84	69.3	28
11	84	69.6	28
94	84	72.5	28
85	85	0.0	16
86	85	7.4	16
62	85	8.0	16
100	85	9.5	16
14	85	12.8	16
44	85	15.5	16
78	85	15.6	16
57	85	18.9	16
3	85	21.5	16
10	85	26.0	16
86	86	0.0	21
62	86	7.7	21
85	86	9.7	21
100	86	12.1	21
78	86	15.6	21
44	86	19.8	21
14	86	23.3	21
57	86	34.5	21
3	86	37.5	21
21	86	37.9	21
87	87	0.0	11
11	87	4.2	11
45	87	8.7	11
7	87	11.2	11
47	87	12.2	11
25	87	14.2	11
66	87	14.3	11
38	87	15.2	11
35	87	15.3	11
97	87	15.5	11
88	88	0.0	26
76	88	7.5	26
94	88	14.9	26
82	88	17.7	26
64	88	20.8	26
74	88	34.5	26
72	88	37.2	26
80	88	40.1	26
93	88	42.1	26
23	88	42.5	26
89	89	0.0	22
33	89	6.7	22
71	89	8.1	22
18	89	11.7	22
70	89	13.4	22
43	89	14.5	22
52	89	21.7	22
39	89	25.1	22
6	89	27.5	22
30	89	36.2	22
90	90	0.0	8
65	90	7.2	8
34	90	8.0	8
97	90	8.6	8
53	90	8.9	8
28	90	13.0	8
46	90	15.0	8
25	90	16.2	8
45	90	18.0	8
87	90	18.9	8
91	91	0.0	26
15	91	4.8	26
20	91	17.9	26
47	91	18.4	26
45	91	29.7	26
7	91	30.8	26
58	91	35.8	26
43	91	37.7	26
71	91	40.9	26
11	91	43.3	26
92	92	0.0	33
73	92	15.6	33
48	92	28.1	33
68	92	29.7	33
12	92	41.6	33
77	92	42.4	33
26	92	43.8	33
56	92	48.6	33
83	92	61.3	33
55	92	65.9	33
93	93	0.0	14
74	93	14.3	14
4	93	16.0	14
94	93	16.4	14
76	93	18.9	14
72	93	21.5	14
88	93	22.7	14
51	93	23.6	14
59	93	30.2	14
82	93	30.5	14
94	94	0.0	29
76	94	12.6	29
88	94	16.6	29
93	94	33.9	29
82	94	36.3	29
74	94	36.4	29
64	94	39.4	29
4	94	44.6	29
72	94	45.1	29
80	94	46.2	29
95	95	0.0	11
49	95	3.5	11
79	95	8.8	11
69	95	10.5	11
61	95	11.3	11
2	95	15.3	11
81	95	15.3	11
55	95	17.1	11
41	95	17.9	11
24	95	21.5	11
96	96	0.0	28
6	96	17.5	28
39	96	38.9	28
18	96	39.3	28
75	96	41.2	28
8	96	42.5	28
29	96	47.7	28
33	96	49.5	28
5	96	50.0	28
89	96	51.2	28
97	97	0.0	22
65	97	11.7	22
53	97	18.7	22
28	97	19.7	22
25	97	22.0	22
90	97	23.6	22
34	97	25.3	22
66	97	29.6	22
87	97	31.0	22
45	97	35.0	22
98	98	0.0	18
29	98	8.6	18
8	98	11.3	18
39	98	15.5	18
52	98	17.7	18
30	98	19.5	18
70	98	23.8	18
50	98	25.6	18
42	98	29.6	18
89	98	32.5	18
99	99	0.0	9
32	99	5.0	9
36	99	6.3	9
5	99	12.3	9
75	99	12.9	9
2	99	13.5	9
9	99	14.7	9
61	99	15.0	9
64	99	18.2	9
82	99	19.0	9
100	100	0.0	32
62	100	6.8	32
44	100	12.5	32
78	100	14.5	32
86	100	18.5	32
85	100	18.9	32
21	100	40.3	32
14	100	44.6	32
27	100	46.1	32
3	100	48.7	32
