
Code
Dimension   Fixed Cost    Capacity
100	1196	122
57	57	0.0	35
82	57	9.9	35
23	57	39.7	35
48	57	40.1	35
95	57	69.7	35
74	57	77.4	35
8	57	77.5	35
47	57	90.8	35
24	57	94.8	35
88	57	97.5	35
58	58	0.0	19
79	58	7.2	19
39	58	17.1	19
11	58	19.6	19
60	58	23.7	19
65	58	23.9	19
64	58	25.8	19
99	58	26.3	19
38	58	26.6	19
49	58	28.4	19
59	59	0.0	16
100	59	4.3	16
72	59	5.2	16
29	59	19.3	16
38	59	20.0	16
80	59	21.9	16
39	59	22.7	16
14	59	22.9	16
53	59	23.3	16
12	59	24.6	16
60	60	0.0	23
49	60	6.6	23
15	60	15.5	23
11	60	16.1	23
79	60	20.0	23
83	60	20.4	23
90	60	23.8	23
71	60	25.5	23
58	60	28.7	23
92	60	29.1	23
61	61	0.0	31
37	61	9.5	31
52	61	18.3	31
21	61	22.3	31
96	61	36.1	31
40	61	42.2	31
31	61	43.0	31
1	61	45.9	31
78	61	50.8	31
89	61	54.3	31
62	62	0.0	28
89	62	6.0	28
78	62	25.3	28
94	62	26.5	28
36	62	27.3	28
9	62	30.2	28
98	62	42.1	28
40	62	44.7	28
99	62	47.6	28
12	62	49.2	28
63	63	0.0	32
28	63	30.4	32
76	63	33.0	32
45	63	39.8	32
17	63	47.7	32
13	63	51.8	32
30	63	54.7	32
18	63	54.7	32
10	63	58.4	32
19	63	63.6	32
64	64	0.0	21
51	64	15.5	21
11	64	17.5	21
71	64	22.4	21
88	64	25.1	21
65	64	26.7	21
79	64	28.0	21
58	64	28.5	21
35	64	29.9	21
8	64	30.1	21
65	65	0.0	33
46	65	18.9	33
41	65	25.5	33
58	65	41.4	33
64	65	42.0	33
39	65	51.2	33
79	65	51.3	33
100	65	53.6	33
32	65	55.7	33
72	65	55.7	33
66	66	0.0	19
5	66	5.7	19
87	66	14.9	19
24	66	21.9	19
27	66	22.1	19
54	66	28.8	19
95	66	31.6	19
47	66	34.4	19
32	66	36.7	19
91	66	37.4	19
67	67	0.0	24
4	67	18.0	24
3	67	27.1	24
18	67	36.6	24
36	67	54.8	24
98	67	55.0	24
17	67	55.1	24
77	67	56.5	24
26	67	58.0	24
94	67	60.0	24
68	68	0.0	29
26	68	15.2	29
77	68	36.3	29
7	68	40.4	29
3	68	50.1	29
4	68	62.2	29
40	68	64.0	29
67	68	73.8	29
78	68	80.5	29
37	68	86.0	29
69	69	0.0	29
75	69	11.1	29
16	69	25.6	29
20	69	26.9	29
92	69	37.1	29
90	69	42.0	29
83	69	45.8	29
84	69	46.7	29
43	69	50.1	29
15	69	55.5	29
70	70	0.0	34
10	70	23.7	34
19	70	24.6	34
50	70	37.2	34
93	70	38.3	34
55	70	49.6	34
2	70	50.6	34
28	70	67.3	34
34	70	70.1	34
45	70	70.3	34
71	71	0.0	31
43	71	12.5	31
35	71	18.0	31
83	71	20.7	31
51	71	23.5	31
11	71	24.5	31
64	71	33.0	31
60	71	34.3	31
88	71	35.4	31
49	71	38.5	31
72	72	0.0	14
100	72	3.7	14
59	72	4.6	14
2	72	20.0	14
38	72	20.2	14
55	72	21.0	14
39	72	21.2	14
29	72	21.2	14
6	72	22.2	14
34	72	22.3	14
73	73	0.0	13
42	73	3.5	13
1	73	10.4	13
33	73	12.9	13
31	73	13.6	13
96	73	16.8	13
21	73	20.5	13
52	73	22.6	13
20	73	22.7	13
92	73	25.0	13
74	74	0.0	25
88	74	27.0	25
23	74	37.7	25
35	74	39.6	25
51	74	39.9	25
48	74	40.7	25
8	74	44.3	25
82	74	48.6	25
43	74	49.7	25
71	74	51.5	25
75	75	0.0	16
69	75	6.1	16
20	75	9.6	16
16	75	15.1	16
92	75	16.5	16
90	75	19.7	16
83	75	25.2	16
84	75	25.5	16
15	75	27.3	16
43	75	29.5	16
76	76	0.0	5
63	76	5.2	5
28	76	6.1	5
45	76	6.4	5
30	76	6.7	5
13	76	7.5	5
25	76	10.3	5
18	76	12.2	5
17	76	12.2	5
10	76	12.5	5
77	77	0.0	27
7	77	23.6	27
40	77	26.1	27
3	77	33.3	27
68	77	33.8	27
78	77	41.5	27
26	77	45.1	27
37	77	52.1	27
36	77	56.5	27
61	77	58.3	27
78	78	0.0	33
89	78	24.1	33
40	78	24.7	33
62	78	29.8	33
36	78	30.3	33
94	78	39.7	33
77	78	50.7	33
9	78	51.3	33
37	78	54.1	33
61	78	54.1	33
79	79	0.0	9
58	79	3.4	9
11	79	7.1	9
60	79	7.8	9
49	79	10.0	9
39	79	10.7	9
64	79	12.0	9
15	79	13.2	9
65	79	14.0	9
71	79	14.1	9
80	80	0.0	34
53	80	5.4	34
29	80	5.6	34
17	80	27.9	34
14	80	43.4	34
59	80	46.5	34
18	80	49.5	34
12	80	52.3	34
98	80	54.5	34
100	80	54.6	34
81	81	0.0	8
54	81	4.7	8
47	81	5.1	8
22	81	6.5	8
27	81	7.8	8
91	81	9.0	8
66	81	16.7	8
5	81	19.0	8
87	81	22.6	8
24	81	25.0	8
82	82	0.0	26
57	82	7.4	26
23	82	25.9	26
48	82	27.1	26
74	82	50.5	26
95	82	51.1	26
8	82	54.7	26
88	82	66.8	26
24	82	71.0	26
47	82	74.1	26
83	83	0.0	17
43	83	9.4	17
71	83	11.4	17
49	83	14.6	17
90	83	14.8	17
60	83	15.1	17
15	83	16.3	17
35	83	16.3	17
92	83	17.2	17
11	83	17.9	17
84	84	0.0	8
16	84	5.9	8
75	84	12.7	8
69	84	12.9	8
20	84	16.5	8
42	84	17.9	8
73	84	20.0	8
92	84	20.4	8
90	84	22.2	8
83	84	25.2	8
85	85	0.0	23
25	85	12.9	23
30	85	32.0	23
44	85	34.0	23
13	85	35.2	23
45	85	43.9	23
28	85	51.7	23
76	85	60.5	23
50	85	65.9	23
10	85	66.1	23
86	86	0.0	9
97	86	6.2	9
50	86	11.7	9
56	86	15.8	9
70	86	19.3	9
93	86	20.5	9
44	86	23.0	9
55	86	23.6	9
2	86	24.2	9
34	86	24.8	9
87	87	0.0	26
24	87	10.4	26
5	87	15.3	26
66	87	20.4	26
95	87	29.4	26
41	87	33.5	26
46	87	40.1	26
32	87	40.4	26
8	87	43.0	26
27	87	50.3	26
88	88	0.0	19
51	88	9.9	19
35	88	17.1	19
74	88	20.6	19
71	88	21.7	19
64	88	22.7	19
43	88	23.7	19
8	88	23.8	19
11	88	31.4	19
23	88	33.0	19
89	89	0.0	33
62	89	7.1	33
78	89	24.1	33
36	89	32.9	33
94	89	34.6	33
9	89	40.9	33
40	89	46.0	33
98	89	53.3	33
96	89	57.5	33
61	89	57.8	33
90	90	0.0	11
92	90	2.6	11
15	90	5.2	11
20	90	7.9	11
49	90	8.5	11
83	90	9.6	11
60	90	11.4	11
75	90	13.6	11
43	90	15.5	11
69	90	15.9	11
91	91	0.0	6
54	91	5.7	6
27	91	5.8	6
81	91	6.7	6
47	91	9.4	6
22	91	11.5	6
66	91	11.8	6
5	91	13.0	6
56	91	14.2	6
87	91	16.5	6
92	92	0.0	5
90	92	1.2	5
20	92	2.4	5
15	92	3.4	5
49	92	5.0	5
83	92	5.1	5
75	92	5.2	5
60	92	6.3	5
69	92	6.4	5
43	92	7.6	5
93	93	0.0	7
55	93	2.8	7
2	93	3.2	7
34	93	6.6	7
70	93	7.9	7
6	93	8.1	7
19	93	9.0	7
10	93	11.6	7
32	93	12.0	7
56	93	12.5	7
94	94	0.0	17
36	94	6.5	17
9	94	6.9	17
98	94	9.7	17
62	94	16.1	17
89	94	17.8	17
12	94	19.9	17
78	94	20.5	17
14	94	20.9	17
99	94	22.6	17
95	95	0.0	28
8	95	18.9	28
24	95	23.3	28
48	95	27.5	28
23	95	30.5	28
87	95	31.7	28
5	95	45.4	28
41	95	46.4	28
66	95	46.6	28
46	95	52.8	28
96	96	0.0	31
31	96	7.9	31
21	96	14.6	31
33	96	19.5	31
1	96	23.0	31
52	96	27.8	31
61	96	36.1	31
73	96	40.1	31
37	96	45.6	31
42	96	47.9	31
97	97	0.0	31
86	97	21.4	31
56	97	33.1	31
50	97	51.5	31
93	97	61.2	31
70	97	68.2	31
34	97	69.7	31
55	97	69.9	31
2	97	72.1	31
6	97	73.6	31
98	98	0.0	8
9	98	4.4	8
94	98	4.5	8
36	98	6.4	8
14	98	7.0	8
12	98	7.5	8
99	98	10.0	8
38	98	11.3	8
62	98	12.0	8
80	98	12.8	8
99	99	0.0	14
38	99	5.4	14
12	99	5.5	14
39	99	8.8	14
14	99	9.1	14
9	99	13.0	14
98	99	17.4	14
94	99	18.6	14
58	99	19.4	14
100	99	21.9	14
100	100	0.0	9
72	100	2.4	9
59	100	2.4	9
38	100	10.6	9
39	100	11.3	9
29	100	13.0	9
14	100	13.3	9
12	100	13.8	9
99	100	14.1	9
80	100	14.5	9
