
Code
Dimension   Fixed Cost    Capacity
100	1176	117
67	14	9.2	22
49	14	11.7	22
72	14	12.8	22
50	14	20.6	22
36	14	21.7	22
79	14	21.9	22
95	14	22.3	22
80	14	23.6	22
48	14	27.1	22
15	15	0.0	18
31	15	20.0	18
10	15	23.5	18
97	15	25.0	18
85	15	27.0	18
84	15	28.3	18
8	15	32.4	18
94	15	32.6	18
89	15	33.9	18
17	15	36.2	18
16	16	0.0	31
98	16	14.5	31
99	16	17.9	31
53	16	24.5	31
35	16	31.9	31
24	16	32.2	31
46	16	35.7	31
19	16	44.8	31
83	16	47.6	31
68	16	50.3	31
17	17	0.0	29
85	17	15.9	29
64	17	18.0	29
8	17	20.2	29
10	17	23.7	29
21	17	24.0	29
63	17	28.4	29
89	17	29.2	29
9	17	37.9	29
13	17	41.8	29
18	18	0.0	9
30	18	3.2	9
58	18	7.8	9
33	18	10.8	9
45	18	11.2	9
3	18	11.5	9
62	18	12.3	9
23	18	14.9	9
92	18	15.2	9
59	18	16.3	9
19	19	0.0	30
83	19	9.4	30
68	19	30.3	30
98	19	32.2	30
35	19	32.6	30
46	19	39.9	30
16	19	43.4	30
20	19	43.7	30
99	19	45.0	30
53	19	46.9	30
20	20	0.0	20
46	20	9.8	20
68	20	10.4	20
39	20	21.0	20
99	20	23.1	20
83	20	24.1	20
98	20	24.5	20
24	20	25.2	20
19	20	29.2	20
16	20	32.6	20
21	21	0.0	29
63	21	8.6	29
9	21	20.5	29
64	21	21.2	29
42	21	23.0	29
13	21	23.8	29
17	21	24.0	29
8	21	29.7	29
59	21	30.7	29
100	21	31.1	29
22	22	0.0	23
28	22	18.8	23
73	22	20.5	23
56	22	22.8	23
12	22	25.7	23
91	22	26.1	23
54	22	26.2	23
90	22	27.9	23
47	22	44.4	23
60	22	46.2	23
23	23	0.0	26
82	23	13.9	26
74	23	25.0	26
3	23	25.2	26
30	23	35.3	26
34	23	40.3	26
25	23	42.1	26
18	23	43.1	26
90	23	48.9	26
58	23	51.7	26
24	24	0.0	32
99	24	17.7	32
46	24	27.9	32
98	24	32.8	32
16	24	33.3	32
29	24	39.8	32
20	24	40.4	32
51	24	47.7	32
68	24	50.6	32
61	24	52.6	32
25	25	0.0	10
34	25	0.7	10
74	25	6.9	10
3	25	14.2	10
54	25	15.2	10
23	25	16.2	10
66	25	16.5	10
56	25	16.9	10
73	25	18.9	10
90	25	19.4	10
26	26	0.0	35
37	26	14.9	35
81	26	29.0	35
47	26	35.2	35
69	26	61.4	35
32	26	61.9	35
73	26	79.4	35
93	26	93.6	35
54	26	97.2	35
28	26	97.4	35
27	27	0.0	32
80	27	20.6	32
95	27	22.5	32
40	27	24.7	32
78	27	33.0	32
50	27	34.9	32
79	27	36.0	32
86	27	40.5	32
52	27	48.6	32
7	27	52.2	32
28	28	0.0	21
91	28	13.0	21
22	28	17.2	21
73	28	28.9	21
56	28	36.5	21
12	28	38.2	21
47	28	38.4	21
54	28	38.9	21
93	28	41.1	21
81	28	41.2	21
29	29	0.0	13
77	29	10.5	13
61	29	13.0	13
55	29	13.4	13
24	29	16.2	13
99	29	21.2	13
66	29	21.6	13
4	29	22.5	13
51	29	22.9	13
16	29	23.2	13
30	30	0.0	19
18	30	6.7	19
3	30	17.6	19
58	30	21.2	19
33	30	24.2	19
23	30	25.8	19
45	30	29.6	19
66	30	31.2	19
82	30	31.6	19
62	30	31.6	19
31	31	0.0	23
97	31	15.8	23
84	31	22.0	23
15	31	25.6	23
94	31	27.6	23
51	31	36.4	23
39	31	41.3	23
89	31	41.6	23
85	31	43.6	23
8	31	44.1	23
32	32	0.0	5
93	32	4.6	5
81	32	6.2	5
37	32	6.7	5
47	32	7.6	5
26	32	8.8	5
28	32	9.8	5
91	32	11.9	5
73	32	12.3	5
22	32	12.9	5
33	33	0.0	34
18	33	40.7	34
30	33	43.3	34
61	33	48.7	34
66	33	50.4	34
3	33	58.1	34
100	33	63.1	34
59	33	63.9	34
51	33	64.2	34
58	33	65.6	34
34	34	0.0	32
25	34	2.2	32
74	34	20.1	32
3	34	43.8	32
54	34	48.4	32
23	34	49.6	32
66	34	52.4	32
56	34	53.7	32
73	34	60.8	32
90	34	60.9	32
35	35	0.0	11
53	35	6.5	11
16	35	11.3	11
98	35	11.6	11
19	35	11.9	11
83	35	14.9	11
99	35	16.3	11
46	35	19.5	11
68	35	20.5	11
24	35	22.2	11
36	36	0.0	19
48	36	5.1	19
67	36	11.5	19
14	36	18.8	19
71	36	25.8	19
5	36	26.2	19
49	36	27.0	19
72	36	27.6	19
50	36	30.6	19
79	36	30.8	19
37	37	0.0	28
26	37	11.9	28
81	37	14.3	28
47	37	22.6	28
32	37	37.8	28
73	37	59.6	28
69	37	60.9	28
93	37	63.0	28
28	37	68.7	28
22	37	75.5	28
38	38	0.0	7
60	38	6.4	7
57	38	6.6	7
7	38	9.2	7
6	38	11.3	7
12	38	11.8	7
90	38	16.1	7
27	38	17.3	7
78	38	19.0	7
82	38	19.1	7
39	39	0.0	27
94	39	23.3	27
20	39	28.3	27
84	39	28.8	27
97	39	33.6	27
51	39	35.9	27
46	39	37.0	27
68	39	40.9	27
24	39	45.0	27
31	39	48.5	27
40	40	0.0	21
78	40	10.7	21
52	40	15.7	21
27	40	16.2	21
2	40	20.6	21
86	40	22.2	21
80	40	24.6	21
88	40	25.2	21
95	40	25.6	21
79	40	25.9	21
41	41	0.0	21
70	41	5.3	21
52	41	12.3	21
2	41	19.1	21
11	41	20.6	21
78	41	23.1	21
88	41	23.7	21
40	41	27.0	21
86	41	40.8	21
27	41	42.8	21
42	42	0.0	21
13	42	4.6	21
21	42	16.6	21
63	42	19.7	21
1	42	22.6	21
64	42	22.9	21
9	42	25.3	21
76	42	27.7	21
17	42	31.7	21
59	42	33.7	21
43	43	0.0	26
75	43	24.1	26
1	43	46.1	26
65	43	50.0	26
76	43	50.2	26
64	43	62.3	26
13	43	68.5	26
42	43	74.1	26
17	43	74.6	26
10	43	79.3	26
44	44	0.0	12
87	44	2.3	12
5	44	9.2	12
86	44	14.8	12
88	44	17.6	12
79	44	18.0	12
50	44	18.9	12
2	44	20.3	12
48	44	21.4	12
67	44	21.4	12
45	45	0.0	29
62	45	5.1	29
58	45	16.0	29
96	45	19.4	29
92	45	33.3	29
59	45	35.0	29
100	45	36.0	29
18	45	36.1	29
9	45	36.7	29
30	45	45.2	29
46	46	0.0	10
20	46	4.9	10
99	46	6.6	10
68	46	7.1	10
98	46	7.8	10
24	46	8.7	10
16	46	11.5	10
83	46	11.6	10
19	46	13.3	10
39	46	13.7	10
47	47	0.0	27
81	47	10.0	27
37	47	21.8	27
26	47	27.2	27
73	47	35.7	27
32	47	41.0	27
28	47	49.3	27
54	47	51.4	27
22	47	52.1	27
56	47	53.0	27
48	48	0.0	28
36	48	7.5	28
67	48	23.2	28
71	48	31.8	28
5	48	33.7	28
14	48	34.5	28
87	48	45.7	28
49	48	47.2	28
72	48	48.1	28
50	48	49.2	28
49	49	0.0	13
72	49	0.7	13
14	49	6.9	13
67	49	12.1	13
95	49	13.3	13
92	49	13.9	13
80	49	14.0	13
50	49	16.0	13
79	49	17.0	13
36	49	18.5	13
50	50	0.0	6
79	50	0.5	6
86	50	3.4	6
95	50	3.5	6
80	50	3.6	6
14	50	5.6	6
67	50	6.3	6
27	50	6.5	6
49	50	7.4	6
40	50	7.5	6
51	51	0.0	23
61	51	26.1	23
39	51	30.6	23
24	51	34.3	23
97	51	35.8	23
31	51	36.4	23
84	51	37.2	23
94	51	37.6	23
29	51	40.5	23
33	51	43.4	23
52	52	0.0	28
2	52	14.6	28
41	52	16.4	28
70	52	19.7	28
40	52	21.0	28
78	52	21.1	28
88	52	22.3	28
86	52	38.6	28
11	52	41.0	28
27	52	42.5	28
53	53	0.0	5
35	53	2.9	5
16	53	3.9	5
98	53	5.4	5
99	53	6.8	5
19	53	7.8	5
83	53	8.9	5
24	53	9.1	5
46	53	9.2	5
68	53	10.7	5
54	54	0.0	16
56	54	2.8	16
73	54	10.5	16
90	54	11.3	16
22	54	18.2	16
74	54	22.7	16
12	54	22.8	16
34	54	24.2	16
25	54	24.4	16
28	54	29.6	16
55	55	0.0	34
77	55	17.4	34
4	55	24.0	34
29	55	35.0	34
66	55	62.5	34
61	55	63.8	34
69	55	67.1	34
24	55	70.5	34
16	55	73.4	34
99	55	77.3	34
56	56	0.0	33
54	56	5.9	33
90	56	19.7	33
73	56	21.8	33
22	56	32.7	33
12	56	41.4	33
74	56	51.1	33
34	56	55.4	33
25	56	55.9	33
28	56	57.4	33
57	57	0.0	5
38	57	4.7	5
7	57	5.2	5
6	57	5.2	5
60	57	7.3	5
12	57	12.4	5
78	57	12.4	5
27	57	13.1	5
40	57	14.3	5
52	57	16.0	5
58	58	0.0	34
45	58	18.8	34
62	58	20.1	34
18	58	29.5	34
92	58	31.6	34
96	58	34.9	34
30	58	38.0	34
59	58	55.5	34
100	58	56.4	34
9	58	60.2	34
59	59	0.0	19
100	59	0.8	19
9	59	7.6	19
63	59	14.5	19
89	59	16.4	19
8	59	19.9	19
21	59	20.1	19
45	59	22.9	19
62	59	25.3	19
17	59	28.2	19
60	60	0.0	28
38	60	25.4	28
12	60	30.5	28
57	60	40.7	28
90	60	53.5	28
22	60	56.2	28
7	60	60.9	28
91	60	61.4	28
56	60	65.6	28
6	60	66.9	28
61	61	0.0	11
29	61	11.0	11
51	61	12.5	11
66	61	14.5	11
33	61	15.8	11
77	61	15.9	11
24	61	18.1	11
55	61	20.7	11
99	61	24.0	11
3	61	25.4	11
62	62	0.0	13
45	62	2.3	13
96	62	6.6	13
58	62	7.7	13
92	62	13.3	13
59	62	17.3	13
9	62	17.6	13
18	62	17.7	13
100	62	17.8	13
30	62	21.6	13
63	63	0.0	30
21	63	8.9	30
9	63	12.4	30
59	63	23.0	30
100	63	23.5	30
42	63	28.2	30
8	63	28.8	30
17	63	29.4	30
64	63	30.4	30
89	63	30.7	30
64	64	0.0	18
17	64	11.2	18
21	64	13.2	18
13	64	17.2	18
1	64	17.7	18
63	64	18.2	18
42	64	19.6	18
85	64	21.0	18
8	64	22.4	18
10	64	23.6	18
65	65	0.0	7
75	65	11.6	7
10	65	13.2	7
43	65	13.5	7
64	65	15.5	7
17	65	15.8	7
85	65	16.5	7
1	65	17.0	7
15	65	18.5	7
8	65	19.7	7
66	66	0.0	31
3	66	34.8	31
61	66	40.8	31
77	66	41.7	31
33	66	45.9	31
34	66	50.8	31
30	66	50.9	31
25	66	51.0	31
29	66	51.5	31
74	66	56.4	31
67	67	0.0	23
14	67	9.6	23
36	67	14.0	23
48	67	19.1	23
49	67	21.4	23
72	67	22.4	23
50	67	24.2	23
79	67	24.9	23
95	67	30.3	23
80	67	31.5	23
68	68	0.0	20
20	68	10.4	20
46	68	14.2	20
83	68	14.5	20
19	68	20.2	20
98	68	23.2	20
99	68	25.8	20
39	68	30.3	20
24	68	31.6	20
16	68	32.4	20
69	69	0.0	15
4	69	19.1	15
26	69	26.3	15
55	69	29.6	15
37	69	32.7	15
77	69	35.1	15
47	69	36.5	15
81	69	36.9	15
25	69	40.8	15
34	69	41.8	15
70	70	0.0	10
41	70	2.5	10
52	70	7.0	10
11	70	7.7	10
2	70	8.8	10
88	70	10.5	10
78	70	13.2	10
40	70	14.5	10
86	70	19.8	10
27	70	22.1	10
71	71	0.0	15
48	71	17.0	15
36	71	20.4	15
76	71	20.6	15
5	71	25.1	15
42	71	26.6	15
13	71	27.0	15
67	71	29.4	15
1	71	30.2	15
87	71	33.6	15
72	72	0.0	5
49	72	0.3	5
14	72	2.9	5
67	72	4.9	5
92	72	5.1	5
95	72	5.3	5
80	72	5.6	5
50	72	6.4	5
79	72	6.8	5
36	72	7.3	5
73	73	0.0	22
54	73	14.4	22
56	73	14.5	22
22	73	19.7	22
90	73	27.2	22
47	73	29.1	22
28	73	30.3	22
81	73	36.6	22
12	73	37.1	22
25	73	41.6	22
74	74	0.0	15
34	74	9.4	15
25	74	10.4	15
23	74	14.4	15
3	74	16.8	15
82	74	20.5	15
54	74	21.3	15
56	74	23.2	15
90	74	23.5	15
66	74	27.3	15
75	75	0.0	21
43	75	19.5	21
65	75	34.7	21
1	75	53.8	21
76	75	59.6	21
64	75	62.3	21
10	75	68.7	21
17	75	69.6	21
13	75	71.5	21
42	75	76.1	21
76	76	0.0	17
1	76	13.2	17
13	76	19.9	17
42	76	22.4	17
71	76	23.3	17
64	76	29.1	17
43	76	32.8	17
21	76	33.0	17
63	76	37.1	17
17	76	39.6	17
77	77	0.0	26
55	77	13.3	26
29	77	21.0	26
4	77	28.1	26
66	77	35.0	26
61	77	37.6	26
24	77	52.6	26
25	77	57.1	26
34	77	58.0	26
99	77	60.8	26
78	78	0.0	12
40	78	6.1	12
52	78	9.0	12
27	78	12.4	12
41	78	13.2	12
2	78	14.4	12
70	78	15.8	12
88	78	17.6	12
7	78	17.7	12
6	78	17.9	12
79	79	0.0	5
50	79	0.4	5
86	79	2.4	5
95	79	3.3	5
80	79	3.4	5
14	79	5.0	5
67	79	5.4	5
27	79	5.6	5
40	79	6.2	5
49	79	6.5	5
80	80	0.0	32
95	80	1.9	32
50	80	19.3	32
27	80	20.6	32
79	80	21.5	32
86	80	33.0	32
14	80	34.3	32
49	80	34.4	32
72	80	35.6	32
40	80	37.4	32
81	81	0.0	17
47	81	6.3	17
37	81	8.7	17
26	81	14.1	17
32	81	21.0	17
73	81	28.3	17
28	81	33.3	17
93	81	35.0	17
22	81	37.2	17
54	81	38.5	17
82	82	0.0	8
23	82	4.3	8
74	82	10.9	8
3	82	11.9	8
30	82	13.3	8
90	82	14.4	8
18	82	15.2	8
92	82	15.2	8
34	82	15.9	8
58	82	16.0	8
83	83	0.0	13
19	83	4.1	13
68	83	9.4	13
98	83	14.4	13
46	83	15.1	13
20	83	15.7	13
35	83	17.6	13
99	83	19.1	13
16	83	20.0	13
53	83	23.2	13
84	84	0.0	13
94	84	3.4	13
97	84	3.5	13
31	84	12.4	13
39	84	13.9	13
15	84	20.4	13
51	84	21.0	13
20	84	27.3	13
46	84	31.6	13
68	84	33.0	13
85	85	0.0	8
8	85	4.0	8
10	85	4.3	8
17	85	4.4	8
89	85	6.2	8
64	85	9.3	8
21	85	10.0	8
63	85	10.3	8
9	85	12.0	8
15	85	12.0	8
86	86	0.0	27
79	86	13.0	27
50	86	15.2	27
80	86	27.9	27
95	86	27.9	27
40	86	28.6	27
88	86	29.6	27
2	86	30.3	27
44	86	33.3	27
27	86	34.1	27
87	87	0.0	23
44	87	4.4	23
5	87	13.2	23
86	87	30.7	23
79	87	35.6	23
50	87	37.2	23
48	87	37.5	23
88	87	38.0	23
67	87	39.3	23
36	87	40.0	23
88	88	0.0	14
2	88	3.9	14
52	88	11.2	14
70	88	14.7	14
86	88	15.4	14
41	88	15.8	14
40	88	16.8	14
78	88	20.5	14
44	88	20.5	14
11	88	21.9	14
89	89	0.0	25
8	89	8.0	25
85	89	19.5	25
100	89	20.7	25
59	89	21.6	25
9	89	25.0	25
17	89	25.2	25
63	89	25.6	25
21	89	29.2	25
10	89	32.9	25
90	90	0.0	20
56	90	11.9	20
54	90	14.1	20
12	90	17.4	20
22	90	24.2	20
73	90	24.7	20
74	90	31.4	20
82	90	36.1	20
23	90	37.6	20
34	90	38.0	20
91	91	0.0	16
28	91	9.9	16
22	91	18.2	16
12	91	29.0	16
73	91	30.4	16
56	91	34.0	16
93	91	34.1	16
60	91	35.1	16
54	91	36.3	16
90	91	36.4	16
92	92	0.0	22
58	92	20.5	22
96	92	22.2	22
72	92	22.4	22
62	92	22.4	22
49	92	23.6	22
45	92	25.2	22
14	92	32.7	22
18	92	37.3	22
67	92	38.5	22
93	93	0.0	18
32	93	16.4	18
28	93	35.2	18
81	93	37.1	18
91	93	38.4	18
37	93	40.5	18
47	93	41.0	18
26	93	48.1	18
22	93	49.2	18
73	93	52.2	18
94	94	0.0	27
84	94	7.0	27
97	94	14.0	27
39	94	23.3	27
31	94	32.4	27
51	94	44.1	27
15	94	49.0	27
20	94	50.7	27
46	94	60.3	27
68	94	62.0	27
95	95	0.0	31
80	95	1.8	31
50	95	18.0	31
79	95	20.3	31
27	95	21.8	31
14	95	31.4	31
49	95	31.7	31
86	95	32.1	31
72	95	32.9	31
40	95	37.8	31
96	96	0.0	10
62	96	5.1	10
45	96	6.7	10
92	96	10.1	10
58	96	10.3	10
9	96	14.8	10
72	96	15.9	10
59	96	15.9	10
49	96	16.2	10
100	96	16.4	10
97	97	0.0	22
84	97	5.9	22
94	97	11.4	22
31	97	15.1	22
39	97	27.4	22
15	97	30.6	22
51	97	34.2	22
20	97	50.4	22
89	97	54.9	22
85	97	55.4	22
98	98	0.0	17
16	98	8.0	17
99	98	8.1	17
46	98	13.2	17
24	98	17.4	17
35	98	17.9	17
53	98	18.2	17
19	98	18.3	17
83	98	18.8	17
68	98	19.7	17
99	99	0.0	8
98	99	3.8	8
24	99	4.4	8
16	99	4.6	8
46	99	5.3	8
20	99	9.2	8
68	99	10.3	8
53	99	10.9	8
83	99	11.8	8
35	99	11.9	8
100	100	0.0	10
59	100	0.4	10
9	100	4.3	10
63	100	7.8	10
89	100	8.3	10
8	100	10.2	10
21	100	10.7	10
45	100	12.4	10
62	100	13.7	10
17	100	14.7	10
