
Code
Dimension   Fixed Cost    Capacity
100	1229	128
77	25	29.6	17
94	25	31.4	17
33	25	34.6	17
78	25	37.3	17
85	25	40.2	17
95	25	43.4	17
26	26	0.0	13
46	26	4.9	13
84	26	5.1	13
48	26	7.8	13
98	26	8.0	13
54	26	8.3	13
1	26	11.1	13
44	26	11.3	13
68	26	23.8	13
31	26	24.2	13
27	27	0.0	25
30	27	5.9	25
99	27	18.0	25
42	27	19.4	25
75	27	25.4	25
57	27	34.1	25
38	27	35.6	25
2	27	51.8	25
53	27	52.2	25
37	27	52.9	25
28	28	0.0	30
79	28	23.3	30
36	28	26.6	30
89	28	26.6	30
88	28	39.3	30
43	28	39.6	30
3	28	49.0	30
51	28	49.2	30
32	28	51.2	30
56	28	54.7	30
29	29	0.0	13
61	29	10.6	13
50	29	12.4	13
97	29	14.8	13
86	29	14.8	13
81	29	17.2	13
47	29	17.5	13
71	29	18.5	13
92	29	22.5	13
45	29	23.2	13
30	30	0.0	29
27	30	6.9	29
99	30	15.3	29
42	30	19.0	29
75	30	22.8	29
57	30	44.5	29
38	30	44.6	29
2	30	56.0	29
54	30	59.4	29
1	30	60.7	29
31	31	0.0	7
68	31	3.4	7
41	31	5.3	7
3	31	6.8	7
89	31	12.1	7
84	31	12.7	7
26	31	13.0	7
44	31	14.6	7
98	31	15.0	7
48	31	15.2	7
32	32	0.0	24
51	32	4.6	24
22	32	21.9	24
12	32	28.1	24
5	32	31.6	24
43	32	36.8	24
79	32	36.9	24
89	32	39.0	24
28	32	40.9	24
49	32	42.2	24
33	33	0.0	23
78	33	18.0	23
95	33	18.8	23
59	33	32.4	23
82	33	34.4	23
94	33	35.2	23
77	33	36.4	23
21	33	40.1	23
52	33	41.4	23
67	33	41.6	23
34	34	0.0	26
11	34	4.2	26
91	34	14.0	26
24	34	28.0	26
14	34	33.9	26
66	34	35.7	26
63	34	36.9	26
83	34	41.2	26
69	34	43.8	26
62	34	44.5	26
35	35	0.0	34
39	35	27.2	34
2	35	28.8	34
18	35	54.4	34
23	35	69.4	34
96	35	71.8	34
99	35	74.7	34
65	35	75.2	34
44	35	76.3	34
75	35	76.5	34
36	36	0.0	17
88	36	10.6	17
28	36	15.1	17
79	36	16.3	17
43	36	23.6	17
56	36	28.0	17
89	36	29.4	17
5	36	37.4	17
51	36	39.0	17
32	36	41.0	17
37	37	0.0	26
53	37	9.8	26
38	37	29.7	26
64	37	37.5	26
42	37	39.6	26
70	37	39.7	26
57	37	41.4	26
73	37	42.2	26
67	37	44.8	26
93	37	44.9	26
38	38	0.0	8
57	38	3.6	8
53	38	7.2	8
52	38	7.9	8
64	38	8.1	8
37	38	9.1	8
67	38	10.1	8
42	38	10.2	8
27	38	11.4	8
30	38	12.3	8
39	39	0.0	19
35	39	15.2	19
18	39	15.3	19
2	39	22.6	19
44	39	37.8	19
1	39	40.0	19
98	39	43.8	19
48	39	44.7	19
84	39	46.6	19
75	39	48.1	19
40	40	0.0	6
55	40	4.3	6
20	40	10.9	6
72	40	11.6	6
23	40	12.9	6
65	40	13.7	6
9	40	16.1	6
90	40	16.3	6
21	40	16.6	6
8	40	17.3	6
41	41	0.0	9
31	41	6.8	9
68	41	11.2	9
3	41	15.5	9
84	41	16.8	9
44	41	17.6	9
18	41	18.4	9
26	41	18.6	9
98	41	19.1	9
48	41	19.6	9
42	42	0.0	30
30	42	19.7	30
27	42	23.3	30
75	42	29.1	30
99	42	29.3	30
38	42	38.4	30
57	42	44.0	30
37	42	45.7	30
53	42	48.3	30
70	42	52.6	30
43	43	0.0	24
79	43	13.2	24
56	43	14.0	24
5	43	19.7	24
88	43	26.8	24
28	43	31.7	24
51	43	32.5	24
36	43	33.3	24
12	43	33.9	24
32	43	36.8	24
44	44	0.0	25
1	44	6.2	25
98	44	8.3	25
48	44	9.7	25
84	44	12.6	25
26	44	21.8	25
46	44	22.5	25
54	44	25.3	25
75	44	38.4	25
2	44	39.6	25
45	45	0.0	25
62	45	17.7	25
47	45	18.8	25
66	45	24.4	25
14	45	24.6	25
15	45	25.1	25
24	45	25.9	25
71	45	27.3	25
81	45	28.5	25
92	45	32.4	25
46	46	0.0	18
54	46	4.7	18
26	46	6.8	18
48	46	9.5	18
98	46	10.3	18
84	46	10.4	18
1	46	14.0	18
44	46	16.2	18
75	46	28.9	18
70	46	30.2	18
47	47	0.0	14
71	47	5.2	14
81	47	5.5	14
45	47	10.5	14
69	47	12.6	14
14	47	13.0	14
97	47	15.8	14
24	47	17.7	14
29	47	18.9	14
62	47	19.0	14
48	48	0.0	16
98	48	0.9	16
1	48	4.2	16
84	48	6.0	16
44	48	6.2	16
46	48	8.4	16
26	48	9.6	16
54	48	10.0	16
75	48	22.8	16
99	48	28.8	16
49	49	0.0	27
17	49	12.8	27
12	49	15.8	27
76	49	21.4	27
5	49	23.8	27
100	49	24.9	27
22	49	29.0	27
51	49	43.8	27
58	49	44.1	27
56	49	44.7	27
50	50	0.0	20
61	50	3.1	20
86	50	6.9	20
29	50	19.1	20
58	50	23.7	20
92	50	26.8	20
6	50	31.5	20
100	50	34.7	20
76	50	37.1	20
47	50	39.3	20
51	51	0.0	34
32	51	6.5	34
22	51	29.8	34
12	51	35.3	34
5	51	38.5	34
43	51	46.1	34
79	51	47.4	34
49	51	55.1	34
28	51	55.7	34
89	51	56.5	34
52	52	0.0	22
67	52	16.4	22
64	52	16.5	22
57	52	17.0	22
38	52	21.7	22
21	52	24.0	22
53	52	34.2	22
95	52	34.8	22
82	52	36.3	22
33	52	39.6	22
53	53	0.0	27
37	53	10.2	27
38	53	24.2	27
64	53	28.7	27
57	53	35.8	27
67	53	36.3	27
73	53	37.1	27
52	53	42.0	27
42	53	43.5	27
60	53	46.1	27
54	54	0.0	23
46	54	6.1	23
48	54	14.3	23
26	54	14.7	23
98	54	15.6	23
84	54	18.2	23
1	54	19.1	23
44	54	23.2	23
75	54	32.4	23
70	54	34.7	23
55	55	0.0	33
40	55	23.5	33
20	55	57.4	33
72	55	58.2	33
23	55	61.2	33
65	55	68.2	33
27	55	83.6	33
90	55	83.7	33
21	55	84.1	33
30	55	88.9	33
56	56	0.0	16
43	56	9.3	16
5	56	15.2	16
79	56	16.8	16
88	56	18.7	16
12	56	25.3	16
17	56	25.8	16
36	56	26.4	16
49	56	26.5	16
28	56	29.2	16
57	57	0.0	9
38	57	4.0	9
52	57	6.9	9
64	57	10.2	9
67	57	11.7	9
53	57	11.9	9
27	57	12.3	9
21	57	12.4	9
42	57	13.2	9
30	57	13.8	9
58	58	0.0	12
6	58	9.1	12
100	58	10.4	12
76	58	11.0	12
92	58	12.6	12
50	58	14.2	12
61	58	15.3	12
86	58	15.6	12
4	58	18.2	12
17	58	19.1	12
59	59	0.0	32
78	59	22.3	32
21	59	31.5	32
85	59	35.6	32
20	59	37.8	32
94	59	37.9	32
9	59	39.3	32
72	59	39.5	32
33	59	45.1	32
8	59	50.5	32
60	60	0.0	28
73	60	17.1	28
63	60	29.3	28
10	60	32.5	28
80	60	40.0	28
66	60	40.6	28
62	60	43.0	28
82	60	45.5	28
64	60	46.6	28
67	60	47.5	28
61	61	0.0	11
50	61	1.7	11
86	61	5.2	11
29	61	8.9	11
58	61	14.1	11
92	61	14.4	11
6	61	17.6	11
47	61	20.0	11
100	61	20.6	11
97	61	21.3	11
62	62	0.0	8
66	62	2.8	8
63	62	5.2	8
45	62	5.6	8
24	62	6.1	8
15	62	7.8	8
14	62	8.3	8
91	62	9.4	8
47	62	10.8	8
60	62	12.3	8
63	63	0.0	35
66	63	14.9	35
62	63	22.8	35
24	63	31.7	35
91	63	32.5	35
60	63	36.6	35
14	63	46.8	35
45	63	47.2	35
15	63	49.6	35
34	63	49.7	35
64	64	0.0	34
67	64	9.9	34
52	64	25.4	34
38	64	34.5	34
53	64	36.1	34
73	64	36.5	34
57	64	38.4	34
82	64	44.3	34
37	64	49.0	34
95	64	52.8	34
65	65	0.0	24
23	65	6.8	24
90	65	11.4	24
96	65	25.7	24
55	65	49.6	24
35	65	53.1	24
40	65	54.8	24
2	65	66.6	24
39	65	69.4	24
99	65	84.1	24
66	66	0.0	16
62	66	5.7	16
63	66	6.8	16
24	66	8.9	16
91	66	13.4	16
14	66	15.1	16
45	66	15.6	16
15	66	20.9	16
11	66	21.8	16
34	66	22.0	16
67	67	0.0	8
64	67	2.3	8
52	67	6.0	8
82	67	8.4	8
73	67	8.7	8
38	67	10.1	8
95	67	10.1	8
57	67	10.4	8
53	67	10.8	8
10	67	13.4	8
68	68	0.0	13
31	68	6.3	13
3	68	7.0	13
41	68	16.1	13
89	68	16.3	13
26	68	23.8	13
84	68	24.5	13
28	68	27.9	13
46	68	28.7	13
98	68	29.1	13
69	69	0.0	15
71	69	9.8	15
14	69	10.1	15
81	69	11.2	15
47	69	13.5	15
83	69	16.3	15
24	69	16.7	15
7	69	17.9	15
97	69	19.6	15
45	69	20.8	15
70	70	0.0	17
54	70	25.6	17
37	70	26.0	17
93	70	26.2	17
46	70	28.5	17
4	70	29.3	17
42	70	29.8	17
53	70	32.3	17
26	70	33.3	17
48	70	36.2	17
71	71	0.0	17
81	71	1.8	17
47	71	6.3	17
69	71	11.1	17
97	71	15.0	17
14	71	16.2	17
45	71	18.6	17
7	71	21.5	17
24	71	23.3	17
29	71	24.2	17
72	72	0.0	18
20	72	4.2	18
21	72	15.1	18
59	72	22.2	18
55	72	31.7	18
52	72	33.3	18
9	72	33.5	18
57	72	33.6	18
78	72	33.9	18
40	72	34.7	18
73	73	0.0	14
60	73	8.5	14
64	73	15.0	14
67	73	15.2	14
10	73	15.2	14
82	73	16.6	14
53	73	19.2	14
80	73	19.8	14
37	73	22.7	14
63	73	22.8	14
74	74	0.0	17
77	74	6.9	17
19	74	8.6	17
13	74	16.4	17
25	74	29.2	17
95	74	31.4	17
33	74	33.3	17
80	74	34.2	17
82	74	35.1	17
10	74	37.7	17
75	75	0.0	30
99	75	11.7	30
30	75	23.6	30
42	75	29.1	30
27	75	30.5	30
1	75	39.4	30
54	75	42.3	30
2	75	42.5	30
48	75	42.8	30
98	75	43.5	30
76	76	0.0	21
100	76	3.2	21
17	76	14.2	21
49	76	16.6	21
58	76	19.2	21
12	76	28.1	21
6	76	31.9	21
5	76	34.7	21
4	76	34.7	21
22	76	35.1	21
77	77	0.0	8
74	77	3.3	8
19	77	5.3	8
13	77	7.2	8
95	77	11.5	8
33	77	12.7	8
82	77	13.6	8
25	77	13.9	8
80	77	14.4	8
10	77	15.7	8
78	78	0.0	24
59	78	16.7	24
33	78	18.8	24
94	78	22.7	24
85	78	29.1	24
21	78	33.3	24
95	78	36.9	24
9	78	38.3	24
8	78	44.7	24
20	78	44.7	24
79	79	0.0	35
43	79	19.2	35
28	79	27.2	35
88	79	33.0	35
36	79	33.6	35
56	79	36.8	35
5	79	44.9	35
51	79	48.8	35
89	79	53.6	35
32	79	53.8	35
80	80	0.0	21
10	80	6.9	21
82	80	22.6	21
13	80	23.0	21
73	80	29.7	21
60	80	30.0	21
95	80	34.0	21
63	80	34.7	21
34	80	36.3	21
91	80	36.5	21
81	81	0.0	30
71	81	3.2	30
47	81	11.8	30
69	81	22.4	30
97	81	23.8	30
14	81	31.7	30
45	81	34.1	30
7	81	37.3	30
29	81	39.8	30
24	81	44.1	30
82	82	0.0	20
95	82	13.6	20
10	82	17.8	20
67	82	20.9	20
80	82	21.5	20
73	82	23.7	20
64	82	26.0	20
33	82	29.9	20
13	82	30.7	20
60	82	32.5	20
83	83	0.0	18
69	83	19.5	18
7	83	25.6	18
11	83	25.8	18
87	83	26.1	18
14	83	26.4	18
34	83	28.6	18
71	83	30.8	18
24	83	31.3	18
91	83	31.6	18
84	84	0.0	29
98	84	10.3	29
48	84	10.8	29
26	84	11.3	29
44	84	14.6	29
1	84	16.2	29
46	84	16.7	29
54	84	22.9	29
75	84	52.1	29
31	84	52.6	29
85	85	0.0	32
94	85	17.7	32
9	85	18.5	32
8	85	22.0	32
59	85	35.6	32
78	85	38.8	32
16	85	54.7	32
33	85	61.8	32
20	85	62.0	32
21	85	66.8	32
86	86	0.0	33
50	86	11.5	33
61	86	15.6	33
29	86	37.6	33
58	86	42.9	33
92	86	54.5	33
100	86	55.1	33
76	86	59.7	33
6	86	59.9	33
97	86	75.0	33
87	87	0.0	15
7	87	10.4	15
83	87	21.8	15
97	87	23.9	15
69	87	25.5	15
81	87	28.7	15
71	87	28.8	15
47	87	34.4	15
14	87	35.4	15
29	87	40.8	15
88	88	0.0	33
36	88	20.7	33
79	88	31.1	33
43	88	36.9	33
56	88	38.6	33
28	88	43.2	33
5	88	63.3	33
89	88	72.4	33
51	88	76.7	33
32	88	81.7	33
89	89	0.0	21
3	89	16.0	21
28	89	18.6	21
68	89	26.4	21
79	89	32.2	21
32	89	34.1	21
51	89	34.9	21
31	89	36.2	21
36	89	36.4	21
43	89	42.0	21
90	90	0.0	14
65	90	6.7	14
96	90	9.7	14
23	90	10.3	14
35	90	32.7	14
55	90	35.5	14
40	90	38.0	14
39	90	41.1	14
2	90	42.0	14
18	90	49.7	14
91	91	0.0	30
11	91	16.2	30
34	91	16.2	30
24	91	17.9	30
66	91	25.1	30
63	91	27.9	30
14	91	28.4	30
62	91	35.2	30
69	91	44.8	30
45	91	48.3	30
92	92	0.0	35
6	92	20.4	35
15	92	33.0	35
58	92	36.7	35
45	92	45.4	35
61	92	45.8	35
50	92	47.0	35
86	92	57.8	35
93	92	59.3	35
62	92	59.5	35
93	93	0.0	12
4	93	11.0	12
6	93	16.4	12
15	93	16.8	12
70	93	18.5	12
92	93	20.3	12
37	93	20.7	12
53	93	24.3	12
58	93	24.3	12
60	93	26.1	12
94	94	0.0	26
85	94	14.4	26
78	94	24.6	26
9	94	29.3	26
59	94	30.8	26
8	94	31.5	26
16	94	34.9	26
33	94	39.8	26
25	94	48.1	26
21	94	55.8	26
95	95	0.0	26
82	95	17.6	26
33	95	21.3	26
67	95	32.8	26
77	95	37.4	26
10	95	39.4	26
78	95	40.0	26
64	95	40.4	26
52	95	41.2	26
80	95	42.1	26
96	96	0.0	32
90	96	22.2	32
65	96	34.2	32
23	96	39.6	32
35	96	67.6	32
39	96	81.7	32
2	96	92.5	32
18	96	98.3	32
55	96	98.9	32
40	96	107.3	32
97	97	0.0	31
81	97	24.5	31
71	97	27.4	31
7	97	28.8	31
47	97	35.1	31
29	97	35.2	31
69	97	40.6	31
87	97	49.3	31
14	97	56.1	31
45	97	58.0	31
98	98	0.0	12
48	98	0.7	12
1	98	2.8	12
44	98	4.0	12
84	98	4.2	12
46	98	6.9	12
26	98	7.4	12
54	98	8.2	12
75	98	17.4	12
2	98	21.5	12
99	99	0.0	8
75	99	3.1	8
30	99	4.2	8
27	99	5.8	8
42	99	7.8	8
2	99	11.4	8
1	99	13.3	8
54	99	14.4	8
48	99	14.4	8
98	99	14.6	8
100	100	0.0	34
76	100	5.3	34
17	100	25.2	34
58	100	29.6	34
49	100	31.4	34
12	100	50.4	34
6	100	51.9	34
86	100	56.8	34
50	100	58.9	34
4	100	59.9	34
