
Code
Dimension   Fixed Cost    Capacity
100	1176	116
79	33	8.4	5
34	34	0.0	25
15	34	8.4	25
47	34	14.9	25
28	34	19.4	25
22	34	31.6	25
67	34	31.6	25
37	34	33.5	25
52	34	35.8	25
40	34	38.2	25
33	34	38.5	25
35	35	0.0	22
38	35	9.5	22
43	35	11.2	22
75	35	12.3	22
29	35	18.1	22
76	35	18.3	22
31	35	28.0	22
100	35	37.8	22
24	35	42.5	22
18	35	48.7	22
36	36	0.0	29
55	36	19.3	29
10	36	39.3	29
12	36	45.2	29
7	36	46.0	29
58	36	47.8	29
99	36	55.1	29
81	36	68.6	29
51	36	69.1	29
95	36	70.4	29
37	37	0.0	30
40	37	16.5	30
67	37	17.0	30
28	37	31.5	30
52	37	37.2	30
34	37	40.2	30
47	37	40.4	30
11	37	44.9	30
15	37	46.6	30
3	37	55.0	30
38	38	0.0	15
35	38	6.5	15
29	38	6.5	15
75	38	10.9	15
43	38	11.7	15
76	38	13.7	15
31	38	25.6	15
100	38	30.6	15
24	38	35.5	15
18	38	39.5	15
39	39	0.0	33
68	39	24.9	33
73	39	30.0	33
13	39	64.9	33
5	39	65.0	33
56	39	66.0	33
17	39	80.8	33
86	39	82.7	33
27	39	83.3	33
57	39	95.6	33
40	40	0.0	35
37	40	19.3	35
52	40	28.9	35
28	40	33.2	35
67	40	39.0	35
34	40	53.5	35
47	40	60.4	35
15	40	63.5	35
11	40	68.0	35
3	40	83.3	35
41	41	0.0	28
82	41	7.1	28
26	41	7.9	28
71	41	22.7	28
91	41	26.3	28
93	41	32.6	28
19	41	34.8	28
32	41	35.2	28
65	41	47.0	28
30	41	50.3	28
42	42	0.0	10
14	42	2.9	10
85	42	3.6	10
51	42	4.1	10
81	42	4.3	10
77	42	8.5	10
92	42	9.9	10
16	42	11.2	10
46	42	13.2	10
12	42	13.8	10
43	43	0.0	20
76	43	8.7	20
35	43	10.2	20
38	43	15.6	20
29	43	19.9	20
75	43	20.9	20
31	43	23.2	20
24	43	35.4	20
100	43	39.6	20
63	43	41.8	20
44	44	0.0	9
8	44	10.4	9
100	44	14.2	9
30	44	17.1	9
18	44	17.1	9
60	44	17.4	9
82	44	19.4	9
71	44	20.6	9
32	44	20.9	9
41	44	21.1	9
45	45	0.0	27
3	45	23.4	27
11	45	24.4	27
67	45	40.9	27
49	45	45.0	27
9	45	45.7	27
89	45	52.7	27
37	45	54.0	27
47	45	54.6	27
33	45	57.8	27
46	46	0.0	9
77	46	4.9	9
19	46	7.0	9
85	46	9.1	9
59	46	10.3	9
32	46	10.9	9
91	46	11.2	9
42	46	11.8	9
6	46	12.1	9
81	46	13.1	9
47	47	0.0	33
15	47	14.5	33
34	47	19.7	33
67	47	33.8	33
33	47	35.4	33
28	47	41.1	33
3	47	43.3	33
37	47	44.5	33
22	47	56.0	33
40	47	56.9	33
48	48	0.0	33
95	48	26.8	33
21	48	36.0	33
17	48	37.5	33
56	48	44.9	33
58	48	51.8	33
86	48	67.0	33
88	48	68.4	33
12	48	79.7	33
92	48	80.3	33
49	49	0.0	8
89	49	5.3	8
3	49	9.2	8
84	49	9.2	8
33	49	10.5	8
87	49	12.6	8
70	49	12.8	8
45	49	13.3	8
96	49	14.8	8
20	49	15.1	8
50	50	0.0	19
80	50	8.4	19
6	50	15.1	19
53	50	19.2	19
64	50	19.3	19
59	50	20.4	19
2	50	21.3	19
60	50	25.5	19
30	50	28.8	19
32	50	35.3	19
51	51	0.0	32
14	51	12.8	32
42	51	13.2	32
81	51	17.4	32
92	51	23.0	32
85	51	24.0	32
12	51	31.6	32
10	51	36.6	32
16	51	38.6	32
77	51	40.2	32
52	52	0.0	16
28	52	10.5	16
40	52	13.2	16
37	52	19.8	16
34	52	22.9	16
72	52	25.9	16
63	52	26.2	16
67	52	27.2	16
15	52	28.3	16
62	52	29.5	16
53	53	0.0	12
59	53	6.1	12
30	53	6.2	12
60	53	9.9	12
80	53	10.5	12
32	53	11.5	12
50	53	12.1	12
8	53	14.5	12
6	53	14.8	12
91	53	15.7	12
54	54	0.0	34
1	54	15.0	34
94	54	23.0	34
74	54	37.6	34
65	54	40.0	34
79	54	45.1	34
4	54	47.1	34
26	54	57.4	34
22	54	60.4	34
41	54	62.1	34
55	55	0.0	10
36	55	6.7	10
10	55	7.4	10
12	55	9.4	10
58	55	11.4	10
7	55	17.2	10
95	55	18.5	10
51	55	18.6	10
81	55	19.6	10
92	55	20.7	10
56	56	0.0	27
48	56	36.7	27
5	56	42.3	27
73	56	46.9	27
95	56	47.1	27
98	56	47.5	27
17	56	48.6	27
78	56	49.6	27
39	56	54.0	27
57	56	55.0	27
57	57	0.0	6
5	57	5.6	6
78	57	5.8	6
13	57	8.0	6
66	57	8.2	6
74	57	8.6	6
98	57	8.7	6
4	57	8.9	6
79	57	9.5	6
16	57	10.1	6
58	58	0.0	21
95	58	17.2	21
55	58	24.0	21
10	58	27.0	21
12	58	28.1	21
48	58	33.0	21
36	58	34.6	21
92	58	43.7	21
21	58	47.1	21
51	58	47.6	21
59	59	0.0	7
53	59	3.5	7
80	59	5.1	7
32	59	5.7	7
30	59	5.9	7
6	59	6.5	7
50	59	7.5	7
19	59	7.5	7
91	59	7.9	7
46	59	8.0	7
60	60	0.0	10
53	60	8.3	10
30	60	8.4	10
8	60	9.9	10
2	60	10.9	10
64	60	12.9	10
59	60	13.3	10
50	60	13.4	10
80	60	14.7	10
32	60	15.9	10
61	61	0.0	5
97	61	2.6	5
93	61	3.7	5
62	61	4.0	5
24	61	4.1	5
18	61	4.4	5
72	61	4.6	5
71	61	5.3	5
63	61	5.5	5
31	61	7.3	5
62	62	0.0	16
97	62	8.3	16
61	62	12.9	16
72	62	14.8	16
93	62	14.8	16
22	62	15.0	16
63	62	18.8	16
71	62	20.7	16
65	62	22.6	16
24	62	23.2	16
63	63	0.0	20
72	63	5.0	20
97	63	14.9	20
24	63	17.6	20
61	63	22.0	20
62	63	23.5	20
31	63	26.5	20
18	63	31.9	20
52	63	32.7	20
93	63	35.5	20
64	64	0.0	11
2	64	2.8	11
50	64	11.2	11
60	64	14.1	11
80	64	15.9	11
53	64	17.4	11
6	64	19.9	11
59	64	20.8	11
90	64	21.3	11
30	64	21.3	11
65	65	0.0	14
22	65	8.5	14
1	65	10.8	14
94	65	13.5	14
54	65	16.5	14
62	65	19.8	14
26	65	19.8	14
93	65	20.4	14
71	65	21.6	14
15	65	21.9	14
66	66	0.0	6
87	66	3.9	6
79	66	4.1	6
74	66	5.6	6
84	66	6.4	6
57	66	8.2	6
13	66	10.0	6
94	66	10.4	6
33	66	11.1	6
5	66	11.2	6
67	67	0.0	35
37	67	19.8	35
47	67	35.9	35
40	67	39.0	35
11	67	42.9	35
34	67	44.3	35
3	67	44.3	35
28	67	46.2	35
15	67	47.7	35
45	67	53.1	35
68	68	0.0	15
73	68	6.4	15
39	68	11.3	15
13	68	19.3	15
5	68	22.4	15
56	68	31.6	15
69	68	35.9	15
57	68	36.0	15
66	68	44.1	15
78	68	45.1	15
69	69	0.0	15
96	69	18.0	15
70	69	25.9	15
89	69	26.0	15
84	69	27.4	15
20	69	28.2	15
13	69	30.3	15
49	69	33.3	15
68	69	35.9	15
87	69	36.5	15
70	70	0.0	29
20	70	8.8	29
96	70	17.1	29
89	70	28.1	29
49	70	46.5	29
69	70	50.1	29
84	70	64.3	29
9	70	64.3	29
45	70	67.7	29
3	70	69.6	29
71	71	0.0	22
93	71	8.3	22
26	71	14.5	22
41	71	17.8	22
82	71	21.0	22
61	71	23.3	22
62	71	28.5	22
18	71	30.7	22
97	71	31.3	22
65	71	34.0	22
72	72	0.0	32
63	72	8.0	32
97	72	16.3	32
24	72	28.9	32
61	72	29.5	32
62	72	29.6	32
31	72	46.2	32
18	72	49.2	32
93	72	49.7	32
52	72	51.8	32
73	73	0.0	18
68	73	7.7	18
39	73	16.4	18
13	73	19.3	18
5	73	19.9	18
56	73	31.3	18
57	73	36.6	18
69	73	46.1	18
78	73	46.6	18
66	73	48.9	18
74	74	0.0	9
79	74	3.4	9
66	74	8.4	9
94	74	9.5	9
54	74	9.9	9
87	74	11.2	9
1	74	11.5	9
4	74	11.8	9
57	74	12.9	9
84	74	16.9	9
75	75	0.0	5
35	75	2.8	5
38	75	3.6	5
43	75	5.2	5
29	75	5.7	5
100	75	6.7	5
31	75	6.9	5
76	75	7.0	5
24	75	10.1	5
18	75	10.5	5
76	76	0.0	10
43	76	4.4	10
35	76	8.3	10
38	76	9.1	10
29	76	9.3	10
75	76	13.9	10
31	76	15.4	10
24	76	21.0	10
63	76	22.8	10
100	76	24.1	10
77	77	0.0	11
85	77	5.6	11
46	77	6.0	11
42	77	9.4	11
81	77	10.1	11
14	77	11.7	11
6	77	12.2	11
51	77	13.8	11
19	77	14.3	11
59	77	14.5	11
78	78	0.0	15
98	78	7.7	15
16	78	12.5	15
57	78	14.4	15
4	78	16.6	15
92	78	19.2	15
5	78	23.5	15
14	78	23.9	15
56	78	27.6	15
51	78	27.6	15
79	79	0.0	32
74	79	12.1	32
66	79	22.1	32
87	79	27.8	32
94	79	34.1	32
54	79	42.5	32
1	79	44.4	32
84	79	48.5	32
57	79	50.8	32
33	79	53.7	32
80	80	0.0	30
6	80	13.2	30
50	80	13.3	30
59	80	22.0	30
53	80	26.3	30
30	80	41.5	30
77	80	42.9	30
64	80	43.3	30
60	80	44.0	30
2	80	45.6	30
81	81	0.0	11
42	81	4.8	11
85	81	5.2	11
51	81	6.0	11
14	81	7.7	11
77	81	10.1	11
92	81	13.8	11
12	81	13.9	11
10	81	14.9	11
6	81	15.7	11
82	82	0.0	8
41	82	2.0	8
26	82	4.3	8
91	82	6.1	8
71	82	7.6	8
32	82	8.4	8
19	82	9.1	8
93	82	10.6	8
30	82	12.4	8
8	82	12.7	8
83	83	0.0	13
23	83	3.5	13
90	83	16.2	13
25	83	19.3	13
64	83	30.6	13
99	83	32.8	13
2	83	32.9	13
50	83	39.5	13
7	83	41.0	13
80	83	44.8	13
84	84	0.0	34
87	84	22.8	34
66	84	36.5	34
49	84	39.3	34
89	84	45.9	34
33	84	49.7	34
79	84	51.6	34
69	84	62.1	34
74	84	63.7	34
13	84	70.3	34
85	85	0.0	31
42	85	11.1	31
81	85	14.7	31
77	85	15.7	31
14	85	19.0	31
51	85	23.3	31
46	85	31.3	31
16	85	40.5	31
92	85	41.5	31
6	85	42.1	31
86	86	0.0	7
88	86	3.0	7
27	86	4.7	7
17	86	6.3	7
21	86	8.8	7
48	86	14.2	7
39	86	17.5	7
56	86	17.7	7
95	86	19.7	7
73	86	22.0	7
87	87	0.0	19
66	87	12.4	19
84	87	12.8	19
79	87	16.5	19
33	87	23.5	19
74	87	23.6	19
49	87	29.8	19
94	87	31.3	19
89	87	36.9	19
57	87	38.2	19
88	88	0.0	11
86	88	4.7	11
27	88	9.9	11
17	88	11.1	11
21	88	12.3	11
48	88	22.8	11
56	88	30.6	11
95	88	30.9	11
39	88	32.2	11
58	88	37.0	11
89	89	0.0	32
49	89	21.3	32
70	89	31.0	32
96	89	37.8	32
20	89	40.6	32
84	89	43.2	32
3	89	54.1	32
69	89	55.4	32
87	89	62.1	32
45	89	62.5	32
90	90	0.0	21
25	90	7.3	21
23	90	23.5	21
83	90	26.2	21
99	90	26.9	21
7	90	40.0	21
64	90	40.7	21
2	90	45.9	21
50	90	46.4	21
80	90	53.5	21
91	91	0.0	15
32	91	5.2	15
19	91	7.3	15
82	91	11.4	15
41	91	14.1	15
30	91	16.0	15
59	91	17.0	15
26	91	18.0	15
46	91	18.6	15
53	91	19.6	15
92	92	0.0	8
51	92	5.7	8
14	92	5.9	8
98	92	6.3	8
16	92	7.6	8
42	92	7.9	8
12	92	9.1	8
81	92	10.1	8
78	92	10.2	8
10	92	10.7	8
93	93	0.0	20
71	93	7.6	20
61	93	14.9	20
62	93	18.5	20
26	93	19.4	20
97	93	21.0	20
41	93	23.3	20
18	93	25.8	20
82	93	26.6	20
22	93	27.1	20
94	94	0.0	20
1	94	8.2	20
54	94	13.5	20
65	94	19.2	20
74	94	21.0	20
79	94	21.3	20
22	94	29.3	20
87	94	32.9	20
33	94	33.3	20
66	94	34.8	20
95	95	0.0	33
48	95	26.8	33
58	95	27.0	33
12	95	54.3	33
10	95	55.8	33
21	95	56.9	33
56	95	57.6	33
55	95	60.9	33
92	95	63.1	33
17	95	63.8	33
96	96	0.0	17
70	96	10.0	17
20	96	11.7	17
89	96	20.1	17
69	96	20.4	17
49	96	31.4	17
84	96	36.4	17
9	96	47.5	17
87	96	47.8	17
3	96	47.8	17
97	97	0.0	10
72	97	5.1	10
61	97	5.2	10
62	97	5.2	10
63	97	7.5	10
24	97	9.5	10
93	97	10.5	10
18	97	13.2	10
71	97	14.2	10
22	97	14.6	10
98	98	0.0	20
78	98	10.3	20
16	98	14.6	20
92	98	15.7	20
14	98	24.8	20
4	98	27.2	20
51	98	28.3	20
57	98	29.1	20
42	98	30.6	20
56	98	35.2	20
99	99	0.0	22
7	99	14.3	22
25	99	23.9	22
90	99	28.2	22
36	99	41.8	22
6	99	42.9	22
50	99	43.8	22
80	99	46.7	22
55	99	48.5	22
81	99	49.6	22
100	100	0.0	25
18	100	28.0	25
31	100	32.3	25
75	100	33.7	25
24	100	39.3	25
44	100	39.4	25
35	100	42.9	25
43	100	49.5	25
61	100	49.7	25
38	100	51.0	25
