
Code
Dimension   Fixed Cost    Capacity
100	1163	115
33	10	45.3	29
59	10	45.5	29
11	11	0.0	20
15	11	14.4	20
74	11	23.2	20
6	11	23.3	20
26	11	25.7	20
70	11	26.4	20
93	11	28.1	20
56	11	28.3	20
24	11	29.5	20
67	11	31.0	20
12	12	0.0	13
36	12	3.2	13
47	12	11.6	13
29	12	13.5	13
31	12	15.3	13
50	12	15.9	13
3	12	18.8	13
62	12	20.6	13
97	12	22.9	13
88	12	24.0	13
13	13	0.0	18
79	13	6.6	18
81	13	9.5	18
19	13	9.9	18
92	13	17.0	18
27	13	19.5	18
41	13	30.6	18
28	13	32.3	18
14	13	32.3	18
55	13	33.1	18
14	14	0.0	10
28	14	2.1	10
88	14	7.7	10
97	14	7.7	10
85	14	7.9	10
72	14	9.3	10
42	14	10.1	10
53	14	10.6	10
77	14	11.9	10
75	14	12.6	10
15	15	0.0	26
74	15	12.2	26
26	15	16.0	26
11	15	18.8	26
24	15	22.9	26
70	15	28.8	26
80	15	30.9	26
6	15	32.1	26
57	15	36.4	26
4	15	41.2	26
16	16	0.0	15
83	16	6.3	15
73	16	14.2	15
69	16	16.3	15
61	16	17.0	15
99	16	17.2	15
66	16	18.1	15
95	16	19.6	15
8	16	20.1	15
18	16	23.2	15
17	17	0.0	14
8	17	14.1	14
95	17	16.3	14
37	17	25.4	14
51	17	26.7	14
99	17	27.8	14
66	17	28.5	14
16	17	31.5	14
84	17	35.2	14
83	17	35.7	14
18	18	0.0	23
61	18	9.9	23
69	18	11.0	23
66	18	20.2	23
60	18	20.6	23
99	18	21.4	23
41	18	27.4	23
92	18	30.5	23
55	18	31.4	23
51	18	34.3	23
19	19	0.0	7
81	19	2.6	7
13	19	3.8	7
79	19	6.1	7
27	19	8.3	7
92	19	9.7	7
14	19	9.8	7
28	19	10.2	7
9	19	11.3	7
72	19	12.7	7
20	20	0.0	28
78	20	14.5	28
59	20	19.6	28
39	20	27.4	28
10	20	28.8	28
52	20	32.3	28
64	20	41.2	28
7	20	45.0	28
100	20	48.4	28
23	20	48.7	28
21	21	0.0	8
87	21	1.8	8
93	21	2.5	8
58	21	3.9	8
67	21	5.2	8
44	21	6.4	8
56	21	10.4	8
32	21	10.6	8
11	21	13.1	8
6	21	13.4	8
22	22	0.0	24
43	22	28.4	24
25	22	28.7	24
63	22	35.7	24
76	22	42.7	24
75	22	42.9	24
90	22	45.4	24
77	22	45.7	24
49	22	46.0	24
55	22	46.3	24
23	23	0.0	22
64	23	6.0	22
52	23	13.7	22
32	23	16.3	22
39	23	21.0	22
10	23	22.6	22
48	23	29.9	22
20	23	38.3	22
100	23	40.6	22
58	23	41.5	22
24	24	0.0	29
26	24	9.2	29
74	24	13.6	29
4	24	20.6	29
57	24	24.2	29
15	24	25.6	29
50	24	31.9	29
6	24	34.4	29
11	24	42.7	29
80	24	43.9	29
25	25	0.0	11
71	25	9.9	11
43	25	11.0	11
22	25	13.1	11
76	25	15.9	11
90	25	18.9	11
63	25	20.8	11
91	25	21.4	11
49	25	22.8	11
2	25	24.5	11
26	26	0.0	27
74	26	4.3	27
24	26	8.6	27
15	26	16.7	27
4	26	27.5	27
57	26	29.4	27
50	26	31.8	27
80	26	33.2	27
6	26	34.4	27
11	26	34.6	27
27	27	0.0	23
41	27	18.5	23
81	27	18.6	23
92	27	19.9	23
79	27	21.6	23
13	27	25.0	23
19	27	27.2	23
98	27	28.9	23
34	27	31.5	23
18	27	42.0	23
28	28	0.0	15
14	28	3.1	15
85	28	8.8	15
72	28	10.8	15
97	28	11.8	15
42	28	12.1	15
53	28	12.9	15
88	28	13.7	15
77	28	14.7	15
75	28	15.7	15
29	29	0.0	32
3	29	15.0	32
12	29	33.2	32
36	29	40.6	32
50	29	48.1	32
80	29	49.3	32
47	29	51.6	32
68	29	62.0	32
62	29	62.7	32
40	29	63.7	32
30	30	0.0	13
45	30	5.2	13
77	30	11.1	13
53	30	11.1	13
75	30	11.6	13
42	30	12.1	13
72	30	14.3	13
85	30	14.6	13
63	30	19.7	13
97	30	21.3	13
31	31	0.0	31
47	31	18.2	31
88	31	20.9	31
97	31	23.3	31
36	31	29.4	31
12	31	36.4	31
50	31	36.9	31
14	31	42.4	31
28	31	45.2	31
4	31	50.6	31
32	32	0.0	9
23	32	6.7	9
64	32	8.1	9
58	32	10.4	9
52	32	10.7	9
87	32	11.2	9
21	32	11.9	9
100	32	13.0	9
44	32	13.8	9
39	32	13.9	9
33	33	0.0	25
96	33	28.1	25
65	33	38.0	25
10	33	39.1	25
39	33	41.8	25
52	33	45.9	25
64	33	47.9	25
23	33	49.6	25
5	33	52.1	25
48	33	54.2	25
34	34	0.0	29
98	34	4.9	29
38	34	35.1	29
41	34	39.4	29
27	34	39.7	29
78	34	55.5	29
7	34	55.8	29
35	34	57.8	29
81	34	58.2	29
59	34	58.6	29
35	35	0.0	6
7	35	3.5	6
38	35	4.9	6
86	35	5.5	6
5	35	7.5	6
89	35	7.8	6
84	35	8.3	6
78	35	10.0	6
34	35	11.9	6
96	35	12.3	6
36	36	0.0	26
12	36	6.3	26
47	36	19.7	26
31	36	24.7	26
50	36	31.3	26
29	36	33.0	26
97	36	39.5	26
88	36	42.1	26
62	36	43.1	26
3	36	43.9	26
37	37	0.0	27
51	37	2.5	27
66	37	25.4	27
99	37	26.1	27
69	37	39.9	27
18	37	42.1	27
61	37	44.6	27
17	37	49.0	27
41	37	49.3	27
84	37	50.0	27
38	38	0.0	11
35	38	9.0	11
7	38	10.9	11
34	38	13.3	11
98	38	15.2	11
89	38	18.2	11
78	38	18.3	11
84	38	18.4	11
86	38	19.1	11
5	38	22.1	11
39	39	0.0	22
10	39	2.7	22
52	39	7.9	22
64	39	15.3	22
23	39	21.0	22
20	39	21.5	22
78	39	27.7	22
96	39	29.9	22
59	39	32.6	22
32	39	34.0	22
40	40	0.0	10
68	40	7.6	10
82	40	13.6	10
3	40	16.4	10
80	40	18.6	10
29	40	19.9	10
70	40	20.6	10
15	40	29.7	10
74	40	30.0	10
12	40	30.3	10
41	41	0.0	7
27	41	5.6	7
92	41	6.9	7
18	41	8.3	7
98	41	9.4	7
34	41	9.5	7
79	41	9.9	7
81	41	11.0	7
60	41	11.2	7
61	41	11.3	7
42	42	0.0	16
53	42	1.3	16
72	42	3.1	16
77	42	3.3	16
85	42	3.5	16
75	42	5.0	16
45	42	8.7	16
28	42	12.9	16
30	42	14.9	16
14	42	16.1	16
43	43	0.0	9
90	43	7.1	9
25	43	9.0	9
49	43	9.6	9
22	43	10.6	9
55	43	11.8	9
2	43	13.1	9
71	43	15.9	9
60	43	16.0	9
73	43	19.0	9
44	44	0.0	19
87	44	11.5	19
67	44	14.8	19
21	44	15.2	19
93	44	16.9	19
58	44	23.5	19
32	44	29.2	19
48	44	37.4	19
56	44	39.8	19
23	44	40.7	19
45	45	0.0	32
30	45	12.7	32
53	45	14.9	32
77	45	16.1	32
42	45	17.3	32
75	45	18.5	32
72	45	23.2	32
85	45	23.3	32
28	45	41.2	32
97	45	42.2	32
46	46	0.0	24
62	46	11.8	24
54	46	17.5	24
12	46	48.4	24
36	46	49.3	24
29	46	58.8	24
3	46	60.2	24
30	46	61.0	24
45	46	65.4	24
31	46	65.7	24
47	47	0.0	29
31	47	17.0	29
50	47	18.6	29
36	47	21.9	29
12	47	25.9	29
88	47	33.8	29
97	47	38.8	29
4	47	39.8	29
29	47	46.8	29
24	47	48.4	29
48	48	0.0	21
65	48	21.7	21
23	48	28.5	21
32	48	33.3	21
64	48	33.6	21
52	48	40.0	21
44	48	41.4	21
39	48	45.1	21
10	48	45.4	21
33	48	45.5	21
49	49	0.0	11
55	49	4.3	11
90	49	6.1	11
60	49	8.5	11
43	49	11.8	11
2	49	12.0	11
73	49	13.5	11
61	49	16.7	11
18	49	17.7	11
92	49	18.2	11
50	50	0.0	33
47	50	21.1	33
4	50	34.4	33
24	50	36.3	33
26	50	38.9	33
31	50	39.3	33
36	50	39.8	33
12	50	40.5	33
74	50	42.7	33
29	50	49.6	33
51	51	0.0	8
37	51	0.7	8
66	51	7.3	8
99	51	7.6	8
69	51	11.5	8
18	51	11.9	8
61	51	12.8	8
41	51	13.9	8
84	51	15.1	8
17	51	15.2	8
52	52	0.0	17
64	52	6.0	17
39	52	6.1	17
10	52	7.8	17
23	52	10.6	17
20	52	19.6	17
32	52	20.2	17
59	52	25.7	17
78	52	26.0	17
96	52	28.7	17
53	53	0.0	19
42	53	1.5	19
77	53	3.9	19
72	53	5.2	19
85	53	5.3	19
75	53	6.2	19
45	53	8.8	19
30	53	16.3	19
28	53	16.4	19
14	53	20.1	19
54	54	0.0	23
46	54	16.8	23
62	54	21.3	23
30	54	41.6	23
36	54	42.9	23
12	54	44.0	23
45	54	46.0	23
97	54	52.1	23
31	54	53.4	23
53	54	54.4	23
55	55	0.0	20
49	55	7.8	20
60	55	9.4	20
90	55	18.8	20
92	55	25.4	20
43	55	26.1	20
18	55	27.3	20
61	55	27.4	20
73	55	28.0	20
2	55	29.1	20
56	56	0.0	12
6	56	6.4	12
58	56	10.5	12
100	56	10.6	12
57	56	13.9	12
21	56	15.6	12
93	56	16.4	12
11	56	17.0	12
87	56	17.9	12
15	56	20.2	12
57	57	0.0	19
6	57	13.9	19
4	57	15.1	19
24	57	15.9	19
26	57	20.7	19
56	57	21.9	19
74	57	22.5	19
15	57	26.6	19
94	57	28.8	19
100	57	29.1	19
58	58	0.0	26
21	58	12.5	26
87	58	16.4	26
93	58	17.8	26
56	58	22.7	26
67	58	28.4	26
32	58	29.9	26
44	58	32.1	26
6	58	34.2	26
100	58	34.4	26
59	59	0.0	20
20	59	14.0	20
78	59	21.8	20
100	59	24.2	20
39	59	29.7	20
52	59	30.2	20
10	59	31.4	20
94	59	33.1	20
64	59	34.7	20
23	59	39.2	20
60	60	0.0	10
55	60	4.7	10
49	60	7.7	10
18	60	9.0	10
61	60	9.5	10
92	60	10.8	10
69	60	11.3	10
90	60	13.2	10
73	60	13.3	10
79	60	15.1	10
61	61	0.0	27
69	61	5.1	27
18	61	11.6	27
66	61	21.1	27
99	61	21.6	27
60	61	25.7	27
16	61	30.6	27
73	61	31.1	27
55	61	37.0	27
83	61	38.4	27
62	62	0.0	15
46	62	7.4	15
54	62	13.9	15
12	62	23.7	15
36	62	24.8	15
29	62	29.4	15
3	62	30.4	15
47	62	36.2	15
31	62	36.5	15
97	62	39.8	15
63	63	0.0	21
76	63	21.2	21
22	63	31.2	21
30	63	31.9	21
75	63	33.1	21
77	63	35.0	21
45	63	35.0	21
53	63	38.7	21
42	63	39.2	21
25	63	39.6	21
64	64	0.0	29
23	64	8.0	29
52	64	10.2	29
39	64	20.1	29
10	64	22.5	29
32	64	26.0	29
20	64	42.7	29
48	64	46.4	29
59	64	50.3	29
100	64	51.2	29
65	65	0.0	24
48	65	24.8	24
33	65	36.4	24
23	65	45.3	24
64	65	48.7	24
52	65	53.0	24
10	65	54.2	24
39	65	55.2	24
32	65	57.4	24
96	65	60.7	24
66	66	0.0	33
99	66	2.5	33
69	66	19.5	33
61	66	25.7	33
18	66	29.0	33
51	66	30.2	33
37	66	31.0	33
16	66	39.8	33
8	66	53.0	33
83	66	53.3	33
67	67	0.0	21
93	67	8.8	21
21	67	13.7	21
87	67	14.4	21
44	67	16.3	21
58	67	23.0	21
11	67	32.5	21
56	67	37.3	21
32	67	40.6	21
6	67	42.2	21
68	68	0.0	35
82	68	21.6	35
40	68	26.5	35
80	68	43.6	35
70	68	45.9	35
3	68	61.0	35
29	68	67.8	35
15	68	79.3	35
74	68	82.4	35
26	68	86.1	35
69	69	0.0	20
61	69	3.8	20
18	69	9.5	20
66	69	11.8	20
99	69	12.2	20
16	69	21.7	20
60	69	22.6	20
73	69	25.1	20
83	69	28.3	20
51	69	28.7	20
70	70	0.0	19
82	70	14.9	19
80	70	16.4	19
15	70	21.0	19
68	70	24.9	19
11	70	25.1	19
74	70	26.3	19
26	70	29.1	19
24	70	35.2	19
40	70	39.2	19
71	71	0.0	9
25	71	8.1	9
91	71	11.8	9
76	71	13.3	9
43	71	15.9	9
22	71	18.5	9
63	71	20.7	9
90	71	21.0	9
2	71	23.8	9
1	71	25.0	9
72	72	0.0	34
42	72	6.6	34
85	72	7.2	34
53	72	9.3	34
77	72	9.5	34
75	72	11.2	34
28	72	24.5	34
45	72	24.7	34
14	72	31.5	34
30	72	37.5	34
73	73	0.0	15
83	73	12.3	15
16	73	14.2	15
2	73	14.3	15
61	73	17.3	15
49	73	18.5	15
69	73	18.9	15
60	73	19.9	15
90	73	19.9	15
55	73	21.0	15
74	74	0.0	16
26	74	2.5	16
24	74	7.5	16
15	74	7.5	16
80	74	18.3	16
11	74	18.5	16
4	74	18.8	16
57	74	19.0	16
6	74	20.6	16
50	74	20.7	16
75	75	0.0	16
77	75	1.9	16
42	75	5.0	16
53	75	5.2	16
72	75	5.3	16
85	75	8.0	16
45	75	9.3	16
30	75	14.3	16
28	75	16.8	16
14	75	20.1	16
76	76	0.0	20
63	76	20.2	20
91	76	24.6	20
25	76	28.9	20
71	76	29.5	20
1	76	33.2	20
22	76	35.6	20
43	76	47.2	20
30	76	50.3	20
75	76	51.0	20
77	77	0.0	28
75	77	3.4	28
42	77	5.7	28
53	77	5.8	28
72	77	7.8	28
85	77	11.5	28
45	77	14.1	28
30	77	23.9	28
28	77	27.5	28
14	77	33.2	28
78	78	0.0	7
20	78	3.6	7
59	78	7.6	7
7	78	7.6	7
10	78	8.8	7
39	78	8.8	7
52	78	10.7	7
96	78	10.9	7
35	78	11.6	7
38	78	11.6	7
79	79	0.0	21
13	79	7.7	21
92	79	12.2	21
81	79	14.8	21
19	79	18.3	21
27	79	19.7	21
41	79	29.8	21
60	79	31.7	21
55	79	32.4	21
18	79	39.9	21
80	80	0.0	31
70	80	26.8	31
82	80	34.5	31
74	80	35.4	31
15	80	36.8	31
26	80	38.1	31
68	80	38.7	31
24	80	46.9	31
29	80	47.7	31
50	80	48.7	31
81	81	0.0	19
19	81	7.1	19
13	81	10.0	19
79	81	13.4	19
27	81	15.3	19
92	81	21.3	19
41	81	29.9	19
14	81	33.6	19
9	81	33.6	19
28	81	34.7	19
82	82	0.0	28
68	82	17.3	28
70	82	22.0	28
80	82	31.2	28
40	82	38.0	28
15	82	52.0	28
74	82	57.5	28
11	82	58.8	28
26	82	61.1	28
3	82	61.1	28
83	83	0.0	12
16	83	5.0	12
73	83	9.8	12
69	83	17.0	12
61	83	17.1	12
95	83	17.9	12
99	83	18.7	12
8	83	18.9	12
66	83	19.4	12
2	83	19.4	12
84	84	0.0	14
89	84	2.3	14
35	84	19.4	14
86	84	21.1	14
38	84	23.4	14
37	84	25.9	14
51	84	26.5	14
7	84	27.7	14
5	84	31.0	14
17	84	35.2	14
85	85	0.0	13
72	85	2.8	13
42	85	2.9	13
53	85	3.6	13
77	85	5.3	13
75	85	6.5	13
28	85	7.6	13
45	85	9.5	13
14	85	10.2	13
97	85	12.5	13
86	86	0.0	23
5	86	16.8	23
35	86	21.1	23
7	86	26.6	23
89	86	31.1	23
84	86	34.7	23
38	86	39.9	23
96	86	41.5	23
78	86	49.6	23
20	86	60.9	23
87	87	0.0	9
21	87	2.0	9
93	87	4.2	9
44	87	5.5	9
58	87	5.7	9
67	87	6.2	9
32	87	11.2	9
56	87	13.4	9
11	87	16.6	9
6	87	16.9	9
88	88	0.0	25
97	88	13.9	25
31	88	16.9	25
14	88	19.2	25
28	88	22.8	25
47	88	29.1	25
9	88	31.6	25
85	88	33.4	25
72	88	38.3	25
42	88	38.3	25
89	89	0.0	15
84	89	2.5	15
35	89	19.4	15
86	89	20.3	15
38	89	24.9	15
7	89	28.2	15
37	89	30.1	15
51	89	30.6	15
5	89	31.0	15
17	89	40.0	15
90	90	0.0	23
49	90	12.8	23
2	90	17.2	23
43	90	18.1	23
55	90	21.6	23
60	90	30.4	23
73	90	30.6	23
25	90	39.5	23
22	90	43.5	23
61	90	45.1	23
91	91	0.0	21
76	91	25.9	21
71	91	27.5	21
1	91	34.7	21
25	91	40.9	21
63	91	46.9	21
22	91	58.5	21
43	91	61.8	21
90	91	75.5	21
30	91	77.6	21
92	92	0.0	12
79	92	7.0	12
27	92	10.4	12
13	92	11.3	12
41	92	11.7	12
60	92	13.0	12
81	92	13.5	12
55	92	15.2	12
18	92	15.9	12
19	92	16.7	12
93	93	0.0	12
21	93	3.8	12
67	93	5.0	12
87	93	5.6	12
58	93	8.2	12
44	93	10.7	12
56	93	16.4	12
11	93	16.9	12
32	93	19.7	12
6	93	19.8	12
94	94	0.0	12
9	94	11.5	12
57	94	18.2	12
59	94	19.9	12
4	94	20.2	12
100	94	20.3	12
98	94	24.0	12
6	94	24.1	12
81	94	25.1	12
56	94	25.2	12
95	95	0.0	20
8	95	4.1	20
17	95	23.2	20
16	95	26.1	20
83	95	29.9	20
99	95	33.0	20
66	95	34.5	20
69	95	40.7	20
37	95	41.5	20
51	95	42.6	20
96	96	0.0	13
5	96	14.1	13
33	96	14.6	13
10	96	16.1	13
39	96	17.6	13
78	96	20.3	13
7	96	20.9	13
52	96	21.9	13
20	96	22.8	13
86	96	23.5	13
97	97	0.0	5
88	97	2.8	5
31	97	3.8	5
14	97	3.8	5
28	97	3.9	5
85	97	4.8	5
53	97	5.6	5
42	97	5.6	5
72	97	5.8	5
77	97	6.6	5
98	98	0.0	23
34	98	3.9	23
27	98	28.9	23
41	98	30.8	23
38	98	31.7	23
81	98	42.7	23
78	98	45.6	23
59	98	45.9	23
94	98	46.0	23
92	98	47.2	23
99	99	0.0	17
66	99	1.3	17
69	99	10.4	17
61	99	13.6	17
18	99	15.8	17
51	99	16.1	17
37	99	16.4	17
16	99	19.5	17
8	99	26.0	17
83	99	26.5	17
100	100	0.0	24
56	100	21.3	24
59	100	29.0	24
6	100	30.4	24
58	100	31.8	24
32	100	34.8	24
57	100	36.8	24
94	100	40.6	24
20	100	41.5	24
64	100	42.4	24
