
Code
Dimension   Fixed Cost    Capacity
80	1159	113
48	33	45.7	23
60	33	51.2	23
34	34	0.0	12
68	34	12.6	12
58	34	14.5	12
49	34	15.0	12
4	34	19.6	12
24	34	19.7	12
66	34	21.5	12
60	34	26.6	12
35	35	0.0	10
63	35	8.1	10
65	35	8.3	10
61	35	9.8	10
8	35	10.5	10
69	35	11.3	10
48	35	15.3	10
2	35	16.1	10
36	36	0.0	31
19	36	6.9	31
40	36	15.2	31
39	36	34.8	31
23	36	45.3	31
78	36	48.5	31
51	36	48.8	31
43	36	52.9	31
37	37	0.0	24
55	37	12.3	24
42	37	22.7	24
1	37	26.4	24
5	37	31.1	24
69	37	39.8	24
65	37	44.3	24
72	37	44.7	24
38	38	0.0	8
62	38	1.9	8
29	38	6.5	8
27	38	7.9	8
14	38	9.1	8
13	38	9.6	8
47	38	10.9	8
52	38	12.7	8
39	39	0.0	10
40	39	6.9	10
59	39	7.1	10
64	39	9.5	10
19	39	9.8	10
36	39	11.2	10
43	39	13.6	10
25	39	14.0	10
40	40	0.0	10
19	40	4.5	10
36	40	4.9	10
39	40	6.9	10
43	40	13.2	10
59	40	13.7	10
64	40	14.0	10
23	40	14.7	10
41	41	0.0	15
12	41	10.3	15
44	41	15.3	15
31	41	16.3	15
20	41	21.6	15
3	41	22.7	15
22	41	29.1	15
7	41	30.0	15
42	42	0.0	29
1	42	20.8	29
37	42	27.4	29
55	42	31.1	29
72	42	45.0	29
5	42	48.4	29
69	42	66.5	29
65	42	74.5	29
43	43	0.0	23
74	43	13.6	23
6	43	13.9	23
25	43	17.0	23
54	43	17.8	23
64	43	22.0	23
16	43	27.8	23
40	43	30.3	23
44	44	0.0	14
7	44	13.8	14
41	44	14.2	14
12	44	16.8	14
77	44	19.4	14
22	44	20.2	14
32	44	24.3	14
20	44	25.0	14
45	45	0.0	26
24	45	23.2	26
60	45	25.6	26
56	45	28.7	26
68	45	34.5	26
58	45	43.6	26
21	45	46.6	26
76	45	48.2	26
46	46	0.0	16
79	46	26.3	16
30	46	29.6	16
23	46	32.1	16
74	46	35.6	16
47	46	37.2	16
54	46	37.4	16
43	46	38.4	16
47	47	0.0	13
27	47	7.3	13
14	47	7.4	13
30	47	10.4	13
17	47	15.5	13
38	47	17.8	13
67	47	19.8	13
62	47	20.0	13
48	48	0.0	26
8	48	20.9	26
61	48	25.1	26
2	48	29.6	26
35	48	39.7	26
28	48	39.8	26
50	48	45.4	26
73	48	45.9	26
49	49	0.0	16
4	49	9.1	16
32	49	19.8	16
34	49	20.1	16
52	49	24.7	16
77	49	25.6	16
66	49	26.6	16
58	49	27.4	16
50	50	0.0	26
28	50	5.6	26
8	50	38.7	26
61	50	39.3	26
48	50	45.4	26
51	50	51.7	26
78	50	54.2	26
35	50	64.5	26
51	51	0.0	17
78	51	1.9	17
19	51	23.2	17
39	51	25.8	17
36	51	26.8	17
40	51	27.6	17
28	51	32.5	17
59	51	33.0	17
52	52	0.0	23
22	52	15.6	23
29	52	25.8	23
66	52	27.8	23
62	52	31.1	23
32	52	34.6	23
49	52	35.5	23
38	52	36.5	23
53	53	0.0	27
33	53	15.8	27
73	53	24.8	27
2	53	29.7	27
15	53	30.7	27
17	53	59.8	27
48	53	60.4	27
67	53	63.9	27
54	54	0.0	7
74	54	1.6	7
6	54	3.2	7
25	54	4.7	7
16	54	4.8	7
43	54	5.4	7
64	54	8.3	7
57	54	9.0	7
55	55	0.0	24
37	55	12.3	24
5	55	18.8	24
1	55	20.7	24
42	55	25.8	24
69	55	30.0	24
72	55	35.2	24
65	55	36.0	24
56	56	0.0	27
76	56	26.7	27
45	56	29.8	27
70	56	37.0	27
60	56	37.2	27
21	56	41.0	27
11	56	46.9	27
24	56	53.9	27
57	57	0.0	23
16	57	15.5	23
25	57	18.6	23
64	57	20.0	23
6	57	23.2	23
59	57	27.4	23
54	57	29.6	23
74	57	32.7	23
58	58	0.0	35
24	58	27.4	35
68	58	28.6	35
34	58	42.3	35
45	58	58.6	35
4	58	59.2	35
49	58	60.0	35
18	58	70.6	35
59	59	0.0	17
64	59	10.6	17
39	59	12.0	17
25	59	19.6	17
57	59	20.3	17
6	59	23.2	17
40	59	23.3	17
43	59	25.3	17
60	60	0.0	26
45	60	25.6	26
68	60	34.8	26
56	60	35.8	26
24	60	36.7	26
76	60	40.0	26
11	60	42.8	26
58	60	53.3	26
61	61	0.0	32
8	61	5.2	32
48	61	30.9	32
35	61	31.3	32
28	61	43.2	32
63	61	45.0	32
65	61	47.6	32
50	61	48.4	32
62	62	0.0	34
38	62	8.0	34
29	62	21.4	34
27	62	37.3	34
14	62	41.9	34
13	62	45.0	34
52	62	46.0	34
66	62	47.8	34
63	63	0.0	11
65	63	1.2	11
69	63	3.6	11
35	63	9.0	11
5	63	11.8	11
61	63	15.5	11
55	63	16.8	11
8	63	17.0	11
64	64	0.0	11
25	64	5.8	11
59	64	6.9	11
6	64	8.2	11
57	64	9.6	11
39	64	10.5	11
43	64	10.5	11
16	64	11.3	11
65	65	0.0	13
63	65	1.4	13
69	65	4.7	13
35	65	10.8	13
5	65	14.4	13
11	65	19.3	13
61	65	19.4	13
55	65	19.5	13
66	66	0.0	35
29	66	27.3	35
52	66	42.3	35
62	66	49.2	35
17	66	49.6	35
38	66	55.6	35
14	66	56.7	35
27	66	56.9	35
67	67	0.0	11
71	67	3.3	11
30	67	10.6	11
79	67	11.3	11
17	67	14.6	11
23	67	15.5	11
47	67	16.8	11
14	67	17.4	11
68	68	0.0	14
24	68	9.7	14
58	68	11.4	14
34	68	14.6	14
45	68	18.6	14
60	68	18.7	14
49	68	29.2	14
4	68	31.6	14
69	69	0.0	16
63	69	5.2	16
65	69	5.8	16
5	69	12.0	16
35	69	18.0	16
55	69	20.0	16
61	69	25.4	16
37	69	26.5	16
70	70	0.0	26
21	70	24.9	26
56	70	35.6	26
76	70	51.4	26
45	70	56.6	26
80	70	70.8	26
60	70	71.1	26
11	70	73.1	26
71	71	0.0	22
67	71	6.5	22
79	71	18.2	22
30	71	23.6	22
23	71	24.6	22
17	71	35.7	22
15	71	37.2	22
47	71	38.2	22
72	72	0.0	10
1	72	8.6	10
5	72	11.8	10
55	72	14.7	10
42	72	15.5	10
37	72	18.6	10
69	72	18.9	10
63	72	22.1	10
73	73	0.0	14
15	73	3.4	14
2	73	12.6	14
53	73	12.8	14
33	73	17.1	14
48	73	24.7	14
67	73	26.0	14
71	73	26.4	14
74	74	0.0	5
54	74	1.1	5
6	74	2.3	5
43	74	3.0	5
25	74	3.5	5
16	74	4.3	5
64	74	5.9	5
57	74	7.1	5
75	75	0.0	33
18	75	10.3	33
26	75	15.8	33
4	75	49.3	33
32	75	58.9	33
77	75	64.1	33
10	75	67.8	33
49	75	68.0	33
76	76	0.0	26
11	76	21.8	26
56	76	25.7	26
60	76	40.0	26
45	76	48.2	26
70	76	51.4	26
37	76	56.1	26
65	76	59.0	26
77	77	0.0	29
32	77	10.7	29
7	77	23.1	29
22	77	34.2	29
4	77	40.0	29
44	77	40.2	29
49	77	46.4	29
52	77	46.5	29
78	78	0.0	13
51	78	1.5	13
19	78	17.6	13
39	78	18.6	13
36	78	20.3	13
40	78	20.5	13
59	78	23.9	13
28	78	26.2	13
79	79	0.0	30
23	79	20.7	30
71	79	24.8	30
67	79	30.8	30
30	79	31.3	30
46	79	49.3	30
47	79	55.3	30
43	79	57.5	30
80	80	0.0	22
10	80	32.0	22
21	80	39.5	22
45	80	59.6	22
70	80	59.9	22
24	80	60.0	22
58	80	65.3	22
56	80	67.6	22
