
Code
Dimension   Fixed Cost    Capacity
80	1148	109
64	51	22.6	22
18	51	47.5	22
35	51	51.0	22
20	51	52.2	22
28	51	58.7	22
2	51	71.8	22
52	52	0.0	21
69	52	16.8	21
24	52	22.9	21
19	52	23.1	21
26	52	26.5	21
30	52	27.6	21
80	52	36.4	21
42	52	38.6	21
53	53	0.0	15
54	53	7.5	15
14	53	14.8	15
15	53	27.9	15
17	53	28.8	15
78	53	28.8	15
12	53	29.4	15
13	53	30.3	15
54	54	0.0	11
53	54	5.5	11
14	54	12.7	11
17	54	16.3	11
65	54	19.5	11
12	54	19.6	11
43	54	20.0	11
13	54	22.4	11
55	55	0.0	20
41	55	13.9	20
40	55	18.2	20
74	55	20.3	20
9	55	27.8	20
66	55	32.4	20
29	55	34.0	20
58	55	37.6	20
56	56	0.0	18
64	56	6.3	18
51	56	12.9	18
35	56	29.8	18
20	56	30.0	18
18	56	35.4	18
28	56	35.5	18
76	56	51.3	18
57	57	0.0	9
62	57	4.7	9
77	57	6.5	9
22	57	7.8	9
36	57	8.0	9
39	57	8.7	9
73	57	12.5	9
5	57	13.0	9
58	58	0.0	34
29	58	6.7	34
74	58	29.9	34
48	58	45.4	34
45	58	50.1	34
55	58	63.9	34
4	58	76.1	34
41	58	87.4	34
59	59	0.0	18
32	59	17.3	18
39	59	18.0	18
9	59	21.0	18
4	59	28.1	18
22	59	28.9	18
77	59	30.1	18
48	59	33.0	18
60	60	0.0	24
6	60	3.0	24
21	60	3.9	24
50	60	13.4	24
46	60	15.0	24
65	60	22.3	24
12	60	26.4	24
3	60	29.4	24
61	61	0.0	29
79	61	11.7	29
5	61	15.5	29
47	61	16.5	29
22	61	27.1	29
77	61	29.7	29
19	61	35.8	29
26	61	40.2	29
62	62	0.0	28
57	62	14.8	28
36	62	28.4	28
73	62	29.6	28
38	62	33.6	28
77	62	34.6	28
2	62	35.1	28
22	62	38.6	28
63	63	0.0	35
25	63	39.0	35
11	63	40.6	35
72	63	44.8	35
68	63	54.8	35
28	63	55.2	35
76	63	55.8	35
20	63	57.6	35
64	64	0.0	17
56	64	5.9	17
51	64	17.4	17
20	64	22.9	17
35	64	25.7	17
18	64	29.9	17
28	64	30.3	17
76	64	42.5	17
65	65	0.0	13
12	65	3.8	13
6	65	10.9	13
17	65	12.1	13
60	65	12.1	13
21	65	12.7	13
43	65	13.1	13
13	65	14.3	13
66	66	0.0	20
9	66	16.5	20
40	66	19.6	20
41	66	21.2	20
39	66	31.6	20
55	66	32.4	20
62	66	36.3	20
57	66	36.5	20
67	67	0.0	28
34	67	15.0	28
72	67	16.4	28
68	67	17.2	28
71	67	28.6	28
37	67	37.8	28
8	67	38.9	28
49	67	41.8	28
68	68	0.0	23
71	68	10.0	23
67	68	14.1	23
34	68	18.7	23
37	68	18.8	23
72	68	21.2	23
49	68	28.3	23
27	68	29.6	23
69	69	0.0	6
52	69	4.8	6
10	69	7.0	6
19	69	9.5	6
13	69	10.1	6
42	69	10.3	6
24	69	10.3	6
26	69	12.1	6
70	70	0.0	20
3	70	5.0	20
46	70	14.3	20
43	70	20.0	20
21	70	22.6	20
6	70	24.7	20
60	70	25.9	20
17	70	26.7	20
71	71	0.0	5
37	71	2.0	5
68	71	2.2	5
49	71	5.1	5
67	71	5.1	5
27	71	5.3	5
34	71	5.3	5
72	71	6.8	5
72	72	0.0	26
67	72	15.3	26
68	72	24.0	26
34	72	29.1	26
11	72	30.5	26
63	72	33.3	26
71	72	35.1	26
25	72	43.1	26
73	73	0.0	23
2	73	5.7	23
38	73	20.4	23
36	73	23.0	23
62	73	24.4	23
57	73	32.0	23
18	73	33.2	23
76	73	39.4	23
74	74	0.0	35
29	74	25.2	35
58	74	30.8	35
55	74	35.5	35
48	74	52.5	35
41	74	59.8	35
40	74	67.2	35
9	74	74.9	35
75	75	0.0	8
23	75	12.1	8
15	75	12.4	8
10	75	12.5	8
78	75	14.0	8
14	75	15.2	8
13	75	16.1	8
69	75	16.9	8
76	76	0.0	26
25	76	15.5	26
11	76	29.5	26
20	76	36.2	26
33	76	39.2	26
63	76	41.5	26
2	76	44.4	26
73	76	44.5	26
77	77	0.0	22
22	77	3.2	22
57	77	15.9	22
39	77	18.3	22
5	77	21.0	22
36	77	21.6	22
61	77	22.5	22
79	77	24.8	22
78	78	0.0	10
15	78	2.2	10
75	78	17.6	10
53	78	19.2	10
14	78	20.5	10
54	78	24.2	10
10	78	28.0	10
13	78	28.8	10
79	79	0.0	27
5	79	6.9	27
61	79	10.9	27
47	79	24.7	27
22	79	29.3	27
77	79	30.5	27
36	79	31.8	27
33	79	35.2	27
80	80	0.0	6
30	80	4.0	6
24	80	4.2	6
26	80	9.7	6
67	80	9.7	6
34	80	9.9	6
72	80	10.1	6
52	80	10.4	6
