
Code
Dimension   Fixed Cost    Capacity
80	1193	120
31	36	24.1	19
17	36	24.6	19
37	37	0.0	22
23	37	15.4	22
58	37	20.9	22
28	37	22.6	22
66	37	24.1	22
54	37	25.1	22
60	37	32.5	22
73	37	34.3	22
38	38	0.0	10
11	38	2.8	10
36	38	6.3	10
31	38	7.8	10
5	38	13.2	10
3	38	14.1	10
32	38	14.4	10
68	38	17.8	10
39	39	0.0	25
35	39	9.0	25
45	39	21.4	25
69	39	21.7	25
1	39	24.8	25
2	39	28.9	25
57	39	31.0	25
51	39	37.2	25
40	40	0.0	24
19	40	23.5	24
18	40	23.6	24
52	40	34.3	24
9	40	35.8	24
56	40	40.0	24
26	40	40.1	24
71	40	42.7	24
41	41	0.0	24
76	41	19.2	24
17	41	32.0	24
68	41	32.0	24
47	41	32.8	24
10	41	37.6	24
5	41	38.4	24
32	41	42.3	24
42	42	0.0	17
67	42	9.2	17
52	42	15.5	17
6	42	23.8	17
65	42	25.4	17
18	42	27.6	17
32	42	29.5	17
3	42	33.0	17
43	43	0.0	10
49	43	5.2	10
20	43	6.0	10
1	43	9.9	10
64	43	15.0	10
69	43	16.7	10
21	43	17.0	10
61	43	17.9	10
44	44	0.0	5
74	44	7.5	5
14	44	8.2	5
21	44	10.0	5
46	44	10.1	5
8	44	10.2	5
50	44	10.3	5
55	44	11.2	5
45	45	0.0	35
39	45	30.0	35
1	45	36.2	35
59	45	38.0	35
35	45	42.5	35
61	45	45.6	35
2	45	50.7	35
49	45	54.6	35
46	46	0.0	18
50	46	2.9	18
62	46	10.5	18
78	46	19.6	18
14	46	21.8	18
55	46	32.0	18
7	46	32.5	18
74	46	36.2	18
47	47	0.0	24
10	47	6.6	24
18	47	25.9	24
41	47	32.8	24
52	47	35.2	24
26	47	41.5	24
40	47	46.5	24
27	47	47.3	24
48	48	0.0	23
24	48	9.5	23
8	48	10.0	23
65	48	20.0	23
74	48	23.4	23
75	48	24.6	23
6	48	26.5	23
64	48	36.4	23
49	49	0.0	14
43	49	7.3	14
1	49	9.7	14
20	49	13.8	14
61	49	17.9	14
45	49	21.8	14
69	49	23.6	14
39	49	23.6	14
50	50	0.0	34
46	50	5.4	34
62	50	20.0	34
78	50	40.6	34
14	50	46.3	34
7	50	56.0	34
55	50	65.9	34
74	50	66.2	34
51	51	0.0	23
63	51	11.2	23
71	51	15.4	23
69	51	16.6	23
64	51	21.1	23
35	51	26.9	23
75	51	29.2	23
19	51	33.9	23
52	52	0.0	20
18	52	14.5	20
42	52	18.3	20
67	52	25.3	20
40	52	28.6	20
47	52	29.3	20
10	52	34.1	20
41	52	36.4	20
53	53	0.0	35
15	53	6.1	35
79	53	51.2	35
30	53	54.5	35
77	53	88.1	35
13	53	109.5	35
27	53	120.5	35
12	53	124.8	35
54	54	0.0	23
58	54	10.6	23
23	54	11.5	23
73	54	11.8	23
66	54	12.6	23
34	54	21.9	23
37	54	26.3	23
59	54	34.5	23
55	55	0.0	8
14	55	5.8	8
78	55	11.0	8
46	55	14.2	8
62	55	15.4	8
50	55	15.5	8
44	55	17.9	8
74	55	25.7	8
56	56	0.0	20
13	56	13.1	20
27	56	15.6	20
25	56	16.1	20
26	56	16.4	20
40	56	33.3	20
9	56	34.5	20
77	56	37.2	20
57	57	0.0	12
2	57	6.9	12
29	57	7.7	12
33	57	8.8	12
35	57	13.1	12
9	57	14.0	12
39	57	14.9	12
63	57	18.6	12
58	58	0.0	23
54	58	10.6	23
23	58	13.5	23
66	58	20.7	23
37	58	21.8	23
73	58	22.3	23
34	58	30.5	23
4	58	44.8	23
59	59	0.0	32
34	59	27.4	32
73	59	31.7	32
45	59	34.8	32
70	59	41.2	32
66	59	43.8	32
4	59	44.0	32
61	59	45.3	32
60	60	0.0	18
29	60	18.3	18
28	60	21.6	18
37	60	26.6	18
2	60	27.4	18
57	60	29.9	18
12	60	30.6	18
23	60	31.5	18
61	61	0.0	5
49	61	6.4	5
45	61	6.5	5
1	61	7.0	5
59	61	7.1	5
70	61	7.4	5
22	61	8.8	5
80	61	8.8	5
62	62	0.0	20
46	62	11.6	20
50	62	11.8	20
78	62	15.8	20
14	62	30.6	20
7	62	34.5	20
55	62	38.5	20
74	62	50.5	20
63	63	0.0	26
71	63	9.5	26
51	63	12.7	26
19	63	25.9	26
69	63	27.4	26
35	63	32.8	26
64	63	36.5	26
33	63	36.8	26
64	64	0.0	31
75	64	17.7	31
51	64	28.4	31
69	64	29.0	31
24	64	36.7	31
8	64	41.1	31
63	64	43.5	31
71	64	46.2	31
65	65	0.0	19
6	65	6.8	19
48	65	16.5	19
67	65	18.9	19
24	65	23.3	19
8	65	24.7	19
42	65	28.4	19
74	65	31.3	19
66	66	0.0	27
23	66	12.1	27
54	66	14.8	27
73	66	15.6	27
58	66	24.3	27
37	66	29.6	27
34	66	31.2	27
59	66	36.9	27
67	67	0.0	15
42	67	8.1	15
6	67	14.7	15
65	67	14.9	15
52	67	19.0	15
48	67	26.8	15
18	67	28.4	15
71	67	30.0	15
68	68	0.0	14
17	68	2.3	14
5	68	7.0	14
76	68	11.5	14
36	68	16.2	14
16	68	17.0	14
41	68	18.7	14
32	68	19.0	14
69	69	0.0	35
35	69	22.8	35
51	69	25.3	35
39	69	30.4	35
64	69	32.7	35
63	69	36.8	35
1	69	39.3	35
71	69	47.2	35
70	70	0.0	20
80	70	5.7	20
22	70	5.7	20
72	70	11.2	20
4	70	16.3	20
59	70	25.7	20
34	70	26.0	20
61	70	29.6	20
71	71	0.0	26
63	71	9.5	26
51	71	17.4	26
19	71	23.0	26
69	71	35.0	26
64	71	38.7	26
33	71	42.1	26
35	71	42.2	26
72	72	0.0	9
80	72	2.5	9
22	72	3.0	9
4	72	4.1	9
70	72	5.1	9
34	72	11.2	9
59	72	14.2	9
73	72	16.4	9
73	73	0.0	15
54	73	7.7	15
66	73	8.7	15
34	73	8.7	15
23	73	12.9	15
58	73	14.5	15
59	73	14.8	15
4	73	21.3	15
74	74	0.0	18
8	74	15.7	18
48	74	18.3	18
24	74	20.1	18
44	74	26.9	18
75	74	27.6	18
65	74	29.7	18
6	74	31.9	18
75	75	0.0	24
64	75	13.7	24
24	75	15.8	24
8	75	18.3	24
48	75	25.6	24
51	75	30.5	24
69	75	35.7	24
74	75	36.9	24
76	76	0.0	22
17	76	16.1	22
41	76	17.6	22
68	76	18.1	22
5	76	28.0	22
16	76	29.5	22
32	76	41.1	22
36	76	43.2	22
77	77	0.0	25
27	77	29.6	25
30	77	32.7	25
13	77	33.9	25
26	77	34.8	25
56	77	46.5	25
10	77	54.8	25
25	77	55.0	25
78	78	0.0	12
62	78	9.5	12
46	78	13.0	12
50	78	14.3	12
14	78	15.4	12
55	78	16.5	12
7	78	30.0	12
44	78	33.1	12
79	79	0.0	21
30	79	20.1	21
53	79	30.7	21
15	79	31.8	21
12	79	44.5	21
13	79	45.5	21
77	79	47.5	21
25	79	48.8	21
80	80	0.0	19
22	80	2.5	19
72	80	5.3	19
70	80	5.4	19
4	80	11.4	19
34	80	23.6	19
59	80	26.9	19
61	80	33.5	19
