
Code
Dimension   Fixed Cost    Capacity
80	1172	114
19	17	7.5	7
80	17	8.1	7
25	17	9.1	7
18	18	0.0	31
64	18	31.8	31
70	18	36.8	31
78	18	38.1	31
60	18	39.2	31
34	18	41.3	31
74	18	43.9	31
73	18	44.5	31
19	19	0.0	22
25	19	15.5	22
17	19	23.5	22
62	19	28.1	22
7	19	31.4	22
56	19	31.6	22
26	19	33.3	22
42	19	34.3	22
20	20	0.0	17
50	20	17.2	17
34	20	18.3	17
59	20	21.9	17
31	20	24.5	17
58	20	25.1	17
70	20	25.4	17
73	20	26.4	17
21	21	0.0	29
14	21	21.5	29
57	21	21.5	29
38	21	33.1	29
3	21	33.5	29
33	21	43.4	29
36	21	43.5	29
35	21	43.8	29
22	22	0.0	32
1	22	9.7	32
76	22	31.0	32
75	22	32.8	32
78	22	36.2	32
44	22	43.6	32
32	22	45.4	32
51	22	49.2	32
23	23	0.0	6
28	23	2.3	6
12	23	2.5	6
30	23	4.3	6
77	23	6.2	6
68	23	6.2	6
53	23	7.2	6
4	23	10.6	6
24	24	0.0	19
13	24	4.4	19
62	24	9.2	19
26	24	19.0	19
80	24	20.1	19
25	24	21.0	19
16	24	25.8	19
32	24	26.4	19
25	25	0.0	5
62	25	3.2	5
19	25	3.5	5
24	25	5.5	5
13	25	5.8	5
26	25	6.0	5
17	25	6.5	5
80	25	7.2	5
26	26	0.0	23
80	26	5.8	23
62	26	18.9	23
29	26	21.7	23
17	26	22.4	23
24	26	23.0	23
25	26	27.8	23
13	26	28.2	23
27	27	0.0	10
42	27	5.4	10
69	27	7.9	10
7	27	11.6	10
19	27	21.0	10
40	27	24.5	10
25	27	26.2	10
56	27	27.2	10
28	28	0.0	15
12	28	0.8	15
30	28	5.0	15
23	28	5.6	15
68	28	10.9	15
53	28	17.3	15
77	28	20.4	15
48	28	22.4	15
29	29	0.0	24
17	29	14.1	24
26	29	22.7	24
80	29	24.2	24
56	29	27.3	24
10	29	27.5	24
61	29	36.9	24
14	29	38.5	24
30	30	0.0	6
12	30	1.8	6
28	30	2.0	6
68	30	2.9	6
23	30	4.3	6
48	30	7.5	6
53	30	7.5	6
4	30	7.7	6
31	31	0.0	16
59	31	4.7	16
50	31	9.3	16
73	31	21.0	16
20	31	23.0	16
58	31	25.2	16
34	31	29.7	16
70	31	38.6	16
32	32	0.0	17
79	32	21.8	17
24	32	23.6	17
22	32	24.1	17
13	32	24.9	17
80	32	25.4	17
76	32	25.6	17
75	32	26.0	17
33	33	0.0	12
35	33	2.2	12
66	33	3.8	12
3	33	4.1	12
38	33	4.3	12
36	33	5.3	12
5	33	5.5	12
8	33	12.4	12
34	34	0.0	12
70	34	6.7	12
73	34	12.5	12
20	34	12.9	12
18	34	16.0	12
75	34	16.1	12
59	34	18.9	12
78	34	19.9	12
35	35	0.0	34
33	35	6.1	34
5	35	9.9	34
3	35	13.8	34
38	35	14.1	34
66	35	16.3	34
36	35	21.2	34
8	35	31.6	34
36	36	0.0	10
66	36	2.9	10
33	36	4.4	10
3	36	4.9	10
38	36	5.1	10
35	36	6.2	10
37	36	8.3	10
5	36	8.9	10
37	37	0.0	34
45	37	8.9	34
41	37	13.9	34
36	37	28.1	34
15	37	28.7	34
66	37	33.4	34
46	37	37.9	34
33	37	42.6	34
38	38	0.0	5
3	38	0.1	5
33	38	1.8	5
35	38	2.1	5
36	38	2.5	5
66	38	2.9	5
5	38	3.4	5
57	38	4.7	5
39	39	0.0	26
11	39	19.2	26
61	39	19.5	26
5	39	36.7	26
8	39	38.6	26
57	39	40.2	26
35	39	42.5	26
14	39	43.3	26
40	40	0.0	31
27	40	76.0	31
69	40	76.4	31
7	40	84.7	31
42	40	87.6	31
56	40	123.0	31
10	40	127.4	31
19	40	128.7	31
41	41	0.0	30
37	41	12.3	30
45	41	16.2	30
46	41	27.0	30
36	41	29.7	30
15	41	29.8	30
43	41	30.8	30
66	41	31.0	30
42	42	0.0	31
27	42	16.7	31
7	42	25.0	31
69	42	39.8	31
19	42	48.3	31
25	42	65.3	31
56	42	70.2	31
17	42	75.6	31
43	43	0.0	5
66	43	5.0	5
41	43	5.1	5
9	43	5.5	5
8	43	5.7	5
36	43	6.1	5
33	43	6.2	5
35	43	6.5	5
44	44	0.0	27
55	44	13.7	27
76	44	14.6	27
63	44	19.1	27
47	44	21.9	27
49	44	26.1	27
51	44	36.7	27
22	44	36.8	27
45	45	0.0	34
37	45	8.9	34
41	45	18.3	34
15	45	19.9	34
46	45	33.8	34
36	45	36.4	34
66	45	42.2	34
58	45	48.4	34
46	46	0.0	19
15	46	16.4	19
41	46	17.1	19
45	46	18.9	19
37	46	21.2	19
52	46	28.0	19
43	46	31.7	19
58	46	34.3	19
47	47	0.0	12
49	47	2.0	12
55	47	8.1	12
44	47	9.7	12
63	47	10.3	12
76	47	12.2	12
16	47	14.2	12
6	47	17.8	12
48	48	0.0	9
4	48	1.7	9
68	48	6.9	9
6	48	8.1	9
30	48	11.2	9
12	48	13.0	9
28	48	13.5	9
23	48	16.0	9
49	49	0.0	22
47	49	3.6	22
55	49	18.2	22
44	49	21.3	22
63	49	22.1	22
16	49	22.4	22
76	49	25.0	22
6	49	29.9	22
50	50	0.0	22
31	50	12.8	22
59	50	14.1	22
20	50	22.3	22
58	50	23.6	22
73	50	34.0	22
34	50	38.3	22
15	50	45.6	22
51	51	0.0	25
72	51	12.9	25
67	51	23.2	25
60	51	30.6	25
78	51	32.3	25
44	51	34.0	25
1	51	35.2	25
2	51	38.4	25
52	52	0.0	29
43	52	41.1	29
46	52	42.7	29
41	52	48.2	29
37	52	60.0	29
45	52	61.7	29
9	52	62.0	29
15	52	66.1	29
53	53	0.0	10
28	53	11.5	10
12	53	12.0	10
23	53	12.0	10
30	53	12.5	10
68	53	17.4	10
77	53	20.9	10
48	53	24.6	10
54	54	0.0	15
67	54	17.1	15
2	54	20.1	15
72	54	23.1	15
51	54	30.8	15
63	54	32.0	15
55	54	35.4	15
77	54	35.8	15
55	55	0.0	9
63	55	2.2	9
44	55	4.6	9
47	55	6.1	9
49	55	7.4	9
76	55	9.2	9
2	55	9.4	9
72	55	14.0	9
56	56	0.0	15
10	56	5.3	15
17	56	13.1	15
29	56	17.0	15
19	56	21.5	15
7	56	23.8	15
11	56	24.1	15
26	56	27.6	15
57	57	0.0	5
14	57	1.7	5
21	57	3.7	5
61	57	4.3	5
38	57	4.7	5
3	57	4.7	5
35	57	5.7	5
33	57	6.0	5
58	58	0.0	25
15	58	25.1	25
50	58	26.8	25
45	58	35.6	25
20	58	36.9	25
31	58	39.4	25
37	58	41.5	25
59	58	42.6	25
59	59	0.0	10
31	59	2.9	10
50	59	6.4	10
73	59	10.3	10
20	59	12.9	10
34	59	15.8	10
58	59	17.1	10
70	59	21.4	10
60	60	0.0	18
64	60	9.4	18
78	60	18.1	18
51	60	22.0	18
18	60	22.8	18
72	60	27.2	18
67	60	31.1	18
1	60	31.3	18
61	61	0.0	14
39	61	10.5	14
57	61	11.9	14
14	61	12.9	14
11	61	16.5	14
5	61	18.1	14
35	61	19.5	14
38	61	20.2	14
62	62	0.0	9
24	62	4.4	9
13	62	5.5	9
25	62	5.8	9
26	62	7.4	9
80	62	8.9	9
19	62	11.5	9
17	62	12.6	9
63	63	0.0	31
55	63	7.5	31
44	63	22.0	31
2	63	25.1	31
47	63	26.7	31
49	63	31.1	31
76	63	38.4	31
72	63	45.1	31
64	64	0.0	20
60	64	10.4	20
18	64	20.5	20
78	64	26.4	20
51	64	34.9	20
74	64	37.0	20
65	64	38.7	20
70	64	39.6	20
65	65	0.0	16
74	65	17.8	16
64	65	31.0	16
18	65	33.4	16
60	65	39.2	16
73	65	42.8	16
78	65	49.8	16
34	65	51.7	16
66	66	0.0	26
36	66	7.6	26
33	66	8.3	26
35	66	12.4	26
3	66	14.7	26
38	66	15.1	26
5	66	18.0	26
37	66	25.6	26
67	67	0.0	7
72	67	3.0	7
51	67	6.5	7
2	67	8.0	7
54	67	8.0	7
63	67	11.4	7
60	67	12.1	7
55	67	12.4	7
68	68	0.0	35
30	68	17.1	35
12	68	23.5	35
28	68	25.5	35
48	68	26.9	35
4	68	27.9	35
23	68	36.4	35
6	68	57.5	35
69	69	0.0	6
27	69	4.8	6
42	69	7.7	6
7	69	11.7	6
40	69	14.8	6
19	69	16.8	6
71	69	19.2	6
25	69	19.4	6
70	70	0.0	30
34	70	16.8	30
75	70	28.7	30
78	70	34.0	30
18	70	35.6	30
1	70	41.9	30
73	70	44.8	30
20	70	44.9	30
71	71	0.0	13
6	71	23.1	13
48	71	26.6	13
4	71	29.0	13
68	71	29.9	13
16	71	31.5	13
30	71	31.9	13
12	71	35.8	13
72	72	0.0	24
67	72	10.1	24
51	72	12.4	24
2	72	28.4	24
63	72	34.9	24
60	72	36.2	24
44	72	36.4	24
54	72	36.9	24
73	73	0.0	21
59	73	21.6	21
34	73	21.8	21
31	73	27.5	21
18	73	30.2	21
70	73	31.4	21
50	73	32.5	21
20	73	32.6	21
74	74	0.0	21
65	74	23.4	21
18	74	29.7	21
73	74	33.1	21
64	74	38.9	21
34	74	47.5	21
60	74	48.9	21
70	74	50.7	21
75	75	0.0	24
79	75	21.5	24
70	75	22.9	24
1	75	23.8	24
22	75	24.6	24
34	75	32.1	24
78	75	32.9	24
32	75	36.7	24
76	76	0.0	26
44	76	14.1	26
22	76	25.2	26
55	76	26.5	26
47	76	26.5	26
49	76	29.5	26
1	76	31.1	26
63	76	32.2	26
77	77	0.0	35
23	77	35.9	35
28	77	47.5	35
12	77	48.0	35
30	77	57.9	35
68	77	62.5	35
53	77	73.1	35
4	77	78.9	35
78	78	0.0	26
1	78	21.6	26
60	78	26.2	26
22	78	29.4	26
70	78	29.5	26
18	78	32.0	26
51	78	33.6	26
64	78	34.4	26
79	79	0.0	34
75	79	30.5	34
32	79	43.6	34
21	79	53.4	34
22	79	56.9	34
70	79	57.1	34
20	79	57.7	34
1	79	59.9	34
80	80	0.0	26
26	80	6.6	26
62	80	25.7	26
29	80	26.2	26
24	80	27.5	26
17	80	30.2	26
13	80	33.5	26
25	80	37.5	26
