
Code
Dimension   Fixed Cost    Capacity
80	1165	115
77	24	6.4	21
41	24	14.7	21
23	24	16.4	21
76	24	25.9	21
56	24	30.2	21
80	24	30.4	21
78	24	33.5	21
25	25	0.0	19
58	25	6.6	19
67	25	12.1	19
32	25	33.9	19
2	25	39.0	19
69	25	44.0	19
43	25	44.1	19
11	25	44.6	19
26	26	0.0	16
9	26	7.2	16
39	26	9.6	16
68	26	11.8	16
20	26	15.5	16
75	26	21.9	16
60	26	24.1	16
48	26	26.7	16
27	27	0.0	30
47	27	35.9	30
46	27	46.7	30
1	27	61.0	30
31	27	64.0	30
49	27	64.1	30
66	27	70.2	30
15	27	78.3	30
28	28	0.0	21
29	28	12.1	21
50	28	12.9	21
17	28	14.0	21
42	28	15.1	21
79	28	17.0	21
78	28	27.4	21
70	28	30.7	21
29	29	0.0	5
50	29	0.3	5
28	29	2.9	5
17	29	3.6	5
70	29	5.2	5
42	29	6.4	5
79	29	6.8	5
78	29	7.1	5
30	30	0.0	24
12	30	27.9	24
4	30	33.5	24
38	30	39.8	24
45	30	48.8	24
65	30	52.2	24
2	30	52.4	24
32	30	57.0	24
31	31	0.0	17
49	31	1.5	17
37	31	8.9	17
47	31	18.2	17
66	31	20.5	17
52	31	28.0	17
61	31	32.3	17
22	31	32.5	17
32	32	0.0	33
25	32	58.9	33
11	32	69.0	33
58	32	69.6	33
67	32	78.2	33
30	32	78.4	33
12	32	88.5	33
2	32	89.3	33
33	33	0.0	23
71	33	16.7	23
3	33	18.5	23
80	33	46.3	23
53	33	51.1	23
6	33	52.5	23
54	33	58.2	23
40	33	67.2	23
34	34	0.0	24
72	34	12.0	24
14	34	12.5	24
10	34	14.2	24
36	34	20.2	24
44	34	25.0	24
13	34	27.4	24
63	34	28.8	24
35	35	0.0	35
51	35	20.7	35
70	35	61.8	35
79	35	72.1	35
59	35	74.5	35
28	35	76.4	35
29	35	78.0	35
46	35	79.2	35
36	36	0.0	9
14	36	3.9	9
10	36	6.2	9
34	36	7.6	9
13	36	7.6	9
72	36	7.7	9
63	36	8.5	9
55	36	8.7	9
37	37	0.0	33
31	37	17.3	33
49	37	17.4	33
52	37	37.0	33
66	37	45.5	33
22	37	45.8	33
61	37	49.1	33
47	37	52.0	33
38	38	0.0	31
4	38	11.9	31
45	38	12.4	31
12	38	15.6	31
65	38	21.8	31
2	38	23.0	31
75	38	28.4	31
30	38	51.4	31
39	39	0.0	13
9	39	5.6	13
68	39	7.7	13
26	39	7.8	13
20	39	8.7	13
48	39	18.2	13
75	39	21.3	13
18	39	24.9	13
40	40	0.0	12
43	40	4.5	12
54	40	5.4	12
53	40	12.9	12
56	40	14.1	12
80	40	15.4	12
23	40	17.6	12
11	40	22.0	12
41	41	0.0	21
77	41	8.3	21
76	41	11.6	21
24	41	14.7	21
23	41	27.3	21
42	41	29.3	21
61	41	29.5	21
66	41	34.7	21
42	42	0.0	9
79	42	4.6	9
28	42	6.5	9
17	42	9.1	9
76	42	10.3	9
29	42	11.5	9
78	42	11.8	9
50	42	11.8	9
43	43	0.0	15
40	43	5.6	15
54	43	12.1	15
56	43	14.9	15
53	43	20.4	15
23	43	21.7	15
80	43	24.3	15
78	43	27.1	15
44	44	0.0	7
34	44	7.3	7
72	44	10.2	7
14	44	10.9	7
10	44	11.3	7
36	44	12.6	7
64	44	14.8	7
13	44	15.2	7
45	45	0.0	15
65	45	6.0	15
38	45	6.0	15
75	45	8.2	15
4	45	10.0	15
2	45	11.3	15
12	45	13.1	15
26	45	28.7	15
46	46	0.0	10
47	46	15.0	10
27	46	15.6	10
66	46	18.5	10
1	46	21.0	10
15	46	21.4	10
35	46	22.6	10
79	46	22.7	10
47	47	0.0	14
31	47	15.0	14
49	47	15.5	14
66	47	16.7	14
27	47	16.8	14
46	47	21.0	14
37	47	22.1	14
76	47	33.8	14
48	48	0.0	20
18	48	11.6	20
20	48	14.8	20
68	48	18.7	20
9	48	24.5	20
39	48	28.1	20
62	48	32.9	20
26	48	33.4	20
49	49	0.0	14
31	49	1.3	14
37	49	7.4	14
47	49	15.5	14
66	49	18.1	14
52	49	23.1	14
22	49	26.6	14
61	49	27.3	14
50	50	0.0	9
29	50	0.5	9
28	50	5.5	9
17	50	6.2	9
70	50	9.4	9
42	50	11.8	9
78	50	12.6	9
79	50	12.6	9
51	51	0.0	28
35	51	16.6	28
59	51	49.0	28
70	51	51.3	28
16	51	59.2	28
29	51	70.8	28
50	51	72.0	28
79	51	72.6	28
52	52	0.0	20
22	52	7.3	20
21	52	12.6	20
61	52	18.4	20
37	52	22.4	20
6	52	28.6	20
31	52	32.9	20
49	52	33.0	20
53	53	0.0	9
54	53	8.9	9
40	53	9.6	9
11	53	11.5	9
43	53	12.2	9
80	53	13.1	9
3	53	16.0	9
33	53	20.0	9
54	54	0.0	28
40	54	12.5	28
43	54	22.6	28
80	54	23.7	28
53	54	27.7	28
56	54	38.1	28
23	54	40.5	28
24	54	48.3	28
55	55	0.0	30
5	55	23.4	30
73	55	27.5	30
36	55	29.1	30
16	55	30.8	30
13	55	37.1	30
63	55	39.1	30
74	55	39.4	30
56	56	0.0	16
23	56	10.7	16
78	56	13.3	16
43	56	15.9	16
40	56	18.7	16
54	56	21.7	16
24	56	23.0	16
17	56	24.8	16
57	57	0.0	9
60	57	4.5	9
19	57	12.7	9
69	57	12.8	9
67	57	17.8	9
26	57	18.0	9
9	57	19.5	9
68	57	20.2	9
58	58	0.0	31
67	58	9.0	31
25	58	10.8	31
2	58	60.3	31
69	58	62.9	31
32	58	65.4	31
57	58	70.3	31
60	58	73.0	31
59	59	0.0	6
51	59	10.5	6
35	59	12.8	6
15	59	12.9	6
1	59	18.0	6
16	59	18.7	6
63	59	20.0	6
13	59	20.4	6
60	60	0.0	6
57	60	3.0	6
26	60	9.0	6
19	60	10.0	6
9	60	10.1	6
68	60	10.7	6
69	60	11.3	6
20	60	12.1	6
61	61	0.0	23
52	61	21.2	23
21	61	21.6	23
6	61	23.9	23
22	61	28.0	23
41	61	32.3	23
37	61	34.3	23
77	61	34.7	23
62	62	0.0	20
64	62	9.5	20
18	62	24.5	20
7	62	26.5	20
48	62	32.9	20
73	62	36.7	20
36	62	38.6	20
34	62	43.2	20
63	63	0.0	32
13	63	3.0	32
10	63	19.5	32
14	63	24.5	32
72	63	24.6	32
36	63	30.1	32
34	63	38.4	32
55	63	41.7	32
64	64	0.0	11
62	64	5.3	11
18	64	14.1	11
7	64	19.8	11
48	64	19.9	11
44	64	23.2	11
36	64	23.8	11
34	64	24.4	11
65	65	0.0	35
45	65	13.9	35
75	65	22.5	35
38	65	24.6	35
4	65	27.6	35
12	65	37.0	35
2	65	40.0	35
26	65	66.5	35
66	66	0.0	31
47	66	37.1	31
31	66	37.3	31
76	66	38.3	31
49	66	40.1	31
37	66	42.7	31
41	66	51.2	31
61	66	54.7	31
67	67	0.0	13
58	67	3.8	13
25	67	8.3	13
69	67	23.9	13
2	67	24.2	13
57	67	25.7	13
60	67	26.9	13
32	67	30.8	13
68	68	0.0	23
20	68	6.0	23
9	68	6.6	23
39	68	13.6	23
26	68	16.9	23
48	68	21.5	23
18	68	34.6	23
60	68	40.9	23
69	69	0.0	24
57	69	34.2	24
17	69	38.0	24
78	69	39.6	24
50	69	39.6	24
29	69	41.0	24
67	69	44.1	24
60	69	45.4	24
70	70	0.0	31
29	70	32.0	31
50	70	32.4	31
28	70	45.4	31
17	70	53.9	31
19	70	54.5	31
35	70	54.7	31
51	70	56.8	31
71	71	0.0	12
33	71	8.7	12
3	71	14.9	12
6	71	25.8	12
80	71	29.0	12
21	71	31.6	12
53	71	34.8	12
54	71	36.8	12
72	72	0.0	19
10	72	4.1	19
14	72	8.0	19
34	72	9.5	19
13	72	13.9	19
63	72	14.6	19
36	72	16.3	19
44	72	27.7	19
73	73	0.0	17
5	73	10.9	17
7	73	11.2	17
74	73	11.8	17
55	73	15.6	17
16	73	19.3	17
36	73	26.5	17
19	73	26.9	17
74	74	0.0	9
5	74	5.3	9
73	74	6.2	9
16	74	7.8	9
19	74	9.3	9
7	74	10.3	9
55	74	11.8	9
70	74	17.6	9
75	75	0.0	7
45	75	3.8	7
65	75	4.5	7
2	75	5.9	7
38	75	6.4	7
4	75	8.5	7
26	75	9.6	7
12	75	9.9	7
76	76	0.0	14
41	76	7.7	14
77	76	13.0	14
42	76	16.0	14
24	76	17.2	14
66	76	17.3	14
79	76	18.4	14
61	76	22.9	14
77	77	0.0	8
24	77	2.5	8
41	77	3.2	8
76	77	7.4	8
23	77	7.8	8
61	77	12.1	8
42	77	12.3	8
56	77	13.2	8
78	78	0.0	17
17	78	12.2	17
56	78	14.1	17
23	78	16.1	17
28	78	22.2	17
42	78	22.2	17
50	78	23.8	17
29	78	24.2	17
79	79	0.0	21
42	79	10.7	21
28	79	17.0	21
76	79	27.7	21
17	79	28.4	21
29	79	28.5	21
50	79	29.5	21
41	79	35.9	21
80	80	0.0	34
54	80	28.8	34
3	80	41.4	34
40	80	43.7	34
24	80	49.3	34
53	80	49.6	34
23	80	54.0	34
43	80	55.1	34
