
Code
Dimension   Fixed Cost    Capacity
80	1192	121
9	58	56.5	33
51	58	69.7	33
35	58	74.2	33
72	58	76.3	33
38	58	81.4	33
59	59	0.0	28
33	59	26.7	28
50	59	28.9	28
80	59	30.0	28
27	59	33.8	28
4	59	37.1	28
28	59	37.4	28
45	59	41.1	28
60	60	0.0	35
79	60	11.8	35
8	60	31.6	35
55	60	34.2	35
76	60	39.2	35
29	60	44.1	35
53	60	45.3	35
32	60	46.7	35
61	61	0.0	14
11	61	11.7	14
10	61	12.9	14
13	61	13.0	14
69	61	21.5	14
40	61	25.6	14
7	61	30.8	14
12	61	31.3	14
62	62	0.0	7
15	62	1.6	7
16	62	2.9	7
44	62	7.0	7
64	62	7.2	7
24	62	8.2	7
77	62	9.8	7
69	62	10.2	7
63	63	0.0	23
37	63	21.0	23
53	63	21.5	23
76	63	23.7	23
8	63	36.2	23
43	63	38.3	23
79	63	41.6	23
32	63	42.3	23
64	64	0.0	8
69	64	7.2	8
62	64	8.2	8
15	64	9.6	8
5	64	10.1	8
24	64	10.2	8
16	64	11.1	8
48	64	11.9	8
65	65	0.0	35
54	65	10.4	35
17	65	11.9	35
70	65	26.7	35
1	65	39.3	35
49	65	49.4	35
47	65	53.4	35
56	65	56.5	35
66	66	0.0	21
42	66	15.4	21
44	66	18.0	21
73	66	20.4	21
46	66	29.0	21
67	66	29.8	21
77	66	33.0	21
16	66	33.4	21
67	67	0.0	22
46	67	2.5	22
29	67	11.2	22
73	67	18.7	22
77	67	22.7	22
66	67	31.2	22
42	67	31.2	22
40	67	33.0	22
68	68	0.0	26
18	68	21.3	26
52	68	23.1	26
39	68	29.4	26
43	68	31.2	26
8	68	31.4	26
57	68	33.9	26
23	68	43.2	26
69	69	0.0	6
64	69	5.4	6
62	69	8.7	6
40	69	8.8	6
15	69	8.9	6
61	69	9.2	6
77	69	10.4	6
7	69	10.8	6
70	70	0.0	7
65	70	5.3	7
54	70	5.8	7
47	70	6.1	7
17	70	6.8	7
56	70	8.3	7
49	70	8.9	7
74	70	9.0	7
71	71	0.0	34
22	71	27.5	34
14	71	28.2	34
41	71	28.9	34
30	71	49.0	34
7	71	51.8	34
72	71	68.9	34
51	71	72.8	34
72	72	0.0	6
51	72	1.7	6
38	72	6.6	6
35	72	8.4	6
9	72	8.8	6
41	72	9.7	6
31	72	11.2	6
34	72	11.5	6
73	73	0.0	17
42	73	10.5	17
67	73	14.4	17
46	73	15.3	17
66	73	16.5	17
29	73	22.0	17
44	73	27.5	17
77	73	27.8	17
74	74	0.0	26
28	74	18.1	26
27	74	22.2	26
80	74	27.8	26
33	74	28.1	26
3	74	30.8	26
70	74	33.4	26
50	74	33.4	26
75	75	0.0	13
36	75	1.4	13
25	75	7.4	13
3	75	13.0	13
20	75	16.2	13
26	75	20.2	13
74	75	20.6	13
57	75	22.3	13
76	76	0.0	11
53	76	5.1	11
8	76	7.1	11
79	76	8.7	11
63	76	11.3	11
60	76	12.3	11
32	76	14.6	11
37	76	15.4	11
77	77	0.0	32
40	77	25.3	32
46	77	29.3	32
67	77	33.0	32
15	77	38.0	32
44	77	38.3	32
29	77	38.3	32
62	77	44.8	32
78	78	0.0	14
48	78	4.4	14
5	78	15.0	14
2	78	18.7	14
30	78	21.2	14
24	78	22.4	14
64	78	24.4	14
7	78	29.2	14
79	79	0.0	34
60	79	11.5	34
8	79	21.1	34
76	79	26.7	34
53	79	34.4	34
55	79	42.3	34
32	79	43.6	34
29	79	53.0	34
80	80	0.0	34
27	80	7.5	34
50	80	7.9	34
33	80	24.8	34
28	80	26.5	34
74	80	36.4	34
59	80	36.5	34
20	80	40.4	34
