
Code
Dimension   Fixed Cost    Capacity
80	1177	116
10	49	44.8	26
40	49	49.7	26
4	49	53.0	26
14	49	53.9	26
69	49	55.2	26
50	50	0.0	34
17	50	13.4	34
22	50	47.4	34
43	50	60.3	34
68	50	67.8	34
29	50	77.8	34
36	50	82.1	34
20	50	84.7	34
51	51	0.0	7
78	51	6.5	7
38	51	7.1	7
3	51	8.0	7
20	51	9.8	7
19	51	13.0	7
56	51	13.8	7
59	51	13.9	7
52	52	0.0	19
48	52	11.0	19
35	52	31.7	19
23	52	32.1	19
37	52	35.2	19
6	52	43.5	19
33	52	51.8	19
66	52	55.5	19
53	53	0.0	19
75	53	8.8	19
13	53	16.0	19
63	53	17.0	19
24	53	22.0	19
27	53	29.8	19
55	53	32.2	19
16	53	37.8	19
54	54	0.0	17
8	54	14.1	17
30	54	19.1	17
44	54	21.9	17
64	54	22.9	17
39	54	23.9	17
16	54	25.6	17
58	54	25.9	17
55	55	0.0	15
1	55	9.9	15
31	55	17.6	15
60	55	21.7	15
71	55	22.0	15
27	55	23.4	15
53	55	25.4	15
56	55	31.1	15
56	56	0.0	35
60	56	26.5	35
31	56	37.2	35
25	56	38.2	35
71	56	39.6	35
78	56	49.1	35
44	56	53.6	35
3	56	54.1	35
57	57	0.0	6
36	57	1.1	6
67	57	1.5	6
46	57	2.7	6
68	57	4.0	6
76	57	4.6	6
5	57	5.2	6
28	57	5.2	6
58	58	0.0	13
39	58	4.0	13
16	58	4.6	13
26	58	9.5	13
8	58	17.9	13
54	58	19.8	13
69	58	22.2	13
4	58	23.2	13
59	59	0.0	16
32	59	11.0	16
3	59	13.7	16
78	59	17.7	16
20	59	20.4	16
25	59	24.3	16
64	59	26.9	16
44	59	28.7	16
60	60	0.0	7
31	60	2.2	7
56	60	5.3	7
27	60	6.5	7
25	60	6.7	7
71	60	7.9	7
44	60	8.5	7
30	60	9.1	7
61	61	0.0	34
6	61	47.9	34
33	61	55.1	34
72	61	55.6	34
23	61	65.7	34
35	61	66.5	34
2	61	82.8	34
73	61	92.5	34
62	62	0.0	7
34	62	6.6	7
11	62	6.7	7
28	62	8.2	7
46	62	9.5	7
67	62	11.5	7
57	62	12.6	7
36	62	13.3	7
63	63	0.0	33
24	63	10.2	33
75	63	15.2	33
13	63	16.8	33
53	63	29.5	33
69	63	51.6	33
4	63	52.1	33
18	63	53.2	33
64	64	0.0	29
32	64	35.4	29
5	64	38.0	29
54	64	39.1	29
76	64	39.7	29
29	64	41.5	29
8	64	42.4	29
44	64	42.6	29
65	65	0.0	18
12	65	2.6	18
42	65	6.3	18
41	65	8.4	18
34	65	27.9	18
9	65	33.8	18
11	65	34.5	18
62	65	35.2	18
66	66	0.0	17
74	66	15.6	17
37	66	20.1	17
45	66	28.7	17
2	66	31.1	17
15	66	31.2	17
14	66	31.9	17
10	66	33.1	17
67	67	0.0	6
57	67	1.5	6
36	67	1.6	6
46	67	2.1	6
68	67	3.6	6
28	67	5.2	6
11	67	6.0	6
76	67	6.1	6
68	68	0.0	12
36	68	5.9	12
67	68	7.2	12
57	68	8.0	12
22	68	8.3	12
46	68	11.4	12
29	68	14.1	12
5	68	14.9	12
69	69	0.0	31
4	69	2.6	31
77	69	24.5	31
24	69	39.7	31
13	69	41.2	31
16	69	46.6	31
63	69	48.5	31
39	69	50.2	31
70	70	0.0	35
9	70	7.9	35
7	70	11.0	35
43	70	36.3	35
79	70	48.7	35
22	70	68.2	35
12	70	68.8	35
34	70	69.5	35
71	71	0.0	19
60	71	21.4	19
56	71	21.5	19
31	71	22.6	19
55	71	27.8	19
1	71	28.6	19
19	71	32.3	19
27	71	37.5	19
72	72	0.0	29
33	72	12.1	29
2	72	23.2	29
45	72	34.0	29
23	72	45.9	29
61	72	47.4	29
73	72	49.0	29
6	72	57.9	29
73	73	0.0	6
26	73	9.1	6
45	73	9.6	6
2	73	10.0	6
72	73	10.1	6
33	73	12.6	6
8	73	12.8	6
58	73	12.9	6
74	74	0.0	24
66	74	22.0	24
15	74	24.0	24
14	74	24.4	24
10	74	34.2	24
45	74	37.2	24
2	74	44.8	24
37	74	50.3	24
75	75	0.0	29
13	75	12.5	29
63	75	13.4	29
53	75	13.4	29
24	75	20.3	29
69	75	50.8	29
4	75	51.9	29
16	75	53.6	29
76	76	0.0	11
5	76	2.6	11
29	76	6.6	11
57	76	8.4	11
36	76	9.3	11
67	76	11.2	11
46	76	11.9	11
28	76	13.2	11
77	77	0.0	11
4	77	7.8	11
69	77	8.7	11
49	77	14.7	11
14	77	16.8	11
24	77	18.5	11
10	77	20.8	11
13	77	21.2	11
78	78	0.0	9
3	78	2.6	9
51	78	8.4	9
59	78	10.0	9
20	78	10.1	9
38	78	12.0	9
56	78	12.6	9
32	78	16.1	9
79	79	0.0	20
7	79	25.7	20
9	79	26.3	20
70	79	27.8	20
41	79	33.9	20
12	79	39.2	20
65	79	40.7	20
42	79	44.4	20
80	80	0.0	11
18	80	6.4	11
40	80	13.9	11
21	80	17.8	11
24	80	19.1	11
63	80	19.8	11
47	80	24.1	11
75	80	24.6	11
