
Code
Dimension   Fixed Cost    Capacity
80	1168	115
17	51	14.1	14
65	51	14.8	14
39	51	16.3	14
12	51	17.6	14
33	51	18.5	14
57	51	19.0	14
52	52	0.0	30
73	52	14.9	30
11	52	26.4	30
19	52	28.5	30
70	52	30.2	30
77	52	53.5	30
2	52	56.3	30
64	52	65.7	30
53	53	0.0	13
29	53	11.8	13
31	53	13.7	13
35	53	16.0	13
40	53	17.0	13
74	53	20.5	13
70	53	20.9	13
4	53	21.8	13
54	54	0.0	19
47	54	29.2	19
75	54	29.7	19
49	54	29.8	19
12	54	30.1	19
60	54	30.2	19
33	54	32.7	19
22	54	33.8	19
55	55	0.0	32
17	55	41.1	32
7	55	51.7	32
65	55	58.5	32
39	55	58.8	32
42	55	63.2	32
80	55	63.6	32
51	55	69.6	32
56	56	0.0	27
69	56	12.1	27
76	56	13.2	27
13	56	15.5	27
48	56	26.1	27
15	56	31.4	27
68	56	35.2	27
46	56	37.2	27
57	57	0.0	33
33	57	11.6	33
12	57	16.9	33
45	57	18.7	33
60	57	20.9	33
6	57	34.0	33
50	57	36.1	33
51	57	44.8	33
58	58	0.0	31
75	58	20.5	31
47	58	23.9	31
25	58	25.8	31
31	58	35.3	31
29	58	38.7	31
77	58	43.6	31
67	58	43.7	31
59	59	0.0	15
2	59	5.1	15
64	59	5.5	15
26	59	7.3	15
21	59	10.7	15
67	59	18.3	15
10	59	22.1	15
77	59	22.3	15
60	60	0.0	26
33	60	11.3	26
12	60	12.8	26
57	60	16.5	26
45	60	30.3	26
50	60	36.6	26
54	60	41.3	26
6	60	42.2	26
61	61	0.0	25
79	61	17.9	25
24	61	28.0	25
23	61	32.9	25
22	61	41.0	25
60	61	49.7	25
43	61	50.9	25
62	61	54.5	25
62	62	0.0	32
34	62	16.9	32
66	62	18.9	32
6	62	37.8	32
45	62	43.6	32
79	62	47.1	32
57	62	55.9	32
33	62	66.2	32
63	63	0.0	23
14	63	7.8	23
30	63	10.2	23
42	63	25.3	23
32	63	27.0	23
36	63	28.6	23
7	63	31.3	23
72	63	47.9	23
64	64	0.0	18
59	64	6.5	18
2	64	9.1	18
26	64	14.2	18
67	64	15.6	18
21	64	19.4	18
77	64	21.2	18
19	64	31.7	18
65	65	0.0	21
20	65	15.0	21
51	65	22.3	21
17	65	27.1	21
50	65	27.7	21
72	65	32.5	21
55	65	38.4	21
39	65	39.3	21
66	66	0.0	23
62	66	13.6	23
34	66	13.7	23
6	66	36.2	23
45	66	42.7	23
79	66	44.4	23
57	66	52.9	23
80	66	53.2	23
67	67	0.0	6
64	67	5.2	6
77	67	6.0	6
59	67	7.3	6
25	67	7.3	6
2	67	8.1	6
58	67	8.5	6
26	67	9.2	6
68	68	0.0	18
15	68	2.6	18
27	68	4.0	18
48	68	14.6	18
41	68	17.3	18
56	68	23.5	18
37	68	24.3	18
76	68	29.1	18
69	69	0.0	11
56	69	4.9	11
76	69	7.0	11
13	69	7.9	11
46	69	13.8	11
48	69	15.5	11
15	69	17.3	11
68	69	18.9	11
70	70	0.0	35
11	70	16.4	35
52	70	35.2	35
77	70	47.3	35
73	70	50.6	35
31	70	51.2	35
53	70	56.2	35
19	70	62.6	35
71	71	0.0	13
43	71	11.7	13
23	71	12.4	13
24	71	13.8	13
22	71	27.8	13
61	71	28.4	13
69	71	30.5	13
46	71	34.7	13
72	72	0.0	23
3	72	23.9	23
20	72	26.4	23
42	72	29.1	23
7	72	32.4	23
36	72	34.8	23
65	72	35.6	23
30	72	37.8	23
73	73	0.0	22
19	73	10.5	22
52	73	11.0	22
11	73	26.3	22
70	73	31.8	22
2	73	35.8	22
77	73	42.0	22
59	73	43.3	22
74	74	0.0	27
4	74	2.9	27
28	74	15.9	27
3	74	29.3	27
53	74	42.6	27
29	74	45.9	27
35	74	51.2	27
1	74	52.8	27
75	75	0.0	21
47	75	5.8	21
58	75	13.9	21
25	75	15.6	21
54	75	32.9	21
49	75	35.2	21
29	75	35.4	21
31	75	35.7	21
76	76	0.0	5
13	76	0.4	5
56	76	2.4	5
69	76	3.2	5
48	76	5.2	5
15	76	7.4	5
68	76	8.1	5
27	76	8.3	5
77	77	0.0	11
67	77	11.0	11
11	77	11.1	11
64	77	13.0	11
31	77	14.1	11
70	77	14.9	11
2	77	15.0	11
58	77	15.5	11
78	78	0.0	14
79	78	32.4	14
61	78	33.4	14
66	78	35.2	14
62	78	36.7	14
24	78	40.4	14
34	78	42.4	14
23	78	44.7	14
79	79	0.0	17
61	79	12.2	17
62	79	25.0	17
60	79	28.3	17
24	79	31.2	17
57	79	31.3	17
45	79	32.5	17
66	79	32.8	17
80	80	0.0	20
39	80	17.2	20
17	80	26.9	20
6	80	27.8	20
45	80	35.0	20
34	80	35.6	20
55	80	39.7	20
51	80	40.5	20
