
Code
Dimension   Fixed Cost    Capacity
80	1205	124
21	17	29.7	16
45	17	30.9	16
79	17	33.8	16
3	17	36.4	16
19	17	37.4	16
18	18	0.0	6
77	18	5.5	6
17	18	6.7	6
45	18	8.9	6
68	18	12.8	6
37	18	15.9	6
21	18	16.5	6
79	18	18.4	6
19	19	0.0	18
3	19	2.0	18
1	19	13.5	18
7	19	17.9	18
79	19	20.2	18
62	19	20.7	18
21	19	25.2	18
5	19	26.9	18
20	20	0.0	32
32	20	16.2	32
16	20	16.6	32
46	20	37.1	32
38	20	37.3	32
53	20	39.3	32
59	20	39.3	32
36	20	44.1	32
21	21	0.0	34
79	21	12.9	34
27	21	29.1	34
62	21	30.1	34
26	21	40.8	34
19	21	47.6	34
3	21	48.9	34
1	21	49.4	34
22	22	0.0	16
41	22	3.6	16
54	22	9.9	16
14	22	15.9	16
60	22	20.4	16
39	22	22.6	16
10	22	23.0	16
12	22	28.7	16
23	23	0.0	22
12	23	3.4	22
70	23	14.5	22
73	23	15.9	22
39	23	21.7	22
14	23	22.2	22
10	23	33.6	22
48	23	36.6	22
24	24	0.0	14
29	24	9.7	14
30	24	20.1	14
52	24	20.6	14
75	24	21.1	14
11	24	21.4	14
8	24	21.4	14
47	24	21.6	14
25	25	0.0	22
72	25	13.6	22
80	25	16.2	22
47	25	22.1	22
67	25	28.8	22
8	25	32.8	22
61	25	37.9	22
42	25	38.7	22
26	26	0.0	15
9	26	5.5	15
49	26	7.6	15
62	26	9.2	15
27	26	9.3	15
5	26	12.8	15
79	26	14.7	15
21	26	18.0	15
27	27	0.0	30
26	27	18.5	30
9	27	23.7	30
79	27	25.5	30
21	27	25.7	30
62	27	25.7	30
49	27	33.4	30
75	27	34.3	30
28	28	0.0	26
69	28	19.1	26
15	28	37.6	26
40	28	39.1	26
64	28	42.1	26
57	28	46.9	26
35	28	47.0	26
51	28	47.2	26
29	29	0.0	6
24	29	4.2	6
30	29	4.4	6
75	29	5.0	6
11	29	5.0	6
71	29	9.4	6
8	29	10.2	6
52	29	10.4	6
30	30	0.0	26
11	30	3.1	26
75	30	6.3	26
29	30	19.2	26
27	30	32.7	26
71	30	34.2	26
24	30	37.3	26
9	30	43.2	26
31	31	0.0	22
42	31	10.6	22
67	31	14.8	22
33	31	23.9	22
34	31	35.5	22
13	31	36.8	22
55	31	41.2	22
25	31	43.6	22
32	32	0.0	16
20	32	8.1	16
16	32	8.2	16
46	32	12.1	16
38	32	14.2	16
59	32	15.8	16
43	32	17.7	16
36	32	23.2	16
33	33	0.0	31
13	33	31.8	31
31	33	33.6	31
50	33	37.8	31
55	33	39.3	31
67	33	42.4	31
42	33	47.5	31
15	33	47.7	31
34	34	0.0	34
60	34	31.1	34
42	34	43.7	34
65	34	48.1	34
54	34	48.4	34
31	34	54.8	34
67	34	61.2	34
22	34	65.3	34
35	35	0.0	20
40	35	18.0	20
64	35	18.1	20
57	35	23.6	20
28	35	36.2	20
51	35	39.1	20
69	35	46.9	20
38	35	58.4	20
36	36	0.0	18
59	36	14.9	18
71	36	15.9	18
16	36	17.1	18
61	36	18.4	18
43	36	18.5	18
46	36	22.6	18
20	36	24.8	18
37	37	0.0	24
68	37	13.0	24
45	37	31.7	24
58	37	32.4	24
56	37	41.6	24
52	37	47.6	24
18	37	63.7	24
2	37	67.5	24
38	38	0.0	6
32	38	5.3	6
51	38	5.9	6
20	38	7.0	6
78	38	8.0	6
16	38	8.3	6
46	38	8.4	6
66	38	10.6	6
39	39	0.0	19
73	39	15.0	19
70	39	15.7	19
12	39	16.2	19
14	39	18.5	19
23	39	18.8	19
41	39	23.5	19
22	39	26.9	19
40	40	0.0	20
64	40	2.3	20
57	40	7.7	20
35	40	18.0	20
51	40	21.1	20
28	40	30.0	20
38	40	40.4	20
69	40	44.1	20
41	41	0.0	17
22	41	3.9	17
14	41	13.1	17
54	41	13.9	17
39	41	21.1	17
10	41	21.9	17
60	41	24.9	17
12	41	26.7	17
42	42	0.0	26
31	42	12.5	26
67	42	14.4	26
34	42	33.4	26
33	42	39.8	26
25	42	45.7	26
13	42	50.5	26
80	42	51.8	26
43	43	0.0	17
59	43	4.1	17
46	43	7.2	17
49	43	15.4	17
16	43	15.7	17
9	43	16.5	17
36	43	17.5	17
32	43	18.8	17
44	44	0.0	29
74	44	34.5	29
4	44	42.8	29
2	44	56.3	29
63	44	58.5	29
58	44	65.3	29
48	44	67.1	29
52	44	79.0	29
45	45	0.0	18
68	45	16.4	18
37	45	23.8	18
18	45	26.6	18
17	45	34.7	18
77	45	39.6	18
56	45	44.0	18
11	45	44.7	18
46	46	0.0	30
43	46	12.6	30
59	46	13.8	30
32	46	22.8	30
16	46	22.9	30
49	46	34.2	30
20	46	34.8	30
36	46	37.7	30
47	47	0.0	25
8	47	15.4	25
72	47	24.1	25
25	47	25.1	25
61	47	26.1	25
80	47	36.6	25
24	47	38.6	25
29	47	48.7	25
48	48	0.0	12
4	48	11.4	12
63	48	12.3	12
70	48	17.3	12
73	48	17.8	12
23	48	20.0	12
12	48	21.5	12
74	48	26.7	12
49	49	0.0	29
9	49	13.1	29
26	49	14.7	29
5	49	17.1	29
62	49	26.2	29
43	49	26.3	29
27	49	32.3	29
59	49	33.1	29
50	50	0.0	35
53	50	23.4	35
13	50	30.4	35
15	50	31.8	35
33	50	42.6	35
20	50	49.5	35
16	50	61.2	35
32	50	67.3	35
51	51	0.0	34
57	51	28.9	34
38	51	33.2	34
40	51	35.9	34
64	51	36.0	34
78	51	49.8	34
28	51	61.8	34
32	51	61.8	34
52	52	0.0	24
56	52	6.4	24
2	52	25.5	24
58	52	32.3	24
24	52	35.3	24
29	52	41.7	24
74	52	43.3	24
37	52	47.6	24
53	53	0.0	30
50	53	20.0	30
13	53	21.3	30
20	53	36.8	30
16	53	41.0	30
61	53	42.9	30
36	53	43.0	30
15	53	46.5	30
54	54	0.0	15
22	54	9.2	15
60	54	10.0	15
41	54	12.3	15
34	54	21.3	15
14	54	22.9	15
10	54	25.6	15
39	54	30.4	15
55	55	0.0	25
6	55	9.9	25
33	55	31.7	25
15	55	40.4	25
31	55	46.8	25
69	55	47.8	25
50	55	49.5	25
13	55	55.4	25
56	56	0.0	19
52	56	5.0	19
58	56	23.5	19
2	56	24.6	19
24	56	30.2	19
37	56	32.9	19
29	56	33.3	19
74	56	38.0	19
57	57	0.0	26
64	57	7.9	26
40	57	10.0	26
51	57	22.1	26
35	57	30.7	26
28	57	46.9	26
38	57	47.5	26
78	57	50.6	26
58	58	0.0	18
56	58	22.2	18
52	58	24.3	18
37	58	24.3	18
2	58	30.8	18
68	58	34.0	18
74	58	35.2	18
44	58	40.5	18
59	59	0.0	20
43	59	4.8	20
46	59	9.2	20
16	59	14.4	20
36	59	16.6	20
32	59	19.8	20
71	59	21.7	20
49	59	22.8	20
60	60	0.0	8
54	60	5.3	8
34	60	7.3	8
22	60	10.2	8
41	60	11.7	8
65	60	15.2	8
10	60	16.5	8
14	60	16.8	8
61	61	0.0	22
8	61	10.9	22
36	61	22.4	22
47	61	23.0	22
53	61	31.5	22
71	61	32.0	22
13	61	34.3	22
25	61	37.9	22
62	62	0.0	29
79	62	15.6	29
26	62	17.8	29
1	62	21.6	29
5	62	23.6	29
27	62	24.9	29
21	62	25.7	29
49	62	26.2	29
63	63	0.0	10
4	63	6.6	10
48	63	10.3	10
44	63	20.2	10
70	63	23.5	10
73	63	23.7	10
74	63	24.7	10
23	63	26.7	10
64	64	0.0	23
40	64	2.7	23
57	64	7.0	23
35	64	20.8	23
51	64	24.3	23
28	64	37.2	23
38	64	46.7	23
78	64	51.7	23
65	65	0.0	14
34	65	19.8	14
60	65	26.6	14
42	65	29.2	14
31	65	29.2	14
54	65	35.9	14
55	65	36.4	14
67	65	36.7	14
66	66	0.0	12
78	66	9.2	12
76	66	9.9	12
7	66	19.4	12
5	66	20.8	12
38	66	21.2	12
46	66	23.6	12
1	66	24.2	12
67	67	0.0	21
42	67	11.7	21
31	67	14.1	21
25	67	27.5	21
33	67	28.7	21
13	67	31.4	21
80	67	35.8	21
34	67	37.8	21
68	68	0.0	11
37	68	5.9	11
45	68	10.0	11
58	68	20.8	11
18	68	23.4	11
56	68	23.8	11
52	68	26.7	11
17	68	30.8	11
69	69	0.0	34
28	69	25.0	34
15	69	46.9	34
6	69	58.3	34
55	69	65.1	34
40	69	74.9	34
50	69	77.8	34
64	69	78.9	34
70	70	0.0	21
73	70	1.7	21
23	70	13.8	21
12	70	13.8	21
39	70	17.4	21
14	70	29.7	21
48	70	30.2	21
41	70	41.1	21
71	71	0.0	34
36	71	30.1	34
9	71	34.1	34
75	71	36.6	34
59	71	36.8	34
43	71	37.6	34
30	71	44.7	34
26	71	45.1	34
72	72	0.0	24
80	72	12.9	24
25	72	14.8	24
47	72	23.1	24
8	72	37.8	24
10	72	40.7	24
67	72	45.3	24
61	72	46.7	24
73	73	0.0	31
70	73	2.6	31
12	73	22.0	31
23	73	22.4	31
39	73	24.4	31
14	73	44.4	31
48	73	46.0	31
41	73	60.3	31
74	74	0.0	25
2	74	20.6	25
44	74	29.8	25
52	74	45.1	25
4	74	45.2	25
58	74	48.8	25
56	74	50.0	25
48	74	55.6	25
75	75	0.0	10
30	75	2.4	10
11	75	3.2	10
29	75	8.3	10
71	75	10.8	10
27	75	11.4	10
9	75	14.5	10
24	75	15.1	10
76	76	0.0	22
66	76	18.2	22
7	76	22.4	22
1	76	33.7	22
78	76	34.5	22
5	76	34.7	22
19	76	43.2	22
3	76	44.7	22
77	77	0.0	10
17	77	6.6	10
18	77	9.2	10
45	77	22.0	10
21	77	25.0	10
79	77	27.4	10
3	77	27.5	10
19	77	28.2	10
78	78	0.0	27
66	78	20.6	27
38	78	35.8	27
51	78	39.5	27
76	78	42.3	27
57	78	52.6	27
32	78	53.9	27
46	78	56.2	27
79	79	0.0	15
21	79	5.7	15
62	79	8.1	15
27	79	12.8	15
26	79	14.7	15
1	79	16.2	15
19	79	16.8	15
3	79	17.7	15
80	80	0.0	6
72	80	3.2	6
25	80	4.4	6
10	80	7.1	6
47	80	8.8	6
67	80	10.2	6
42	80	12.0	6
14	80	12.0	6
