
Code
Dimension   Fixed Cost    Capacity
80	1137	108
28	33	22.2	14
16	33	25.8	14
34	34	0.0	21
22	34	18.8	21
73	34	21.0	21
15	34	22.7	21
63	34	22.9	21
53	34	29.5	21
35	34	35.7	21
47	34	40.5	21
35	35	0.0	7
15	35	4.3	7
3	35	5.0	7
47	35	6.0	7
53	35	6.9	7
73	35	7.3	7
9	35	9.3	7
74	35	10.0	7
36	36	0.0	9
79	36	6.2	9
39	36	8.3	9
77	36	8.7	9
70	36	8.9	9
68	36	10.3	9
78	36	10.4	9
2	36	10.8	9
37	37	0.0	8
26	37	9.6	8
24	37	11.6	8
32	37	14.6	8
10	37	15.8	8
17	37	17.3	8
61	37	17.9	8
11	37	18.5	8
38	38	0.0	11
18	38	5.4	11
64	38	7.1	11
1	38	12.7	11
4	38	14.3	11
29	38	14.5	11
57	38	18.0	11
27	38	18.5	11
39	39	0.0	16
2	39	9.4	16
79	39	11.1	16
56	39	12.2	16
36	39	14.7	16
68	39	16.1	16
70	39	29.0	16
11	39	29.6	16
40	40	0.0	8
43	40	3.3	8
50	40	8.2	8
6	40	10.2	8
41	40	11.0	8
12	40	13.4	8
51	40	16.4	8
68	40	20.7	8
41	41	0.0	35
50	41	16.1	35
51	41	27.1	35
40	41	48.2	35
6	41	61.2	35
25	41	61.9	35
43	41	62.3	35
12	41	64.9	35
42	42	0.0	10
55	42	10.7	10
49	42	10.8	10
29	42	12.5	10
27	42	14.7	10
64	42	15.2	10
65	42	18.9	10
11	42	21.0	10
43	43	0.0	20
40	43	8.3	20
50	43	28.1	20
6	43	29.5	20
41	43	35.6	20
12	43	38.4	20
51	43	49.4	20
68	43	58.8	20
44	44	0.0	14
69	44	1.2	14
19	44	2.0	14
75	44	17.2	14
59	44	18.3	14
7	44	21.1	14
60	44	32.3	14
23	44	36.8	14
45	45	0.0	12
5	45	10.2	12
33	45	10.3	12
30	45	15.0	12
13	45	17.8	12
16	45	20.9	12
21	45	21.3	12
54	45	22.3	12
46	46	0.0	16
13	46	11.0	16
76	46	12.2	16
54	46	16.0	16
4	46	16.3	16
30	46	17.7	16
28	46	20.9	16
70	46	23.8	16
47	47	0.0	13
53	47	7.6	13
35	47	11.2	13
73	47	12.3	13
15	47	14.0	13
52	47	14.7	13
3	47	17.3	13
23	47	22.0	13
48	48	0.0	26
66	48	5.4	26
78	48	28.8	26
51	48	29.6	26
77	48	34.9	26
25	48	35.9	26
71	48	36.2	26
68	48	43.4	26
49	49	0.0	22
29	49	15.2	22
42	49	23.7	22
64	49	30.6	22
55	49	30.7	22
1	49	36.6	22
67	49	42.1	22
38	49	44.1	22
50	50	0.0	30
41	50	13.8	30
40	50	30.8	30
51	50	37.0	30
43	50	42.2	30
6	50	51.9	30
12	50	58.4	30
25	50	62.9	30
51	51	0.0	9
41	51	7.0	9
48	51	10.3	9
66	51	10.3	9
50	51	11.1	9
25	51	12.8	9
68	51	13.5	9
71	51	15.0	9
52	52	0.0	18
23	52	16.7	18
47	52	20.4	18
53	52	30.5	18
35	52	30.5	18
3	52	30.7	18
74	52	34.1	18
73	52	37.4	18
53	53	0.0	31
73	53	12.5	31
47	53	18.0	31
15	53	25.1	31
35	53	30.4	31
34	53	43.5	31
3	53	50.9	31
52	53	52.5	31
54	54	0.0	30
28	54	12.3	30
30	54	18.7	30
13	54	20.2	30
46	54	29.9	30
76	54	30.2	30
5	54	41.4	30
33	54	41.5	30
55	55	0.0	12
42	55	12.8	12
58	55	16.6	12
49	55	16.7	12
31	55	17.3	12
17	55	20.4	12
10	55	20.5	12
29	55	23.4	12
56	56	0.0	12
39	56	9.1	12
2	56	12.5	12
79	56	14.1	12
32	56	17.6	12
11	56	19.0	12
68	56	19.4	12
36	56	19.7	12
57	57	0.0	20
27	57	19.6	20
65	57	20.0	20
11	57	22.4	20
79	57	25.7	20
70	57	28.5	20
38	57	32.6	20
32	57	33.1	20
58	58	0.0	5
31	58	3.6	5
17	58	4.8	5
10	58	5.6	5
61	58	6.2	5
55	58	6.9	5
42	58	12.0	5
49	58	13.5	5
59	59	0.0	19
7	59	8.3	19
69	59	23.1	19
60	59	23.8	19
19	59	24.7	19
44	59	24.8	19
72	59	40.6	19
16	59	44.9	19
60	60	0.0	8
7	60	6.8	8
72	60	7.9	8
59	60	10.0	8
16	60	12.4	8
69	60	17.8	8
44	60	18.5	8
19	60	18.9	8
61	61	0.0	34
17	61	15.2	34
10	61	17.4	34
58	61	42.1	34
31	61	66.3	34
55	61	72.8	34
37	61	75.9	34
42	61	97.6	34
62	62	0.0	7
21	62	4.0	7
71	62	10.7	7
25	62	12.8	7
45	62	13.1	7
16	62	15.3	7
66	62	16.7	7
48	62	18.0	7
63	63	0.0	13
22	63	9.2	13
34	63	14.2	13
8	63	23.0	13
73	63	25.4	13
15	63	28.2	13
53	63	30.3	13
35	63	36.2	13
64	64	0.0	18
38	64	11.6	18
29	64	13.2	18
18	64	18.6	18
1	64	20.3	18
49	64	25.0	18
27	64	26.1	18
42	64	27.4	18
65	65	0.0	20
11	65	5.2	20
27	65	11.6	20
32	65	15.0	20
57	65	20.0	20
79	65	32.2	20
56	65	36.5	20
42	65	37.9	20
66	66	0.0	20
48	66	4.1	20
51	66	22.9	20
71	66	23.7	20
25	66	23.8	20
78	66	25.0	20
77	66	30.0	20
21	66	36.1	20
67	67	0.0	16
49	67	30.6	16
8	67	30.8	16
31	67	36.0	16
55	67	37.1	16
29	67	39.3	16
42	67	44.8	16
1	67	45.8	16
68	68	0.0	28
2	68	16.4	28
39	68	28.1	28
36	68	32.1	28
12	68	36.5	28
79	68	41.7	28
51	68	42.2	28
56	68	45.2	28
69	69	0.0	19
44	69	1.7	19
19	69	3.1	19
59	69	23.1	19
75	69	25.0	19
7	69	27.1	19
60	69	42.3	19
16	69	51.3	19
70	70	0.0	35
77	70	22.7	35
78	70	32.4	35
36	70	34.6	35
79	70	43.9	35
57	70	49.9	35
46	70	52.0	35
4	70	55.9	35
71	71	0.0	14
25	71	4.7	14
21	71	15.0	14
66	71	16.6	14
48	71	19.5	14
62	71	21.4	14
51	71	23.3	14
41	71	29.1	14
72	72	0.0	7
16	72	6.0	7
60	72	6.9	7
7	72	11.9	7
59	72	15.0	7
45	72	18.1	7
62	72	18.5	7
33	72	18.8	7
73	73	0.0	19
53	73	7.6	19
15	73	11.8	19
47	73	18.0	19
34	73	19.0	19
35	73	19.8	19
22	73	27.2	19
3	73	33.3	19
74	74	0.0	12
80	74	3.4	12
3	74	8.7	12
23	74	15.2	12
9	74	16.0	12
35	74	17.2	12
14	74	20.3	12
52	74	22.8	12
75	75	0.0	27
44	75	33.2	27
19	75	34.0	27
69	75	35.5	27
23	75	38.5	27
80	75	53.9	27
74	75	56.5	27
52	75	59.9	27
76	76	0.0	9
4	76	6.0	9
46	76	6.9	9
54	76	9.1	9
28	76	9.6	9
13	76	10.7	9
14	76	11.3	9
30	76	13.3	9
77	77	0.0	5
78	77	1.4	5
70	77	3.2	5
36	77	4.8	5
48	77	6.7	5
66	77	7.5	5
79	77	7.6	5
46	77	8.3	5
78	78	0.0	5
77	78	1.4	5
70	78	4.6	5
48	78	5.5	5
36	78	5.8	5
66	78	6.2	5
46	78	8.7	5
79	78	8.8	5
79	79	0.0	17
36	79	11.7	17
39	79	11.8	17
56	79	20.0	17
2	79	21.1	17
70	79	21.3	17
57	79	21.8	17
68	79	25.3	17
80	80	0.0	15
74	80	4.2	15
3	80	15.0	15
23	80	20.7	15
9	80	21.8	15
14	80	23.7	15
35	80	25.6	15
28	80	26.6	15
