
Code
Dimension   Fixed Cost    Capacity
80	1237	127
38	23	49.4	25
7	23	50.0	25
24	24	0.0	33
79	24	10.7	33
14	24	27.6	33
12	24	29.3	33
71	24	30.8	33
68	24	30.9	33
27	24	47.6	33
19	24	54.6	33
25	25	0.0	32
42	25	24.1	32
37	25	34.6	32
8	25	37.6	32
32	25	51.2	32
67	25	52.2	32
78	25	58.1	32
63	25	60.6	32
26	26	0.0	12
49	26	5.3	12
39	26	6.3	12
35	26	6.6	12
13	26	9.6	12
10	26	12.3	12
73	26	16.4	12
77	26	18.0	12
27	27	0.0	5
80	27	5.5	5
71	27	5.7	5
79	27	5.7	5
24	27	7.2	5
68	27	9.0	5
11	27	9.4	5
14	27	10.5	5
28	28	0.0	21
17	28	7.8	21
31	28	8.4	21
48	28	13.1	21
41	28	19.9	21
60	28	20.1	21
7	28	22.6	21
11	28	23.0	21
29	29	0.0	6
66	29	1.4	6
15	29	7.9	6
54	29	9.8	6
56	29	10.2	6
75	29	11.1	6
45	29	12.0	6
46	29	12.1	6
30	30	0.0	29
41	30	13.7	29
7	30	18.7	29
62	30	20.8	29
67	30	23.6	29
60	30	24.7	29
31	30	28.0	29
48	30	28.8	29
31	31	0.0	28
48	31	6.5	28
28	31	11.2	28
60	31	15.8	28
41	31	17.8	28
17	31	18.3	28
30	31	27.0	28
7	31	31.8	28
32	32	0.0	33
4	32	10.8	33
8	32	33.7	33
13	32	41.8	33
73	32	43.2	33
39	32	50.1	33
25	32	52.8	33
35	32	56.9	33
33	33	0.0	21
61	33	17.2	21
50	33	18.6	21
59	33	20.9	21
63	33	40.3	21
10	33	46.6	21
58	33	49.9	21
35	33	50.3	21
34	34	0.0	30
9	34	21.8	30
44	34	23.9	30
45	34	24.2	30
56	34	30.9	30
15	34	41.6	30
38	34	44.9	30
53	34	47.3	30
35	35	0.0	17
39	35	6.1	17
13	35	8.2	17
26	35	9.4	17
49	35	15.2	17
8	35	21.3	17
10	35	24.6	17
73	35	25.0	17
36	36	0.0	26
22	36	11.1	26
64	36	15.1	26
52	36	19.1	26
6	36	19.2	26
78	36	39.3	26
20	36	39.6	26
16	36	42.3	26
37	37	0.0	11
78	37	8.5	11
42	37	8.8	11
25	37	11.9	11
6	37	13.2	11
1	37	17.1	11
52	37	17.8	11
70	37	18.0	11
38	38	0.0	23
3	38	18.6	23
9	38	24.1	23
44	38	33.9	23
34	38	34.4	23
45	38	38.1	23
43	38	45.4	23
23	38	45.5	23
39	39	0.0	33
13	39	9.1	33
35	39	11.9	33
26	39	17.3	33
49	39	22.2	33
73	39	36.7	33
8	39	42.1	33
57	39	49.7	33
40	40	0.0	29
58	40	3.6	29
47	40	23.2	29
10	40	30.0	29
18	40	37.0	29
50	40	53.3	29
65	40	53.8	29
26	40	59.8	29
41	41	0.0	29
60	41	11.0	29
30	41	13.7	29
48	41	16.8	29
31	41	18.5	29
67	41	19.4	29
28	41	27.5	29
7	41	28.5	29
42	42	0.0	19
25	42	14.3	19
37	42	15.2	19
8	42	24.2	19
63	42	24.7	19
78	42	24.7	19
70	42	36.7	19
6	42	37.9	19
43	43	0.0	29
62	43	28.7	29
7	43	31.4	29
23	43	34.1	29
55	43	45.4	29
12	43	45.7	29
30	43	47.4	29
38	43	57.2	29
44	44	0.0	28
34	44	22.3	28
3	44	34.2	28
9	44	35.6	28
38	44	41.2	28
76	44	41.9	28
53	44	42.3	28
45	44	44.2	28
45	45	0.0	26
9	45	15.9	26
56	45	17.9	26
34	45	20.9	26
15	45	22.2	26
44	45	41.0	26
72	45	42.5	26
38	45	43.1	26
46	46	0.0	8
56	46	9.4	8
15	46	10.0	8
53	46	12.5	8
76	46	13.8	8
45	46	14.8	8
34	46	14.9	8
29	46	16.2	8
47	47	0.0	17
18	47	13.1	17
40	47	13.6	17
58	47	14.3	17
65	47	23.3	17
10	47	23.7	17
49	47	38.2	17
26	47	38.8	17
48	48	0.0	31
31	48	7.1	31
60	48	11.8	31
41	48	18.0	31
28	48	19.3	31
17	48	25.7	31
30	48	30.8	31
67	48	35.1	31
49	49	0.0	10
26	49	4.4	10
39	49	6.7	10
35	49	8.9	10
13	49	9.1	10
73	49	10.6	10
77	49	10.7	10
57	49	11.4	10
50	50	0.0	32
33	50	28.3	32
59	50	41.6	32
10	50	44.1	32
35	50	51.6	32
61	50	52.6	32
26	50	53.4	32
58	50	55.9	32
51	51	0.0	5
69	51	6.1	5
20	51	8.4	5
16	51	9.8	5
70	51	10.1	5
22	51	13.8	5
78	51	14.5	5
61	51	15.6	5
52	52	0.0	25
64	52	6.0	25
6	52	13.5	25
36	52	18.3	25
1	52	24.8	25
22	52	28.1	25
78	52	38.6	25
37	52	40.5	25
53	53	0.0	14
76	53	2.3	14
44	53	21.2	14
46	53	21.9	14
34	53	22.1	14
56	53	26.0	14
45	53	30.6	14
15	53	30.8	14
54	54	0.0	13
57	54	16.4	13
77	54	17.6	13
75	54	20.6	13
73	54	20.9	13
29	54	21.3	13
66	54	22.1	13
4	54	29.1	13
55	55	0.0	21
23	55	12.2	21
72	55	19.9	21
75	55	25.5	21
43	55	32.9	21
4	55	33.2	21
62	55	35.1	21
32	55	37.5	21
56	56	0.0	32
15	56	12.4	32
45	56	22.0	32
34	56	33.0	32
46	56	37.6	32
9	56	39.9	32
29	56	54.3	32
44	56	57.5	32
57	57	0.0	34
77	57	6.1	34
73	57	21.6	34
49	57	38.7	34
54	57	42.8	34
39	57	51.2	34
26	57	53.1	34
13	57	53.7	34
58	58	0.0	19
40	58	2.3	19
47	58	16.0	19
10	58	17.4	19
18	58	26.1	19
50	58	33.2	19
26	58	36.9	19
65	58	37.3	19
59	59	0.0	18
61	59	17.1	18
33	59	17.9	18
63	59	19.1	18
50	59	23.4	18
35	59	39.0	18
42	59	41.4	18
8	59	43.5	18
60	60	0.0	30
48	60	11.4	30
41	60	11.4	30
31	60	16.9	30
67	60	23.0	30
30	60	25.6	30
28	60	28.8	30
1	60	34.9	30
61	61	0.0	28
33	61	22.9	28
59	61	26.5	28
50	61	46.1	28
63	61	56.1	28
70	61	82.1	28
35	61	82.9	28
10	61	84.4	28
62	62	0.0	6
7	62	3.1	6
30	62	4.3	6
43	62	5.9	6
41	62	7.1	6
67	62	8.6	6
31	62	9.2	6
28	62	9.3	6
63	63	0.0	8
59	63	8.5	8
42	63	10.4	8
8	63	11.5	8
35	63	13.2	8
50	63	14.1	8
13	63	14.9	8
25	63	15.1	8
64	64	0.0	12
52	64	2.9	12
36	64	7.0	12
6	64	8.0	12
22	64	12.0	12
1	64	14.4	12
78	64	20.0	12
37	64	21.8	12
65	65	0.0	11
18	65	6.7	11
47	65	15.1	11
40	65	20.4	11
58	65	21.6	11
10	65	30.1	11
49	65	39.7	11
26	65	40.2	11
66	66	0.0	25
29	66	5.7	25
15	66	36.4	25
54	66	42.5	25
56	66	45.9	25
46	66	50.9	25
75	66	51.6	25
45	66	54.8	25
67	67	0.0	23
41	67	15.4	23
60	67	17.6	23
30	67	18.7	23
1	67	24.1	23
48	67	26.0	23
31	67	29.1	23
62	67	32.9	23
68	68	0.0	19
71	68	13.4	19
24	68	17.8	19
12	68	20.3	19
79	68	21.4	19
11	68	22.1	19
17	68	22.2	19
28	68	24.0	19
69	69	0.0	29
16	69	26.2	29
20	69	30.3	29
51	69	35.4	29
22	69	59.4	29
70	69	60.4	29
36	69	71.3	29
78	69	80.9	29
70	70	0.0	12
78	70	10.7	12
20	70	14.7	12
22	70	18.1	12
6	70	19.6	12
37	70	19.6	12
36	70	21.5	12
16	70	22.4	12
71	71	0.0	29
68	71	20.4	29
80	71	25.5	29
79	71	26.1	29
24	71	27.1	29
11	71	29.5	29
27	71	33.0	29
17	71	41.6	29
72	72	0.0	33
75	72	22.5	33
23	72	28.0	33
55	72	31.3	33
45	72	53.9	33
9	72	54.9	33
43	72	65.4	33
15	72	66.9	33
73	73	0.0	33
57	73	20.9	33
77	73	25.1	33
49	73	34.9	33
13	73	36.0	33
39	73	36.7	33
4	73	38.5	33
32	73	43.2	33
74	74	0.0	33
2	74	13.9	33
21	74	27.8	33
5	74	32.8	33
11	74	62.2	33
80	74	70.6	33
17	74	71.8	33
48	74	77.2	33
75	75	0.0	11
72	75	7.5	11
55	75	13.4	11
23	75	15.4	11
54	75	17.4	11
29	75	20.4	11
45	75	21.1	11
4	75	21.3	11
76	76	0.0	29
53	76	4.8	29
44	76	43.4	29
34	76	47.7	29
46	76	50.1	29
56	76	57.9	29
45	76	66.4	29
15	76	68.0	29
77	77	0.0	21
57	77	3.8	21
73	77	16.0	21
49	77	22.4	21
54	77	28.5	21
26	77	31.6	21
39	77	31.7	21
13	77	33.9	21
78	78	0.0	8
37	78	6.2	8
70	78	7.1	8
6	78	8.1	8
42	78	10.4	8
22	78	11.5	8
36	78	12.1	8
52	78	12.4	8
79	79	0.0	21
24	79	6.8	21
71	79	18.9	21
14	79	20.9	21
68	79	23.7	21
27	79	24.1	21
12	79	25.4	21
80	79	34.0	21
80	80	0.0	11
71	80	9.7	11
11	80	10.1	11
27	80	12.0	11
5	80	13.8	11
21	80	15.3	11
68	80	16.4	11
79	80	17.8	11
