
Code
Dimension   Fixed Cost    Capacity
80	1177	116
31	31	0.0	26
46	31	32.1	26
63	31	57.9	26
77	31	63.6	26
66	31	66.2	26
25	31	72.1	26
73	31	82.7	26
26	31	89.4	26
32	32	0.0	15
41	32	10.7	15
37	32	18.1	15
57	32	19.5	15
71	32	24.9	15
40	32	32.0	15
12	32	36.2	15
76	32	36.4	15
33	33	0.0	22
14	33	12.3	22
79	33	20.8	22
28	33	25.5	22
27	33	27.3	22
22	33	30.7	22
44	33	37.3	22
75	33	37.4	22
34	34	0.0	6
50	34	4.6	6
16	34	4.8	6
74	34	5.3	6
44	34	9.4	6
29	34	9.5	6
56	34	9.6	6
66	34	9.8	6
35	35	0.0	18
3	35	9.3	18
21	35	10.6	18
18	35	10.8	18
58	35	22.1	18
53	35	26.3	18
36	35	29.1	18
17	35	31.4	18
36	36	0.0	33
68	36	17.1	33
1	36	18.2	33
54	36	21.2	33
3	36	41.3	33
69	36	43.2	33
58	36	45.6	33
72	36	46.7	33
37	37	0.0	17
32	37	20.5	17
12	37	22.6	17
72	37	24.3	17
41	37	25.9	17
30	37	33.0	17
43	37	34.5	17
5	37	35.0	17
38	38	0.0	8
13	38	2.6	8
64	38	4.6	8
7	38	11.6	8
11	38	12.4	8
22	38	14.3	8
4	38	20.2	8
61	38	21.2	8
39	39	0.0	13
19	39	3.2	13
52	39	7.3	13
45	39	9.2	13
78	39	10.4	13
5	39	11.9	13
47	39	13.6	13
51	39	13.7	13
40	40	0.0	14
76	40	6.4	14
24	40	13.7	14
71	40	15.6	14
5	40	20.2	14
41	40	21.9	14
57	40	22.1	14
45	40	26.6	14
41	41	0.0	19
57	41	12.3	19
32	41	13.6	19
71	41	18.0	19
37	41	29.0	19
40	41	29.7	19
76	41	34.0	19
12	41	46.2	19
42	42	0.0	32
48	42	14.3	32
60	42	15.5	32
55	42	19.5	32
65	42	23.6	32
70	42	41.3	32
73	42	58.7	32
26	42	64.7	32
43	43	0.0	17
30	43	2.9	17
72	43	28.2	17
3	43	28.8	17
18	43	29.9	17
21	43	30.2	17
1	43	33.3	17
54	43	34.3	17
44	44	0.0	13
8	44	7.8	13
79	44	11.1	13
16	44	12.6	13
14	44	17.1	13
74	44	17.9	13
34	44	20.4	13
27	44	21.1	13
45	45	0.0	28
52	45	5.1	28
5	45	17.4	28
19	45	19.3	28
39	45	19.9	28
78	45	21.4	28
47	45	28.0	28
24	45	31.7	28
46	46	0.0	35
63	46	35.1	35
31	46	43.2	35
73	46	68.2	35
25	46	73.1	35
26	46	81.0	35
66	46	85.5	35
77	46	94.3	35
47	47	0.0	14
78	47	3.8	14
67	47	8.1	14
49	47	11.7	14
52	47	12.2	14
45	47	14.0	14
51	47	14.7	14
39	47	14.7	14
48	48	0.0	14
60	48	2.0	14
42	48	6.3	14
55	48	9.8	14
65	48	10.6	14
70	48	16.9	14
9	48	24.0	14
2	48	25.2	14
49	49	0.0	10
62	49	6.5	10
51	49	7.6	10
47	49	8.4	10
67	49	9.6	10
78	49	10.1	10
10	49	12.3	10
56	49	15.0	10
50	50	0.0	29
34	50	22.3	29
66	50	29.3	29
74	50	35.4	29
25	50	39.8	29
77	50	44.8	29
16	50	45.6	29
20	50	52.4	29
51	51	0.0	10
49	51	7.6	10
78	51	10.2	10
47	51	10.5	10
39	51	10.6	10
68	51	12.8	10
19	51	12.9	10
62	51	13.5	10
52	52	0.0	25
45	52	4.6	25
39	52	14.1	25
19	52	14.9	25
78	52	15.5	25
5	52	18.1	25
47	52	21.8	25
24	52	32.8	25
53	53	0.0	32
17	53	22.7	32
23	53	29.1	32
58	53	30.4	32
80	53	32.9	32
15	53	39.7	32
35	53	46.8	32
2	53	57.2	32
54	54	0.0	9
1	54	1.1	9
36	54	5.8	9
72	54	7.4	9
68	54	7.6	9
12	54	11.4	9
19	54	13.2	9
39	54	13.4	9
55	55	0.0	32
65	55	4.8	32
60	55	18.9	32
42	55	19.5	32
48	55	22.4	32
26	55	46.0	32
73	55	48.5	32
9	55	55.1	32
56	56	0.0	14
29	56	1.1	14
67	56	9.6	14
75	56	16.3	14
47	56	17.7	14
62	56	20.1	14
78	56	20.9	14
49	56	21.0	14
57	57	0.0	21
71	57	11.6	21
41	57	13.6	21
32	57	27.4	21
40	57	33.2	21
76	57	34.3	21
37	57	45.3	21
24	57	53.7	21
58	58	0.0	17
17	58	11.3	17
80	58	13.7	17
53	58	16.2	17
35	58	20.9	17
69	58	21.0	17
3	58	23.3	17
36	58	23.5	17
59	59	0.0	33
61	59	3.9	33
4	59	26.8	33
11	59	41.4	33
7	59	48.0	33
22	59	54.5	33
33	59	65.8	33
76	59	70.3	33
60	60	0.0	31
48	60	4.5	31
42	60	15.0	31
55	60	18.3	31
65	60	19.5	31
70	60	41.9	31
9	60	49.9	31
2	60	55.0	31
61	61	0.0	7
59	61	0.8	7
4	61	5.2	7
11	61	8.0	7
7	61	9.5	7
22	61	11.1	7
33	61	14.1	7
76	61	15.7	7
62	62	0.0	6
10	62	3.6	6
49	62	3.9	6
20	62	6.8	6
67	62	7.1	6
47	62	8.0	6
51	62	8.1	6
56	62	8.6	6
63	63	0.0	19
73	63	18.8	19
46	63	19.0	19
26	63	26.8	19
25	63	34.3	19
31	63	42.3	19
65	63	45.0	19
55	63	45.1	19
64	64	0.0	33
38	64	18.9	33
13	64	20.8	33
7	64	36.9	33
22	64	43.0	33
11	64	48.9	33
61	64	80.6	33
4	64	81.9	33
65	65	0.0	31
55	65	4.6	31
60	65	19.5	31
42	65	22.9	31
48	65	23.4	31
26	65	41.9	31
73	65	48.1	31
9	65	49.4	31
66	66	0.0	32
77	66	23.4	32
50	66	32.4	32
25	66	39.1	32
74	66	49.3	32
34	66	52.3	32
20	66	72.2	32
16	66	77.1	32
67	67	0.0	6
47	67	3.5	6
56	67	4.1	6
29	67	4.3	6
78	67	5.0	6
49	67	5.8	6
62	67	7.1	6
52	67	8.1	6
68	68	0.0	27
36	68	14.0	27
1	68	22.2	27
54	68	22.9	27
69	68	24.4	27
51	68	34.7	27
58	68	38.7	27
72	68	45.2	27
69	69	0.0	31
68	69	28.0	31
2	69	30.8	31
80	69	37.7	31
58	69	38.2	31
36	69	40.6	31
9	69	40.7	31
17	69	44.3	31
70	70	0.0	7
48	70	8.5	7
42	70	9.0	7
60	70	9.5	7
55	70	12.9	7
65	70	13.6	7
23	70	14.4	7
15	70	15.2	7
71	71	0.0	19
57	71	10.5	19
41	71	18.0	19
76	71	20.8	19
40	71	21.2	19
32	71	31.5	19
24	71	39.4	19
37	71	42.6	19
72	72	0.0	19
12	72	14.0	19
54	72	15.7	19
1	72	16.7	19
36	72	26.9	19
37	72	27.2	19
30	72	28.4	19
19	72	28.4	19
73	73	0.0	34
63	73	33.6	34
26	73	41.1	34
55	73	51.5	34
65	73	52.8	34
42	73	62.4	34
46	73	66.3	34
60	73	70.7	34
74	74	0.0	25
34	74	22.1	25
8	74	28.3	25
50	74	30.5	25
16	74	30.5	25
44	74	34.5	25
77	74	37.0	25
66	74	38.5	25
75	75	0.0	19
27	75	10.2	19
28	75	10.6	19
6	75	16.8	19
29	75	20.7	19
56	75	22.2	19
16	75	27.0	19
79	75	27.2	19
76	76	0.0	7
40	76	3.2	7
24	76	7.5	7
71	76	7.7	7
57	76	11.4	7
5	76	12.5	7
41	76	12.5	7
6	76	13.8	7
77	77	0.0	27
66	77	19.8	27
74	77	40.0	27
50	77	41.7	27
25	77	52.1	27
34	77	52.5	27
31	77	66.0	27
8	77	66.8	27
78	78	0.0	17
47	78	4.6	17
52	78	10.5	17
45	78	13.0	17
39	78	13.5	17
67	78	14.0	17
19	78	16.8	17
49	78	17.1	17
79	79	0.0	35
14	79	28.0	35
44	79	30.0	35
27	79	31.6	35
28	79	33.0	35
33	79	33.1	35
16	79	35.7	35
75	79	50.1	35
80	80	0.0	7
17	80	2.3	7
2	80	5.3	7
58	80	5.6	7
53	80	7.2	7
23	80	8.5	7
69	80	8.5	7
15	80	12.2	7
