
Code
Dimension   Fixed Cost    Capacity
80	1179	117
58	58	0.0	21
52	58	20.2	21
34	58	23.5	21
12	58	25.3	21
46	58	25.6	21
77	58	26.4	21
69	58	36.8	21
65	58	38.0	21
59	59	0.0	7
64	59	2.9	7
16	59	6.3	7
66	59	6.8	7
60	59	8.0	7
37	59	8.4	7
69	59	8.6	7
62	59	9.9	7
60	60	0.0	30
69	60	5.1	30
66	60	10.3	30
37	60	17.8	30
46	60	29.9	30
59	60	34.3	30
64	60	46.5	30
74	60	50.0	30
61	61	0.0	13
29	61	12.3	13
24	61	26.6	13
38	61	29.4	13
41	61	31.0	13
18	61	31.4	13
74	61	36.0	13
62	61	36.6	13
62	62	0.0	30
74	62	19.9	30
41	62	28.4	30
24	62	30.7	30
64	62	39.5	30
38	62	42.3	30
59	62	42.6	30
37	62	49.3	30
63	63	0.0	6
15	63	2.0	6
55	63	6.8	6
39	63	7.5	6
70	63	7.6	6
36	63	8.5	6
31	63	9.4	6
28	63	9.4	6
64	64	0.0	28
59	64	11.5	28
16	64	17.3	28
62	64	36.9	28
66	64	38.5	28
80	64	41.8	28
74	64	42.6	28
10	64	42.8	28
65	65	0.0	34
52	65	28.8	34
11	65	33.3	34
75	65	34.7	34
3	65	37.6	34
19	65	41.4	34
68	65	45.1	34
34	65	49.6	34
66	66	0.0	29
69	66	9.2	29
60	66	9.9	29
37	66	25.0	29
59	66	28.1	29
46	66	38.3	29
64	66	39.9	29
27	66	50.0	29
67	67	0.0	15
9	67	13.4	15
56	67	16.8	15
35	67	21.2	15
32	67	21.8	15
42	67	22.5	15
31	67	22.9	15
26	67	28.0	15
68	68	0.0	30
48	68	14.3	30
8	68	19.1	30
11	68	20.5	30
3	68	30.9	30
49	68	31.5	30
73	68	38.8	30
65	68	39.8	30
69	69	0.0	23
60	69	3.9	23
66	69	7.3	23
37	69	17.4	23
46	69	23.2	23
59	69	28.4	23
64	69	37.8	23
58	69	40.3	23
70	70	0.0	33
71	70	15.2	33
47	70	28.1	33
31	70	29.0	33
42	70	32.5	33
72	70	39.9	33
63	70	42.0	33
15	70	43.4	33
71	71	0.0	6
47	71	2.4	6
70	71	2.8	6
72	71	4.6	6
30	71	5.6	6
31	71	5.8	6
42	71	6.1	6
35	71	8.7	6
72	72	0.0	7
47	72	2.5	7
30	72	2.6	7
71	72	5.4	7
70	72	8.5	7
42	72	8.6	7
31	72	9.1	7
35	72	9.2	7
73	73	0.0	30
51	73	20.1	30
7	73	21.9	30
8	73	23.4	30
78	73	29.1	30
23	73	29.9	30
48	73	32.5	30
43	73	37.7	30
74	74	0.0	30
62	74	19.9	30
37	74	34.2	30
24	74	42.6	30
59	74	43.1	30
41	74	44.4	30
64	74	45.6	30
60	74	50.0	30
75	75	0.0	18
19	75	6.5	18
65	75	18.4	18
34	75	23.2	18
51	75	23.8	18
52	75	25.2	18
77	75	25.2	18
73	75	33.1	18
76	76	0.0	13
22	76	13.4	13
53	76	23.7	13
79	76	25.1	13
49	76	26.3	13
20	76	26.4	13
2	76	27.5	13
25	76	28.0	13
77	77	0.0	14
34	77	3.6	14
12	77	7.5	14
19	77	15.3	14
52	77	16.6	14
58	77	17.6	14
75	77	19.6	14
46	77	20.5	14
78	78	0.0	14
23	78	4.1	14
7	78	7.0	14
43	78	11.0	14
13	78	11.7	14
73	78	13.6	14
8	78	14.7	14
48	78	17.2	14
79	79	0.0	25
2	79	11.5	25
48	79	30.4	25
8	79	35.8	25
68	79	38.0	25
78	79	40.8	25
49	79	47.4	25
23	79	47.9	25
80	80	0.0	22
4	80	18.5	22
16	80	19.3	22
54	80	26.9	22
27	80	29.7	22
50	80	31.1	22
64	80	32.9	22
10	80	33.1	22
