
Code
Dimension   Fixed Cost    Capacity
80	1158	113
71	71	0.0	24
14	71	9.3	24
25	71	14.4	24
53	71	21.2	24
9	71	24.1	24
70	71	25.9	24
21	71	28.0	24
73	71	30.4	24
72	72	0.0	15
55	72	13.3	15
2	72	14.3	15
27	72	15.4	15
54	72	17.6	15
50	72	18.1	15
66	72	19.3	15
18	72	21.1	15
73	73	0.0	11
21	73	6.3	11
77	73	6.3	11
53	73	7.4	11
9	73	9.4	11
71	73	13.9	11
14	73	15.5	11
25	73	20.5	11
74	74	0.0	18
46	74	2.0	18
54	74	17.7	18
58	74	19.5	18
22	74	20.2	18
27	74	24.8	18
2	74	27.8	18
61	74	28.9	18
75	75	0.0	20
2	75	18.3	20
27	75	19.5	20
55	75	20.0	20
70	75	20.6	20
63	75	22.1	20
54	75	27.5	20
25	75	28.6	20
76	76	0.0	13
39	76	4.6	13
7	76	5.4	13
33	76	6.6	13
4	76	12.2	13
64	76	15.7	13
31	76	16.1	13
10	76	17.7	13
77	77	0.0	29
21	77	5.6	29
9	77	14.3	29
73	77	16.7	29
53	77	32.6	29
14	77	38.7	29
71	77	39.3	29
25	77	55.1	29
78	78	0.0	23
80	78	7.1	23
24	78	20.5	23
5	78	20.6	23
31	78	27.1	23
4	78	32.0	23
52	78	33.7	23
64	78	34.6	23
79	79	0.0	19
26	79	15.4	19
67	79	22.9	19
62	79	23.0	19
29	79	35.4	19
8	79	38.9	19
65	79	39.5	19
30	79	42.8	19
80	80	0.0	26
78	80	8.0	26
24	80	15.2	26
52	80	30.6	26
31	80	31.1	26
5	80	31.3	26
4	80	37.8	26
64	80	38.4	26
