
Code
Dimension   Fixed Cost    Capacity
80	1157	113
76	23	42.6	24
6	23	47.2	24
24	24	0.0	31
33	24	35.5	31
14	24	53.7	31
57	24	62.5	31
45	24	84.6	31
61	24	94.9	31
39	24	102.8	31
74	24	104.7	31
25	25	0.0	28
10	25	31.5	28
45	25	34.7	28
40	25	35.0	28
60	25	35.2	28
75	25	43.1	28
36	25	48.3	28
58	25	50.0	28
26	26	0.0	5
65	26	2.3	5
13	26	2.8	5
47	26	3.2	5
18	26	3.3	5
68	26	3.4	5
20	26	4.6	5
71	26	4.8	5
27	27	0.0	13
71	27	7.3	13
47	27	8.3	13
7	27	10.9	13
26	27	13.0	13
2	27	14.3	13
15	27	15.9	13
55	27	16.1	13
28	28	0.0	12
46	28	6.0	12
30	28	6.2	12
63	28	8.1	12
58	28	10.5	12
41	28	11.0	12
77	28	12.5	12
56	28	14.1	12
29	29	0.0	13
67	29	8.9	13
48	29	11.0	13
73	29	18.7	13
11	29	19.8	13
43	29	24.2	13
22	29	24.8	13
52	29	31.9	13
30	30	0.0	18
46	30	2.9	18
28	30	9.3	18
77	30	9.6	18
41	30	13.3	18
58	30	14.6	18
56	30	15.4	18
42	30	16.7	18
31	31	0.0	7
77	31	5.1	7
9	31	5.6	7
56	31	5.9	7
54	31	7.8	7
42	31	8.3	7
1	31	8.4	7
30	31	8.8	7
32	32	0.0	28
16	32	3.6	28
8	32	12.6	28
6	32	22.4	28
76	32	30.3	28
66	32	42.1	28
64	32	50.1	28
37	32	51.4	28
33	33	0.0	10
57	33	9.2	10
24	33	11.4	10
14	33	17.0	10
45	33	19.0	10
61	33	19.4	10
72	33	27.4	10
25	33	30.7	10
34	34	0.0	12
23	34	4.3	12
21	34	4.6	12
62	34	10.7	12
37	34	11.5	12
64	34	15.2	12
76	34	18.0	12
6	34	19.7	12
35	35	0.0	18
53	35	8.2	18
73	35	27.6	18
44	35	29.4	18
78	35	31.4	18
51	35	33.2	18
70	35	35.9	18
80	35	36.4	18
36	36	0.0	15
40	36	7.6	15
10	36	9.0	15
75	36	10.7	15
60	36	13.8	15
59	36	15.8	15
17	36	16.2	15
20	36	16.8	15
37	37	0.0	27
76	37	20.5	27
21	37	20.5	27
34	37	25.9	27
6	37	30.5	27
23	37	30.6	27
8	37	40.6	27
64	37	41.5	27
38	38	0.0	23
4	38	2.6	23
5	38	10.5	23
79	38	20.2	23
80	38	27.9	23
52	38	33.1	23
44	38	34.6	23
59	38	38.9	23
39	39	0.0	7
74	39	0.6	7
52	39	9.8	7
43	39	10.7	7
11	39	12.9	7
14	39	16.5	7
38	39	17.4	7
4	39	17.6	7
40	40	0.0	15
10	40	2.6	15
75	40	7.6	15
36	40	7.6	15
60	40	12.4	15
58	40	17.9	15
59	40	18.2	15
25	40	18.8	15
41	41	0.0	24
58	41	4.6	24
46	41	14.1	24
42	41	16.3	24
30	41	17.7	24
28	41	22.0	24
75	41	22.3	24
77	41	24.2	24
42	42	0.0	11
54	42	5.4	11
41	42	7.5	11
77	42	8.6	11
46	42	9.5	11
58	42	9.6	11
30	42	10.2	11
31	42	13.1	11
43	43	0.0	34
11	43	14.4	34
52	43	27.4	34
48	43	43.4	34
74	43	50.0	34
39	43	52.0	34
29	43	63.3	34
5	43	68.9	34
44	44	0.0	20
80	44	8.8	20
51	44	13.1	20
78	44	18.5	20
5	44	27.5	20
4	44	29.1	20
38	44	30.1	20
3	44	30.8	20
45	45	0.0	34
57	45	40.7	34
25	45	42.1	34
61	45	44.6	34
14	45	55.2	34
72	45	56.4	34
33	45	64.5	34
10	45	79.9	34
46	46	0.0	29
30	46	4.7	29
28	46	14.6	29
41	46	17.0	29
77	46	18.3	29
58	46	18.8	29
42	46	25.1	29
56	46	29.5	29
47	47	0.0	18
27	47	11.5	18
26	47	11.6	18
15	47	12.0	18
2	47	12.8	18
68	47	14.3	18
71	47	17.6	18
65	47	19.7	18
48	48	0.0	6
29	48	5.1	6
11	48	5.2	6
43	48	7.7	6
67	48	8.4	6
73	48	11.9	6
52	48	12.2	6
74	48	15.5	6
49	49	0.0	14
2	49	16.8	14
19	49	17.4	14
55	49	17.4	14
15	49	19.9	14
50	49	25.8	14
47	49	26.7	14
27	49	30.1	14
50	50	0.0	29
19	50	25.3	29
15	50	53.1	29
49	50	53.5	29
2	50	58.3	29
56	50	59.4	29
68	50	60.3	29
1	50	61.3	29
51	51	0.0	16
78	51	5.7	16
44	51	10.5	16
80	51	14.9	16
70	51	15.5	16
3	51	19.6	16
69	51	26.8	16
17	51	27.5	16
52	52	0.0	9
43	52	7.3	9
11	52	10.9	9
5	52	12.3	9
74	52	12.5	9
39	52	12.6	9
4	52	12.7	9
38	52	12.9	9
53	53	0.0	13
35	53	5.9	13
73	53	16.4	13
22	53	22.9	13
67	53	25.9	13
44	53	26.9	13
78	53	28.5	13
51	53	29.9	13
54	54	0.0	20
42	54	9.8	20
77	54	20.6	20
31	54	22.3	20
41	54	23.2	20
46	54	26.3	20
30	54	26.9	20
58	54	27.0	20
55	55	0.0	15
2	55	15.4	15
27	55	18.6	15
49	55	18.7	15
47	55	20.8	15
15	55	20.9	15
62	55	22.4	15
7	55	24.2	15
56	56	0.0	28
77	56	17.9	28
31	56	23.6	28
30	56	24.0	28
1	56	27.0	28
46	56	28.5	28
28	56	33.0	28
9	56	36.6	28
57	57	0.0	21
33	57	19.2	21
61	57	22.0	21
45	57	25.2	21
72	57	38.4	21
14	57	38.5	21
24	57	42.3	21
25	57	51.2	21
58	58	0.0	20
41	58	3.9	20
46	58	13.0	20
75	58	15.0	20
30	58	16.2	20
42	58	17.4	20
28	58	17.5	20
63	58	19.0	20
59	59	0.0	24
60	59	13.8	24
17	59	15.0	24
36	59	25.2	24
79	59	25.8	24
10	59	27.0	24
40	59	29.2	24
80	59	37.0	24
60	60	0.0	18
59	60	10.4	18
10	60	12.3	18
40	60	14.8	18
36	60	16.5	18
17	60	20.1	18
25	60	22.6	18
79	60	22.9	18
61	61	0.0	9
72	61	7.3	9
57	61	9.4	9
45	61	11.8	9
33	61	17.5	9
54	61	19.8	9
25	61	21.1	9
42	61	22.8	9
62	62	0.0	26
23	62	22.6	26
34	62	23.2	26
21	62	30.1	26
7	62	36.5	26
55	62	38.7	26
64	62	39.6	26
12	62	41.5	26
63	63	0.0	8
28	63	5.4	8
20	63	5.7	8
75	63	7.2	8
18	63	7.4	8
58	63	7.6	8
46	63	8.3	8
41	63	8.8	8
64	64	0.0	16
12	64	14.3	16
21	64	15.9	16
6	64	18.5	16
34	64	20.2	16
8	64	21.6	16
76	64	22.7	16
62	64	24.4	16
65	65	0.0	7
13	65	0.9	7
26	65	3.2	7
18	65	3.5	7
20	65	4.4	7
69	65	5.9	7
68	65	6.1	7
47	65	7.7	7
66	66	0.0	31
32	66	46.6	31
8	66	47.8	31
16	66	50.5	31
6	66	57.4	31
64	66	61.6	31
12	66	69.5	31
76	66	71.7	31
67	67	0.0	17
29	67	11.7	17
73	67	13.5	17
22	67	23.6	17
48	67	23.9	17
11	67	31.1	17
53	67	33.9	17
43	67	35.0	17
68	68	0.0	9
18	68	5.1	9
26	68	6.1	9
15	68	6.9	9
47	68	7.2	9
20	68	7.6	9
65	68	7.8	9
13	68	9.0	9
69	69	0.0	29
3	69	13.8	29
13	69	21.0	29
65	69	24.3	29
26	69	30.2	29
71	69	31.4	29
17	69	32.2	29
18	69	38.4	29
70	70	0.0	16
78	70	10.1	16
51	70	15.5	16
12	70	22.1	16
44	70	24.9	16
3	70	28.6	16
80	70	30.4	16
7	70	30.8	16
71	71	0.0	25
27	71	14.0	25
7	71	18.6	25
26	71	24.2	25
47	71	24.4	25
69	71	27.0	25
65	71	30.9	25
13	71	31.0	25
72	72	0.0	28
61	72	22.6	28
54	72	41.1	28
45	72	46.5	28
57	72	51.2	28
42	72	52.2	28
25	72	64.6	28
31	72	66.7	28
73	73	0.0	17
67	73	13.5	17
53	73	21.4	17
22	73	24.3	17
29	73	24.4	17
35	73	26.1	17
48	73	33.6	17
11	73	35.8	17
74	74	0.0	7
39	74	0.6	7
52	74	9.7	7
43	74	10.3	7
11	74	12.4	7
14	74	17.2	7
38	74	17.6	7
4	74	17.8	7
75	75	0.0	29
40	75	14.7	29
10	75	19.4	29
36	75	20.7	29
58	75	21.7	29
63	75	26.1	29
41	75	27.0	29
20	75	34.9	29
76	76	0.0	23
6	76	10.9	23
37	76	17.4	23
8	76	18.2	23
16	76	22.9	23
32	76	24.9	23
21	76	26.7	23
64	76	32.6	23
77	77	0.0	12
30	77	6.4	12
46	77	7.6	12
56	77	7.7	12
31	77	8.8	12
42	77	9.4	12
41	77	12.1	12
54	77	12.4	12
78	78	0.0	11
51	78	3.9	11
70	78	7.0	11
44	78	10.2	11
80	78	13.9	11
3	78	16.0	11
35	78	19.2	11
69	78	20.5	11
79	79	0.0	28
38	79	24.6	28
4	79	27.7	28
59	79	30.1	28
60	79	35.6	28
5	79	37.3	28
17	79	43.1	28
80	79	43.7	28
80	80	0.0	17
44	80	7.5	17
51	80	15.9	17
4	80	20.3	17
38	80	20.6	17
5	80	20.6	17
78	80	21.5	17
17	80	22.3	17
